time,facial_skin_temperature
340.0,35.570383870967746
341.0,35.48217419354839
342.0,35.388170967741935
343.0,35.29127096774194
344.0,35.303222580645155
345.0,35.369600000000005
346.0,35.463190322580644
347.0,35.5703870967742
348.0,35.684387096774195
349.0,35.738516129032256
350.0,35.76270967741935
351.0,35.77193548387097
352.0,35.77367741935484
353.0,35.771677419354845
354.0,35.77323870967742
355.0,35.77658064516129
356.0,35.78081290322581
357.0,35.78549032258064
358.0,35.79039032258064
359.0,35.77830967741936
360.0,35.757738709677426
361.0,35.732922580645166
362.0,35.70598387096774
363.0,35.677983870967736
364.0,35.658809677419356
365.0,35.644048387096774
366.0,35.6314935483871
367.0,35.62004193548387
368.0,35.609141935483876
369.0,35.59813870967742
370.0,35.587083870967746
371.0,35.576003225806446
372.0,35.56490967741935
373.0,35.55380967741935
374.0,35.54637419354839
375.0,35.540770967741935
376.0,35.536083870967744
377.0,35.53185483870968
378.0,35.52785483870968
379.0,35.53004838709677
380.0,35.53533870967742
381.0,35.54217741935484
382.0,35.54979032258065
383.0,35.557790322580644
384.0,35.55397096774193
385.0,35.54424193548387
386.0,35.531558064516126
387.0,35.51739677419355
388.0,35.502496774193546
389.0,35.501480645161294
390.0,35.5074064516129
391.0,35.51680322580645
392.0,35.52793548387096
393.0,35.53993548387096
394.0,35.55193548387096
395.0,35.563935483870964
396.0,35.575935483870964
397.0,35.587935483870965
398.0,35.599935483870965
399.0,35.60660215053763
400.0,35.61060215053763
401.0,35.6132688172043
402.0,35.615268817204296
403.0,35.61693548387097
404.0,35.61860215053763
405.0,35.62456989247312
406.0,35.632688172043004
407.0,35.641881720430106
408.0,35.65161290322581
409.0,35.6616129032258
410.0,35.67104516129032
411.0,35.680193548387095
412.0,35.6892
413.0,35.69813548387097
414.0,35.70703548387097
415.0,35.723264516129035
416.0,35.74315806451612
417.0,35.764883870967736
418.0,35.78752580645161
419.0,35.81062580645161
420.0,35.82536451612903
421.0,35.83592258064516
422.0,35.84439032258064
423.0,35.8518129032258
424.0,35.85871290322579
425.0,35.85952258064515
426.0,35.857287096774186
427.0,35.85352903225806
428.0,35.84900967741935
429.0,35.844109677419354
430.0,35.84117096774194
431.0,35.839212903225814
432.0,35.83774516129032
433.0,35.83652258064516
434.0,35.83542258064516
435.0,35.83901935483871
436.0,35.844964516129025
437.0,35.85208387096774
438.0,35.85979032258064
439.0,35.86779032258064
440.0,35.873261290322574
441.0,35.877467741935476
442.0,35.881041935483864
443.0,35.884299999999996
444.0,35.8874
445.0,35.891996774193544
446.0,35.89734193548387
447.0,35.90306129032258
448.0,35.908967741935484
449.0,35.914967741935484
450.0,35.919935483870965
451.0,35.92438709677419
452.0,35.92858064516129
453.0,35.932645161290324
454.0,35.936645161290315
455.0,35.94064516129032
456.0,35.944645161290325
457.0,35.948645161290315
458.0,35.95264516129033
459.0,35.956645161290325
460.0,35.95341935483871
461.0,35.94658064516129
462.0,35.937935483870966
463.0,35.92838709677419
464.0,35.91838709677419
465.0,35.9202064516129
466.0,35.92793548387097
467.0,35.93861935483871
468.0,35.95078064516128
469.0,35.96368064516128
470.0,35.96179354838709
471.0,35.9525129032258
472.0,35.93953548387097
473.0,35.92470967741935
474.0,35.90895967741935
475.0,35.89320967741935
476.0,35.84120161290322
477.0,35.77106451612904
478.0,35.69186290322581
479.0,35.60812903225806
480.0,35.522129032258064
481.0,35.513548387096776
482.0,35.543677419354836
483.0,35.593161290322584
484.0,35.65232258064516
485.0,35.71632258064517
486.0,35.75658064516129
487.0,35.78496774193549
488.0,35.807419354838714
489.0,35.82690322580645
490.0,35.84490322580645
491.0,35.83916129032258
492.0,35.821548387096776
493.0,35.798
494.0,35.77148387096774
495.0,35.74348387096774
496.0,35.712387096774194
497.0,35.67974193548386
498.0,35.64632258064516
499.0,35.61251612903226
500.0,35.57851612903225
501.0,35.551741935483875
502.0,35.528580645161284
503.0,35.507225806451615
504.0,35.486774193548385
505.0,35.46677419354839
506.0,35.45193548387097
507.0,35.43967741935484
508.0,35.428709677419356
509.0,35.41838709677419
510.0,35.40838709677419
511.0,35.41593548387097
512.0,35.432258064516134
513.0,35.45296774193548
514.0,35.47587096774194
515.0,35.49987096774194
516.0,35.50425806451614
517.0,35.49883870967743
518.0,35.48851612903226
519.0,35.475741935483875
520.0,35.46174193548387
521.0,35.45336774193548
522.0,35.447806451612905
523.0,35.443651612903224
524.0,35.440200000000004
525.0,35.4371
526.0,35.451651612903234
527.0,35.475029032258064
528.0,35.50281935483871
529.0,35.532816129032256
530.0,35.563916129032265
531.0,35.594448387096776
532.0,35.62469677419355
533.0,35.654803225806454
534.0,35.68483870967742
535.0,35.714838709677416
536.0,35.73554838709677
537.0,35.751612903225805
538.0,35.765354838709676
539.0,35.77793548387096
540.0,35.78993548387096
541.0,35.80296774193548
542.0,35.81651612903225
543.0,35.83032258064516
544.0,35.844258064516126
545.0,35.85825806451612
546.0,35.867612903225805
547.0,35.87464516129032
548.0,35.88051612903226
549.0,35.8858064516129
550.0,35.8908064516129
551.0,35.8958064516129
552.0,35.8955935483871
553.0,35.89277419354839
554.0,35.88865161290322
555.0,35.88387741935483
556.0,35.87877741935483
557.0,35.882503225806445
558.0,35.89064193548387
559.0,35.90098709677419
560.0,35.912435483870965
561.0,35.924435483870965
562.0,35.932874193548386
563.0,35.93953225806452
564.0,35.9453
565.0,35.95062258064516
566.0,35.95572258064516
567.0,35.953029032258065
568.0,35.946438709677416
569.0,35.9379
570.0,35.92838709677419
571.0,35.91838709677419
572.0,35.91974193548387
573.0,35.92677419354838
574.0,35.936645161290315
575.0,35.947935483870964
576.0,35.959935483870964
577.0,35.968838709677414
578.0,35.9761935483871
579.0,35.98277419354839
580.0,35.98896774193548
581.0,35.99496774193548
582.0,35.99787096774193
583.0,35.999225806451605
584.0,35.9998064516129
585.0,36.0
586.0,36.0
587.0,36.004129032258064
588.0,36.010322580645166
589.0,36.01754838709677
590.0,36.025290322580645
591.0,36.03329032258064
592.0,36.04232258064516
593.0,36.051870967741934
594.0,36.06167741935484
595.0,36.07161290322581
596.0,36.08161290322581
597.0,36.08025806451613
598.0,36.07322580645162
599.0,36.06335483870968
600.0,36.052064516129036
601.0,36.040064516129036
602.0,35.978516129032265
603.0,35.8921935483871
604.0,35.79348387096775
605.0,35.68858064516129
606.0,35.58058064516129
607.0,35.53141935483871
608.0,35.51167741935484
609.0,35.50664516129032
610.0,35.508967741935486
611.0,35.514967741935486
612.0,35.5023870967742
613.0,35.48051612903225
614.0,35.45399999999999
615.0,35.42516129032258
616.0,35.39516129032258
617.0,35.42662365591398
618.0,35.48881720430107
619.0,35.56637634408602
620.0,35.65161827956989
621.0,35.74070161290322
622.0,35.82978494623656
623.0,35.860038172043005
624.0,35.86087634408602
625.0,35.847006989247305
626.0,35.82578387096774
627.0,35.800883870967745
628.0,35.782641935483866
629.0,35.76772903225806
630.0,35.75448064516129
631.0,35.742064516129034
632.0,35.73006451612903
633.0,35.717032258064506
634.0,35.703483870967744
635.0,35.68967741935484
636.0,35.67574193548387
637.0,35.66174193548387
638.0,35.65027096774193
639.0,35.64006451612903
640.0,35.63049032258065
641.0,35.62123225806451
642.0,35.61213225806452
643.0,35.592812903225806
644.0,35.568383870967736
645.0,35.541399999999996
646.0,35.51313870967742
647.0,35.48423870967741
648.0,35.48413870967742
649.0,35.498438709677416
650.0,35.51993870967742
651.0,35.54503870967742
652.0,35.571938709677426
653.0,35.59481290322581
654.0,35.61567419354839
655.0,35.63552903225806
656.0,35.654880645161285
657.0,35.673980645161286
658.0,35.68941612903225
659.0,35.70301935483871
660.0,35.7157064516129
661.0,35.727935483870965
662.0,35.739935483870966
663.0,35.74574193548386
664.0,35.748451612903224
665.0,35.7496129032258
666.0,35.75
667.0,35.75
668.0,35.75309677419355
669.0,35.75774193548387
670.0,35.76316129032258
671.0,35.768967741935484
672.0,35.774967741935484
673.0,35.779935483870965
674.0,35.78438709677419
675.0,35.78858064516129
676.0,35.792645161290324
677.0,35.79664516129032
678.0,35.80477419354838
679.0,35.81496774193548
680.0,35.826193548387096
681.0,35.837935483870965
682.0,35.849935483870965
683.0,35.85918279569893
684.0,35.86705376344086
685.0,35.87423655913978
686.0,35.8810752688172
687.0,35.88774193548387
688.0,35.894408602150534
689.0,35.90382795698925
690.0,35.91462365591398
691.0,35.92610752688172
692.0,35.937935483870966
693.0,35.949935483870966
694.0,35.94278709677419
695.0,35.92606451612903
696.0,35.90455483870967
697.0,35.88065161290322
698.0,35.85555161290323
699.0,35.85889032258064
700.0,35.87644838709677
701.0,35.90111612903226
702.0,35.92933870967741
703.0,35.95933870967741
704.0,35.96926129032258
705.0,35.96914516129032
706.0,35.964009677419355
707.0,35.95636451612903
708.0,35.94746451612903
709.0,35.9483193548387
710.0,35.95405161290322
711.0,35.962222580645154
712.0,35.971612903225804
713.0,35.98161290322581
714.0,35.99058064516129
715.0,35.99903225806452
716.0,36.007225806451615
717.0,36.01529032258064
718.0,36.02329032258065
719.0,36.033354838709684
720.0,36.04445161290323
721.0,36.056064516129034
722.0,36.06793548387097
723.0,36.07993548387097
724.0,36.07381935483871
725.0,36.05864516129033
726.0,36.03894193548387
727.0,36.01697419354838
728.0,35.99387419354838
729.0,35.9822322580645
730.0,35.9763193548387
731.0,35.973270967741925
732.0,35.971654838709675
733.0,35.970754838709674
734.0,35.97238387096774
735.0,35.97527741935484
736.0,35.978803225806445
737.0,35.98264516129032
738.0,35.986645161290326
739.0,35.989612903225805
740.0,35.992064516129034
741.0,35.99425806451613
742.0,35.996322580645156
743.0,35.99832258064516
744.0,35.89812903225807
745.0,35.74683870967742
746.0,35.56999999999999
747.0,35.380387096774186
748.0,35.18438709677419
749.0,35.161806451612904
750.0,35.22593548387097
751.0,35.33341935483871
752.0,35.46258064516129
753.0,35.60258064516128
754.0,35.693548387096776
755.0,35.760000000000005
756.0,35.814193548387095
757.0,35.862258064516126
758.0,35.90725806451613
759.0,35.95225806451613
760.0,35.95901290322581
761.0,35.94664516129033
762.0,35.92471612903226
763.0,35.89800645161291
764.0,35.8689064516129
765.0,35.843470967741936
766.0,35.81986774193548
767.0,35.79718064516129
768.0,35.77495161290322
769.0,35.752951612903225
770.0,35.735648387096774
771.0,35.72069354838709
772.0,35.706912903225806
773.0,35.693719354838706
774.0,35.680819354838704
775.0,35.67354516129032
776.0,35.66908387096774
777.0,35.666029032258066
778.0,35.66367741935484
779.0,35.66167741935483
780.0,35.66117419354838
781.0,35.661419354838706
782.0,35.66203870967742
783.0,35.66284516129032
784.0,35.66374516129032
785.0,35.6606193548387
786.0,35.65548064516129
787.0,35.64933548387096
788.0,35.642687096774196
789.0,35.635787096774195
790.0,35.63244838709677
791.0,35.63089032258065
792.0,35.63022258064517
793.0,35.63
794.0,35.63
795.0,35.63665806451613
796.0,35.64664516129032
797.0,35.658296774193545
798.0,35.67078064516129
799.0,35.68368064516129
800.0,35.691987096774184
801.0,35.69799677419354
802.0,35.70285806451612
803.0,35.70714516129032
804.0,35.711145161290325
805.0,35.714112903225804
806.0,35.71656451612903
807.0,35.71875806451612
808.0,35.720822580645155
809.0,35.72282258064516
810.0,35.736745161290315
811.0,35.75662903225806
812.0,35.779493548387094
813.0,35.80384838709677
814.0,35.82894838709677
815.0,35.83765268817204
816.0,35.83815913978495
817.0,35.83456666666667
818.0,35.828924731182795
819.0,35.822258064516134
820.0,35.81559139784947
821.0,35.806172043010754
822.0,35.79537634408602
823.0,35.78389247311828
824.0,35.772064516129035
825.0,35.760064516129034
826.0,35.77020645161291
827.0,35.79141935483871
828.0,35.81816774193548
829.0,35.84768387096774
830.0,35.878583870967745
831.0,35.881716129032256
832.0,35.870964516129035
833.0,35.853270967741935
834.0,35.8321064516129
835.0,35.8092064516129
836.0,35.79812580645161
837.0,35.792954838709676
838.0,35.79073870967742
839.0,35.790000000000006
840.0,35.790000000000006
841.0,35.78943225806452
842.0,35.78858064516129
843.0,35.78758709677419
844.0,35.786522580645155
845.0,35.78542258064516
846.0,35.7895870967742
847.0,35.796383870967745
848.0,35.80449677419355
849.0,35.81326774193548
850.0,35.82236774193548
851.0,35.83296451612903
852.0,35.84430967741935
853.0,35.856029032258064
854.0,35.867935483870966
855.0,35.879935483870966
856.0,35.88574193548387
857.0,35.888451612903225
858.0,35.88961290322581
859.0,35.89
860.0,35.89
861.0,35.886335483870965
862.0,35.88083870967742
863.0,35.87442580645161
864.0,35.86755483870968
865.0,35.86045483870968
866.0,35.86321290322581
867.0,35.870900000000006
868.0,35.88105161290322
869.0,35.89243548387097
870.0,35.90443548387097
871.0,35.90874516129032
872.0,35.909209677419355
873.0,35.907751612903226
874.0,35.90533225806451
875.0,35.90243225806451
876.0,35.89942903225807
877.0,35.89637419354838
878.0,35.8932935483871
879.0,35.8902
880.0,35.8871
881.0,35.8154064516129
882.0,35.70941612903226
883.0,35.58627741935484
884.0,35.45456451612904
885.0,35.31856451612903
886.0,35.31172580645162
887.0,35.36946774193548
888.0,35.459500000000006
889.0,35.56567741935484
890.0,35.67992741935484
891.0,35.79417741935484
892.0,35.88352419354839
893.0,35.960419354838706
894.0,36.03108870967742
895.0,36.09864516129032
896.0,36.16464516129032
897.0,36.18419354838709
898.0,36.180516129032256
899.0,36.165225806451616
900.0,36.144129032258064
901.0,36.12012903225806
902.0,36.093496774193554
903.0,36.065548387096776
904.0,36.03694193548387
905.0,36.0080064516129
906.0,35.9789064516129
907.0,35.95094193548387
908.0,35.92354516129032
909.0,35.896432258064515
910.0,35.869461290322576
911.0,35.84256129032258
912.0,35.82381612903226
913.0,35.80914838709677
914.0,35.79651935483871
915.0,35.78490967741935
916.0,35.77380967741935
917.0,35.771070967741935
918.0,35.7725129032258
919.0,35.77604516129033
920.0,35.78062258064516
921.0,35.78572258064516
922.0,35.78922258064516
923.0,35.791922580645156
924.0,35.794222580645155
925.0,35.79632258064515
926.0,35.798322580645156
927.0,35.795161290322575
928.0,35.7894193548387
929.0,35.78238709677419
930.0,35.77470967741935
931.0,35.76670967741936
932.0,35.77109677419355
933.0,35.781677419354835
934.0,35.79535483870968
935.0,35.810580645161295
936.0,35.82658064516129
937.0,35.83845161290323
938.0,35.84825806451613
939.0,35.85703225806452
940.0,35.86529032258065
941.0,35.873290322580644
942.0,35.878193548387095
943.0,35.88154838709677
944.0,35.884129032258066
945.0,35.88632258064516
946.0,35.88832258064516
947.0,35.89875268817204
948.0,35.91339784946237
949.0,35.930150537634404
950.0,35.9479569892473
951.0,35.96629032258064
952.0,35.98462365591398
953.0,35.99246236559139
954.0,35.995053763440865
955.0,35.99502150537634
956.0,35.99367741935484
957.0,35.99167741935484
958.0,35.994838709677424
959.0,36.00058064516129
960.0,36.007612903225805
961.0,36.01529032258064
962.0,36.02329032258065
963.0,36.03175483870968
964.0,36.040451612903226
965.0,36.04926451612903
966.0,36.05813548387097
967.0,36.06703548387097
968.0,36.07087741935484
969.0,36.07219032258064
970.0,36.07223870967742
971.0,36.07165483870968
972.0,36.070754838709675
973.0,36.068719354838706
974.0,36.06611612903226
975.0,36.063229032258064
976.0,36.0602
977.0,36.0571
978.0,36.05353548387097
979.0,36.04973870967741
980.0,36.04582580645161
981.0,36.041854838709675
982.0,36.03785483870968
983.0,36.04577741935484
984.0,36.05966129032258
985.0,36.07652580645161
986.0,36.09488064516129
987.0,36.11398064516129
988.0,36.12012580645161
989.0,36.1197935483871
990.0,36.11622258064516
991.0,36.11103225806451
992.0,36.10503225806452
993.0,36.10212903225806
994.0,36.10077419354839
995.0,36.1001935483871
996.0,36.1
997.0,36.1
998.0,36.10252903225806
999.0,36.10632258064516
1000.0,36.11074838709678
1001.0,36.11549032258064
1002.0,36.12039032258064
1003.0,36.11966451612903
1004.0,36.116125806451606
1005.0,36.11118064516129
1006.0,36.10553225806452
1007.0,36.099532258064514
1008.0,36.09719677419355
1009.0,36.0966935483871
1010.0,36.0971064516129
1011.0,36.09797741935484
1012.0,36.09907741935484
1013.0,36.09548064516129
1014.0,36.08953548387097
1015.0,36.082416129032254
1016.0,36.07470967741935
1017.0,36.066709677419354
1018.0,35.99488172043011
1019.0,35.89113978494624
1020.0,35.77144086021505
1021.0,35.64376344086022
1022.0,35.51209677419355
1023.0,35.38043010752689
1024.0,35.3662688172043
1025.0,35.410860215053766
1026.0,35.48482795698925
1027.0,35.57348387096775
1028.0,35.66948387096774
1029.0,35.72625806451613
1030.0,35.76341935483872
1031.0,35.79077419354839
1032.0,35.81322580645161
1033.0,35.83322580645161
1034.0,35.833612903225806
1035.0,35.8241935483871
1036.0,35.80987096774194
1037.0,35.79309677419354
1038.0,35.77509677419354
1039.0,35.74517419354838
1040.0,35.70929032258064
1041.0,35.67042580645161
1042.0,35.63007096774193
1043.0,35.58897096774193
1044.0,35.56965161290322
1045.0,35.56122258064516
1046.0,35.55823870967741
1047.0,35.55797741935484
1048.0,35.559077419354836
1049.0,35.54412580645162
1050.0,35.52114838709677
1051.0,35.49415806451613
1052.0,35.46516129032258
1053.0,35.435161290322576
1054.0,35.42683870967741
1055.0,35.42935483870967
1056.0,35.43729032258064
1057.0,35.447935483870964
1058.0,35.459935483870964
1059.0,35.46367741935484
1060.0,35.46329032258065
1061.0,35.46083870967742
1062.0,35.457354838709676
1063.0,35.45335483870968
1064.0,35.44832258064516
1065.0,35.44277419354839
1066.0,35.43696774193549
1067.0,35.43103225806452
1068.0,35.42503225806452
1069.0,35.44070967741935
1070.0,35.467225806451616
1071.0,35.499161290322576
1072.0,35.533806451612904
1073.0,35.569806451612905
1074.0,35.58309677419355
1075.0,35.585032258064516
1076.0,35.58129032258064
1077.0,35.57470967741936
1078.0,35.566709677419354
1079.0,35.579354838709676
1080.0,35.602322580645165
1081.0,35.63045161290323
1082.0,35.66116129032258
1083.0,35.69316129032258
1084.0,35.70004301075268
1085.0,35.69436559139785
1086.0,35.68240860215053
1087.0,35.667311827956986
1088.0,35.65064516129032
1089.0,35.63397849462365
1090.0,35.63520430107526
1091.0,35.64537634408602
1092.0,35.66002150537634
1093.0,35.676903225806456
1094.0,35.69490322580645
1095.0,35.706709677419354
1096.0,35.715419354838716
1097.0,35.722580645161294
1098.0,35.728967741935485
1099.0,35.734967741935485
1100.0,35.7358064516129
1101.0,35.73406451612903
1102.0,35.731032258064516
1103.0,35.72735483870967
1104.0,35.72335483870967
1105.0,35.72245161290323
1106.0,35.72309677419355
1107.0,35.72451612903225
1108.0,35.72632258064516
1109.0,35.728322580645155
1110.0,35.72356129032258
1111.0,35.71541935483871
1112.0,35.70558709677419
1113.0,35.694909677419346
1114.0,35.68380967741935
1115.0,35.678438709677415
1116.0,35.67593225806451
1117.0,35.67485806451613
1118.0,35.674499999999995
1119.0,35.674499999999995
1120.0,35.67506774193548
1121.0,35.675919354838705
1122.0,35.676912903225805
1123.0,35.67797741935483
1124.0,35.67907741935484
1125.0,35.6827064516129
1126.0,35.6876
1127.0,35.69312580645161
1128.0,35.69896774193548
1129.0,35.704967741935484
1130.0,35.71865806451613
1131.0,35.73619354838709
1132.0,35.75565161290322
1133.0,35.77607096774193
1134.0,35.79697096774193
1135.0,35.80558709677419
1136.0,35.80806129032258
1137.0,35.80746451612903
1138.0,35.80533225806451
1139.0,35.80243225806451
1140.0,35.796899999999994
1141.0,35.79005161290323
1142.0,35.782545161290315
1143.0,35.77470967741935
1144.0,35.76670967741936
1145.0,35.760774193548386
1146.0,35.75587096774194
1147.0,35.75148387096774
1148.0,35.747354838709676
1149.0,35.74335483870968
1150.0,35.73969892473118
1151.0,35.73621505376344
1152.0,35.73281720430107
1153.0,35.729462365591395
1154.0,35.72612903225806
1155.0,35.72279569892473
1156.0,35.68138924731183
1157.0,35.620946236559135
1158.0,35.550984946236554
1159.0,35.476264516129035
1160.0,35.399164516129034
1161.0,35.41403870967741
