time,facial_skin_temperature
212.0,34.6190752688172
213.0,34.644182795698924
214.0,34.671940860215045
215.0,34.70102419354838
216.0,34.73010752688171
217.0,34.74165107526881
218.0,34.74442473118279
219.0,34.74281344086021
220.0,34.73900967741935
221.0,34.73410967741935
222.0,34.727506451612896
223.0,34.72005161290322
224.0,34.712170967741926
225.0,34.70407741935483
226.0,34.69587741935483
227.0,34.64865806451613
228.0,34.58192903225806
229.0,34.50544516129032
230.0,34.42408387096774
231.0,34.34028387096774
232.0,34.30481075268817
233.0,34.29350107526882
234.0,34.29427311827958
235.0,34.30108602150538
236.0,34.31091935483872
237.0,34.32075268817204
238.0,34.38032365591398
239.0,34.46476344086022
240.0,34.5616376344086
241.0,34.664729032258066
242.0,34.77092903225807
243.0,34.82577419354838
244.0,34.854941935483865
245.0,34.871270967741935
246.0,34.88118064516128
247.0,34.88788064516129
248.0,34.85979354838709
249.0,34.814312903225805
250.0,34.76013548387097
251.0,34.701609677419356
252.0,34.64090967741936
253.0,34.616226881720436
254.0,34.609552688172045
255.0,34.611882795698925
256.0,34.61871505376344
257.0,34.627798387096774
258.0,34.63688172043011
259.0,34.59678655913979
260.0,34.53210215053764
261.0,34.45512311827957
262.0,34.37199677419355
263.0,34.28579677419354
264.0,34.269532258064515
265.0,34.28823548387096
266.0,34.32442258064516
267.0,34.36935161290322
268.0,34.41865161290322
269.0,34.45110860215054
270.0,34.4751440860215
271.0,34.4949688172043
272.0,34.51268817204301
273.0,34.52935483870968
274.0,34.546021505376345
275.0,34.557647311827964
276.0,34.566752688172045
277.0,34.574597849462364
278.0,34.58181290322581
279.0,34.58871290322581
280.0,34.59158709677419
281.0,34.59244838709678
282.0,34.592303225806454
283.0,34.59165483870968
284.0,34.590754838709685
285.0,34.60167419354839
286.0,34.61850322580645
287.0,34.63828709677419
288.0,34.65954838709678
289.0,34.68154838709678
290.0,34.70634408602151
291.0,34.7325376344086
292.0,34.75943010752688
293.0,34.78667204301075
294.0,34.814088709677414
295.0,34.841505376344074
296.0,34.84651344086021
297.0,34.84031720430107
298.0,34.8285188172043
299.0,34.8139193548387
300.0,34.79791935483871
301.0,34.793274193548385
302.0,34.7943064516129
303.0,34.798177419354836
304.0,34.80346774193548
305.0,34.80946774193548
306.0,34.83090860215053
307.0,34.86006989247312
308.0,34.89309139784946
309.0,34.92804301075269
310.0,34.96395967741935
311.0,34.99987634408602
312.0,35.017719892473124
313.0,35.02652688172043
314.0,35.030815591397854
315.0,35.032845161290325
316.0,35.03374516129033
317.0,35.043006451612904
318.0,35.05644838709678
319.0,35.07198064516129
320.0,35.08855806451612
321.0,35.10565806451613
322.0,35.11955806451613
323.0,35.13185806451612
324.0,35.14335806451612
325.0,35.15445806451612
326.0,35.16535806451613
327.0,35.166038709677416
328.0,35.16160967741935
329.0,35.15462580645161
330.0,35.146364516129026
331.0,35.13746451612903
332.0,35.14606129032258
333.0,35.1634064516129
334.0,35.18512580645161
335.0,35.20903225806451
336.0,35.234032258064516
337.0,35.259032258064515
338.0,35.25254838709677
339.0,35.230322580645165
340.0,35.20022580645161
341.0,35.1661935483871
342.0,35.1301935483871
343.0,35.1184
344.0,35.11870967741935
345.0,35.125070967741934
346.0,35.134458064516124
347.0,35.14535806451613
348.0,35.14203010752688
349.0,35.13158817204301
350.0,35.11758924731183
351.0,35.101811827956986
352.0,35.08514516129031
353.0,35.06847849462365
354.0,35.07543333333333
355.0,35.09419892473118
356.0,35.11886989247312
357.0,35.1464935483871
358.0,35.1755935483871
359.0,35.183480645161296
360.0,35.18076129032258
361.0,35.17273870967742
362.0,35.162064516129035
363.0,35.150064516129035
364.0,35.05002150537634
365.0,34.905956989247315
366.0,34.739881720430105
367.0,34.56280107526882
368.0,34.38021774193548
369.0,34.197634408602156
370.0,34.187739247311825
371.0,34.264188172043006
372.0,34.383809139784944
373.0,34.52501612903225
374.0,34.67701612903225
375.0,34.774874193548385
376.0,34.845661290322575
377.0,34.902912903225804
378.0,34.95339677419355
379.0,35.00049677419355
380.0,35.01079677419355
381.0,35.002696774193545
382.0,34.985396774193546
383.0,34.963496774193544
384.0,34.93929677419355
385.0,34.91576774193548
386.0,34.892574193548384
387.0,34.86954838709677
388.0,34.8466064516129
389.0,34.8237064516129
390.0,34.78595913978494
391.0,34.74078817204301
392.0,34.69190537634408
393.0,34.64116666666666
394.0,34.5895
395.0,34.53783333333334
396.0,34.515930107526884
397.0,34.50890860215054
398.0,34.509327956989246
399.0,34.513467741935486
400.0,34.519467741935486
401.0,34.508487096774196
402.0,34.489016129032265
403.0,34.4653
404.0,34.43946129032258
405.0,34.41256129032258
406.0,34.4119752688172
407.0,34.42454623655914
408.0,34.44369569892473
409.0,34.46613440860215
410.0,34.49021774193548
411.0,34.51430107526882
412.0,34.52755430107527
413.0,34.53539247311828
414.0,34.540523118279566
415.0,34.5443
416.0,34.547399999999996
417.0,34.54626774193548
418.0,34.543019354838705
419.0,34.53871290322581
420.0,34.53387741935484
421.0,34.52877741935484
422.0,34.53203870967742
423.0,34.53948064516129
424.0,34.5490129032258
425.0,34.55959032258065
426.0,34.570690322580646
427.0,34.59257741935484
428.0,34.61985806451612
429.0,34.649835483870966
430.0,34.68116129032258
431.0,34.71316129032258
432.0,34.7174623655914
433.0,34.707913978494624
434.0,34.69144086021505
435.0,34.671505376344086
436.0,34.64983870967742
437.0,34.62817204301075
438.0,34.63053978494624
439.0,34.6449247311828
440.0,34.66531827956989
441.0,34.68871612903225
442.0,34.71361612903225
443.0,34.714877419354835
444.0,34.70431935483871
445.0,34.68785161290323
446.0,34.66842903225806
447.0,34.64752903225806
448.0,34.647265591397854
449.0,34.65732043010753
450.0,34.672534408602154
451.0,34.69032795698925
452.0,34.70941129032258
453.0,34.72849462365592
454.0,34.73623172043011
455.0,34.73829569892473
456.0,34.73752311827957
457.0,34.73533225806452
458.0,34.73243225806451
459.0,34.726796774193545
460.0,34.71979354838709
461.0,34.7121064516129
462.0,34.70407741935483
463.0,34.69587741935483
464.0,34.69144516129032
465.0,34.68889677419354
466.0,34.68729032258064
467.0,34.686154838709676
468.0,34.685254838709675
469.0,34.68873333333333
470.0,34.694401075268814
471.0,34.70116344086021
472.0,34.70847311827957
473.0,34.7160564516129
474.0,34.72363978494623
475.0,34.72834139784946
476.0,34.73160215053763
477.0,34.734142473118276
478.0,34.73632258064516
479.0,34.73832258064516
480.0,34.742387096774195
481.0,34.74748387096774
482.0,34.75309677419355
483.0,34.758967741935486
484.0,34.764967741935486
485.0,34.76477419354839
486.0,34.761483870967744
487.0,34.75664516129032
488.0,34.75103225806452
489.0,34.74503225806452
490.0,34.751118279569894
491.0,34.76324731182795
492.0,34.778397849462365
493.0,34.795059139784954
494.0,34.812475806451616
495.0,34.82989247311828
496.0,34.835790860215056
497.0,34.835930107526885
498.0,34.83318978494624
499.0,34.82900967741936
500.0,34.82410967741936
501.0,34.74524838709678
502.0,34.62940645161291
503.0,34.49507419354839
504.0,34.35149677419355
505.0,34.20329677419355
506.0,34.2044129032258
507.0,34.2801870967742
508.0,34.39329032258064
509.0,34.52505806451613
510.0,34.666158064516125
511.0,34.74217419354839
512.0,34.78564838709677
513.0,34.81285161290322
514.0,34.8319193548387
515.0,34.846919354838704
516.0,34.861919354838705
517.0,34.85988709677419
518.0,34.84933870967741
519.0,34.83453225806451
520.0,34.81759677419355
521.0,34.799596774193546
522.0,34.7661129032258
523.0,34.7248870967742
524.0,34.679790322580644
525.0,34.63275806451613
526.0,34.58475806451613
527.0,34.54558387096774
528.0,34.510822580645154
529.0,34.47826774193548
530.0,34.44681612903226
531.0,34.415916129032254
532.0,34.39064193548387
533.0,34.36818064516129
534.0,34.347125806451615
535.0,34.32677419354839
536.0,34.30677419354839
537.0,34.28677419354839
538.0,34.265741935483874
539.0,34.244193548387095
540.0,34.2223870967742
541.0,34.20045161290322
542.0,34.17845161290322
543.0,34.15325161290322
544.0,34.126451612903224
545.0,34.09885161290322
546.0,34.070851612903226
547.0,34.04265161290322
548.0,34.04918709677419
549.0,34.07309032258064
550.0,34.10567741935483
551.0,34.142606451612906
552.0,34.181706451612904
553.0,34.213141935483875
554.0,34.24074516129032
555.0,34.26643225806451
556.0,34.29116129032258
557.0,34.31541129032258
558.0,34.33966129032258
559.0,34.35242741935484
560.0,34.35945161290323
561.0,34.363604838709676
562.0,34.36632258064516
563.0,34.368322580645156
564.0,34.37548387096774
565.0,34.385225806451615
566.0,34.396258064516125
567.0,34.40793548387097
568.0,34.41993548387097
569.0,34.4246064516129
570.0,34.425612903225804
571.0,34.424787096774196
572.0,34.42304516129032
573.0,34.420845161290316
574.0,34.423307526881715
575.0,34.42810107526881
576.0,34.434060215053755
577.0,34.44060215053763
578.0,34.44743548387097
579.0,34.4542688172043
580.0,34.457007526881725
581.0,34.45769892473118
582.0,34.45736666666667
583.0,34.456522580645164
584.0,34.45542258064516
585.0,34.46061935483871
586.0,34.468964516129034
587.0,34.47888387096774
588.0,34.48959032258064
589.0,34.50069032258064
590.0,34.51505053763441
591.0,34.53104086021505
592.0,34.54784623655914
593.0,34.565059139784935
594.0,34.58247580645161
595.0,34.599892473118274
596.0,34.61198440860214
597.0,34.621413978494616
598.0,34.629512365591395
599.0,34.63694516129032
600.0,34.64404516129032
601.0,34.64794516129032
602.0,34.65024516129033
603.0,34.65174516129032
604.0,34.652845161290315
605.0,34.65374516129032
606.0,34.66094193548387
607.0,34.67128709677419
608.0,34.683206451612904
609.0,34.6959129032258
610.0,34.709012903225805
611.0,34.71621182795698
612.0,34.72046021505376
613.0,34.723233333333326
614.0,34.725268817204295
615.0,34.72693548387096
616.0,34.728602150537625
617.0,34.63547311827956
618.0,34.49494623655914
619.0,34.330720430107526
620.0,34.154645161290325
621.0,33.97264516129032
622.0,33.98723870967742
623.0,34.10012903225807
624.0,34.262167741935485
625.0,34.448780645161285
626.0,34.64768064516129
627.0,34.751277419354835
628.0,34.80722258064516
629.0,34.839341935483866
630.0,34.859548387096766
631.0,34.87379838709677
632.0,34.888048387096774
633.0,34.88565322580645
634.0,34.87493548387096
635.0,34.860056451612905
636.0,34.84309677419355
637.0,34.825096774193554
638.0,34.784851612903225
639.0,34.73348387096774
640.0,34.67655483870968
641.0,34.616845161290314
642.0,34.55574516129032
643.0,34.5974064516129
644.0,34.690448387096765
645.0,34.809180645161284
646.0,34.940758064516125
647.0,35.07875806451612
648.0,35.13887419354839
649.0,35.16004838709677
650.0,35.161751612903224
651.0,35.153719354838714
652.0,35.14081935483871
653.0,35.12464193548387
654.0,35.10682580645162
655.0,35.088190322580644
656.0,35.06914516129032
657.0,35.04989516129032
658.0,35.03064516129032
659.0,34.99712419354839
660.0,34.956467741935484
661.0,34.912243548387096
662.0,34.866235483870966
663.0,34.819335483870965
664.0,34.770267741935484
665.0,34.72011612903226
666.0,34.66942258064516
667.0,34.61845806451613
668.0,34.56735806451613
669.0,34.54423225806451
670.0,34.535093548387096
671.0,34.53294838709677
672.0,34.5343
673.0,34.5374
674.0,34.534986021505375
675.0,34.52981505376344
676.0,34.52326559139785
677.0,34.516026881720435
678.0,34.50844354838709
679.0,34.50086021505376
680.0,34.49249408602151
681.0,34.483736559139786
682.0,34.474783333333335
683.0,34.46573225806452
684.0,34.456632258064516
685.0,34.45852580645161
686.0,34.46591612903225
687.0,34.47605483870967
688.0,34.48756774193548
689.0,34.49976774193548
690.0,34.5020064516129
691.0,34.49926451612903
692.0,34.49403225806451
693.0,34.48755483870967
694.0,34.480454838709676
695.0,34.48523440860214
696.0,34.49595376344085
697.0,34.50964301075268
698.0,34.52481720430107
699.0,34.54073387096774
700.0,34.55665053763441
701.0,34.576739247311835
702.0,34.59891397849462
703.0,34.622131720430104
704.0,34.64587096774193
705.0,34.66987096774193
706.0,34.67575483870968
707.0,34.67258064516129
708.0,34.66487741935484
709.0,34.654909677419354
710.0,34.643809677419355
711.0,34.66218064516129
712.0,34.695287096774194
713.0,34.73576129032257
714.0,34.779919354838704
715.0,34.8259193548387
716.0,34.844349462365585
717.0,34.84899462365591
718.0,34.846747311827954
719.0,34.841053763440854
720.0,34.83363709677419
721.0,34.826220430107526
722.0,34.83811559139785
723.0,34.85966666666667
724.0,34.88604569892473
725.0,34.91483870967742
726.0,34.94483870967741
727.0,34.93354838709677
728.0,34.901612903225804
729.0,34.85935483870968
730.0,34.81193548387097
731.0,34.761935483870964
732.0,34.751625806451614
733.0,34.761161290322576
734.0,34.780619354838706
735.0,34.80503870967742
736.0,34.83193870967742
737.0,34.8466752688172
738.0,34.85533010752688
739.0,34.860944086021505
740.0,34.865037634408594
741.0,34.86837096774193
742.0,34.87170430107527
743.0,34.871820430107526
744.0,34.87032795698924
745.0,34.8680311827957
746.0,34.86533225806451
747.0,34.862432258064516
748.0,34.86928709677419
749.0,34.881019354838706
750.0,34.895190322580646
751.0,34.91058064516129
752.0,34.92658064516129
753.0,34.930193548387095
754.0,34.92761290322581
755.0,34.92193548387097
756.0,34.91470967741935
757.0,34.90670967741936
758.0,34.887741935483874
759.0,34.86329032258064
760.0,34.83609677419355
761.0,34.80753225806451
762.0,34.77828225806451
763.0,34.74903225806451
764.0,34.73131774193547
765.0,34.71937096774193
766.0,34.71030806451613
767.0,34.70268709677419
768.0,34.69578709677419
769.0,34.68006129032258
770.0,34.65992258064516
771.0,34.63757741935484
772.0,34.61412903225806
773.0,34.59012903225806
774.0,34.55730322580645
775.0,34.52006451612903
776.0,34.48061935483871
777.0,34.44007096774193
778.0,34.39897096774193
779.0,34.43757849462365
780.0,34.51603978494623
781.0,34.614427956989246
782.0,34.72277956989247
783.0,34.836112903225796
784.0,34.94944623655914
785.0,35.02033655913978
786.0,35.070005376344085
787.0,35.10906344086021
788.0,35.142816129032255
789.0,35.17391612903226
790.0,35.17554516129032
791.0,35.16243870967742
792.0,35.141964516129036
793.0,35.11780645161291
794.0,35.091806451612904
795.0,35.063174193548384
796.0,35.03322580645161
797.0,35.00261935483871
798.0,34.97168387096774
799.0,34.94058387096774
800.0,34.91693333333333
801.0,34.897007526881715
802.0,34.8789440860215
803.0,34.861811827956984
804.0,34.84514516129032
805.0,34.82847849462365
806.0,34.816852688172034
807.0,34.80774731182795
808.0,34.79990215053763
809.0,34.79268709677419
810.0,34.785787096774186
811.0,34.774087096774196
812.0,34.75998709677419
813.0,34.744687096774186
814.0,34.72878709677419
815.0,34.712587096774186
816.0,34.705694623655916
817.0,34.70345591397849
818.0,34.7035440860215
819.0,34.70479569892473
820.0,34.706629032258064
821.0,34.7084623655914
822.0,34.71451075268817
823.0,34.72266666666666
824.0,34.73187634408602
825.0,34.7416129032258
826.0,34.751612903225805
827.0,34.7678064516129
828.0,34.78709677419354
829.0,34.80793548387096
830.0,34.82954838709677
831.0,34.85154838709677
832.0,34.86941935483871
833.0,34.885225806451615
834.0,34.89999999999999
835.0,34.91425806451612
836.0,34.92825806451613
837.0,34.93111827956989
838.0,34.92840860215054
839.0,34.92291397849462
840.0,34.91602688172043
841.0,34.9084435483871
842.0,34.90086021505377
843.0,34.901887634408595
844.0,34.90722043010753
845.0,34.914705913978494
846.0,34.92326774193548
847.0,34.93236774193548
848.0,34.93057741935483
849.0,34.92334193548386
850.0,34.91338387096774
851.0,34.90206451612903
852.0,34.89006451612903
853.0,34.89561290322581
854.0,34.90993548387097
855.0,34.92864516129032
856.0,34.949548387096776
857.0,34.971548387096774
858.0,34.986494623655915
859.0,34.99791397849462
860.0,35.007569892473114
861.0,35.016344086021505
862.0,35.02467741935484
863.0,35.03301075268817
864.0,35.03853978494624
865.0,35.04266666666666
866.0,35.04609247311828
867.0,35.04916774193548
868.0,35.05206774193548
