time,emg_right_hand,emg_left_hand
330.0,13.514551417777223,16.497770581641547
331.0,13.46845462974495,12.403733687604655
332.0,10.975975975975974,7.843117310859246
333.0,7.803787658626368,9.745737673157027
334.0,7.592318124576189,7.663518357066744
335.0,6.776736413833188,6.362661048144919
336.0,5.097597597597598,5.9452194129613485
337.0,5.853216119345152,5.613896154218734
338.0,5.535658238884045,5.8348666638989215
339.0,4.506451612903226,5.608627752176139
340.0,5.191155671800834,5.686385463804819
341.0,7.367083212244502,6.222224989966925
342.0,6.186152973249747,5.1503854084499245
343.0,7.05221627157111,5.657527573656607
344.0,7.166968350839319,5.680735112993178
345.0,6.169457245263697,5.399846390168971
346.0,6.603993855606758,6.218740399385561
347.0,6.735687300203429,6.321127579192096
348.0,7.38486873970745,5.082606800348736
349.0,6.544584907488133,4.528310568633149
350.0,5.592197727681599,4.938873666293022
351.0,5.5057762831956385,4.44927554282393
352.0,6.10847414234511,4.7028417818740404
353.0,5.562749615975422,5.0696108550947265
354.0,5.097235023041474,4.950128008192524
355.0,5.254864311315924,5.313620071684587
356.0,5.263184843830005,5.057347670250896
357.0,5.290322580645161,4.311827956989247
358.0,5.172043010752688,5.18010752688172
359.0,5.578853046594983,4.247311827956989
360.0,4.795698924731182,4.240143369175627
361.0,6.14068100358423,4.637992831541219
362.0,6.525089605734767,4.554659498207885
363.0,6.707885304659498,4.129928315412186
364.0,6.541218637992831,3.6594982078853047
365.0,7.320279957376732,3.5881284510316767
366.0,5.977792308437469,3.662791824082147
367.0,4.510316768381284,3.601036520391359
368.0,5.872541896735445,4.4349268623462175
369.0,5.643708224353386,5.449094255545868
370.0,6.5642255158384195,5.176402208660273
371.0,7.334980141431754,5.408989634796086
372.0,6.154121863799283,5.012544802867383
373.0,5.764409570861183,5.504867770996803
374.0,5.486631793083406,5.593165746391552
375.0,6.043546311288247,5.254583385228546
376.0,6.577328711199679,6.336521083295277
377.0,5.660976183556828,5.6463071366297175
378.0,5.366524127814451,5.078069774843968
379.0,6.111674347158218,5.414797747055811
380.0,7.336021505376344,4.420250896057348
381.0,6.907706093189963,4.557347670250897
382.0,6.316308243727598,4.507168458781361
383.0,5.513440860215054,4.344982078853047
384.0,5.485663082437276,4.359318996415771
385.0,5.982693292370712,4.261904761904763
386.0,6.241346646185355,5.494751664106503
387.0,6.641730670762929,4.377074078686982
388.0,6.169431643625192,4.543823777694746
389.0,5.963748079877112,3.906768519671745
390.0,6.403225806451612,4.839969001259323
391.0,6.6817785527462945,4.530417514288482
392.0,5.7348984929630085,3.9078790772339156
393.0,5.270675052933116,3.8280434812692876
394.0,5.76840204259559,4.154613138484106
395.0,5.713054067892777,3.447378253829867
396.0,5.855219274574113,3.802590609042222
397.0,5.0532790855371506,3.8430688753269395
398.0,4.914632374309793,3.896444831928703
399.0,5.654000774968517,4.700910588007362
400.0,5.301053126859578,5.3425443877056775
401.0,5.793459819266271,5.901631585502553
402.0,6.383410138248848,6.157296466973886
403.0,7.508715628070467,6.990616653519879
404.0,7.077834516544193,6.417799366186463
405.0,5.788288288288288,5.541170202460524
406.0,5.860170769848189,6.545879520073068
407.0,5.815390044422303,6.023835817384204
408.0,5.308014696724374,5.367967506677184
409.0,5.987788710369356,4.92681529455723
410.0,5.738881277590955,6.962971727487856
411.0,6.071079143659789,6.643441828925699
412.0,5.135449966095127,6.917151021989731
413.0,6.316380897026058,6.893611353288772
414.0,5.336377852506885,6.942440597279306
415.0,5.942345110087045,7.0443676395289305
416.0,5.635151049667178,7.018151561699948
417.0,5.50663082437276,6.53494623655914
418.0,7.1211469534050185,5.652329749103942
419.0,6.800972862263185,6.227188940092166
420.0,6.936219399122625,5.522312865861252
421.0,7.0518910615684804,5.75981234690912
422.0,8.386006974716652,10.394652717233361
423.0,12.253487358326067,12.316501985856824
424.0,10.352998159449772,8.557444541315508
425.0,9.507168458781361,7.482974910394265
426.0,7.735663082437275,6.699191126610481
427.0,7.010752688172042,5.448609900222804
428.0,7.406810035842294,4.377530756563015
429.0,7.571587716749008,5.081589654170299
430.0,7.030417514288482,4.904146081565436
431.0,6.456222582029033,5.335408449924579
432.0,6.408218817896238,7.139478418510676
433.0,5.153443766346992,7.4336280981442275
434.0,6.53763440860215,6.362314388120839
435.0,6.873631696212341,5.935831222927997
436.0,6.881055479442576,5.794643722063077
437.0,6.276997273771467,5.665691036658778
438.0,8.541699533635018,9.447841159131482
439.0,7.313668507216894,17.08443005217199
440.0,7.970987116148407,12.611429401751984
441.0,7.390151672409736,9.269396354880227
442.0,7.803946803946804,7.8269024785153825
443.0,6.6271501916663205,6.398242482113449
444.0,5.895500339048726,4.602295844231328
445.0,5.77336460884848,4.19149610439933
446.0,5.35747567844342,3.663364055299539
447.0,5.6,3.867332309267793
448.0,5.161111111111111,3.913952892985151
449.0,4.9152073732718895,3.567332309267793
450.0,4.730568356374808,4.071786994367639
451.0,6.040911418330773,5.310087045570916
452.0,6.626446492575525,5.743983614951357
453.0,5.888940092165898,4.814644137224782
454.0,5.406528417818741,4.5918074756784435
455.0,6.528981054787506,4.674039938556067
456.0,6.243881208397338,5.0144393241167435
457.0,6.662186379928315,5.103942652329749
458.0,6.344982078853047,4.682795698924731
459.0,5.817204301075268,4.68010752688172
460.0,5.181003584229391,4.600358422939069
461.0,4.601254480286738,4.736559139784946
462.0,5.827956989247312,5.524193548387096
463.0,6.135176651305683,5.819815668202764
464.0,6.566692268305172,5.40094726062468
465.0,5.588453661034306,5.136405529953917
466.0,6.556323604710702,5.371070148489503
467.0,5.715514592933948,5.209165386584742
468.0,5.678801843317973,4.929825908858167
469.0,5.824167946748592,4.520916538658474
470.0,6.494854070660523,4.644726062467997
471.0,5.937839221710189,4.569226830517152
472.0,6.975217613927291,5.643445980542754
473.0,7.295852534562211,6.0291602662570405
474.0,5.931080389144904,5.972913466461853
475.0,5.675627240143369,5.791218637992831
476.0,5.596082949308755,6.007834101382488
477.0,5.25099846390169,5.620404505888377
478.0,5.35668202764977,5.617997951868919
479.0,6.776011264720942,5.252099334357398
480.0,7.457450076804916,4.858576548899129
481.0,6.234767025089606,4.953405017921147
482.0,6.821684587813619,5.660394265232974
483.0,6.275089605734767,5.248207885304659
484.0,5.5140809011776755,5.317153097798259
485.0,5.296236559139785,4.989682539682539
486.0,5.472094214029697,5.244188428059395
487.0,5.055043522785458,5.000230414746543
488.0,4.750435227854583,5.371018945212494
489.0,4.705478750640041,5.193855606758833
490.0,5.638504864311315,5.317511520737328
491.0,5.55284178187404,5.150921658986175
492.0,5.280901177675371,5.365335381464414
493.0,4.853814644137224,5.967460317460317
494.0,6.27995391705069,7.017332309267793
495.0,6.396902201740911,6.459088581669227
496.0,5.9632360471070145,6.632770097286226
497.0,6.174705581157194,5.409267793138762
498.0,6.356426011264721,6.0112903225806456
499.0,6.453302611367127,6.102867383512544
500.0,6.576779313876088,5.2504096262160775
501.0,5.679518689196108,6.0145417306707625
502.0,4.890450588837686,6.183307731694828
503.0,5.294239631336405,5.967101894521249
504.0,6.0964925755248345,6.5529953917050685
505.0,6.538837685611879,6.573988735279057
506.0,6.417716333845366,6.0880696364567335
507.0,5.406810035842294,5.336917562724014
508.0,5.621863799283154,5.026881720430108
509.0,7.445340501792114,6.78584229390681
510.0,5.818100358422939,7.015232974910394
511.0,5.460573476702509,7.043906810035843
512.0,5.268817204301075,6.945340501792114
513.0,5.780465949820789,8.227598566308243
514.0,5.681003584229391,7.202508960573477
515.0,6.140681003584229,7.35573476702509
516.0,6.758064516129032,7.292114695340501
517.0,7.579967063838031,6.438220478543059
518.0,7.478590802784351,6.105912594622271
519.0,6.772897551929809,6.3356623905011
520.0,6.937076016108273,5.727867037544457
521.0,6.132068474003958,4.8549729452955255
522.0,6.028981054787506,6.279467485919099
523.0,6.53763440860215,6.64336917562724
524.0,6.468637992831541,6.599462365591398
525.0,6.317204301075268,5.094086021505376
526.0,6.770609318996416,6.509856630824372
527.0,6.901433691756273,7.877240143369175
528.0,7.752688172043011,6.693548387096774
529.0,7.113799283154122,6.380824372759856
530.0,6.701228878648234,6.066282642089094
531.0,7.349308755760368,5.104480286738351
532.0,5.6410138248847925,4.910855094726062
533.0,6.023015873015873,6.95363543266769
534.0,4.897900665642601,8.141833077316948
535.0,5.343983614951357,7.262365591397849
536.0,16.034459805427545,12.623451100870454
537.0,22.977342549923193,21.28714797747056
538.0,21.07603686635945,14.055760368663595
539.0,18.834229390681003,11.051075268817204
540.0,13.137096774193546,9.422939068100359
541.0,9.688172043010752,8.06989247311828
542.0,7.514336917562724,7.019713261648746
543.0,7.067204301075268,7.327060931899641
544.0,6.010752688172042,6.629928315412187
545.0,5.89695340501792,6.530465949820789
546.0,6.938172043010752,5.775089605734767
547.0,5.249103942652329,5.288530465949821
548.0,6.726702508960573,5.704301075268818
549.0,6.235057638283445,4.875690206335368
550.0,5.57541412380122,5.444565533275211
551.0,7.061004552940037,4.719146565920759
552.0,6.396541702993316,4.360021311634215
553.0,6.765475152571927,4.6611934515160325
554.0,6.258064516129032,4.844982078853047
555.0,5.349743983614951,4.507757296466973
556.0,5.046287762416794,4.697875064004096
557.0,5.227444956477215,4.878955453149001
558.0,5.566231438812084,5.082846902201741
559.0,8.425140809011776,5.5145417306707625
560.0,6.620967741935484,5.800179211469533
561.0,6.210880696364567,6.18389656938044
562.0,5.785099846390168,6.294009216589862
563.0,6.6963133640553,5.226753712237583
564.0,7.082923707117255,4.811853558627751
565.0,6.74710701484895,4.631285202252943
566.0,7.280465949820789,4.404121863799283
567.0,6.49709386806161,4.0802818947980235
568.0,6.567543349801414,4.12302625205851
569.0,5.860077358464455,3.7446672478930543
570.0,5.350737603963411,3.5201830863121186
571.0,5.46076306721468,3.784733120216991
572.0,5.778187403993855,3.507885304659498
573.0,5.534254992319508,3.8229390681003586
574.0,5.148745519713261,4.623655913978494
575.0,5.649641577060931,4.724014336917563
576.0,5.81589861751152,6.0569636456733225
577.0,7.096569380440348,5.986815156169994
578.0,5.895442908346134,6.052918586789554
579.0,5.279262672811059,5.979416282642089
580.0,5.164720942140297,5.43594470046083
581.0,5.711853558627752,6.528776241679467
582.0,6.293021131730809,6.336823459404105
583.0,6.019782455266327,5.444909425554586
584.0,6.504514883547142,4.878368691271917
585.0,7.343540083862664,5.176921160792128
586.0,6.739422371680437,4.759607533801082
587.0,5.552022529441884,5.234254992319508
588.0,5.441449052739376,5.094086021505376
589.0,5.5625704045058875,5.043010752688172
590.0,5.217178699436763,4.397644649257552
591.0,5.233589349718382,4.836815156169994
592.0,5.037275985663083,4.55284178187404
593.0,5.586584741423451,4.963722478238607
594.0,6.343394777265744,5.247747055811572
595.0,6.245622119815668,5.200486431131592
596.0,6.252432155657962,5.273169482846901
597.0,6.016077828981055,4.07237583205325
598.0,5.547465437788018,5.9640552995391705
599.0,4.768663594470046,5.532718894009216
600.0,5.826984126984126,6.483205325140808
601.0,4.877547363031233,5.162596006144392
602.0,4.454787506400409,4.480798771121352
603.0,4.504403481822837,4.9462877624167945
604.0,5.684511008704557,5.229365079365079
605.0,7.061341525857655,4.818535586277521
606.0,6.921351766513057,4.927188940092165
607.0,6.878648233486944,4.754019457245263
608.0,6.620071684587813,4.596774193548387
609.0,6.857859703020994,5.321198156682028
610.0,6.626344086021505,5.168663594470045
611.0,6.947132616487455,5.657808499743983
612.0,6.260752688172043,5.407757296466974
613.0,6.013852562239659,5.840115691728595
614.0,5.576511534576051,6.0670624541592275
615.0,5.637513319771385,13.175108288011515
616.0,5.569204688559527,9.299023678055937
617.0,5.461125641770803,15.376662376662374
618.0,5.6050179211469535,10.18305171530978
619.0,5.629032258064516,7.198028673835125
620.0,5.494572452636969,4.886943164362519
621.0,6.514311315924219,4.434511008704558
622.0,5.4583931858125405,4.306643279223924
623.0,5.403479747028134,4.136744578680062
624.0,5.8697762278407435,3.7837076708044446
625.0,5.856547100095487,4.230563512821577
626.0,5.359725162950969,4.157844480425125
627.0,5.89152585765489,5.09984639016897
628.0,6.744598054275474,5.295442908346134
629.0,6.955043522785458,5.1869431643625195
630.0,7.205657270173399,5.238956698634118
631.0,5.676074922849116,4.691866982189563
632.0,5.961245346729218,4.27066467389048
633.0,5.793769114736856,4.200514108578624
634.0,5.677798535863052,4.284396839235549
635.0,6.671530977982591,4.844290834613416
636.0,6.422606246799795,5.0936763952892985
637.0,5.676395289298515,5.373988735279058
638.0,6.58878648233487,5.372401433691756
639.0,5.937980376690055,6.563101811488908
640.0,6.207699865764382,6.659891919569339
641.0,5.184495094172513,5.667311551182519
642.0,5.752206584464648,7.2021145569532665
643.0,6.053522647071034,7.271308174533981
644.0,7.8588837685611885,7.784690220174092
645.0,7.394265232974911,7.196236559139785
646.0,7.313620071684587,7.092293906810036
647.0,7.727598566308243,6.00179211469534
648.0,6.986559139784946,6.310035842293907
649.0,6.5797491039426514,6.204301075268818
650.0,6.466794674859191,6.003814644137225
651.0,6.028648233486942,6.574935995903738
652.0,5.593625192012288,6.446518177163338
653.0,5.76410650281618,6.255965181771633
654.0,4.91699948796723,6.756118791602663
655.0,5.216564260112647,6.189119303635433
656.0,5.599359959037379,6.282642089093702
657.0,5.955145929339478,5.864439324116743
658.0,5.889989759344598,6.7861751152073735
659.0,5.702611367127496,6.086635944700461
660.0,5.54326676907322,5.6335381464413725
661.0,4.636610343061956,5.043497183819764
662.0,4.840706605222734,4.35463389656938
663.0,5.394444444444444,4.390732206861239
664.0,6.118637992831541,4.658704557091654
665.0,6.865488991295442,4.826216077828981
666.0,6.224500768049155,5.394060419866872
667.0,6.038556067588326,4.952201740911418
668.0,5.819457245263696,4.940706605222735
669.0,5.218484383000511,5.35468509984639
670.0,5.713389656938044,5.148668714797747
671.0,7.663389656938044,5.207014848950333
672.0,7.809370199692781,5.097465437788018
673.0,6.9404505888376855,6.318279569892473
674.0,5.932283666154634,6.120276497695852
675.0,5.7183819764464925,5.575371223758321
676.0,5.258166922683052,6.085944700460829
677.0,5.85668202764977,5.8014848950332825
678.0,6.515232974910394,5.303763440860216
679.0,5.658602150537634,4.735663082437276
680.0,7.098566308243727,5.268817204301075
681.0,6.637992831541219,6.413978494623656
682.0,6.468637992831541,5.512544802867383
683.0,7.133512544802867,6.906810035842295
684.0,7.059139784946236,6.094982078853047
685.0,7.655120327700973,5.5644393241167425
686.0,6.940015360983104,5.442165898617512
687.0,5.7195596518177165,6.101459293394777
688.0,6.734331797235023,5.126446492575525
689.0,5.449155145929339,5.460624679979518
690.0,6.318996415770609,6.476702508960574
