time,gsr
223.0,14629.345716095235
224.0,14636.492029654411
225.0,14650.095892485984
226.0,14642.366336977164
227.0,14661.854131328651
228.0,14708.952962258078
229.0,14756.530489929453
230.0,14817.400059502746
231.0,14747.277873778088
232.0,14691.304880880734
233.0,14702.561288657285
234.0,14785.2121681638
235.0,14923.497504732284
236.0,15085.38260034216
237.0,15190.805968753535
238.0,15329.115979576896
239.0,15298.9138588044
240.0,15254.382571221387
241.0,15280.042764311012
242.0,15242.395008357731
243.0,15325.709086329454
244.0,15394.529705237135
245.0,15472.57984856508
246.0,15551.90143950501
247.0,15625.594170511991
248.0,15704.925136386983
249.0,15722.40432268427
250.0,15746.331288938676
251.0,15811.52570781433
252.0,15808.390842172861
253.0,15832.41531591058
254.0,15813.638672691299
255.0,15820.442374571247
256.0,15791.086272680433
257.0,16357.15351913926
258.0,15799.9307702694
259.0,15354.26260478883
260.0,15172.98956208152
261.0,15044.572622646276
262.0,14854.4054737156
263.0,14866.564948579839
264.0,14909.528144077314
265.0,14935.614680264112
266.0,15050.694895051247
267.0,15239.096349997144
268.0,15439.380820692057
269.0,15551.485275837485
270.0,15614.120266334512
271.0,15700.505858593438
272.0,15827.806589976604
273.0,15875.429095102767
274.0,15824.4737562218
275.0,15874.585964712562
276.0,15943.20441891449
277.0,15876.042011375092
278.0,15858.634005862345
279.0,15965.972846312998
280.0,16105.306176779231
281.0,16254.714960749494
282.0,16392.4118903059
283.0,16443.824869030115
284.0,16487.758159266596
285.0,16531.574500405968
286.0,16506.537167401926
287.0,16482.94621766703
288.0,16524.631185293878
289.0,16520.459603466
290.0,16569.60161004556
291.0,16675.825810801405
292.0,16807.921235766487
293.0,16908.431800863687
294.0,16899.739806908252
295.0,16801.34885154615
296.0,16709.045429292855
297.0,16533.965658964316
298.0,16463.068156101916
299.0,16420.328957881975
300.0,16451.742863986437
301.0,16316.934490634412
302.0,16280.346065836142
303.0,16377.214273129921
304.0,16525.014366889023
305.0,16679.251710054228
306.0,16813.177451457996
307.0,16941.474757426156
308.0,16967.515792867176
309.0,16939.901986722514
310.0,16990.283403531896
311.0,17095.07095703231
312.0,17141.520121984446
313.0,17046.558686458564
314.0,16920.458530971664
315.0,16772.134410832827
316.0,16700.618283012027
317.0,16782.759930592467
318.0,16710.832730363945
319.0,16627.304860527198
320.0,16729.90109744665
321.0,16876.511109703373
322.0,17021.773751113753
323.0,17130.379345880538
324.0,17201.42790723873
325.0,17114.990413990035
326.0,17120.9927280998
327.0,17178.73028562893
328.0,17191.21702529594
329.0,17128.24297497611
330.0,17037.96638560496
331.0,16891.762352857353
332.0,16752.14809628646
333.0,16687.78134075692
334.0,16579.452401382423
335.0,16475.534403702193
336.0,16517.87728911428
337.0,16426.329775081314
338.0,16282.620066276877
339.0,16298.804697061485
340.0,16302.302270213017
341.0,16272.006175483544
342.0,16137.195601799573
343.0,16089.526608634873
344.0,15994.207595934507
345.0,15949.16891176687
346.0,15898.081021348855
347.0,15805.516566268443
348.0,15839.27381909337
349.0,15947.512022523337
350.0,15894.95554117969
351.0,15769.853895907701
352.0,15786.895069874536
353.0,15864.969893522226
354.0,16000.65661497148
355.0,16142.323962180624
356.0,16309.110471276963
357.0,16380.085732308473
358.0,16450.18365057985
359.0,16500.085099432177
360.0,16489.90416130497
361.0,16490.78013486346
362.0,16481.097775588267
363.0,16526.060716403677
364.0,16518.764120110198
365.0,16493.18441793981
366.0,16544.993174894844
367.0,16651.519944033535
368.0,16750.949367723428
369.0,16873.4373322272
370.0,16942.598456972264
371.0,16974.760527853417
372.0,16883.508595431344
373.0,16736.47814567073
374.0,16628.11705211325
375.0,16492.481164982717
376.0,16396.505283188126
377.0,16204.45999601351
378.0,16142.300721810718
379.0,16110.552402344692
380.0,16078.105065084657
381.0,16186.883388949695
382.0,16323.435213183266
383.0,16415.325582605434
384.0,16347.070903156253
385.0,16333.85724135789
386.0,16345.790341330823
387.0,16365.27860394623
388.0,16461.501571307468
389.0,16433.97497518157
390.0,16328.337421800732
391.0,16312.892810032921
392.0,16270.006445528074
393.0,16246.353269900581
394.0,16135.984000463883
395.0,16095.91448094008
396.0,16035.35375866545
397.0,15978.554584835549
398.0,15997.05129877742
399.0,15902.71968320783
400.0,15717.578806413596
401.0,15538.236437616833
402.0,15388.222228179486
403.0,15279.915450432401
404.0,15046.561579681002
405.0,14864.630795184632
406.0,14782.26224047023
407.0,14741.463715320438
408.0,14677.96698091421
409.0,14667.03263395598
410.0,14731.685000427788
411.0,14850.777809520538
412.0,14971.134938562798
413.0,15002.42180070191
414.0,14900.242632376514
415.0,14792.343931912656
416.0,14707.931502081301
417.0,14690.332737536977
418.0,14688.807013620972
419.0,14656.912199737802
420.0,14643.51694828818
421.0,14639.689518174802
422.0,14633.212987346637
423.0,14639.323533333254
424.0,14638.753700181502
425.0,14633.60845943162
426.0,14636.536951723036
427.0,14699.367690738389
428.0,14755.145926057914
429.0,14870.825020365559
430.0,14929.433072336367
431.0,14948.335968035153
432.0,15026.616753193368
433.0,15100.380383450087
434.0,15180.849105378464
435.0,15307.290715162497
436.0,15467.460479823545
437.0,15617.851587761408
438.0,15751.590275151546
439.0,15825.041979903966
440.0,15825.102291635081
441.0,15655.70805909604
442.0,15423.385005913744
443.0,15369.501710710301
444.0,15470.14409013122
445.0,15587.67989875293
446.0,15763.762613589066
447.0,15910.1094233621
448.0,16065.445036967372
449.0,16172.348804363157
450.0,16295.56923132773
451.0,16394.72520584614
452.0,16506.600077448926
453.0,16603.96625869505
454.0,16648.364235927704
455.0,16645.724340246597
456.0,16682.877929550563
457.0,16715.62140796457
458.0,16717.052410604545
459.0,16746.911432961286
460.0,16735.385931277127
461.0,16745.540205507506
462.0,16818.617964207246
463.0,16934.616104084012
464.0,17029.413112279006
465.0,17104.773073296354
466.0,17203.718673234416
467.0,17266.758012724924
468.0,17162.019255258943
469.0,16888.503992733255
470.0,16808.35495692413
471.0,16802.50860802583
472.0,16860.993791109595
473.0,16957.654164875814
474.0,17053.745267741207
475.0,17084.068196884225
476.0,17152.23659880883
477.0,17233.411211525992
478.0,17204.459689340492
479.0,17035.152010021055
480.0,16970.78764207216
481.0,16860.829439075605
482.0,16758.661424489263
483.0,16562.41034483152
484.0,16451.257427886845
485.0,16410.5640709203
486.0,16315.305626700832
487.0,16193.216386938131
488.0,15988.93062506377
489.0,15875.060168686925
490.0,15959.46100892363
491.0,16127.890063367247
492.0,16319.144664859661
493.0,16441.30350155936
494.0,16569.087076560732
495.0,16653.253168209092
496.0,16631.395546400163
497.0,16651.072038375725
498.0,16764.680236936932
499.0,16898.63112441986
500.0,16908.629318367766
501.0,16733.90762649462
502.0,16650.36102753909
503.0,16692.613961921077
504.0,16606.266547361025
505.0,16520.69756907461
506.0,16299.093356976962
507.0,16032.275236804115
508.0,15869.051603612159
509.0,15660.204003056391
510.0,15399.778140255432
511.0,15063.78243977913
512.0,14829.210874872066
513.0,14718.180623005152
514.0,14728.821615344867
515.0,14716.55835187373
516.0,14680.790880377039
517.0,14698.875633934622
518.0,14784.96818478472
519.0,14821.931570423636
520.0,14899.804673014583
521.0,15058.098708642363
522.0,15208.313653050373
523.0,15262.555243489922
524.0,15250.848990049868
525.0,15142.419186279534
526.0,14973.627704065588
527.0,14840.036324801054
528.0,14723.43173246644
529.0,14666.346827437996
530.0,14640.95258336273
531.0,14631.720525579247
532.0,14628.571428571424
533.0,14628.571428571424
534.0,14628.571428571424
535.0,14628.571428571424
536.0,14628.571428571424
537.0,14628.571428571424
538.0,14628.571428571424
539.0,14628.571428571424
540.0,14628.571428571424
541.0,14628.571428571424
542.0,14628.571428571424
543.0,14628.571428571424
544.0,14628.571428571424
545.0,14628.571428571424
546.0,14628.571428571424
547.0,14628.571428571424
548.0,14628.571428571424
549.0,14634.332402647913
550.0,14634.843815107633
551.0,14639.221394105898
552.0,14637.82542392084
553.0,14660.51849323618
554.0,14710.630991406852
555.0,14776.66684663383
556.0,14798.693271931217
557.0,14880.047384765303
558.0,14977.841587837022
559.0,15093.403736019562
560.0,15155.496739101492
561.0,15247.263199386409
562.0,15368.91742253874
563.0,15468.920686231028
564.0,15545.229180792085
565.0,15581.985296039298
566.0,15533.780958904033
567.0,15556.78811231576
568.0,15604.447040932908
569.0,15539.640849403972
570.0,15508.754369166507
571.0,15538.355095330786
572.0,15596.426783558643
573.0,15743.190390995438
574.0,15892.433854192474
575.0,15963.408364872459
576.0,16044.42140642524
577.0,16146.056832279879
578.0,16216.356957201057
579.0,16214.080065026621
580.0,16199.714335545994
581.0,16262.274430209278
582.0,16322.176279522533
583.0,16422.915619571337
584.0,16516.345190842043
585.0,16596.57858195452
586.0,16621.60557268955
587.0,16695.24189013528
588.0,16721.3552272501
589.0,16725.28949382933
590.0,16747.853255857473
591.0,16730.63388796796
592.0,16734.797753157334
593.0,16634.370337279805
594.0,16593.123729488434
595.0,16638.755514804958
596.0,16748.225991307467
597.0,16852.964943101688
598.0,16934.803364183936
599.0,17039.42700717415
600.0,17037.256953493976
601.0,17009.0497185226
602.0,17039.675237085383
603.0,17099.91805463378
604.0,17161.88526214639
605.0,17208.980876489415
606.0,17230.15773581773
607.0,17266.741348497933
608.0,17301.73921695031
609.0,17223.864636704428
610.0,17085.922577569974
611.0,17061.483878544714
612.0,16909.714828535754
613.0,16869.749038912738
614.0,16819.595856094737
615.0,16698.965359768175
616.0,16528.547585181946
617.0,16399.545258224236
618.0,16070.799355410378
619.0,15843.122543422363
620.0,15837.805566903506
621.0,15989.672662562643
622.0,16104.496482810646
623.0,16150.77884639264
624.0,16220.028651226457
625.0,16221.204856827739
626.0,16237.665680203507
627.0,16363.130741450563
628.0,16463.507639947264
629.0,16573.05375825827
630.0,16625.429216691762
631.0,16678.05240620302
632.0,16671.3910962765
633.0,16626.63763729288
634.0,16583.8529371634
635.0,16477.574688780227
636.0,16305.737890892713
637.0,16084.833156216764
638.0,15837.301367630105
639.0,15577.792264525058
640.0,15344.141872895296
641.0,15179.767174227487
642.0,14900.922823378234
643.0,14752.673355358289
644.0,14693.02552867456
645.0,14683.859709869626
646.0,14690.939472331975
647.0,14750.41971428676
648.0,14796.484391567297
649.0,14872.154442887684
650.0,14926.103725202542
651.0,14933.81129447259
652.0,14897.162382290695
653.0,14906.297301429877
654.0,14935.94631498694
655.0,14979.882382983607
656.0,15059.660808383176
657.0,15188.816999750228
658.0,15051.891153416958
659.0,14950.720846724997
660.0,14883.656976082255
661.0,14808.263168725378
662.0,14862.780379246546
663.0,14995.838138037363
664.0,15187.91819457071
665.0,15345.98784399723
666.0,15505.612860588713
667.0,15646.381517438083
668.0,15762.637332263908
669.0,15863.136726696664
670.0,15997.743534160576
671.0,16063.650020289773
672.0,16153.096738154785
673.0,16210.295584256808
674.0,16274.886604599462
675.0,16355.605021456791
676.0,16351.510103172772
677.0,16346.879980472188
678.0,16345.305728120904
679.0,16268.47305300663
680.0,16210.38529688245
681.0,16071.234154692684
682.0,15938.619544047879
683.0,15848.161333725255
684.0,15713.538657813137
685.0,15541.532320440649
686.0,15497.184809404444
687.0,15542.342486665242
688.0,15426.038266388769
689.0,15338.43154454379
690.0,15353.477468333713
691.0,15363.480501810838
692.0,15296.671314167808
693.0,15158.676577254264
694.0,14998.244855228138
695.0,14859.644039029361
696.0,14732.045276095927
697.0,14670.426150307474
698.0,14643.021393275314
699.0,14635.959541660923
700.0,14644.351377048057
701.0,14647.385365090551
702.0,14691.881554896147
703.0,14856.085762998915
704.0,15051.66483308666
705.0,15206.051671372301
706.0,15333.779769651208
707.0,15456.201972433171
708.0,15471.215569635257
709.0,15524.2239022602
710.0,15356.621991423464
711.0,15305.827627549574
712.0,15256.439508893258
713.0,15231.889232242662
714.0,15255.60023390617
715.0,15324.953683621177
716.0,15274.456357660645
717.0,15153.99934838507
718.0,15130.252962804312
719.0,15014.938190742992
720.0,14875.497808715638
721.0,14766.995968899762
722.0,14694.546568475194
723.0,14653.795386889593
724.0,14702.45138161076
725.0,14737.571654470443
726.0,14714.687409768729
727.0,14784.265064432304
728.0,14943.148197290797
729.0,15133.371906014081
730.0,15263.335254313784
731.0,15338.65486776297
732.0,15369.552645051219
733.0,15365.814555110097
734.0,15418.505707673437
735.0,15483.627032426297
736.0,15498.318704224348
737.0,15442.70982892529
738.0,15414.801273852747
739.0,15454.961549977685
740.0,15459.963278452145
741.0,15382.629724851515
742.0,15345.433079283175
743.0,15414.762336644442
744.0,15509.52248208061
745.0,15604.578501122434
746.0,15726.998654564333
747.0,15839.74708518474
748.0,15866.82204770487
749.0,15851.435780902504
750.0,15900.17570655683
751.0,15977.196267849777
752.0,16043.911907082034
753.0,16102.893063604024
754.0,16165.861389664547
755.0,16254.465138138692
756.0,16335.53452034176
757.0,16436.10806386201
758.0,16501.394870856457
759.0,16494.013475328953
760.0,16473.939897111894
761.0,16439.579507500723
762.0,16445.34601633603
763.0,16500.155848051603
764.0,16514.729720679057
765.0,16393.639406545273
766.0,16172.26068057526
767.0,15807.747289112496
768.0,15350.949098493928
769.0,14983.694231020643
770.0,14807.178503064079
771.0,14783.936830905284
772.0,14829.687798377276
773.0,14852.558911958247
774.0,14862.15512716275
775.0,14816.47085401584
776.0,14817.955616829378
777.0,14938.41994751
778.0,15106.227763644305
779.0,15289.765083388065
780.0,15443.931205819448
781.0,15565.01712414718
782.0,15600.182362490006
783.0,15632.327398105324
784.0,15687.512899641315
785.0,15813.320922130652
786.0,15922.982994393682
787.0,16007.568616431925
788.0,16034.285566379185
789.0,16083.036661831713
790.0,16097.487010291487
791.0,16039.965095145362
792.0,15908.453114617987
793.0,15853.059831168186
794.0,15822.648420799635
795.0,15825.693574671008
796.0,15895.682348175455
797.0,16024.849408224576
798.0,16132.78114822003
799.0,16268.752378819423
800.0,16366.993480058467
801.0,16449.544455644427
802.0,16486.782015155328
803.0,16372.887428104474
804.0,16271.25658326838
805.0,16315.348733208899
806.0,16426.966530952413
807.0,16482.437404720753
808.0,16580.989197045106
809.0,16629.141243397098
810.0,16676.735822610506
811.0,16675.06380167917
812.0,16612.21945879916
813.0,16660.217433065478
814.0,16632.046831761618
815.0,16579.92402349133
816.0,16573.616482435806
817.0,16611.84237700278
818.0,16644.980103851376
819.0,16606.701568781995
820.0,16583.387401382985
821.0,16592.921119358984
822.0,16585.612826226454
823.0,16557.506309782635
824.0,16357.011066570252
825.0,15885.247005163314
826.0,15434.354729345967
827.0,15066.418851172786
828.0,14817.470824412238
829.0,14737.15005337584
830.0,14713.498245607896
831.0,14675.634479919758
832.0,14653.327003923816
833.0,14640.927040662944
834.0,14633.531066095515
835.0,14629.680157673381
836.0,14628.777692730084
837.0,14628.748801552447
838.0,14628.660115061935
839.0,14630.216704373102
840.0,14631.173517991569
841.0,14635.975104196947
842.0,14641.977916951426
843.0,14636.34081515345
844.0,14640.378724389482
845.0,14689.301116296
846.0,14793.990050979835
847.0,14772.677395697523
848.0,14712.156032103081
849.0,14744.278989715764
850.0,14865.754269963116
851.0,14998.38789261114
852.0,15149.935943011798
853.0,15269.780897698241
854.0,15378.750121910947
855.0,15439.305640719853
856.0,15515.426570001704
857.0,15585.381091592411
858.0,15638.483168808169
859.0,15653.281312140187
860.0,15737.61760859258
861.0,15803.335832016222
862.0,15827.013773940973
863.0,15826.818960715815
864.0,15816.188848953803
865.0,15694.754936100715
866.0,15638.831106335016
867.0,15670.56383915622
868.0,15785.724659982792
869.0,15875.067573611801
870.0,15938.044908624188
871.0,15996.74565679488
872.0,16013.43413406838
873.0,16090.62856202892
874.0,16165.073043396053
875.0,16173.223424812943
876.0,16065.311227411232
877.0,15956.236939199467
878.0,15978.791225777153
879.0,15989.856130232936
880.0,15975.413105006039
881.0,16017.209140350453
882.0,16090.204654143832
883.0,16171.953591348565
884.0,16095.545028273025
885.0,16018.952505822928
886.0,16049.365338820608
887.0,16177.031692324517
888.0,16272.252140685108
889.0,16389.741140841634
890.0,16468.9323923781
891.0,16488.942138577848
892.0,16414.3825820334
893.0,16256.630740895318
894.0,16300.755164572687
895.0,16835.030792959922
896.0,16594.93033256561
897.0,16559.823231160677
898.0,16416.82775726859
899.0,16314.778746121605
900.0,16291.028961036573
901.0,16270.481582529075
902.0,16153.354286144619
903.0,16124.270875553646
904.0,16135.48795625392
905.0,16211.672922695496
906.0,16233.954989316231
907.0,16242.816636277847
908.0,16310.92041635547
909.0,16388.91190642875
910.0,16493.809235817214
911.0,16611.588161635013
912.0,16732.59224808494
913.0,16747.4569004059
914.0,16624.893400292473
915.0,16584.8533935249
916.0,16530.56552125427
917.0,16469.218137034564
918.0,16260.028569602158
919.0,15995.481446276659
920.0,15793.009079539239
921.0,15541.16578093687
922.0,15386.643016374168
923.0,15352.454888989305
924.0,15485.997442684475
925.0,15630.55454924606
926.0,15679.474587377146
927.0,15740.033842828216
928.0,15889.110756971058
929.0,16005.145013084646
930.0,16007.745664474805
931.0,16023.389829575568
932.0,16126.326607760686
933.0,16232.964852930942
934.0,16324.434997473321
935.0,16395.67919447236
936.0,16302.232565426579
937.0,15892.488881093654
938.0,15520.13127971732
939.0,15162.675725112505
940.0,14992.930662594557
941.0,15059.488456916275
942.0,15174.91104548056
943.0,15346.328647084501
944.0,15440.299900351785
945.0,15443.988738243053
946.0,15483.054692540569
947.0,15615.225634834358
948.0,15769.230287692355
949.0,15881.237225374312
950.0,15976.046319305487
951.0,16084.59979072614
952.0,16148.708618750512
953.0,16188.27482379025
954.0,16212.88367427698
955.0,16243.238381258847
956.0,16269.638311834025
957.0,16300.311024984887
958.0,16336.825643803384
959.0,16404.954362502453
960.0,16475.445850029835
961.0,16523.69582166499
962.0,16600.578739472927
963.0,16629.007933730783
964.0,16686.73263966068
965.0,16741.594750281227
966.0,16718.186098944996
967.0,16823.69583647604
968.0,16755.8449300067
969.0,16693.610279930675
970.0,16672.949755461636
971.0,16661.495863564138
972.0,16746.915673344138
973.0,16800.831886539112
974.0,16859.67680672979
975.0,16799.054606181795
976.0,16679.765421906104
977.0,16661.437865533077
978.0,16685.763194392297
979.0,16781.441704931087
980.0,16848.111633995446
981.0,16896.542063577195
982.0,16958.16498762191
983.0,16969.29657058163
984.0,16911.67882289068
985.0,16890.405190519916
986.0,16931.656530095053
987.0,16984.99346211527
988.0,17046.549394603237
989.0,17083.07483469606
990.0,17146.023947188572
991.0,17213.505943387525
992.0,17253.350771026267
993.0,17122.1024133472
994.0,17055.75428050968
995.0,17020.263341838207
996.0,17002.89206410104
997.0,17014.319616831406
998.0,17044.326882633555
999.0,16880.234275488736
1000.0,16757.043030362023
1001.0,16790.024840983446
1002.0,16793.575418976296
1003.0,16498.730313192435
1004.0,16215.217802348765
1005.0,16150.993553119815
1006.0,16228.072198293896
1007.0,16205.48812844178
1008.0,16103.596811703363
1009.0,16017.523100650567
1010.0,15770.45888190731
1011.0,15485.73948899897
1012.0,15297.184972837655
1013.0,15250.080765870653
1014.0,15215.949933268854
1015.0,15172.98118357276
1016.0,15161.880865100444
1017.0,15165.454179889119
1018.0,15243.513181757484
1019.0,15238.653795193559
1020.0,15232.977993410594
1021.0,15178.658469713595
1022.0,15131.300633421386
1023.0,15202.49415502731
1024.0,15343.198146748306
1025.0,15491.12923570663
1026.0,15582.137428591006
1027.0,15591.302930438036
1028.0,15629.664503218475
1029.0,15688.920374823872
1030.0,15711.876292345003
1031.0,15752.45134403857
1032.0,15862.566909019475
1033.0,15960.54178252893
1034.0,16033.585675953353
1035.0,16103.623334915323
1036.0,16069.804197278323
1037.0,15987.472418574354
1038.0,16008.062746668413
1039.0,16031.1922732434
1040.0,16053.428230302543
1041.0,16091.265225836787
1042.0,16160.002061118565
1043.0,16178.972568086887
1044.0,16116.216448230085
1045.0,16099.86396057154
1046.0,16152.295368683403
1047.0,16227.121331126682
1048.0,16293.34597797859
1049.0,16392.147600784283
1050.0,16466.98645627922
1051.0,16490.70068443949
1052.0,16496.876500267004
1053.0,16350.672417291047
1054.0,16181.03297013346
1055.0,16136.913237920968
1056.0,16218.291191146785
1057.0,16278.369846686826
1058.0,16376.812615083643
1059.0,16410.65812349824
1060.0,16402.83336340565
1061.0,16391.537920632527
1062.0,16459.190581872117
1063.0,16523.860812023526
1064.0,16545.967045619684
1065.0,16582.953960544943
1066.0,16586.18094492775
1067.0,16476.33834944204
1068.0,16294.005923178913
1069.0,15812.627962648698
1070.0,15364.583542453214
1071.0,15027.92560367619
1072.0,14800.139547829913
1073.0,14690.19605069984
1074.0,14647.428967792006
1075.0,14635.88361654384
1076.0,14637.403211569497
1077.0,14727.609350495815
1078.0,14910.3434663819
1079.0,15023.958527711473
1080.0,15107.008720298452
1081.0,15222.54690410641
1082.0,15302.328062181887
1083.0,15393.370071887719
1084.0,15511.060574100184
1085.0,15698.21195372611
1086.0,15857.196236895383
1087.0,15866.061621777517
1088.0,15901.02116771417
1089.0,16444.905273245455
1090.0,16776.28194465
1091.0,17026.0979724004
1092.0,16392.650907610052
1093.0,15981.618487783351
1094.0,15653.248365484913
1095.0,15377.199918045939
1096.0,15101.655092657482
1097.0,14909.00394153479
1098.0,14892.36093220069
1099.0,14855.743810284373
1100.0,14788.596870234735
1101.0,14860.029774870203
1102.0,15044.776860481234
1103.0,15139.568472067172
1104.0,15161.231937944769
1105.0,15240.923919378512
1106.0,15375.916251577815
1107.0,15494.910902616617
1108.0,15517.325602274454
1109.0,15532.692445635068
1110.0,15657.641864783207
1111.0,15831.98312057771
1112.0,15958.260106586578
1113.0,16043.875409575881
1114.0,16025.630626190065
1115.0,16012.79125777229
1116.0,16046.220743853171
1117.0,16126.755204218556
1118.0,16248.110253530262
1119.0,16345.57405798788
1120.0,16466.923845140853
1121.0,16589.71831745164
1122.0,16663.896476419017
1123.0,16776.075832754563
1124.0,16845.95703011534
1125.0,16895.27478800405
1126.0,16935.954179272576
1127.0,16887.311527440885
1128.0,16665.699739391406
1129.0,16552.798009383187
1130.0,16577.268584582016
1131.0,16664.600379609794
1132.0,16762.52987053764
1133.0,16827.490366484108
1134.0,16801.883101463278
1135.0,16668.25133914615
1136.0,16678.204360295014
1137.0,16784.973716972065
1138.0,16800.1055045829
1139.0,16632.968677464974
1140.0,16500.76335954906
1141.0,16487.981357251898
1142.0,16341.030172340226
1143.0,16126.904352331469
1144.0,15810.3359753301
1145.0,15499.19682455634
1146.0,15396.923849261035
1147.0,15306.410347563962
1148.0,15178.939128653023
1149.0,14995.292502944292
1150.0,14803.347039640454
1151.0,14709.425887319147
1152.0,14662.665172988805
