time,emg_right_hand,emg_left_hand
228.0,12.046985875388707,22.113165486493575
229.0,11.110582218725412,15.47639653815893
230.0,11.351121164437451,10.007277734067662
231.0,9.422738001573563,7.334284028324154
232.0,8.422659323367427,9.323996852871755
233.0,9.184942201779338,7.931632673646836
234.0,11.496839614620889,7.720134271707836
235.0,9.013171970961114,5.485952265672958
236.0,9.433611949288583,4.698847493969445
237.0,7.368822103676548,4.449423746984722
238.0,9.14768648608145,12.120576224195421
239.0,14.546577498033045,12.119197482297402
240.0,14.21066089693155,16.78068450039339
241.0,10.263709677419355,12.287903225806451
242.0,10.593548387096774,8.820967741935483
243.0,9.546774193548387,8.136290322580646
244.0,9.087411487018095,6.22905192761605
245.0,10.000963808025176,5.693961447678992
246.0,7.772428908620883,5.439012213854857
247.0,6.699002472743622,5.484617474054925
248.0,5.779251433067326,6.178648233486943
249.0,6.431493761942228,5.350629425649095
250.0,6.260986849499831,5.68095987411487
251.0,5.903918923981866,5.938406204338541
252.0,4.67138735903488,5.586639691281706
253.0,7.094151586677157,5.9206998613764945
254.0,5.018965194260238,5.609965906110674
255.0,4.950709977145854,5.0565958562811435
256.0,5.818135326514556,6.699803304484658
257.0,6.165247561890473,7.574399849962491
258.0,6.415285071267817,8.060183795948987
259.0,6.9774006001500375,7.699849962490623
260.0,7.022168042010502,7.092666916729183
261.0,7.094148537134283,7.670930232558139
262.0,7.270456333595594,7.275944138473642
263.0,6.303622944063543,7.187914465550185
264.0,7.468708553444982,6.954345097598441
265.0,7.195644599303136,6.328382226218576
266.0,5.714757783522536,5.637578209883481
267.0,4.234562211981567,5.029646697388633
268.0,5.215385335881009,5.622275298789854
269.0,4.659461054287963,6.88184500393391
270.0,4.798682140047207,5.488630999213218
271.0,4.305979543666404,4.928796223446106
272.0,5.228796223446105,5.720849724626278
273.0,7.411801730920535,6.032730133752951
274.0,6.47616050354052,5.19543666404406
275.0,6.292918961447679,7.434067663257277
276.0,5.100058072009292,6.90275186392417
277.0,6.311127346296504,6.9725356861863546
278.0,7.170276497695852,5.990437788018433
279.0,6.719087894795998,5.856164999438013
280.0,5.891360383649919,6.694979581132216
281.0,6.783675404913946,6.642572489812348
282.0,6.073097303071412,6.513682558270229
283.0,5.306906866089345,6.512223874784027
284.0,5.481777587253956,5.177355053048976
285.0,5.290965598542492,5.679076912085163
286.0,6.2397063551602185,5.443064337512949
287.0,5.3863475015095235,4.745688251331125
288.0,5.235666516803416,4.910657150350305
289.0,6.535303250899832,4.709004494154897
290.0,7.302137032515969,4.957632047384669
291.0,7.160431222788276,4.647482428098314
292.0,7.383913487082571,6.247816745127048
293.0,6.564998218195663,5.209085023869208
294.0,6.733254655127196,4.5106440373159495
295.0,7.428455284552845,4.837503278258589
296.0,7.113126147390506,6.061945974298453
297.0,9.46120508785733,6.003042223970627
298.0,7.657618672960924,5.437004982953055
299.0,9.433187216664793,10.863126147390506
300.0,14.656451612903226,10.685759244689223
301.0,12.307742026970157,15.549409913453973
302.0,9.901048432839918,12.49083398898505
303.0,9.836814539000603,10.515578284815106
304.0,16.326875011435785,14.278756884343037
305.0,15.77948785976982,11.919866247049567
306.0,15.145338316286388,11.868666404405978
307.0,11.468118466898954,9.962117380390392
308.0,8.546156007643024,7.6838812708403585
309.0,7.536472968416319,6.825034655876513
310.0,7.448016185230976,5.64973211944101
311.0,7.281443183095425,6.671050166722866
312.0,8.09886291259226,5.3186280019482215
313.0,6.776516428758757,5.138660971863175
314.0,6.233262148289685,6.36948784234386
315.0,7.251957588700311,7.445483496309618
316.0,7.3416694766026005,7.958982428533963
317.0,6.146004271102618,8.470480686373683
318.0,6.831272713648795,8.492930201191413
319.0,8.189548911618148,7.540796523172606
320.0,7.6262260687123,7.634914390618561
321.0,7.706200591959837,7.732741373496685
322.0,7.926113671274962,6.8981566820276505
323.0,7.052927953242666,6.057813495185643
324.0,6.041056910569106,6.154098759881608
325.0,4.700175152673186,7.142525570416994
326.0,5.762056498445169,7.044964594807238
327.0,6.39056092085203,7.565555084831245
328.0,5.482062521795015,6.935727975145756
329.0,7.511768588086448,7.471320208771035
330.0,7.693672312476403,7.377365173509942
331.0,7.263174997045964,6.8941451022096185
332.0,5.788824884792627,6.117626728110599
333.0,5.98110599078341,6.751152073732719
334.0,5.084024577572965,5.827956989247312
335.0,5.639863624442696,5.704029448128582
336.0,5.403658536585366,6.147226593233674
337.0,4.916575812071485,6.2549305009179115
338.0,5.7014330673260645,6.879884605297666
339.0,6.000217301712187,6.124274099883856
340.0,6.75148551946349,6.20651155820314
341.0,7.307292720392642,5.602862388070886
342.0,6.446733917800007,6.260570978981679
343.0,6.3164137724326554,6.169034506013263
344.0,6.339643728943493,6.068417761100688
345.0,5.384928080050031,6.004075127599911
346.0,5.147617462526982,6.105499404869979
347.0,4.221507393733987,5.7361092618370355
348.0,4.836638826686034,5.659636062861869
349.0,5.670594020456333,6.269354838709678
350.0,5.665538945712038,5.141935483870967
351.0,5.42309205350118,5.181117230527144
352.0,5.188748079877112,5.4156682027649765
353.0,5.873195084485407,6.254992319508449
354.0,7.889823348694317,7.40410906298003
355.0,7.221927803379417,6.758909370199692
356.0,7.3726574500768045,8.27542242703533
357.0,6.858832565284178,7.930568356374808
358.0,8.63654602675059,7.917702596380802
359.0,9.935938143943652,8.085963433367052
360.0,9.729086583492563,7.435416432505338
361.0,7.983091678843056,8.903998538833314
362.0,9.141545839421529,10.253208946836011
363.0,9.927342549923196,12.651152073732717
364.0,10.89930875576037,14.798771121351766
365.0,10.398855963990997,16.24456114028507
366.0,9.018341192440968,12.735683027899832
367.0,8.511855490004905,12.174893048174937
368.0,9.886651584498912,10.669734092930899
369.0,7.962267570376914,8.943177431988659
370.0,6.488385598141695,7.927559851635382
371.0,5.249147652766851,8.560263759319621
372.0,4.055651717807501,7.138039039376569
373.0,4.565591397849463,8.529287025589149
374.0,3.872803566745345,7.0854145592147155
375.0,5.646016687098603,7.242918046584816
376.0,5.802945400984392,8.52114431046786
377.0,7.132776791758915,9.326701187491995
378.0,7.988103580773242,10.785301813258192
379.0,6.973487274257589,9.649102519532322
380.0,7.391373640783554,8.25200427686659
381.0,6.382547559966914,8.399408904759023
382.0,8.68458613246182,9.401120660089976
383.0,8.544496056002743,11.239112651052068
384.0,9.1667372753132,10.362317462238783
385.0,8.347495410437975,8.217451575437412
386.0,7.271702071859428,7.4698587538870775
387.0,8.23419879360084,11.347989959162263
388.0,8.878311041174928,11.430485931587427
389.0,11.962234461054289,13.027773406766325
390.0,9.648701809598741,11.262116443745082
391.0,9.073210070810386,8.024921321793862
392.0,7.961605035405193,9.53705743509048
393.0,8.74390243902439,11.369158143194335
394.0,8.487608182533439,11.73296616837136
395.0,8.615715971675845,9.766640440597953
396.0,6.568284253119029,7.029364767149975
397.0,5.5265005057884675,6.569688284440448
398.0,5.509774830467198,5.604237383387659
399.0,5.791079390056574,5.438231988310667
400.0,6.556948034918137,5.17314825221985
401.0,7.035847289348469,5.149323742085347
402.0,7.683990858341763,4.7224083024240375
403.0,7.276149263796785,4.862740249522311
404.0,5.968523097673373,5.301157693604585
405.0,5.597164774643138,4.722569405417556
406.0,5.448297178824323,5.061088007193436
407.0,5.0464201416207715,5.6955153422501965
408.0,5.811959087332808,5.800944138473643
409.0,4.920377655389457,5.4918961447679
410.0,5.342564909520063,6.794807238394965
411.0,6.468607395751377,6.407238394964595
412.0,6.242077853958262,5.916649807051066
413.0,6.578571428571429,5.444162826420891
414.0,6.471799482971789,6.8050082424787375
415.0,7.675022479487469,8.699524184181932
416.0,6.775148926604474,7.8029485594395105
417.0,7.7097523509797306,6.5578284815106205
418.0,7.658536585365853,6.723052714398111
419.0,7.340676632572777,6.416207710464201
420.0,7.3933910306845,10.453186467348544
421.0,7.368843430369787,12.096302124311565
422.0,6.320535011801731,11.807553107789142
423.0,5.308890637293469,8.206530291109361
424.0,5.00889063729347,6.596970889063728
425.0,4.866009141658237,5.622845715784346
426.0,5.473480761305309,4.903569555280805
427.0,4.978921733917799,4.849768648608144
428.0,4.722191000711851,5.181896519426024
429.0,4.62545427297591,5.178674459555656
430.0,5.457813495185643,5.4425836424262855
431.0,5.210857592446892,6.1109362706530295
432.0,7.113296616837135,6.729661683713611
433.0,5.407238394964595,5.792446892210858
434.0,5.353029110936271,5.212824547600315
435.0,6.214516129032258,5.237332808811959
436.0,5.730145929339478,4.5995775729646695
437.0,5.462327188940092,4.3206989247311824
438.0,5.54126390918287,4.423183844741674
439.0,6.625755872766101,4.478055337004983
440.0,6.347555355737889,4.966850249147653
441.0,6.328001948222247,4.831044172192874
442.0,6.494646135401446,4.81874789254805
443.0,6.352714398111723,5.469843767562099
444.0,6.309754224270353,7.5158218125960055
445.0,6.3984254992319505,6.315168970814131
446.0,6.310906298003072,5.6112135176651305
447.0,6.6357910906298,6.096159754224271
448.0,6.025287550110525,5.039846764827096
449.0,6.385306845003933,4.634166011014949
450.0,5.681766325727773,4.737647521636506
451.0,7.204996066089693,4.922049567269866
452.0,7.42588512981904,5.878363493312352
453.0,6.644571203776554,6.951298190401259
454.0,10.078225806451613,8.359677419354838
455.0,9.26774193548387,8.191935483870967
456.0,9.041205837173578,6.692665130568356
457.0,6.892242703533025,6.062672811059907
458.0,7.0527893297366155,5.597858828818703
459.0,5.1875669701397475,5.312855456895583
460.0,5.278932973661534,5.78903001011577
461.0,6.755441909257802,7.2882170019856884
462.0,8.951376868607396,8.317073170731707
463.0,6.903810273125773,7.83471956839384
464.0,6.821861301562325,5.517524633771683
465.0,5.842012288786482,5.729070660522273
466.0,6.671198156682028,5.5756144393241165
467.0,8.28251095875014,5.685437038702185
468.0,8.30409126671912,5.545033906560263
469.0,7.330504664493649,5.527143981117231
470.0,7.589674422089843,6.10422989022517
471.0,6.41778127458694,6.36191974822974
472.0,5.579071597167585,5.855232100708104
473.0,4.809598741148702,5.822974036191974
474.0,6.0956726986624705,6.720535011801731
475.0,5.219512195121951,5.6786782061369
476.0,6.25302911093627,6.255704169944925
477.0,7.782926829268293,5.944531864673485
478.0,6.895790715971676,5.006490952006294
479.0,6.622741748154809,4.814651005957065
480.0,5.26724645011427,5.391426885467011
481.0,5.5364458057022965,5.372729571765763
482.0,4.852497096399535,5.473058334269979
483.0,5.465745007680491,5.676497695852534
484.0,5.636405529953917,5.110599078341014
485.0,6.690322580645161,6.408064516129032
486.0,5.567092840283242,4.980035405192761
487.0,5.59655782848151,5.282867820613689
488.0,5.100295043273013,5.721675845790715
489.0,4.727163650668764,5.987450826121164
490.0,4.008339889850511,6.0961447678992915
491.0,5.041463414634146,6.073721479150275
492.0,4.57258064516129,5.888709677419355
493.0,4.533870967741935,5.283870967741935
494.0,4.512254130605822,5.160346184107002
495.0,6.9320679255179645,5.772761417706343
496.0,5.7283035480124385,5.001991307931512
497.0,4.773612828294182,5.342183694878424
498.0,4.957813495185643,5.943426623206324
499.0,5.33555505601139,8.425371848188528
500.0,6.504924314702369,6.99048751734972
501.0,6.653159021462683,6.0948840868753775
502.0,5.894617426133536,6.28604307000095
503.0,6.452422796465666,7.117057726975297
504.0,5.622685757207192,6.8528733630740835
505.0,5.2029407780784656,6.846091595265474
506.0,5.202571883925149,5.920292060417945
507.0,4.99652403720067,5.423817305170569
508.0,5.772455566987431,5.0140329641509815
509.0,7.529169944925256,5.87309205350118
510.0,6.392486231313926,6.33906372934697
511.0,7.872856018882769,7.166306058221872
512.0,7.0848151062155775,6.238394964594807
513.0,6.520456333595593,5.559402045633359
514.0,7.073996852871754,5.677576711250984
515.0,7.103088119590873,5.762863886703382
516.0,7.368135326514555,5.850786782061369
517.0,6.0901736540406874,6.329924881046045
518.0,5.818896819152522,6.397112322505714
519.0,6.448915364729684,7.686823273762692
520.0,6.994245251208272,6.974410850099284
521.0,6.805462515454647,6.461398973436738
522.0,6.11678064919607,5.556706812725695
523.0,5.846116524440678,6.6361818878734695
524.0,5.955709717767153,6.057666081623594
525.0,5.726664851015755,5.886327139946337
526.0,5.273776957372551,5.755142326857511
527.0,5.568981117230527,5.2272816679779694
528.0,5.984893784421715,5.947915027537372
529.0,6.894099134539732,6.870967741935484
530.0,6.668135326514555,5.281667977970102
531.0,6.062627852084973,4.463414634146341
532.0,4.925944138473643,3.691699449252557
533.0,5.305861526357199,4.318430369787569
534.0,6.342250196695515,5.5342250196695515
535.0,7.331872166647933,4.906223071447304
536.0,7.252557041699449,5.7850211681840324
537.0,8.247993705743509,10.121936233187217
538.0,12.629897718332021,12.772612491101869
539.0,12.82989771833202,13.099917575212618
540.0,11.546208459780448,10.287670001123974
541.0,10.378973249409913,7.593312352478362
542.0,8.265774980330448,8.491345397324942
543.0,7.9072121688958825,8.376971638379977
544.0,8.184998688696563,7.5107517515267315
545.0,7.41185418305796,6.913843617698849
546.0,6.439125635067303,6.2337776081651075
547.0,7.727149644553995,6.121291037044975
548.0,5.701038761432518,6.889314358206276
549.0,5.477731953090122,6.642692745687092
550.0,5.352575653964416,6.380217340585482
551.0,5.9851638264698845,6.247964597689224
552.0,6.022766245032177,7.012384756601907
553.0,5.429951179164397,9.500291512840686
554.0,5.209185680566483,8.075325952568281
555.0,5.41966580495298,6.777582331122851
556.0,5.587094900902926,6.198389906710126
557.0,6.069043728367095,6.61396956046838
558.0,5.8344431859774115,6.4964419006118455
559.0,6.230124818795157,6.689465189937259
560.0,7.279349996973915,6.403151163025278
561.0,7.373349270713551,6.534777784502411
562.0,7.144963658161927,10.907882806938668
563.0,12.372885054887416,13.670876887340302
564.0,10.390071559701774,9.976164250121764
565.0,9.965295417931138,8.309089206099435
566.0,8.656605222734255,6.860445468509985
567.0,6.747226593233674,6.951868607395751
568.0,6.142210857592447,8.993981117230527
569.0,7.279464988198269,9.355251770259638
570.0,5.612466749091453,7.311170431980817
571.0,5.587838597279982,5.841107489415908
572.0,6.0942639841144945,4.916601101494885
573.0,6.073283129144656,5.21475403694129
574.0,7.269135663706868,6.279288898879772
575.0,7.986699636581619,5.332527818365742
576.0,6.337790324021638,5.414077923125917
577.0,5.334256145113738,5.686148024542989
578.0,5.292166475014626,5.74484052532833
579.0,5.051512033730759,4.8173455183683345
580.0,6.02575601686538,4.829994553047267
581.0,5.9475347495410436,6.652560788280693
582.0,6.352052189876737,5.59775954441572
583.0,6.275839234198793,4.857967105016672
584.0,5.368161552583268,5.938660971863175
585.0,4.489332042203797,5.8029361669015485
586.0,4.950579999596522,5.282420464403155
587.0,4.82226088886199,6.104624866347919
588.0,5.432954280180873,5.8729073902756035
589.0,5.396987892778608,6.560551237380506
590.0,5.882766662920085,5.696203776553894
591.0,6.092593008879398,4.872698662470496
592.0,7.214746543778801,4.22258064516129
593.0,7.225960061443933,5.87910906298003
594.0,7.6308137574463295,5.667814993818141
595.0,5.790543520026348,5.8643436773827595
596.0,6.714184970458643,6.946323144374944
597.0,7.267441947594913,7.788695366350298
598.0,6.885333877023262,7.580234779949343
599.0,6.488615010895581,7.004436823491587
600.0,6.30199692780338,7.508294930875576
601.0,6.809139784946236,7.342780337941628
602.0,6.110641227380016,6.983929976396539
603.0,6.612137049941928,6.002813682514705
604.0,6.537136113296617,5.171606534037691
605.0,7.103399085834176,7.090449964407478
606.0,8.5174253493687,6.4355475628489
607.0,9.205604885541943,6.748064890787157
608.0,7.245247461691206,6.2879172754861195
609.0,6.5523846989621966,6.496989621969952
610.0,6.036073957513768,6.754386309992132
611.0,7.104327301337529,6.457435090479937
612.0,7.278063766812783,5.707961485144805
613.0,6.030298602525196,6.540998838559814
614.0,6.442922708028924,6.41510996215953
615.0,8.228149001536098,7.81605222734255
616.0,6.536881345771983,6.376889213592596
617.0,6.809147278108725,5.909258738900753
618.0,6.320702671312427,6.346161627514892
619.0,6.959948109849762,5.832758233112285
620.0,6.973305320433566,6.633149174455233
621.0,8.310020087439442,8.60406475245185
622.0,6.6728287841191065,8.05963606286187
623.0,6.201166555710222,6.739967520022596
624.0,6.9353951058121,5.901204958167979
625.0,5.872754861189165,6.676231688584167
626.0,6.434764527368776,6.976825521711438
627.0,6.038350005619872,8.800509535049269
628.0,8.39769585253456,9.125038402457758
629.0,7.662288786482335,7.46136712749616
630.0,7.113552321007081,7.2989181746656175
631.0,7.76052321007081,7.923898505114083
632.0,7.820257764789629,7.4911159192237085
633.0,7.578657599940055,6.503101232625229
634.0,6.32239331609906,7.210018358248099
635.0,7.030354801243865,5.476842381327039
636.0,6.079996138139332,7.418332022029897
637.0,6.841654057979785,7.357539994754786
638.0,6.007373055740484,5.7531209021767635
639.0,6.030387944077952,6.299908208759507
640.0,5.257640864249833,6.902176763703121
641.0,6.749016522423288,7.1274586939417786
642.0,6.041324791128096,6.469146903450602
643.0,5.390843355438163,6.691693829380689
644.0,4.711925368101607,8.273313101794612
645.0,5.844554344160953,7.3408264958225615
646.0,6.894739799932561,8.170806638941965
647.0,6.519913079315124,7.6416020381401975
648.0,5.839421527855832,6.44235884755161
649.0,5.901277584204413,5.681240867708215
650.0,6.661121726424637,5.428009441384736
651.0,6.538271327413735,4.93627065302911
652.0,6.847813869843767,5.179858379228953
653.0,7.650578846802293,5.369079464988198
654.0,6.2603424375257575,5.674339665055636
655.0,7.631323292495598,5.296847251882657
656.0,8.923057397624667,6.476905136562886
657.0,7.116082199992507,5.894441946723615
658.0,8.383237795511596,5.979656063841745
659.0,7.171555955190888,5.852141171181296
660.0,8.073642800944139,8.356254917387883
661.0,8.557828481510622,12.80456333595594
662.0,11.707710464201416,13.831864673485445
663.0,10.117427222659323,10.997757671125099
664.0,10.588926042486232,7.7935287175452395
665.0,8.246479150275373,7.239179873365554
666.0,7.40544003596718,6.553576111797984
667.0,5.996897830729459,7.712901352515829
668.0,6.5764976958525345,7.351651305683564
669.0,7.151152073732719,7.317357910906298
670.0,6.459447004608295,6.323041474654378
671.0,5.741935483870968,7.216129032258065
672.0,5.850944138473643,6.835818253343824
673.0,6.151892960173841,5.885247836349331
674.0,6.650759619347346,6.225393391030684
675.0,6.43223464838335,6.032454760031471
676.0,7.314907646772321,6.189614476789929
677.0,8.284440448091118,5.8667977970102285
678.0,8.528088119590873,6.065656963021242
679.0,8.238709677419354,6.707258064516129
680.0,6.561290322580645,7.233870967741936
681.0,7.451075268817204,6.4998847926267285
682.0,6.045305533700498,6.420447903787794
683.0,6.293817204301075,5.161748342137799
684.0,7.184984639016896,5.584080776291634
685.0,7.006853361692071,4.825001513042426
686.0,6.818270635737197,6.04538262681457
687.0,6.054611321015727,5.746609488072902
688.0,6.055236423686463,5.024760290849984
689.0,6.2082127942867515,5.108779680848917
690.0,6.078796223446105,4.796656176239182
