time,gaze_movement,pupil_diameter
119.0,1503.3581451675434,5.773043729975774
120.0,1035.5709902827944,5.8609902500977515
121.0,705.7556753533221,6.02722479010264
122.0,1313.9007591438567,6.205392554105572
123.0,1010.039915107978,6.241041842964002
124.0,833.2250445760587,6.250535078292037
125.0,1161.8270133102924,6.1763728905081665
126.0,1653.8264350266325,5.982582650225254
127.0,1388.243784807442,5.988707906824912
128.0,1343.482983783339,5.913463675759346
129.0,944.1487124417774,5.97062137520046
130.0,677.6341630935167,6.071108441033051
131.0,732.7897093902236,6.10643730603546
132.0,636.263065238081,5.8904202762052496
133.0,488.1530939424082,5.868008280264071
134.0,546.6262242641981,5.8821472257951175
135.0,763.978249024878,5.94973696558573
136.0,921.7649232003109,5.989664802839758
137.0,1427.1208050034181,6.089707701004434
138.0,989.6076084220456,6.207550987762618
139.0,796.8676912074969,6.179378000808222
140.0,764.1675708665366,6.202369476373483
141.0,747.9573430008787,6.262032761722414
142.0,844.1049764812813,6.235126037108007
143.0,1032.0103381192023,6.166356732161571
144.0,706.9948638151363,6.1273212186928205
145.0,897.6167130579818,6.1122006134967855
146.0,582.5263204178339,6.06340212378403
147.0,561.8908648961466,6.105878172906285
148.0,882.0533615074722,6.045955536122625
149.0,434.75376544641887,6.018082688007624
150.0,200.0008009076164,6.005829671893272
151.0,95.44753513105424,6.002803591326424
152.0,38.77778179659124,6.00111282369747
153.0,0.0,6.00471452216768
154.0,0.0240317766852667,6.008316220637889
155.0,1004.7203094387703,6.023893419252506
156.0,502.36015471938515,6.0893789742887385
157.0,476.1585295452915,6.179818707535776
158.0,1314.623266505449,6.3021632882466925
159.0,1970.090183438007,6.384877901395997
160.0,1248.503168629722,6.3716082800879
161.0,1402.3101909372194,6.326659898622413
162.0,1409.3044587638956,6.314708960141966
163.0,893.4825666155366,6.258190138966988
164.0,1292.8528865117096,6.146784535491662
165.0,845.5466713381277,6.082832244086021
166.0,961.092423448919,6.0693836579015965
167.0,1620.1060712776698,6.108584163647697
168.0,2589.873319677487,6.115584148620851
169.0,1655.7212925167496,6.149937455173758
170.0,1706.3981710150058,6.100923644758085
171.0,1180.626412881948,6.0300753886587755
172.0,1034.7589928099494,6.032782319837347
173.0,1690.3303113899922,6.039560929149617
174.0,1772.1115531366283,6.087378501652103
175.0,2131.222974218301,6.109501276979282
176.0,1356.024652686799,6.069783100729403
177.0,2003.6722894036611,6.0692699625410516
178.0,1555.0547026429203,6.105901737601275
179.0,1269.3436225275977,6.166683882155788
180.0,1252.4015586230591,6.195666534210327
181.0,1011.7048996423694,6.199524468654285
182.0,1135.447789144141,6.211734275387653
183.0,1113.6648072073983,6.147448417159526
184.0,1137.3647560841387,6.030824717719548
185.0,1123.2682044183953,6.110019735741494
186.0,1721.7732314574423,6.104418670357784
187.0,1229.6391829739246,6.113510370033263
188.0,725.672745877521,6.154280546505737
189.0,1218.3155643962114,6.153361209368695
190.0,1040.037053172956,6.075412476134378
191.0,886.7212464957822,6.108790353887496
192.0,793.701046994277,6.196455108666404
193.0,1050.6874412236336,6.31957447681309
194.0,1242.9439860362786,6.369880277285182
195.0,905.6944398898029,6.409727474009323
196.0,1086.5706791304492,6.440540922373325
197.0,1342.1227137321807,6.514452798914664
198.0,1214.3345681358035,6.530362690242132
199.0,1366.7582493226628,6.442230650158467
200.0,2412.3577748691464,6.354202502044107
201.0,3000.212386440019,6.283459402330418
202.0,2649.919786743094,6.306324465908776
203.0,1781.7488339921833,6.32107058128538
204.0,1519.2446940373397,6.32300178705846
205.0,1531.5513992724432,6.174602993331213
206.0,1685.5673661365952,6.098519424662397
207.0,1891.394202293577,6.189261931024168
208.0,1708.2269419175864,6.229836085927791
209.0,1592.9226984098984,6.203958752081278
210.0,1648.3303907960258,6.24056532084758
211.0,1419.9003269429027,6.269046940161205
212.0,1011.6613296613523,6.267146370750128
213.0,1334.0394447798856,6.178157220430107
214.0,1138.263519801674,5.920819615770609
215.0,1149.0065223947531,5.79585364516129
216.0,1126.540933854727,5.8939332447591575
217.0,1300.3282308101939,5.906791975442465
218.0,1277.461769476255,5.914052193635211
219.0,851.922393995237,6.072943971414379
220.0,1511.7979806292863,6.173393161748155
221.0,1919.6470713166568,6.074914568325284
222.0,2356.900818809772,6.028061398247035
223.0,1699.299421227202,6.010669279410255
224.0,2958.0098762177076,5.999318747769644
225.0,2418.282492617921,5.972607988423778
226.0,2228.286817565323,6.060017716011228
227.0,1716.9249056149229,6.106261810596035
228.0,1374.8407144542173,6.162223117332456
229.0,1397.7160703018785,6.179295078021067
230.0,1024.3911453318597,6.129164071888946
231.0,1694.9503065451004,6.008652734898143
232.0,1749.6899942198347,5.945941382315478
233.0,1219.3152607637937,5.855935438551381
234.0,966.8940057368641,5.930542340975862
235.0,1255.1856063120056,5.981112110243126
236.0,2158.98863120403,5.971912735051374
237.0,1764.2495764677071,6.04370056568877
238.0,1514.9042372162899,6.04545653239246
239.0,1383.0041698173175,6.09033585005551
240.0,906.0061029973265,6.1641167254655125
241.0,646.0137625998567,6.185894327342144
242.0,1309.8212136166442,6.244284847286327
243.0,1268.1718106898104,6.25671702428499
244.0,943.0291152847446,6.259340568056475
245.0,792.9395004041552,6.305879155933713
246.0,1118.8050654832023,6.379989615418865
247.0,812.6927568917608,6.401786140792341
248.0,805.9712312590084,6.400989595544123
249.0,838.8511524313003,6.397932848067398
250.0,664.2550851927198,6.356735900723704
251.0,855.5730585254656,6.3004440870477865
252.0,841.2514328324281,6.208792933742397
253.0,830.6314286583192,6.110245642316793
254.0,764.8751398902693,5.984105028922464
255.0,641.9335694768793,6.017459450751554
256.0,574.9001418716894,6.123265125097399
257.0,625.8922386506935,6.236913246193705
258.0,676.4996788752683,6.165689034200218
259.0,1136.1176802567566,6.129879242337759
260.0,711.6785394558825,6.106433030308665
261.0,733.19091744399,6.0690121282367695
262.0,1140.045363448672,5.9844099940467
263.0,1164.1786553258553,5.920939992964001
264.0,1020.5803860326592,6.068494221146953
265.0,1987.247224341195,6.086933058625525
266.0,1431.0624913958768,6.007290809246745
267.0,881.670831200321,6.0116671825803625
268.0,856.5865893916013,6.03528565939054
269.0,944.5353741229394,5.989894415716776
270.0,804.6506497428845,6.008943101910672
271.0,915.4486327313039,6.053791284915732
272.0,653.3134474773731,6.105166242117152
273.0,706.1315778801801,6.169746684857858
274.0,771.053916018918,6.153745694579467
275.0,729.749235357656,6.129767187883038
276.0,622.8064752499479,6.162087876378795
277.0,516.0283767261428,6.188776001449276
278.0,429.23697442913704,6.221755479398473
279.0,399.9419943102717,6.330424886247468
280.0,391.05287043049896,6.393740439718716
281.0,701.0827174897252,6.419528844871579
282.0,918.1893143368934,6.327941962484064
283.0,778.5961016387823,6.264568720730891
284.0,857.790946069902,6.2396548354799775
285.0,651.381207578346,6.226738730822426
286.0,438.23301620727614,6.220907722840171
287.0,426.0617836899694,6.296404769672021
288.0,1139.3103804196614,6.317058043778926
289.0,1376.4047003495339,6.249581257426854
290.0,2021.9039098756205,6.2076466928711325
291.0,2127.0511413110294,6.224916391872698
292.0,1712.0021737314437,6.11229948951732
293.0,1047.7693760654586,6.089652271534897
294.0,838.2247022413071,6.186936017010676
295.0,651.0696018605227,6.273278451270196
296.0,1072.3686502621877,6.264432895865156
297.0,1812.6488429474125,6.1564663712219225
298.0,1161.9038743347612,6.131363205227823
299.0,872.8734210773425,6.135446218088613
300.0,614.5574308608959,6.110985405551766
301.0,581.2969487422716,6.107230189582004
302.0,855.8073953094432,6.168489331697054
303.0,1366.9560468883528,6.190690416923795
304.0,1385.63101811146,6.1371221532136655
305.0,2744.295609509333,6.1391196058671795
306.0,1967.220079827348,6.101825274671089
307.0,1467.182713631321,6.128407238145537
308.0,1103.30460692948,6.157964330896879
309.0,954.9361829958655,6.148344795217807
310.0,1001.2145292175954,6.121571713505194
311.0,801.3924006673159,6.077141157973282
312.0,763.682551863848,6.103978732383513
313.0,594.7854341047471,6.207378848803884
314.0,447.1739779483165,6.297033747900367
315.0,382.23525651041774,6.3418430980290825
316.0,474.8207209691351,6.421283422790741
317.0,581.9841841805965,6.528542212560245
318.0,895.7059901673922,6.469627417823902
319.0,880.9738542027844,6.4957440900957195
320.0,1637.410666753218,6.502375964507888
321.0,1812.8311791899418,6.511995983866848
322.0,1892.4834685614308,6.535743367023031
323.0,1707.228525641378,6.498667605699787
324.0,1367.9471740797621,6.433643995853344
325.0,996.1078013979186,6.531639569399465
326.0,936.3936438629663,6.560498980255505
327.0,1113.1712207392798,6.465978234721659
328.0,1083.7842063161527,6.406300169636035
329.0,801.5250216918939,6.372096799995034
330.0,816.88423039699,6.34327383859855
331.0,1246.2720638681417,6.258644989339883
332.0,1359.5965588882013,6.2024790054359125
333.0,1037.5943809903797,6.189658589277096
334.0,996.6184433956499,6.165030895505432
335.0,673.4819113187999,6.18048563904891
336.0,487.49995489654634,6.190796474503418
337.0,454.1199252225258,6.249887079647086
338.0,1324.8523028093407,6.168765298067269
339.0,1108.6887771046645,6.173945667196509
340.0,1845.921489104658,6.2025969225350925
341.0,2080.5402341925983,6.177209738829987
342.0,1261.5731771362941,6.1626375663060635
343.0,836.6128170694949,6.179804138470381
344.0,673.4538295766233,6.102955086797914
345.0,757.9211326252057,6.1196410018382466
346.0,636.5273750011625,6.265925067740563
347.0,953.368006740144,6.370652695590216
348.0,789.7919722068966,6.412572529041351
349.0,880.9439191793534,6.418138038355801
350.0,807.1133070212779,6.419866254024114
351.0,734.3717113398831,6.457219254108415
352.0,735.0381823822861,6.4049829489560794
353.0,601.512956413582,6.387063174119618
354.0,464.86951405906893,6.401263328278446
355.0,1135.2194818368769,6.3534472940803
356.0,1351.723998701169,6.360480036674252
357.0,1588.1924260517708,6.426872856286838
358.0,1372.6751387606923,6.499596441046645
359.0,1153.7729311255937,6.545072779164666
360.0,1062.3368642005285,6.62118274669519
361.0,908.0063980235528,6.660350278748176
362.0,1580.3033129968117,6.692858924769446
363.0,1990.902935743432,6.6287440499648955
364.0,1784.4095299140572,6.597746893571978
365.0,1397.540139557202,6.578715242190495
366.0,940.6814553296142,6.660417555553606
367.0,689.2315407759437,6.7199374118924675
368.0,757.0071446705706,6.6369432487794695
369.0,1188.991612812359,6.566695415849443
370.0,816.1236814432971,6.519579473464098
371.0,1206.0501764823998,6.478227145700415
372.0,736.9957580769565,6.429516221837274
373.0,887.764652372513,6.443072379424169
374.0,860.782664975859,6.423275842439596
375.0,591.8474067747011,6.4038464652641425
376.0,704.0529818179259,6.384676382850241
377.0,639.8874822383111,6.335825317168149
378.0,542.3693669215247,6.379750834821024
379.0,451.1480882660335,6.356142442891125
380.0,487.1499451145627,6.312903927717963
381.0,537.0907837785094,6.389231387873318
382.0,1486.1156158072345,6.436285395091114
383.0,990.242984443752,6.381499794900241
384.0,636.1572753575106,6.436515732151978
385.0,1319.9836159411102,6.427202163362811
386.0,1830.231177010594,6.402665740958234
387.0,1504.5134998933459,6.362257035287595
388.0,1610.3060770998713,6.239761148408668
389.0,1975.154485603539,6.129138944953702
390.0,1602.0648850403854,6.119810813147437
391.0,1436.976401701801,6.083462617274064
392.0,1031.68322730603,6.033858761942861
393.0,839.8014135724059,6.14655920366364
394.0,626.9175763068552,6.237841729886917
395.0,862.6689482260091,6.270760634314589
396.0,1067.7298721156017,6.106107727699241
397.0,1422.6527248516597,6.123158785994198
398.0,951.9070622469643,6.172137739158233
399.0,1155.6688242990479,6.18776700898575
400.0,1132.2892645696593,6.193011164361902
401.0,1477.9732548308189,6.187374811884048
402.0,1413.4873951408536,6.203706765163268
403.0,1907.493066064667,6.182938381258637
404.0,1383.0492393893371,6.098548401255069
405.0,1174.561964081483,6.138907678664921
406.0,1125.7744104417916,6.261606826492486
407.0,798.0965719456653,6.315970098383024
408.0,578.2191304389366,6.3983740227350925
409.0,505.342571612824,6.387983673393016
410.0,723.8377452501497,6.450732904594533
411.0,1368.646679599911,6.373513539507062
412.0,1181.4597112850893,6.193178325162105
413.0,1226.3003735877342,6.179989265020772
414.0,1253.5936764462833,6.124078667783879
415.0,2336.120289223507,6.160150998768941
416.0,1407.5881781716992,6.118436020691902
417.0,1628.6532940882553,6.130908417494045
418.0,1579.6241026045886,6.066684182402936
419.0,1867.2916889269782,6.036641534823284
420.0,2313.589103641927,6.064774279978666
421.0,2825.771049060025,6.047785889451699
422.0,2371.5408438516747,6.109453218560974
423.0,1938.3850685182429,6.107301635803784
424.0,2138.7277693089313,6.152973424461809
425.0,1414.0792372896042,6.187276865488588
426.0,2307.3892971767864,6.199284320737124
427.0,2131.5782485699406,6.191216106067486
428.0,1688.4144687497785,6.249502976331234
429.0,1091.6128265912719,6.220798465687379
430.0,1295.2042897760916,6.257491410394264
431.0,1790.712905305806,6.2121072007460185
432.0,1891.3358673071004,6.275132412292757
433.0,2280.143791839786,6.3490507616550484
434.0,1799.5543872731369,6.26024205089921
435.0,1872.0092152063676,6.181433882438852
436.0,1199.463863511815,6.275498716410144
437.0,828.6688676783627,6.334492597320706
438.0,583.1206051186946,6.391133148652019
439.0,483.30145639949507,6.416197816147449
440.0,387.3055753335036,6.439558944309859
441.0,435.53540235440664,6.448298628255912
442.0,512.2577659007159,6.4531477085724
443.0,430.6557893634291,6.48542553349767
444.0,556.3757366518615,6.56148631585238
445.0,415.2668674611426,6.547960529844887
446.0,455.6426021905895,6.542278912842032
447.0,468.56978717098804,6.534637014615868
448.0,357.27279005403295,6.535494865116979
449.0,436.7854687644624,6.54628612615933
450.0,1370.7406031368532,6.438609108991093
451.0,1614.735944585309,6.3731335159650815
452.0,1713.4542726837515,6.29589864432297
453.0,993.1828023278379,6.2836410604091695
454.0,920.1844222786867,6.304584569553336
455.0,898.4874205348028,6.259084010764773
456.0,886.2722307700594,6.211486593321116
457.0,893.9492371780786,6.2253358465646995
458.0,987.244534383053,6.201437764792443
459.0,1545.0573444243198,6.173690093537765
460.0,1814.1039652145932,6.229897946748922
461.0,1389.942669067366,6.200864760858439
462.0,1366.2469921648435,6.21033481013619
463.0,1323.8409196089756,6.262049220350605
464.0,911.9764663136159,6.27901308552301
465.0,863.5829902857167,6.375803867029239
466.0,1795.3776010144334,6.4563733635507
467.0,1189.5585654638976,6.490855438699506
468.0,1179.652154794868,6.592856654985942
469.0,1472.9508419219137,6.639511173551934
470.0,974.4862656252559,6.5710381258440655
471.0,1655.8513516022185,6.458774391567886
472.0,2001.360581722572,6.3821377051012576
473.0,1524.2130979706285,6.375658027902901
474.0,916.7855147010487,6.351245122706586
475.0,632.0040522917925,6.357958747784424
476.0,521.8455165950107,6.248052908838449
477.0,436.90056134185187,6.205507764944091
478.0,1146.0211663777618,6.280633990497602
479.0,1364.6973096026873,6.282825472442194
480.0,1216.9459409646515,6.219949994505884
481.0,1186.8510312678486,6.167541041642844
482.0,742.2445973206575,6.122375549447845
483.0,596.3468799812672,6.0933463658101
484.0,691.3580679116933,6.151285196662851
485.0,896.2655826128766,6.131435001838367
486.0,900.7790012881412,6.036005549451728
487.0,623.8947299901463,6.032213701311305
488.0,465.34308566446265,6.067347945034198
489.0,683.3889741455724,6.041702225273528
490.0,551.8402892281382,5.967868564034613
491.0,627.5945478849613,5.857440253467491
492.0,1057.7444835724948,5.862313144534474
493.0,864.6063940276399,5.96613829398919
494.0,576.0693450557012,6.10988512403243
495.0,446.329957890341,6.18399664174676
496.0,668.128340208744,6.175405808000514
497.0,530.4851758711368,6.170346092564192
498.0,635.1572746831006,6.140679446102885
499.0,974.9598844927516,6.074035479821476
500.0,721.4444832259742,6.083874799286933
501.0,534.6981096337851,6.110874534748609
502.0,540.7977818180607,6.2271557075878
503.0,514.4423077035718,6.309674998319805
504.0,528.4774644808886,6.374971077748027
505.0,1359.4246033609872,6.336307442764248
506.0,1012.0084407617305,6.2420316653097725
507.0,1191.0491305232827,6.265266889149585
508.0,790.5920690041828,6.267442413579355
509.0,606.5790950494754,6.190039594872115
510.0,722.5433556991163,6.151738949578803
511.0,977.7581373182536,6.190528721642782
512.0,810.277542030457,6.262722582639197
513.0,630.9733490637527,6.349890725676314
514.0,558.9774314242443,6.38609417587455
515.0,455.193761622064,6.365367753400109
516.0,317.47567966313716,6.369484091028093
517.0,584.5438498260671,6.402542688270503
518.0,446.5350162109395,6.377551708001006
519.0,609.8617196468642,6.318700635741475
520.0,804.299918027687,6.330701796328183
521.0,725.7895720070187,6.406398236643912
522.0,750.5585926609467,6.415462819576437
523.0,1758.857918601951,6.369622469205092
524.0,1621.4426514724846,6.345379033714636
525.0,1081.8897272422118,6.186996064874553
526.0,895.8577571117057,6.192822268390781
527.0,1147.9535208509024,6.1689587444727785
528.0,2281.926391680465,6.16034409688005
529.0,3114.490954636653,6.206643353471059
530.0,2273.4984910406924,6.212686058993594
531.0,1795.8200642553297,6.308908215757824
532.0,1955.4123826761534,6.3222732119227665
533.0,1676.2274972900673,6.172983340019898
534.0,1310.3298802317481,6.180644574567722
535.0,1625.7483348805504,6.251197292800458
536.0,1054.3932348778608,6.284026239181149
537.0,1323.9206495253284,6.221827156203895
538.0,1924.1467048767895,6.2041355016922966
539.0,2828.751628160132,6.1639928402835
540.0,2230.9400746098113,6.169464452783384
541.0,2014.1351741772726,6.2071740305650565
542.0,1609.6000354724051,6.263478557878853
543.0,1373.7785335922808,6.108276207147559
544.0,1520.4565901846704,6.0778604984509546
545.0,2026.9820803439748,6.141790904089788
546.0,1494.6300591319036,6.161481369383238
547.0,1593.2967993427278,6.02989260985091
548.0,1205.4135699580365,6.005226935114088
549.0,1027.1401350087438,6.0456812092215255
550.0,708.2191979023155,6.116231449859331
551.0,2117.2785222476346,6.067982053936825
552.0,1230.937906610518,6.150945974245586
553.0,1773.9898378913974,6.3081455868625085
554.0,2911.315158721588,6.23428489718091
555.0,1820.512336041043,6.267991238609756
556.0,2219.4251756643207,6.218652679373049
557.0,1700.6626052425938,6.250572238960416
558.0,1842.6964115030655,6.241903882609073
559.0,1900.3623040702341,6.3004953403602295
560.0,1991.0667483658135,6.282151032241202
561.0,2378.8346787435576,6.317176286707094
562.0,2579.338570318728,6.321836285321725
563.0,1635.0563395794877,6.383422324227508
564.0,1304.024304802703,6.422308294637759
565.0,1272.476087274716,6.417192804187229
566.0,933.1460543993111,6.418516190210497
567.0,1018.06075143562,6.44221154922859
568.0,2091.095767632211,6.419967025208969
569.0,1646.1583035386313,6.4627650409680975
570.0,1445.7632211443702,6.45135955492872
571.0,1112.7713201031434,6.4694588780031586
572.0,690.2604120499798,6.44249869603589
573.0,772.1445344346051,6.466723065653948
574.0,586.3629100768403,6.369983947460884
575.0,618.3059884628334,6.38453006450338
576.0,610.0376667006167,6.433246504653123
577.0,742.4421946382665,6.506140221279596
578.0,967.903727373149,6.519702011113649
579.0,761.4011265552903,6.504085795458647
580.0,705.7430434153039,6.496469195524243
581.0,500.16884134265945,6.49568147804886
582.0,648.8120563235002,6.512957286391524
583.0,438.04443628030174,6.531056755384135
584.0,592.4652075661179,6.547176650451924
585.0,617.8884642622429,6.523415468412031
586.0,490.33159171582906,6.561783828175936
587.0,743.795250307036,6.584612983403371
588.0,1018.720485483952,6.498580601865536
589.0,1332.9893502204382,6.452482255157038
590.0,978.4057470399948,6.484041459298949
591.0,2913.9035812593575,6.450961364520953
592.0,2363.8141912484475,6.479956808337929
593.0,2083.2929370924735,6.462755052031228
594.0,1906.2796612023744,6.341712513192684
595.0,1743.7217573104922,6.329083733331435
596.0,2061.3887591747534,6.3415275269454
597.0,2016.4658097382976,6.2887430867492045
598.0,2090.224407085252,6.280261460923885
599.0,2806.404196182415,6.315738384250416
600.0,2801.345100193204,6.339358846352971
601.0,1750.9749758520034,6.4067333874622
602.0,2129.7988004638573,6.377859637995179
603.0,2008.9565821374067,6.349214628958223
604.0,1887.1590599036265,6.321671586049657
605.0,1268.3964776745054,6.3853185781131465
606.0,903.6321206957366,6.443083882246537
607.0,609.7599776332734,6.439975424043246
608.0,1119.4707502913018,6.416218867063712
609.0,1013.4408491852228,6.416949366705376
610.0,822.8436490460919,6.4451047620739015
611.0,885.1939968506385,6.445535527369559
612.0,812.6817672662661,6.532724748834488
613.0,843.0599124619548,6.620065338763791
614.0,1587.815762449918,6.666808750040712
615.0,1741.2608749613614,6.680075469621171
616.0,1088.392735734804,6.574069354617512
617.0,676.8757255150524,6.534522396025022
618.0,478.54177207166686,6.485390140261803
619.0,455.3738285764516,6.3852099633670605
620.0,361.3629825108626,6.395375249529659
621.0,461.62041683847366,6.431590908892574
622.0,856.3618268790602,6.46174006325826
623.0,976.7349931301361,6.490014706339041
624.0,641.3470956599996,6.482052909843674
625.0,550.1395403048201,6.468538424147033
626.0,671.7873761989651,6.494527989305514
627.0,433.1768112127353,6.4788096846580565
628.0,678.7643902552227,6.5221673090235806
629.0,466.30174483908826,6.625630179024422
630.0,477.5293216190736,6.7335771104562205
631.0,847.5953705379061,6.824376235616863
632.0,1513.7036106403066,6.798600156711195
633.0,1680.3065360726266,6.649864419110622
634.0,1479.6976953668411,6.568997811705849
635.0,1119.5503939406217,6.5161136920908795
636.0,892.030285617449,6.520810060335919
637.0,781.5933632354588,6.463062299375815
638.0,576.9544239532246,6.378062152947724
639.0,659.2178131419126,6.383418516024589
640.0,686.4038206895473,6.429160221972216
641.0,938.2893418749477,6.489728518965821
642.0,913.6563757052184,6.60548241737113
643.0,1458.817343242557,6.677418369805389
644.0,1585.9061160495694,6.608336616744943
645.0,1181.092181313098,6.642298445124299
646.0,1293.2570715762627,6.649059506749864
647.0,2286.253227480779,6.676277725174714
648.0,1883.8419143075603,6.673297891407973
649.0,1380.1871727999703,6.681912754153598
650.0,968.8164182886607,6.727324724696509
651.0,717.2904372020121,6.661200150149966
652.0,578.3853863661552,6.683565880377811
653.0,503.95516382984977,6.688340045649442
654.0,514.014609604991,6.739753827915022
655.0,739.2134534936365,6.768764995689313
656.0,1072.7674235420154,6.789035731450744
657.0,1265.5834805777404,6.793377218579565
658.0,1515.9966786673044,6.761622557622182
659.0,1264.8412925640168,6.743935760652488
660.0,1077.0703470666924,6.775994859758602
661.0,801.0003578123105,6.751811956494139
662.0,803.8170357192093,6.703266659573728
663.0,716.4575572920362,6.690761287743003
664.0,772.2352102955019,6.704686136658536
665.0,576.7077334663436,6.661672231334901
666.0,642.1781627991011,6.685689765957845
667.0,990.0751398300749,6.6563971371981845
668.0,1087.817524349778,6.605567140679822
669.0,987.2166708631516,6.503170096519922
670.0,1129.571784916732,6.462886776991806
671.0,760.2131206036188,6.478025511823561
672.0,477.67791582087807,6.471707940434426
673.0,876.5473122861613,6.414228820439682
674.0,963.1201547428816,6.400737517992519
675.0,765.5405190457543,6.361559968505855
676.0,746.4859385964202,6.351859183035657
677.0,655.2056092027224,6.376999166004633
678.0,741.1752084402927,6.453062950698391
679.0,2503.6414374957835,6.57057638237179
680.0,1539.5822219551087,6.591061049967257
681.0,964.6227492396881,6.588673221411087
682.0,827.521085724039,6.55540480595644
