time,spo2
205.0,99.04878677419356
206.0,98.58747420967742
207.0,98.06702235483871
208.0,98.04046872580645
209.0,98.27564903225806
210.0,98.64169630645162
211.0,99.07317706451613
212.0,99.19320062903225
213.0,99.14113722580645
214.0,99.00303033870966
215.0,98.8219017096774
216.0,98.7756508548387
217.0,98.80759432258064
218.0,98.8786349516129
219.0,98.96922416129031
220.0,99.11818379032258
221.0,99.29144148387095
222.0,99.47684820967741
223.0,99.66832945161289
224.0,99.74902446774193
225.0,99.77280774193548
226.0,99.7681351451613
227.0,99.74923461290322
228.0,94.43379508064515
229.0,86.47364303225808
230.0,77.19113472580645
231.0,67.24744829032258
232.0,67.44010620967742
233.0,72.86623083870967
234.0,80.90908882258064
235.0,90.26031348387096
236.0,95.08204741935484
237.0,97.31194432258063
238.0,98.24592270967742
239.0,98.53194183870967
240.0,98.67757514516128
241.0,98.9150053548387
242.0,99.19833401612902
243.0,99.5046119032258
244.0,99.53238401612901
245.0,99.41516593548386
246.0,99.2254527580645
247.0,98.99949203225806
248.0,98.84336443548386
249.0,98.73121529032257
250.0,98.64105537096773
251.0,98.56189006451612
252.0,97.43588245161291
253.0,95.78370503225807
254.0,93.86844270967741
255.0,91.82163793548386
256.0,92.03074683870967
257.0,93.40069819354838
258.0,95.35107077419354
259.0,97.59165396774193
260.0,98.31279304838709
261.0,98.20165741935483
262.0,97.67438443548386
263.0,96.93904277419355
264.0,96.99363503225806
265.0,97.49521141935483
266.0,98.22027987096774
267.0,99.05709435483871
268.0,99.42067553225806
269.0,99.5197035483871
270.0,99.48645498387097
271.0,99.38706812903226
272.0,99.30919819354838
273.0,99.25862129032258
274.0,99.2216909032258
275.0,99.19158377419356
276.0,99.08618143548387
277.0,98.94142567741935
278.0,98.77699320967741
279.0,98.60272238709678
280.0,98.54176103225805
281.0,98.53991399999998
282.0,98.56762412903225
283.0,98.61011283870967
284.0,98.65267703225805
285.0,98.69158432258064
286.0,98.72866316129031
287.0,98.76482777419355
288.0,98.86826404838709
289.0,99.0055647096774
290.0,99.15979756451611
291.0,99.32249651612904
292.0,98.53997225806451
293.0,97.28271987096772
294.0,95.78810341935483
295.0,94.17480493548388
296.0,94.15477291935483
297.0,94.9610446451613
298.0,96.18046824193549
299.0,97.60646777419353
300.0,98.25357953225804
301.0,98.45960341935483
302.0,98.44508337096774
303.0,98.3202913548387
304.0,98.27590296774193
305.0,98.29928438709678
306.0,98.3565507096774
307.0,98.43075948387096
308.0,98.42809238709677
309.0,98.38275174193546
310.0,98.31607432258065
311.0,98.23872851612903
312.0,98.33746606451612
313.0,98.52691238709676
314.0,98.76171309677417
315.0,99.01919099999999
316.0,99.22410401612902
317.0,99.39706529032256
318.0,99.55405069354838
319.0,99.70304816129031
320.0,99.77623979032258
321.0,99.81352548387096
322.0,99.83285820967741
323.0,99.8432144516129
324.0,97.98113303225804
325.0,95.18507690322579
326.0,91.92203341935483
327.0,88.4254962580645
328.0,88.3681141935484
329.0,90.08868309677419
330.0,92.69822748387097
331.0,95.75225961290322
332.0,97.40420245161289
333.0,98.2439787096774
334.0,98.67767167741934
335.0,98.908323
336.0,97.0790984032258
337.0,94.2706962580645
338.0,90.97270533870967
339.0,87.42992003225807
340.0,87.55289675806452
341.0,89.56995309677419
342.0,92.53404924193548
343.0,95.97166529032258
344.0,97.77426658064516
345.0,98.64098051612902
346.0,99.03975077419355
347.0,99.20454919354837
348.0,99.11085846774193
349.0,98.94641612903224
350.0,98.74659798387094
351.0,98.52909193548386
352.0,98.45411612903226
353.0,98.45482741935483
354.0,98.49338225806451
355.0,98.55085887096774
356.0,98.30957366129033
357.0,97.91417709677418
358.0,97.4417248548387
359.0,96.93074477419356
360.0,96.97207858064516
361.0,97.29920129032257
362.0,97.7692184516129
363.0,98.31068283870968
364.0,98.65205767741935
365.0,98.87552593548386
366.0,99.04004090322579
367.0,99.17507922580646
368.0,99.19982438709678
369.0,99.17679212903225
370.0,99.12987116129031
371.0,99.07100583870967
372.0,99.02827388709676
373.0,98.99659470967742
374.0,98.97044191935484
375.0,98.94705232258065
376.0,99.03754393548388
377.0,99.18428535483872
378.0,99.35915167741936
379.0,99.5480804516129
380.0,99.61065077419354
381.0,99.60652625806452
382.0,99.56905432258063
383.0,99.51490867741936
384.0,99.48467520967742
385.0,99.47056625806451
386.0,99.46451956451611
387.0,99.462504
388.0,99.3383233548387
389.0,99.15205238709677
390.0,98.9347362580645
391.0,98.70189754838708
392.0,98.69820619354837
393.0,98.81296916129033
394.0,98.98695929032257
395.0,99.190563
396.0,99.35530717741935
397.0,99.49321819354839
398.0,99.61771262903224
399.0,99.73549877419354
400.0,99.71919193548388
401.0,99.63751567741934
402.0,99.52315470967741
403.0,99.39245138709677
404.0,99.3969312096774
405.0,99.47308819354839
406.0,99.58508375806451
407.0,99.71499861290323
408.0,99.77282588709679
409.0,99.7901295483871
410.0,99.78717140322581
411.0,99.7740823548387
412.0,99.48747314516129
413.0,99.06663658064517
414.0,98.57868633870967
415.0,98.05717925806451
416.0,97.94469788709677
417.0,98.04511858064518
418.0,98.25199030645162
419.0,98.5120875483871
420.0,98.5282455483871
421.0,98.40912754838709
422.0,98.22237154838709
423.0,98.00179654838709
424.0,97.73890843548386
425.0,97.46331851612902
426.0,97.1813776935484
427.0,96.89626141935483
428.0,96.73562709677418
429.0,96.63802761290322
430.0,96.57194554838709
431.0,96.52162219354838
432.0,96.92496735483871
433.0,97.55120709677419
434.0,98.28889412903226
435.0,99.0823048064516
436.0,99.19237988709676
437.0,98.94685625806451
438.0,98.52353327419354
439.0,98.01131061290322
440.0,97.98944714516128
441.0,98.23498819354838
442.0,98.61423149999999
443.0,99.06032593548386
444.0,99.10241651612901
445.0,98.92579238709678
446.0,98.6398109032258
447.0,98.29915074193548
448.0,98.35408775806451
449.0,98.62049303225805
450.0,98.99263243548387
451.0,99.41763890322581
452.0,99.48842341935483
453.0,99.36888019354839
454.0,99.1541730967742
455.0,98.89188406451612
456.0,98.82019993548386
457.0,98.85571374193549
458.0,98.94482651612904
459.0,99.06073877419355
460.0,99.10362290322581
461.0,99.1032930967742
462.0,99.08135632258065
463.0,99.04861606451612
464.0,99.03016025806451
465.0,99.02154754838709
466.0,99.01785638709677
467.0,99.016626
468.0,99.00526703225806
469.0,98.98822858064516
470.0,98.96835038709678
471.0,98.94705232258065
472.0,99.05586522580646
473.0,99.23008858064516
474.0,99.43701716129031
475.0,99.6602983548387
476.0,99.70658037096774
477.0,99.66027464516128
478.0,99.5676750483871
479.0,99.45192851612903
480.0,99.15797109677419
481.0,98.78069496774194
482.0,98.36175948387097
483.0,97.92199432258064
484.0,97.78480529032257
485.0,97.80411174193547
486.0,97.90166593548386
487.0,98.038344
488.0,98.31903716129031
489.0,98.6619569032258
490.0,99.03598993548385
491.0,99.42557961290322
492.0,99.51072387096772
493.0,99.43975625806452
494.0,99.29073270967743
495.0,99.10268119354839
496.0,99.07113788709677
497.0,99.12760567741935
498.0,99.22807901612903
499.0,99.35055512903224
500.0,99.29096037096772
501.0,99.13482948387096
502.0,98.93043053225806
503.0,98.70189754838708
504.0,98.28319587096773
505.0,97.7754433548387
506.0,97.22316541935483
507.0,96.64862477419354
508.0,96.7389104516129
509.0,97.16717496774193
510.0,97.76442890322579
511.0,98.44617754838708
512.0,98.90003187096774
513.0,99.21881535483871
514.0,99.47006341935483
515.0,99.68754377419354
516.0,99.41107756451612
517.0,98.89608
518.0,98.26181675806453
519.0,97.56792067741935
520.0,97.58812920967742
521.0,97.98029825806452
522.0,98.55844756451613
523.0,99.22958700000001
524.0,99.04451879032258
525.0,98.40809922580644
526.0,97.54600398387095
527.0,96.5710709032258
528.0,95.69343348387096
529.0,94.8926533548387
530.0,94.13030187096774
531.0,93.38716470967742
532.0,93.47908296774193
533.0,93.98372535483871
534.0,94.69472980645162
535.0,95.50891529032259
536.0,96.38858109677419
537.0,97.2751918064516
538.0,98.16527496774194
539.0,99.05709435483871
540.0,99.25480843548388
541.0,99.10503580645161
542.0,98.78151982258065
543.0,98.37113216129032
544.0,98.12729627419355
545.0,97.98845419354839
546.0,97.90210901612903
547.0,97.84201229032257
548.0,97.88202430645161
549.0,97.96552858064516
550.0,98.07077898387098
551.0,98.18690245161291
552.0,98.18298116129031
553.0,98.11631922580645
554.0,98.01828696774194
555.0,97.9045695483871
556.0,97.99103767741936
557.0,98.18151987096775
558.0,98.4240090967742
559.0,98.69250183870969
560.0,98.77341982258065
561.0,98.7540495483871
562.0,98.68453514516128
563.0,98.58994867741934
564.0,98.3961405
565.0,98.15898948387095
566.0,97.90016704838709
567.0,97.6305089032258
568.0,97.65897483870967
569.0,97.83921174193549
570.0,98.09533412903224
571.0,98.38939925806451
572.0,98.6527588548387
573.0,98.89128
574.0,99.11738191935484
575.0,99.33727422580645
576.0,99.48462817741935
577.0,99.59726535483871
578.0,99.69254414516129
579.0,99.77914374193548
580.0,99.61774954838708
581.0,99.33452825806452
582.0,98.99039341935483
583.0,98.61580180645161
584.0,98.43368167741934
585.0,98.35541148387097
586.0,98.32906625806451
587.0,98.32868351612902
588.0,98.49000537096774
589.0,98.7256889032258
590.0,98.99855327419354
591.0,99.29000806451612
592.0,99.00879677419354
593.0,98.43660483870968
594.0,97.71892258064516
595.0,96.92849516129033
596.0,96.91676612903225
597.0,97.31257258064515
598.0,97.91214677419354
599.0,98.61360483870968
600.0,98.9196210967742
601.0,99.00244548387096
602.0,98.97367393548386
603.0,98.88910441935482
604.0,98.77590662903225
605.0,98.66234419354838
606.0,98.54859943548387
607.0,98.43476351612904
608.0,98.33466033870967
609.0,98.24144632258063
610.0,98.15167688709676
611.0,98.06362974193547
612.0,97.91749045161289
613.0,97.74187451612903
614.0,97.5515202580645
615.0,97.35379683870967
616.0,97.60079941935484
617.0,98.07200729032257
618.0,98.65531780645159
619.0,99.29467964516128
620.0,99.42210275806451
621.0,99.27954367741935
622.0,99.00199349999998
623.0,98.65694777419354
624.0,96.93286137096774
625.0,94.53612851612903
626.0,91.80307243548387
627.0,88.90185474193547
628.0,89.07419908064514
629.0,90.82536483870967
630.0,93.36594130645162
631.0,96.30122312903225
632.0,97.8119175
633.0,98.51164180645162
634.0,98.80588108064515
635.0,98.89737783870967
636.0,98.64380501612902
637.0,98.26838303225806
638.0,97.83203646774194
639.0,97.36522761290323
640.0,97.35017729032258
641.0,97.56862180645162
642.0,97.90381374193548
643.0,98.29737938709675
644.0,98.64070737096773
645.0,98.94432309677418
646.0,99.22808269354839
647.0,99.50191422580644
648.0,99.62521011290323
649.0,99.67572019354839
650.0,99.68983737096775
651.0,99.6857580967742
652.0,98.87859324193548
653.0,97.67443470967743
654.0,96.27177933870968
655.0,94.76987554838709
656.0,94.66836329032257
657.0,95.2918589032258
658.0,96.27785845161289
659.0,97.44510996774193
660.0,98.00423288709678
661.0,98.21397851612903
662.0,98.24903549999999
663.0,98.19674816129032
664.0,98.1340890483871
665.0,98.08808012903225
666.0,98.0503963064516
667.0,98.01687503225807
668.0,98.24135632258063
669.0,98.59379825806451
670.0,99.01022051612902
671.0,99.45863293548386
672.0,99.54742882258064
673.0,99.44841890322581
674.0,99.25550608064515
675.0,99.01564180645161
676.0,98.88277122580645
677.0,98.8151353548387
678.0,98.78011683870967
679.0,98.76140699999999
680.0,98.39791369354839
681.0,97.85795148387098
682.0,97.22975482258065
683.0,96.55744093548387
684.0,96.25500082258066
685.0,96.1485269032258
686.0,96.14003608064516
687.0,96.18053680645161
688.0,96.67516272580644
689.0,97.3846033548387
690.0,98.20145133870966
691.0,99.072003
692.0,99.45950017741936
693.0,99.59204419354839
694.0,99.59711162903226
695.0,99.53844077419353
696.0,99.45678464516129
697.0,99.37957045161289
698.0,99.30457722580645
699.0,99.23069448387096
700.0,99.14690143548387
701.0,99.05787561290322
702.0,98.96623340322581
703.0,98.873283
704.0,98.95396959677419
705.0,99.12180174193549
706.0,99.33320666129032
707.0,99.56639796774192
708.0,99.69444169354838
709.0,99.76446503225806
710.0,99.80547817741935
711.0,99.83198622580645
712.0,99.79154443548387
713.0,99.72125399999999
714.0,99.63603924193548
715.0,99.54336232258063
716.0,99.38632567741934
717.0,99.1989747096774
718.0,98.99646658064515
719.0,98.78637987096775
720.0,98.5791
721.0,98.37511819354839
722.0,98.17278541935485
723.0,97.97127716129032
724.0,98.0984415483871
725.0,98.38973612903226
726.0,98.76309580645162
727.0,99.17748803225805
728.0,99.42686956451612
729.0,99.58348761290323
730.0,99.69372391935482
731.0,99.7807693548387
732.0,99.6634575483871
733.0,99.44976483870968
734.0,99.18788167741936
735.0,98.90190329032256
736.0,98.71734929032257
737.0,98.58953129032258
738.0,98.49008129032258
739.0,98.40481529032257
740.0,98.52870580645161
741.0,98.75362858064516
742.0,99.02906748387096
743.0,99.3297644516129
744.0,99.49197406451611
745.0,99.57862548387097
746.0,99.6274978064516
747.0,99.65748058064517
748.0,99.30829161290323
749.0,98.77423916129032
750.0,98.14775496774192
751.0,97.47505490322578
752.0,97.26725245161288
753.0,97.30345277419353
754.0,97.46165448387094
755.0,97.68085688709675
756.0,97.93055963709676
757.0,98.18026238709678
758.0,98.42996513709677
759.0,98.67966788709677
760.0,98.91877618548386
761.0,99.1525872580645
762.0,99.38374971774194
763.0,99.61358787096775
764.0,99.68018322580645
765.0,99.66548825806451
766.0,99.61014812903227
767.0,99.53448541935484
768.0,99.50324748387096
769.0,99.49930258064515
770.0,99.50900419354838
771.0,99.52552906451612
772.0,99.57563201612902
773.0,99.64081819354838
774.0,99.71354598387096
775.0,99.79004458064516
776.0,99.00381851612903
777.0,97.78528741935483
778.0,96.35060380645162
779.0,94.80784393548386
780.0,94.59442838709677
781.0,95.07270406451612
782.0,95.8968253548387
783.0,96.8938694516129
784.0,91.90944566129032
785.0,83.89105722580646
786.0,74.35568646774192
787.0,64.0618245483871
788.0,64.51570930645161
789.0,70.53309019354838
790.0,79.33221914516128
791.0,89.52222212903224
792.0,94.76977799999999
793.0,97.1983918064516
794.0,98.21753458064515
795.0,98.53194183870967
796.0,98.22130882258064
797.0,97.7743395483871
798.0,97.25920214516128
799.0,96.70998067741934
800.0,96.68557369354838
801.0,96.93209496774193
802.0,97.31408037096773
803.0,97.76379783870968
804.0,98.0404634032258
805.0,98.21366999999998
806.0,98.33514711290323
807.0,98.43075948387096
808.0,98.64255561290321
809.0,98.91890980645161
810.0,99.22754303225807
811.0,99.55231577419354
812.0,98.75577246774193
813.0,97.39453625806452
814.0,95.7509535967742
815.0,93.9661977096774
816.0,94.00581933870967
817.0,94.99292303225806
818.0,96.45376775806452
819.0,98.151483
820.0,98.82917646774195
821.0,98.93764141935483
822.0,98.76149211290323
823.0,98.44303567741935
824.0,97.85919058064516
825.0,97.17822793548387
826.0,96.44870651612904
827.0,95.69490570967741
828.0,95.94255333870967
829.0,96.69699503225806
830.0,97.70483375806451
831.0,98.839371
832.0,99.36642266129033
833.0,99.5580569032258
834.0,99.58198243548385
835.0,99.52205361290322
836.0,99.51434651612902
837.0,99.55371387096773
838.0,99.6166184516129
839.0,99.69129164516127
840.0,99.73509817741936
841.0,99.76052922580644
842.0,99.77677253225806
843.0,99.78842196774194
844.0,99.80045162903227
845.0,99.81381987096773
846.0,99.8278574032258
847.0,99.84222958064515
848.0,99.43653914516128
849.0,98.82073374193547
850.0,98.0998708548387
851.0,97.32647922580645
852.0,97.27763612903226
853.0,97.60419948387097
854.0,98.11846606451613
855.0,98.72658425806452
856.0,98.89390103225807
857.0,98.81735419354838
858.0,98.6188755483871
859.0,98.359431
860.0,98.4122684032258
861.0,98.6364882580645
862.0,98.94639933870967
863.0,99.29915603225805
864.0,98.97609217741935
865.0,98.3044066451613
866.0,97.45841027419354
867.0,96.52525848387097
868.0,95.89005517741934
869.0,95.42561496774192
870.0,95.0465563064516
871.0,94.71018841935484
872.0,94.96546630645162
873.0,95.50589438709679
874.0,96.18889756451614
875.0,96.94318829032258
876.0,97.52276046774193
877.0,97.99715148387097
878.0,98.41895191935484
879.0,98.81445706451612
880.0,98.95555030645161
881.0,98.97601141935483
882.0,98.93615646774194
883.0,98.86614348387096
884.0,98.72119316129033
885.0,98.54631367741936
886.0,98.35646961290323
887.0,98.15914325806452
888.0,98.24033511290322
889.0,98.46265664516127
890.0,98.75554301612902
891.0,99.0837118064516
892.0,99.22464541935483
893.0,99.26314083870966
894.0,99.25041716129031
895.0,99.21208393548386
896.0,99.11479858064517
897.0,98.9944395483871
898.0,98.86254367741935
899.0,98.72487938709676
900.0,98.6568720483871
901.0,98.62513529032259
902.0,98.61153382258064
903.0,98.607
904.0,98.42349987096775
905.0,98.14824967741936
906.0,97.82712445161289
907.0,97.48306170967741
908.0,97.59346543548386
909.0,97.93683677419355
910.0,98.39669191935484
911.0,98.91478896774193
912.0,99.1221329032258
913.0,99.15953980645162
914.0,99.1119781935484
915.0,99.02193232258065
916.0,99.08673387096775
917.0,99.23958019354839
918.0,99.4364489032258
919.0,99.6553288064516
920.0,99.4772189516129
921.0,99.09511141935482
922.0,98.61100504838709
923.0,98.07589925806451
924.0,97.72144137096774
925.0,97.47005729032259
926.0,97.27021011290321
927.0,97.09613138709678
928.0,97.34091701612903
929.0,97.78869270967742
930.0,98.33796343548386
931.0,98.93798167741934
932.0,99.1544322580645
933.0,99.16641212903224
934.0,99.07615664516129
935.0,98.93478348387097
936.0,98.77331419354839
937.0,98.61457625806452
938.0,98.45720399999999
939.0,98.30051458064516
940.0,98.26753587096772
941.0,98.2962418064516
942.0,98.35579006451613
943.0,98.43075948387096
944.0,98.06330090322581
945.0,97.47077303225805
946.0,96.76571051612903
947.0,96.00438067741936
948.0,96.06786943548387
949.0,96.55783432258065
950.0,97.26103727419354
951.0,98.0708592580645
952.0,98.50577037096774
953.0,98.72657129032257
954.0,98.84031711290322
955.0,98.90053538709678
956.0,98.84067866129033
957.0,98.73416632258065
958.0,98.60432617741935
959.0,98.46282212903225
960.0,98.44486006451612
961.0,98.49158496774193
962.0,98.5706533548387
963.0,98.66589348387096
964.0,98.4234344516129
965.0,98.00808290322581
966.0,97.50628509677418
967.0,96.96126416129032
968.0,96.94696843548385
969.0,97.2088410967742
970.0,97.6087979516129
971.0,98.0777969032258
972.0,98.38808361290322
973.0,98.60175367741934
974.0,98.76711541935484
975.0,98.908323
976.0,98.57834588709677
977.0,98.01881496774193
978.0,97.34450714516129
979.0,96.61281087096773
980.0,96.72905443548387
981.0,97.28361503225807
982.0,98.05733414516129
983.0,98.94063251612903
984.0,99.40797290322581
985.0,99.63993948387096
986.0,99.75421916129032
987.0,99.80965538709677
988.0,99.71710137096775
989.0,99.56526309677419
990.0,99.38378269354838
991.0,99.18748122580645
992.0,98.95650832258065
993.0,98.71190496774193
994.0,98.46048638709676
995.0,98.20566019354838
996.0,97.91862696774193
997.0,97.61634212903226
998.0,97.30643148387097
999.0,96.99270793548386
1000.0,97.22700696774194
1001.0,97.73627051612903
1002.0,98.38301632258063
1003.0,99.09850325806451
1004.0,99.30297469354838
1005.0,99.2347530967742
1006.0,99.03018498387095
1007.0,98.75744361290322
1008.0,97.51861664516129
1009.0,95.81379019354839
1010.0,93.87596399999998
1011.0,91.82163793548386
1012.0,91.8897855483871
1013.0,93.04829496774192
1014.0,94.75198529032258
1015.0,96.72826606451612
1016.0,97.44819793548386
1017.0,97.47180774193548
1018.0,97.14725651612903
1019.0,96.64862477419354
1020.0,96.52554270967741
1021.0,96.63375561290322
1022.0,96.85761600000001
1023.0,97.13930012903225
1024.0,97.36580864516128
1025.0,97.55027341935484
1026.0,97.71371632258064
1027.0,97.86664829032259
1028.0,98.03643343548387
1029.0,98.2172729032258
1030.0,98.40363953225807
1031.0,98.59276974193548
1032.0,98.74844922580645
1033.0,98.88671245161291
1034.0,99.0162675483871
1035.0,99.14146858064515
1036.0,98.84504458064515
1037.0,98.33889658064516
1038.0,97.72788658064516
1039.0,97.06444558064516
1040.0,97.0769563064516
1041.0,97.44055064516128
1042.0,97.97968679032257
1043.0,98.60659383870967
1044.0,98.93117085483871
1045.0,99.08264012903226
1046.0,99.14755553225807
1047.0,99.20704045161291
1048.0,99.26381012903227
1049.0,99.33004141935484
1050.0,99.40100351612904
1051.0,99.24654933870967
1052.0,98.97820432258064
1053.0,98.65291388709676
1054.0,98.29915074193548
1055.0,98.25823408064514
1056.0,98.38085883870967
1057.0,98.58525430645162
1058.0,98.83053512903226
1059.0,98.68911566129032
1060.0,98.34412470967742
1061.0,97.89734801612903
1062.0,97.3996784516129
1063.0,97.49672167741936
1064.0,97.90384451612903
1065.0,98.46600716129032
1066.0,99.10568970967742
1067.0,99.44076962903226
1068.0,99.60416825806452
1069.0,99.68172624193548
1070.0,99.71636390322581
1071.0,99.30449598387096
1072.0,98.6801053548387
1073.0,97.94945337096775
1074.0,97.16567070967741
1075.0,97.06602232258064
1076.0,97.32172374193549
1077.0,97.75510006451613
1078.0,98.27731383870967
1079.0,98.25903537096775
1080.0,97.94830141935483
1081.0,97.49133972580645
1082.0,96.96126416129032
1083.0,97.09852998387096
1084.0,97.58774496774194
1085.0,98.25293453225805
1086.0,99.00611138709678
1087.0,99.09830279032258
1088.0,98.83800464516128
1089.0,98.40146172580644
1090.0,97.87679641935483
1091.0,97.89514243548386
1092.0,98.2070247096774
1093.0,98.66567511290322
1094.0,99.19770958064515
1095.0,99.37662730645161
1096.0,99.36064064516128
1097.0,99.24720179032258
1098.0,99.08503683870968
1099.0,98.45609129032258
1100.0,97.60593696774194
1101.0,96.64517825806453
1102.0,95.62911735483871
1103.0,94.7248229032258
1104.0,93.89023722580644
1105.0,93.09050593548386
1106.0,92.30820183870966
1107.0,92.33315637096773
1108.0,92.75738341935482
1109.0,93.38124672580643
1110.0,94.10492816129032
1111.0,94.79294008064517
1112.0,95.43816270967741
1113.0,96.06199069354838
1114.0,96.67512135483871
1115.0,97.30133612903225
1116.0,97.93676729032256
1117.0,98.57680664516127
1118.0,99.21915009677419
1119.0,99.54151166129031
1120.0,99.70330625806452
1121.0,99.78481737096774
1122.0,99.82618674193549
1123.0,99.64232472580645
1124.0,99.3558824516129
1125.0,99.01815004838708
1126.0,98.65477258064516
1127.0,98.42053567741935
1128.0,98.25728032258064
1129.0,98.12951574193548
1130.0,98.01949654838708
1131.0,97.97776011290321
1132.0,97.96572870967742
1133.0,97.96854982258064
1134.0,97.97879719354839
1135.0,98.21978375806451
1136.0,98.57428335483871
1137.0,98.98553946774194
1138.0,99.42517383870968
1139.0,99.49588146774194
1140.0,99.37503116129032
1141.0,99.15840188709677
1142.0,98.89388312903225
1143.0,98.63715614516127
1144.0,98.39629741935482
1145.0,98.16337282258064
1146.0,97.93441529032256
1147.0,97.94173703225806
1148.0,98.06620664516129
1149.0,98.24925019354838
1150.0,98.4615807096774
1151.0,98.29193303225807
1152.0,97.92397451612902
1153.0,97.45686058064516
1154.0,96.94016893548385
1155.0,97.0470809516129
1156.0,97.47818922580645
1157.0,98.07139562903225
1158.0,98.7456510967742
1159.0,98.98247496774194
1160.0,98.98032077419354
