time,facial_skin_temperature
399.0,34.88387419354838
400.0,34.86087741935483
401.0,34.83793225806451
402.0,34.815012903225806
403.0,34.7921064516129
404.0,34.7692064516129
405.0,34.76156666666667
406.0,34.76155698924731
407.0,34.76536236559139
408.0,34.7710752688172
409.0,34.77774193548386
410.0,34.784408602150535
411.0,34.79176344086021
412.0,34.799462365591395
413.0,34.80733333333333
414.0,34.81529032258064
415.0,34.82329032258065
416.0,34.82143225806452
417.0,34.81464516129032
418.0,34.805393548387094
419.0,34.794909677419355
420.0,34.783809677419356
421.0,34.79495483870968
422.0,34.817222580645165
423.0,34.84505161290322
424.0,34.87566129032258
425.0,34.90766129032258
426.0,34.930835483870965
427.0,34.94959677419355
428.0,34.966151612903225
429.0,34.98160322580645
430.0,34.99650322580645
431.0,35.008977419354835
432.0,35.020238709677415
433.0,35.0308935483871
434.0,35.04124516129032
435.0,35.05144516129033
436.0,35.067167741935485
437.0,35.08565161290322
438.0,35.10551612903226
439.0,35.12607096774194
440.0,35.14697096774193
441.0,35.15583655913978
442.0,35.15868494623656
443.0,35.158524731182794
444.0,35.15686021505376
445.0,35.15444354838709
446.0,35.15202688172043
447.0,35.162212365591394
448.0,35.17869892473118
449.0,35.19833602150537
450.0,35.21954838709677
451.0,35.24154838709677
452.0,35.249096774193546
453.0,35.24941935483871
454.0,35.24612903225806
455.0,35.241032258064514
456.0,35.235032258064514
457.0,35.23052903225806
458.0,35.22677419354838
459.0,35.223393548387094
460.0,35.2202
461.0,35.2171
462.0,35.223393548387094
463.0,35.23438387096775
464.0,35.24772258064516
465.0,35.26223548387097
466.0,35.27733548387097
467.0,35.287170967741936
468.0,35.294374193548386
469.0,35.30026129032258
470.0,35.30549032258064
471.0,35.310390322580645
472.0,35.30635268817204
473.0,35.29784623655914
474.0,35.28710537634409
475.0,35.275247311827954
476.0,35.26283064516129
477.0,35.25041397849462
478.0,35.24074139784946
479.0,35.23244086021505
480.0,35.224826344086026
481.0,35.21755483870968
482.0,35.21045483870968
483.0,35.20289032258064
484.0,35.19509354838709
485.0,35.18718064516129
486.0,35.17920967741935
487.0,35.17120967741935
488.0,35.17146774193548
489.0,35.175854838709675
490.0,35.1823064516129
491.0,35.18979032258064
492.0,35.197790322580644
493.0,35.20625483870968
494.0,35.21495161290322
495.0,35.22376451612903
496.0,35.232635483870965
497.0,35.24153548387096
498.0,35.249041935483866
499.0,35.255851612903214
500.0,35.262312903225805
501.0,35.26859999999999
502.0,35.2748
503.0,35.2778
504.0,35.2792
505.0,35.2798
506.0,35.28
507.0,35.28
508.0,35.2258064516129
509.0,35.144516129032255
510.0,35.049677419354836
511.0,34.94806451612904
512.0,34.84306451612903
513.0,34.73806451612903
514.0,34.751722580645165
515.0,34.82470967741935
516.0,34.92736129032258
517.0,35.044845161290326
518.0,35.16974516129032
519.0,35.246232258064516
520.0,35.298512903225806
521.0,35.338690322580646
522.0,35.37281612903226
523.0,35.403916129032254
524.0,35.39362258064516
525.0,35.362632258064515
526.0,35.32129354838709
527.0,35.274780645161286
528.0,35.22568064516129
529.0,35.184374193548386
530.0,35.14696451612903
531.0,35.11150322580645
532.0,35.07701612903226
533.0,35.04301612903225
534.0,35.02015591397849
535.0,35.00286559139785
536.0,34.98836021505376
537.0,34.97524731182796
538.0,34.96283064516129
539.0,34.95041397849462
540.0,34.93454784946236
541.0,34.91695698924731
542.0,34.89850376344086
543.0,34.87961935483871
544.0,34.860519354838715
545.0,34.83945806451613
546.0,34.81741612903226
547.0,34.79488387096774
548.0,34.7721064516129
549.0,34.7492064516129
550.0,34.75154516129032
551.0,34.766503225806446
552.0,34.787770967741935
553.0,34.812193548387086
554.0,34.838193548387096
555.0,34.860529032258064
556.0,34.88103225806452
557.0,34.90061935483871
558.0,34.919748387096774
559.0,34.93864838709678
560.0,34.93803870967742
561.0,34.927674193548384
562.0,34.91243225806452
563.0,34.89475161290323
564.0,34.875851612903226
565.0,34.86567419354839
566.0,34.85985806451613
567.0,34.856222580645166
568.0,34.85367741935484
569.0,34.85167741935484
570.0,34.8444129032258
571.0,34.83451612903226
572.0,34.823303225806455
573.0,34.811432258064514
574.0,34.79923225806452
575.0,34.804124731182796
576.0,34.81756344086021
577.0,34.8352752688172
578.0,34.85512365591398
579.0,34.87604032258064
580.0,34.89695698924731
581.0,34.91177473118279
582.0,34.92354301075268
583.0,34.93378655913979
584.0,34.94326774193548
585.0,34.952367741935475
586.0,34.9609
587.0,34.96914838709677
588.0,34.977254838709676
589.0,34.985290322580646
590.0,34.99329032258064
591.0,34.992
592.0,34.986064516129034
593.0,34.9778064516129
594.0,34.968387096774194
595.0,34.95838709677419
596.0,34.95870967741935
597.0,34.964193548387094
598.0,34.972258064516126
599.0,34.98161290322581
600.0,34.9916129032258
601.0,35.00264516129032
602.0,35.0141935483871
603.0,35.025999999999996
604.0,35.03793548387097
605.0,35.04993548387097
606.0,35.06812903225807
607.0,35.08941935483871
608.0,35.112258064516126
609.0,35.13587096774194
610.0,35.15987096774193
611.0,35.16804301075268
612.0,35.168301075268815
613.0,35.16460215053763
614.0,35.15892473118279
615.0,35.15225806451613
616.0,35.14559139784946
617.0,35.13410752688172
618.0,35.120215053763445
619.0,35.10511827956989
620.0,35.08941935483871
621.0,35.07341935483871
622.0,35.06407741935484
623.0,35.058064516129036
624.0,35.05371612903225
625.0,35.050200000000004
626.0,35.0471
627.0,35.048232258064516
628.0,35.05148064516129
629.0,35.055787096774196
630.0,35.06062258064516
631.0,35.065722580645165
632.0,35.070512903225804
633.0,35.075148387096775
634.0,35.07970645161289
635.0,35.0842258064516
636.0,35.088725806451606
637.0,35.08434838709677
638.0,35.075532258064506
639.0,35.06449677419354
640.0,35.052351612903216
641.0,35.039651612903214
642.0,34.96821612903226
643.0,34.8674129032258
644.0,34.75192580645161
645.0,34.62909677419355
646.0,34.50259677419355
647.0,34.37609677419355
648.0,34.41011290322581
649.0,34.52438709677419
650.0,34.67879032258064
651.0,34.853258064516126
652.0,35.03775806451612
653.0,35.16187096774192
654.0,35.25579032258064
655.0,35.3346129032258
656.0,35.405887096774194
657.0,35.47338709677419
658.0,35.49779032258064
659.0,35.50064516129032
660.0,35.49272580645162
661.0,35.47941935483871
662.0,35.46341935483871
663.0,35.42883870967742
664.0,35.38496774193548
665.0,35.336451612903225
666.0,35.285612903225804
667.0,35.233612903225804
668.0,35.20845161290322
669.0,35.19670967741935
670.0,35.19167741935483
671.0,35.19
672.0,35.19
673.0,35.18277419354838
674.0,35.17193548387096
675.0,35.159290322580645
676.0,35.14574193548387
677.0,35.13174193548387
678.0,35.12324731182795
679.0,35.117505376344084
680.0,35.113139784946235
681.0,35.1094623655914
682.0,35.10612903225807
683.0,35.10279569892473
684.0,35.10634408602151
685.0,35.11333333333333
686.0,35.12204301075269
687.0,35.13161290322581
688.0,35.141612903225806
689.0,35.14541935483871
690.0,35.14612903225806
691.0,35.14529032258065
692.0,35.14367741935484
693.0,35.141677419354835
694.0,35.14220645161291
695.0,35.144
696.0,35.14642580645161
697.0,35.149167741935486
698.0,35.15206774193548
699.0,35.15652473118279
700.0,35.16176021505376
701.0,35.16738494623655
702.0,35.173204301075266
703.0,35.17912096774194
704.0,35.1850376344086
705.0,35.18996505376344
706.0,35.19439784946236
707.0,35.19858333333333
708.0,35.20264516129032
709.0,35.206645161290325
710.0,35.21157419354839
711.0,35.21696774193548
712.0,35.222593548387096
713.0,35.228335483870964
714.0,35.23413548387096
715.0,35.239006451612894
716.0,35.2434129032258
717.0,35.24758709677419
718.0,35.25164516129031
719.0,35.25564516129032
720.0,35.25458709677419
721.0,35.25099999999999
722.0,35.24614838709677
723.0,35.24066451612903
724.0,35.23486451612903
725.0,35.23974838709677
726.0,35.24997419354838
727.0,35.26287096774193
728.0,35.27710322580645
729.0,35.292003225806454
730.0,35.292804301075265
731.0,35.28655591397849
732.0,35.27678279569892
733.0,35.26524731182795
734.0,35.25283064516128
735.0,35.240413978494615
736.0,35.24576075268817
737.0,35.25998924731182
738.0,35.278658602150536
739.0,35.29954838709678
740.0,35.321548387096776
741.0,35.335754838709676
742.0,35.34606451612903
743.0,35.354425806451616
744.0,35.361812903225804
745.0,35.3687129032258
746.0,35.36952258064515
747.0,35.36728709677419
748.0,35.36352903225806
749.0,35.35900967741935
750.0,35.35410967741936
751.0,35.35839677419355
752.0,35.367277419354835
753.0,35.37845483870967
754.0,35.390780645161286
755.0,35.40368064516129
756.0,35.40842580645161
757.0,35.40909354838709
758.0,35.40772258064516
759.0,35.40533225806451
760.0,35.40243225806451
761.0,35.40309354838709
762.0,35.40553548387096
763.0,35.40886774193548
764.0,35.41264516129032
765.0,35.41664516129032
766.0,35.412086021505374
767.0,35.403247311827954
768.0,35.3922688172043
769.0,35.38022043010753
770.0,35.367637096774196
771.0,35.355053763440864
772.0,35.35779086021506
773.0,35.36818817204301
774.0,35.38241559139785
775.0,35.39855806451613
776.0,35.41565806451612
777.0,35.32277096774193
778.0,35.17489032258065
779.0,34.999512903225806
780.0,34.81038709677419
781.0,34.614387096774195
782.0,34.568064516129034
783.0,34.596580645161296
784.0,34.66251612903226
785.0,34.74716129032258
786.0,34.84116129032258
787.0,34.9437806451613
788.0,35.050709677419356
789.0,35.1597935483871
790.0,35.26995483870968
791.0,35.38065483870968
792.0,35.43592258064517
793.0,35.46347419354839
794.0,35.47716774193549
795.0,35.48393225806451
796.0,35.48723225806451
797.0,35.47506559139785
798.0,35.45516559139785
799.0,35.431398924731184
800.0,35.40569892473118
801.0,35.37903225806451
802.0,35.35236559139785
803.0,35.31928172043011
804.0,35.28298924731183
805.0,35.24509247311828
806.0,35.2063935483871
807.0,35.16729354838709
808.0,35.14424516129033
809.0,35.12922258064516
810.0,35.11821290322581
811.0,35.10920967741936
812.0,35.101209677419355
813.0,35.089080645161296
814.0,35.07488709677419
815.0,35.05966129032258
816.0,35.04391935483871
817.0,35.02791935483871
818.0,35.00562258064516
819.0,34.98017741935483
820.0,34.953158064516124
821.0,34.92535161290322
822.0,34.897151612903215
823.0,34.917106451612895
824.0,34.961138709677414
825.0,35.017209677419345
826.0,35.079299999999996
827.0,35.1444
828.0,35.16949139784946
829.0,35.17457849462365
830.0,35.16966344086022
831.0,35.15974731182796
832.0,35.14733064516129
833.0,35.13491397849462
834.0,35.11698333333333
835.0,35.09629569892473
836.0,35.074229569892466
837.0,35.05147419354839
838.0,35.02837419354839
839.0,35.023493548387094
840.0,35.02772258064516
841.0,35.03650645161291
842.0,35.04756774193548
843.0,35.05976774193549
844.0,35.07083225806451
845.0,35.08132903225806
846.0,35.091541935483875
847.0,35.101612903225806
848.0,35.111612903225804
849.0,35.12058064516129
850.0,35.12903225806451
851.0,35.13722580645161
852.0,35.145290322580635
853.0,35.153290322580645
854.0,35.16051612903225
855.0,35.16735483870967
856.0,35.17399999999999
857.0,35.18054838709677
858.0,35.187048387096766
859.0,35.19354838709677
860.0,35.190035483870965
861.0,35.18151612903226
862.0,35.1704935483871
863.0,35.15821935483871
864.0,35.145319354838705
865.0,35.1494
866.0,35.16197096774194
867.0,35.178787096774194
868.0,35.197725806451615
869.0,35.21772580645161
870.0,35.22797096774194
871.0,35.23333870967742
872.0,35.23626774193548
873.0,35.237977419354834
874.0,35.239077419354835
875.0,35.2365129032258
876.0,35.232116129032256
877.0,35.22680322580645
878.0,35.22103225806451
879.0,35.21503225806451
880.0,35.203870967741935
881.0,35.19012903225807
882.0,35.17509677419355
883.0,35.159419354838704
884.0,35.14341935483871
885.0,35.13510967741936
886.0,35.130645161290325
887.0,35.128103225806456
888.0,35.12652258064516
889.0,35.12542258064516
890.0,35.12747096774193
891.0,35.13109354838709
892.0,35.135503225806445
893.0,35.1403064516129
894.0,35.145306451612896
895.0,35.1503064516129
896.0,35.15639032258065
897.0,35.16301612903226
898.0,35.1699129032258
899.0,35.17694516129032
900.0,35.184045161290314
901.0,35.17741612903225
902.0,35.163922580645156
903.0,35.14699677419354
904.0,35.12835483870967
905.0,35.10885483870966
906.0,35.10628387096773
907.0,35.11217741935483
908.0,35.12230322580645
909.0,35.13454516129032
910.0,35.14784516129032
911.0,35.145093548387095
912.0,35.13431612903226
913.0,35.119525806451605
914.0,35.10272903225807
915.0,35.08492903225807
916.0,35.04478064516129
917.0,34.993458064516126
918.0,34.93654838709678
919.0,34.87684516129032
920.0,34.81574516129032
921.0,34.8512129032258
922.0,34.93496451612903
923.0,35.042858064516125
924.0,35.16282258064516
925.0,35.28882258064516
926.0,35.358306451612904
927.0,35.39953225806451
928.0,35.42662903225806
929.0,35.44666129032258
930.0,35.463161290322574
931.0,35.47966129032257
932.0,35.47376129032257
933.0,35.45666129032257
934.0,35.43396129032257
935.0,35.40846129032257
936.0,35.38156129032258
937.0,35.34387419354838
938.0,35.30079354838709
939.0,35.255016129032256
940.0,35.20789032258064
941.0,35.16009032258064
942.0,35.12147741935483
943.0,35.08745806451613
944.0,35.05573548387097
945.0,35.02516129032258
946.0,34.99516129032258
947.0,34.973316129032256
948.0,34.95554838709677
949.0,34.939819354838704
950.0,34.92510967741935
951.0,34.91090967741935
952.0,34.90207741935484
953.0,34.89592903225806
954.0,34.89112258064516
955.0,34.88698709677419
956.0,34.88318709677419
957.0,34.880402150537634
958.0,34.878124731182794
959.0,34.876101075268814
960.0,34.87420430107527
961.0,34.87237096774194
962.0,34.870537634408606
963.0,34.87630860215054
964.0,34.885881720430106
965.0,34.89735591397849
966.0,34.90978064516129
967.0,34.92268064516128
968.0,34.92443225806451
969.0,34.92060967741935
970.0,34.913999999999994
971.0,34.90599677419355
972.0,34.89729677419355
973.0,34.901603225806454
974.0,34.91241290322581
975.0,34.92647419354839
976.0,34.942161290322574
977.0,34.958661290322574
978.0,34.97144516129032
979.0,34.98237096774193
980.0,34.99236774193548
981.0,35.00189999999999
982.0,35.011199999999995
983.0,35.023029032258066
984.0,35.03612258064516
985.0,35.04984838709677
986.0,35.06389032258065
987.0,35.07809032258065
988.0,35.08186451612904
989.0,35.080425806451615
990.0,35.076380645161294
991.0,35.07103225806452
992.0,35.06503225806452
993.0,35.0616559139785
994.0,35.05959139784946
995.0,35.058182795698926
996.0,35.05710215053763
997.0,35.05618548387097
998.0,35.0552688172043
999.0,35.063083333333324
1000.0,35.07526344086021
1001.0,35.08962634408602
1002.0,35.105080645161294
1003.0,35.121080645161285
1004.0,35.126758064516125
1005.0,35.12727419354839
1006.0,35.12520967741935
1007.0,35.12185483870967
1008.0,35.117854838709675
1009.0,35.118912903225805
1010.0,35.122499999999995
1011.0,35.12735161290322
1012.0,35.13283548387096
1013.0,35.13863548387096
1014.0,35.13722688172042
1015.0,35.13221397849462
1016.0,35.125398924731186
1017.0,35.117682795698926
1018.0,35.10951612903226
1019.0,35.10134946236559
1020.0,35.096365591397856
1021.0,35.09297311827957
1022.0,35.090376344086025
1023.0,35.08817741935484
1024.0,35.08617741935484
1025.0,35.089906451612904
1026.0,35.096500000000006
1027.0,35.10452580645161
1028.0,35.11326774193549
1029.0,35.122367741935484
1030.0,35.12723548387097
1031.0,35.1299870967742
1032.0,35.131680645161296
1033.0,35.13284516129032
1034.0,35.13374516129032
1035.0,35.14863225806452
1036.0,35.170512903225806
1037.0,35.19589032258065
1038.0,35.22301612903226
1039.0,35.251016129032266
1040.0,35.25620322580645
1041.0,35.24998387096774
1042.0,35.23806129032258
1043.0,35.223287096774186
1044.0,35.20708709677419
1045.0,35.19775161290322
1046.0,35.19184838709677
1047.0,35.18766129032257
1048.0,35.184332258064515
1049.0,35.18143225806451
1050.0,35.07453225806451
1051.0,34.91563225806451
1052.0,34.730732258064506
1053.0,34.5328322580645
1054.0,34.32843225806451
1055.0,34.31679784946235
1056.0,34.40154623655913
1057.0,34.534486021505366
1058.0,34.69152150537633
1059.0,34.86060483870966
1060.0,35.029688172042995
1061.0,35.146238172043
1062.0,35.23652150537633
1063.0,35.313671505376334
1064.0,35.384254838709666
1065.0,35.45155483870967
1066.0,35.47756451612902
1067.0,35.482929032258056
1068.0,35.477970967741925
1069.0,35.467851612903225
1070.0,35.45515161290322
1071.0,35.42836129032258
1072.0,35.39452580645161
1073.0,35.357167741935484
1074.0,35.31804838709677
1075.0,35.278048387096774
1076.0,35.24057741935484
1077.0,35.20437096774194
1078.0,35.16879677419355
1079.0,35.133538709677424
1080.0,35.09843870967741
1081.0,35.077893548387095
1082.0,35.06462580645161
1083.0,35.05499677419354
1084.0,35.047187096774195
1085.0,35.04028709677419
1086.0,35.03694838709677
1087.0,35.035390322580646
1088.0,35.034722580645166
1089.0,35.0345
1090.0,35.0345
1091.0,35.02963978494624
1092.0,35.02234946236559
1093.0,35.0138440860215
1094.0,35.004731182795695
1095.0,34.99531451612903
1096.0,34.98589784946236
1097.0,34.9922317204301
1098.0,35.00644086021505
1099.0,35.02458763440859
1100.0,35.044703225806444
1101.0,35.06580322580645
1102.0,35.07611612903225
1103.0,35.08103548387096
1104.0,35.08325806451612
1105.0,35.084132258064514
1106.0,35.084332258064514
1107.0,35.07880322580645
1108.0,35.07040967741935
1109.0,35.06058387096774
1110.0,35.050041935483875
1111.0,35.03914193548387
1112.0,35.04362258064516
1113.0,35.05579354838709
1114.0,35.07180967741935
1115.0,35.08974838709677
1116.0,35.108648387096764
1117.0,35.10540645161289
1118.0,35.09109354838709
1119.0,35.07124516129032
1120.0,35.04862903225806
1121.0,35.02462903225806
1122.0,35.012551612903216
1123.0,35.00643548387096
1124.0,35.003299999999996
1125.0,35.001654838709676
1126.0,35.000754838709675
1127.0,35.00711505376344
1128.0,35.017105376344084
1129.0,35.028910752688176
1130.0,35.04162365591398
1131.0,35.054790322580644
1132.0,35.067956989247314
1133.0,35.07546344086022
1134.0,35.08013978494624
1135.0,35.08340107526882
1136.0,35.08595483870968
1137.0,35.088154838709684
1138.0,35.088651612903234
1139.0,35.08829677419355
1140.0,35.08751612903226
1141.0,35.08652258064516
1142.0,35.08542258064516
1143.0,35.08984516129031
1144.0,35.097029032258064
1145.0,35.10559354838709
1146.0,35.114848387096764
1147.0,35.12444838709676
1148.0,35.126203225806435
1149.0,35.124035483870955
1150.0,35.11990645161289
1151.0,35.11479677419354
1152.0,35.10919677419355
1153.0,35.10844838709677
1154.0,35.110125806451606
1155.0,35.11301612903225
1156.0,35.1165129032258
1157.0,35.120312903225795
1158.0,35.116990322580634
1159.0,35.1101064516129
