time,gsr
217.0,26313.67915992369
218.0,26254.293478425992
219.0,26261.48439818499
220.0,26356.816617576937
221.0,26513.49780976512
222.0,26803.517942898903
223.0,26811.454992748215
224.0,26511.68748403649
225.0,26235.35545078726
226.0,26191.78499437892
227.0,26350.432544835392
228.0,26554.73171159621
229.0,26624.300598191134
230.0,26316.93342069329
231.0,26219.640765480843
232.0,26285.42861692665
233.0,26429.845354367942
234.0,26560.558386430963
235.0,26748.428935255724
236.0,26576.49522812785
237.0,26314.930582147823
238.0,26032.323729339252
239.0,25935.30283173461
240.0,25947.994986589627
241.0,26106.539761637687
242.0,26342.48883102902
243.0,26064.878384783973
244.0,25791.0293863427
245.0,25827.392840704284
246.0,25975.151916606694
247.0,25926.489799801915
248.0,26097.328189343578
249.0,26444.934662829568
250.0,26563.97803343869
251.0,26695.806889012092
252.0,26801.97224570973
253.0,26765.857573827507
254.0,26717.15224984978
255.0,26619.746134156165
256.0,26266.87582979137
257.0,25872.90783110087
258.0,25884.675681302542
259.0,26051.010738481848
260.0,26170.50800686646
261.0,26226.296840931438
262.0,26227.30859231468
263.0,26236.86261593081
264.0,26276.987331824646
265.0,26323.434943586668
266.0,26209.54829859671
267.0,26150.518104243394
268.0,26224.828881881225
269.0,26079.904695709185
270.0,25952.347898893604
271.0,26152.317504912717
272.0,26379.897428218756
273.0,26448.05597076856
274.0,26483.456023468112
275.0,26508.841734317044
276.0,26501.784155775265
277.0,26498.74468054399
278.0,26246.17835852165
279.0,25881.595644084657
280.0,25666.068196074757
281.0,25741.556023155117
282.0,25744.853997549533
283.0,25754.226156388257
284.0,25815.46043715412
285.0,25939.44173892465
286.0,26020.62764908464
287.0,25856.038434257684
288.0,25642.540660692826
289.0,25493.87509300164
290.0,25536.664426519303
291.0,25299.64525008077
292.0,25172.57461607823
293.0,25135.127006122028
294.0,25114.405969312564
295.0,25182.128529995174
296.0,25334.878271853442
297.0,25443.574119384168
298.0,25750.21395798569
299.0,25786.075070876308
300.0,25647.089770165607
301.0,25608.058018424974
302.0,25710.78339625987
303.0,25700.917808844242
304.0,25673.814797427774
305.0,25574.319965521398
306.0,25347.157960736607
307.0,24976.77149155755
308.0,24784.821090387813
309.0,24716.89775797025
310.0,24703.18827094406
311.0,24800.70706070865
312.0,24934.76787376726
313.0,24935.470803439646
314.0,24837.097119731327
315.0,24793.101058511333
316.0,24998.13089466645
317.0,25366.218218584443
318.0,25441.20323930117
319.0,25420.785480669183
320.0,25571.073078331206
321.0,25665.3201682597
322.0,25817.227560177158
323.0,25819.65784021765
324.0,25918.07356974754
325.0,25867.718452231442
326.0,25861.454239233368
327.0,25935.963529955043
328.0,25967.98130332787
329.0,25780.81063492457
330.0,25698.805376753735
331.0,25627.020943231488
332.0,25236.165987272638
333.0,24944.10974365501
334.0,24715.56598649179
335.0,24320.349342025158
336.0,24217.009381184376
337.0,24046.13559887188
338.0,24170.905375785704
339.0,24616.97678462977
340.0,24971.296991646068
341.0,25226.710852356846
342.0,25483.094966621815
343.0,25647.115167140928
344.0,25681.478197277233
345.0,25762.163264009785
346.0,25668.34947469634
347.0,25691.91716050481
348.0,25729.066798725504
349.0,25585.259651595
350.0,25298.83261618771
351.0,25326.283388395677
352.0,25340.186567777113
353.0,25398.335698373037
354.0,25493.71462858255
355.0,25478.303103056583
356.0,25098.855690129123
357.0,24920.330441244045
358.0,24681.552369889607
359.0,24338.230140033316
360.0,24136.205262389078
361.0,24191.33391584138
362.0,24379.88882964747
363.0,24586.42675407528
364.0,24847.6157916383
365.0,24896.314928697968
366.0,24486.838525804767
367.0,24290.656096820177
368.0,24394.658885761062
369.0,24613.055935305976
370.0,24818.073377137614
371.0,24987.900317024287
372.0,25017.350771630037
373.0,24835.16039004542
374.0,24873.811827072335
375.0,24703.692277364396
376.0,24411.083135662448
377.0,24186.342832785173
378.0,24286.359381103728
379.0,24342.084407051516
380.0,24343.741981779363
381.0,24634.338775688797
382.0,25018.832802455523
383.0,25358.903871696246
384.0,25489.26524669389
385.0,25619.28783655555
386.0,25182.33931153107
387.0,24734.24332290121
388.0,24791.25344141598
389.0,24864.00499342727
390.0,24766.557598176092
391.0,24744.40634363622
392.0,24812.31224035639
393.0,24845.82729311803
394.0,24898.620048547964
395.0,24700.680665151784
396.0,24476.305351259027
397.0,24501.17658274957
398.0,24579.1884654688
399.0,24805.56493323404
400.0,24955.647297353018
401.0,24763.82225777096
402.0,24396.4799722959
403.0,24375.48833028871
404.0,24531.64334887667
405.0,24747.71479476441
406.0,24974.078005058866
407.0,25028.996889619462
408.0,25162.11201804032
409.0,25266.758557244444
410.0,25261.429375071362
411.0,25256.084113885976
412.0,25238.297475774743
413.0,25338.366993959968
414.0,25363.13315970474
415.0,25514.23617567004
416.0,25561.14657493004
417.0,25629.15645339109
418.0,25643.635737429006
419.0,25759.546130216724
420.0,25778.72626345006
421.0,25812.942557745177
422.0,25739.046768559347
423.0,25651.474569907994
424.0,25525.020621378266
425.0,25296.420017374436
426.0,25150.970407106834
427.0,24968.782060242906
428.0,24780.638466995035
429.0,24758.96709067466
430.0,24949.695178967613
431.0,25111.172557078375
432.0,25250.477014734533
433.0,25526.253692468767
434.0,25548.482308714036
435.0,25004.364736475043
436.0,24702.023461641867
437.0,24746.489832247258
438.0,24881.16371507578
439.0,25091.941406124148
440.0,25165.668915019032
441.0,25363.149434208965
442.0,25459.575706885313
443.0,25601.810508455696
444.0,25620.576438456832
445.0,25442.433848211283
446.0,25382.075064886532
447.0,25336.67146820617
448.0,25184.82526336226
449.0,25242.176397076066
450.0,25351.248203826624
451.0,25359.901296210443
452.0,25170.72141621571
453.0,25058.433495926096
454.0,25031.560027462954
455.0,25084.17448232849
456.0,24979.427901706276
457.0,24877.782494255327
458.0,24400.54864218647
459.0,24097.143841300276
460.0,24033.977825638576
461.0,23896.12132771105
462.0,23833.001874924274
463.0,23997.99833510732
464.0,24200.46565178541
465.0,24274.154228973028
466.0,24352.98030167775
467.0,24472.717643074022
468.0,24537.27494073114
469.0,24629.632892264657
470.0,24776.64482720848
471.0,24811.753422066336
472.0,24874.0356130656
473.0,24995.82852237374
474.0,25134.58943916302
475.0,25057.234989084292
476.0,24868.549430947267
477.0,24731.925256728136
478.0,24682.470746693478
479.0,24473.870051481903
480.0,24496.970796295907
481.0,24511.567703954497
482.0,24586.480561979686
483.0,24294.654334842868
484.0,24230.326048114104
485.0,24357.16010776023
486.0,24364.398708455257
487.0,24405.94093269219
488.0,24525.611528961992
489.0,24627.75911529234
490.0,24611.214995209462
491.0,24568.813791769746
492.0,24595.92925850974
493.0,24704.252636217643
494.0,24700.277174909716
495.0,24616.953764524682
496.0,24377.771491024156
497.0,24076.666341523385
498.0,23960.191947291263
499.0,24042.27968686293
500.0,23923.034557381125
501.0,23862.729568140894
502.0,23905.7807728756
503.0,24140.967897192997
504.0,24395.564775236082
505.0,24481.986220514304
506.0,24334.147578751094
507.0,24100.817199136967
508.0,23896.58714852151
509.0,23846.114674053
510.0,23803.97554394607
511.0,23554.707538276984
512.0,23156.287673447085
513.0,22788.350650361524
514.0,22790.029440272516
515.0,22859.08077955614
516.0,23159.995525420738
517.0,23396.28930443548
518.0,23235.837311384734
519.0,23053.671274495464
520.0,23247.335859279898
521.0,23412.9920030718
522.0,23560.05316000404
523.0,23660.520109732133
524.0,23960.985151282643
525.0,23960.552538556847
526.0,23736.549934929524
527.0,23709.540915895897
528.0,23785.366229940915
529.0,24048.654167904355
530.0,24276.902316250824
531.0,24297.17448909612
532.0,24399.816295882083
533.0,24432.108839360644
534.0,24535.545676142603
535.0,24609.24120882141
536.0,24616.05947713602
537.0,24670.168812011616
538.0,24657.628236223092
539.0,24610.459848560786
540.0,24620.110113194383
541.0,24710.291628020896
542.0,24837.996749805177
543.0,24960.382277235913
544.0,25051.45968968066
545.0,25073.989022215996
546.0,25093.43193920145
547.0,25127.068322921317
548.0,25186.011020196114
549.0,25165.78070506019
550.0,25090.68551637556
551.0,25059.053735918023
552.0,25211.403225526712
553.0,25184.108978008757
554.0,25139.877915734647
555.0,25066.467585597085
556.0,25113.704529302275
557.0,25208.656028454247
558.0,25473.86628560856
559.0,25665.60585727908
560.0,25601.46830059478
561.0,25616.995899935173
562.0,25554.66111559669
563.0,25405.752126384148
564.0,25414.374988358133
565.0,25128.156436072415
566.0,24761.0271327659
567.0,24638.099182646918
568.0,24601.192509847257
569.0,24669.114867107215
570.0,24916.965042974505
571.0,24987.631205615467
572.0,24948.832680133324
573.0,24859.102883816784
574.0,24747.864829710496
575.0,24645.54226125343
576.0,24535.271361000916
577.0,24671.790144745013
578.0,24727.875661020007
579.0,24490.877298500345
580.0,24041.22906354397
581.0,23883.233200686176
582.0,23977.023121364407
583.0,24258.899324955077
584.0,24379.12379723665
585.0,24468.806277230688
586.0,24676.68854021172
587.0,25001.148717346885
588.0,25204.57439268383
589.0,25321.72903638937
590.0,25339.268880507087
591.0,25407.268333468568
592.0,25319.40119791754
593.0,25437.972561658138
594.0,25478.011761759608
595.0,25597.80681033882
596.0,25636.311936954
597.0,25797.941441295978
598.0,25731.662686658434
599.0,25433.618635794868
600.0,25137.136014120042
601.0,24805.153976656773
602.0,24499.828541927563
603.0,24450.78400051425
604.0,24338.25462209138
605.0,23955.567061330956
606.0,23847.502982924518
607.0,23788.065119189847
608.0,23724.720870672994
609.0,23944.776262774903
610.0,24230.908535673356
611.0,24204.968531622628
612.0,24079.76456026476
613.0,24121.13333849953
614.0,24311.741081207296
615.0,24274.059160672216
616.0,24165.79227675315
617.0,24009.143352669722
618.0,24058.412282201738
619.0,24143.729748508886
620.0,24067.404657336978
621.0,24115.56686954532
622.0,24060.048827003564
623.0,24145.138487947443
624.0,24193.593511744115
625.0,24366.513014451673
626.0,24596.393244588693
627.0,24710.862983496056
628.0,24734.79544694662
629.0,24697.08809424426
630.0,24674.014245606228
631.0,24809.08330085028
632.0,25019.13697713054
633.0,25086.590095553256
634.0,25008.444117118335
635.0,24904.336441569736
636.0,24901.909033911743
637.0,24811.857143425033
638.0,24840.300596589255
639.0,25024.156350815625
640.0,25014.9475870165
641.0,25068.26436830096
642.0,25160.321129057953
643.0,25228.17730096716
644.0,25051.49814448071
645.0,24518.86770483289
646.0,24135.85490394736
647.0,24051.14864128522
648.0,24124.79664948392
649.0,24274.31643957963
650.0,24449.853333923587
651.0,24528.26512706723
652.0,24567.59945143192
653.0,24495.848203381902
654.0,24126.384880748534
655.0,23536.460238194377
656.0,23335.940169409558
657.0,23270.14760482867
658.0,23403.53904723834
659.0,23562.844709271936
660.0,23606.788323762987
661.0,23384.231795887623
662.0,23334.800112285397
663.0,23361.96764598608
664.0,23320.204069024665
665.0,23104.396887022445
666.0,22694.55211243946
667.0,22722.285711558317
668.0,23174.56459554135
669.0,23617.24236134457
670.0,23942.648465630627
671.0,24514.995428003487
672.0,24939.47264429076
673.0,25187.905982735247
674.0,25468.68256135299
675.0,25754.155163210344
676.0,25933.476162704923
677.0,26077.089264116737
678.0,26116.12170484082
679.0,26182.175088479897
680.0,26284.200372196043
681.0,26282.802791195238
682.0,26522.7440278676
683.0,26653.0216767452
684.0,26729.845410170165
685.0,26671.93996964066
686.0,26166.83996474686
687.0,25648.10357186668
688.0,25495.687142591443
689.0,25391.92140507201
690.0,25435.86846828449
691.0,25626.297109726926
692.0,25778.35274535749
693.0,25900.94815305811
694.0,26050.827842204482
695.0,26137.191906854165
696.0,26255.082514071455
697.0,26266.386511385284
698.0,26233.429590649197
699.0,26349.152091139153
700.0,26364.418863276376
701.0,26452.097849168105
702.0,26469.991499622032
703.0,26379.077704697094
704.0,26542.67969463601
705.0,26670.838767503265
706.0,26669.092481251333
707.0,26687.188599167846
708.0,26745.61246262026
709.0,26833.11023395696
710.0,26872.477547144725
711.0,26890.16388923205
712.0,27034.42116010082
713.0,27147.954999642796
714.0,27244.038616471295
715.0,27013.786904313063
716.0,26862.849179710647
717.0,26535.641155465448
718.0,26039.77578714271
719.0,25787.737171431007
720.0,25658.50907790348
721.0,25742.89224109233
722.0,25654.855951089114
723.0,25773.46044041637
724.0,25712.68238248511
725.0,25484.152664488705
726.0,25489.54191507327
727.0,25425.591886090617
728.0,25203.50459946337
729.0,24886.19805569158
730.0,24414.077632050983
731.0,24195.663089924616
732.0,24218.77268561712
733.0,24438.836336961533
734.0,24753.271971809838
735.0,25073.792407000736
736.0,25360.421146988483
737.0,25565.7175252851
738.0,25703.21195076008
739.0,25825.322451166154
740.0,25631.37145497297
741.0,25516.11255234288
742.0,25555.89370299245
743.0,25436.308488710874
744.0,25094.79603080818
745.0,24730.56838632186
746.0,24367.87585412172
747.0,24059.942539777818
748.0,24111.76317663904
749.0,24135.141020717263
750.0,24322.865274465825
751.0,24486.236838462828
752.0,24674.17613693383
753.0,24724.365950418276
754.0,24652.28575288433
755.0,24654.862632949742
756.0,24690.098288881003
757.0,24938.717405255204
758.0,25017.444396288167
759.0,25215.23174289453
760.0,25287.573771960877
761.0,25332.27478732363
762.0,25272.544664351895
763.0,25202.5443839016
764.0,25241.28514302045
765.0,25419.0158689942
766.0,25418.940156341923
767.0,25491.777527753533
768.0,25540.3149536111
769.0,25623.322171840467
770.0,25608.6365777301
771.0,25472.817934233677
772.0,25363.53244904482
773.0,25131.13924147302
774.0,24649.941981095766
775.0,24387.07294797872
776.0,24487.903343327307
777.0,24730.472849680817
778.0,24901.618145881064
779.0,24827.644059989347
780.0,24829.51050396134
781.0,24857.924150324
782.0,24649.977010460017
783.0,24288.278130068345
784.0,24001.396398512577
785.0,23857.68948001557
786.0,23918.532858573228
787.0,24279.99251038356
788.0,24545.610876193656
789.0,24737.061323651084
790.0,24717.27988319994
791.0,24675.119522781133
792.0,24763.425085157593
793.0,24617.10906753353
794.0,24513.472033591104
795.0,24417.67937593851
796.0,24507.59391474819
797.0,24740.67006179209
798.0,24757.705156257605
799.0,24462.270903202
800.0,24155.656014934342
801.0,24047.175974563987
802.0,24126.793430225633
803.0,24203.764125979753
804.0,23836.95604837803
805.0,23343.870224907398
806.0,23083.87761770351
807.0,23142.693811461933
808.0,23344.550757275258
809.0,23425.878811905564
810.0,23556.027195158575
811.0,23843.681135278293
812.0,24058.550595713863
813.0,24131.726854241046
814.0,24192.588602103016
815.0,24302.83457278367
816.0,24457.36647510178
817.0,24484.90658252314
818.0,24492.477675769354
819.0,24565.969355935842
820.0,24631.187641028733
821.0,24578.691173649928
822.0,24561.845211430224
823.0,24568.32179848801
824.0,24409.753645448844
825.0,24280.556482698645
826.0,24192.432814051943
827.0,23722.86237467584
828.0,23293.919183015823
829.0,23244.43207757578
830.0,23387.84731891899
831.0,23645.733850719444
832.0,23899.972237183407
833.0,23908.53095057862
834.0,23975.588362543844
835.0,23996.90236983718
836.0,24127.57432104288
837.0,24366.30400980171
838.0,24365.725001139086
839.0,24319.233449853615
840.0,24323.044219412208
841.0,24364.517436924787
842.0,24380.277902854083
843.0,24146.563374269335
844.0,23938.64688547841
845.0,24040.0163406278
846.0,24109.61806516128
847.0,24136.216433489433
848.0,24273.11685711587
849.0,24406.97977980718
850.0,24549.33697865595
851.0,24606.773680913502
852.0,24792.177366868906
853.0,24834.640108183692
854.0,24697.420850549028
855.0,24682.883581675153
856.0,24579.8501686183
857.0,24385.179869167598
858.0,24281.6412290951
859.0,24368.1057120658
860.0,24476.78647956058
861.0,24605.518360465954
862.0,24112.261436899495
863.0,23655.228674299084
864.0,23428.73490437551
865.0,23369.32031656619
866.0,23408.07563065309
867.0,23478.44409988811
868.0,23627.642122181787
869.0,23491.81058478503
870.0,23420.767057956065
871.0,23327.834475883363
872.0,23377.998345788088
873.0,23389.437232204815
874.0,23598.826020206412
875.0,23827.287973336046
876.0,23980.058006613246
877.0,24080.538831776048
878.0,24171.991247109436
879.0,24245.911926087792
880.0,24322.43538320867
881.0,24320.726288235168
882.0,24164.369089164327
883.0,24073.915935507564
884.0,23959.827627919
885.0,23794.206879990623
886.0,23626.589271541605
887.0,23515.938986551046
888.0,23573.826237775153
889.0,23591.317327053155
890.0,23648.41536979976
891.0,23742.23968845781
892.0,23534.679318076684
893.0,23363.223192559388
894.0,23023.599078093874
895.0,22572.895171173008
896.0,22394.66516036376
897.0,22627.32714600168
898.0,23080.796015902033
899.0,23393.98323629434
900.0,23249.518372751947
901.0,23073.744399026953
902.0,23127.165695274532
903.0,23029.191508158925
904.0,22943.343327301
905.0,22816.798858091366
906.0,22920.488592054302
907.0,23182.329249466602
908.0,23162.62598119416
909.0,23244.75571467582
910.0,23301.05225298382
911.0,23276.886089075288
912.0,22963.778117792957
913.0,23008.48335289892
914.0,23465.315582081654
915.0,23834.908923219115
916.0,23967.645523011066
917.0,23759.56225458614
918.0,23900.654073914186
919.0,23993.968418833843
920.0,24028.23971635203
921.0,24081.00834637555
922.0,24148.415766105012
923.0,24255.67835206582
924.0,24392.19254909461
925.0,24480.585884955093
926.0,24570.04676227652
927.0,24715.792127001652
928.0,24755.57812795061
929.0,24753.405121444353
930.0,24700.597723183095
931.0,24761.230641293398
932.0,24919.681005240618
933.0,25055.40210046844
934.0,25209.24419668564
935.0,25315.674740117283
936.0,25567.999478716898
937.0,25749.440550026284
938.0,25715.037132061225
939.0,25590.50118077208
940.0,25423.41874511756
941.0,25206.30465321427
942.0,25135.254822660103
943.0,25183.67162736316
944.0,25115.978761554317
945.0,25184.64500605608
946.0,25286.331255875608
947.0,25252.19811157725
948.0,25197.95052978185
949.0,25008.372516326985
950.0,24892.517129814434
951.0,24931.96570694886
952.0,24718.08540927808
953.0,24258.89976097231
954.0,23889.858320246443
955.0,23601.885137167486
956.0,23577.34529446892
957.0,23687.89844924003
958.0,23889.737423413462
959.0,24148.265238536624
960.0,24361.26064552257
961.0,24331.267162498505
962.0,24058.864349296397
963.0,23834.67453658175
964.0,23763.43683510796
965.0,23672.88162775775
966.0,23613.129648243586
967.0,23506.86876536248
968.0,23585.29667051827
969.0,24035.637134998462
970.0,24218.50493192322
971.0,24217.735822694805
972.0,24099.322631052193
973.0,24070.939138816157
974.0,24103.010510091488
975.0,24308.641237276795
976.0,24471.239453130154
977.0,24531.103275110236
978.0,24587.33461076972
979.0,24697.169469808254
980.0,24738.175677835665
981.0,24707.27764842219
982.0,24715.87928474199
983.0,24730.68076099699
984.0,24750.903762514623
985.0,24649.348869729212
986.0,24518.794076801754
987.0,24315.66200201269
988.0,24464.016558906264
989.0,24465.57746440744
990.0,24553.459166289722
991.0,24306.23256803235
992.0,24190.932511127437
993.0,24282.671265585028
994.0,24515.31215702247
995.0,24554.590914872948
996.0,24776.525749388064
997.0,24871.546044452378
998.0,24969.173971809374
999.0,25003.064787604057
1000.0,25263.044138368423
1001.0,25342.588699394255
1002.0,25511.45362326953
1003.0,25430.51650658775
1004.0,25221.477822432615
1005.0,25078.523351586562
1006.0,25029.04705779304
1007.0,25056.52908117901
1008.0,24906.747372885744
1009.0,24466.1682473073
1010.0,24190.844094788208
1011.0,24129.956886858192
1012.0,24073.64687191695
1013.0,24126.07089585292
1014.0,24356.87328712894
1015.0,24406.574706129482
1016.0,24350.513505057294
1017.0,24371.66526193872
1018.0,24390.35401136974
1019.0,24409.750415797676
1020.0,24382.66109860492
1021.0,24360.02032403375
1022.0,23967.850812150697
1023.0,23734.215636284607
1024.0,23564.55573479681
1025.0,23540.454838857986
1026.0,23712.347154831405
1027.0,23969.70697819278
1028.0,24016.299293015873
1029.0,23691.139104445057
1030.0,23507.11897624458
1031.0,23534.37071745704
1032.0,23587.872174862598
1033.0,23710.94679128485
1034.0,23635.1803509045
1035.0,23589.660862338565
1036.0,23521.46546348421
1037.0,23401.3815214911
1038.0,23294.452176100713
1039.0,23375.88684931636
1040.0,23680.771533642634
1041.0,23944.704728063516
1042.0,24293.349073805526
1043.0,24471.687345030645
1044.0,24728.22388683845
1045.0,24965.430284471608
1046.0,25130.012218000225
1047.0,25198.5476460576
1048.0,25261.265182337258
1049.0,25240.480573367768
1050.0,25246.71912095927
1051.0,25203.782086132807
1052.0,25141.26098115583
1053.0,25127.607628805017
1054.0,25056.265033068743
1055.0,25004.955722004852
1056.0,24730.9027904173
1057.0,24717.97090734229
1058.0,24762.59956323421
1059.0,24788.06039995906
1060.0,24768.87717506116
1061.0,24727.96362747029
1062.0,24628.540394344425
1063.0,24472.537486724505
1064.0,24278.987316025297
1065.0,24214.644653508112
1066.0,24392.584878212816
1067.0,24563.032543769805
1068.0,24748.518729709584
1069.0,24886.79847373089
1070.0,24800.969179421234
1071.0,24541.431452822573
1072.0,24032.534528376877
1073.0,23671.496821339777
1074.0,23404.43635459464
1075.0,23137.46050971807
1076.0,22890.15535106418
1077.0,22648.96768813912
1078.0,22487.219157334897
1079.0,22430.77049606151
1080.0,22448.7680215573
1081.0,22630.21760627631
1082.0,22980.426729104205
1083.0,23380.465681999456
1084.0,23708.478391819277
1085.0,23892.718801522286
1086.0,24085.56003576668
1087.0,24008.478034136784
1088.0,24014.399514248627
1089.0,24074.462062665974
1090.0,24299.841287799703
1091.0,24455.952512293123
1092.0,24643.77494002731
1093.0,24769.951153594564
1094.0,24975.952470399876
1095.0,25078.719780688458
1096.0,25146.34991691153
1097.0,25182.919756067884
1098.0,25465.090553672846
1099.0,25261.670082345634
1100.0,25235.010201334182
1101.0,25274.501306618906
1102.0,25290.41015622016
1103.0,25253.605796329262
1104.0,25328.262430762887
1105.0,25538.307572601618
1106.0,25728.3038416571
1107.0,25700.33673637356
1108.0,25784.50959232444
1109.0,25856.501986978576
1110.0,25764.880211815165
1111.0,25575.438867829245
1112.0,25499.62783555947
1113.0,25525.132549827467
1114.0,25536.679936794077
1115.0,25548.77104490393
1116.0,25554.40120290951
1117.0,25510.464656167715
1118.0,25374.57307683726
1119.0,25281.772049460356
1120.0,25197.275321646972
1121.0,25315.620602025214
1122.0,25346.44248887281
1123.0,25247.29506503886
1124.0,24920.698106928616
1125.0,24609.2537383854
1126.0,24464.17047265885
1127.0,24319.816638563832
1128.0,24165.870592003048
1129.0,24235.18052030993
1130.0,24441.694996808554
1131.0,24434.70863165045
1132.0,24505.48648684477
1133.0,24534.7798804962
1134.0,24608.959511658646
1135.0,24555.126115898016
1136.0,24384.777383343433
1137.0,24227.39418988045
1138.0,24252.924506780713
1139.0,24413.680774968394
1140.0,24429.711127046307
1141.0,24267.595682339124
1142.0,24021.566164169846
1143.0,23897.247155076206
1144.0,23880.3637658203
1145.0,23918.094809969065
1146.0,24046.535784355507
1147.0,24267.012344353978
1148.0,24456.290020705506
1149.0,24610.934142764665
1150.0,24768.569277732768
1151.0,24914.7073402916
1152.0,25243.28142879485
