time,mouse_movement,mouse_clicks
180.0,1939.8419001450823,4.125
181.0,2802.0499245798387,3.9375
182.0,2935.0153125333272,4.8125
183.0,1629.9806681134169,4.3125
184.0,903.1923668422727,4.0625
185.0,743.228618835507,5.0
186.0,907.3525727738722,4.4375
187.0,479.46284819482446,3.125
188.0,759.6331028777954,3.5
189.0,1004.6261776668805,5.6875
190.0,1223.3870114473111,2.75
191.0,1329.501857209256,3.3125
192.0,1850.4851193262343,1.625
193.0,1342.5704533042742,0.75
194.0,1012.5269858549648,1.25
195.0,1429.2426407332812,1.625
196.0,1686.332302403911,1.75
197.0,1053.8136410718473,2.875
198.0,1672.1896256960936,3.4375
199.0,1235.9101852611657,2.6875
200.0,728.1042680995159,4.3125
201.0,914.9781642610484,4.125
202.0,664.1427772232166,2.0
203.0,1230.866882522633,3.9375
204.0,2317.9644011475425,4.9375
205.0,1688.1993776560862,3.375
206.0,1110.6821385722562,4.625
207.0,1970.0214761358775,5.3125
208.0,1569.7835323205354,5.5625
209.0,2304.473757198877,4.6875
210.0,2315.0557196543236,5.3125
211.0,1634.5532585066376,3.5625
212.0,1376.2918446963195,3.6875
213.0,919.4912659645089,3.75
214.0,729.2249151503461,3.8125
215.0,1601.8832655592537,1.8125
216.0,1730.5665909070478,1.875
217.0,2008.281288382693,1.875
218.0,1668.089198741352,3.875
219.0,1677.6859332228096,3.875
220.0,1688.4068294937808,3.9375
221.0,2273.6147116527895,2.9375
222.0,2840.4937725063264,1.4375
223.0,1818.4182386483426,2.625
224.0,1147.5308655372492,3.25
225.0,1672.8214455886553,1.5625
226.0,2789.5996441411726,1.75
227.0,2114.49506308244,1.875
228.0,1357.1571154593858,2.875
229.0,1268.1721995623316,2.375
230.0,1281.2679269513774,2.1875
231.0,980.7978293997427,5.0625
232.0,2317.1223185976705,5.5
233.0,1346.5591471181888,4.6875
234.0,1444.8496393642477,4.3125
235.0,1538.3184825582816,3.125
236.0,859.9963719940849,3.4375
237.0,482.01374252646224,2.625
238.0,272.6541607302464,4.25
239.0,329.3437010238258,5.0625
240.0,1589.6086906968312,2.5
241.0,1221.4604660182204,3.1875
242.0,1266.5607047241456,2.5625
243.0,1777.3706926385082,1.1875
244.0,1366.0577106535977,2.5
245.0,1814.2124041517432,3.25
246.0,1397.6810430442133,4.5625
247.0,1536.6578567438523,4.25
248.0,1649.071766314949,4.125
249.0,1647.6760319929872,3.0
250.0,1161.0595469952523,4.4375
251.0,1446.9860479018703,2.125
252.0,906.4561001424547,3.0
253.0,851.5321667426426,3.4375
254.0,606.5207718306779,4.6875
255.0,960.6269773241651,2.25
256.0,1123.622570012695,4.125
257.0,2171.908999997326,3.0
258.0,1798.5165366447072,2.4375
259.0,2021.1847172967548,5.125
260.0,1037.9204978839368,4.5625
261.0,957.8678121634823,4.1875
262.0,681.6314167479488,4.0625
263.0,869.37064499858,4.0
264.0,1691.6292120250205,4.875
265.0,1094.6248972602486,5.375
266.0,788.9729109963885,5.625
267.0,1763.3572723954408,3.75
268.0,1151.034242965978,2.8125
269.0,1829.9921098382483,2.3125
270.0,1270.1770820629108,2.0625
271.0,1980.8927032415118,3.9375
272.0,1924.019548761971,3.9375
273.0,1497.1380339006787,2.9375
274.0,1612.9963971094207,2.4375
275.0,2204.6864476098363,3.1875
276.0,2159.265516332173,4.5
277.0,2350.030083857954,2.1875
278.0,1841.3290333973232,3.0625
279.0,1233.6514922700183,5.5
280.0,2733.7834270945605,3.6875
281.0,2708.550950351171,2.75
282.0,1327.6218500628418,4.375
283.0,1549.80915195354,5.125
284.0,1488.9202221890318,4.4375
285.0,1449.8955623256618,4.1875
286.0,1612.2744118318358,3.0625
287.0,859.242909682783,4.4375
288.0,900.2172293344809,4.125
289.0,1356.6791641150373,3.0
290.0,1191.6593441933726,3.4375
291.0,2229.1080688666134,1.6875
292.0,2994.3317009989923,1.75
293.0,3353.4501703029073,2.8125
294.0,2194.412616749747,3.375
295.0,2263.4281645910532,4.625
296.0,1815.8832214095323,2.3125
297.0,1604.640908522918,3.125
298.0,1380.8271430440543,3.5
299.0,1422.2851030773504,5.6875
300.0,1186.993732661,5.75
301.0,3472.2903946915158,2.875
302.0,2371.3257836503153,2.375
303.0,2779.229805520884,3.125
304.0,2341.767374945859,2.4375
305.0,2445.6801567900197,2.125
306.0,2943.8042492028962,5.0625
307.0,3355.894615768437,2.5
308.0,1897.5934896047197,3.1875
309.0,1075.319819669494,4.5625
310.0,768.616294530106,3.25
311.0,1488.0602989607341,2.5
312.0,2410.0047133985936,4.25
313.0,1913.730895116961,3.0625
314.0,2455.185682336162,1.4375
315.0,1522.743503134054,2.6875
316.0,749.110311930615,3.3125
317.0,646.0184266418827,2.5625
318.0,675.8484223420821,4.25
319.0,644.3525669500409,4.125
320.0,1039.6383587597036,4.0
321.0,917.0772440792705,2.9375
322.0,775.0754224420543,2.4375
323.0,976.7112243117265,3.125
324.0,1130.4674024135822,4.5
325.0,896.3377077876239,3.1875
326.0,1041.9430973063575,3.5625
327.0,851.0316914836658,3.75
328.0,1039.880647390013,4.8125
329.0,1887.6273680399752,3.3125
330.0,1595.1204520034673,3.625
331.0,1204.4973759690668,3.75
332.0,1811.8423454888082,3.8125
333.0,1518.9282641829464,2.8125
334.0,1467.6185050343236,2.375
335.0,1734.4269600471266,3.125
336.0,2164.036747048413,2.5
337.0,1463.0363356468106,3.1875
338.0,1463.4955926685582,2.5625
339.0,1088.678002604514,4.25
340.0,1186.7731559590964,4.0625
341.0,1058.6007735621579,4.0
342.0,841.8715196338287,3.9375
343.0,1412.3915544413974,2.9375
344.0,1690.062948799246,4.375
345.0,1549.623161869219,5.125
346.0,1647.0553930042502,3.5
347.0,1837.233633455985,3.6875
348.0,1055.8485062448042,4.8125
349.0,697.1321399517715,5.3125
350.0,430.87365452250503,4.5625
351.0,1039.9783043749526,6.25
352.0,2421.5599356367175,3.0625
353.0,1843.7690836139866,3.4375
354.0,1946.0917812691046,3.625
355.0,2140.5634348837384,2.75
356.0,1645.2432252958529,3.25
357.0,2312.5172905331433,3.625
358.0,1845.1897415173698,2.75
359.0,1252.0270911202142,3.3125
360.0,1470.7208066400535,4.625
361.0,1633.0953962973504,3.25
362.0,1896.2178828052092,1.5625
363.0,2025.7425635410823,3.75
364.0,1554.3403829423346,3.8125
365.0,1881.796229321632,1.8125
366.0,1677.8881164403601,0.875
367.0,1843.847556512289,2.4375
368.0,1536.912364573095,2.125
369.0,1949.0658749318472,4.0
370.0,3009.396437056139,2.0
371.0,5298.526021016209,3.0
372.0,4572.409008916771,2.4375
373.0,3685.7558042040673,2.1875
374.0,4410.269235835283,3.0
375.0,3776.6475337306224,1.5
376.0,4216.297669495338,1.6875
377.0,2667.4419508822657,2.8125
378.0,3329.544125650248,3.375
379.0,3421.0050792551947,3.625
380.0,2049.6108901973257,2.8125
381.0,1747.3127575780918,3.375
382.0,1859.3848811449425,2.625
383.0,1406.603176803376,4.25
384.0,1562.0734255265984,3.0625
385.0,1143.1355365575096,5.5
386.0,1551.3151779577013,4.6875
387.0,1712.0590058701414,5.3125
388.0,1526.6132578566192,4.5625
389.0,1620.069734612437,2.25
390.0,1575.674073219251,3.0
391.0,1597.7126407179376,2.4375
392.0,1504.1519257680206,4.125
393.0,1609.7543583761635,3.0
394.0,1642.5754167012233,3.5
395.0,1129.185522627372,2.6875
396.0,855.0004790513638,3.3125
397.0,520.6260468127138,2.5625
398.0,886.0271604171606,2.25
399.0,492.98032256809745,5.0625
400.0,1239.4349025267159,7.5
401.0,618.5354310921633,5.6875
402.0,306.6392335717771,2.8125
403.0,230.5929154087964,1.375
404.0,1043.9155501612124,0.5625
405.0,508.49019756620675,0.125
406.0,280.8636965742872,0.0
407.0,215.3684852391334,0.0
408.0,129.2884274260984,0.0
409.0,103.6229246422268,0.0
410.0,56.6667274610686,1.0
411.0,1477.2230146699121,0.5
412.0,869.4724668309909,2.25
413.0,686.0754792982611,1.125
414.0,572.6370140148399,2.5625
415.0,2785.051732072109,2.25
416.0,2096.2819010830226,1.125
417.0,1745.2243982642535,4.5
418.0,1567.5576401790215,7.25
419.0,1694.922038909798,4.5625
420.0,1739.9102026886944,5.25
421.0,924.4746104290396,4.625
422.0,475.1605598660707,2.1875
423.0,221.6170339505366,0.9375
424.0,83.10899591466676,0.4375
425.0,11.225126587489658,0.125
426.0,49.462019788602795,0.0
427.0,83.0310208015028,1.0
428.0,41.3280104007514,0.5
429.0,20.6327552003757,0.25
430.0,10.31637760018785,0.125
431.0,179.25329322571676,0.0625
432.0,196.77883760748398,0.0
433.0,98.38941880374199,1.0
434.0,49.194709401870995,0.5
435.0,24.597354700935497,0.25
436.0,6.81300543955469,0.125
437.0,245.14215009395656,0.0625
438.0,127.98528860935137,2.0
439.0,68.99264430467568,1.0
440.0,63.227990122587904,1.5
441.0,1634.5966674308702,0.75
442.0,814.8737095024987,0.375
443.0,407.2676605774252,2.125
444.0,890.20028728143,2.0625
445.0,1197.0088025042564,2.0
446.0,1292.6982058879325,1.0
447.0,2800.3109264132345,2.5
448.0,2260.3756017527285,4.1875
449.0,1190.2112985237184,4.0625
450.0,2879.600416955739,4.0
451.0,1862.47453187239,4.0
452.0,890.049835809638,1.9375
453.0,2103.999735342682,1.875
454.0,2492.706776425054,1.875
455.0,1802.681572573468,1.875
456.0,2109.64748904933,2.875
457.0,1945.468289074847,4.4375
458.0,2013.3330105326595,3.1875
459.0,1554.7516553881983,2.5625
460.0,1595.0899281065285,2.25
461.0,785.5440712984052,2.0625
462.0,452.8187291025654,1.9375
463.0,1811.4338709522326,1.9375
464.0,2240.6069982486556,2.9375
465.0,2032.3388639256748,4.4375
466.0,2036.2644997320504,4.1875
467.0,1716.6325093287098,6.0625
468.0,1755.7962344440548,6.0
469.0,1739.865115150132,5.9375
470.0,2447.3295038781935,4.875
471.0,1995.4236434891131,3.375
472.0,2074.104552373169,3.5625
473.0,1299.5069124216793,2.6875
474.0,759.469885972923,2.25
475.0,1885.2071655191194,3.0625
476.0,2345.7107782659605,3.5
477.0,1178.4349937372515,4.6875
478.0,1752.620558091889,3.3125
479.0,1924.203857143335,2.625
480.0,2353.686447691065,3.25
481.0,1856.7354735473255,3.5625
482.0,1871.8149342752827,4.6875
483.0,906.6800985861887,5.3125
484.0,1660.6716071549563,4.625
485.0,1702.0586935020385,5.25
486.0,2464.962954973381,4.5625
487.0,2583.78745068139,5.1875
488.0,2423.036754815621,5.5
489.0,2848.536656263871,5.6875
490.0,2960.8979254023398,5.75
491.0,2433.5830640713375,4.8125
492.0,2236.361576337083,4.3125
493.0,2584.5014542294234,4.0625
494.0,2250.6567031942245,2.9375
495.0,1541.4519503570166,3.375
496.0,2027.1623027673324,3.625
497.0,2312.465395315524,3.75
498.0,1340.7062494357476,3.8125
499.0,1294.2566260841465,2.875
500.0,1220.6174786690126,2.375
501.0,1751.767685149961,2.125
502.0,1870.5212153410498,2.0
503.0,1549.472097558406,1.9375
504.0,1914.7355621033503,2.9375
505.0,2197.248049065438,3.4375
506.0,3091.9546715826245,2.6875
507.0,3310.6627880590204,4.3125
508.0,2236.4199779513674,3.125
509.0,2094.3968946494997,1.5
510.0,2706.1075633287037,3.6875
511.0,2268.615843378285,4.8125
512.0,2798.5815868775426,4.3125
513.0,2357.356123147697,6.125
514.0,2398.323247057071,4.0625
515.0,1386.571308015219,4.9375
516.0,1493.1333795208511,5.375
517.0,1041.8012453787733,5.625
518.0,2067.098061486595,4.6875
519.0,2064.703835941561,2.3125
520.0,2079.1514799208867,1.0625
521.0,1112.8811063291646,3.4375
522.0,4814.064745331332,3.625
523.0,3296.45156206254,2.75
524.0,2651.8002873062605,2.375
525.0,3083.219425377504,1.1875
526.0,2593.20346771639,2.5
527.0,1637.4114280145557,3.1875
528.0,820.8475815382092,5.5625
529.0,799.7813006110291,5.75
530.0,869.5983393357589,5.875
531.0,1269.165292548008,4.875
532.0,764.8567742284829,5.375
533.0,911.1249722526501,5.5625
534.0,786.7712769825962,5.6875
535.0,497.92967928445717,4.75
536.0,1991.4608974220382,3.3125
537.0,1949.0758869950116,3.5625
538.0,1282.6795592013723,4.6875
539.0,848.3927587095249,4.25
540.0,688.86371056047,4.0625
541.0,884.2065795400613,3.0
542.0,961.8028512065325,3.4375
543.0,904.9332225477258,2.625
544.0,715.3245245988028,4.25
545.0,1027.8892626846884,2.0625
546.0,721.9473517881227,3.0
547.0,931.2832349199842,4.4375
548.0,708.8635894948275,4.1875
549.0,691.1693614467961,6.0
550.0,698.803023707499,4.0
551.0,718.0481499907621,3.9375
552.0,795.4809559631362,2.875
553.0,578.6080897401897,2.375
554.0,1628.6560937485174,2.0625
555.0,1403.578846142494,1.0
556.0,2479.4427599704254,1.4375
557.0,2659.2026073944944,3.6875
558.0,2509.923605269491,3.8125
559.0,1421.881334735651,3.875
560.0,1299.4617391003549,5.9375
561.0,1549.642683991278,4.9375
562.0,1094.8063592861845,5.375
563.0,608.8982122826726,6.625
564.0,1246.3147316464588,6.25
565.0,1479.7406792962483,5.0
566.0,1382.3736626250652,5.4375
567.0,1119.3888467174902,3.625
568.0,852.6939951325917,3.6875
569.0,883.7992275374538,3.75
570.0,1494.3250317328107,3.8125
571.0,1273.8004387255796,2.8125
572.0,825.6337037858038,2.375
573.0,500.16757198618234,4.125
574.0,234.86223158436775,6.0
575.0,419.78115182943384,4.9375
576.0,452.83435880685164,2.4375
577.0,993.8132761304423,5.1875
578.0,2115.6433065656693,3.5
579.0,2151.6178857612194,2.625
580.0,1837.3487409063036,2.25
581.0,2440.2545643188437,4.125
582.0,1745.5162152633975,2.9375
583.0,1043.2697187439676,4.4375
584.0,1993.6453861536318,5.1875
585.0,1925.1911783156893,4.5625
586.0,918.7922453727235,6.1875
587.0,442.22212935050413,4.0625
588.0,441.5481167051936,1.9375
589.0,2654.811287791738,0.875
590.0,1961.664829278006,0.375
591.0,1274.2844446356876,1.0625
592.0,1417.1991153519352,0.5
593.0,723.494892504059,0.25
594.0,2035.3173470917343,2.125
595.0,3681.3865448498427,3.0625
596.0,4094.6159900618813,2.5
597.0,5561.302888542236,1.25
598.0,5369.702181824232,2.625
599.0,3901.316939983669,3.25
600.0,2914.7362400257425,3.5625
601.0,4538.137103383342,2.75
602.0,3643.753958122034,2.375
603.0,3520.869560009728,4.125
604.0,2825.5713681494126,3.0
605.0,2053.547710690023,2.4375
606.0,2749.840819863375,2.1875
607.0,1908.0561315568305,2.0625
608.0,2085.001424567704,3.9375
609.0,2711.8726368641446,3.9375
610.0,2986.3612880975284,2.9375
611.0,1798.6230953014983,3.4375
612.0,1445.5614603428903,1.6875
613.0,2038.7403877133518,1.75
614.0,1139.2164771877883,1.8125
615.0,863.7486232053188,2.875
616.0,1612.286373586508,3.375
617.0,3521.3253155730094,4.6875
618.0,3593.3607501007605,4.3125
619.0,2772.873046511797,3.125
620.0,2199.987931909057,4.5
621.0,1288.0278321276019,5.1875
622.0,1836.7599364470689,4.5
623.0,1289.5352360521983,3.1875
624.0,1897.6090205491978,2.5625
625.0,1704.396236819231,2.1875
626.0,1834.7237173622007,2.0
627.0,2620.8185130185557,2.9375
628.0,2543.424692682928,3.4375
629.0,1734.591714028805,4.6875
630.0,2176.408926124942,4.3125
631.0,3073.9432068746173,3.125
632.0,3386.462404441939,3.5
633.0,2476.507844387033,1.6875
634.0,2193.594653312117,1.75
635.0,1301.6119715366913,2.8125
636.0,682.3863121485375,3.375
637.0,898.6511054448495,2.625
638.0,1180.3581496644997,3.3125
639.0,747.0120827054232,3.625
640.0,608.9553286811388,4.75
641.0,1154.181302091045,3.3125
642.0,1188.484224639798,4.625
643.0,1090.2467358623376,3.25
644.0,1062.757035697823,3.5625
645.0,983.8288054662123,3.6875
646.0,656.263962615754,4.8125
647.0,774.2072362422125,3.3125
648.0,2060.8342937097455,2.625
649.0,1482.032692946313,3.25
650.0,1929.0327317185431,6.5625
651.0,1762.0055906386156,5.1875
652.0,955.8770756744564,5.5625
653.0,1368.7183011086001,3.75
654.0,961.673813164537,3.8125
655.0,1901.6563949554634,4.75
656.0,3126.8178699346213,3.3125
657.0,3202.289550885676,4.5625
658.0,2515.5123790715325,6.25
659.0,1705.1971649299458,7.0625
660.0,809.0237616272572,8.4375
661.0,484.10280866160826,7.1875
662.0,1256.3433983738078,8.5
663.0,1488.824838046661,7.125
664.0,867.7686554757823,4.4375
665.0,515.7188816713897,2.0625
666.0,1746.360171599913,1.9375
667.0,2238.4794847995245,0.8125
668.0,1229.543975301008,1.3125
669.0,1610.55951556334,0.625
670.0,1314.7213619872166,0.3125
671.0,1527.7475575488156,0.125
672.0,889.1211255442729,0.0625
673.0,570.7849157218325,1.0
674.0,1397.2384335350148,0.5
675.0,762.379586577903,0.25
676.0,550.5789013206263,0.125
677.0,270.00965152067613,0.0625
678.0,133.9254305737017,0.0
679.0,1076.102473249515,0.0
680.0,1590.0271583089448,0.0
681.0,2201.3602875187867,1.0
682.0,2040.4485329117874,1.5
683.0,1103.136560962673,1.75
684.0,518.9163556873611,1.875
685.0,226.50603927783334,0.9375
686.0,69.11127988537204,0.4375
687.0,554.5943975806115,2.1875
688.0,457.1805166960047,1.0625
689.0,228.59025834800235,3.5
690.0,118.29512917400118,2.75
691.0,59.14756458700059,2.375
692.0,1211.5841707781167,2.125
693.0,704.492109677948,2.0625
694.0,1408.3338895876198,2.9375
695.0,752.5410059008017,3.4375
696.0,1038.2558132343067,4.6875
697.0,975.6682076614065,3.3125
698.0,1302.5781590823594,3.625
699.0,656.8295384721496,3.75
700.0,333.3133871388544,6.8125
701.0,2183.762764787728,4.3125
702.0,1740.2600721706563,3.125
703.0,848.567328852304,4.5
704.0,1266.5886801668958,2.1875
705.0,687.8284373895796,0.9375
706.0,280.23318393964377,1.4375
707.0,136.62815454263313,3.6875
708.0,68.18907727131656,3.75
709.0,7.734867046331465,1.875
710.0,2.156979101917109,0.9375
711.0,98.4214630183928,0.4375
712.0,202.9254711908445,1.125
713.0,101.46273559542225,0.5
714.0,50.73136779771112,0.25
715.0,25.36568389885556,0.125
716.0,949.9337359620266,0.0625
717.0,1192.3718727907421,2.0
718.0,604.0143635201173,1.0
719.0,302.00718176005864,2.5
720.0,652.6728739129525,1.25
721.0,1727.1813470517047,2.625
722.0,1267.728121289499,3.25
723.0,661.9265580864665,2.625
724.0,2167.9390181160247,3.25
725.0,1829.954220225699,2.625
726.0,1644.1220413689566,1.25
727.0,1543.362868922306,3.5625
728.0,1077.0454607939037,2.75
729.0,889.9698369674396,3.3125
730.0,749.2359659593589,4.625
731.0,758.2512550001278,3.3125
732.0,674.2126321854951,2.5625
733.0,614.9648344057903,2.25
734.0,2167.807691699447,1.0625
735.0,4122.956757966683,1.4375
736.0,4946.736682628427,2.6875
737.0,2666.291693487694,3.3125
738.0,1835.4255369202087,2.625
739.0,1388.0700920547315,3.3125
740.0,797.0112636936356,3.625
741.0,770.0646737520287,2.75
742.0,1419.0942271410538,3.3125
743.0,1633.022782487044,3.625
744.0,2028.4510043076157,3.75
745.0,2030.0563379011471,3.8125
746.0,2302.604201435105,2.875
747.0,3725.58528821369,2.375
748.0,2621.046424700183,3.125
749.0,4251.368278139258,2.5
750.0,2800.027558483021,3.1875
751.0,3705.568109794628,4.5625
752.0,5321.682462004237,3.25
753.0,3614.8310710085498,3.5625
754.0,2807.9074032364433,3.75
755.0,3092.5036910955296,2.8125
756.0,3110.257445694866,4.3125
757.0,2880.052325016676,3.125
758.0,2724.3984011512366,2.5
759.0,1709.7593280742856,4.1875
760.0,2110.0199734006837,4.0625
761.0,1207.1377228017552,3.9375
762.0,1284.1039944672573,2.9375
763.0,1612.8737967951179,2.4375
764.0,1354.9073402865124,2.125
765.0,2437.8771743037973,4.0
766.0,4045.3133914597374,2.9375
767.0,2623.213727096421,3.4375
768.0,2253.009958407038,4.6875
769.0,2417.4060835448086,4.3125
770.0,2083.438954533971,3.0625
771.0,1745.40047119266,4.5
772.0,2235.553019822266,5.1875
773.0,1754.7751026638603,3.5
774.0,2689.8875015452268,3.6875
775.0,4165.029901702326,2.8125
776.0,2557.719012714488,5.3125
777.0,2594.9295942513186,3.5625
778.0,2204.7279851763656,4.75
779.0,2302.9990725486527,4.3125
780.0,2267.574530947003,4.125
781.0,3021.43795852338,2.9375
782.0,2614.619244748329,3.4375
783.0,1699.8568156013853,2.625
784.0,1188.250621225446,3.25
785.0,2590.4873270988082,2.5625
786.0,2544.3329313449985,2.25
787.0,2862.2597632209513,3.0625
788.0,2954.7402362513535,3.5
789.0,2329.827749977893,2.6875
790.0,1140.512972550901,3.3125
791.0,2359.2014671044026,1.625
792.0,1772.3629518715582,2.75
793.0,1674.6340373013363,3.3125
794.0,981.3944334421375,3.625
795.0,2553.5254868455645,3.75
796.0,2229.5466373036525,2.875
797.0,2393.2657651401596,4.375
798.0,2356.659552707524,5.125
799.0,3122.6176544740965,3.5
800.0,2026.609184183646,5.6875
801.0,1594.5362029527264,5.8125
802.0,1061.372524833469,4.8125
803.0,2673.3796384441935,3.3125
804.0,3017.502130095155,2.625
805.0,2960.8987521300232,2.1875
806.0,1872.7472484315902,1.0
807.0,1763.1212829164492,1.4375
808.0,1749.3888938848108,2.6875
809.0,1932.3701659817161,2.3125
810.0,2634.4608802473213,4.125
811.0,1864.178847080611,4.0625
812.0,1675.047493557754,5.0
813.0,1810.9721627451745,3.4375
814.0,2540.7785044290285,4.6875
815.0,1947.980938520663,2.25
816.0,3384.993541136578,2.0625
817.0,2905.2641394274283,1.9375
818.0,1561.0913682549742,3.9375
819.0,802.530259023635,5.875
820.0,1892.6257446090922,5.9375
821.0,2347.248223756215,4.9375
