time,heart_rate
108.0,99.03225806451613
109.0,99.0
110.0,99.0
111.0,99.0
112.0,98.48387096774192
113.0,98.74193548387096
114.0,99.90322580645162
115.0,101.0
116.0,101.54838709677418
117.0,102.35483870967741
118.0,102.74193548387096
119.0,102.9032258064516
120.0,102.96774193548386
121.0,102.48387096774192
122.0,102.2258064516129
123.0,101.5806451612903
124.0,100.74193548387096
125.0,100.32258064516128
126.0,100.12903225806451
127.0,100.03225806451613
128.0,100.0
129.0,100.0
130.0,100.0
131.0,99.48387096774192
132.0,99.74193548387096
133.0,99.87096774193547
134.0,99.93548387096774
135.0,99.96774193548387
136.0,100.51612903225805
137.0,100.77419354838709
138.0,101.41935483870967
139.0,101.74193548387096
140.0,101.38709677419354
141.0,100.6774193548387
142.0,99.80645161290322
143.0,98.83870967741935
144.0,98.87096774193549
145.0,99.93548387096774
146.0,101.0
147.0,102.5806451612903
148.0,103.90322580645162
149.0,104.5483870967742
150.0,105.35483870967741
151.0,105.74193548387098
152.0,106.41935483870968
153.0,107.25806451612902
154.0,108.19354838709677
155.0,109.16129032258064
156.0,109.64516129032259
157.0,109.87096774193549
158.0,109.4516129032258
159.0,109.2258064516129
160.0,108.58064516129033
161.0,108.25806451612902
162.0,107.58064516129033
163.0,106.74193548387098
164.0,105.80645161290323
165.0,104.83870967741935
166.0,104.35483870967741
167.0,104.64516129032258
168.0,105.32258064516128
169.0,106.19354838709677
170.0,107.16129032258064
171.0,107.64516129032259
172.0,107.87096774193549
173.0,107.96774193548387
174.0,107.48387096774194
175.0,106.70967741935485
176.0,105.80645161290323
177.0,104.83870967741935
178.0,104.35483870967741
179.0,104.12903225806451
180.0,104.03225806451613
181.0,103.99999999999999
182.0,103.99999999999999
183.0,103.99999999999999
184.0,103.99999999999999
185.0,103.99999999999999
186.0,103.48387096774192
187.0,102.70967741935483
188.0,101.80645161290322
189.0,100.83870967741935
190.0,100.35483870967741
191.0,100.64516129032258
192.0,101.32258064516128
193.0,101.6774193548387
194.0,102.38709677419354
195.0,101.70967741935483
196.0,100.83870967741935
197.0,99.87096774193547
198.0,98.35483870967741
199.0,97.06451612903226
200.0,96.45161290322581
201.0,96.6774193548387
202.0,97.32258064516128
203.0,97.6774193548387
204.0,98.38709677419354
205.0,98.2258064516129
206.0,98.12903225806451
207.0,98.06451612903226
208.0,98.54838709677419
209.0,98.77419354838709
210.0,98.90322580645162
211.0,99.48387096774192
212.0,99.77419354838709
213.0,99.90322580645162
214.0,99.4516129032258
215.0,99.74193548387096
216.0,99.87096774193547
217.0,99.93548387096774
218.0,100.48387096774192
219.0,100.25806451612902
220.0,100.12903225806451
221.0,100.06451612903226
222.0,100.54838709677418
223.0,101.29032258064515
224.0,102.19354838709677
225.0,102.12903225806451
226.0,102.09677419354838
227.0,101.54838709677418
228.0,101.25806451612902
229.0,100.58064516129032
230.0,100.25806451612902
231.0,100.09677419354838
232.0,99.51612903225805
233.0,99.2258064516129
234.0,99.09677419354838
235.0,98.51612903225806
236.0,97.70967741935483
237.0,96.29032258064515
238.0,95.06451612903226
239.0,93.41935483870968
240.0,92.09677419354838
241.0,91.45161290322581
242.0,91.16129032258064
243.0,91.03225806451613
244.0,91.51612903225806
245.0,92.29032258064515
246.0,93.19354838709677
247.0,93.64516129032258
248.0,94.38709677419355
249.0,95.25806451612902
250.0,96.19354838709677
251.0,97.16129032258064
252.0,98.16129032258064
253.0,98.64516129032258
254.0,98.87096774193549
255.0,99.48387096774192
256.0,99.77419354838709
257.0,100.41935483870967
258.0,100.74193548387096
259.0,100.9032258064516
260.0,100.96774193548387
261.0,101.0
262.0,100.48387096774192
263.0,100.2258064516129
264.0,100.09677419354838
265.0,100.03225806451613
266.0,100.51612903225805
267.0,100.77419354838709
268.0,101.41935483870967
269.0,101.2258064516129
270.0,100.61290322580645
271.0,99.77419354838709
272.0,98.83870967741935
273.0,97.83870967741936
274.0,96.83870967741936
275.0,96.35483870967741
276.0,96.64516129032258
277.0,96.80645161290323
278.0,96.90322580645162
279.0,96.96774193548387
280.0,97.51612903225806
281.0,97.77419354838709
282.0,97.90322580645162
283.0,98.48387096774192
284.0,99.29032258064515
285.0,100.19354838709677
286.0,101.16129032258064
287.0,101.12903225806451
288.0,101.09677419354838
289.0,100.54838709677418
290.0,100.25806451612902
291.0,100.09677419354838
292.0,100.03225806451613
293.0,99.48387096774192
294.0,99.2258064516129
295.0,99.09677419354838
296.0,99.03225806451613
297.0,99.0
298.0,99.51612903225805
299.0,98.74193548387096
300.0,97.83870967741936
301.0,96.35483870967741
302.0,95.09677419354838
303.0,93.41935483870968
304.0,92.09677419354838
305.0,91.45161290322581
306.0,91.16129032258064
307.0,91.54838709677419
308.0,92.29032258064515
309.0,93.19354838709677
310.0,94.16129032258064
311.0,95.16129032258064
312.0,95.64516129032258
313.0,95.35483870967741
314.0,94.6774193548387
315.0,94.32258064516128
316.0,94.12903225806451
317.0,94.03225806451613
318.0,94.51612903225806
319.0,95.29032258064515
320.0,96.19354838709677
321.0,97.16129032258064
322.0,98.16129032258064
323.0,98.64516129032258
324.0,98.35483870967741
325.0,97.6774193548387
326.0,96.29032258064515
327.0,95.58064516129032
328.0,94.70967741935483
329.0,94.29032258064515
330.0,94.09677419354838
331.0,94.03225806451613
332.0,94.51612903225806
333.0,95.29032258064515
334.0,96.19354838709677
335.0,97.16129032258064
336.0,98.16129032258064
337.0,99.16129032258064
338.0,99.64516129032258
339.0,100.38709677419354
340.0,100.74193548387096
341.0,100.9032258064516
342.0,100.96774193548387
343.0,101.51612903225805
344.0,101.77419354838709
345.0,101.9032258064516
346.0,102.48387096774192
347.0,103.29032258064515
348.0,104.19354838709677
349.0,105.16129032258064
350.0,106.67741935483872
351.0,107.41935483870967
352.0,108.80645161290323
353.0,110.0
354.0,110.58064516129032
355.0,110.83870967741936
356.0,110.96774193548387
357.0,111.0
358.0,111.0
359.0,111.51612903225805
360.0,112.29032258064515
361.0,113.19354838709677
362.0,113.12903225806451
363.0,112.5806451612903
364.0,112.29032258064515
365.0,111.61290322580645
366.0,110.74193548387098
367.0,109.80645161290323
368.0,108.83870967741936
369.0,107.32258064516128
370.0,106.06451612903226
371.0,104.41935483870968
372.0,103.09677419354838
373.0,101.93548387096774
374.0,100.87096774193547
375.0,100.87096774193547
376.0,100.9032258064516
377.0,100.93548387096774
378.0,101.48387096774192
379.0,101.77419354838709
380.0,101.9032258064516
381.0,102.48387096774192
382.0,102.77419354838709
383.0,102.9032258064516
384.0,102.96774193548386
385.0,102.48387096774192
386.0,102.2258064516129
387.0,102.09677419354838
388.0,102.03225806451613
389.0,102.0
390.0,102.0
391.0,102.51612903225805
392.0,102.77419354838709
393.0,102.38709677419354
394.0,101.6774193548387
395.0,101.32258064516128
396.0,100.61290322580645
397.0,100.25806451612902
398.0,100.09677419354838
399.0,100.03225806451613
400.0,100.0
401.0,100.0
402.0,99.48387096774192
403.0,99.2258064516129
404.0,98.58064516129032
405.0,98.77419354838709
406.0,99.38709677419354
407.0,99.19354838709677
408.0,98.58064516129032
409.0,97.77419354838709
410.0,96.83870967741936
411.0,95.83870967741936
412.0,94.83870967741936
413.0,94.35483870967741
414.0,93.61290322580645
415.0,93.7741935483871
416.0,94.38709677419355
417.0,94.70967741935483
418.0,95.90322580645162
419.0,97.03225806451613
420.0,97.58064516129032
421.0,98.35483870967741
422.0,98.2258064516129
423.0,98.12903225806451
424.0,98.06451612903226
425.0,98.03225806451613
426.0,98.0
427.0,98.0
428.0,97.48387096774194
429.0,96.70967741935483
430.0,96.32258064516128
431.0,96.12903225806451
432.0,96.54838709677419
433.0,96.77419354838709
434.0,96.90322580645162
435.0,96.96774193548387
436.0,97.51612903225806
437.0,97.77419354838709
438.0,97.90322580645162
439.0,97.4516129032258
440.0,97.2258064516129
441.0,96.58064516129032
442.0,95.74193548387096
443.0,95.83870967741936
444.0,95.90322580645162
445.0,96.45161290322581
446.0,97.25806451612902
447.0,98.19354838709677
448.0,99.16129032258064
449.0,99.64516129032258
450.0,99.87096774193547
451.0,99.96774193548387
452.0,100.0
453.0,100.0
454.0,100.51612903225805
455.0,100.77419354838709
456.0,100.9032258064516
457.0,100.4516129032258
458.0,100.2258064516129
459.0,100.09677419354838
460.0,100.03225806451613
461.0,99.48387096774192
462.0,99.2258064516129
463.0,99.09677419354838
464.0,99.03225806451613
465.0,98.48387096774192
466.0,98.2258064516129
467.0,97.58064516129032
468.0,96.74193548387096
469.0,95.29032258064515
470.0,94.58064516129032
471.0,94.2258064516129
472.0,94.06451612903226
473.0,94.51612903225806
474.0,94.7741935483871
475.0,94.90322580645162
476.0,95.48387096774194
477.0,96.29032258064515
478.0,96.6774193548387
479.0,96.87096774193549
480.0,96.96774193548387
481.0,97.0
482.0,97.0
483.0,97.0
484.0,97.51612903225806
485.0,97.25806451612902
486.0,97.12903225806451
487.0,96.54838709677419
488.0,95.2258064516129
489.0,94.54838709677419
490.0,93.70967741935485
491.0,93.80645161290323
492.0,94.38709677419355
493.0,95.2258064516129
494.0,95.64516129032258
495.0,95.87096774193549
496.0,95.45161290322581
497.0,95.74193548387096
498.0,96.38709677419354
499.0,96.70967741935483
500.0,97.38709677419354
501.0,97.2258064516129
502.0,97.12903225806451
503.0,97.06451612903226
504.0,97.03225806451613
505.0,97.51612903225806
506.0,98.29032258064515
507.0,99.19354838709677
508.0,99.64516129032258
509.0,99.35483870967741
510.0,99.19354838709677
511.0,98.58064516129032
512.0,97.74193548387096
513.0,97.83870967741936
514.0,98.41935483870967
515.0,99.2258064516129
516.0,100.16129032258064
517.0,100.64516129032258
518.0,101.38709677419354
519.0,101.2258064516129
520.0,100.61290322580645
521.0,99.77419354838709
522.0,98.83870967741935
523.0,98.87096774193549
524.0,98.90322580645162
525.0,99.4516129032258
526.0,100.25806451612902
527.0,100.16129032258064
528.0,99.58064516129032
529.0,98.25806451612902
530.0,97.06451612903226
531.0,95.41935483870968
532.0,94.09677419354838
533.0,93.45161290322581
534.0,93.16129032258064
535.0,93.54838709677419
536.0,93.7741935483871
537.0,93.90322580645162
538.0,93.96774193548387
539.0,94.0
540.0,93.48387096774194
541.0,93.2258064516129
542.0,93.61290322580645
543.0,94.32258064516128
544.0,95.19354838709677
545.0,96.16129032258064
546.0,96.64516129032258
547.0,96.87096774193549
548.0,96.45161290322581
549.0,96.2258064516129
550.0,96.09677419354838
551.0,96.54838709677419
552.0,97.29032258064515
553.0,98.19354838709677
554.0,99.16129032258064
555.0,100.16129032258064
556.0,101.16129032258064
557.0,101.12903225806451
558.0,101.09677419354838
559.0,100.03225806451613
560.0,98.96774193548387
561.0,97.90322580645162
562.0,96.87096774193549
563.0,96.35483870967741
564.0,96.64516129032258
565.0,97.32258064516128
566.0,98.19354838709677
567.0,98.64516129032258
568.0,99.38709677419354
569.0,99.74193548387096
570.0,99.90322580645162
571.0,100.48387096774192
572.0,101.29032258064515
573.0,102.19354838709677
574.0,103.16129032258064
575.0,103.64516129032256
576.0,103.87096774193547
577.0,103.96774193548386
578.0,103.99999999999999
579.0,103.99999999999999
580.0,103.99999999999999
581.0,103.99999999999999
582.0,103.99999999999999
583.0,104.51612903225805
584.0,104.7741935483871
585.0,104.38709677419354
586.0,103.6774193548387
587.0,103.32258064516128
588.0,103.12903225806451
589.0,103.54838709677418
590.0,104.29032258064515
591.0,104.67741935483872
592.0,105.38709677419354
593.0,106.25806451612902
594.0,106.67741935483872
595.0,107.38709677419354
596.0,107.74193548387098
597.0,107.38709677419354
598.0,107.19354838709677
599.0,106.06451612903226
600.0,104.96774193548387
601.0,103.38709677419354
602.0,102.09677419354838
603.0,100.93548387096774
604.0,100.38709677419354
605.0,100.64516129032258
606.0,101.32258064516128
607.0,101.6774193548387
608.0,102.38709677419354
609.0,102.74193548387096
610.0,103.41935483870967
611.0,103.74193548387096
612.0,103.9032258064516
613.0,103.96774193548386
614.0,103.48387096774192
615.0,102.70967741935483
616.0,101.80645161290322
617.0,100.83870967741935
618.0,100.35483870967741
619.0,99.61290322580645
620.0,99.25806451612902
621.0,98.58064516129032
622.0,97.74193548387096
623.0,97.32258064516128
624.0,97.12903225806451
625.0,97.03225806451613
626.0,97.51612903225806
627.0,97.77419354838709
628.0,97.38709677419354
629.0,98.2258064516129
630.0,99.16129032258064
631.0,100.12903225806451
632.0,101.64516129032258
633.0,102.41935483870967
634.0,102.77419354838709
635.0,102.93548387096773
636.0,103.0
637.0,102.48387096774192
638.0,101.70967741935483
639.0,100.29032258064515
640.0,99.06451612903226
641.0,98.4516129032258
642.0,98.6774193548387
643.0,99.32258064516128
644.0,100.19354838709677
645.0,100.64516129032258
646.0,101.38709677419354
647.0,101.2258064516129
648.0,100.61290322580645
649.0,99.25806451612902
650.0,98.06451612903226
651.0,97.96774193548387
652.0,97.93548387096774
653.0,98.4516129032258
654.0,99.25806451612902
655.0,99.6774193548387
656.0,99.35483870967741
657.0,99.19354838709677
658.0,99.09677419354838
659.0,99.54838709677419
660.0,100.80645161290322
661.0,101.4516129032258
662.0,102.29032258064515
663.0,103.74193548387098
664.0,104.96774193548387
665.0,105.03225806451613
666.0,104.03225806451613
667.0,103.0
668.0,101.93548387096774
669.0,100.87096774193547
670.0,100.35483870967741
671.0,99.61290322580645
672.0,99.25806451612902
673.0,99.09677419354838
674.0,98.51612903225806
675.0,98.2258064516129
676.0,98.09677419354838
677.0,98.54838709677419
678.0,98.77419354838709
679.0,99.41935483870967
680.0,100.25806451612902
681.0,101.19354838709677
682.0,101.64516129032258
683.0,102.38709677419354
684.0,103.25806451612902
685.0,104.19354838709677
686.0,104.64516129032259
687.0,105.38709677419354
688.0,105.74193548387098
689.0,105.38709677419355
690.0,105.19354838709677
691.0,104.06451612903226
692.0,102.96774193548387
693.0,102.93548387096774
694.0,102.93548387096773
695.0,103.4516129032258
696.0,103.74193548387096
697.0,103.9032258064516
698.0,103.96774193548386
699.0,103.48387096774192
700.0,103.2258064516129
701.0,103.09677419354838
702.0,103.03225806451613
703.0,103.0
704.0,103.51612903225805
705.0,103.77419354838709
706.0,103.38709677419354
707.0,103.19354838709677
708.0,103.09677419354838
709.0,103.03225806451613
710.0,103.51612903225805
711.0,103.77419354838709
712.0,104.41935483870967
713.0,105.25806451612902
714.0,105.67741935483872
715.0,106.38709677419354
716.0,107.25806451612902
717.0,107.67741935483872
718.0,107.87096774193549
719.0,107.96774193548387
720.0,108.0
721.0,107.48387096774194
722.0,106.70967741935485
723.0,105.80645161290323
724.0,104.83870967741935
725.0,103.83870967741935
726.0,102.83870967741935
727.0,101.83870967741935
728.0,101.35483870967741
729.0,101.12903225806451
730.0,101.03225806451613
731.0,100.48387096774192
732.0,99.70967741935483
733.0,98.80645161290322
734.0,97.32258064516128
735.0,96.58064516129032
736.0,96.2258064516129
737.0,96.58064516129032
738.0,97.29032258064515
739.0,98.19354838709677
740.0,99.16129032258064
741.0,99.64516129032258
742.0,99.87096774193547
743.0,99.4516129032258
744.0,99.2258064516129
745.0,98.58064516129032
746.0,98.25806451612902
747.0,98.09677419354838
748.0,98.03225806451613
749.0,98.51612903225806
750.0,99.29032258064515
751.0,99.16129032258064
752.0,98.58064516129032
753.0,98.29032258064515
754.0,98.12903225806451
755.0,99.06451612903226
756.0,100.06451612903226
757.0,101.09677419354838
758.0,102.12903225806451
759.0,102.64516129032258
760.0,102.87096774193547
761.0,102.4516129032258
762.0,102.2258064516129
763.0,102.09677419354838
764.0,101.51612903225805
765.0,101.2258064516129
766.0,101.09677419354838
767.0,100.51612903225805
768.0,100.2258064516129
769.0,99.58064516129032
770.0,99.25806451612902
771.0,99.09677419354838
772.0,99.03225806451613
773.0,99.0
774.0,99.0
775.0,99.51612903225805
776.0,99.77419354838709
777.0,99.90322580645162
778.0,99.96774193548387
779.0,100.51612903225805
780.0,100.77419354838709
781.0,100.9032258064516
782.0,100.96774193548387
783.0,101.51612903225805
784.0,102.29032258064515
785.0,102.6774193548387
786.0,102.87096774193547
787.0,102.4516129032258
788.0,102.2258064516129
789.0,102.61290322580643
790.0,102.80645161290322
791.0,103.41935483870967
792.0,104.25806451612902
793.0,104.16129032258064
794.0,104.09677419354838
795.0,104.06451612903226
796.0,104.54838709677419
797.0,104.7741935483871
798.0,104.90322580645162
799.0,104.96774193548387
800.0,105.0
801.0,104.48387096774194
802.0,103.70967741935483
803.0,102.80645161290322
804.0,101.83870967741935
805.0,100.32258064516128
806.0,99.58064516129032
807.0,99.2258064516129
808.0,99.06451612903226
809.0,99.51612903225805
810.0,100.29032258064515
811.0,101.19354838709677
812.0,101.64516129032258
813.0,101.35483870967741
814.0,100.6774193548387
815.0,99.80645161290322
816.0,98.83870967741935
817.0,98.35483870967741
818.0,98.12903225806451
819.0,98.03225806451613
820.0,98.0
821.0,97.48387096774194
822.0,96.70967741935483
823.0,96.83870967741936
824.0,97.41935483870967
825.0,97.70967741935483
826.0,98.38709677419354
827.0,98.74193548387096
828.0,98.90322580645162
829.0,98.96774193548387
830.0,99.0
831.0,99.51612903225805
832.0,99.77419354838709
833.0,100.41935483870967
834.0,100.74193548387096
835.0,100.38709677419354
836.0,100.19354838709677
837.0,99.58064516129032
838.0,98.74193548387096
839.0,97.80645161290322
840.0,97.35483870967741
841.0,97.64516129032258
842.0,98.32258064516128
843.0,99.19354838709677
844.0,100.16129032258064
845.0,101.16129032258064
846.0,102.16129032258064
847.0,103.16129032258064
848.0,104.16129032258064
849.0,104.64516129032259
850.0,104.87096774193549
851.0,104.96774193548387
852.0,105.0
853.0,105.51612903225808
854.0,105.7741935483871
855.0,106.41935483870968
856.0,106.74193548387098
857.0,107.41935483870967
858.0,107.74193548387098
859.0,107.38709677419354
860.0,107.19354838709677
