time,mouse_movement,mouse_clicks
356.0,1309.2568835470768,7.0
357.0,1681.3162021319254,5.4375
358.0,3126.404736213638,2.625
359.0,1927.4307339739505,4.1875
360.0,938.7032462907246,7.0
361.0,770.2580972415137,5.375
362.0,1138.825221652126,5.625
363.0,575.6796664341392,7.8125
364.0,506.13196206395816,6.8125
365.0,909.0420700512315,7.25
366.0,654.7481400469904,6.5625
367.0,425.43937838929133,7.1875
368.0,284.79373484086705,6.4375
369.0,1029.5338813236046,7.125
370.0,1855.4879925561934,5.4375
371.0,2455.8869770861106,5.625
372.0,1506.18086666225,4.6875
373.0,1133.4004805381683,7.25
374.0,1297.175664629767,5.5
375.0,1348.6229099942445,5.6875
376.0,1223.2381300850113,7.75
377.0,1474.9324992632305,7.8125
378.0,1392.1528808974024,5.75
379.0,1546.7422505401805,5.8125
380.0,1697.903298788583,5.8125
381.0,2395.369908525472,4.75
382.0,1702.837610959623,7.25
383.0,2074.1902296655926,4.5625
384.0,1715.701328208745,6.1875
385.0,1140.5554269713368,8.0
386.0,836.8863719483053,6.9375
387.0,1291.8097173398749,5.3125
388.0,1395.38092324344,4.625
389.0,1185.2287879997878,4.1875
390.0,1628.8775343941647,2.9375
391.0,1147.6702127783456,4.375
392.0,568.0935417167752,4.125
393.0,449.9884962656786,5.0
394.0,571.9974563684902,5.4375
395.0,922.9348502277747,6.6875
396.0,1223.5009900043203,6.25
397.0,1338.3937816347689,6.0625
398.0,1598.705377269428,2.9375
399.0,1637.018700033036,2.375
400.0,1458.1017614833656,5.0625
401.0,1184.020585534972,5.4375
402.0,1235.0464644200624,6.625
403.0,1146.8944629254058,5.3125
404.0,1537.1900336448484,4.625
405.0,1455.5037997447566,5.1875
406.0,1828.1295531402398,5.5
407.0,1814.7795374201896,4.625
408.0,1518.0684075659742,3.25
409.0,1488.7647007388591,3.5625
410.0,1640.5203061040559,2.6875
411.0,2602.206958157335,2.25
412.0,1732.2214622121462,2.0625
413.0,2036.6771692731118,3.0
414.0,1647.5915534831367,2.4375
415.0,1270.9467640695957,3.1875
416.0,1353.184494803032,1.5625
417.0,945.597035820088,1.75
418.0,1180.7441573420365,2.8125
419.0,781.3653092179085,2.375
420.0,884.783212353158,2.125
421.0,2082.9223305625924,4.0625
422.0,3114.959060951908,4.0
423.0,1970.2554855757412,4.9375
424.0,1167.6696656047961,7.4375
425.0,692.4651757013411,7.6875
426.0,595.5656736489832,7.75
427.0,670.3800007827678,6.8125
428.0,463.88240584022117,5.3125
429.0,761.2163954596459,6.5
430.0,523.0142983370145,7.125
431.0,394.1785981434998,7.4375
432.0,365.9319004472059,6.625
433.0,228.06167495614977,6.25
434.0,348.8441494494745,6.0
435.0,539.33270071996,6.875
436.0,2536.614587174056,5.3125
437.0,1262.6035494925866,4.5625
438.0,629.7535496285788,2.1875
439.0,1544.078668185332,1.0
440.0,2723.409826159123,1.375
441.0,1367.6787168855758,4.625
442.0,830.8147837115563,5.25
443.0,709.3831332784353,6.625
444.0,484.03128871296116,6.3125
445.0,333.8095787191427,4.125
446.0,661.3876123110646,1.9375
447.0,2309.19321279241,0.875
448.0,3324.839527602811,0.3125
449.0,2331.1220543153495,0.0625
450.0,1767.1777648234968,1.0
451.0,1443.7008061072552,5.5
452.0,1824.4851101073787,2.75
453.0,1574.0614985494453,4.375
454.0,1864.8890746373881,4.1875
455.0,1474.8414165356503,3.0625
456.0,1244.3045127131509,5.375
457.0,1555.3890689580169,5.6875
458.0,1266.2849847904272,4.75
459.0,1412.2180228958973,5.3125
460.0,985.3720249881336,4.625
461.0,698.4810873088052,5.1875
462.0,1443.4497653598692,4.5
463.0,1997.3652487651404,4.1875
464.0,1171.2252278713602,5.0
465.0,843.3795344999564,7.4375
466.0,442.2248089829713,7.625
467.0,213.45674264752827,8.75
468.0,136.63632102278524,7.3125
469.0,523.3193539050955,7.5625
470.0,714.26100160219,5.625
471.0,928.0904012618452,6.6875
472.0,775.9792085765461,5.1875
473.0,1001.2005539591352,4.5
474.0,634.7286488016834,5.125
475.0,497.63099158511443,3.5
476.0,754.1101816837203,5.625
477.0,985.0118154090703,3.75
478.0,1171.6952285562961,6.8125
479.0,804.294616156872,6.3125
480.0,563.1521961463263,4.125
481.0,1079.7871729264646,4.9375
482.0,687.361480760306,5.4375
483.0,612.9645543303781,6.5625
484.0,501.7055966901377,3.1875
485.0,419.6440934463228,1.5625
486.0,220.65121522539846,0.6875
487.0,532.9724483030874,2.25
488.0,671.6302679927289,2.0
489.0,698.1028053152197,4.0
490.0,703.6162632510784,3.0
491.0,714.1303515463344,3.5
492.0,749.8872499149572,2.6875
493.0,658.9883396764394,4.3125
494.0,769.3705466991331,3.0625
495.0,742.7910000669742,2.5
496.0,863.8732253252384,4.1875
497.0,2076.3477100139403,4.0625
498.0,1499.961376964616,3.9375
499.0,1436.6594911288712,5.9375
500.0,1134.3222086977275,6.9375
501.0,721.3361648905417,7.375
502.0,976.9719236331558,4.625
503.0,977.8096728393361,7.25
504.0,1095.497359920374,7.5
505.0,1286.6343278776862,4.625
506.0,1223.5428139854075,5.1875
507.0,1471.8548122150169,5.5625
508.0,1745.0265534262553,4.625
509.0,1642.5065956582139,4.1875
510.0,1899.1982856427226,5.0625
511.0,1670.6355397726702,4.4375
512.0,1678.2543850818784,3.125
513.0,1674.9004872615903,2.5
514.0,1747.7809936080762,4.1875
515.0,1500.8522948633636,5.0
516.0,1271.1927697628316,5.4375
517.0,1484.677675537658,3.6875
518.0,1393.0035598688166,4.8125
519.0,2125.943389356652,4.3125
520.0,1976.1735368387876,5.0625
521.0,1751.5010793699093,4.4375
522.0,1268.2407406935536,3.1875
523.0,1660.3659916314841,4.5
524.0,1296.121661033931,6.1875
525.0,1163.741681315352,5.0
526.0,1305.9537709359242,3.4375
527.0,1805.313872560318,2.6875
528.0,1675.6633763580483,3.25
529.0,1703.0157642087502,3.5
530.0,1692.5591134905933,1.6875
531.0,1984.0768787888346,1.8125
532.0,1330.8838690262805,2.875
533.0,1316.3337755056996,2.375
534.0,1108.5090142439071,2.125
535.0,686.4896144170509,3.0625
536.0,306.9577124265545,1.5
537.0,198.527814945063,0.6875
538.0,630.7539844958014,0.3125
539.0,1460.2667343698022,0.125
540.0,827.1336157987361,0.0
541.0,485.1231570854721,1.0
542.0,926.7213523981012,0.5
543.0,1237.5922987193808,0.25
544.0,2013.2217643643319,2.125
545.0,2005.2672228735876,2.0625
546.0,1856.9915124445843,2.0
547.0,1540.5332143246437,3.0
548.0,942.8976909372093,5.5
549.0,1287.2738520527232,6.6875
550.0,769.8723260091512,4.3125
551.0,445.04642404816406,2.125
552.0,278.790727004397,5.0
553.0,205.88454627319948,2.375
554.0,93.70745716292954,1.0625
555.0,225.8882175157063,4.5
556.0,142.95706754741934,3.25
557.0,404.5649171293532,1.5
558.0,342.4939944698733,0.75
559.0,550.3068913020193,0.375
560.0,343.2847040300732,0.0625
561.0,850.3250362638664,0.0
562.0,523.3953066826916,1.0
563.0,1393.2091271772058,0.5
564.0,732.3625431656286,1.25
565.0,364.87252355982497,0.625
566.0,2186.067019962487,0.3125
567.0,1489.3751802572183,4.125
568.0,1489.5222932361958,4.0625
569.0,1435.8143521785457,2.0
570.0,1163.8364124507684,5.0
571.0,554.297824445916,7.5
572.0,496.28643002097544,4.625
573.0,543.5154627005764,7.25
574.0,418.37893346009633,6.625
575.0,548.4214000706647,8.1875
576.0,707.1664656313935,3.9375
577.0,999.5544964315319,3.9375
578.0,1639.945335958046,1.8125
579.0,1850.4349321791292,4.8125
580.0,1160.434387088125,5.25
581.0,957.6456809537915,6.625
582.0,716.2874025223895,7.25
583.0,2508.3727572886555,6.625
584.0,1413.7182214767329,7.1875
585.0,2134.778370273406,6.5
586.0,1427.0499662379225,6.125
587.0,1984.1175039173327,4.9375
588.0,2789.082714270214,4.375
589.0,2580.360293898847,3.0625
590.0,1927.0708124220473,4.4375
591.0,1381.0430054899134,4.125
592.0,1810.0008001532235,5.0
593.0,1621.6294144944518,3.4375
594.0,1283.9810264213615,4.6875
595.0,1284.669533966789,4.25
596.0,1512.9926929385376,2.0625
597.0,1220.5370452643401,2.9375
598.0,1372.7759065030273,3.4375
599.0,1308.312886535679,4.625
600.0,1222.877584717309,5.25
601.0,2287.448480438852,3.625
602.0,1137.155200645413,3.75
603.0,543.9924858400078,1.8125
604.0,750.6145266720323,0.8125
605.0,1761.6618753240018,2.3125
606.0,1154.244806379044,3.125
607.0,938.4270231197406,6.5
608.0,1203.1523940287675,7.25
609.0,744.2732904306682,6.625
610.0,632.6973822297953,8.25
611.0,482.37913345918946,8.0625
612.0,324.9736303390413,6.875
613.0,220.78729306986736,7.3125
614.0,292.28367845546245,7.5625
615.0,777.0799531653099,3.625
616.0,1085.3470930070732,3.6875
617.0,1759.0761157819975,4.75
618.0,1437.2820625470715,5.25
619.0,1501.7022238915915,4.5
620.0,1806.0201567396257,6.25
621.0,1769.074202062067,6.0625
622.0,1964.6966397959857,4.9375
623.0,1420.3543497848068,5.375
624.0,1751.3366903290334,4.625
625.0,1538.6257050226131,4.1875
626.0,1905.5246003270447,3.0
627.0,1320.0523107409986,4.4375
628.0,792.247160051654,4.125
629.0,803.2561159000152,2.0
630.0,710.2826853394936,2.9375
631.0,1195.7251963058789,3.4375
632.0,1003.5487487011337,3.625
633.0,621.4103044544881,1.75
634.0,965.6296104367966,2.875
635.0,1000.3080403915224,2.375
636.0,1555.7684632998098,2.125
637.0,1045.5221572853507,3.0
638.0,1417.3737047484947,3.5
639.0,1245.9846467967923,3.6875
640.0,1586.8059976552117,2.8125
641.0,1551.7018603345177,4.375
642.0,1509.7968054361652,3.125
643.0,1737.0961576597806,2.5
644.0,3271.8525311685216,4.1875
645.0,2026.7488391765655,5.0625
646.0,1505.7624047532518,2.4375
647.0,1320.019397903308,3.1875
648.0,1424.485678710888,4.5625
649.0,1270.330015961552,2.1875
650.0,1656.1110466400683,3.0
651.0,1540.972233178611,4.5
652.0,1664.5172065984343,4.1875
653.0,1603.563332566861,2.0
654.0,2000.3445155990964,6.0
655.0,1312.206319322166,5.9375
656.0,1347.1369724072479,5.875
657.0,1942.8511720969116,4.875
658.0,2046.597561313261,5.4375
659.0,2280.948199431659,5.5625
660.0,1297.9925204619976,5.6875
661.0,910.1379627204079,5.75
662.0,999.0159623228385,6.8125
663.0,914.6764972604406,6.3125
664.0,1167.1163959556961,6.0625
665.0,2214.000120202126,5.9375
666.0,1203.64291560974,7.875
667.0,1531.3262023987113,6.8125
668.0,1025.1977376325472,5.3125
669.0,866.1651195227685,3.5625
670.0,1210.1076301759904,3.6875
671.0,2162.262421464714,2.6875
672.0,2868.609841407633,5.25
673.0,2442.3434364856303,4.5625
674.0,1837.3731539246699,4.25
675.0,2079.7194934757586,5.0625
676.0,1941.733225525148,4.5
677.0,1530.834199797138,4.125
678.0,2074.580768310372,3.0
679.0,1869.003556758329,2.4375
680.0,1556.2887483409006,5.125
681.0,933.2912695044218,4.5
682.0,1300.6484386160307,2.1875
683.0,1146.1047062827824,3.0625
684.0,1598.5807211032413,2.5
685.0,1573.970188106594,4.125
686.0,1666.4942311061516,4.0
687.0,1521.9746165026284,2.0
688.0,1808.1481271632667,2.9375
689.0,1519.2107200019632,4.4375
690.0,1446.878326512242,4.125
691.0,1820.089050910934,4.0
692.0,2286.844668392427,4.0
693.0,2050.084482975749,3.9375
694.0,1895.7707126946248,2.875
695.0,1722.661946107347,1.375
696.0,1281.473898714235,3.625
697.0,1816.3821431248894,3.75
698.0,2237.4433058910245,2.8125
699.0,1996.3197583151157,3.375
700.0,1900.6370238807408,4.6875
701.0,2053.937175482456,3.25
702.0,1127.9921256863886,4.5625
703.0,1031.667516615992,5.25
704.0,520.2383177178182,6.5625
705.0,2102.898766733194,5.1875
706.0,1650.0245099280314,5.5625
707.0,1475.112856761924,5.6875
708.0,1269.822672327022,6.75
709.0,4328.062891628782,4.25
710.0,3130.439272456785,3.0625
711.0,4183.808524681073,2.4375
712.0,3136.6538720386616,2.125
713.0,1986.4540367319066,5.9375
714.0,1253.8272529376836,6.9375
715.0,790.0393885572987,5.4375
716.0,614.618520593456,5.6875
717.0,1034.7760522714836,3.8125
718.0,1306.255823980403,4.75
719.0,1290.1123711781706,4.25
720.0,1222.1183424999285,5.0625
721.0,1093.5611225598004,4.4375
722.0,988.5597053636837,5.1875
723.0,1234.9955800042067,3.5
724.0,928.5484889659672,4.6875
725.0,1017.0925331286444,4.25
726.0,1489.2430745594625,5.0625
727.0,1646.4860579305832,4.4375
728.0,1098.876072723007,2.1875
729.0,1371.1100871236117,3.0
730.0,2494.683001921091,3.4375
731.0,2475.592537927466,4.625
732.0,1414.1694982715298,4.25
733.0,2029.8099731098164,5.125
734.0,1913.3537149569208,4.5
735.0,1425.3124493161845,2.1875
736.0,1334.6410852785966,3.0
737.0,1698.3948656985222,2.4375
738.0,2131.6207148983667,3.125
739.0,1852.9104214982435,4.5
740.0,1479.133005998579,3.25
741.0,1344.3019326133576,4.5625
742.0,1681.532285547964,4.25
743.0,1320.0504960974308,2.0625
744.0,1023.0471828515308,1.9375
745.0,796.9673750946222,0.9375
746.0,378.9398651081028,0.375
747.0,286.5169553720996,0.125
748.0,286.5357209904569,0.0625
749.0,197.9277448411844,0.0
750.0,818.6708599203639,0.0
751.0,1153.6946993946253,0.0
752.0,1449.4421422398652,0.0
753.0,2507.087011369401,1.0
754.0,1809.1511634607855,1.5
755.0,1364.2396834246276,1.75
756.0,1969.528257228856,0.875
757.0,1461.9340793642803,4.4375
758.0,3164.1856784961938,5.1875
759.0,1689.0378798558002,7.5625
760.0,1069.4811514554453,5.75
761.0,698.8084374431153,5.875
762.0,1704.920659731011,4.8125
763.0,814.3270681884759,3.3125
764.0,403.27687736159334,1.5
765.0,194.13722595092204,0.6875
766.0,478.3091145472512,0.25
767.0,1666.1913964610474,0.0625
768.0,1024.757679776425,1.0
769.0,1136.8114327912106,0.5
770.0,568.4057163956053,0.25
771.0,272.088871539261,0.125
772.0,219.09239200329722,0.0625
773.0,678.1412646834792,0.0
774.0,392.7505991202589,4.0
775.0,329.03702741720167,5.0
776.0,1551.6733981513198,5.5
777.0,1728.797706758242,2.75
778.0,1438.4620071476768,4.375
779.0,1031.8019126426063,5.0625
780.0,571.6121895916195,6.4375
781.0,312.7712131559595,6.125
782.0,294.8928775534391,6.0625
783.0,288.51092592509116,6.9375
784.0,426.52049600081557,7.375
785.0,551.4042081705751,8.5625
786.0,1132.5343191227687,5.1875
787.0,1456.6412341070031,3.5
788.0,1795.7422843132401,3.625
789.0,1881.8095498428056,1.6875
790.0,1820.723179770891,3.6875
791.0,1716.375709301194,1.8125
792.0,1207.8071300974618,4.875
793.0,980.9409200863079,5.375
794.0,973.519313400757,5.6875
795.0,1352.9052905326266,2.75
796.0,1977.2421497854734,2.375
797.0,1946.2659266912185,2.0625
798.0,1977.438482587534,2.9375
799.0,1828.5919840024771,3.375
800.0,1458.554729807532,3.6875
801.0,1132.3232187487185,2.8125
802.0,1256.7742992185888,2.375
803.0,1264.9182149075991,3.125
804.0,944.8427355929056,2.5
805.0,1190.9482333942449,2.1875
806.0,1274.7992300975507,3.0625
807.0,1437.671977398539,5.5
808.0,834.119418972032,6.6875
809.0,577.4270765691346,4.3125
810.0,694.3035597253347,3.125
811.0,1488.358113314654,2.5
812.0,1710.1311811252003,3.125
813.0,1665.33247931884,3.4375
814.0,1813.9771211960035,2.6875
815.0,1459.663058055798,3.3125
816.0,1647.4398755970344,3.625
817.0,1300.9319697766277,2.75
818.0,1665.0673462474172,1.3125
819.0,1549.861341981635,2.625
820.0,1754.9097454714142,1.25
821.0,1401.5393444648787,2.5625
822.0,1518.40766930682,3.25
823.0,2237.5127880800082,2.625
824.0,1753.9505292432175,4.25
825.0,1298.9045154214955,4.125
826.0,1013.6997692995574,6.0
