time,gsr
213.0,24080.53103164213
214.0,24006.29595644555
215.0,23683.74625021324
216.0,23461.42630884004
217.0,23412.023962747204
218.0,23283.509379840467
219.0,23111.306149271695
220.0,23109.28956012077
221.0,23159.41109084807
222.0,23255.29483144769
223.0,23421.617851606577
224.0,23610.715619388324
225.0,23810.385270670777
226.0,23982.333432191786
227.0,24123.04481944558
228.0,24127.975969258874
229.0,24264.54535895532
230.0,24328.222231733544
231.0,24381.617705056145
232.0,24422.425714593766
233.0,24522.146011660487
234.0,24624.996978607727
235.0,24672.509925050923
236.0,24753.70539192555
237.0,24810.706347072097
238.0,24676.910007986146
239.0,24373.604402934157
240.0,24326.359073876396
241.0,24410.711355466323
242.0,24519.8812574766
243.0,24598.847393742653
244.0,24660.770679350775
245.0,24725.17574395201
246.0,24868.18698458784
247.0,24920.945608640104
248.0,24964.162107503565
249.0,24994.45485792018
250.0,25017.05680361463
251.0,25020.116920629873
252.0,25102.472651825068
253.0,25060.9854874001
254.0,25207.296846756497
255.0,25282.543873691982
256.0,25322.27342520716
257.0,25315.546474075527
258.0,25401.712043825864
259.0,25455.641513620667
260.0,25464.008540257666
261.0,25452.96691031799
262.0,25474.26972741315
263.0,25533.165556138512
264.0,25607.346259932885
265.0,25652.792402179053
266.0,25638.345974251853
267.0,25705.466332177828
268.0,25699.277407750684
269.0,25665.28392947097
270.0,25695.306606566515
271.0,25748.953985290947
272.0,25793.916116486456
273.0,25841.25621654476
274.0,25878.074575155777
275.0,25859.770691954065
276.0,25923.257640760632
277.0,25966.03302976596
278.0,25959.229537894775
279.0,26000.959033142535
280.0,26038.26711299891
281.0,26090.915149484128
282.0,26145.04267079565
283.0,26166.56943748418
284.0,26211.8592905104
285.0,26278.496065226675
286.0,26221.333207434494
287.0,26146.0030639794
288.0,26102.046987425587
289.0,26163.929668591867
290.0,26207.99240567703
291.0,26267.629853130828
292.0,26285.905015045377
293.0,26275.288058364014
294.0,26395.989420982594
295.0,26451.653445092117
296.0,26519.202794856763
297.0,26488.25558425234
298.0,26480.48414389359
299.0,26403.56971742461
300.0,26296.333714952132
301.0,26261.37766450639
302.0,26232.40046455728
303.0,26250.72476708142
304.0,26350.07083488302
305.0,26414.07702130694
306.0,26451.50693863503
307.0,26509.879810929568
308.0,26615.574777033566
309.0,26693.968266839714
310.0,26702.044342807327
311.0,26812.646147951018
312.0,26836.098525619578
313.0,26933.295556027115
314.0,26920.387742071365
315.0,26999.487229020386
316.0,26990.38358693255
317.0,27062.17243775758
318.0,27097.556357328893
319.0,27108.911352224517
320.0,27178.429112642872
321.0,27194.881601180154
322.0,27254.084484375162
323.0,27209.667987901114
324.0,26739.942694733603
325.0,26295.934620747823
326.0,26049.907447860147
327.0,25882.389520630524
328.0,25554.429403710517
329.0,24964.073070664912
330.0,24077.97875926832
331.0,23490.262600669026
332.0,23225.616402448926
333.0,23298.890624194308
334.0,23419.26970950711
335.0,23228.57798500276
336.0,23060.89332922056
337.0,22624.2296666576
338.0,22378.108487672565
339.0,22166.498846776918
340.0,22014.271552794657
341.0,22182.080583705043
342.0,22374.48037476414
343.0,22477.755151330304
344.0,22642.709656910545
345.0,22836.597949441355
346.0,22840.590351384853
347.0,22764.36796904778
348.0,22648.374743286477
349.0,22694.224001703005
350.0,22712.999022379987
351.0,22259.970400111633
352.0,21774.23519882815
353.0,21089.553240236935
354.0,20691.661203667543
355.0,20416.53440138446
356.0,20220.208250841766
357.0,20265.881307021
358.0,20468.605356772845
359.0,20559.508338021235
360.0,20609.048196393283
361.0,20780.82662687455
362.0,20924.556585792485
363.0,21115.229742333497
364.0,21241.18218295533
365.0,21398.41340693648
366.0,21452.035751235395
367.0,21577.128375054424
368.0,21717.896578028176
369.0,21884.279469545807
370.0,22043.392537508444
371.0,22162.812778665913
372.0,22278.01367443498
373.0,22422.615127989593
374.0,22434.510644188056
375.0,22384.121456572946
376.0,22391.22040101678
377.0,22440.757972969524
378.0,22601.825781723594
379.0,22723.537700035085
380.0,22819.07249434287
381.0,22904.457757331907
382.0,23025.264264908867
383.0,23105.268032738255
384.0,23179.976805472535
385.0,23274.288356477075
386.0,23290.37999980717
387.0,23329.73460564881
388.0,23235.590421775
389.0,22928.165318969088
390.0,22697.27342015694
391.0,22732.878166514285
392.0,22835.83474681742
393.0,22932.967841504236
394.0,23066.613903955345
395.0,23170.486967354434
396.0,23264.321453886274
397.0,23105.82437963565
398.0,23096.24911576201
399.0,23174.814128083286
400.0,23247.912114861967
401.0,23340.00787684803
402.0,23386.260416121655
403.0,23488.759869965383
404.0,23534.551299615963
405.0,23642.333766735366
406.0,23692.888548690044
407.0,23770.887554789573
408.0,23836.18616024095
409.0,23867.82291565156
410.0,23889.6908556945
411.0,23913.932392112845
412.0,23914.66176066613
413.0,23888.207284409407
414.0,23848.973896388867
415.0,23891.337747172205
416.0,23961.541741921043
417.0,24073.10075661936
418.0,24140.16662214422
419.0,24277.54118946862
420.0,24290.87697900074
421.0,24336.032590959505
422.0,24393.217621877266
423.0,24427.130286351796
424.0,24335.005046825245
425.0,23953.146208349637
426.0,23696.546719985578
427.0,23635.851234088383
428.0,23768.562220791806
429.0,23914.708037190976
430.0,23949.475784973198
431.0,24036.635066339004
432.0,24205.201743750047
433.0,24352.702363597924
434.0,24466.259709697304
435.0,24281.128807539586
436.0,24139.525463293015
437.0,24228.045679640243
438.0,24297.52070180094
439.0,24369.159081981983
440.0,24514.217919995746
441.0,24597.132224995916
442.0,24688.11580323881
443.0,24745.140045845055
444.0,24771.8227757919
445.0,24743.118354563427
446.0,24832.316497267726
447.0,24925.50891073129
448.0,24999.43205133677
449.0,25129.825875522896
450.0,25120.9105515527
451.0,25243.87323437367
452.0,25314.08091171687
453.0,25389.08771286028
454.0,25404.70197810862
455.0,25285.706035289477
456.0,25140.255810054136
457.0,24879.536827882752
458.0,24552.336120262273
459.0,24230.701189057967
460.0,24113.882211440818
461.0,23871.603265747024
462.0,23728.692028326437
463.0,23760.573673608378
464.0,23642.984709994795
465.0,23614.117287188736
466.0,23714.54845617768
467.0,23865.276222728622
468.0,23933.452107849174
469.0,24091.432852575366
470.0,24235.58590574235
471.0,24402.68955486842
472.0,24522.68338323631
473.0,24658.868393863748
474.0,24672.691083379163
475.0,24533.838409895703
476.0,24194.47682806617
477.0,24106.75799472181
478.0,24167.134763159247
479.0,24340.61300406835
480.0,24509.420664394725
481.0,24637.746461425722
482.0,24683.638966597064
483.0,24707.018005315018
484.0,24775.97786067027
485.0,24807.82776068733
486.0,24874.000776316912
487.0,24875.3089912013
488.0,24963.915603132435
489.0,25055.229567646515
490.0,25112.008197083014
491.0,25103.460041515777
492.0,25140.845744431903
493.0,25180.44351036853
494.0,25261.836831276265
495.0,25303.42213493424
496.0,25205.065212059737
497.0,25065.2357382299
498.0,24969.494494381943
499.0,24985.75828466403
500.0,25065.69551152197
501.0,25166.960495088242
502.0,25189.66414754711
503.0,25187.327258562873
504.0,25180.343800343035
505.0,25204.789643548796
506.0,25277.064998599897
507.0,25335.858910410774
508.0,25357.91515236546
509.0,25371.66558523016
510.0,25408.288019734955
511.0,25487.71874376208
512.0,25513.80913989201
513.0,25554.752348545982
514.0,25634.813017482884
515.0,25690.61738085875
516.0,25752.97610401335
517.0,25755.761894713803
518.0,25666.410314127905
519.0,25576.617185190727
520.0,25440.499037454483
521.0,25358.523846451746
522.0,25340.10601339629
523.0,25303.63804267518
524.0,25380.66160973354
525.0,25424.202969500315
526.0,25526.534488983885
527.0,25577.73320766235
528.0,25689.732894945675
529.0,25777.615480867098
530.0,25757.87576136409
531.0,25786.289087673533
532.0,25786.614024737988
533.0,25777.13455310212
534.0,25869.90427384391
535.0,25923.70290633235
536.0,25987.123907754198
537.0,26010.560414183732
538.0,26069.6118523079
539.0,26117.609558550066
540.0,26135.396824190328
541.0,26228.99818948631
542.0,26196.08951014694
543.0,26139.645601921868
544.0,26136.63782543898
545.0,26084.83498787124
546.0,25987.70893563394
547.0,25941.26717459876
548.0,25968.16958755102
549.0,26092.657465560776
550.0,26151.42111961177
551.0,26210.815477967757
552.0,26367.45065590857
553.0,26411.913071065304
554.0,26459.52339041981
555.0,26429.464219439782
556.0,26506.18603742172
557.0,26564.52171363221
558.0,26674.705445920838
559.0,26724.98356862486
560.0,26767.847604682654
561.0,26806.486392316125
562.0,26838.769284153685
563.0,26872.154651552155
564.0,26915.534834981947
565.0,26944.82935798889
566.0,26954.87909144107
567.0,26974.92709057816
568.0,26943.971732454145
569.0,26988.84159955402
570.0,27060.018363183393
571.0,27079.773874185717
572.0,27022.890191451606
573.0,26953.552427896713
574.0,26972.35342587958
575.0,26966.832268091293
576.0,26979.656868070633
577.0,27050.55183245671
578.0,27123.183038890158
579.0,27116.579113051717
580.0,27119.774751869285
581.0,27144.882445240662
582.0,27210.64815833458
583.0,27310.294484745056
584.0,27322.157601947292
585.0,27339.472515689973
586.0,27467.679997768333
587.0,27454.556725133836
588.0,27541.578268043675
589.0,27568.089983081365
590.0,27582.22181501826
591.0,27650.058738288728
592.0,27717.600292087347
593.0,27722.920513479643
594.0,27774.789298006435
595.0,27784.368718446938
596.0,27867.61010697048
597.0,27929.20493103581
598.0,27936.961287534188
599.0,27975.977210805002
600.0,28037.917465371105
601.0,28086.521232529863
602.0,28087.100579741833
603.0,28105.498920759353
604.0,28138.614052393015
605.0,28146.457741633396
606.0,28098.15721772994
607.0,28231.88147486409
608.0,28365.04671778025
609.0,28405.925814369893
610.0,28429.848607980348
611.0,28435.180098454766
612.0,28506.70036093099
613.0,28504.90021548853
614.0,28519.224533708966
615.0,28578.403345943138
616.0,28639.66455085571
617.0,28598.788579618573
618.0,28618.286996164232
619.0,28681.915112928968
620.0,28661.468124604202
621.0,28662.42934702314
622.0,28745.51740810844
623.0,28789.432338547544
624.0,28777.74871689047
625.0,28812.05203716545
626.0,28836.440779076103
627.0,28870.36489360809
628.0,28941.952801201558
629.0,28960.0369898645
630.0,28976.965002841425
631.0,28984.673438401074
632.0,28983.011910309673
633.0,29036.110417298652
634.0,29038.74730399937
635.0,29020.479051937484
636.0,29050.172495112325
637.0,29101.58429851083
638.0,29117.862961484563
639.0,29126.00982256641
640.0,29140.717861297628
641.0,29228.967612439752
642.0,29201.098070420147
643.0,29264.650924667294
644.0,29328.813013493593
645.0,29375.340252517293
646.0,29330.04700417495
647.0,29201.654902739978
648.0,29154.01713843249
649.0,29114.571904846875
650.0,29070.855530850746
651.0,29155.544283332732
652.0,29079.344690094338
653.0,29159.01021360426
654.0,29315.163504956457
655.0,29221.184875911058
656.0,29063.941197750188
657.0,28939.276871614842
658.0,28734.42203392578
659.0,28481.640404917547
660.0,28046.260630021316
661.0,27284.038620247993
662.0,26788.36242918802
663.0,26761.933477047525
664.0,26870.21374223537
665.0,26977.767042555533
666.0,27092.350860223094
667.0,26762.989020421173
668.0,26628.208009886795
669.0,26591.843871093886
670.0,26732.959113983583
671.0,26769.535100477653
672.0,26854.528693957804
673.0,27002.46784781516
674.0,27187.827480051474
675.0,27307.028287416826
676.0,27332.365769769443
677.0,27311.45165846431
678.0,27187.509988085258
679.0,27087.69202374608
680.0,27098.78123206859
681.0,27162.268992496683
682.0,27232.407664963535
683.0,27317.092362284773
684.0,27376.91662542853
685.0,27486.49148039876
686.0,27520.721198012005
687.0,27680.965976003747
688.0,27691.260244872155
689.0,27734.664640167866
690.0,27782.56717766568
691.0,27734.0032862519
692.0,27744.516191331026
693.0,27798.69220556067
694.0,27862.43986325683
695.0,27846.34020323219
696.0,27847.393272454792
697.0,27910.434675977245
698.0,27958.241043763017
699.0,28003.835848721385
700.0,28082.17785455112
701.0,28168.717110181926
702.0,28177.07382992043
703.0,28178.613641897755
704.0,28237.566052744674
705.0,28122.958780153043
706.0,28160.517426892897
707.0,28226.29697346417
708.0,28268.259499441443
709.0,28118.76064965738
710.0,27925.481287815895
711.0,27960.93016017734
712.0,28057.301942843398
713.0,28000.908652409766
714.0,27963.481419317253
715.0,27982.99435747757
716.0,28149.30673902848
717.0,28214.745600013914
718.0,28266.207265692457
719.0,28338.74203927438
720.0,28201.818910737922
721.0,27986.468530498052
722.0,27941.285454384888
723.0,27916.033726782305
724.0,28054.384399702085
725.0,28113.277874255175
726.0,28126.557085437264
727.0,28156.65218219388
728.0,28239.973802789333
729.0,28183.442740912058
730.0,27980.3525516486
731.0,27840.62699381903
732.0,27801.0008939581
733.0,27816.871197429136
734.0,27723.297603434617
735.0,27501.121110753214
736.0,27247.926945735966
737.0,27262.38787079377
738.0,27047.578139575133
739.0,26617.33918943788
740.0,26162.964251023623
741.0,25763.236336230944
742.0,25609.380500872132
743.0,25675.60998857492
744.0,25570.106805482363
745.0,25437.806689350095
746.0,25627.32128443181
747.0,25763.608700304078
748.0,25910.36573501416
749.0,26023.90989154824
750.0,25918.145180305084
751.0,25901.32289891052
752.0,25948.875217303983
753.0,25863.64136262074
754.0,25757.000497910885
755.0,25717.45865187217
756.0,25896.78958453898
757.0,26035.55299204037
758.0,26158.8326519943
759.0,26299.866407633577
760.0,26316.898241179857
761.0,26259.59560628995
762.0,26347.94366004634
763.0,26231.84313149706
764.0,25671.843673752133
765.0,25391.09347634625
766.0,25452.015128716936
767.0,25456.71921481081
768.0,25478.314323153623
769.0,25428.59389744954
770.0,25471.37101273777
771.0,25592.82617591018
772.0,25638.87422267215
773.0,25710.0132982941
774.0,25651.520218767517
775.0,25710.176823266243
776.0,25752.52466099643
777.0,25696.84965332817
778.0,25278.100454512714
779.0,24889.99190507442
780.0,24403.00701632126
781.0,23760.29058361271
782.0,23340.92055419641
783.0,23140.851937278654
784.0,23172.256500972217
785.0,23228.684308389114
786.0,23373.56208983351
787.0,23554.314852964933
788.0,23689.317970591364
789.0,23814.294891950813
790.0,24012.24974074686
791.0,24115.388932945985
792.0,24230.984117693893
793.0,23970.936084681234
794.0,23660.61692150338
795.0,23683.998209045887
796.0,23804.420319545745
797.0,23967.022795840538
798.0,24161.875247481064
799.0,24332.87866311789
800.0,24468.424630072015
801.0,24538.488090601233
802.0,24534.065929375447
803.0,24456.57602652884
804.0,24548.349034318948
805.0,24653.145164001253
806.0,24637.616413379732
807.0,24588.70764447414
808.0,24638.827977045177
809.0,24578.20862898836
810.0,24635.69313790541
811.0,24721.510043875845
812.0,24844.3752844101
813.0,24961.308331494016
814.0,25034.13422712461
815.0,25159.275131158858
816.0,25140.11203272867
817.0,25224.501643632182
818.0,25262.587048164896
819.0,25308.216854326853
820.0,25400.52380666983
821.0,25463.406659763983
822.0,25502.90706600136
823.0,25562.059166395182
824.0,25575.95313001972
825.0,25601.18523729399
826.0,25653.377530878937
827.0,25679.07113130307
828.0,25743.041833619707
829.0,25568.395704192924
830.0,24941.755248018064
831.0,24048.111349800987
832.0,23292.33232527013
833.0,22734.21148936597
834.0,22611.720739773686
835.0,22851.175667389107
836.0,23100.911967614
837.0,23245.22212888246
838.0,23377.98876333273
839.0,23412.443331057155
840.0,23026.156281654614
841.0,22631.75205189181
842.0,22515.146754931924
843.0,22593.37244587585
844.0,22745.019157023162
845.0,23013.72998201453
846.0,23238.511405859277
847.0,23449.766475399665
848.0,23643.610894644313
849.0,23832.430813429353
850.0,23726.634216062972
851.0,23495.020931280284
852.0,23335.992506833707
853.0,23360.29505942356
854.0,23307.70921856092
855.0,23204.03967830621
856.0,23122.190397272578
857.0,22815.556943598916
858.0,22767.339563314934
859.0,23012.361139663677
860.0,23216.015877024598
861.0,23158.641957706932
862.0,23184.814178546476
863.0,23285.57454631624
864.0,23343.462215257976
865.0,23372.088801704827
866.0,23423.189828006492
867.0,23306.426541298366
868.0,23159.677294894973
869.0,23064.53607493181
870.0,23152.47761725132
871.0,23287.028022914994
872.0,23141.66631224817
873.0,22640.126827258428
874.0,21973.235537074695
875.0,21404.93503456485
876.0,21347.70068846354
877.0,21539.059775932088
878.0,21677.815861141047
879.0,21625.60665627452
880.0,21523.950944703185
881.0,21621.310749746226
882.0,21708.193627067078
883.0,21675.716823145485
884.0,21789.839381081245
885.0,21993.461903502146
886.0,22072.386691610565
887.0,21678.65662797394
888.0,21466.240960069248
889.0,21535.75940680913
890.0,21662.425520047553
891.0,21763.927124017442
892.0,21993.320141235563
893.0,22094.916943244432
894.0,22272.07191685232
895.0,22388.27787412504
896.0,22585.20598348206
897.0,22659.421795994942
898.0,22731.762019070426
899.0,22783.600159132635
900.0,22047.477458116136
901.0,19527.351875302073
902.0,18857.50890516926
903.0,19638.393016066144
904.0,19774.309537755096
905.0,19804.52962329484
906.0,19567.29730831273
