time,gsr
401.0,70358.39548529455
402.0,70499.2805104868
403.0,70647.38403635542
404.0,70895.07285421307
405.0,70987.14185196311
406.0,70976.63504452081
407.0,70736.33670197241
408.0,70431.61091362903
409.0,70764.00838929642
410.0,70749.81993353977
411.0,70767.79589480351
412.0,70797.64681882394
413.0,70870.08618194482
414.0,71071.82319998351
415.0,70944.15296847747
416.0,71030.39358682602
417.0,71181.59497693647
418.0,71231.12019966013
419.0,71451.2720150295
420.0,71606.04247760563
421.0,71685.04918513689
422.0,71313.16223743354
423.0,70645.16390386784
424.0,69832.18329529685
425.0,69776.33667605842
426.0,69926.4652905539
427.0,69984.01285288358
428.0,69582.80638014153
429.0,69514.00492279901
430.0,69731.40058311739
431.0,69819.78799890543
432.0,70035.91841713313
433.0,70137.43345587677
434.0,69795.06077891862
435.0,69577.98911628971
436.0,69732.72335327014
437.0,69815.7691812889
438.0,69862.94053370075
439.0,70049.63648674983
440.0,70448.62812102499
441.0,70415.64414983333
442.0,70428.30792063297
443.0,70591.35515473128
444.0,70459.50488427271
445.0,70571.19111739995
446.0,70257.54731563147
447.0,70190.43990676176
448.0,70204.54197454255
449.0,70809.03889879132
450.0,71012.71105959153
451.0,71186.93757281807
452.0,71032.8497784612
453.0,69971.64841816266
454.0,69525.54920662497
455.0,69140.98880476275
456.0,68700.43738352452
457.0,68812.00455334394
458.0,69462.26648140863
459.0,69676.76639715419
460.0,69822.15550605004
461.0,69796.68511611057
462.0,69743.16735373375
463.0,69908.95075317872
464.0,70271.870188734
465.0,70501.00004699183
466.0,70539.73123337222
467.0,70714.29119465392
468.0,70492.49218780868
469.0,70305.04617974132
470.0,70264.49396423239
471.0,70329.55459146439
472.0,70290.87184755545
473.0,70299.76697309251
474.0,70359.3391255925
475.0,70549.50539664779
476.0,70779.50099489078
477.0,70883.39554809645
478.0,70933.31262863675
479.0,70982.55839683252
480.0,70792.94448526917
481.0,70889.968936441
482.0,71228.00984653638
483.0,70905.88226030613
484.0,70801.62271730762
485.0,70729.36950610907
486.0,70857.73255345893
487.0,70740.25619314905
488.0,70716.76351849257
489.0,70722.4867641522
490.0,70635.43832651555
491.0,70542.56591628454
492.0,70474.9881480124
493.0,70798.7270457788
494.0,71065.90731297038
495.0,71127.36378392487
496.0,70775.81485115792
497.0,70644.11508764357
498.0,70662.43189744235
499.0,70783.47729610282
500.0,70963.46700057015
501.0,71267.63690153393
502.0,71453.70947435175
503.0,71460.9714772446
504.0,71677.16561656592
505.0,71804.38713247009
506.0,71865.62573402985
507.0,72126.25952458824
508.0,72197.28106131966
509.0,72560.01825810404
510.0,72815.96224452122
511.0,72995.51498324814
512.0,73035.31452636505
513.0,73232.88336509782
514.0,73138.9196920437
515.0,73228.47519635255
516.0,73147.602826492
517.0,73652.94056623083
518.0,73733.23463605468
519.0,73849.18062918163
520.0,73712.93450099329
521.0,73432.42300827737
522.0,73294.44413172443
523.0,73473.23046070266
524.0,73854.51488902885
525.0,74040.08855809378
526.0,74137.79001739126
527.0,74308.6345583258
528.0,74623.44681437657
529.0,74730.44990456084
530.0,74717.30499271689
531.0,74919.21150993084
532.0,74935.23790431775
533.0,74994.4003788369
534.0,74850.7631530975
535.0,74882.77676147537
536.0,75196.59784108453
537.0,74983.07730872111
538.0,75214.11601855324
539.0,75395.16068851521
540.0,75491.23105422953
541.0,75472.44604822645
542.0,75477.41013404835
543.0,75694.42444037047
544.0,75700.97439613106
545.0,75828.91731722264
546.0,76161.25467946337
547.0,76285.86093643241
548.0,76398.07550755463
549.0,76417.34445490771
550.0,76413.9390389141
551.0,76312.11731671536
552.0,75906.23345631492
553.0,76179.45065314167
554.0,76064.70276873914
555.0,76000.87975909846
556.0,76060.75733376213
557.0,76029.15382915294
558.0,75724.82047495477
559.0,75803.14754487868
560.0,76160.85274757684
561.0,76159.83798307944
562.0,75557.11151115762
563.0,75416.91640199945
564.0,75373.69961375828
565.0,75858.20535346982
566.0,75931.9402103535
567.0,76023.44703348052
568.0,75868.30711477742
569.0,75793.5438299649
570.0,75870.7145049512
571.0,75934.3433999347
572.0,75146.1187224667
573.0,74986.5445370843
574.0,74880.26358721123
575.0,75075.60953731374
576.0,75299.58860652626
577.0,75622.0381581984
578.0,75685.32993924058
579.0,75441.8093938709
580.0,75225.45526015421
581.0,75261.74957534208
582.0,75575.52470631982
583.0,75549.32197896909
584.0,75695.24534511573
585.0,75887.59598571775
586.0,76029.40295575364
587.0,76189.43111585893
588.0,76311.61260619274
589.0,76293.5234046485
590.0,76626.67874063892
591.0,76430.20006782401
592.0,76150.83581502849
593.0,76581.55210585396
594.0,76495.53172399364
595.0,76347.44529791886
596.0,75650.27102337874
597.0,75191.39404727376
598.0,74394.58336703727
599.0,73770.54187625065
600.0,73131.3505831183
601.0,71643.68453990822
602.0,70128.01030981058
603.0,69439.44846063966
604.0,69456.89143008176
605.0,69993.94505720852
606.0,70518.68179392922
607.0,71152.06842516485
608.0,71514.34770366197
609.0,71843.47215438023
610.0,72142.67456504167
611.0,72456.83347313854
612.0,72634.01625799062
613.0,72821.23972488148
614.0,73066.03501195021
615.0,73293.29058869615
616.0,73458.69789603332
617.0,73695.4279586203
618.0,73811.22678537553
619.0,74024.61938303533
620.0,73995.85136893184
621.0,74171.24518003355
622.0,74502.79792091333
623.0,74692.53831560593
624.0,74862.0624850202
625.0,75043.47098554776
626.0,75162.63178944495
627.0,75435.08178379113
628.0,75369.8510415048
629.0,75554.739338292
630.0,75667.66249297345
631.0,75896.70257141136
632.0,75903.28581299668
633.0,76224.932224633
634.0,76266.94632400852
635.0,76527.062290534
636.0,76327.3664618577
637.0,76641.59784335413
638.0,76866.67021624984
639.0,77199.0851438905
640.0,77120.86834069907
641.0,77209.42113920949
642.0,77515.57895804197
643.0,77432.49908189577
644.0,77693.56989743434
645.0,77743.01329488329
646.0,77616.40450594494
647.0,77880.14117078864
648.0,78170.39270592494
649.0,78158.78297099774
650.0,78317.1915947746
651.0,78420.2886308913
652.0,78474.04002974615
653.0,78571.46565106939
654.0,78807.73059727991
655.0,78766.2827308901
656.0,78924.22809736378
657.0,78925.45429552809
658.0,79173.73374478963
659.0,79264.61362225017
660.0,79381.56012440802
661.0,79396.86114662752
662.0,79754.4957991823
663.0,79617.34871448082
664.0,79724.2971267912
665.0,79921.96913167936
666.0,79664.33271237402
667.0,79890.28048997972
668.0,79492.76531900295
669.0,79393.46317157312
670.0,79232.90083498637
671.0,78961.24983483311
672.0,79087.37976580265
673.0,78925.51608973995
674.0,78957.82940713943
675.0,78674.2721682407
676.0,78789.64597446608
677.0,78663.82696694044
678.0,77987.22863345458
679.0,77177.4283559045
680.0,76072.9568323374
681.0,75652.5489232996
682.0,75419.13751855787
683.0,75258.70209936172
684.0,75300.18533580075
685.0,75231.0557010005
686.0,75131.40249857708
687.0,74832.03224277086
688.0,74917.04195145762
689.0,74981.3023204683
690.0,74889.15051117862
691.0,74754.02480468899
692.0,74747.74826183265
693.0,74760.86739863205
694.0,75181.59506555609
695.0,75417.23355212528
696.0,75430.57569657906
697.0,75712.61803417307
698.0,75946.14499820016
699.0,75924.29494093775
700.0,75801.36697038682
701.0,76068.04800734535
702.0,76136.1732703143
703.0,76190.02799257272
704.0,76461.02981467941
705.0,76529.2970994453
706.0,76667.69362650585
707.0,76838.56407801891
708.0,76907.84060938531
709.0,76820.34780290126
710.0,76909.71913178489
711.0,77100.11520567784
712.0,77092.82598138088
713.0,77174.12157835712
714.0,77195.34825864462
715.0,77433.71797189342
716.0,77588.4290920189
717.0,77711.26644955744
718.0,77701.74694917785
719.0,77634.92794029106
720.0,77890.66405712499
721.0,77832.53724538462
722.0,77996.62495150988
723.0,78039.49979746841
724.0,78183.66802801921
725.0,78274.26803533535
726.0,78198.93482760139
727.0,78371.0020473481
728.0,78418.94803454919
729.0,78566.15231584945
730.0,78623.05358232875
731.0,78650.36668830138
732.0,78627.58832465134
733.0,78674.94789663624
734.0,78822.29072237416
735.0,79037.06368452797
736.0,79096.46010002648
737.0,79197.22331725915
738.0,79105.80887736841
739.0,79177.53361050162
740.0,78989.05862501079
741.0,78562.24256959409
742.0,78317.41873445365
743.0,78232.62090895648
744.0,78010.11983199198
745.0,78309.75097450268
746.0,78040.22741009804
747.0,78247.67055075255
748.0,78161.84348503285
749.0,78531.08847978074
750.0,78821.51494992335
751.0,78603.39856242531
752.0,78850.80218755701
753.0,78959.5879281844
754.0,78735.34645079137
755.0,78968.08343791014
756.0,78882.51160605226
757.0,78965.10589359843
758.0,79185.04473263599
759.0,79077.7287589983
760.0,79034.74363197383
761.0,79199.42637463429
762.0,79141.89024181143
763.0,79213.24347197675
764.0,79426.7019662013
765.0,79521.0054448226
766.0,79402.35823710219
767.0,79355.90369760862
768.0,79470.6469785707
769.0,79638.96411909099
770.0,79617.92608669758
771.0,79778.0391743693
772.0,79527.80021428366
773.0,79108.72342021269
774.0,79090.96429134929
775.0,79072.7162100533
776.0,78955.7186147888
777.0,78990.14063383907
778.0,79288.59462998132
779.0,79600.537686188
780.0,79684.67034252678
781.0,79958.92764483842
782.0,80238.69925220426
783.0,80168.58617135504
784.0,79980.2994245074
785.0,79874.08024622414
786.0,79885.80516420516
787.0,79538.11489664923
788.0,79139.10410029834
789.0,78605.40117523953
790.0,78340.71922842039
791.0,78215.25345090385
792.0,78024.063591916
793.0,77965.12912055518
794.0,78032.17790489687
795.0,77874.7060489287
796.0,77830.41031551818
797.0,77710.67220421025
798.0,77945.45257702636
799.0,78179.39965669639
800.0,77668.60756326788
801.0,76687.1987175071
802.0,76483.60832243509
803.0,76720.18379368878
804.0,76764.6647636551
805.0,77010.06723383823
806.0,77418.65230472005
807.0,77707.15320923136
808.0,77910.56451910443
809.0,78208.23187774245
810.0,78324.98632125939
811.0,78307.98694027969
812.0,78446.8661081789
813.0,78632.67114238003
814.0,78722.89613284514
815.0,79161.64069163313
816.0,79125.83641118385
817.0,79100.4127470477
818.0,79218.18980964753
819.0,79378.09175440583
820.0,79399.90756724394
821.0,79305.6671288519
822.0,79063.75523778892
823.0,77677.19541009402
824.0,75674.53756188188
825.0,74941.09645222379
826.0,74987.96876651424
827.0,75422.16704170682
828.0,75654.94254733471
829.0,75852.32456703247
830.0,75977.786253962
831.0,76324.17851810931
832.0,76306.01579061599
833.0,76502.84150447513
834.0,76668.47662178654
835.0,77094.62287067759
836.0,77243.96667688793
837.0,77416.65707781832
838.0,77518.1948310725
839.0,77730.12942847318
840.0,77769.12831717945
841.0,77821.60666301023
842.0,77922.25360342157
843.0,77826.1675871609
844.0,78007.19789620323
845.0,77990.88496848644
846.0,78033.59524025941
847.0,78106.09944896307
848.0,78278.61734546276
849.0,78276.82887601934
850.0,78568.84515847497
851.0,78654.86827346064
852.0,78772.74162128381
853.0,78796.8129302817
854.0,79078.04578939811
855.0,78907.30882382642
856.0,78834.08331455034
857.0,78864.2662458222
858.0,78727.70000227899
859.0,77763.77149761922
860.0,75318.59955550358
861.0,73392.84196461708
862.0,72687.65953929166
863.0,72743.46811695436
864.0,72998.65595525318
865.0,73360.90417019493
866.0,73966.82528227723
867.0,74364.52628047785
868.0,74588.66253556323
869.0,74535.7968999371
870.0,74647.97202062877
871.0,74657.26906131042
872.0,74856.78795354746
873.0,74669.68456601472
874.0,74579.49586013865
875.0,74979.19864351355
876.0,75114.5568944393
877.0,75136.73993861458
878.0,75355.49337629651
879.0,75174.02596363044
880.0,74828.30231020603
881.0,74840.14736680212
882.0,74757.92966842072
883.0,74792.59316736629
884.0,74642.87114556902
885.0,74590.31197614252
886.0,74425.28625028553
887.0,74623.63362334695
888.0,74748.31825896134
889.0,74711.04006373981
890.0,75119.87742240104
891.0,75168.70263229223
892.0,75333.88800926023
893.0,74911.6390846523
894.0,74561.60047681442
895.0,74523.84696029895
896.0,74264.90597775884
897.0,74014.49387454614
898.0,74043.96105431083
899.0,74150.54019176643
900.0,74252.76228750657
901.0,74441.59023810175
902.0,74434.86679210828
903.0,75036.0687336794
904.0,75244.71550839761
905.0,75433.58159812643
906.0,75062.33613074795
907.0,75585.72005569951
908.0,75390.67153005925
909.0,75188.47221506949
910.0,75041.83021790918
911.0,74780.45415448281
912.0,74974.01658770398
913.0,74861.29425374273
914.0,74672.0176521299
915.0,74551.18313857252
916.0,74607.20761660617
917.0,74460.51198011384
918.0,74657.1879783099
919.0,74825.08333714269
920.0,75161.82864064974
921.0,75445.54014851683
922.0,75600.04649698744
923.0,75737.50354838124
924.0,75854.79646844938
925.0,76268.8589764376
926.0,76540.10529915648
927.0,76643.50419178451
928.0,76695.34006741738
929.0,76980.76187058391
930.0,77018.2912701838
931.0,77127.36939356646
932.0,77414.40630550848
933.0,77440.0070762952
934.0,77315.05226193083
935.0,77520.09501476242
936.0,77161.41997381044
937.0,76519.25719367863
938.0,76213.48585963427
939.0,75964.2747056076
940.0,76000.94149404895
941.0,76168.188128046
942.0,76326.9787325463
943.0,76267.83072705232
944.0,76087.9971501278
945.0,75842.89539819339
946.0,75737.98241696159
947.0,75558.10663948195
948.0,75534.67791909375
949.0,75255.94779798992
950.0,75030.45184118432
951.0,74324.51911134027
952.0,73498.49044892333
953.0,72860.91213895788
954.0,72401.6668645305
955.0,72129.55066044227
956.0,71948.39223790864
957.0,71452.47187876486
958.0,70047.96416437034
959.0,68386.1319902612
960.0,67852.36560670199
961.0,67653.38311672813
962.0,67607.80131101469
963.0,67884.33176971768
964.0,68346.0950696592
965.0,68629.058299355
966.0,69021.35798132914
967.0,69503.19410000581
968.0,69914.54459803103
969.0,70191.08484798914
970.0,70530.02684021136
971.0,70840.74209582292
972.0,70923.2573554583
973.0,70992.99450205118
974.0,71351.94903561648
975.0,71555.8503982175
976.0,71713.08859545237
977.0,72014.73367507642
978.0,72278.67985503175
979.0,72081.05015166942
980.0,72511.15827117892
981.0,72765.54139320302
982.0,72959.64454622718
983.0,73105.03600263226
984.0,73331.4684907602
985.0,73639.9703344469
986.0,73815.81744101521
987.0,73659.57665627674
988.0,73318.99177507407
989.0,73165.00424110985
990.0,73223.23419807096
991.0,73282.38219675577
992.0,73289.422211848
993.0,73426.23636999965
994.0,73435.76830191488
995.0,73681.51824594811
996.0,73897.37126885753
997.0,73934.80700660832
998.0,74405.78736401108
999.0,74575.93850218825
1000.0,74500.56746962723
1001.0,73999.27152932371
1002.0,73476.08083735345
1003.0,73285.85387444362
1004.0,73289.40873832462
1005.0,73395.9352226158
1006.0,73670.66379244343
1007.0,73790.54201219126
1008.0,73971.06088100206
1009.0,74084.21725404313
1010.0,74383.82291406285
1011.0,74308.84943128555
1012.0,74459.33137789169
1013.0,74770.30912033595
1014.0,75374.64556058278
1015.0,76099.91969566292
1016.0,76323.84901292386
1017.0,76338.66018308038
1018.0,76265.49330628103
1019.0,76332.45284650657
1020.0,76214.14113534303
1021.0,76418.29212376938
1022.0,76143.42579836817
1023.0,76181.94481214465
1024.0,76246.85540380061
1025.0,76254.81206507201
1026.0,76181.85059204922
1027.0,76238.40893385003
1028.0,76112.54513058868
1029.0,76333.7022392888
1030.0,76678.07074353873
1031.0,76894.59467300799
1032.0,76830.51257728683
1033.0,76941.4801521846
1034.0,76598.49179643473
1035.0,76066.46961389994
1036.0,75578.72814162279
1037.0,75042.75944240937
1038.0,74357.19721931557
1039.0,73507.56551995836
1040.0,73001.32646039219
1041.0,72387.18386429007
1042.0,72463.05060437597
1043.0,72711.67432090375
1044.0,72745.55272763406
1045.0,72906.31567135609
1046.0,73023.64152587924
1047.0,73421.21911602921
1048.0,73594.48283489546
1049.0,73614.361426875
1050.0,73927.2705329128
1051.0,73925.93686839359
1052.0,73975.71117681137
1053.0,73680.9238782161
1054.0,73506.59218244512
1055.0,73447.63572313276
1056.0,73280.04353037172
1057.0,73195.12014535273
1058.0,73736.36212475528
1059.0,74111.20604519418
1060.0,74289.66291719695
1061.0,74517.31063911208
1062.0,74776.40613674038
1063.0,74833.98213467278
1064.0,75014.74952908067
1065.0,75201.60847330026
1066.0,75442.75425152524
1067.0,75452.08385981194
1068.0,75684.08284848556
1069.0,75843.30478770798
1070.0,76048.63325804344
1071.0,75896.1995039978
1072.0,75963.97731395363
1073.0,76049.28769646693
1074.0,76054.9936305616
1075.0,76234.61280312574
1076.0,76193.78805975217
1077.0,76446.21771108801
1078.0,76563.40780921438
1079.0,76660.29291841667
1080.0,76847.69332266456
1081.0,77122.44864719098
1082.0,77221.83919734156
1083.0,77493.63967697
1084.0,77561.16052155706
1085.0,77589.33579101821
1086.0,77485.34107332636
1087.0,77639.86169717883
1088.0,77647.26446543381
1089.0,77755.70901691896
1090.0,77839.47524245208
1091.0,78018.05264871754
1092.0,78201.06842535388
1093.0,78646.02334907053
1094.0,78456.58113670978
1095.0,78803.24509748083
1096.0,78879.86530644972
1097.0,79042.92279557293
1098.0,79207.39955261862
1099.0,79546.93138311
1100.0,79757.75573171714
1101.0,79914.7156891136
1102.0,79972.47425520513
1103.0,79975.52885051534
1104.0,80019.81645716367
1105.0,80306.41498479624
1106.0,80438.06257628134
1107.0,80626.21566897476
1108.0,80571.2711534779
1109.0,80829.38453416436
1110.0,80756.50547183043
1111.0,80729.98269962202
1112.0,80473.32675038392
1113.0,80549.8887708272
1114.0,80608.03512710701
1115.0,80564.55001112388
1116.0,80483.07950027377
1117.0,80706.66659184845
1118.0,80587.53917306081
1119.0,80735.05277412348
1120.0,80848.05276738195
1121.0,81139.86340033846
1122.0,81132.03853100554
1123.0,81381.9018114061
1124.0,81351.33995045771
1125.0,81389.71558533597
1126.0,81524.44890042316
1127.0,81671.2267359405
1128.0,81670.7178683156
1129.0,81873.52902561557
1130.0,82154.76804558981
1131.0,82226.05974185735
1132.0,82198.2643139609
1133.0,82339.80952851797
1134.0,82434.88900039945
1135.0,82468.87009477109
1136.0,82505.61315144217
1137.0,82592.1250534583
1138.0,82615.11842947316
1139.0,82456.15970632734
1140.0,82576.7878704793
1141.0,82649.50387629424
1142.0,82709.33790734241
1143.0,82712.32176011681
1144.0,82269.4117145101
1145.0,82421.81746501145
1146.0,82611.51063156496
1147.0,82657.2333875056
1148.0,82844.53417154035
1149.0,82815.72191998656
1150.0,82628.96255862825
1151.0,82448.29049115622
1152.0,82721.15042594174
1153.0,82842.51335771795
