time,emg_right_hand,emg_left_hand
200.0,5.605035405192761,11.437862950058072
201.0,9.269079464988199,13.677232025776478
202.0,9.270109774830468,16.41956090067813
203.0,12.492735378966692,16.170686748342135
204.0,13.949750852347233,17.658120714847698
205.0,11.772129182121315,16.88060394889663
206.0,9.810140122138549,15.951552957925893
207.0,9.586122879218866,17.740842058544658
208.0,10.659593697673948,13.712356513143295
209.0,7.795965220198108,14.784738445399343
210.0,7.577998345740281,14.437923904052937
211.0,8.02125723738627,13.337510339123241
212.0,7.653225806451612,10.728225806451611
213.0,8.538709677419355,13.991935483870966
214.0,10.133064516129032,14.570967741935483
215.0,10.894546850998463,14.565706605222733
216.0,10.207914652879246,12.585243153122775
217.0,8.824905398823574,12.777485856655801
218.0,7.601776816155258,11.570367352291035
219.0,7.707167209920947,13.872222846652429
220.0,7.022554419092578,13.423438612266306
221.0,6.694204038814582,14.609044247124498
222.0,8.489116181484395,14.52482110074557
223.0,9.150331572440148,14.50653778427185
224.0,9.092446892210857,14.06764452437151
225.0,7.331707317073171,14.256018882769473
226.0,6.6338016559889095,14.027919523434864
227.0,6.455689183619947,10.265730021355514
228.0,7.515020044209658,11.308710801393728
229.0,7.338548574425836,10.783387658761379
230.0,8.95424674984077,13.63150500168596
231.0,8.65761492637968,12.871820089168633
232.0,6.869169382938069,10.745607133490688
233.0,9.99310629050991,10.813120527518638
234.0,8.345547188190775,10.843055711663107
235.0,8.00794275223858,12.432936195721403
236.0,8.269716383799782,13.258326776816155
237.0,6.780356674534487,9.686167622044884
238.0,6.755078490877074,9.182945562174515
239.0,8.998276572627477,9.822809186617212
240.0,7.586943164362518,11.535637480798771
241.0,9.522237832977407,15.285137312202615
242.0,9.83715578284815,15.73784421715185
243.0,9.036624704956726,12.322600314712826
244.0,6.829602675059009,14.18589693154996
245.0,9.948544453186468,17.33988985051141
246.0,11.795560301225132,16.21799482971788
247.0,11.590148364617287,15.94731370124761
248.0,10.258900940391893,15.19105222734255
249.0,9.573901315050017,13.397849462365592
250.0,8.532426660672137,13.786650931025438
251.0,8.465887377767785,14.389869244314562
252.0,8.854932374208534,10.948128582668314
253.0,8.437450826121164,11.720224045558428
254.0,8.580630174965343,11.41272338990671
255.0,7.051819253392817,11.152073732718895
256.0,6.381377762022923,10.417972350230414
257.0,6.214728819567529,13.212826420890938
258.0,8.332402812241522,13.397580645161291
259.0,7.852383546167968,13.178678206136901
260.0,8.304956726986624,12.290755310778914
261.0,7.954475291296691,17.255323891948596
262.0,7.062937881682965,15.209192237083661
263.0,6.927878311041175,13.260087670001123
264.0,6.060170094788505,11.706118167172455
265.0,7.359353340077179,12.15242965793713
266.0,6.848263459593121,10.846644936495448
267.0,6.163313476452737,12.203259525682814
268.0,13.431343898692443,11.960552246075455
269.0,11.766286388670338,15.195790715971675
270.0,8.620908733280881,12.479169944925257
271.0,7.510857592446891,14.389181746656178
272.0,7.506215578284816,14.151494885916602
273.0,8.52604623281256,9.590452774343412
274.0,8.785466074706829,11.060696489453374
275.0,7.752066239556404,14.900981604286088
276.0,7.599715259825409,13.812371211269717
277.0,7.015829305758496,14.788955078490877
278.0,8.264673485444533,14.432572777340678
279.0,7.482769472856019,15.514555468135327
280.0,10.23740039137364,14.301498920696403
281.0,8.586206096552282,11.679309649175895
282.0,8.756596360628617,14.592762613730356
283.0,9.78595947063689,14.60928453267163
284.0,9.023336878175588,11.106504785537044
285.0,8.358800719343598,13.421264658499119
286.0,8.649522310891314,10.691680716346333
287.0,8.034104192424413,14.052587014349406
288.0,7.86426702494439,10.199661849260224
289.0,7.349605694106453,10.687903683237883
290.0,9.409882087246551,8.692009239243609
291.0,9.571974875251914,12.676453085396783
292.0,8.127450852260102,11.39487485111696
293.0,10.723277509272787,13.219549660934398
294.0,9.121670225918848,13.607826608219998
295.0,8.607395751376869,13.791315424674984
296.0,6.954366640440598,13.328387846090443
297.0,7.523210070810386,15.14570454460305
298.0,8.350767569941265,11.583519573273108
299.0,10.272542003096593,10.48300402626789
300.0,9.737372496434212,14.964554727532057
301.0,7.1809600483744624,12.705251399958005
302.0,11.399217051649671,13.062396783864955
303.0,11.30072309018021,13.181825334382376
304.0,9.257776029373197,13.14698025551684
305.0,9.900327825858902,11.571466973886329
306.0,7.907421977445581,11.912749615975422
307.0,6.605784721441684,8.908755760368663
308.0,6.031115357236521,7.515409688659098
309.0,8.334991195534075,6.984691469034506
310.0,7.170446030497171,10.980263010003373
311.0,5.954981079764715,11.228841182421041
312.0,6.4137424600052455,11.573713985987787
313.0,5.635199130793151,14.765988535461391
314.0,6.071730171218762,13.683151624142969
315.0,8.614149900715597,13.466910194447568
316.0,9.352639466486831,14.793132516578622
317.0,10.998834813232925,14.093158742647333
318.0,8.336821400472068,12.07891424075531
319.0,9.945279307631786,12.161801730920534
320.0,9.440381589299763,10.743804091266718
321.0,9.437529504327301,12.378756884343037
322.0,9.085483870967742,11.858064516129032
323.0,8.606451612903225,11.504838709677419
324.0,7.564516129032258,9.193548387096774
325.0,6.796813532651456,8.699272226593234
326.0,6.058890637293469,10.367781274586939
327.0,7.040912667191188,14.441404405979544
328.0,7.175563860477315,12.55893184968716
329.0,8.874897905661085,9.422284665242966
330.0,9.794929002285414,7.662661571316175
331.0,8.373309355213369,6.241392229590499
332.0,8.034805739762465,5.129350717470309
333.0,6.492671687085535,4.753538645985538
334.0,6.892068487505152,4.452815555805328
335.0,6.901333782923083,5.33001760893185
336.0,8.410267505900865,9.370692368214005
337.0,11.074370574350905,7.168194335169158
338.0,11.378717545239969,9.600629425649096
339.0,11.587470495672697,10.76215578284815
340.0,10.2374704956727,11.927812745869396
341.0,9.894964594807238,12.47407553107789
342.0,9.348918174665616,16.01400472069237
343.0,9.805507474429584,15.094099134539732
344.0,12.468937094900902,15.444636768948335
345.0,9.606653928290434,14.801858304297328
346.0,12.03467835600015,11.197002735004308
347.0,11.071121351766513,11.680645161290322
348.0,9.876119291146829,10.72383949645948
349.0,8.056873103293245,14.613558877524259
350.0,7.457776029373197,13.051403094676107
351.0,7.007766662920085,12.568251470533138
352.0,6.618860289985388,11.748949083960884
353.0,6.477115593559338,13.086139090387714
354.0,7.417393359328844,13.239607704123834
355.0,7.585194375516956,15.82671629445823
356.0,7.863564929693962,18.198035566583954
357.0,9.132588916459884,17.631679073614556
358.0,10.411290322580644,15.333870967741936
359.0,10.878225806451614,15.42258064516129
360.0,8.514516129032259,13.585483870967742
361.0,9.856968569065344,13.241170388751033
362.0,13.574717565413868,12.453836571244125
363.0,10.042331900986504,12.651975889308698
364.0,11.059069176299705,17.367116976912413
365.0,11.409078254554258,16.748881069101365
366.0,12.071492263309729,20.32319883106665
367.0,10.086025251957588,17.78647296841632
368.0,8.60983290247649,15.063743396650555
369.0,8.743134389869244,12.088569180622681
370.0,8.05567419729497,13.331534974335918
371.0,7.915439661309056,11.410175714660372
372.0,9.954647634033945,12.268835937207298
373.0,8.82788205762242,11.763590723464837
374.0,8.742291409089205,9.968004196170993
375.0,7.759855381963957,8.94175939455247
376.0,7.291218013562624,10.356824397737064
377.0,7.00544003596718,10.126952905473754
378.0,6.840642913341576,12.862453636057097
379.0,7.132621482896857,13.184654939867372
380.0,7.296129781574313,12.314937619422277
381.0,7.08892510584092,10.527668502491476
382.0,7.365891124349031,11.40669139410288
383.0,8.194747293095052,10.275336255666705
384.0,8.769622719268668,9.862575399947549
385.0,8.456801918249596,12.389588250721216
386.0,8.0252519575887,14.961691206773818
387.0,8.743808774493274,10.356037615675696
388.0,8.080493119795628,10.524724386671581
389.0,8.095040310600297,9.677614525582616
390.0,10.22336594601612,12.618901676638671
391.0,8.008917996049535,14.22458140667571
392.0,9.593131209631675,15.60165041260315
393.0,9.050968491251734,15.28494623655914
394.0,11.865059383312726,13.241607658012065
395.0,11.274386497321194,16.629851822711775
396.0,9.822932823798284,15.196564384998688
397.0,8.719176876100558,10.349344348282193
398.0,8.42932730133753,11.812844217151849
399.0,6.624783634933124,13.733280881195908
400.0,7.331274586939417,9.844217151848937
401.0,8.378461841070024,11.446498819826907
402.0,7.639771833202203,12.41410306845004
403.0,11.120692368214005,13.28245476003147
404.0,13.969285526956652,13.862612865759994
405.0,10.25254205537447,14.507230901802107
406.0,14.806444119740735,10.781546214079652
407.0,22.465692555543065,8.520670825371848
408.0,20.15243715109962,12.907414484283091
409.0,14.07506650181709,12.610389269791316
410.0,13.537769285526956,13.74264546101682
411.0,11.345989284777641,12.343785358360496
412.0,10.662215728148066,18.076898580045707
413.0,8.438660971863175,14.915947323067702
414.0,9.828009441384737,10.096990558615264
415.0,9.972069236821401,13.415027537372149
416.0,9.094771934071698,14.274783634933124
417.0,8.673428453267164,14.000806451612902
418.0,7.843569065343258,10.446774193548388
419.0,7.41976840363937,12.141129032258064
420.0,7.3518196856906535,9.891935483870967
421.0,8.910483870967742,11.994354838709675
422.0,8.320967741935483,11.951612903225806
423.0,11.712096774193547,13.552419354838708
424.0,9.076116625310174,13.002253928866832
425.0,10.225558312655087,11.018465674110836
426.0,9.022456575682382,9.952377998345739
427.0,8.876550868486351,7.492721257237385
428.0,6.340694789081885,5.673779983457402
429.0,5.775806451612903,4.919354838709678
430.0,6.732258064516128,4.624193548387097
431.0,12.270967741935483,4.6177419354838705
432.0,12.616719118804092,4.779661683713611
433.0,10.28443482821925,4.939600427110262
434.0,9.173983739837398,6.263102731257727
435.0,8.074088644112248,7.053229553032858
436.0,10.452174890412499,7.357835974673111
437.0,9.406260537259751,15.728091866172118
438.0,9.664343786295007,13.557978344760405
439.0,10.86021505376344,14.596774193548388
440.0,23.099078341013822,10.491551459293394
441.0,17.349462365591396,8.023809523809522
442.0,12.366591647911978,8.049976779909262
443.0,11.652573857750152,12.200871646483048
444.0,12.305802495920148,17.194606142824902
445.0,11.028861309404007,15.70713410059832
446.0,9.259054310615982,15.295963363663214
447.0,11.57202802442771,15.66730358547825
448.0,10.1923494810985,12.079202727511145
449.0,10.242516203963884,11.014188303173354
450.0,9.357498782361096,10.946502566408153
451.0,8.659716758457908,12.199291896144768
452.0,7.257553107789143,8.851180173092054
453.0,7.111388670338316,7.897659323367426
454.0,8.265774980330448,9.743587726199843
455.0,9.861447678992919,10.510660896931551
456.0,10.028284815106215,9.437785208497246
457.0,9.728658536585366,10.379779701022816
458.0,10.46814440476911,16.392123101131755
459.0,8.191330266900684,15.712997034436846
460.0,8.519740664528232,15.026443442474127
461.0,7.141725170973794,14.820883011559644
462.0,8.659169037099801,14.17253827997337
463.0,7.996085759244689,14.164929189614476
464.0,9.784736428009442,12.55786782061369
465.0,9.496774193548386,12.384677419354839
466.0,9.414516129032258,14.733870967741936
467.0,8.42081038552321,15.861250983477575
468.0,8.458457907159715,15.050059008654603
469.0,9.022316511183543,14.719672361470158
470.0,10.770324266606721,14.866022254692592
471.0,8.622681802854895,14.057322693042599
472.0,7.5708216252669445,15.620950882319883
473.0,7.34992694166573,14.844307069798809
474.0,6.822659323367427,14.275609756097559
475.0,10.44948859166011,15.557946498819826
476.0,10.25503540519276,16.413119590873325
477.0,12.75121951219512,17.710818253343824
478.0,13.588985051140833,14.951003147128246
479.0,12.651328163051215,15.757970851597916
480.0,11.160046457607432,18.01903263272264
481.0,9.976561387733692,16.877730321082012
482.0,14.590955752875502,13.432964295080739
483.0,15.02238582293657,16.828893634558465
484.0,14.52616986999363,16.972050503915177
485.0,17.452099958787606,14.882657075418681
486.0,17.722902851148326,15.960998089243564
487.0,19.539994754786257,17.375557303960136
488.0,15.764077779026636,18.565284178187405
489.0,15.546401408714548,13.787250384024578
490.0,12.193323592222097,12.938556067588326
491.0,9.272900977857704,14.956689520812258
492.0,9.660874452062494,11.16667041324791
493.0,14.844636768948334,8.827143981117231
494.0,19.08545202502716,12.302896107302086
495.0,13.071911880409127,8.781785995279307
496.0,10.376160503540518,12.813867033831627
497.0,10.257159716758457,10.87714398111723
498.0,10.061152635719905,8.449822974036191
499.0,10.374527930763179,10.954346970889063
500.0,7.614280094413847,9.272738001573565
501.0,9.4514948859166,6.932336742722266
502.0,9.829259718775848,13.089330024813895
503.0,8.156968569065343,15.440632754342431
504.0,7.590177832919768,13.824751861042184
505.0,7.405976013234078,17.37165012406948
506.0,9.277584780810587,15.831389578163773
507.0,12.474193548387097,12.178225806451612
508.0,12.801612903225806,12.246774193548386
509.0,14.115538945712036,14.32234461054288
510.0,11.974704956726985,12.559559402045632
511.0,11.394610542879622,13.718489378442172
512.0,9.176337529504327,14.27779307631786
513.0,8.405507474429582,13.840912667191187
514.0,9.467741935483872,13.406451612903226
515.0,10.165912667191188,12.893981117230528
516.0,9.385778914240756,15.265538945712038
517.0,9.466679779701021,13.383575924468921
518.0,9.932474429583005,12.25418961447679
519.0,13.240952006294256,14.577104642014161
520.0,10.04581038552321,14.43143194335169
521.0,9.196349893222434,11.614679105316398
522.0,9.921355513094301,12.58169045745757
523.0,7.6015117455322025,12.66889400921659
524.0,6.707297403619197,13.191290135251585
525.0,6.967348544453186,13.85637480798771
526.0,7.6376681278333525,10.55453149001536
527.0,7.887340301974448,11.855419429770333
528.0,7.2599378067513385,12.457007980218052
529.0,6.615076242928327,11.129294518751639
530.0,7.752234661452819,12.424353039479382
531.0,8.288943751617346,10.604265613441687
532.0,9.566514886561361,12.290996093971227
533.0,8.46182887185211,11.882825235925704
534.0,7.785202398160515,10.439052271778746
535.0,6.8216627327563595,12.387302836162
536.0,6.205762241954217,11.44749166385673
537.0,9.14742797197557,10.610842606121913
538.0,8.37046195346746,13.251732793825632
539.0,8.531977070922782,13.52178636993743
540.0,9.834831965831178,11.640908920609942
541.0,8.56142519950545,11.30470945262448
542.0,9.55736390543629,10.524858566558017
543.0,9.141744408227492,8.486025251957589
544.0,9.492053501180173,8.038702184256866
545.0,9.74287962234461,6.792757858454161
546.0,9.473590348806713,10.961663107414484
547.0,9.407609306507812,10.312820801019068
548.0,8.963021243115657,10.798883518789104
549.0,9.767299838897006,11.037390880821249
550.0,9.231950844854069,8.572964669738862
551.0,7.665992282042636,11.836836386797046
552.0,8.662335618747893,10.407665505226479
553.0,9.443096924056798,10.323873215690682
554.0,9.110565359109813,12.416544902776216
555.0,7.142456258663969,10.718257090405004
556.0,8.16562324379004,9.63789292270803
557.0,8.572327750927279,10.162376831141582
558.0,9.086789554531489,11.30573976246675
559.0,10.066338013074695,14.410782573692202
560.0,10.182938591790805,13.451551041070372
561.0,9.721966205837173,16.10283407088706
562.0,10.970814132104454,14.02429178723252
563.0,9.053763440860216,10.97835173078984
564.0,8.761511806523059,8.575358125245597
565.0,8.505947915550315,8.46279426999607
566.0,7.225637855456896,9.913491439061856
567.0,7.521805102843656,10.04891161814844
568.0,9.776647559102319,13.127758420441346
569.0,10.56305496234686,15.908733280881195
570.0,8.798171668352628,12.790116518676708
571.0,10.212431156569629,12.635232850024352
572.0,10.271274700208153,12.646109262507263
573.0,9.614347402181554,12.674727479779353
574.0,9.824585937425123,11.341812805117655
575.0,9.0153614187519,10.487979573290534
576.0,11.65937041751727,13.190610370362624
577.0,10.04507137237271,13.88254467798134
578.0,9.189951669101944,13.714772769847514
579.0,12.338091491513993,14.257465063129892
580.0,11.026507062305646,11.409594994567456
581.0,8.367861826083699,11.914705331385111
582.0,8.641838072758606,11.488823948147314
583.0,9.359705518714172,10.626132404181185
584.0,7.94499831403844,11.156889962908846
585.0,9.103760630924281,13.710465138061519
586.0,8.816799670300849,14.395151923869468
587.0,8.091720055449404,12.971769510321831
588.0,9.108418568056647,13.02360346184107
589.0,8.43830879322618,9.946985875388709
590.0,7.744252744370761,13.398905998276572
591.0,11.379461241617024,13.35152673185718
592.0,10.215301037803005,10.732018283316474
593.0,8.753917050691244,10.60065752500843
594.0,9.30284178187404,11.282279607358287
595.0,9.357498782361095,11.764733430744446
596.0,7.598104229890225,11.135438911992807
597.0,9.57708590910794,10.534993068824697
598.0,55.164118991420324,9.349293769435391
599.0,50.222022404555844,8.852384698962197
600.0,38.1216327601064,7.605765988535461
601.0,28.6485436690183,7.088856273301776
602.0,34.34193696507751,14.285211546789137
603.0,21.34416356702416,11.56887305450056
604.0,21.707730504054584,10.071892973243312
605.0,27.31507876969242,9.440324366805985
606.0,21.02475618904726,8.525113421212446
607.0,16.08717858907235,6.880227461046446
608.0,13.373243136568114,8.278885923571485
609.0,10.25190574647146,7.442054328913239
610.0,9.382322061351573,9.823992583511732
611.0,10.202628183178199,8.57466195817247
612.0,10.937270031793663,9.733829798913142
613.0,8.431006706380428,8.475216365066876
614.0,7.201978194897157,11.154471544715447
615.0,9.092053501180173,16.097935633734217
616.0,9.540182083848487,14.451537971600914
617.0,7.980555243340451,15.826870480686374
618.0,8.14424337791765,13.92791577685362
619.0,6.832546551271964,10.722415795586528
620.0,6.803754074407103,11.9203476827395
621.0,6.478903001011577,12.904784384249373
622.0,7.5326214828968565,13.907845341126222
623.0,8.966771570941516,13.324506387921021
624.0,8.749711513244165,12.958083249035255
625.0,8.606525607882807,13.262817054437825
626.0,9.711730545876888,12.059634333670527
627.0,8.88518227117755,9.917297965606384
628.0,8.85814319433517,13.087175452399684
629.0,8.573052714398113,11.40354051927616
630.0,9.903756884343036,11.852832415420927
631.0,8.002360346184107,11.326514555468135
632.0,9.699449252557041,10.733280881195908
633.0,9.074744295830055,8.127458693941778
634.0,7.874586939417782,8.537844217151848
635.0,8.4953136032601,9.217922491880005
636.0,7.721142246161915,10.241140632249994
637.0,8.37394641812423,11.730719804716657
638.0,6.5665955536726575,11.512881538865017
639.0,5.755475196191167,14.045986402792067
640.0,6.794197482297403,14.487922895357986
641.0,7.040243902439024,13.39799370574351
642.0,6.625,15.17122344610543
643.0,7.389371381306865,13.573256470778107
644.0,8.42694375516956,15.800475599669149
645.0,8.95097187758478,16.836124896608766
646.0,8.977502067824648,16.555562448304382
647.0,9.212944582299421,16.05802315963606
648.0,8.025,14.042741935483871
649.0,11.268548387096775,12.950806451612902
650.0,14.462903225806452,13.853225806451613
651.0,12.036641852770884,14.28895781637717
652.0,12.009449958643508,14.931575682382132
653.0,11.984160463192723,13.155707196029777
654.0,11.56708023159636,15.144789081885856
655.0,11.309346567411083,13.061910669975186
656.0,10.13225806451613,14.13790322580645
657.0,10.325019669551533,13.77918961447679
658.0,12.017348544453187,14.202498033044847
659.0,10.80786782061369,11.937136113296617
660.0,11.340499606608969,13.254523996852871
661.0,9.67910156981754,11.801455546813532
662.0,8.55906298003072,11.461309992132179
663.0,6.48026113671275,10.448761754898655
664.0,9.22767974223521,10.930950507661759
665.0,7.998688696564384,10.504083773556628
666.0,7.507024839833652,10.686373684013336
667.0,8.705125323142632,14.314469296766699
668.0,9.831441309804804,16.32966168371361
669.0,19.115343731403236,14.63117303716173
670.0,18.131994671141655,16.44116255544722
671.0,14.02759487781353,18.454068220887976
672.0,17.63252659854859,17.567766941735435
673.0,16.951102758267965,13.905469398708561
674.0,14.873965006931176,14.751227005357611
675.0,11.478906747592822,12.308025177025963
676.0,16.04190551122101,330.7004982953055
677.0,13.529324491401596,612.0871155070997
678.0,13.072766100932899,466.687302836162
679.0,13.900663144880296,275.5922745494736
680.0,12.389732494099135,171.06518489378442
681.0,9.85851691581432,100.35595987411486
682.0,8.578855232100707,45.80902832415421
683.0,7.3616050354051925,21.879110936270653
684.0,9.753658536585366,12.579209284028323
685.0,12.142446892210858,7.68701809598741
686.0,12.036841070023604,5.41140833988985
687.0,10.417938630999213,6.068961447678992
688.0,12.949193548387097,6.56014948859166
689.0,13.540991345397323,7.001652242328875
690.0,13.109205350118017,6.395397324940991
691.0,10.906215578284815,8.06624704956727
692.0,12.160031471282455,9.935955940204563
693.0,11.235405192761604,9.889299763965381
694.0,10.338001573564123,11.937962234461054
695.0,11.304664493649545,8.59196264658499
696.0,11.074519500955379,10.372859765464014
