time,heart_rate
165.0,112.25806451612902
166.0,112.67741935483872
167.0,112.87096774193549
168.0,112.96774193548387
169.0,113.51612903225805
170.0,114.29032258064515
171.0,114.6774193548387
172.0,115.38709677419354
173.0,115.74193548387096
174.0,115.90322580645162
175.0,116.48387096774192
176.0,117.29032258064515
177.0,117.67741935483869
178.0,118.38709677419354
179.0,118.74193548387095
180.0,118.90322580645162
181.0,117.93548387096774
182.0,116.93548387096774
183.0,115.38709677419354
184.0,114.09677419354838
185.0,112.41935483870967
186.0,111.61290322580645
187.0,110.70967741935485
188.0,110.29032258064515
189.0,110.61290322580646
190.0,110.80645161290323
191.0,111.41935483870967
192.0,112.25806451612902
193.0,112.16129032258064
194.0,111.58064516129032
195.0,110.7741935483871
196.0,109.83870967741936
197.0,108.83870967741936
198.0,107.83870967741936
199.0,106.32258064516128
200.0,105.06451612903226
201.0,103.93548387096774
202.0,103.38709677419354
203.0,104.16129032258064
204.0,105.61290322580646
205.0,107.38709677419354
206.0,108.80645161290323
207.0,110.54838709677419
208.0,111.90322580645162
209.0,113.06451612903226
210.0,114.12903225806451
211.0,115.16129032258064
212.0,116.16129032258064
213.0,117.16129032258064
214.0,117.64516129032256
215.0,118.38709677419354
216.0,118.74193548387095
217.0,119.41935483870968
218.0,119.74193548387098
219.0,120.41935483870968
220.0,120.74193548387098
221.0,121.41935483870968
222.0,121.74193548387098
223.0,121.90322580645162
224.0,121.96774193548387
225.0,122.0
226.0,121.48387096774194
227.0,120.70967741935485
228.0,120.3225806451613
229.0,119.09677419354838
230.0,118.48387096774192
231.0,117.67741935483869
232.0,116.7741935483871
233.0,115.80645161290323
234.0,114.83870967741936
235.0,113.83870967741936
236.0,113.35483870967741
237.0,113.12903225806451
238.0,113.03225806451613
239.0,112.48387096774192
240.0,112.2258064516129
241.0,112.09677419354838
242.0,111.51612903225805
243.0,111.2258064516129
244.0,110.58064516129032
245.0,110.7741935483871
246.0,110.87096774193549
247.0,110.93548387096774
248.0,110.96774193548387
249.0,111.0
250.0,109.96774193548387
251.0,109.4516129032258
252.0,108.67741935483872
253.0,108.29032258064515
254.0,107.58064516129033
255.0,107.25806451612902
256.0,107.09677419354838
257.0,107.03225806451613
258.0,107.0
259.0,107.0
260.0,107.51612903225808
261.0,108.29032258064515
262.0,108.67741935483872
263.0,108.35483870967741
264.0,107.67741935483872
265.0,107.32258064516128
266.0,106.61290322580646
267.0,106.25806451612902
268.0,106.09677419354838
269.0,105.51612903225808
270.0,104.70967741935483
271.0,104.32258064516128
272.0,103.61290322580643
273.0,103.77419354838709
274.0,103.87096774193547
275.0,104.4516129032258
276.0,105.25806451612902
277.0,106.19354838709677
278.0,107.16129032258064
279.0,107.64516129032259
280.0,107.87096774193549
281.0,107.45161290322581
282.0,106.70967741935485
283.0,106.32258064516128
284.0,106.12903225806451
285.0,106.5483870967742
286.0,106.7741935483871
287.0,106.90322580645162
288.0,106.96774193548387
289.0,107.0
290.0,107.0
291.0,106.48387096774195
292.0,106.2258064516129
293.0,105.06451612903226
294.0,104.48387096774192
295.0,104.19354838709677
296.0,103.54838709677418
297.0,103.74193548387096
298.0,103.87096774193547
299.0,102.9032258064516
300.0,101.9032258064516
301.0,101.41935483870967
302.0,100.64516129032258
303.0,100.77419354838709
304.0,101.38709677419354
305.0,102.74193548387096
306.0,104.96774193548387
307.0,106.61290322580646
308.0,106.90322580645162
309.0,107.03225806451613
310.0,106.5483870967742
311.0,106.25806451612902
312.0,106.09677419354838
313.0,106.03225806451613
314.0,105.48387096774195
315.0,104.70967741935483
316.0,103.80645161290322
317.0,102.83870967741935
318.0,102.35483870967741
319.0,102.12903225806451
320.0,102.03225806451613
321.0,102.51612903225805
322.0,102.77419354838709
323.0,103.41935483870967
324.0,104.25806451612902
325.0,104.67741935483872
326.0,104.87096774193549
327.0,105.48387096774195
328.0,105.7741935483871
329.0,106.41935483870968
330.0,106.74193548387098
331.0,106.38709677419354
332.0,106.19354838709677
333.0,105.58064516129033
334.0,105.25806451612902
335.0,105.09677419354838
336.0,105.5483870967742
337.0,106.29032258064515
338.0,107.19354838709677
339.0,107.64516129032259
340.0,108.38709677419354
341.0,108.74193548387098
342.0,108.90322580645162
343.0,108.96774193548387
344.0,109.0
345.0,109.51612903225806
346.0,110.29032258064515
347.0,110.67741935483872
348.0,110.87096774193549
349.0,111.48387096774192
350.0,111.7741935483871
351.0,111.38709677419354
352.0,110.67741935483872
353.0,109.80645161290323
354.0,108.83870967741936
355.0,108.35483870967741
356.0,108.12903225806451
357.0,108.5483870967742
358.0,108.7741935483871
359.0,108.90322580645162
360.0,108.4516129032258
361.0,107.70967741935485
362.0,106.80645161290323
363.0,106.35483870967741
364.0,106.12903225806451
365.0,106.03225806451613
366.0,106.51612903225808
367.0,106.7741935483871
368.0,107.41935483870967
369.0,107.74193548387098
370.0,107.90322580645162
371.0,107.45161290322581
372.0,106.70967741935485
373.0,105.29032258064515
374.0,104.06451612903226
375.0,103.4516129032258
376.0,103.16129032258064
377.0,103.54838709677418
378.0,104.29032258064515
379.0,104.16129032258064
380.0,104.09677419354838
381.0,103.54838709677418
382.0,102.74193548387096
383.0,101.80645161290322
384.0,101.35483870967741
385.0,101.64516129032258
386.0,102.32258064516128
387.0,103.19354838709677
388.0,103.64516129032256
389.0,103.35483870967741
390.0,102.6774193548387
391.0,101.80645161290322
392.0,101.35483870967741
393.0,101.12903225806451
394.0,101.03225806451613
395.0,101.0
396.0,101.0
397.0,100.48387096774192
398.0,99.70967741935483
399.0,99.32258064516128
400.0,99.64516129032258
401.0,99.80645161290322
402.0,100.41935483870967
403.0,100.74193548387096
404.0,100.38709677419354
405.0,99.6774193548387
406.0,98.80645161290322
407.0,98.35483870967741
408.0,97.61290322580645
409.0,97.77419354838709
410.0,98.38709677419354
411.0,99.74193548387096
412.0,100.93548387096774
413.0,101.54838709677418
414.0,101.83870967741935
415.0,101.4516129032258
416.0,100.70967741935483
417.0,100.32258064516128
418.0,100.64516129032258
419.0,101.32258064516128
420.0,102.19354838709677
421.0,102.64516129032258
422.0,103.38709677419354
423.0,104.25806451612902
424.0,105.19354838709677
425.0,105.64516129032259
426.0,106.38709677419354
427.0,106.74193548387098
428.0,107.41935483870967
429.0,108.25806451612902
430.0,109.19354838709677
431.0,110.16129032258064
432.0,110.12903225806451
433.0,110.09677419354838
434.0,110.06451612903226
435.0,108.48387096774194
436.0,107.67741935483872
437.0,106.7741935483871
438.0,106.83870967741936
439.0,107.38709677419354
440.0,107.19354838709677
441.0,107.09677419354838
442.0,106.5483870967742
443.0,105.2258064516129
444.0,104.03225806451613
445.0,103.4516129032258
446.0,102.64516129032258
447.0,102.77419354838709
448.0,103.38709677419354
449.0,103.70967741935483
450.0,105.41935483870967
451.0,106.80645161290323
452.0,107.48387096774192
453.0,107.80645161290323
454.0,107.96774193548387
455.0,108.0
456.0,108.0
457.0,108.51612903225806
458.0,108.7741935483871
459.0,109.41935483870967
460.0,109.74193548387098
461.0,109.38709677419354
462.0,108.67741935483872
463.0,108.32258064516128
464.0,107.61290322580646
465.0,107.25806451612902
466.0,107.09677419354838
467.0,107.5483870967742
468.0,107.7741935483871
469.0,107.90322580645162
470.0,107.96774193548387
471.0,108.0
472.0,108.0
473.0,108.51612903225806
474.0,109.29032258064515
475.0,109.67741935483872
476.0,109.87096774193549
477.0,109.4516129032258
478.0,108.70967741935485
479.0,108.32258064516128
480.0,108.12903225806451
481.0,108.5483870967742
482.0,109.29032258064515
483.0,109.67741935483872
484.0,110.38709677419354
485.0,109.70967741935485
486.0,108.83870967741936
487.0,107.87096774193549
488.0,106.87096774193549
489.0,105.83870967741936
490.0,104.83870967741935
491.0,104.35483870967741
492.0,104.12903225806451
493.0,103.51612903225805
494.0,102.70967741935483
495.0,102.32258064516128
496.0,101.61290322580645
497.0,101.77419354838709
498.0,102.38709677419354
499.0,102.70967741935483
500.0,102.87096774193547
501.0,102.4516129032258
502.0,102.2258064516129
503.0,102.09677419354838
504.0,102.03225806451613
505.0,102.51612903225805
506.0,102.77419354838709
507.0,103.93548387096774
508.0,105.03225806451613
509.0,105.58064516129033
510.0,105.83870967741936
511.0,105.96774193548387
512.0,106.0
513.0,106.0
514.0,106.0
515.0,106.51612903225808
516.0,107.29032258064515
517.0,107.67741935483872
518.0,107.87096774193549
519.0,107.45161290322581
520.0,106.70967741935485
521.0,105.80645161290323
522.0,104.83870967741935
523.0,103.83870967741935
524.0,103.35483870967741
525.0,103.64516129032256
526.0,104.32258064516128
527.0,105.19354838709677
528.0,106.16129032258064
529.0,106.64516129032259
530.0,107.38709677419354
531.0,107.2258064516129
532.0,107.12903225806451
533.0,106.5483870967742
534.0,106.25806451612902
535.0,106.09677419354838
536.0,106.03225806451613
537.0,106.51612903225808
538.0,106.7741935483871
539.0,106.90322580645162
540.0,106.96774193548387
541.0,106.48387096774195
542.0,106.2258064516129
543.0,106.61290322580646
544.0,106.80645161290323
545.0,107.41935483870967
546.0,108.25806451612902
547.0,108.67741935483872
548.0,108.35483870967741
549.0,107.67741935483872
550.0,106.29032258064515
551.0,105.58064516129033
552.0,105.2258064516129
553.0,106.09677419354838
554.0,107.06451612903226
555.0,108.09677419354838
556.0,109.64516129032259
557.0,110.93548387096774
558.0,111.54838709677418
559.0,112.35483870967741
560.0,112.74193548387098
561.0,112.90322580645162
562.0,112.96774193548387
563.0,112.48387096774192
564.0,112.2258064516129
565.0,112.09677419354838
566.0,112.03225806451613
567.0,112.0
568.0,112.51612903225805
569.0,112.25806451612902
570.0,111.61290322580645
571.0,110.7741935483871
572.0,110.35483870967741
573.0,110.12903225806451
574.0,110.03225806451613
575.0,110.51612903225805
576.0,110.7741935483871
577.0,110.38709677419354
578.0,109.67741935483872
579.0,108.80645161290323
580.0,107.83870967741936
581.0,106.83870967741936
582.0,105.83870967741936
583.0,105.87096774193549
584.0,105.90322580645162
585.0,105.93548387096774
586.0,106.48387096774195
587.0,106.7741935483871
588.0,106.90322580645162
589.0,106.96774193548387
590.0,105.96774193548387
591.0,104.93548387096774
592.0,103.38709677419354
593.0,102.09677419354838
594.0,101.4516129032258
595.0,101.16129032258064
596.0,101.54838709677418
597.0,102.80645161290322
598.0,103.96774193548387
599.0,105.06451612903226
600.0,105.61290322580646
601.0,106.38709677419354
602.0,106.74193548387098
603.0,106.90322580645162
604.0,107.48387096774194
605.0,107.7741935483871
606.0,108.41935483870967
607.0,108.74193548387098
608.0,108.90322580645162
609.0,108.96774193548387
610.0,109.51612903225806
611.0,110.29032258064515
612.0,111.19354838709677
613.0,112.16129032258064
614.0,113.16129032258064
615.0,113.64516129032258
616.0,114.38709677419354
617.0,114.74193548387098
618.0,114.38709677419354
619.0,113.6774193548387
620.0,112.29032258064515
621.0,111.06451612903226
622.0,109.41935483870967
623.0,107.58064516129033
624.0,106.16129032258064
625.0,105.48387096774195
626.0,105.16129032258064
627.0,105.03225806451613
628.0,105.0
629.0,105.51612903225808
630.0,106.29032258064515
631.0,106.67741935483872
632.0,106.87096774193549
633.0,106.96774193548387
634.0,107.0
635.0,108.03225806451613
636.0,109.06451612903226
637.0,110.09677419354838
638.0,111.12903225806451
639.0,111.64516129032259
640.0,111.87096774193549
641.0,111.4516129032258
642.0,110.70967741935485
643.0,109.80645161290323
644.0,108.32258064516128
645.0,107.58064516129033
646.0,107.74193548387098
647.0,107.83870967741936
648.0,107.38709677419354
649.0,107.19354838709677
650.0,106.58064516129033
651.0,105.74193548387098
652.0,104.80645161290322
653.0,103.83870967741935
654.0,102.32258064516128
655.0,101.06451612903226
656.0,99.93548387096774
657.0,99.90322580645162
658.0,99.90322580645162
659.0,100.4516129032258
660.0,101.25806451612902
661.0,102.19354838709677
662.0,102.64516129032258
663.0,102.35483870967741
664.0,102.19354838709677
665.0,102.09677419354838
666.0,102.03225806451613
667.0,102.51612903225805
668.0,102.77419354838709
669.0,102.38709677419354
670.0,102.19354838709677
671.0,101.5806451612903
672.0,101.25806451612902
673.0,101.61290322580645
674.0,102.32258064516128
675.0,103.19354838709677
676.0,104.16129032258064
677.0,105.16129032258064
678.0,105.64516129032259
679.0,105.35483870967741
680.0,105.19354838709677
681.0,104.58064516129032
682.0,104.25806451612902
683.0,104.61290322580645
684.0,104.80645161290323
685.0,104.90322580645162
686.0,104.96774193548387
687.0,104.48387096774194
688.0,103.19354838709677
689.0,102.54838709677418
690.0,101.70967741935483
691.0,102.32258064516128
692.0,103.16129032258064
693.0,104.12903225806451
694.0,105.12903225806451
695.0,105.64516129032259
696.0,105.35483870967741
697.0,104.16129032258064
698.0,103.03225806451613
699.0,101.41935483870967
700.0,100.09677419354838
701.0,98.93548387096774
702.0,98.38709677419354
703.0,99.16129032258064
704.0,100.09677419354838
705.0,101.09677419354838
706.0,102.12903225806451
707.0,103.16129032258064
708.0,103.64516129032256
709.0,103.87096774193547
710.0,104.48387096774192
711.0,104.7741935483871
712.0,105.41935483870967
713.0,106.25806451612902
714.0,107.19354838709677
715.0,107.64516129032259
716.0,108.38709677419354
717.0,108.74193548387098
718.0,108.90322580645162
719.0,108.4516129032258
720.0,107.70967741935485
721.0,107.32258064516128
722.0,107.12903225806451
723.0,107.5483870967742
724.0,108.29032258064515
725.0,108.67741935483872
726.0,108.87096774193549
727.0,108.96774193548387
728.0,109.0
729.0,109.0
730.0,109.0
731.0,108.48387096774194
732.0,108.2258064516129
733.0,108.09677419354838
734.0,108.03225806451613
735.0,108.0
736.0,108.0
737.0,107.48387096774194
738.0,106.70967741935485
739.0,105.80645161290323
740.0,104.32258064516128
741.0,103.06451612903226
742.0,101.93548387096774
743.0,101.9032258064516
744.0,102.41935483870967
745.0,103.2258064516129
746.0,103.64516129032256
747.0,104.38709677419354
748.0,105.25806451612902
749.0,106.19354838709677
750.0,107.16129032258064
751.0,108.16129032258064
752.0,109.16129032258064
753.0,110.16129032258064
754.0,110.12903225806451
755.0,109.06451612903226
756.0,108.0
757.0,106.93548387096774
758.0,105.35483870967741
759.0,104.06451612903226
760.0,102.41935483870967
761.0,101.09677419354838
762.0,100.4516129032258
763.0,100.16129032258064
764.0,100.54838709677418
765.0,101.29032258064515
766.0,102.70967741935483
767.0,103.93548387096774
768.0,105.06451612903226
769.0,106.12903225806451
770.0,107.67741935483872
771.0,108.93548387096774
772.0,110.58064516129032
773.0,111.90322580645162
774.0,112.54838709677418
775.0,112.83870967741936
776.0,112.4516129032258
777.0,112.2258064516129
778.0,111.58064516129032
779.0,111.7741935483871
780.0,111.87096774193549
781.0,111.93548387096774
782.0,111.96774193548387
783.0,111.48387096774192
784.0,110.70967741935485
785.0,109.29032258064515
786.0,108.06451612903226
787.0,106.41935483870968
788.0,105.09677419354838
789.0,104.4516129032258
790.0,104.16129032258064
791.0,104.54838709677419
792.0,105.29032258064515
793.0,106.19354838709677
794.0,106.64516129032259
795.0,107.38709677419354
796.0,107.74193548387098
797.0,107.90322580645162
798.0,107.96774193548387
799.0,108.0
800.0,108.51612903225806
801.0,108.7741935483871
802.0,109.41935483870967
803.0,110.25806451612902
804.0,110.67741935483872
805.0,111.38709677419354
806.0,111.74193548387098
807.0,111.90322580645162
808.0,111.96774193548387
809.0,112.0
810.0,111.48387096774192
811.0,111.2258064516129
812.0,111.61290322580645
813.0,111.29032258064515
814.0,110.61290322580646
815.0,109.7741935483871
816.0,108.32258064516128
817.0,107.06451612903226
818.0,105.93548387096774
819.0,105.38709677419355
820.0,105.12903225806451
821.0,104.51612903225806
822.0,104.2258064516129
823.0,103.5806451612903
824.0,103.25806451612902
825.0,103.61290322580643
826.0,103.80645161290322
827.0,104.41935483870967
828.0,104.74193548387098
829.0,104.38709677419354
830.0,104.19354838709677
831.0,104.09677419354838
832.0,104.03225806451613
833.0,103.99999999999999
834.0,103.99999999999999
835.0,103.48387096774192
836.0,102.70967741935483
837.0,102.83870967741935
838.0,103.41935483870967
839.0,104.2258064516129
840.0,105.16129032258064
841.0,105.12903225806451
842.0,104.58064516129032
843.0,103.25806451612902
844.0,102.06451612903226
845.0,100.93548387096774
846.0,100.38709677419354
847.0,100.12903225806451
848.0,100.54838709677418
849.0,101.29032258064515
850.0,101.6774193548387
851.0,101.87096774193547
852.0,101.96774193548387
853.0,102.0
854.0,102.0
855.0,102.51612903225805
856.0,102.77419354838709
857.0,104.4516129032258
858.0,105.80645161290323
859.0,107.0
860.0,107.58064516129033
861.0,107.87096774193549
862.0,107.96774193548387
863.0,107.48387096774194
864.0,107.2258064516129
865.0,106.58064516129033
866.0,106.25806451612902
867.0,106.09677419354838
868.0,105.51612903225808
869.0,105.74193548387098
870.0,105.87096774193549
871.0,106.96774193548387
872.0,108.03225806451613
873.0,108.58064516129033
874.0,109.35483870967741
875.0,109.74193548387098
876.0,110.41935483870967
877.0,110.74193548387098
878.0,110.90322580645162
879.0,110.96774193548387
880.0,111.0
881.0,111.51612903225805
882.0,112.29032258064515
883.0,112.16129032258064
884.0,111.58064516129032
885.0,110.25806451612902
886.0,109.06451612903226
887.0,107.41935483870967
888.0,106.09677419354838
889.0,105.45161290322582
890.0,105.16129032258064
891.0,105.03225806451613
892.0,105.0
893.0,104.48387096774194
894.0,104.2258064516129
895.0,103.5806451612903
896.0,102.74193548387096
897.0,102.83870967741935
898.0,102.9032258064516
899.0,103.96774193548387
900.0,105.03225806451613
901.0,105.58064516129033
902.0,106.35483870967741
903.0,105.70967741935485
904.0,104.83870967741935
905.0,103.87096774193547
906.0,102.35483870967741
907.0,101.5806451612903
908.0,101.74193548387096
909.0,102.35483870967741
910.0,103.19354838709677
911.0,103.64516129032256
912.0,103.87096774193547
913.0,103.96774193548386
914.0,104.51612903225805
915.0,104.7741935483871
916.0,105.41935483870967
917.0,106.7741935483871
918.0,107.96774193548387
919.0,109.58064516129033
920.0,109.87096774193549
921.0,110.0
922.0,110.03225806451613
923.0,109.51612903225806
924.0,108.70967741935485
925.0,108.32258064516128
926.0,107.61290322580646
927.0,107.25806451612902
928.0,107.09677419354838
929.0,107.5483870967742
930.0,108.29032258064515
931.0,109.19354838709677
932.0,109.64516129032259
933.0,109.35483870967741
934.0,109.19354838709677
935.0,108.58064516129033
936.0,107.74193548387098
937.0,107.32258064516128
938.0,106.61290322580646
939.0,106.25806451612902
940.0,106.61290322580646
941.0,106.80645161290323
942.0,106.90322580645162
943.0,106.45161290322581
944.0,105.70967741935485
945.0,104.80645161290322
946.0,104.35483870967741
947.0,104.64516129032258
948.0,104.80645161290323
949.0,105.93548387096774
950.0,107.5483870967742
951.0,108.35483870967741
952.0,108.74193548387098
953.0,108.93548387096774
954.0,107.45161290322581
955.0,106.67741935483872
956.0,106.29032258064515
957.0,106.61290322580646
958.0,107.29032258064515
959.0,108.19354838709677
960.0,109.16129032258064
961.0,109.12903225806451
962.0,108.58064516129033
963.0,107.7741935483871
964.0,107.35483870967741
965.0,106.61290322580646
966.0,106.25806451612902
967.0,105.58064516129033
968.0,104.74193548387096
969.0,104.32258064516128
970.0,104.64516129032258
971.0,104.80645161290323
972.0,105.41935483870967
973.0,105.2258064516129
974.0,105.12903225806451
975.0,104.03225806451613
976.0,102.96774193548387
977.0,101.90322580645162
978.0,100.87096774193547
979.0,100.35483870967741
980.0,100.64516129032258
981.0,101.32258064516128
982.0,102.19354838709677
983.0,103.16129032258064
984.0,104.16129032258064
985.0,104.12903225806451
986.0,103.5806451612903
987.0,102.77419354838709
988.0,101.83870967741935
989.0,101.87096774193547
990.0,102.41935483870967
991.0,103.2258064516129
992.0,104.16129032258064
993.0,105.16129032258064
994.0,106.16129032258064
995.0,106.64516129032259
996.0,106.35483870967741
997.0,106.70967741935485
998.0,106.87096774193549
999.0,107.45161290322581
1000.0,108.25806451612902
1001.0,109.19354838709677
1002.0,110.16129032258064
1003.0,110.64516129032259
1004.0,110.87096774193549
1005.0,110.4516129032258
1006.0,110.2258064516129
1007.0,109.58064516129033
1008.0,108.74193548387098
1009.0,108.83870967741936
1010.0,108.90322580645162
1011.0,109.4516129032258
1012.0,110.25806451612902
1013.0,110.16129032258064
1014.0,109.58064516129033
1015.0,108.7741935483871
1016.0,107.83870967741936
1017.0,107.35483870967741
1018.0,107.64516129032259
1019.0,108.83870967741936
1020.0,109.4516129032258
1021.0,110.29032258064515
1022.0,110.19354838709677
1023.0,109.61290322580646
1024.0,108.7741935483871
1025.0,107.83870967741936
1026.0,106.83870967741936
1027.0,106.35483870967741
1028.0,106.64516129032259
1029.0,107.32258064516128
1030.0,107.67741935483872
1031.0,107.87096774193549
1032.0,107.45161290322581
1033.0,106.70967741935485
1034.0,106.32258064516128
1035.0,106.12903225806451
1036.0,106.5483870967742
1037.0,106.7741935483871
1038.0,107.41935483870967
1039.0,108.25806451612902
1040.0,109.19354838709677
1041.0,109.64516129032259
1042.0,109.87096774193549
1043.0,109.4516129032258
1044.0,109.2258064516129
1045.0,109.09677419354838
1046.0,109.54838709677419
1047.0,109.7741935483871
1048.0,110.41935483870967
1049.0,110.74193548387098
1050.0,110.90322580645162
1051.0,110.96774193548387
1052.0,110.48387096774192
1053.0,109.70967741935485
1054.0,108.80645161290323
1055.0,107.83870967741936
1056.0,108.38709677419354
1057.0,109.70967741935485
1058.0,110.90322580645162
1059.0,111.51612903225805
1060.0,112.35483870967741
1061.0,112.74193548387098
1062.0,113.41935483870967
1063.0,114.25806451612902
1064.0,114.6774193548387
1065.0,115.38709677419354
1066.0,115.2258064516129
1067.0,114.61290322580643
1068.0,113.7741935483871
1069.0,113.35483870967741
1070.0,112.61290322580645
1071.0,111.74193548387098
1072.0,110.80645161290323
1073.0,110.87096774193549
1074.0,110.90322580645162
1075.0,110.93548387096774
1076.0,110.96774193548387
1077.0,110.48387096774192
1078.0,109.70967741935485
1079.0,108.80645161290323
1080.0,107.32258064516128
1081.0,106.58064516129033
1082.0,105.70967741935485
1083.0,105.80645161290323
1084.0,106.38709677419354
1085.0,107.74193548387098
1086.0,108.41935483870967
1087.0,108.7741935483871
1088.0,108.93548387096774
1089.0,108.48387096774194
1090.0,108.2258064516129
1091.0,108.61290322580646
1092.0,108.80645161290323
1093.0,108.90322580645162
1094.0,108.96774193548387
1095.0,107.96774193548387
1096.0,106.93548387096774
1097.0,105.38709677419354
1098.0,104.61290322580645
1099.0,104.2258064516129
1100.0,104.06451612903226
1101.0,104.51612903225805
1102.0,104.7741935483871
1103.0,104.90322580645162
1104.0,104.45161290322581
1105.0,103.70967741935483
1106.0,103.32258064516128
1107.0,103.64516129032256
1108.0,103.80645161290322
1109.0,104.41935483870967
1110.0,105.25806451612902
1111.0,105.16129032258064
1112.0,105.09677419354838
1113.0,105.06451612903226
1114.0,105.03225806451613
1115.0,105.0
1116.0,105.0
1117.0,106.03225806451613
1118.0,106.5483870967742
1119.0,106.80645161290323
1120.0,106.41935483870968
1121.0,105.70967741935485
1122.0,105.32258064516128
1123.0,105.64516129032259
1124.0,105.80645161290323
1125.0,106.41935483870968
1126.0,107.25806451612902
1127.0,108.19354838709677
1128.0,109.67741935483872
1129.0,109.90322580645162
1130.0,109.48387096774192
1131.0,109.25806451612902
1132.0,109.12903225806451
1133.0,108.51612903225806
1134.0,108.2258064516129
1135.0,107.58064516129033
1136.0,107.25806451612902
1137.0,106.58064516129033
1138.0,106.25806451612902
1139.0,106.09677419354838
1140.0,106.5483870967742
1141.0,106.7741935483871
1142.0,107.41935483870967
1143.0,107.74193548387098
1144.0,107.90322580645162
1145.0,107.96774193548387
1146.0,108.51612903225806
1147.0,109.29032258064515
1148.0,110.19354838709677
1149.0,110.12903225806451
1150.0,109.58064516129033
1151.0,108.7741935483871
1152.0,107.83870967741936
1153.0,106.83870967741936
1154.0,105.83870967741936
1155.0,105.35483870967741
1156.0,105.12903225806451
1157.0,105.5483870967742
1158.0,105.7741935483871
1159.0,106.41935483870968
1160.0,107.25806451612902
1161.0,107.67741935483872
1162.0,108.38709677419354
1163.0,108.2258064516129
1164.0,107.61290322580646
1165.0,107.29032258064515
