time,gaze_movement,pupil_diameter
173.0,873.1627864621072,3.9881556943842913
174.0,1371.8100738135047,4.0849267719221825
175.0,1974.9614639511042,4.194796741180588
176.0,1339.4190525196393,4.206848223928676
177.0,1655.5997855684645,4.151223152857202
178.0,2517.397561816925,4.077921938347158
179.0,2279.568163877634,4.028475275608061
180.0,1466.0750122685286,4.1006964871400315
181.0,1286.0744878471596,4.170666763073763
182.0,1678.281886350014,4.169789558769711
183.0,914.2127927166283,4.327508024219245
184.0,763.236256400724,4.507550164673126
185.0,813.2621815201812,4.653539272125858
186.0,1232.8868596854309,4.584560416588112
187.0,890.8716368233029,4.4259834379454155
188.0,606.1153402759633,4.383249066738925
189.0,530.7875611446314,4.416279613615294
190.0,977.8777442706235,4.2254391563318485
191.0,1750.1965318732828,4.096876428237243
192.0,2292.7086908433275,4.094065035120895
193.0,1911.1588227170769,4.053351534483767
194.0,1814.007269388716,4.075196684727803
195.0,2459.99841403768,4.055801867201467
196.0,2521.492892841537,4.021334050845204
197.0,1380.591976491714,4.014819727674965
198.0,1006.8158845718601,4.067370005816379
199.0,1519.8128436153695,4.084798197962064
200.0,1923.4021320199925,4.026236379277483
201.0,2446.3136147792097,4.03275055595133
202.0,2674.7435883963826,4.028632709464477
203.0,1962.5099078462513,4.100792716739408
204.0,2016.6452390192305,4.229157487261709
205.0,1785.9187079855722,4.211975913241076
206.0,1048.6331181070964,4.273556377148398
207.0,878.9694476015327,4.380944770931143
208.0,2065.341412017857,4.39521857759585
209.0,2108.7324454290438,4.392870898154697
210.0,2141.261966336739,4.2704030924592455
211.0,1175.1392472437583,4.155640932090776
212.0,1819.849739989425,4.087995477432299
213.0,2274.3609135526503,4.109680393047061
214.0,2520.1054315693536,3.995933329994892
215.0,2777.5200337440892,3.9047517736863093
216.0,2361.8876676234468,3.952688917620776
217.0,1439.0737830137105,4.033610542247874
218.0,794.8286242619154,4.14376562341395
219.0,2377.683603085845,4.171304101695442
220.0,2075.846684056558,4.145946060747765
221.0,2416.6757529481065,4.044907357085954
222.0,1757.6084797833819,3.995284471374518
223.0,2975.2825330713586,3.9451816980365586
224.0,2514.6257980554096,3.9266096286179137
225.0,2210.9499410913318,3.8787728983924095
226.0,1217.8399646945243,3.919905640712171
227.0,1865.8030730416522,3.9472401191795234
228.0,2047.9520093255492,3.961972786909569
229.0,1106.3225386259649,3.940358433777365
230.0,1686.6128936530154,4.006759608508599
231.0,1709.3386814759701,3.914682080944589
232.0,1653.9883366587223,3.7919559862919927
233.0,1162.228797998232,3.863257203584229
234.0,1881.4021807010954,3.9582077867383507
235.0,1848.9543011562407,4.002862322515477
236.0,1923.9223469889948,3.963628397894796
237.0,1609.7230787584408,4.001346942316574
238.0,2398.1266297158654,3.9904806958894703
239.0,1496.42463587881,3.947311752066599
240.0,1815.574793623554,3.910156425596073
241.0,1042.63452560546,3.911676949836372
242.0,1433.7304850018863,3.9403249443153228
243.0,1632.9385779675,3.994148415530379
244.0,805.9033826526127,4.021364112902784
245.0,1696.9765840047144,4.0346407355168665
246.0,1018.5291329456668,4.243393533090753
247.0,882.3126472312497,4.319102557348266
248.0,652.5719403846716,4.446129752469945
249.0,1101.911326944025,4.52292903844422
250.0,638.7298435119873,4.584754595396416
251.0,683.2851191600593,4.589193927034346
252.0,675.2157785918502,4.621610182513589
253.0,820.721021832341,4.620185882296221
254.0,1017.3599657556726,4.5705838438211
255.0,663.3669591667903,4.577253245566465
256.0,1696.8660716088566,4.5534723886608015
257.0,1011.2050683949255,4.606046013061896
258.0,686.6964338841884,4.605556298108008
259.0,569.5500547223663,4.6442186465138775
260.0,1374.9031312259917,4.656074796330415
261.0,1994.5659187580884,4.601331650398856
262.0,2189.7990788127026,4.578448909048197
263.0,2510.4985747814108,4.520760987194315
264.0,1808.9820356939963,4.493940701725778
265.0,1993.3646422141112,4.380705493515219
266.0,1825.6373045697278,4.351165829248165
267.0,1396.5908505282478,4.335003027849358
268.0,815.6595828105937,4.367963104284783
269.0,1589.2556593851286,4.437198915557751
270.0,1041.0843279730345,4.399131661721528
271.0,543.771151850484,4.3367855738043115
272.0,1233.9958557151215,4.467206687704534
273.0,804.0709835395179,4.526120384321143
274.0,546.2293585531767,4.526419265860049
275.0,684.2571290353442,4.566835506278719
276.0,921.5370020417813,4.533247303519967
277.0,713.1303030799077,4.457717593296142
278.0,1562.2966464808524,4.334676140595112
279.0,892.147353121265,4.31442353202298
280.0,2076.306301502676,4.325021726930588
281.0,2857.127842928468,4.313780928802622
282.0,1544.293381353799,4.311564618087624
283.0,905.9382910008137,4.3291261262271785
284.0,577.2955705850954,4.355227442667898
285.0,444.9156160451149,4.423257857355454
286.0,294.9861147288548,4.424338915229384
287.0,2095.7258794096583,4.457984677132071
288.0,1180.4715031445212,4.367016229421305
289.0,825.1202341631102,4.37981431307827
290.0,832.6120165045074,4.330570289812366
291.0,827.1104769365259,4.357555952612276
292.0,1015.3222654422058,4.347700026239455
293.0,2050.337938150582,4.369330531578508
294.0,1941.4744769175873,4.334683041263531
295.0,2296.3884703584063,4.299704121676873
296.0,3124.367769123256,4.256337349985724
297.0,1804.035180771435,4.202300018623589
298.0,1018.5524935867786,4.14853335250176
299.0,814.727306884849,4.173174631291532
300.0,787.4086916336138,4.192208131174894
301.0,564.6998698733139,4.274722877880194
302.0,1354.3792529345424,4.325798118225883
303.0,2573.823432106519,4.233868752610126
304.0,1930.3843097577326,4.212485014399364
305.0,1836.9782537187803,4.2202169874073565
306.0,1514.1132530637542,4.133558899282609
307.0,926.1261519901667,4.01198902094214
308.0,1137.2522907733994,4.027314927240143
309.0,1744.340127049149,3.9326922096774193
310.0,2581.386624454637,3.973573905962854
311.0,2485.05344729535,4.027324703160637
312.0,2554.1355852315464,4.063750542417159
313.0,2617.5870638030087,3.9725364874027793
314.0,1930.947354709102,3.8849702010880187
315.0,2027.8315224967478,3.8885677660050715
316.0,2486.1511978637536,3.973095484165859
317.0,2814.0224409448547,3.87699732917687
318.0,2553.845749506727,3.963611053373019
319.0,1483.881842059702,4.113268189784531
320.0,1186.614736733291,4.198184360776917
321.0,1044.9803145332362,4.267100382211668
322.0,634.778810718951,4.3323705756732815
323.0,526.6992562295217,4.326689025474945
324.0,1073.194951068192,4.282273174923853
325.0,2868.6032936867987,4.2136451186691595
326.0,2615.9831040208537,4.055214878853047
327.0,1485.6271696404547,4.101192019401589
328.0,2099.020030623115,4.091461755297313
329.0,1023.9801132382952,4.145321373402936
330.0,1259.4913248701191,4.2312184392443335
331.0,1277.7961467696196,4.292610831470962
332.0,1885.5027517291073,4.264211337577627
333.0,2463.2239705558445,4.105573358902642
334.0,2015.8421421503494,4.1092157440553265
335.0,2999.8413401400558,4.06310559933877
336.0,2010.128822618763,4.070134813007407
337.0,1342.7667809173786,4.20187596395176
338.0,1006.87448921693,4.318230327089221
339.0,2509.2440953863616,4.36500174888678
340.0,1447.4146097717207,4.379427341194942
341.0,1127.587818195004,4.385103155549526
342.0,2017.8883471792203,4.363394643724584
343.0,2053.727562876018,4.252292317335254
344.0,1636.7000405875326,4.136836849031439
345.0,2118.0193954761344,4.0666529142438215
346.0,1427.5326358767386,4.050600604558407
347.0,844.4998774390872,4.11855706220752
348.0,1398.6633370054376,4.2303485779522605
349.0,1614.3292689538132,4.273320528901885
350.0,1745.3476701578743,4.315619598050038
351.0,1800.800649722431,4.269498838580618
352.0,3037.8025086988346,4.279336661937814
353.0,2477.0396435096072,4.25699653763067
354.0,2152.9021850871377,4.1655420092805855
355.0,1797.2275088213448,3.8939380475044176
356.0,2109.5738318335925,3.6885733553130735
357.0,1644.8659074812833,3.7719646026620697
358.0,2141.9845967805277,3.986681522682467
359.0,1729.4250726194157,4.054615421308878
360.0,1591.7643526680322,4.066662662705985
361.0,1698.6003793409989,4.037761723891278
362.0,1821.1075544421988,3.9800766334174744
363.0,1704.144362195174,3.8913909825414024
364.0,2135.8510562571337,3.9035756218316875
365.0,2303.7866348641164,3.992334038865883
366.0,1286.5134433366034,4.0911949250943955
367.0,1169.6146037828607,4.074179463821158
368.0,1180.6489490821725,4.037634223308428
369.0,1720.1327568179704,3.978620440805946
370.0,1101.5945744012315,3.947104374904727
371.0,837.3008123966968,3.9739035226185417
372.0,2137.3472937955494,3.9863796989436797
373.0,2599.4324167854993,4.0206336428539835
374.0,1374.943664981729,3.9965487176635506
375.0,874.5421239897674,4.010895109451047
376.0,1300.5682975313282,4.054476424617996
377.0,1600.521637651756,4.05869277303831
378.0,1330.5151095977676,4.100504768797371
379.0,1626.6540141936478,4.010933955498888
380.0,1179.4456321701794,3.934159712158046
381.0,899.8103427796616,3.8770997402482794
382.0,701.7713232553701,3.902453589817922
383.0,544.9502412084516,3.8615172609850443
384.0,496.71824065535236,3.8606335486279435
385.0,350.8476011489897,3.918417198776526
386.0,257.42504358718776,3.9311144900217827
387.0,398.22787183078117,3.9141526166721037
388.0,1092.2516753512377,3.9595555789453707
389.0,2008.8565078465635,3.939883707931467
390.0,1915.4145657278896,3.8831686325112216
391.0,2921.7134687019593,3.9353151073084693
392.0,1669.0980224580726,4.027379530571018
393.0,1886.4500386194197,3.958087208605809
394.0,1583.365950880856,3.784942009655873
395.0,1555.4577003155168,3.7820953684164165
396.0,1719.667853520562,3.7941053221541687
397.0,2624.8115554472347,3.7599537458880774
398.0,2178.518196605539,3.80939504748246
399.0,1204.2774084596963,3.8858881897859696
400.0,755.49879564754,3.95444502759619
401.0,602.7285812718314,3.9614824247549674
402.0,1889.117290059837,3.9870373045696312
403.0,1027.2100248727504,4.03952648984038
404.0,879.3930580298627,4.0279993450545994
405.0,1293.394185260796,4.040581028111563
406.0,1493.504384209604,4.0207821879407195
407.0,1589.1411507638918,3.9970767796963758
408.0,1858.8372938628931,3.983484746288448
409.0,1793.1802497669532,3.978972035512636
410.0,2064.6518039397547,4.013027925424641
411.0,1443.06967365731,4.077896044047687
412.0,1218.716518712692,4.103312753678709
413.0,2385.879761955094,4.165560486631982
414.0,2520.2758852017623,4.211892067092119
415.0,2647.966058826997,4.156728566077533
416.0,1585.853282148565,4.089037864460202
417.0,1126.1350589646352,4.077899696049252
418.0,599.0335429854654,4.04459270557043
419.0,1978.6926241487076,4.106094450491591
420.0,1223.497184426984,4.146960450002253
421.0,719.4118696105941,4.185707418686832
422.0,733.9393986168282,4.2036851133223925
423.0,634.7539404276747,4.205120180180652
424.0,1057.6129615971452,4.174725558931968
425.0,974.0874746677589,4.203587530114854
426.0,628.975981642081,4.24788562480816
427.0,514.9646369446621,4.254071966321119
428.0,325.84568369982946,4.248733741214326
429.0,360.644092593512,4.204090947438236
430.0,1951.2603398628924,4.232748764400122
431.0,1080.534642815658,4.194440985067445
432.0,616.767846179878,4.172915840125295
433.0,725.9642819888644,4.196509420833333
434.0,1796.8092163606423,4.165087375268817
435.0,1779.2025880244935,4.134292861290322
436.0,959.3536567242204,4.244941808064516
437.0,566.0715979739942,4.341438073688494
438.0,368.84610867914114,4.416243052699191
439.0,252.63028188169335,4.493588540829538
440.0,1105.337007774154,4.3847555888524665
441.0,824.6805374889012,4.186417680447738
442.0,1523.6358415871719,4.100640176797208
443.0,1710.031299616398,3.981753909946148
444.0,1715.6094370510777,3.9523333732837997
445.0,1831.4818396257103,3.8720952215308433
446.0,2772.098354747548,3.78018364447347
447.0,2369.8491394171447,3.7947327162197784
448.0,1434.1428927146662,3.9167954842747648
449.0,2449.8998838247912,3.9192799540294794
450.0,2221.250257636447,3.916630058245399
451.0,1742.8122445434333,3.924732372832148
452.0,1499.5153541592495,3.8115337396676106
453.0,2074.2242412330625,3.683457825249109
454.0,2596.045020130721,3.7787141105370843
455.0,1485.845650763787,3.8998965828415066
456.0,2066.894679018335,3.9424285897575233
457.0,1815.966220155163,3.823225262913952
458.0,1553.1147106181938,3.7634741306824004
459.0,2364.6451930143826,3.690774094795886
460.0,2653.71980271806,3.7534095282534827
461.0,2213.43809303629,3.6510905940180205
462.0,2426.066443064452,3.708906578502517
463.0,1361.2279343407542,3.7271000288615976
464.0,747.1441664845022,3.635534586473809
465.0,1509.768026830281,3.574373636928327
466.0,1360.0427306304468,3.6613075912326334
467.0,1442.0629024810946,3.7529002291616638
468.0,1150.099148218168,3.895976862103039
469.0,1291.2728290828968,3.91401252694852
470.0,2284.2199371870215,3.9719243842092053
471.0,1693.5294289119017,3.9797449893020405
472.0,936.799538711721,3.9420069676348906
473.0,2904.6867740608327,3.8423123240491517
474.0,2117.1192194382566,3.814881417962056
475.0,1452.456269671013,3.847127898335185
476.0,1123.5586632183397,3.9361429770528966
477.0,1042.920644320841,3.9320996065820033
478.0,787.3428472187425,3.938277728820959
479.0,2097.452054045226,4.0427167549206775
480.0,1318.3644322868167,4.060712566075514
481.0,1716.370226010496,4.043318166934146
482.0,2595.554286884081,4.015437505299326
483.0,4045.221822504551,4.082627155589422
484.0,3427.185159404433,4.210240260168496
485.0,3270.648169299575,4.1687703752021035
486.0,2495.705467987156,4.1064031832582994
487.0,2625.1719916099446,4.078389680997237
488.0,2504.6031329413063,4.04557493767624
489.0,2000.954858541098,4.081126551416477
490.0,1149.4823219795644,4.065280816038611
491.0,3567.1714487932877,3.955280102626669
492.0,2583.4738261889042,3.9500592714543754
493.0,1939.5324174266887,3.822840007376713
494.0,2155.5389128263205,3.8110917072562938
495.0,2502.139641208484,3.75196799789338
496.0,1624.7135382569734,3.792863125258192
497.0,2032.3162683798005,3.767692402695935
498.0,2581.635184075655,3.7476077488545907
499.0,2078.3368642802825,3.803434949769427
500.0,2008.7908626533233,3.9233845934738296
501.0,1895.499993480376,4.016800331493491
502.0,1060.0863885452038,4.0475179103411385
503.0,646.6816866326417,4.108245297631999
504.0,433.3187290947932,4.0694167590310535
505.0,366.2961223446737,4.042715816272727
506.0,1133.9262319366871,4.014554491987852
507.0,2423.396061581656,3.9799965121418226
508.0,1905.6216146073511,4.047805898544029
509.0,1245.9646228267793,4.180668122604473
510.0,1685.2590657552073,4.304147529559453
511.0,2457.614802059409,4.214819811257831
512.0,1476.4258193855849,4.14742693756157
513.0,1876.0840031594885,3.974743615017344
514.0,1897.425471294453,3.89608389543117
515.0,3058.9449275066295,3.849913549649517
516.0,2199.456095976534,3.884771532993755
517.0,1492.5800732030723,4.013434112004346
518.0,1860.0659404802832,4.027434692936028
519.0,2003.0962698640137,4.013040588693722
520.0,1428.103091991471,4.008591071067672
521.0,765.672267249656,4.013478852958609
522.0,2165.2400499405735,4.00634706676267
523.0,1177.600228793131,3.915693467492609
524.0,769.8588578176016,3.8531505941447373
525.0,1428.0294347993968,3.8548085458373684
526.0,2009.1363103420288,3.904208001194252
527.0,1290.259072490024,3.884680772188437
528.0,1975.7408187061676,3.878478655269846
529.0,1601.5263496645966,3.8543456645369014
530.0,1411.044118359167,3.8800455817308164
531.0,2112.32895696197,3.839457313934812
532.0,1825.4086092889434,3.8336179492201117
533.0,987.9594403467479,3.7865947882301274
534.0,653.3272263425904,3.7434377101661784
535.0,692.829038061343,3.7617912330400785
536.0,2082.960599574073,3.7681992140518084
537.0,1914.3233324942598,3.7164752941895047
538.0,2003.1119087622137,3.7758261320409896
539.0,1311.592918584135,3.7069509312121127
540.0,1874.1015388571946,3.8118760166180747
541.0,1027.4652452343526,3.857839057478148
542.0,1644.1854689814436,3.821280774506816
543.0,1267.6437522871001,3.802065310602928
544.0,1603.7548816979906,3.8801789880144497
545.0,1066.9313121806963,4.00444405508671
546.0,931.9918321620513,3.9893901166318204
547.0,1907.3998411978744,4.119259754987571
548.0,2337.275519863473,3.9848094995438252
549.0,2646.1435632690027,3.935175422352558
550.0,3043.7212099497256,3.9452058006319763
551.0,1948.615994097403,4.022269653721006
552.0,1168.999088930809,4.09753525284526
553.0,1194.0338037716524,4.240306907424961
554.0,2731.390948206523,4.263621052995634
555.0,2062.8162375585275,4.276415346703593
556.0,1681.8037694682962,4.261652274481609
557.0,2237.5216081088015,4.191191083068565
558.0,2889.929647916131,4.107303824376351
559.0,1632.189331864791,4.07400490654691
560.0,3018.287746897128,3.895076568613679
561.0,2222.087962455327,3.866667187201494
562.0,2586.2133532487887,3.9725803959304966
563.0,4366.976917722137,3.976062859383224
564.0,2430.3422994083185,4.008072402760849
565.0,1336.1750763260186,4.053044235852327
566.0,2634.2976151992893,4.066909351590049
567.0,3004.5917130576963,4.037412675795024
568.0,2445.3788904392122,3.966172247391349
569.0,2475.2485307647703,3.924700894584352
570.0,2835.274464200589,3.9235803245154095
571.0,2425.3830251359705,3.918429037057815
572.0,1322.115439945324,3.8980439269128873
573.0,971.7791005617555,3.898938130302321
574.0,2744.796708051795,3.9899707568532525
575.0,1547.2803506691282,4.023727267120389
576.0,1136.6832478457816,4.036666743887255
577.0,786.4964955788035,4.043319531515857
578.0,2550.0832285303163,3.959479918394898
579.0,2002.8910736575947,4.03169889986447
580.0,1272.9569877681743,4.2612694792563275
581.0,2973.750437486585,4.296542439628164
582.0,2591.2159843208656,4.18468350714666
583.0,1388.7602568093498,4.142378934589715
584.0,1633.19501872698,3.975119064542401
585.0,1824.9279516524514,3.9501350149817576
586.0,1575.1902143275172,3.989345067683363
587.0,1995.27737353887,4.013056844098751
588.0,2291.926136840649,4.080163324701704
589.0,1377.0959800964968,4.1013058328035985
590.0,1496.6935597645443,4.098315712325691
591.0,1600.911772436138,4.0916881161636
592.0,1647.7067985719782,4.060024323884994
593.0,2098.597985455484,4.011143559758676
594.0,1213.0810056985842,4.01042255428794
595.0,752.2367802931572,4.048718016683475
596.0,1075.2776822224746,4.058394511080378
597.0,1980.9374626575307,3.998414869272267
598.0,2268.4091071589555,4.085043835542954
599.0,1355.3400211349824,4.140187561731203
600.0,1681.8430396242159,4.087148758911637
601.0,1927.5095589728753,4.1068196347001935
602.0,3539.0633034975954,4.1534359858387155
603.0,2651.7660292734126,4.080583559260414
604.0,2430.71492584103,4.032660662964485
605.0,1523.5902417763068,4.070087577923144
606.0,852.8749720743567,4.0903730838861625
607.0,451.93124741525105,4.128395744613401
608.0,275.88009595639096,4.163817373500516
609.0,401.34702611389747,4.057817405455728
610.0,331.8234863953247,4.094446748946664
611.0,1056.1389912618502,4.049613048229779
612.0,1987.5087697501503,4.022283037152735
613.0,1786.2402572214312,4.011302718605169
614.0,1008.301826430252,4.037921421026703
615.0,910.9695776664327,4.013415135718165
616.0,637.8972597200828,3.991396669521998
617.0,1527.133877871407,4.026870350527259
618.0,1843.791785690865,3.9423562088687607
619.0,1707.9395725584059,3.8727740537711823
620.0,1897.3416071072254,3.809328276447095
621.0,1977.9073559280557,3.754684819886411
622.0,2104.899521023817,3.800726527994688
623.0,2175.9171718054245,3.8497658685811444
624.0,1640.2731075845518,3.876425142316686
625.0,1158.7751119531285,3.9497203387515705
626.0,1204.8779113435453,3.990911076203774
627.0,566.3411386849414,3.991433918703853
628.0,246.98304578987677,3.973247374219887
629.0,1935.906871199738,3.9463784147664502
630.0,3550.500498296416,4.0519028374360575
631.0,2052.1617250452323,4.11327708845924
632.0,1212.4642689432037,4.18162208857308
633.0,1013.9678498702357,4.186020330811266
634.0,558.1139367331228,4.132415920211329
635.0,308.4895244695336,4.088824384457478
636.0,1983.935788290245,4.056439846667727
637.0,1093.0189968824398,4.022625350802094
638.0,635.1735714871377,3.979135294601286
639.0,2042.5024958004792,4.015933850168026
640.0,1441.7607011922203,3.9077556972013556
641.0,2404.1981647299167,3.9018681399241038
642.0,1661.797338507104,3.94023406993301
643.0,1267.7066915651644,4.024206311119671
644.0,733.3890786222337,4.03937723264877
645.0,435.5811995393046,4.104046969603489
646.0,331.54668873872333,4.108088049554967
647.0,1173.3078537733638,4.1463705640832345
648.0,1596.4838713690392,4.062853395116564
649.0,1939.6892737150329,4.0556879219310416
650.0,1140.7997357333918,4.03191697415793
651.0,1892.3901847310563,3.9815241060969577
652.0,1771.0034207580375,3.8635637424750024
653.0,2235.8643649110218,3.728160318775848
654.0,1904.4394908488957,3.661287254370003
655.0,1839.7701188381525,3.667208394704871
656.0,1604.5231064098375,3.7670976721111886
657.0,1706.5069401873557,3.8250274226147343
658.0,1291.9091937083035,3.758015287237027
659.0,1680.2069721760204,3.7747216768123035
660.0,2184.016002398803,3.7863002461912254
661.0,1410.5350658006205,3.8361437895830677
662.0,1861.0206237759603,3.8635394904392557
663.0,1083.281636649439,3.842699850864789
664.0,1934.4150149405637,3.7574261302432213
665.0,1647.4692814269888,3.6174686815735546
666.0,1695.903600193472,3.517402357632655
667.0,1199.4423222336422,3.424851645681407
668.0,1491.9142914073018,3.423634382518123
669.0,1926.706356973189,3.4609282587415833
670.0,1212.4813570225374,3.478232595776115
