time,mouse_movement,mouse_clicks
143.0,216.04621656469368,4.3125
144.0,670.3262746620175,5.0
145.0,1178.6102592847578,5.4375
146.0,778.1058627088576,3.625
147.0,389.0216813544288,1.6875
148.0,1873.4597298354895,0.8125
149.0,2440.37292416903,3.3125
150.0,1329.8130083404808,5.5625
151.0,1075.3877037644545,3.75
152.0,1112.0331060152766,3.875
153.0,984.4830175401225,4.9375
154.0,883.3211695933608,5.375
155.0,894.1035032843172,6.5625
156.0,1259.797527261349,5.25
157.0,1318.8285971133903,5.5625
158.0,1177.8802638004502,6.6875
159.0,857.8268738798972,5.25
160.0,743.1772423063928,5.5
161.0,2002.458481213549,4.6875
162.0,1281.072237072764,3.25
163.0,1372.5874537076106,4.5
164.0,1387.866116860973,4.1875
165.0,1631.4752811364883,4.0
166.0,824.1731810631901,6.9375
167.0,596.9290707328324,4.4375
168.0,373.9326135221372,2.125
169.0,187.4230535378315,5.0
170.0,1251.9326155851732,4.4375
171.0,2228.8648212846224,4.0625
172.0,1111.3612267571748,6.0
173.0,552.5910609011469,7.0
174.0,1989.566278765785,5.375
175.0,2293.4353744409095,7.625
176.0,1483.4852183463581,6.75
177.0,1059.6782942762977,7.25
178.0,736.2947787732285,6.5
179.0,1289.3505704574368,4.1875
180.0,780.8062724177089,6.9375
181.0,3652.1174191339205,5.375
182.0,2906.459438919788,6.5625
183.0,1865.1847722992572,5.1875
184.0,1298.377529826469,6.5625
185.0,2013.9207939288417,8.125
186.0,2041.7359012814227,6.0
187.0,1022.4517064777099,6.875
188.0,546.8785630712141,4.375
189.0,271.05657683302036,4.0625
190.0,488.25138374671064,3.875
191.0,675.1170359974316,5.875
192.0,514.5732315079111,6.8125
193.0,1151.9117634618287,4.375
194.0,2264.8240320469004,4.125
195.0,1279.0009832269168,6.0
196.0,1600.3842686511427,3.875
197.0,1342.5405306219254,5.8125
198.0,2401.7644009169985,4.875
199.0,3513.2683349885033,2.375
200.0,3676.3819002923046,1.0625
201.0,1887.4290904945105,0.5
202.0,1059.0315692072104,0.125
203.0,735.8349838984113,4.0
204.0,547.425021655373,7.0
205.0,425.2774929667837,7.5
206.0,1253.7481400335153,4.75
207.0,808.1946894357337,5.375
208.0,995.340355651978,7.5625
209.0,1032.4205125266062,7.625
210.0,642.8266395267026,7.6875
211.0,367.6040623196395,8.8125
212.0,953.6080544414125,7.3125
213.0,2948.1905338758997,4.5
214.0,2010.2123539111121,6.125
215.0,1335.155939391609,6.9375
216.0,1090.7089423346174,4.3125
217.0,1442.3554555838573,2.0625
218.0,3383.4316100642177,4.0
219.0,2419.952411811988,6.875
220.0,1554.3874463222055,5.3125
221.0,1034.6205699963507,4.625
222.0,884.9755710683421,4.3125
223.0,913.0764347972265,3.0625
224.0,859.3100006129048,4.375
225.0,1071.5620731228057,5.125
226.0,910.1140313185459,5.5
227.0,1099.963302258563,5.6875
228.0,1022.058135635507,4.8125
229.0,1180.016575469051,4.3125
230.0,1633.1651808725496,4.0625
231.0,877.1055842340764,3.9375
232.0,1452.1404529945175,1.875
233.0,901.8026137644848,3.875
234.0,513.3226257603625,6.875
235.0,494.8195349927895,8.375
236.0,370.6004465761655,9.125
237.0,1196.8616189909117,5.5625
238.0,1644.4657880385237,5.6875
239.0,968.128731493459,7.6875
240.0,626.0478966714866,6.6875
241.0,1335.8760087470666,5.1875
242.0,2716.598101387713,6.5625
243.0,5182.761442806161,5.1875
244.0,2586.739695952927,2.4375
245.0,2921.1530105528495,3.125
246.0,2158.7258783094126,3.5
247.0,2184.7870486748698,3.625
248.0,1417.3600797618378,2.75
249.0,2358.6492390748754,4.375
250.0,1492.5607596094937,2.125
251.0,1107.1567201444172,1.0
252.0,930.6519203056018,0.4375
253.0,1586.2078040233562,3.1875
254.0,1187.8739076584109,2.5
255.0,654.2109548912173,1.25
256.0,2184.085282065439,3.625
257.0,3406.21789696807,3.8125
258.0,1892.9556457411597,1.8125
259.0,1082.9006409292235,1.875
260.0,3822.960316395084,3.9375
261.0,5404.025197755011,3.875
262.0,3990.7279360861594,3.875
263.0,3396.5957751759597,3.9375
264.0,2857.0353434466115,3.9375
265.0,1982.4536148312022,4.875
266.0,2552.513413292794,2.375
267.0,2032.1568788397317,1.125
268.0,1226.3352523658114,0.5
269.0,1382.5128363425251,3.1875
270.0,3504.837914036717,3.5
271.0,4051.918653825298,3.75
272.0,2738.0610195987115,1.875
273.0,1477.6826978097633,0.9375
274.0,972.2202057671893,1.375
275.0,954.0576151071324,1.625
276.0,884.7183637275648,1.75
277.0,1357.4091730270184,1.875
278.0,3081.7135790937255,3.9375
279.0,3447.753854355784,4.9375
280.0,2209.1780622810784,5.4375
281.0,1909.2701657538719,3.6875
282.0,1514.5501662461284,3.8125
283.0,1539.9097020818197,3.8125
284.0,1376.9330030581586,3.8125
285.0,977.8331486580671,3.8125
286.0,952.5542608714889,4.875
287.0,1205.2014627136725,4.375
288.0,1081.6151275686552,3.125
289.0,1112.9486234836709,3.5
290.0,1084.4086889179925,3.6875
291.0,916.1768343586623,2.75
292.0,1148.1703824824085,3.3125
293.0,934.4603772430208,2.625
294.0,908.4188284441805,2.25
295.0,923.1603283365241,2.0625
296.0,852.3941736617579,3.0
297.0,881.0149017412567,5.4375
298.0,1213.3757880770013,3.6875
299.0,1456.284517531257,3.8125
300.0,1643.3373515148805,3.875
301.0,1204.3254655104176,4.875
302.0,2063.900137055387,4.3125
303.0,1052.6732083228999,7.125
304.0,499.3377651065013,7.5
305.0,274.1444502827224,7.6875
306.0,219.5240453103761,6.75
307.0,63.61679840130338,3.3125
308.0,179.94665546027497,2.5
309.0,151.87234117288745,1.125
310.0,133.91959432104596,0.4375
311.0,68.99719158307065,5.125
312.0,166.2594748189478,4.5625
313.0,93.69887532218397,6.25
314.0,44.91509349100605,7.125
315.0,1133.6385059534473,5.5625
316.0,1844.1312915638564,5.625
317.0,2226.370573566582,5.75
318.0,1425.3471809596986,5.75
319.0,871.7950558643024,6.75
320.0,952.5962003900806,8.3125
321.0,645.0593048589822,9.0625
322.0,354.9257219502573,9.4375
323.0,1075.8803462545793,8.625
324.0,717.57169829623,8.1875
325.0,632.3127439150255,6.9375
326.0,1288.7831238268177,6.3125
327.0,750.1392123015817,7.0
328.0,352.6887489675483,3.375
329.0,170.57549726620528,1.5625
330.0,1094.6846922962745,0.6875
331.0,1123.0302215915121,3.25
332.0,1071.0625317207068,1.5
333.0,883.7595916881883,4.75
334.0,519.3726733313785,5.375
335.0,907.1890356002577,5.6875
336.0,1631.761196928889,6.75
337.0,913.1873568427033,6.375
338.0,656.0425469869069,6.0625
339.0,512.8413096486759,2.9375
340.0,664.9916362423468,1.375
341.0,675.6052158551995,0.5625
342.0,540.3080822622167,5.1875
343.0,383.1701225974649,6.5
344.0,316.42567063092605,6.25
345.0,327.140359204795,7.125
346.0,401.96512370570395,6.5625
347.0,398.86238735792494,5.125
348.0,740.0151421268644,6.4375
349.0,978.2402542291057,8.125
350.0,883.3963884983318,8.9375
351.0,1099.354464792223,8.375
352.0,1125.7318693339475,8.125
353.0,2017.9856868148659,6.9375
354.0,1102.7643922552656,4.3125
355.0,567.3616868822567,3.0
356.0,1064.985947679799,1.375
357.0,1665.1971462993497,0.5625
358.0,4301.500674869445,2.1875
359.0,2403.344373859573,4.0625
360.0,2669.9462319689596,5.0
361.0,3329.9517894998125,4.5
362.0,2674.9987341619144,6.25
363.0,2032.166149493924,8.0625
364.0,1405.3241448169324,5.9375
365.0,1032.4963903237053,4.875
366.0,870.4912973947066,4.375
367.0,1048.8480499348552,5.0625
368.0,1315.5610693675924,5.375
369.0,1160.8391114787973,6.625
370.0,1380.010374335679,6.25
371.0,1413.251310924094,6.0625
372.0,1171.5653424807138,5.9375
373.0,1098.7593419837672,4.875
374.0,1197.4943615704794,5.3125
375.0,950.8883291819965,6.5625
376.0,2993.454263290829,5.1875
377.0,1498.6376921031483,3.5
378.0,732.4911786973904,1.6875
379.0,2127.1140565208475,0.75
380.0,1309.3681209169,2.25
381.0,821.3855326906125,2.0625
382.0,758.4037822340927,5.0
383.0,919.7039908348538,3.5
384.0,1122.6236086420586,3.75
385.0,1356.5491820235484,2.8125
386.0,977.1200989490535,4.375
387.0,1109.7712980832816,3.0625
388.0,1642.1106496674138,3.5
389.0,1565.312652940546,4.6875
390.0,2840.9728619860502,4.3125
391.0,3062.0889537360454,2.0625
392.0,1549.119969967146,4.0
393.0,805.5056410453581,2.9375
394.0,1199.3915678811254,2.375
395.0,656.3720535857535,5.125
396.0,413.13269787152996,6.5625
397.0,601.7917397919912,6.1875
398.0,606.14294272543,6.0625
399.0,666.8151387028922,4.0
400.0,840.1754878193265,4.875
401.0,1005.1667011226142,5.3125
402.0,990.4221763483558,6.5625
403.0,1321.8805811485274,6.1875
404.0,986.6493544776702,8.0625
405.0,879.0796243228308,6.9375
406.0,1084.5591003446038,6.375
407.0,1192.5763542956843,7.0625
408.0,1115.8737321976528,7.4375
409.0,2010.8206460676624,6.5625
410.0,1855.6285033818804,6.1875
411.0,1732.661555402727,6.0
412.0,1831.470720057806,5.875
413.0,1287.2380967085596,5.8125
414.0,1053.5102583089858,5.8125
415.0,821.8831242717408,5.8125
416.0,693.4577322455852,6.8125
417.0,1326.98729655081,6.3125
418.0,1529.3215319387987,6.0625
419.0,1724.6615436468016,5.9375
420.0,1764.4455125110246,6.875
421.0,1517.878310465494,6.3125
422.0,1401.605979039696,6.0625
423.0,1676.6944183623045,5.9375
424.0,1394.3737360199293,5.875
425.0,1588.3617107405062,6.8125
426.0,1426.4957416167329,8.3125
427.0,1586.953710559232,8.0625
428.0,1437.6705261566533,7.9375
429.0,1192.8179138761284,6.875
430.0,577.0831558438633,8.3125
431.0,274.39421199325113,9.0
432.0,109.23533879565173,9.375
433.0,34.50680468304297,9.5625
434.0,1.8687184335382292,10.6875
435.0,0.6401650429449554,10.1875
436.0,24.539213562373096,8.9375
437.0,621.9197412017921,8.3125
438.0,1026.3437559361914,7.0
439.0,1402.207349987233,6.3125
440.0,798.1540725662043,3.0
441.0,1472.6720860634935,2.375
442.0,778.2769515110641,1.0625
443.0,535.4456643021899,0.4375
444.0,293.0334538938465,0.125
445.0,196.96261068739898,1.0625
446.0,244.00824739914833,0.5
447.0,1832.3483082365362,0.25
448.0,1532.3746159846105,0.125
449.0,2218.4001909442572,2.0625
450.0,3405.132714704727,2.0
451.0,2138.414575083929,1.0
452.0,1015.6994688111414,0.5
453.0,809.704055919311,1.25
454.0,3843.308627805625,1.5625
455.0,2910.6266993332756,1.75
456.0,3368.6165118354033,4.875
457.0,1969.6965204589144,5.4375
458.0,1095.115977747956,2.6875
459.0,438.6864232161112,1.3125
460.0,496.81052465253765,0.625
461.0,224.73321624240202,1.1875
462.0,112.44822485428813,0.5
463.0,59.46450084766151,0.25
464.0,36.56067754857695,0.125
465.0,29.223856132026263,0.0625
466.0,39.36924248773466,0.0
467.0,42.06022549335971,1.0
468.0,20.811362746679855,0.5
469.0,20.606506588064704,0.25
470.0,1751.0548323561695,0.125
471.0,2560.298763791393,0.0625
472.0,2242.8201930850173,4.0
473.0,1339.684987376681,5.0
474.0,992.3280217637509,5.5
475.0,771.8882984343862,6.75
476.0,705.6656594919901,5.375
477.0,1072.9286876673618,4.5625
478.0,1207.8629410309593,6.1875
479.0,1371.2284535173947,6.0
480.0,1851.2913960368978,6.875
481.0,1889.4615765969625,7.375
482.0,1772.2763901851572,7.625
483.0,2399.6283941745814,5.6875
484.0,2067.9079852950645,4.75
485.0,1753.731257648399,5.25
486.0,1628.2862256616618,6.5
487.0,1266.5286877317644,7.125
488.0,1572.9718419739124,6.5
489.0,2002.7417753575508,7.1875
490.0,1990.5661689740496,7.5
491.0,1510.304465738091,5.625
492.0,1106.4966502189677,6.6875
493.0,689.5828563047047,7.25
494.0,398.45853343822444,7.5
495.0,1006.4019678579482,5.625
496.0,649.4050507960615,7.75
497.0,1245.606493495186,4.75
498.0,1270.856182774624,6.25
499.0,1069.6856198376358,6.0
500.0,1127.3035521218708,4.9375
501.0,857.3237241257881,7.3125
502.0,531.8395944974181,7.625
503.0,322.57593043286863,7.6875
504.0,226.97580628988482,8.75
505.0,184.9533309086391,9.3125
506.0,304.30845854082145,8.5
507.0,275.05448373054054,9.125
508.0,383.0857797536589,7.4375
509.0,1179.3649166046775,6.5625
510.0,1084.8022153842921,4.125
511.0,2304.5908395841257,3.9375
512.0,1388.9794050661158,4.8125
513.0,1686.0452396060266,2.3125
514.0,1991.051239156084,3.0625
515.0,1856.2370357463783,5.5
516.0,1184.1068124210715,7.6875
517.0,949.0660425896328,4.75
518.0,1031.9700285181827,5.375
519.0,1086.1264355852843,4.625
520.0,1205.1254735894722,3.1875
521.0,989.5311226688546,4.4375
522.0,1055.881657947822,5.1875
523.0,1718.5803173626773,3.5
524.0,1680.8265949395623,2.6875
525.0,1550.1548470076873,3.3125
526.0,1281.3373827316736,2.5625
527.0,1164.4205793370352,3.1875
528.0,1996.3471247250573,5.5625
529.0,1060.5997026195562,7.75
530.0,622.7182668263623,6.8125
531.0,330.56532514616003,6.375
532.0,165.77054003185424,5.125
533.0,37.51279540657115,2.4375
534.0,21.98477545015384,1.0625
535.0,15.804378605318051,2.4375
536.0,6.795495128834866,6.125
537.0,660.4563294504914,6.0
538.0,1220.9510869471055,6.0
539.0,2076.9260845077197,6.0
540.0,2584.5977786517215,5.9375
541.0,1415.304509925061,3.8125
542.0,692.1021682106586,2.8125
543.0,354.077536804602,1.3125
544.0,813.4592000255767,3.5625
545.0,1202.3909534758595,3.6875
546.0,952.4949447956933,6.8125
547.0,986.9686478962446,8.375
548.0,1376.8503943443002,6.1875
549.0,2314.279583542111,8.0
550.0,1613.0695762418097,7.9375
551.0,1243.7395711123718,8.8125
552.0,2436.0199863332127,9.25
553.0,2989.0971423324063,8.5625
554.0,2465.0878642408197,9.125
555.0,2316.7959179697264,8.4375
556.0,3463.0666774989622,7.0625
557.0,2251.4101021492593,6.375
558.0,2858.3271559743503,7.0625
559.0,2444.132751827123,6.375
560.0,2973.610771380214,3.0625
561.0,3218.452991689227,4.4375
562.0,4401.742347998675,5.125
563.0,2392.8517077518745,4.4375
564.0,1535.1796530747883,3.125
565.0,1184.3540260940222,3.5625
566.0,848.7535459435371,6.6875
567.0,1095.1935220712496,6.25
568.0,881.9262434904138,6.0625
569.0,1128.2807039789427,7.0
570.0,1159.7906499804023,7.4375
571.0,782.8073978794266,6.5625
572.0,838.0728924515811,6.1875
573.0,1230.499875562931,7.0
574.0,2101.557254856765,6.375
575.0,1242.2912610750464,6.0625
576.0,698.190920384607,6.9375
577.0,394.36674500651117,6.375
578.0,884.2401388385272,4.0625
579.0,1604.0749914112841,4.9375
580.0,1294.42881475071,6.375
581.0,1389.3524075502796,6.0625
582.0,1369.1968693363256,4.9375
583.0,2069.946295556698,5.4375
584.0,2655.6950036566186,4.625
585.0,1869.461781192958,6.1875
586.0,1606.6746664412913,7.0
587.0,1134.2363800527949,5.4375
588.0,812.8663681329451,6.625
589.0,917.461546945183,6.25
590.0,934.1774904017543,5.0
591.0,1309.7820821270357,6.375
592.0,1610.8651301252175,6.125
593.0,1267.4354738992479,5.9375
594.0,1228.870355928513,6.875
595.0,1073.444229626848,5.375
596.0,1527.2324380236605,6.5625
597.0,1254.123320922695,5.1875
598.0,1114.442813139108,5.5
599.0,1651.6423107752992,7.625
600.0,1695.8261806537603,6.75
601.0,1576.9889987485835,7.25
602.0,1007.2221233862197,6.5625
603.0,2939.320815811688,3.1875
604.0,2779.7986239858255,7.4375
605.0,2074.0509100666263,7.625
606.0,1839.1472837902218,6.6875
607.0,1400.110396150856,8.25
608.0,882.6786625627107,8.125
609.0,1244.7840728624983,6.875
610.0,1562.617177239952,6.3125
611.0,1726.4303954538973,6.0625
612.0,1728.4283244366536,5.875
613.0,2631.2681918895514,4.8125
614.0,1790.3982488450824,4.3125
615.0,1194.687211642461,2.0625
616.0,729.8808319396691,4.9375
617.0,554.5212344925671,5.375
618.0,415.6139715993097,6.625
619.0,2160.0063821432686,5.25
620.0,1577.0482379150044,4.625
621.0,1663.598678883345,3.1875
622.0,832.843542361857,1.5
623.0,410.3646790930695,0.625
624.0,143.68666972294722,0.25
625.0,55.98883609044543,0.0625
626.0,2039.115231315579,0.0
627.0,1379.6110573418116,3.0
628.0,887.1090365533644,5.5
629.0,513.6255860885476,5.75
630.0,621.7078565485665,6.875
631.0,1115.8331609551697,6.4375
632.0,1195.1555109363267,5.125
633.0,1483.6078916412962,5.4375
634.0,1650.105424877401,5.625
635.0,1622.4826277015982,5.6875
636.0,1182.8784671927986,3.75
637.0,1388.996327195216,3.8125
638.0,1457.44119896672,3.8125
639.0,1353.8483658266582,2.8125
640.0,1401.3772108554688,4.3125
641.0,1357.6138360174568,3.125
642.0,1058.398504541101,2.5
643.0,905.0887798966041,2.1875
644.0,1305.0083440204014,4.0625
645.0,1174.35547671366,3.9375
646.0,1004.1775444512944,4.9375
647.0,1122.1213492168586,4.4375
648.0,684.3856045015586,3.1875
649.0,314.91504136538066,1.5
650.0,140.417510129819,0.6875
651.0,115.82228755708513,0.25
652.0,593.846978464902,0.0625
653.0,1617.5742357805884,0.0
654.0,1021.468049380109,0.0
655.0,513.7340246900545,0.0
656.0,1221.7368951887102,0.0
657.0,1976.5620123288384,0.0
658.0,1444.8849810496768,2.0
659.0,3654.546943908363,3.0
660.0,3398.9778806828117,5.5
661.0,5379.814600672495,3.75
662.0,5459.1350724527,5.875
663.0,3990.6344055275254,4.875
664.0,1953.8132535149475,4.375
665.0,1010.5869241704274,3.0625
666.0,392.7534333714357,1.5
667.0,108.48770483805106,0.625
668.0,16.34917782109481,0.25
669.0,28.430140687119284,0.0625
670.0,27.8702425971407,0.0
671.0,15.82842712474619,0.0
672.0,716.6934931377655,0.0
673.0,1625.2035734287347,1.0
674.0,1705.375368617361,0.5
675.0,1075.9511716832803,3.25
676.0,703.9436360174332,4.625
677.0,333.2366790843587,7.3125
678.0,1888.4881263600425,4.625
679.0,1160.8419960490078,7.3125
680.0,843.6075398673313,7.5625
681.0,875.2638860005675,4.6875
682.0,910.2095494487205,4.1875
683.0,512.0002434781197,2.0625
684.0,622.8899028567189,3.875
685.0,904.8923928816813,2.8125
686.0,1076.6854273757071,2.375
687.0,1210.1699579212661,5.125
688.0,897.9962654796814,6.5625
689.0,1315.0778074605007,6.1875
690.0,1638.5637742304975,5.0625
691.0,1417.9301271473885,5.5
692.0,1394.9771928714817,5.625
693.0,1194.597815618008,3.6875
694.0,1099.8062234979272,4.75
695.0,1556.6727682868025,5.3125
696.0,1285.297668014066,4.5625
697.0,1216.2257878838038,6.1875
698.0,1091.2698205090508,5.0625
699.0,2133.034395891733,5.4375
700.0,1780.058779811392,6.625
701.0,907.9969582543436,6.25
702.0,524.5899429971926,6.0
703.0,377.60735306645967,6.9375
704.0,163.75099278374125,7.375
705.0,469.1283806337464,6.5625
706.0,754.8587127868594,6.1875
707.0,546.1143516318355,7.0
708.0,524.9913529444946,7.375
709.0,299.71220560312645,6.5625
710.0,430.3403833198529,7.1875
711.0,774.5613625150806,6.5
712.0,765.7529441697654,6.125
713.0,1634.05292819863,6.9375
714.0,871.7318863263072,8.375
715.0,2587.7740296104757,6.0625
716.0,1772.9016624535636,6.9375
717.0,1206.1791338049643,6.375
718.0,739.3404375337032,7.0625
719.0,1428.4106157064641,7.375
720.0,1371.0372178693274,5.625
721.0,1113.0983625548051,6.6875
722.0,873.2488794468356,4.25
723.0,1162.8288271781103,3.0
724.0,1278.2146664528661,4.375
725.0,2587.822498668137,5.125
726.0,1434.7702129836655,6.4375
727.0,2309.3479129964967,4.1875
728.0,1576.1397805031595,6.0625
729.0,823.0876775888249,6.9375
730.0,397.83859664926246,7.375
731.0,283.7229937947972,7.5625
732.0,582.1918415331816,6.75
733.0,632.2533972265397,5.25
734.0,684.0889828360025,3.5
735.0,810.0308213071829,5.625
736.0,1058.7658696555714,5.6875
737.0,2153.401500826602,5.75
738.0,2859.7154843331537,5.8125
739.0,3548.905550499093,6.875
740.0,3927.2737157524252,7.3125
741.0,2818.015553977199,7.5625
742.0,1520.4636313257452,6.6875
743.0,911.3014466319067,4.25
744.0,993.5352139511072,3.0
745.0,951.0086418995118,4.375
746.0,1359.6701720102906,5.0625
747.0,1141.7780106109121,5.4375
748.0,1008.1102905468751,6.6875
749.0,1398.3227949153268,6.3125
750.0,1382.551407464668,6.0625
751.0,2693.894405519181,4.9375
752.0,1455.4582114236598,4.375
753.0,715.8636597248773,2.0625
754.0,404.5153621310075,0.9375
755.0,1080.6328202381094,1.375
756.0,1585.5879344636642,1.625
757.0,992.095747155018,5.75
758.0,876.8706604276539,6.875
759.0,632.3544322652837,7.4375
760.0,2838.0251053107622,6.6875
761.0,1804.9049877310158,5.3125
762.0,911.5183064952623,2.5
763.0,1784.6770461778665,1.125
764.0,2769.0061795555807,0.4375
765.0,3156.7679692440256,1.125
766.0,1835.799093900567,4.5
767.0,1289.925795992428,5.25
768.0,1164.7377463911253,4.625
769.0,1243.201602045084,4.3125
770.0,966.9193054495917,3.125
771.0,1037.6804937771608,4.4375
772.0,1020.468666827589,4.125
773.0,1327.3259870503248,3.0
774.0,1150.6538954137445,6.4375
775.0,1755.9490903712945,5.1875
776.0,2887.034308289005,5.5
777.0,1460.9561973977306,7.6875
778.0,764.0523275506957,6.8125
779.0,1617.2077188954997,5.25
780.0,1508.9165110517702,5.5625
781.0,3010.4835685507496,3.6875
782.0,2268.112338894126,4.6875
783.0,1330.1846369379532,6.25
784.0,906.8490941519622,5.0625
785.0,981.7815221541689,3.4375
786.0,882.6304034833738,5.6875
787.0,1397.6522516688992,5.75
788.0,1103.7497369197263,7.75
789.0,710.8386705998996,10.8125
790.0,884.7883364993709,10.375
791.0,2636.7887796688738,7.0625
792.0,3052.7196078399347,7.4375
793.0,2920.9406963926394,6.5625
794.0,2828.41497750084,6.0625
795.0,1679.3074880855486,6.875
796.0,1276.9369772987425,7.375
797.0,2423.559773696031,4.5625
798.0,3036.761910885293,5.1875
799.0,1981.493617081867,5.5
800.0,1245.6221696805092,5.625
801.0,1090.974259485102,6.6875
802.0,1120.1994332566655,6.3125
803.0,1671.0419482494103,5.0625
804.0,1350.747830866329,7.4375
805.0,1669.4099035860163,5.625
806.0,1510.0726359542005,6.6875
807.0,1607.7970134668444,7.25
808.0,1599.079708729028,8.5625
809.0,2302.580056799662,9.125
810.0,1854.5401702924491,7.5
811.0,1401.8638806289553,8.625
812.0,973.4474954422997,8.1875
813.0,1231.1609982307161,5.9375
814.0,1089.5047834460142,5.8125
815.0,1174.1917317253015,5.8125
816.0,1380.871831878365,6.75
817.0,1691.5722695098223,6.25
818.0,870.438162945815,7.0625
819.0,543.6409476655581,4.4375
820.0,786.3254420517584,3.125
821.0,1874.710784676632,4.4375
822.0,1154.7771969873165,5.125
823.0,609.5227051787332,2.4375
824.0,347.34925837503255,2.1875
