time,gsr
144.0,29378.801673734444
145.0,29641.448289195992
146.0,29777.14594870811
147.0,29984.409777924026
148.0,30241.245174736614
149.0,30384.185368640774
150.0,30567.385027608703
151.0,30737.01577526079
152.0,30631.06897115163
153.0,30399.674023405016
154.0,30477.52003250684
155.0,30639.189289535592
156.0,30725.20059365577
157.0,30792.730711192733
158.0,30918.469325045822
159.0,30968.40384819674
160.0,31034.020736233135
161.0,31114.3018550967
162.0,31192.386483045306
163.0,31225.302960096324
164.0,31291.435327803272
165.0,31249.49096422676
166.0,30766.933697103137
167.0,30490.591785288125
168.0,30385.745579224807
169.0,30122.301840303386
170.0,29841.237541517214
171.0,29983.032437302005
172.0,30211.481061301274
173.0,29760.245085344992
174.0,28239.720255521497
175.0,27312.53635091731
176.0,26509.377283137183
177.0,26335.174001987107
178.0,26583.070435224927
179.0,26943.49689340688
180.0,27391.28277032991
181.0,27774.71230108649
182.0,28099.50456080257
183.0,28394.510704693654
184.0,28684.011638166434
185.0,28863.338610991505
186.0,29121.269989540095
187.0,29331.162112790713
188.0,29648.53307127551
189.0,29755.324539367222
190.0,29979.765939311557
191.0,30114.509429517464
192.0,29957.68962744474
193.0,29773.76602918107
194.0,29796.15440488427
195.0,29799.233378012897
196.0,29921.23358362521
197.0,30004.662230410322
198.0,30173.199583435722
199.0,30145.549854438235
200.0,30224.800578069673
201.0,30465.681795409248
202.0,30520.79601207104
203.0,30628.267683885777
204.0,30380.582199043318
205.0,30104.761644888247
206.0,30189.615783561654
207.0,30297.04414467889
208.0,30595.094358744333
209.0,30781.010086627008
210.0,30808.35960547957
211.0,30929.97587064929
212.0,31112.275234097702
213.0,31069.92731390075
214.0,30601.786600347983
215.0,30410.699411332913
216.0,30406.24715875472
217.0,30417.951481048513
218.0,30611.66039231578
219.0,30760.576640697094
220.0,30849.422248200797
221.0,30913.956798865074
222.0,30717.863293568298
223.0,30584.44663940167
224.0,30672.055042907275
225.0,30629.190548336428
226.0,30801.655821910143
227.0,30934.36977318336
228.0,30997.229665009498
229.0,30891.481534037375
230.0,30343.590713357873
231.0,29802.15554840803
232.0,29683.824989514644
233.0,29718.333607831002
234.0,29844.253048834238
235.0,30050.955958623672
236.0,30285.715539480705
237.0,30451.193596196266
238.0,30589.36464567802
239.0,30623.669139119527
240.0,30673.41250440563
241.0,30789.3906572153
242.0,30884.8657659972
243.0,30653.568447813555
244.0,30202.323938719266
245.0,29991.38202022897
246.0,29835.835125087702
247.0,29796.33499685469
248.0,29964.369129449748
249.0,30080.453112063646
250.0,30015.909864535977
251.0,29833.323077705558
252.0,29499.095866680163
253.0,28765.3892531455
254.0,28245.058986898734
255.0,28170.968464566977
256.0,27990.831690621686
257.0,27563.634755749452
258.0,27080.746750964736
259.0,26939.254845929077
260.0,26558.302597850452
261.0,26435.25636753663
262.0,26652.559733299822
263.0,26995.13845094748
264.0,27205.615301864767
265.0,27374.162882700388
266.0,26901.543468169824
267.0,26118.694976043364
268.0,25993.19435668164
269.0,26185.78810366064
270.0,26229.62590747264
271.0,26079.647846566528
272.0,25584.0644644867
273.0,24661.99733090827
274.0,24198.87764024729
275.0,24181.28189446831
276.0,24532.24344748513
277.0,24900.494082771722
278.0,25335.481138592437
279.0,25765.681172387063
280.0,26126.159331342515
281.0,26351.614961660533
282.0,26515.36588465616
283.0,26628.659794007686
284.0,26523.607556823037
285.0,26272.035803800216
286.0,26221.120424950408
287.0,26242.24454867903
288.0,26401.132280664362
289.0,26613.686226518203
290.0,26408.471082249926
291.0,26270.976645536033
292.0,26468.417509728126
293.0,26523.72403752969
294.0,26627.475169365887
295.0,26748.284592635213
296.0,27007.028108113853
297.0,27137.983536952695
298.0,27414.389698774256
299.0,27557.1957010278
300.0,27690.6330295598
301.0,27711.730180685794
302.0,27747.15503921572
303.0,27850.960203262606
304.0,27849.4171151779
305.0,27958.183355873087
306.0,28078.69578765653
307.0,28221.2767039097
308.0,28360.120199952875
309.0,28542.84299123037
310.0,28671.170039478704
311.0,28845.109088792036
312.0,28916.396441779587
313.0,28956.727971216922
314.0,28792.881392593445
315.0,28440.046270748666
316.0,28449.631130875037
317.0,28475.859348869446
318.0,28462.79087933705
319.0,28060.42389380261
320.0,27559.697595500933
321.0,27103.301646710155
322.0,27025.873168754602
323.0,27153.96786480412
324.0,27474.761518298168
325.0,27638.942725863897
326.0,27920.273782231834
327.0,28230.463924278876
328.0,28364.396445683393
329.0,28570.552127296498
330.0,28668.201518921996
331.0,28598.57480452797
332.0,28488.330342202604
333.0,28450.758480195145
334.0,28417.734801241397
335.0,28413.06441650568
336.0,27651.65662820418
337.0,26792.06001332884
338.0,26683.951846810698
339.0,26299.386074105947
340.0,26072.82252389488
341.0,26208.191312141196
342.0,26569.91611372884
343.0,26802.870197558103
344.0,27133.916367907375
345.0,27557.349119168306
346.0,27815.903740881324
347.0,28142.4983393336
348.0,28282.332910685327
349.0,28459.6947377375
350.0,28656.14185557574
351.0,28809.38288274131
352.0,28933.248734440225
353.0,28971.567743732172
354.0,29025.267805018295
355.0,28944.643961024987
356.0,28005.681853818445
357.0,27412.04350883096
358.0,27307.571701745008
359.0,27350.747599644303
360.0,27391.420311364287
361.0,27448.317223972183
362.0,27639.22944966316
363.0,27831.121075971547
364.0,28085.50727870714
365.0,28229.282065609237
366.0,28248.726855600296
367.0,28359.99695504715
368.0,28299.681890068372
369.0,27005.687812824486
370.0,25551.018728043266
371.0,24738.960949686858
372.0,24631.00531258561
373.0,24887.8534811799
374.0,25266.78411968408
375.0,25667.526088934428
376.0,26080.2294434905
377.0,26412.005577522505
378.0,26751.423002357093
379.0,26901.684052386205
380.0,27068.533765040498
381.0,27041.652873638894
382.0,27017.328123072533
383.0,26619.106395309373
384.0,25598.42118204762
385.0,25223.01969975837
386.0,24870.98429682688
387.0,23993.733397254495
388.0,23871.848398959643
389.0,24148.999262887126
390.0,24006.81031485954
391.0,24042.45147573875
392.0,24260.6798628593
393.0,24654.714856474264
394.0,25162.346343740333
395.0,25606.508594963198
396.0,25901.02485598705
397.0,26242.763545361562
398.0,26473.234593079636
399.0,26629.966513384046
400.0,26704.490688649814
401.0,26468.49843218412
402.0,26562.292922286586
403.0,26661.70802551721
404.0,26878.749018263698
405.0,26927.73363761173
406.0,26141.903788108408
407.0,24185.079404697506
408.0,22451.530451657865
409.0,21239.441666778494
410.0,20806.854385795796
411.0,20647.00285818366
412.0,20704.80070039999
413.0,21082.272443671267
414.0,21424.954442746923
415.0,21725.071208907248
416.0,22258.000001301167
417.0,22849.198924240227
418.0,23304.21574984368
419.0,23699.303221677532
420.0,24026.341165410897
421.0,24420.46429619217
422.0,24733.045171893325
423.0,25005.006772488094
424.0,25297.141962882237
425.0,25539.335469880316
426.0,25838.920957157337
427.0,26020.42814581699
428.0,26301.474285273573
429.0,26333.144834877487
430.0,26279.894030088974
431.0,26322.976987137987
432.0,26335.29738682106
433.0,26393.775250062863
434.0,26579.68031790167
435.0,26904.06710469108
436.0,27091.337482722447
437.0,27240.73731116908
438.0,27243.679237405675
439.0,27361.072562422418
440.0,27503.42502353338
441.0,27496.03018890751
442.0,27008.53276085182
443.0,26726.929934135827
444.0,26858.630644748897
445.0,26965.36802940999
446.0,27034.004026443763
447.0,27234.625905496712
448.0,27436.323317067698
449.0,27558.16177023457
450.0,27097.271816205972
451.0,26511.11646397692
452.0,26413.604586641166
453.0,26546.491273807584
454.0,26751.31697640805
455.0,26966.700419537952
456.0,27295.635104548055
457.0,27492.723370246425
458.0,27775.883483500093
459.0,28015.87702216967
460.0,28149.70928349786
461.0,28214.707146618697
462.0,28318.871253253597
463.0,28457.38468817508
464.0,28685.412629404113
465.0,28906.785355045336
466.0,29076.760972729913
467.0,29182.633448404962
468.0,29184.925905764336
469.0,29343.042992232215
470.0,29426.876007232677
471.0,29570.161358932844
472.0,29588.646141898767
473.0,29729.260733616182
474.0,29851.03200239817
475.0,29889.447175693706
476.0,29985.88071107525
477.0,29886.685277303626
478.0,29539.231419579875
479.0,29021.691538158353
480.0,28250.988254274765
481.0,27771.892089467998
482.0,27657.714491158316
483.0,27539.787711928882
484.0,27580.896291324345
485.0,27269.012746323868
486.0,27150.10620326386
487.0,27425.42542856399
488.0,27302.262621347058
489.0,26577.7060271458
490.0,26201.41757103814
491.0,26498.163066228895
492.0,26696.65049182654
493.0,26984.207669750554
494.0,27231.083300308776
495.0,27313.610171031
496.0,27510.286551323465
497.0,27766.75504001474
498.0,28065.33257587188
499.0,28238.67726106288
500.0,28452.823569064254
501.0,28740.041708884433
502.0,28939.6866024919
503.0,29093.193299689534
504.0,29208.700353387627
505.0,29304.48086623662
506.0,29434.656225743536
507.0,29518.628719404966
508.0,29690.240532394786
509.0,29704.10490087449
510.0,29699.525870883277
511.0,29051.244925488667
512.0,28535.36577481601
513.0,27952.10393921253
514.0,27200.26359276859
515.0,26783.54582384036
516.0,26720.75025792509
517.0,26829.7123408707
518.0,26936.950454138918
519.0,26961.835148326154
520.0,27210.29743355666
521.0,27505.778863211155
522.0,27714.09187824691
523.0,27903.507467583448
524.0,28186.913388795685
525.0,28354.697393244838
526.0,28481.22532992388
527.0,28627.954348218114
528.0,28806.28281452447
529.0,28574.431567179705
530.0,28611.755783728873
531.0,28626.711968301934
532.0,28796.500367625315
533.0,28880.36610065723
534.0,29102.321153400306
535.0,29064.396770552732
536.0,28893.08361182587
537.0,28958.705568687797
538.0,29072.953376459845
539.0,29202.965992482983
540.0,29426.6415524479
541.0,29566.11411809017
542.0,29599.17377534275
543.0,28873.459666267696
544.0,28108.242241603075
545.0,27137.07967347322
546.0,25783.319190760503
547.0,25338.602441266965
548.0,25415.395753693498
549.0,25764.919082811815
550.0,26169.92645234596
551.0,26542.67067806318
552.0,26830.227177309123
553.0,27098.61566372859
554.0,27425.460710487016
555.0,27711.789112286984
556.0,27739.75014369902
557.0,27178.459668725234
558.0,27009.42020249596
559.0,27100.184266981207
560.0,27416.44583268987
561.0,27566.67886357287
562.0,27699.35323442597
563.0,27851.670052794576
564.0,28063.96985238258
565.0,28307.254997246615
566.0,28450.274200718355
567.0,28654.790461376542
568.0,28787.025869071542
569.0,28845.991370025353
570.0,28527.011286841636
571.0,28306.347188340813
572.0,28098.918071832944
573.0,27983.705822056054
574.0,27983.441096445495
575.0,28050.668834867916
576.0,28034.242771628924
577.0,28086.688657912197
578.0,28237.295864356594
579.0,28333.364742675512
580.0,28483.90909975946
581.0,28606.37532089641
582.0,28824.45673347683
583.0,29004.423147591046
584.0,29187.913096153447
585.0,29373.315315399526
586.0,29520.922675921596
587.0,29630.255858394223
588.0,29842.921060851582
589.0,29978.48360811139
590.0,30026.257703116516
591.0,30161.31129491466
592.0,30268.20141634345
593.0,30302.91454432642
594.0,29462.500808302517
595.0,28748.145275683783
596.0,28601.93050696048
597.0,28646.488278968573
598.0,28760.42962621716
599.0,28868.042399536076
600.0,29126.165398515757
601.0,29288.90816550568
602.0,29463.04588018425
603.0,29509.363469875807
604.0,29603.177281064454
605.0,29606.72625817519
606.0,29583.508389932704
607.0,29649.079394278422
608.0,29818.193958317563
609.0,29896.267010421267
610.0,30019.94141350229
611.0,29786.049322445702
612.0,28596.320130801178
613.0,27854.16597957004
614.0,27785.218448828135
615.0,27961.99381962964
616.0,28116.327101865914
617.0,28168.217740406668
618.0,28002.39205892372
619.0,28055.03840334642
620.0,28337.826609146294
621.0,28526.88938700238
622.0,28658.30140439952
623.0,28855.33802883225
624.0,28967.677065279277
625.0,28954.10665576123
626.0,28648.224045051393
627.0,27981.54509846781
628.0,27719.215696252933
629.0,27769.42962882822
630.0,27972.197864153437
631.0,28322.15215343039
632.0,28663.78960228437
633.0,28857.158805861953
634.0,29037.65924299296
635.0,29052.78184271269
636.0,29028.137152951283
637.0,28900.28479794345
638.0,27805.36243920882
639.0,26821.69309702271
640.0,26013.488487412887
641.0,25749.936373516328
642.0,25869.71274887547
643.0,26194.46604470157
644.0,26471.708944017126
645.0,26257.92387021258
646.0,26218.76134271166
647.0,26463.16344374926
648.0,26801.358770786894
649.0,27045.686614591832
650.0,27106.45526236839
651.0,26937.55067795026
652.0,26858.33045172308
653.0,26497.040948091628
654.0,24656.22942938701
655.0,23024.148325443697
656.0,22446.07128137175
657.0,22472.54448820436
658.0,22927.28296669846
659.0,23383.151873766263
660.0,23807.34371776867
661.0,24160.6546221432
662.0,24567.966426673564
663.0,24998.019804636646
664.0,24922.305526966702
665.0,24145.41099284831
666.0,23826.5537229259
667.0,23916.647207655045
668.0,23570.541482454275
669.0,22748.761125237772
670.0,22668.471182568806
671.0,23034.288226570476
672.0,23465.70762951487
673.0,23713.16143890437
674.0,23751.156505233856
675.0,23587.78674269997
676.0,23692.387444471606
677.0,23776.916239681475
678.0,23873.071806274173
679.0,24016.61278967576
680.0,24012.383567468303
681.0,24160.13259735
682.0,24343.57567899448
683.0,24423.634369820404
684.0,24736.909287751216
685.0,25001.878664947053
686.0,25314.36157419666
687.0,25596.70566096608
688.0,25758.46050853837
689.0,25749.494213603088
690.0,25436.97549002296
691.0,25276.03225915112
692.0,25301.634976885078
693.0,25472.486073259533
694.0,25696.386635099567
695.0,25966.646789115854
696.0,25974.87061533927
697.0,26091.68056851919
698.0,26151.67627577483
699.0,26229.692898791698
700.0,26330.744981922915
701.0,26321.65869638235
702.0,25949.678825361018
703.0,25648.124722142486
704.0,25299.891552352434
705.0,25305.86575905572
706.0,25439.582757758573
707.0,25642.89570581907
708.0,25205.092101205046
709.0,24233.250903702698
710.0,23906.36229806421
711.0,24018.210537935236
712.0,24055.735935522272
713.0,24217.580883557443
714.0,24047.44982678615
715.0,23551.88014206724
716.0,23555.59699805401
717.0,23955.944617865847
718.0,24192.475842120406
719.0,24412.522060370095
720.0,24441.73839906805
721.0,23022.243214593273
722.0,21556.895612634187
723.0,20992.68927472939
724.0,21112.15166001906
725.0,21296.3732541846
726.0,21759.31448314227
727.0,22271.866369273095
728.0,22371.013194655083
729.0,21544.534651456597
730.0,20906.67090404004
731.0,20371.396516363497
732.0,19385.834202923288
733.0,18703.85265715458
734.0,18142.688543145574
735.0,17856.67801021994
736.0,17722.10141171748
737.0,18117.10627136554
738.0,18667.39301132747
739.0,19286.069743257794
740.0,19781.820945004114
741.0,19855.939688352737
742.0,19321.692027792742
743.0,19104.10080307666
744.0,19193.367593983443
745.0,19626.31994146155
746.0,19846.512618108536
747.0,20108.464989724474
748.0,20270.101487318076
749.0,20568.066671383043
750.0,20986.082372675744
751.0,21473.40445780872
752.0,21562.993620311838
753.0,21750.816319848418
754.0,22026.708007464647
755.0,22097.502713242397
756.0,22267.066227372416
757.0,22629.45517151922
758.0,22904.620943701717
759.0,23277.140996661255
760.0,23519.281173341504
761.0,23541.227015040793
762.0,23081.303755286237
763.0,22771.26340627625
764.0,22882.785326807098
765.0,23053.321117397223
766.0,23026.73799168777
767.0,23125.37094656851
768.0,23313.026770513934
769.0,23314.982477100566
770.0,23431.3336662015
771.0,23786.99014851441
772.0,24138.853562216063
773.0,24329.007568325025
774.0,24534.028429842503
775.0,24664.57197472691
776.0,24382.90697418552
777.0,24289.433486354883
778.0,24488.922671447133
779.0,24713.08200580918
780.0,24968.824008082927
781.0,25244.15129355729
782.0,25347.865346164697
783.0,24866.775969716415
784.0,24732.85569279983
785.0,24895.41002883433
786.0,24871.8383869662
787.0,24746.217856732284
788.0,24885.05325907448
789.0,24882.05213012487
790.0,25044.529109460665
791.0,25298.479196787826
792.0,25550.571825302308
793.0,25700.212580048967
794.0,25226.875729844898
795.0,24676.468050595686
796.0,24714.283331874634
797.0,24840.308950985316
798.0,25061.790609397693
799.0,25349.260235698606
800.0,25620.77260481227
801.0,25468.77137976302
802.0,25252.994037304437
803.0,25230.006172573918
804.0,25500.19421538091
805.0,25820.69069795814
806.0,26068.25245800706
807.0,26215.23540530775
808.0,26351.563504127444
809.0,26216.29368258483
810.0,26133.5459772172
811.0,26337.472050984015
812.0,26537.578206989536
813.0,26737.875334844917
814.0,26894.434378948452
815.0,27103.07798141573
816.0,27345.798143503845
817.0,27473.672227478623
818.0,27656.97718121474
819.0,27550.004662427593
820.0,26996.55063542326
821.0,26110.397949947812
822.0,24242.88747009572
823.0,22736.300809203953
824.0,21795.52994040917
825.0,21253.3933274295
826.0,20910.771437350028
827.0,20594.813231730466
828.0,20805.451585093302
829.0,21110.45994737585
830.0,21302.280189760822
831.0,21701.808842878778
832.0,22238.836464309035
833.0,22554.366407986956
834.0,22899.377508508627
835.0,23297.00868818544
836.0,23698.253295826256
837.0,23960.405602386105
838.0,24153.785262069592
839.0,24456.20431326921
840.0,24801.098993236585
841.0,24931.21581047179
842.0,25091.006537236317
843.0,25256.15843751488
844.0,25028.194389290016
845.0,25028.33230435892
846.0,25169.615786497026
847.0,25173.112122457227
848.0,24809.597397567417
849.0,24689.650340528635
850.0,24632.39942751907
851.0,24656.77452303469
852.0,24822.454565343407
853.0,24961.245950292843
854.0,25086.20256460557
855.0,25334.74007937727
856.0,25476.070822063113
857.0,25608.417157099408
858.0,25707.01000372319
859.0,25896.841843298513
860.0,25931.03788294134
861.0,25629.9437185824
862.0,24375.653252319866
863.0,23287.435039206193
864.0,22008.69737415599
865.0,21461.86890874678
866.0,21400.974640920555
867.0,21662.14414111229
868.0,21930.790179924505
869.0,22198.046697816222
870.0,22613.77767485461
871.0,22840.22398428654
872.0,22554.991486409286
873.0,22555.100325068604
874.0,22814.512851106294
875.0,22593.176372493333
876.0,22561.826083781387
877.0,22773.33527117227
878.0,23064.049081131983
879.0,23356.953055628845
880.0,23631.860065521516
881.0,23857.36982066266
882.0,24028.520203169835
883.0,24057.55206814017
884.0,24114.241951105054
885.0,24375.0033083574
886.0,24429.11555995627
887.0,24439.5936745763
888.0,24205.84480596571
889.0,24074.9587253808
890.0,23569.671279854338
891.0,23103.609051848573
892.0,23157.144660515132
893.0,23019.1658589934
894.0,22990.14110581037
895.0,22719.161305599493
896.0,22754.572746645987
897.0,22844.12500411513
898.0,22872.005927631923
899.0,22582.980093046877
900.0,22471.802034583176
901.0,21612.826028656982
902.0,20655.356883889595
903.0,20157.17017991691
904.0,20056.172332022397
905.0,19975.795640767785
906.0,20229.472772722344
907.0,20775.78800585972
908.0,21162.83615643307
909.0,21465.590402448128
910.0,21565.297920411416
911.0,21533.671158310695
912.0,20861.861563006136
913.0,20222.94219614804
914.0,20005.87573203136
915.0,19892.708952959736
916.0,20053.192427764232
917.0,20446.773601116736
918.0,20880.13605118714
919.0,21363.726998670732
920.0,21721.406152430696
921.0,22125.79507815109
922.0,22429.317106436225
923.0,22102.32519774732
924.0,21723.925461648447
925.0,21401.222725139593
926.0,20913.531020023518
927.0,20229.623870516105
