time,gaze_movement,pupil_diameter
195.0,1057.3663490516783,5.145643784611135
196.0,653.8496048758682,5.208471056144942
197.0,928.0572168374009,5.301285249369728
198.0,901.812285684028,5.352844665580905
199.0,1985.2351588383008,5.345968839676118
200.0,1819.7341953655123,5.259462363355711
201.0,1126.7937376903117,5.14852492047683
202.0,690.948944778337,4.997077931755218
203.0,766.66394495791,4.965675583666249
204.0,887.2747708473987,4.942776329957417
205.0,1129.6886969254879,4.886620580246687
206.0,1770.7035308871832,4.891219992185522
207.0,1988.4616611231966,4.829653434597626
208.0,2025.6833592392788,4.808740932418059
209.0,1677.0836486772687,4.74742443213645
210.0,2804.7747371489068,4.705597878615528
211.0,2045.0617685226803,4.775479879452902
212.0,1810.3366992095368,4.792261831366964
213.0,1843.587733902558,4.760722311039567
214.0,1803.9166637215258,4.74661117435366
215.0,1126.3214414774552,4.770896719278104
216.0,1333.111088643554,4.777799843817755
217.0,2336.6699922104067,4.807993568064246
218.0,2593.7314119518924,4.74578908845592
219.0,1644.3363592730143,4.801483113079972
220.0,2546.9601152247574,4.879585391201337
221.0,1376.3067224706283,4.869459934842176
222.0,2339.63531078287,4.802052340334056
223.0,1775.87822701959,4.823884238984233
224.0,1512.993783893051,4.816544171837627
225.0,1869.759471589041,4.9322892047983515
226.0,1593.3892460499123,4.989514350535073
227.0,1136.4822355673807,4.9997100289791305
228.0,931.2092372840395,5.012608500897065
229.0,1178.606830400579,4.925785354779435
230.0,1953.6726618591165,4.858491250318609
231.0,1272.9451270099362,4.789692023120598
232.0,953.7292349308789,4.868161750775419
233.0,844.2960533391612,4.91590410572959
234.0,681.2295069422398,4.963855780558214
235.0,568.2019946489571,5.069491452029464
236.0,412.92442358182916,5.17737254120259
237.0,363.96267977501566,5.15423623823917
238.0,575.1883173326012,5.219437846759508
239.0,869.0944612368683,5.1440813561681065
240.0,628.6220718468609,5.115420638443254
241.0,513.2048755125245,5.103859357251116
242.0,1277.1632030583864,5.084426622489513
243.0,2125.0625762967147,5.034178384250246
244.0,1766.6567505668895,4.994337416752837
245.0,1539.2904390178799,4.941238328614949
246.0,1576.7869828565101,4.956525658219127
247.0,2351.5550834921078,4.947024801263563
248.0,2147.8319220342482,4.910303794618306
249.0,2274.5761347084326,4.996126918782728
250.0,1650.365448491781,4.895207689096051
251.0,1689.1620384391645,4.897571560005295
252.0,2251.125504452005,4.818814979223285
253.0,1680.0256755629398,4.94139124149458
254.0,3092.208368867131,4.866431016788347
255.0,1887.5724822462096,4.926925810169108
256.0,1017.24040524425,4.9513327215168665
257.0,1137.4096506586338,4.995699209754848
258.0,2005.451653318415,4.999270997051166
259.0,2275.8157847741127,4.978513217618687
260.0,1299.6494564975617,4.947015283158292
261.0,1084.0904773466996,4.964458921758357
262.0,680.7230975488401,4.961017385455866
263.0,462.7911071364772,4.891861054444497
264.0,415.21994444820314,4.849511284238767
265.0,705.2920786751965,4.803217337020539
266.0,855.4841441588013,4.845839804899157
267.0,1792.7608966004577,4.866668545100374
268.0,1943.6485365238955,4.8530667819664135
269.0,992.9533118484474,4.835757961950948
270.0,1088.7088027033592,4.874227426883532
271.0,1116.1165005442417,4.969302558277976
272.0,862.9566033475669,4.990433288709289
273.0,538.9745608825547,4.990627983122669
274.0,557.9023560823855,4.973155146350033
275.0,1145.8912971846783,5.029432688956959
276.0,990.2385995377381,5.117842739219919
277.0,741.9058558782897,5.123732747306688
278.0,662.0922032338796,5.100505569897695
279.0,712.8960622343511,5.103412893978188
280.0,1177.049188188295,5.024666872966611
281.0,1689.8200263443266,4.8978759960163245
282.0,2234.8612805211296,4.870195289337289
283.0,2664.5883100815026,4.840654485486004
284.0,1709.0136746704293,4.832118639687939
285.0,1237.3910810455995,4.814421668589489
286.0,2241.908365734446,4.821484752371979
287.0,2225.420960541464,4.840514684900862
288.0,2451.825960398639,4.924700422947193
289.0,1844.922485336759,5.004191974058962
290.0,1637.2182538284794,4.988488173486214
291.0,1057.715553416225,5.0674914419558235
292.0,781.4918016937629,5.230821962774652
293.0,685.359664435661,5.3826985937729095
294.0,493.22989748211285,5.426743907847665
295.0,389.5776246342404,5.3885745067855595
296.0,361.48182131716624,5.327118100972937
297.0,1552.2559890118953,5.304446021772167
298.0,1221.5941212363869,5.193113536485952
299.0,1596.4570771314493,5.103205145502708
300.0,1131.53023728695,4.998700604917989
301.0,1095.8412917718906,4.970352970200931
302.0,743.4186362938981,4.944337363131247
303.0,1811.846437355244,4.975372777064814
304.0,2977.0443932648527,5.030193962957017
305.0,2362.640668463162,5.0645293158871105
306.0,1696.4078724820793,4.967867579462716
307.0,1065.938862859265,4.8310505291752985
308.0,733.8875936474279,4.8059411217193215
309.0,696.7861728209393,4.93426357272181
310.0,2434.748179892895,5.0388689570566285
311.0,2051.8303690138555,5.112604983084871
312.0,1832.7001822830885,5.158971782551669
313.0,3028.1470102406984,5.1159842384622145
314.0,2352.013166493704,5.149361347092544
315.0,3048.906724450928,5.151428759781901
316.0,1914.8812958797712,5.271480816872795
317.0,2554.712550195768,5.407157110752843
318.0,1618.0165310500424,5.443158014336996
319.0,979.7319472950325,5.523952992681588
320.0,620.7389482600554,5.519490383953066
321.0,1493.4996215260962,5.450934348460188
322.0,1520.6979852857276,5.328387433019973
323.0,1954.8892785144612,5.154697601162967
324.0,3202.601616114487,5.023639863524
325.0,1867.9336694628767,4.8602540277453254
326.0,2762.635024167439,4.8583443478382655
327.0,2445.6016740792065,4.875307766073318
328.0,3008.3063989674592,4.914519840628708
329.0,2699.356408865817,4.9380737067165805
330.0,2602.127783475825,5.029855477731051
331.0,3297.7972633641434,4.980063561810152
332.0,3603.8145686240005,5.001675231683016
333.0,2625.1002443817133,5.065372596480419
334.0,2209.948470752502,5.225431689204536
335.0,1376.702808995597,5.3141890814846775
336.0,771.0453308530099,5.313104606408396
337.0,566.2947420331614,5.411651124136877
338.0,1811.8703315882544,5.297291607921568
339.0,1462.6922038243627,5.117372114690097
340.0,1051.5920989499118,5.077695477671375
341.0,890.4778750145215,5.085131095125165
342.0,826.3779003971812,5.078082913028364
343.0,1193.71055081903,5.056531809965045
344.0,1408.0995924897047,5.0330095015007
345.0,892.5322213287238,5.10325265204556
346.0,788.7668668239096,5.283340911386587
347.0,688.4007584868308,5.3941118448466465
348.0,583.7148928076542,5.4194114004156475
349.0,895.757936695008,5.375782582177756
350.0,1546.5339475918809,5.256543902547211
351.0,1878.917129031604,5.168695794729199
352.0,1362.7597843998042,5.199899995839531
353.0,902.5088587639259,5.276678627397668
354.0,1792.4435167170882,5.326326411166197
355.0,1287.1959344761913,5.197793250802199
356.0,1312.3726862439407,5.081338063298714
357.0,1283.4670049495753,5.047165215719192
358.0,1260.6575544420184,5.049974085610116
359.0,1471.0775359059899,5.056816417593393
360.0,997.0156435225588,5.068599691176162
361.0,1314.845662126304,5.087257613308399
362.0,768.0522323361015,5.189747941154492
363.0,800.0819321467578,5.231810364290736
364.0,796.4570189856672,5.210728708310242
365.0,778.695169283289,5.098987232695788
366.0,873.7600846467827,5.103341071715473
367.0,663.8069478304823,5.229775323142057
368.0,1329.020635674906,5.29485616119911
369.0,1564.0455722086754,5.286423112987263
370.0,1292.4060945227684,5.253411978901264
371.0,1171.6291973293592,5.269626055236824
372.0,923.4232337187551,5.4298963744374085
373.0,1380.3118714001716,5.532078375963041
374.0,1663.0511937777696,5.344615450869494
375.0,1067.9061535396218,5.204202066543415
376.0,777.2785333783715,5.143287347678752
377.0,1791.1609521583778,5.090204412907475
378.0,1308.099630179786,5.119642598618725
379.0,1332.5202883368115,4.999485674145964
380.0,1287.0733730948336,4.942137773273698
381.0,1599.9859071176593,4.870985344359235
382.0,1066.5150245958062,4.795249100315818
383.0,519.4383731295134,4.68893245388611
384.0,658.2697955593844,4.573545678071033
385.0,1440.3554254823678,4.687312585451287
386.0,1369.4725082638724,4.763151455604431
387.0,1968.6045951558185,4.704595343931247
388.0,2185.7829264348666,4.702975683659172
389.0,2505.5186585566644,4.7930380067937435
390.0,2149.553615893816,4.7587726150126555
391.0,1644.6363952868737,4.794524170662079
392.0,3263.3066013697176,4.806327316367208
393.0,2382.6357102835273,4.603934155480179
394.0,1636.6054723775226,4.669135745226008
395.0,1346.2237700407327,4.807913329859078
396.0,1142.8036634408713,4.7390872590848
397.0,1409.482852042152,4.444426277603657
398.0,2064.175863754745,4.439167832809014
399.0,2931.9703366831345,4.497040186540195
400.0,2840.3541157839254,4.602052708657247
401.0,1404.9219515114896,4.585613845575786
402.0,1851.2313796056976,4.512323920121046
403.0,2235.7976937286558,4.708901618911585
404.0,1767.4388155025827,4.71332889019056
405.0,1330.2720029333382,4.74332595902933
406.0,2438.930497597041,4.681090041998145
407.0,2545.574957227462,4.65215396053304
408.0,2493.910755886326,4.8725123933015
409.0,2266.454065119123,4.906616576057472
410.0,2902.391328900503,4.749116348820771
411.0,2022.9643481299188,4.733063752632875
412.0,1249.5971047448058,4.778294715456493
413.0,796.7354446529879,4.842550660214668
414.0,951.5577821763684,4.839217006737236
415.0,1445.9162322316593,4.837117156774831
416.0,1312.3586917111568,4.846261704924464
417.0,780.8965748985726,4.883777291375292
418.0,576.3617187464333,5.0101711432152936
419.0,488.03552332071195,5.23435610619546
420.0,369.39668968737783,5.337201115275171
421.0,576.6464564366504,5.352435976249977
422.0,818.5632579351955,5.3353110419228305
423.0,538.052297429162,5.164847153190756
424.0,511.47587523263763,5.05154121571839
425.0,419.71222008327186,4.934905748142299
426.0,486.3300581320208,4.95109638252452
427.0,581.7588221555542,5.062452201990254
428.0,768.140174316891,5.1990791732798645
429.0,528.7922554638533,5.2960271459829915
430.0,1158.5527747940373,5.281305458450918
431.0,1425.0305657893364,5.183789391936566
432.0,1496.0721049418116,5.01688117571516
433.0,2122.575716235843,4.975368859630211
434.0,1621.6512686158917,4.903115331412197
435.0,1718.3652895642313,4.90151105754399
436.0,1457.0693430262713,4.851920896716192
437.0,1501.3022131321713,4.879750775229731
438.0,1805.3353568509783,4.862497171285783
439.0,2537.4091048864243,4.910641365883974
440.0,1874.9701644063625,4.902735515416742
441.0,2848.1320777887477,4.944161791929034
442.0,1861.5299828538928,4.9967428591430245
443.0,1333.2591233642288,5.093295856623236
444.0,1610.5045878169626,5.116529325913291
445.0,1766.0195250959969,5.137118383287944
446.0,2465.3496443277563,5.087862959019098
447.0,1640.3722667879806,4.966660961588403
448.0,1268.2629284924415,4.966473607401792
449.0,1761.16984626168,4.9419733267483235
450.0,1121.2348908585411,4.929226231186037
451.0,716.0993628403007,4.930354576742703
452.0,481.19361275846154,4.924698570847587
453.0,639.7847485188672,4.906144593565115
454.0,494.1034486458799,4.913732215039394
455.0,1542.5477427601118,4.906846950326091
456.0,2469.4657443558904,4.834174229829526
457.0,3436.472975931049,4.771765347345827
458.0,3974.7605452815005,4.756492180181546
459.0,3405.1158970985753,4.706742596758254
460.0,3489.161992741393,4.700811147047666
461.0,1938.49156327023,4.706807345707654
462.0,2013.1785978198843,4.7616117124240525
463.0,2327.0149364467384,4.823779297755282
464.0,2427.9851384699464,4.874434276913817
465.0,1551.1238773649984,4.897294529001016
466.0,886.5025072100416,4.937951019354092
467.0,531.5688697725943,4.904095760401841
468.0,667.9371443060147,4.865851949146905
469.0,403.36014643763707,4.921878105871132
470.0,331.56266374074346,4.9338452280047775
471.0,460.739381519675,4.919083635986116
472.0,872.989048957375,4.884116825890784
473.0,537.191904450528,4.923766977106218
474.0,511.8601204105902,4.8453767134798005
475.0,720.3568708580708,4.852726899103752
476.0,580.4699610846749,4.896070309269111
477.0,1815.7111238793946,4.926611030706382
478.0,1780.6824195222796,4.898019083297891
479.0,1434.979150770267,4.846074064489731
480.0,1981.8342340903077,4.830448043727062
481.0,2329.6815245981793,4.832881414157438
482.0,1781.8588280787703,4.87253111568087
483.0,1972.751937853112,4.849236428847593
484.0,2360.2312482278767,4.789805457811512
485.0,2937.1547900223527,4.802890057199886
486.0,1774.321543872203,4.787230798133994
487.0,1558.094472032176,4.783618411739808
488.0,2402.389964635664,4.775750770043423
489.0,1746.054621512429,4.724373363157913
490.0,1986.689605795699,4.627759550486431
491.0,1487.9861998041974,4.644540205529953
492.0,1237.6612803923003,4.824897345845553
493.0,1175.2105309977087,4.854886949064276
494.0,732.0386119451093,4.99208168815221
495.0,540.1315880983732,5.069239036907646
496.0,452.2068482137912,5.111724922409588
497.0,609.2161959813659,5.137820337557728
498.0,1195.7933527752289,5.130875094289227
499.0,774.7336462418176,5.0305613202457735
500.0,619.3607429472099,5.0396185330619545
501.0,462.2721073646903,5.033720957703283
502.0,362.67482617163006,5.018875376503956
503.0,552.84061181861,5.053360517874579
504.0,625.1709110853633,5.098579881906944
505.0,498.5736467649283,5.082048671419422
506.0,696.4499438430155,5.095807745068313
507.0,586.1317068251581,5.118151675151303
508.0,905.0182977479523,5.011775456688028
509.0,726.7943245302349,5.019968870524274
510.0,576.5965260301377,5.090915740322913
511.0,425.66197835357934,5.187210172236831
512.0,428.4345939050438,5.377034667070424
513.0,1156.16879231463,5.444921858411605
514.0,1490.4244824959774,5.347625926832949
515.0,1591.494855957374,5.175719968236484
516.0,1889.5105093580457,5.021849511179175
517.0,2606.461088322364,4.915662983558796
518.0,1894.7685621574901,4.8658965063886175
519.0,1736.7341908032158,4.876299019625827
520.0,1899.2942179086617,4.811437377693737
521.0,1099.1243865496706,4.7582734180392725
522.0,743.7237458901528,4.7233134142167685
523.0,477.15906684531575,4.804626257234316
524.0,1343.026668982085,4.889270199436364
525.0,1610.266227367299,4.87972748701046
526.0,1528.782221742577,4.8993890183432836
527.0,2181.9866700782263,4.931088149551599
528.0,2145.7423362096442,4.856931904182426
529.0,3565.8695790105253,4.813121608348024
530.0,2891.517692184475,4.789749281968081
531.0,3281.6616455283547,4.748757912229101
532.0,2681.174338741882,4.704153461888112
533.0,2993.991490446697,4.719156283138897
534.0,1665.0059175283138,4.7341196949515485
535.0,973.5185637638219,4.752027290307847
536.0,2222.3638492443465,4.741240812142356
537.0,1337.915581666622,4.782912076684524
538.0,856.3409749843794,4.836023992617837
539.0,541.8201398859156,4.895016041972876
540.0,1293.0775412703026,4.987674744411651
541.0,2222.0740176709264,5.0720924009122434
542.0,1229.7821158279323,5.011972009726837
543.0,778.2517494865846,4.817817826105291
544.0,921.5485708789695,4.847806299122318
545.0,1072.959297925106,4.807774424888436
546.0,1639.9926275667426,4.738434153075653
547.0,2917.711057758305,4.727437076881222
548.0,2226.336748470624,4.770387165705181
549.0,1848.435041899076,4.849282251208344
550.0,2100.1634018278164,4.788016356969727
551.0,1327.2636309327654,4.770625765720807
552.0,832.0118917859273,4.810635749962297
553.0,1786.7043843436952,4.938290345528829
554.0,2378.5867753404445,5.02573552715941
555.0,2767.600808817544,4.922992356208632
556.0,3152.510003854394,4.852196199245425
557.0,3480.923306212144,4.895988935200085
558.0,1958.2952176531678,4.897975418986518
559.0,1701.3238670521523,4.939019987628388
560.0,1294.553857329699,5.109668718095399
561.0,2631.916009853211,5.1417535692618666
562.0,1502.154481750418,5.171228773270485
563.0,997.0661052856025,5.2053996399540186
564.0,1133.3418347327563,5.360318096991904
565.0,1323.5163138014102,5.332493392238432
566.0,838.1956625291089,5.143368631966628
567.0,569.4517550414452,5.087595668289688
568.0,469.0704251360278,5.181355704509784
569.0,384.8375903020409,5.28594204100291
570.0,291.15728273833923,5.4377793108498675
571.0,261.41132786582267,5.530048211848036
572.0,451.97858591045167,5.646492196951598
573.0,397.25758665736566,5.706959324251653
574.0,540.9650554087965,5.772854714383993
575.0,943.7832205568201,5.596727740559503
576.0,1959.959536708839,5.300369886212229
577.0,1716.000783405903,5.180579636241916
578.0,1407.2101741234865,5.183461333270884
579.0,1739.9917038718638,4.966790137749479
580.0,3290.0555359742652,4.9143974726312365
581.0,2580.6844447478893,4.894050185834075
582.0,1901.2767723784746,4.825127580296269
583.0,1784.7541107810841,4.8912412938434855
584.0,1321.11415762847,5.001629528931563
585.0,1696.387045632665,5.059075136456112
586.0,1532.3191686987689,5.132059800227292
587.0,2230.4623816895723,5.104543904784498
588.0,2093.558620687945,5.041937431310799
589.0,1759.6890124970582,4.974385949424456
590.0,982.0379650475236,5.081680573298371
591.0,926.8807786964695,5.1710441017497
592.0,570.974402242599,5.316613034068128
593.0,814.4919749963377,5.389310024854909
594.0,502.3027639257524,5.311257048911374
595.0,566.7559458847518,5.348436171465685
596.0,783.381160835604,5.36303535455634
597.0,932.2782373925339,5.234844790147598
598.0,789.0066691555363,5.107831218160911
599.0,940.3037860622474,5.061153297969344
600.0,1124.9896588196693,5.0984174584027055
601.0,696.3359790097032,5.1307658280295865
602.0,525.4438908068689,5.207224714469378
603.0,595.9066701072009,5.219564616682727
604.0,1429.6762640250308,5.160080340559862
605.0,1860.2454714477349,5.054730036710009
606.0,2823.5392710187375,4.995377459027898
607.0,2770.202112582683,4.8856557169891826
608.0,1808.604825544222,4.990075443087504
609.0,1391.9523338286926,5.110515872099424
610.0,1050.5313406499574,5.101807399769838
611.0,677.5980421402928,4.972029661399509
612.0,528.4944839024348,4.94836832510357
613.0,583.5086938097711,5.0659862670320726
614.0,387.0693029017358,5.0051095967548065
615.0,578.7305204187846,5.166350172232894
616.0,456.35732654189223,5.2364822881072515
617.0,531.0283008717518,5.1108708080055
618.0,469.473834276343,5.1542028738660495
619.0,624.1644969752592,5.238841472779039
620.0,955.0831584249587,5.112263837448496
621.0,1634.447280543919,5.001986116086104
622.0,1305.118673074081,4.93409282267166
623.0,1090.9223617278506,4.858537699211966
624.0,853.227677050863,4.851233485936465
625.0,568.2903938541156,4.910855614473609
626.0,762.5242537946642,5.101993124946619
627.0,748.8957463034114,5.073233308267852
628.0,935.1430352844854,5.002769364554906
629.0,1745.6787433693485,5.014806816603386
630.0,1316.715718895328,5.034757077270845
631.0,903.6374383212095,5.1326773181034895
632.0,724.420952758326,5.297553491476726
633.0,880.9021238538788,5.331464417280806
634.0,946.905203609213,5.12753144062566
635.0,954.1417027249313,5.0481309691927905
636.0,1328.3001986079187,5.019458500025353
637.0,1631.416297754763,5.012491488553435
638.0,1580.6707760673762,4.900157598391713
639.0,1405.9912786682762,4.907983479979665
640.0,794.5944418553136,4.9180472542250655
641.0,555.8384556150725,4.953108420398598
642.0,633.1307109364798,5.063252886408976
643.0,468.70670674330603,5.055972316262378
644.0,575.3204727615758,5.027714998004756
645.0,566.6050555019375,5.1039638828309
646.0,651.7861788772101,5.057500976446492
647.0,639.78147853777,4.9415707656426004
648.0,862.3319915895851,5.0154333994546745
649.0,610.7444339565002,5.1275848538492
650.0,565.9209584544175,5.302849166709547
651.0,645.4784214078742,5.329458322649797
652.0,480.1183888557463,5.26093482579866
653.0,511.4614570288405,5.3117180264588395
654.0,1789.7206906525957,5.476560855713685
655.0,1078.3216147143085,5.485423220884827
656.0,874.1441759035529,5.442032728750494
657.0,1308.2401926521934,5.330317084730789
658.0,1955.8217491682894,5.1778631037420215
659.0,1605.061830149753,5.145395756236397
660.0,1562.3221109699261,5.152302831474254
661.0,1871.0574911981898,5.181138114789865
662.0,1435.5379193907302,5.169599451938497
663.0,1003.2485210753316,5.138031052029019
664.0,1524.459736200039,5.070774606109435
665.0,1654.9230631200417,4.999358987469877
666.0,1819.332905150502,4.984321250174576
667.0,1015.4039312116356,5.134578232215791
668.0,1318.6334997380382,5.214680583346142
669.0,1178.2127937325517,5.101298732113812
670.0,899.406845866866,5.075399341872864
671.0,609.8671383886079,5.168936410066763
672.0,535.4932598313709,5.339614425342624
673.0,519.1460113455503,5.374577500890697
674.0,454.3295646598559,5.4127488940013
675.0,686.6119508872941,5.305009946279678
676.0,1054.4111635702975,5.118082991013825
677.0,1330.262711322136,5.12898894891193
678.0,1209.727597522649,5.11686037875704
679.0,833.802792444349,5.100948580316489
