time,facial_skin_temperature
177.0,51.63246451612902
178.0,51.62851612903225
179.0,51.625516129032256
180.0,51.622516129032256
181.0,51.625193548387095
182.0,51.630709677419354
183.0,51.63764516129032
184.0,51.645290322580635
185.0,51.65329032258064
186.0,51.67677419354838
187.0,51.708
188.0,51.743096774193546
189.0,51.78012903225806
190.0,51.818129032258064
191.0,51.82206451612903
192.0,51.80896774193548
193.0,51.787354838709675
194.0,51.76148387096774
195.0,51.73348387096774
196.0,51.744021505376345
197.0,51.77382795698925
198.0,51.8132688172043
199.0,51.85752688172043
200.0,51.9041935483871
201.0,51.950860215053766
202.0,51.94969892473118
203.0,51.924623655913976
204.0,51.88759139784946
205.0,51.84458064516129
206.0,51.798580645161294
207.0,51.79077419354839
208.0,51.80206451612903
209.0,51.82290322580645
210.0,51.848516129032255
211.0,51.876516129032254
212.0,51.865290322580634
213.0,51.83445161290322
214.0,51.793806451612895
215.0,51.74825806451612
216.0,51.70025806451612
217.0,51.65724731182795
218.0,51.61673118279569
219.0,51.5774623655914
220.0,51.53881720430107
221.0,51.50048387096774
222.0,51.4621505376344
223.0,51.45805376344086
224.0,51.4710752688172
225.0,51.492655913978496
226.0,51.51851612903226
227.0,51.546516129032256
228.0,51.56006451612903
229.0,51.56638709677419
230.0,51.569096774193554
231.0,51.57
232.0,51.57
233.0,51.56569892473118
234.0,51.55924731182796
235.0,51.55172043010753
236.0,51.5436559139785
237.0,51.535322580645165
238.0,51.52698924731183
239.0,51.50850537634409
240.0,51.484946236559146
241.0,51.45884946236559
242.0,51.43148387096774
243.0,51.40348387096775
244.0,51.39922580645161
245.0,51.40683870967742
246.0,51.42038709677419
247.0,51.43690322580645
248.0,51.45490322580645
249.0,51.479956989247306
250.0,51.5085376344086
251.0,51.53888172043011
252.0,51.57010752688171
253.0,51.60177419354838
254.0,51.633440860215046
255.0,51.63947311827957
256.0,51.632688172043004
257.0,51.61949462365591
258.0,51.603096774193546
259.0,51.585096774193545
260.0,51.54748387096774
261.0,51.50006451612903
262.0,51.44774193548387
263.0,51.39296774193548
264.0,51.33696774193548
265.0,51.319161290322576
266.0,51.32045161290323
267.0,51.33129032258064
268.0,51.34690322580645
269.0,51.36490322580646
270.0,51.36587096774194
271.0,51.358322580645165
272.0,51.34651612903225
273.0,51.332580645161286
274.0,51.317580645161286
275.0,51.302580645161285
276.0,51.3046129032258
277.0,51.31516129032258
278.0,51.329967741935484
279.0,51.34690322580645
280.0,51.36490322580646
281.0,51.36845161290323
282.0,51.364774193548385
283.0,51.35748387096774
284.0,51.34838709677419
285.0,51.33838709677419
286.0,51.33354838709677
287.0,51.33129032258064
288.0,51.33032258064516
289.0,51.33
290.0,51.33
291.0,51.33
292.0,51.335161290322574
293.0,51.34290322580645
294.0,51.35193548387097
295.0,51.361612903225804
296.0,51.37161290322581
297.0,51.38574193548388
298.0,51.40193548387097
299.0,51.41916129032258
300.0,51.43690322580645
301.0,51.45490322580645
302.0,51.46791397849462
303.0,51.478430107526876
304.0,51.48769892473118
305.0,51.49634408602151
306.0,51.504677419354834
307.0,51.513010752688174
308.0,51.49330107526882
309.0,51.45956989247313
310.0,51.41882795698925
311.0,51.37458064516129
312.0,51.328580645161296
313.0,51.315612903225805
314.0,51.31916129032258
315.0,51.33096774193548
316.0,51.34690322580645
317.0,51.36490322580646
318.0,51.36587096774194
319.0,51.358322580645165
320.0,51.34651612903225
321.0,51.332580645161286
322.0,51.317580645161286
323.0,51.302580645161285
324.0,51.260225806451615
325.0,51.204193548387096
326.0,51.14132258064516
327.0,51.07503225806452
328.0,51.00703225806451
329.0,50.95967741935483
330.0,50.92264516129032
331.0,50.89077419354838
332.0,50.86148387096774
333.0,50.83348387096774
334.0,50.828537634408605
335.0,50.8351182795699
336.0,50.8474623655914
337.0,50.86268817204301
338.0,50.87935483870967
339.0,50.89602150537634
340.0,50.87931182795698
341.0,50.84591397849462
342.0,50.80417204301075
343.0,50.75825806451613
344.0,50.710258064516125
345.0,50.69632258064516
346.0,50.69941935483871
347.0,50.71103225806451
348.0,50.72690322580645
349.0,50.744903225806446
350.0,50.77189247311828
351.0,50.80337634408602
352.0,50.83710752688172
353.0,50.87196236559139
354.0,50.90737903225806
355.0,50.942795698924726
356.0,50.95348118279569
357.0,50.95180107526881
358.0,50.943938172043005
359.0,50.93298387096774
360.0,50.920483870967736
361.0,50.92888709677419
362.0,50.94774193548386
363.0,50.97182258064515
364.0,50.998516129032254
365.0,51.02651612903226
366.0,51.010129032258064
367.0,50.971548387096774
368.0,50.92187096774193
369.0,50.86664516129032
370.0,50.808645161290315
371.0,50.78488172043011
372.0,50.77823655913978
373.0,50.7801505376344
374.0,50.7863440860215
375.0,50.79467741935484
376.0,50.803010752688174
377.0,50.79259139784946
378.0,50.77279569892473
379.0,50.74831182795699
380.0,50.721483870967745
381.0,50.69348387096774
382.0,50.67193548387097
383.0,50.653612903225806
384.0,50.63690322580645
385.0,50.62099999999999
386.0,50.60549999999999
387.0,50.59262365591397
388.0,50.58105913978494
389.0,50.570150537634404
390.0,50.559569892473114
391.0,50.54915322580645
392.0,50.53873655913978
393.0,50.63588978494624
394.0,50.78682795698924
395.0,50.964658602150536
396.0,51.15593548387097
397.0,51.35393548387097
398.0,51.44045161290323
399.0,51.47122580645161
400.0,51.47412903225806
401.0,51.463096774193545
402.0,51.445096774193544
403.0,51.44843010752688
404.0,51.46243010752688
405.0,51.48176344086021
406.0,51.50376344086021
407.0,51.52709677419355
408.0,51.55043010752688
409.0,51.57617204301075
410.0,51.603118279569884
411.0,51.63066666666667
412.0,51.65851612903226
413.0,51.686516129032256
414.0,51.70522580645161
415.0,51.71929032258064
416.0,51.731032258064516
417.0,51.7416129032258
418.0,51.751612903225805
419.0,51.73774193548387
420.0,51.71193548387096
421.0,51.68016129032257
422.0,51.64540322580645
423.0,51.609153225806445
424.0,51.57290322580644
425.0,51.55304032258063
426.0,51.541370967741926
427.0,51.533798387096766
428.0,51.528274193548384
429.0,51.52377419354839
430.0,51.52675806451613
431.0,51.53348387096774
432.0,51.54208064516129
433.0,51.55161290322581
434.0,51.56161290322581
435.0,51.545806451612904
436.0,51.51709677419355
437.0,51.48193548387097
438.0,51.44354838709677
439.0,51.40354838709678
440.0,51.36354838709677
441.0,51.35864516129032
442.0,51.371290322580634
443.0,51.39270967741935
444.0,51.418516129032255
445.0,51.446516129032254
446.0,51.46006451612903
447.0,51.46638709677419
448.0,51.469096774193545
449.0,51.47
450.0,51.47
451.0,51.46655913978494
452.0,51.46139784946236
453.0,51.45537634408602
454.0,51.4489247311828
455.0,51.442258064516125
456.0,51.435591397849464
457.0,51.434223655913975
458.0,51.43550537634408
459.0,51.43811182795699
460.0,51.44138064516129
461.0,51.44498064516128
462.0,51.44486451612903
463.0,51.44289032258064
464.0,51.43998709677419
465.0,51.436619354838705
466.0,51.433019354838706
467.0,51.435406451612906
468.0,51.44078709677419
469.0,51.44766451612903
470.0,51.455290322580645
471.0,51.46329032258064
472.0,51.42673118279569
473.0,51.367892473118275
474.0,51.29791397849462
475.0,51.222365591397846
476.0,51.14403225806451
477.0,51.06569892473118
478.0,51.052569892473116
479.0,51.07204301075269
480.0,51.10781720430107
481.0,51.15174193548387
482.0,51.19974193548387
483.0,51.22812903225807
484.0,51.24670967741935
485.0,51.260387096774195
486.0,51.27161290322581
487.0,51.281612903225806
488.0,51.2658064516129
489.0,51.237096774193546
490.0,51.20193548387097
491.0,51.16354838709677
492.0,51.12354838709677
493.0,51.08354838709677
494.0,51.07864516129032
495.0,51.09129032258064
496.0,51.11270967741935
497.0,51.138516129032254
498.0,51.16651612903225
499.0,51.19683870967741
500.0,51.228322580645155
501.0,51.26038709677419
502.0,51.29274193548386
503.0,51.32524193548386
504.0,51.36397849462365
505.0,51.40583333333333
506.0,51.449247311827946
507.0,51.493440860215046
508.0,51.53802419354838
509.0,51.582607526881716
510.0,51.60830913978495
511.0,51.62456989247311
512.0,51.63611021505376
513.0,51.645290322580635
514.0,51.65329032258064
515.0,51.653032258064506
516.0,51.64864516129032
517.0,51.64219354838709
518.0,51.63470967741935
519.0,51.626709677419356
520.0,51.654666666666664
521.0,51.700602150537634
522.0,51.75552688172043
523.0,51.81494623655914
524.0,51.876612903225805
525.0,51.93827956989247
526.0,51.97327956989247
527.0,51.99494623655914
528.0,52.009946236559145
529.0,52.02161290322581
530.0,52.031612903225806
531.0,51.99722580645161
532.0,51.94064516129032
533.0,51.87296774193548
534.0,51.799741935483866
535.0,51.72374193548387
536.0,51.67922580645161
537.0,51.650451612903225
538.0,51.62954838709677
539.0,51.61258064516129
540.0,51.59758064516129
541.0,51.582580645161286
542.0,51.575322580645164
543.0,51.571935483870966
544.0,51.57048387096774
545.0,51.57
546.0,51.57
547.0,51.55967741935484
548.0,51.5441935483871
549.0,51.526129032258055
550.0,51.50677419354838
551.0,51.486774193548385
552.0,51.47365591397849
553.0,51.46397849462365
554.0,51.45602150537634
555.0,51.4489247311828
556.0,51.442258064516125
557.0,51.435591397849464
558.0,51.441655913978494
559.0,51.454086021505375
560.0,51.46969892473118
561.0,51.48690322580645
562.0,51.50490322580646
563.0,51.518774193548396
564.0,51.530580645161294
565.0,51.54135483870968
566.0,51.55161290322581
567.0,51.56161290322581
568.0,51.56215053763441
569.0,51.557956989247316
570.0,51.55139784946237
571.0,51.5436559139785
572.0,51.535322580645165
573.0,51.52698924731183
574.0,51.53327956989247
575.0,51.54688172043011
576.0,51.564139784946235
577.0,51.583225806451615
578.0,51.60322580645161
579.0,51.61703225806451
580.0,51.62774193548387
581.0,51.63690322580645
582.0,51.645290322580635
583.0,51.65329032258064
584.0,51.63501075268816
585.0,51.603591397849456
586.0,51.56560215053763
587.0,51.52432795698924
588.0,51.48141129032257
589.0,51.4384946236559
590.0,51.41540591397849
591.0,51.40223118279569
592.0,51.394013440860206
593.0,51.38827419354838
594.0,51.38377419354839
595.0,51.39088709677419
596.0,51.40380645161291
597.0,51.41962903225806
598.0,51.43690322580645
599.0,51.45490322580645
600.0,51.46017204301074
601.0,51.4590752688172
602.0,51.45479569892473
603.0,51.4489247311828
604.0,51.442258064516125
605.0,51.435591397849464
606.0,51.427204301075264
607.0,51.417956989247315
608.0,51.40827956989247
609.0,51.398387096774194
610.0,51.388387096774196
611.0,51.38354838709678
612.0,51.38129032258065
613.0,51.38032258064516
614.0,51.379999999999995
615.0,51.379999999999995
616.0,51.379999999999995
617.0,51.355225806451614
618.0,51.31806451612903
619.0,51.27470967741935
620.0,51.228258064516126
621.0,51.180258064516124
622.0,51.22103225806451
623.0,51.3061935483871
624.0,51.41354838709677
625.0,51.532
626.0,51.656
627.0,51.715999999999994
628.0,51.744
629.0,51.756
630.0,51.760000000000005
631.0,51.760000000000005
632.0,51.760000000000005
633.0,51.760000000000005
634.0,51.760000000000005
635.0,51.760000000000005
636.0,51.760000000000005
637.0,51.760000000000005
638.0,51.74967741935484
639.0,51.7341935483871
640.0,51.71612903225806
641.0,51.69677419354838
642.0,51.67677419354838
643.0,51.67139784946236
644.0,51.67333333333333
645.0,51.67892473118279
646.0,51.686344086021506
647.0,51.69467741935483
648.0,51.70301075268817
649.0,51.697752688172045
650.0,51.685698924731184
651.0,51.67024731182795
652.0,51.65309677419355
653.0,51.63509677419354
654.0,51.626387096774195
655.0,51.62232258064516
656.0,51.62058064516128
657.0,51.62
658.0,51.62
659.0,51.61569892473118
660.0,51.60924731182796
661.0,51.60172043010752
662.0,51.593655913978495
663.0,51.58532258064516
664.0,51.57698924731183
665.0,51.56495698924731
666.0,51.5510752688172
667.0,51.5362688172043
668.0,51.520999999999994
669.0,51.50549999999999
670.0,51.511161290322576
671.0,51.527403225806445
672.0,51.54893548387096
673.0,51.573112903225805
674.0,51.5986129032258
675.0,51.60665053763441
676.0,51.60595698924731
677.0,51.60089784946236
678.0,51.593655913978495
679.0,51.58532258064516
680.0,51.57698924731183
681.0,51.56779569892473
682.0,51.55817204301076
683.0,51.54833333333333
684.0,51.5383870967742
685.0,51.528387096774196
686.0,51.52870967741936
687.0,51.5341935483871
688.0,51.54225806451613
689.0,51.55161290322581
690.0,51.56161290322581
691.0,51.545806451612904
692.0,51.51709677419355
693.0,51.48193548387097
694.0,51.44354838709677
695.0,51.40354838709678
696.0,51.36354838709677
697.0,51.32974193548387
698.0,51.299032258064514
699.0,51.26987096774194
700.0,51.24148387096774
701.0,51.213483870967735
702.0,51.21954838709677
703.0,51.24264516129032
704.0,51.274258064516125
705.0,51.31012903225806
706.0,51.348129032258065
707.0,51.358774193548385
708.0,51.35574193548388
709.0,51.34587096774193
710.0,51.332580645161286
711.0,51.317580645161286
712.0,51.302580645161285
713.0,51.299451612903226
714.0,51.302258064516124
715.0,51.308032258064515
716.0,51.31529032258064
717.0,51.32329032258064
718.0,51.32716129032258
719.0,51.328967741935486
720.0,51.32974193548387
721.0,51.33
722.0,51.33
723.0,51.32655913978495
724.0,51.321397849462365
725.0,51.31537634408602
726.0,51.3089247311828
727.0,51.30225806451613
728.0,51.29559139784946
729.0,51.30165591397849
730.0,51.314086021505375
731.0,51.32969892473118
732.0,51.34690322580645
733.0,51.36490322580646
734.0,51.43812903225806
735.0,51.53896774193549
736.0,51.653612903225806
737.0,51.775161290322586
738.0,51.900161290322586
739.0,52.025161290322586
740.0,52.04930967741936
741.0,52.02303225806452
742.0,51.97154193548387
743.0,51.90744516129031
744.0,51.83704516129031
745.0,51.79828387096773
746.0,51.775341935483866
747.0,51.76030967741934
748.0,51.74923225806451
749.0,51.740132258064506
750.0,51.72605161290321
751.0,51.70948064516128
752.0,51.69166451612902
753.0,51.673225806451605
754.0,51.6544758064516
755.0,51.6357258064516
756.0,51.616330645161284
757.0,51.596612903225804
758.0,51.57673387096774
759.0,51.556774193548385
760.0,51.53677419354839
761.0,51.521935483870976
762.0,51.50967741935484
763.0,51.498709677419356
764.0,51.48838709677419
765.0,51.47838709677419
766.0,51.486451612903224
767.0,51.50354838709677
768.0,51.525161290322586
769.0,51.549032258064514
770.0,51.57403225806452
771.0,51.59903225806451
772.0,51.59564516129032
773.0,51.57806451612903
774.0,51.55338709677419
775.0,51.52516129032258
776.0,51.49516129032258
777.0,51.435913978494625
778.0,51.362043010752686
779.0,51.280860215053764
780.0,51.19602150537634
781.0,51.10935483870968
782.0,51.02268817204301
783.0,51.054043010752686
784.0,51.144408602150534
785.0,51.26427956989247
786.0,51.39890322580645
787.0,51.540903225806446
788.0,51.59232258064516
789.0,51.59845161290322
790.0,51.58193548387096
791.0,51.55409677419354
792.0,51.520596774193535
793.0,51.56782795698924
794.0,51.65542473118279
795.0,51.76320430107526
796.0,51.8810752688172
797.0,52.00399193548387
798.0,52.12690860215053
799.0,52.034642473118275
800.0,51.83478494623655
801.0,51.58113172043011
802.0,51.30058064516128
803.0,51.00658064516128
804.0,50.9376129032258
805.0,50.981161290322575
806.0,51.08096774193548
807.0,51.208903225806445
808.0,51.35090322580645
809.0,51.41187096774193
810.0,51.432322580645156
811.0,51.43251612903225
812.0,51.42258064516129
813.0,51.40758064516129
814.0,51.39258064516129
815.0,51.34841935483871
816.0,51.289677419354845
817.0,51.22364516129032
818.0,51.15396774193548
819.0,51.082467741935474
820.0,51.042709677419346
821.0,51.01882258064516
822.0,51.00287096774193
823.0,50.99088709677419
824.0,50.98088709677418
825.0,50.99905913978494
826.0,51.031317204301075
827.0,51.0706182795699
828.0,51.11344086021505
829.0,51.158024193548385
830.0,51.20260752688172
831.0,51.20456720430107
832.0,51.18521505376344
833.0,51.155206989247304
834.0,51.11987096774193
835.0,51.081870967741935
836.0,51.06864516129032
837.0,51.0678064516129
838.0,51.07316129032258
839.0,51.0816129032258
840.0,51.09161290322581
841.0,51.108494623655915
842.0,51.12881720430108
843.0,51.15086021505377
844.0,51.17376344086021
845.0,51.19709677419355
846.0,51.22043010752688
847.0,51.29701075268817
848.0,51.40021505376344
849.0,51.516731182795695
850.0,51.63990322580644
851.0,51.76640322580644
852.0,51.78606451612902
853.0,51.752306451612895
854.0,51.69183870967741
855.0,51.61801612903225
856.0,51.537516129032255
857.0,51.49512365591397
858.0,51.47178494623655
859.0,51.45797311827957
860.0,51.4489247311828
861.0,51.442258064516125
862.0,51.435591397849464
863.0,51.43649462365592
864.0,51.44118279569892
865.0,51.447763440860214
866.0,51.455290322580645
867.0,51.46329032258064
868.0,51.463032258064516
869.0,51.45864516129032
870.0,51.45219354838709
871.0,51.444709677419354
872.0,51.43670967741936
873.0,51.4285376344086
874.0,51.42027956989247
875.0,51.41197849462365
876.0,51.4036559139785
877.0,51.395322580645164
878.0,51.38698924731183
879.0,51.39740860215054
880.0,51.417204301075266
881.0,51.441688172043015
882.0,51.46851612903226
883.0,51.49651612903226
884.0,51.510064516129034
885.0,51.516387096774196
886.0,51.51909677419356
887.0,51.52
888.0,51.52
889.0,51.52623655913979
890.0,51.53559139784946
891.0,51.546505376344086
892.0,51.55819892473117
893.0,51.57028225806451
894.0,51.58236559139784
895.0,51.571438172043
896.0,51.54900537634407
897.0,51.520819892473114
898.0,51.489758064516124
899.0,51.457258064516125
900.0,51.45598387096774
901.0,51.47032258064516
902.0,51.492467741935485
903.0,51.51851612903226
904.0,51.546516129032256
905.0,51.5456129032258
906.0,51.53025806451613
907.0,51.507677419354835
908.0,51.48148387096774
909.0,51.453483870967744
910.0,51.43563440860215
911.0,51.42286021505376
912.0,51.412623655913976
913.0,51.4036559139785
914.0,51.395322580645164
915.0,51.38698924731183
916.0,51.388118279569895
917.0,51.39397849462365
918.0,51.40220430107527
919.0,51.41161290322581
920.0,51.42161290322581
921.0,51.421290322580646
922.0,51.41580645161291
923.0,51.40774193548387
924.0,51.398387096774194
925.0,51.388387096774196
926.0,51.391290322580645
927.0,51.40064516129033
928.0,51.413225806451614
929.0,51.427419354838705
930.0,51.442419354838705
931.0,51.457419354838706
932.0,51.464677419354835
933.0,51.468064516129026
934.0,51.46951612903226
935.0,51.47
936.0,51.47
937.0,51.45554838709677
938.0,51.43387096774194
939.0,51.40858064516129
940.0,51.381483870967735
941.0,51.353483870967736
942.0,51.33993548387097
943.0,51.333612903225806
944.0,51.33090322580645
945.0,51.33
946.0,51.33
947.0,51.33
948.0,51.335161290322574
949.0,51.34290322580645
950.0,51.35193548387097
951.0,51.361612903225804
952.0,51.37161290322581
953.0,51.35167741935484
954.0,51.31677419354838
955.0,51.27438709677419
956.0,51.228258064516126
957.0,51.180258064516124
958.0,51.169935483870965
959.0,51.178451612903224
960.0,51.19638709677419
961.0,51.219032258064516
962.0,51.244032258064514
963.0,51.26903225806451
964.0,51.3151935483871
965.0,51.37193548387097
966.0,51.43396774193548
967.0,51.49864516129031
968.0,51.564645161290315
969.0,51.59227956989247
970.0,51.6007311827957
971.0,51.599591397849466
972.0,51.593655913978495
973.0,51.58532258064516
974.0,51.57698924731183
975.0,51.592569892473115
976.0,51.62010752688172
977.0,51.653623655913975
978.0,51.69012903225806
979.0,51.72812903225807
980.0,51.725870967741926
981.0,51.70348387096774
982.0,51.671032258064514
983.0,51.63354838709677
984.0,51.593548387096774
985.0,51.553548387096775
986.0,51.50529032258065
987.0,51.45290322580645
988.0,51.39845161290323
989.0,51.34296774193548
990.0,51.286967741935484
991.0,51.27432258064516
992.0,51.28335483870968
993.0,51.303225806451614
994.0,51.32851612903226
995.0,51.35651612903226
996.0,51.36232258064516
997.0,51.35703225806452
998.0,51.34619354838709
999.0,51.332580645161286
1000.0,51.317580645161286
1001.0,51.302580645161285
1002.0,51.3046129032258
1003.0,51.31516129032258
1004.0,51.329967741935484
1005.0,51.34690322580645
1006.0,51.36490322580646
1007.0,51.373612903225805
1008.0,51.37767741935484
1009.0,51.37941935483872
1010.0,51.379999999999995
1011.0,51.379999999999995
1012.0,51.357462365591395
1013.0,51.3236559139785
1014.0,51.28421505376344
1015.0,51.241956989247306
1016.0,51.19829032258064
1017.0,51.15462365591397
1018.0,51.27718494623655
1019.0,51.482860215053755
1020.0,51.730092473118276
1021.0,51.998103225806446
1022.0,52.27650322580645
1023.0,52.32175053763441
1024.0,52.250421505376345
1025.0,52.12080430107527
1026.0,51.96204301075268
1027.0,51.78870967741935
1028.0,51.615376344086016
1029.0,51.50776344086022
1030.0,51.433010752688176
1031.0,51.37468817204301
1032.0,51.32458064516129
1033.0,51.27858064516129
1034.0,51.219419354838706
1035.0,51.153677419354835
1036.0,51.08464516129032
1037.0,51.013967741935474
1038.0,50.942467741935474
1039.0,50.91367741935483
1040.0,50.90624193548386
1041.0,50.90948387096773
1042.0,50.918064516129036
1043.0,50.92931451612903
1044.0,50.94056451612903
1045.0,50.96149193548387
1046.0,50.987258064516126
1047.0,51.0154435483871
1048.0,51.04483870967742
1049.0,51.07483870967742
1050.0,51.079032258064515
1051.0,51.07032258064517
1052.0,51.05516129032258
1053.0,51.03677419354838
1054.0,51.016774193548386
1055.0,51.01913978494623
1056.0,51.03268817204301
1057.0,51.05182795698925
1058.0,51.07376344086022
1059.0,51.097096774193545
1060.0,51.120430107526886
1061.0,51.102817204301076
1062.0,51.0647311827957
1063.0,51.01640860215054
1064.0,50.962967741935486
1065.0,50.90696774193548
1066.0,50.94283870967742
1067.0,51.02464516129032
1068.0,51.12941935483871
1069.0,51.245677419354834
1070.0,51.367677419354834
1071.0,51.3785376344086
1072.0,51.333827956989246
1073.0,51.261333333333326
1074.0,51.17494623655914
1075.0,51.0816129032258
1076.0,50.98827956989247
1077.0,51.030860215053764
1078.0,51.141397849462365
1079.0,51.28591397849462
1080.0,51.44741935483871
1081.0,51.6174193548387
1082.0,51.674731182795696
1083.0,51.67569892473118
1084.0,51.64849462365591
1085.0,51.60720430107527
1086.0,51.55887096774194
1087.0,51.5105376344086
1088.0,51.5315376344086
1089.0,51.58720430107526
1090.0,51.66020430107527
1091.0,51.74187096774193
1092.0,51.82787096774193
1093.0,51.86432258064516
1094.0,51.876000000000005
1095.0,51.87529032258064
1096.0,51.86838709677419
1097.0,51.858387096774194
1098.0,51.83376344086022
1099.0,51.80182795698924
1100.0,51.766236559139784
1101.0,51.72881720430107
1102.0,51.69048387096774
1103.0,51.652150537634405
1104.0,51.618118279569885
1105.0,51.58623655913978
1106.0,51.55543010752688
1107.0,51.52516129032258
1108.0,51.49516129032258
1109.0,51.50541935483871
1110.0,51.5358064516129
1111.0,51.576258064516125
1112.0,51.62174193548387
1113.0,51.66974193548387
1114.0,51.71705376344086
1115.0,51.76402150537635
1116.0,51.810817204301074
1117.0,51.85752688172043
1118.0,51.9041935483871
1119.0,51.950860215053766
1120.0,51.919763440860216
1121.0,51.84978494623656
1122.0,51.76036559139784
1123.0,51.66122580645161
1124.0,51.55722580645161
1125.0,51.52135483870967
1126.0,51.51954838709677
1127.0,51.53477419354838
1128.0,51.558516129032256
1129.0,51.58651612903225
1130.0,51.61451612903225
1131.0,51.626206451612894
1132.0,51.629741935483864
1133.0,51.62919999999999
1134.0,51.6266193548387
1135.0,51.6230193548387
1136.0,51.59134193548387
1137.0,51.54562580645161
1138.0,51.492890322580635
1139.0,51.436645161290315
1140.0,51.37864516129032
1141.0,51.338537634408596
1142.0,51.30737634408602
1143.0,51.28068817204301
1144.0,51.25623655913978
1145.0,51.232903225806446
1146.0,51.20956989247311
1147.0,51.22718279569892
1148.0,51.2652688172043
1149.0,51.31359139784946
1150.0,51.36703225806451
1151.0,51.42303225806451
1152.0,51.446
1153.0,51.452451612903225
1154.0,51.45064516129032
1155.0,51.444709677419354
1156.0,51.43670967741936
1157.0,51.42079569892473
1158.0,51.4009247311828
1159.0,51.3790752688172
1160.0,51.35623655913979
1161.0,51.33290322580645
1162.0,51.30956989247312
1163.0,51.32950537634409
1164.0,51.3710752688172
