time,gsr
365.0,34647.26627487004
366.0,34741.930389665955
367.0,34767.82817925994
368.0,34829.99081458268
369.0,34885.68798251424
370.0,34923.75743052059
371.0,34810.741805910184
372.0,34687.2145767765
373.0,34637.460904894026
374.0,34888.46991809468
375.0,35012.48167672224
376.0,34753.62211573793
377.0,34379.428418801115
378.0,34117.29130489219
379.0,34120.164796312725
380.0,34301.71595644094
381.0,34517.848824871995
382.0,34846.27090795533
383.0,34983.70025414914
384.0,34998.60693305049
385.0,35017.80028546552
386.0,35084.09251842044
387.0,34808.61619940851
388.0,34659.52775168199
389.0,34764.8659598614
390.0,34834.0816676828
391.0,34986.07644666295
392.0,34997.02514374404
393.0,34700.3552585876
394.0,34140.524511132084
395.0,33808.176763665026
396.0,33768.21387430112
397.0,33592.337355427735
398.0,33680.96052077188
399.0,33699.187499198466
400.0,33397.838385115
401.0,32903.77281298849
402.0,32673.462396645737
403.0,32596.279800062195
404.0,32772.38857695
405.0,33025.846453400845
406.0,33320.82876456806
407.0,33560.08756557154
408.0,33755.825255339114
409.0,33906.031359279674
410.0,34000.92799404032
411.0,34003.559717218915
412.0,33545.05133766803
413.0,33148.63011099988
414.0,32977.470797157206
415.0,32872.405114467576
416.0,32737.909908692847
417.0,32651.96700055016
418.0,32801.5528275172
419.0,32852.84412848372
420.0,33056.82154522539
421.0,33117.269578029605
422.0,33231.05110136249
423.0,33357.287068635764
424.0,33308.68664201368
425.0,32730.203413681855
426.0,32288.24686253422
427.0,32173.567581048716
428.0,32277.01060000554
429.0,32399.774119625163
430.0,32592.478796987594
431.0,32498.092716556217
432.0,32253.008579852387
433.0,31860.23493040937
434.0,32236.4594934179
435.0,32142.703125439522
436.0,31808.158526829586
437.0,31167.530920032328
438.0,30775.68787579141
439.0,30795.17402741076
440.0,30901.23406823465
441.0,30894.40698065349
442.0,30849.441587561432
443.0,30940.98331126286
444.0,31069.926344483196
445.0,31176.627975613184
446.0,31290.868207961474
447.0,31550.583871235514
448.0,31726.160091241614
449.0,31746.286949875102
450.0,31500.49490540269
451.0,31276.907803298593
452.0,31042.03776871301
453.0,31085.992344880986
454.0,31085.853861647196
455.0,31239.39977862442
456.0,31444.34253295816
457.0,31482.00115837832
458.0,31699.13334481469
459.0,31677.425690243363
460.0,31777.903037292213
461.0,31725.338350585665
462.0,31951.335042751332
463.0,31894.97012235338
464.0,31916.283164910103
465.0,31961.18966497593
466.0,31903.091543568826
467.0,31730.52996759465
468.0,31666.55999362875
469.0,31659.938502674246
470.0,31594.64687516245
471.0,31644.221636748753
472.0,31686.2958308066
473.0,31767.966592799392
474.0,31861.08458416223
475.0,31912.61939655411
476.0,31874.793577958182
477.0,31757.9314503146
478.0,31661.522657514815
479.0,31619.432995077266
480.0,31733.61150773018
481.0,31766.15190500484
482.0,31839.40033979807
483.0,31978.08080220948
484.0,32081.326720659912
485.0,32299.793806779722
486.0,32392.60720520159
487.0,32425.105754831166
488.0,32456.63722091411
489.0,32560.525694524054
490.0,32619.29223081896
491.0,32818.89934813007
492.0,32951.62519262499
493.0,33052.529657337036
494.0,33069.70767030206
495.0,33146.05474465952
496.0,33155.35302683151
497.0,33266.50521050223
498.0,33363.345506308964
499.0,33320.5210964787
500.0,33327.57885030616
501.0,33458.54262822417
502.0,33556.01012124037
503.0,33635.340379026806
504.0,33664.71878598026
505.0,33749.62274938029
506.0,33725.10792571498
507.0,33549.42502407542
508.0,33592.17366147172
509.0,33652.12649988295
510.0,33640.75044205581
511.0,33716.88786954904
512.0,33735.230747694986
513.0,33657.34104463153
514.0,33958.64197458968
515.0,34121.21601972544
516.0,34282.16179007552
517.0,34485.61815647727
518.0,34532.93123402441
519.0,34597.11141537978
520.0,34738.130286448184
521.0,34769.59175540425
522.0,34838.92509440601
523.0,34930.27611907668
524.0,34949.31267618283
525.0,35059.13317426275
526.0,35003.862984042935
527.0,34950.34323775598
528.0,34879.10282349357
529.0,34523.872263096404
530.0,34622.002250674544
531.0,34758.045543711574
532.0,34896.05905643492
533.0,35027.619084822
534.0,35184.53525211235
535.0,35270.4498800345
536.0,35379.59027669892
537.0,35476.19384341386
538.0,35554.541060790194
539.0,35633.208119733026
540.0,35705.41355039738
541.0,35699.25199513461
542.0,35721.94694044255
543.0,35754.93898033526
544.0,35829.75640125031
545.0,35953.2956960141
546.0,36078.781178634534
547.0,36127.83924763142
548.0,36294.33420329704
549.0,36295.44158440566
550.0,36462.28096109571
551.0,36594.31935156869
552.0,36502.097314360966
553.0,36303.39596110399
554.0,35930.40900528529
555.0,35651.31955214543
556.0,34769.21259087313
557.0,34075.00858944887
558.0,33077.417719873745
559.0,32025.732117590516
560.0,31080.46425012248
561.0,30351.31532349481
562.0,30132.368505175313
563.0,30331.90837476493
564.0,30500.969358619906
565.0,30818.414383662
566.0,31139.634941012766
567.0,31486.27197536992
568.0,31778.234325496414
569.0,32051.97938240642
570.0,32232.21781539485
571.0,32407.07331460438
572.0,32620.600467941276
573.0,33016.30806804386
574.0,33251.93342345852
575.0,33391.2378406209
576.0,33519.49265631316
577.0,33572.400112519674
578.0,33436.486140293666
579.0,33150.96235529471
580.0,33002.792043273235
581.0,32995.1236092183
582.0,33006.56862063871
583.0,32644.809269198053
584.0,32086.366116322286
585.0,31904.711183909534
586.0,32034.04471162745
587.0,32137.907403556193
588.0,32303.49816711013
589.0,32513.298720442133
590.0,32637.06963022356
591.0,32830.281990386386
592.0,32922.845230114166
593.0,32922.22864825434
594.0,32976.386436946916
595.0,33064.96159632151
596.0,33131.73287982544
597.0,33155.92631541498
598.0,33292.33018299355
599.0,33327.21254486659
600.0,33324.80646128324
601.0,33343.34686337876
602.0,33378.87238038381
603.0,33421.1195741776
604.0,33484.10251827903
605.0,33684.90606506996
606.0,33754.682240825874
607.0,33821.736522555715
608.0,33937.39323665821
609.0,33535.98924926526
610.0,33396.69752293205
611.0,33392.33037254559
612.0,33307.57322534371
613.0,32905.40670964871
614.0,32551.2558328876
615.0,32144.13908523038
616.0,31531.645210594703
617.0,31303.898643045566
618.0,31347.700149437267
619.0,31475.35934594108
620.0,31808.843823262818
621.0,32076.45176022561
622.0,32363.504834457897
623.0,32568.686971425126
624.0,32765.387485729454
625.0,32912.6443319845
626.0,32988.23355083728
627.0,33236.97343062042
628.0,33433.68047810947
629.0,33472.489801251846
630.0,33507.205198525924
631.0,33305.53248626803
632.0,33343.29327691887
633.0,33445.04427126303
634.0,33472.05720260755
635.0,33274.81230502308
636.0,33114.80208374414
637.0,33037.06081090419
638.0,33046.061049343465
639.0,33047.42954571704
640.0,32763.06048519731
641.0,32541.8702832981
642.0,32538.38325086617
643.0,32708.34053507925
644.0,32883.05180130844
645.0,32983.57590674778
646.0,33098.778554396216
647.0,33032.13657338205
648.0,32880.92731710395
649.0,32745.16676363127
650.0,32607.391969586264
651.0,31855.478541335302
652.0,30817.25198346933
653.0,29949.891327747377
654.0,29688.35720927184
655.0,29974.676511431
656.0,30320.884307441702
657.0,30670.835773077295
658.0,30987.568837041916
659.0,31272.523022263875
660.0,31633.175613825173
661.0,31688.46537925829
662.0,31784.216374512303
663.0,31792.838349830614
664.0,31943.4219146615
665.0,32048.566557803908
666.0,32240.01511654777
667.0,32333.645664001073
668.0,32455.418118310077
669.0,32539.89465887882
670.0,32684.176177333335
671.0,32714.72860767344
672.0,32817.9068954664
673.0,32848.26745656897
674.0,32786.7928219859
675.0,32714.988212057877
676.0,32549.74988803404
677.0,32397.351680543354
678.0,32438.983875811442
679.0,32531.41122236443
680.0,32472.282421529744
681.0,32442.591618117593
682.0,32490.055032738703
683.0,32505.052141024396
684.0,32579.548582201787
685.0,32490.78706862025
686.0,32150.781347591954
687.0,31983.518971302685
688.0,32073.655887513196
689.0,32236.444473202308
690.0,32469.59356094384
691.0,32647.915330503936
692.0,32844.15560292282
693.0,32971.93672337
694.0,32992.38855349173
695.0,33041.24900659865
696.0,33113.275444416184
697.0,33242.82557644804
698.0,33439.85085732298
699.0,33654.97699246351
700.0,33677.985954779346
701.0,33530.83940658778
702.0,33424.76555987085
703.0,33488.39831692331
704.0,33578.481316019795
705.0,33374.057528866855
706.0,33374.17339053664
707.0,33455.287453807716
708.0,33409.71588508429
709.0,33076.14272562385
710.0,32707.4517789862
711.0,32177.626396884927
712.0,32034.454836290795
713.0,32287.98133434487
714.0,32514.77493217176
715.0,32598.458265719717
716.0,32087.97841840492
717.0,31701.84768171314
718.0,31595.705684601904
719.0,31691.414289992073
720.0,31918.08069819426
721.0,32168.642857183517
722.0,32270.952620505974
723.0,32542.344862566682
724.0,32704.39327092869
725.0,32801.492900610654
726.0,32948.04075996744
727.0,33072.84573123806
728.0,33168.536150893386
729.0,33181.20910797811
730.0,33270.86120481693
731.0,33298.60364799531
732.0,33409.51078413066
733.0,33558.20662379626
734.0,33670.308841062666
735.0,33571.16448095656
736.0,33575.879900550746
737.0,33563.36362682728
738.0,33464.71807059176
739.0,33202.28825228115
740.0,32143.08736431745
741.0,31087.190951843368
742.0,30256.96156756951
743.0,29950.423759527184
744.0,30124.947089692992
745.0,30567.237566167627
746.0,30868.267607295747
747.0,31202.446101661335
748.0,31543.396550003945
749.0,31928.051963772832
750.0,32129.035533287904
751.0,32331.140060227044
752.0,32555.014125644317
753.0,32516.022059050596
754.0,32427.51845260343
755.0,32504.854342788767
756.0,32423.58601032867
757.0,31908.980078474917
758.0,31488.02485654415
759.0,30584.43365231611
760.0,29592.967913923138
761.0,28644.703999452962
762.0,28209.49109629278
763.0,28244.631083043765
764.0,28354.605060359463
765.0,28472.58663300616
766.0,28474.244107008715
767.0,28199.754390501705
768.0,28007.603194896838
769.0,28225.471366573394
770.0,28433.811979501057
771.0,28691.294537449146
772.0,28717.728195668355
773.0,28231.504456272218
774.0,28062.91401655139
775.0,28121.5719503143
776.0,28149.866626240586
777.0,27973.36526382928
778.0,27759.518365149823
779.0,27688.166823027692
780.0,27834.077160254088
781.0,28096.770075145752
782.0,27840.90322497906
783.0,27507.382938802923
784.0,27255.295791989254
785.0,27280.533919778463
786.0,27367.681045238547
787.0,27309.76964824766
788.0,27382.266686555995
789.0,27551.3034597866
790.0,27631.653068601918
791.0,27580.57713510265
792.0,27653.092809844336
793.0,27813.204671874577
794.0,27917.27580888934
795.0,28001.50616361113
796.0,28423.198168672803
797.0,28870.274324762097
798.0,28975.00769689705
799.0,28827.386673586938
800.0,28408.051776077613
801.0,28354.24288708513
802.0,28517.47860810736
803.0,28779.227088888103
804.0,28858.521011880548
805.0,28855.44978503367
806.0,28806.61209402183
807.0,28834.73415760469
808.0,28827.584143897606
809.0,28921.3874348313
810.0,28992.245962728706
811.0,29041.038659754675
812.0,29097.241346728326
813.0,28815.165395142227
814.0,28378.598707753692
815.0,27583.356894935358
816.0,27653.13891135987
817.0,27869.018038490824
818.0,28081.934235013818
819.0,28336.299549122603
820.0,28752.188797891322
821.0,29080.510553650765
822.0,29259.371216106632
823.0,29345.779716528035
824.0,29491.720437300217
825.0,29496.74486888404
826.0,29524.735666877612
827.0,29673.734613962763
828.0,29706.75023505735
829.0,29679.027648584193
830.0,29885.87372101593
831.0,30077.998178366855
832.0,30110.09570857557
833.0,30080.460403071113
834.0,30220.85755923065
835.0,30421.155372539026
836.0,30498.26391186325
837.0,30505.389574629844
838.0,30566.976847675265
839.0,30679.628598610718
840.0,30843.687920175114
841.0,30942.80331026378
842.0,31036.939181854385
843.0,31036.50588776912
844.0,30994.542782189008
845.0,31056.25868773127
846.0,31102.88624465936
847.0,31190.31282498684
848.0,31116.781799011507
849.0,31239.910071746977
850.0,31223.015222279973
851.0,31381.828237588725
852.0,31491.04049683551
853.0,31756.946662054088
854.0,31826.14524436761
855.0,31946.98523554379
856.0,32030.962567548475
857.0,32119.039204298722
858.0,32274.867355665818
859.0,32325.317279032348
860.0,32398.508831119594
861.0,32445.35364858864
862.0,32566.548218850192
863.0,32691.96015542305
864.0,32769.51690817415
865.0,32852.354807443866
866.0,33039.861275148985
867.0,33031.33376449941
868.0,33060.800802686615
869.0,33045.890595833946
870.0,33171.64844862041
871.0,33234.715816271986
872.0,33064.439893751376
873.0,32818.3816449078
874.0,32440.008147317898
875.0,31959.295767645603
876.0,31609.74499408159
877.0,31638.602245477563
878.0,31877.999560626515
879.0,32048.30828872843
880.0,32233.00753336143
881.0,32500.096996796507
882.0,32772.8339689368
883.0,32896.97201916083
884.0,32893.43210758756
885.0,32959.42361861156
886.0,33176.540850461
887.0,33346.291227464375
888.0,33477.26690391802
889.0,33549.705317682616
890.0,33586.62300742735
891.0,33713.86100553877
892.0,33758.187113260996
893.0,33543.85651962386
894.0,32991.815898117144
895.0,32690.87255602295
896.0,32729.921096864662
897.0,32738.020731006265
898.0,32908.10214724124
899.0,33124.039392984545
900.0,33121.5459252237
901.0,33261.43811603754
902.0,33057.611867158244
903.0,32594.793053944562
904.0,32163.864668832004
905.0,31562.725085796552
906.0,30918.313817711412
907.0,30185.960550689204
908.0,30028.02600850576
909.0,30300.215485816283
910.0,30598.189495005
911.0,30466.776910048575
912.0,30372.750240377667
913.0,30408.481716241244
914.0,30618.264250680724
915.0,30860.85020654524
916.0,31239.962568420546
917.0,31490.17877363688
918.0,31580.174301894716
919.0,31728.41648706579
920.0,31882.513737220062
921.0,31990.03228016603
922.0,31949.65566391068
923.0,32193.141478761223
924.0,32098.47896330236
925.0,32020.78369787836
926.0,31945.939350641493
927.0,31922.689258025726
928.0,31874.204482536537
929.0,31720.120925462194
930.0,31819.264961752586
931.0,31912.014643224054
932.0,32060.784323062468
933.0,32204.551773178908
934.0,32060.49079140632
935.0,31852.6668210223
936.0,31710.935686916368
937.0,31466.381273148494
938.0,31335.974087039558
939.0,31294.324659957772
940.0,30834.739892464186
941.0,30598.619110040632
942.0,30774.736538823992
943.0,30952.6954175699
944.0,30989.985200819712
945.0,30960.991215215705
946.0,31034.219356713078
947.0,30956.39891678204
948.0,30851.044417675912
949.0,30591.14156288928
950.0,30514.71839623177
951.0,30629.332505351187
952.0,30813.47551322273
953.0,30981.602523509875
954.0,31101.11750198428
955.0,31180.98480728735
956.0,31337.62741862941
957.0,31410.617461423903
958.0,31548.60652269071
959.0,31493.74075119969
960.0,30945.626021990724
961.0,30110.856232116574
962.0,29593.815274782086
963.0,29261.868627668387
964.0,29203.237034267757
965.0,29486.544290458667
966.0,29802.17808522429
967.0,29729.81939560813
968.0,29777.241050915072
969.0,29895.50582377697
970.0,30005.22663835036
971.0,30115.86711771966
972.0,30279.55043879146
973.0,30467.374758196558
974.0,30560.369529221112
975.0,30611.793336029015
976.0,30682.70991481629
977.0,30801.60422747657
978.0,30934.482811733524
979.0,30942.95190875275
980.0,31061.23693155318
981.0,31235.972581645314
982.0,31264.1525504174
983.0,31034.348575691478
984.0,30845.693150629922
985.0,30699.314628851753
986.0,30835.834093398254
987.0,30934.112977443336
988.0,30989.930035221612
989.0,30966.563596978503
990.0,30688.30761684141
991.0,30523.18507987023
992.0,30469.903254158955
993.0,30579.958979019597
994.0,30748.245820300617
995.0,30914.820511921058
996.0,31053.2378299842
997.0,30871.281492197362
998.0,30686.180417246167
999.0,30717.050766393877
1000.0,30356.28174969183
1001.0,29849.717447067775
1002.0,29735.370175575645
1003.0,29755.724034050807
1004.0,29422.248241052235
1005.0,29116.74955910864
1006.0,28979.95005768501
1007.0,28945.13672004763
1008.0,29019.251004809652
1009.0,29251.893140627923
1010.0,29425.756324158552
1011.0,29532.23129290572
1012.0,29506.887256846192
1013.0,29692.689597968638
1014.0,29913.176203955667
1015.0,30070.41246392028
1016.0,30238.120111999306
1017.0,30051.811395431007
1018.0,29723.80251487047
1019.0,29646.228034845553
1020.0,29267.383881321453
1021.0,28890.779428013047
1022.0,28514.003170351138
1023.0,28115.298880700415
1024.0,28078.14054275932
1025.0,28336.26276490836
1026.0,28625.096645285295
1027.0,28963.88332796921
1028.0,29206.713443243498
1029.0,29194.7099252993
1030.0,29066.75246884878
1031.0,29068.89537137091
1032.0,29247.920339804612
1033.0,29406.434755185466
1034.0,29241.353344335992
1035.0,29186.8568828607
1036.0,29345.2644473986
1037.0,29179.512957250347
1038.0,28268.332437364756
1039.0,27568.783086242867
1040.0,27326.223771524004
1041.0,27524.87861001575
1042.0,27825.518930776998
1043.0,28153.430191033527
1044.0,28375.23853112151
1045.0,28624.99019719886
1046.0,28716.738505016452
1047.0,28904.145984221577
1048.0,28994.639385793103
1049.0,29092.96874923331
1050.0,29174.823648429403
1051.0,29280.750730294953
1052.0,29434.019592531156
1053.0,29390.763050567046
1054.0,29365.541067558457
1055.0,29370.081370192198
1056.0,29519.7724189168
1057.0,29557.55887211695
1058.0,29666.498512930106
1059.0,29716.388666455885
1060.0,29564.541238731108
1061.0,29200.537868313215
1062.0,28547.70217452626
1063.0,28216.797807875297
1064.0,28286.348578237354
1065.0,28408.077587270338
1066.0,28504.63428641022
1067.0,28681.88352470112
1068.0,28910.472313160062
1069.0,29054.488233488308
1070.0,29052.967611398635
1071.0,28891.433841882474
1072.0,28944.693898328616
1073.0,28970.753065321653
1074.0,28882.62162345855
1075.0,28479.656618139063
1076.0,28307.607300291325
1077.0,28397.602493096725
1078.0,28555.74865097952
1079.0,28680.569857614493
1080.0,28889.779212137037
1081.0,28958.41985403045
1082.0,29065.1906146644
1083.0,29168.32551674811
1084.0,29048.966135247723
1085.0,28637.92627518518
1086.0,28378.642735508765
1087.0,28229.59407976608
1088.0,28164.253710575766
1089.0,28041.648062183514
1090.0,27976.47908813029
1091.0,27762.450139552653
1092.0,27478.164085533605
1093.0,27200.86779932531
1094.0,27150.523734349958
1095.0,27197.739313860166
1096.0,27256.838714026308
1097.0,27289.210358620563
1098.0,27240.088278904088
1099.0,27223.362729087057
1100.0,27303.74241893288
1101.0,27391.7566631664
1102.0,27358.664772622375
1103.0,27451.74722729574
1104.0,27643.02827274909
1105.0,27445.489122602117
1106.0,27115.700849095534
1107.0,27001.448047124133
1108.0,27107.200465339884
1109.0,27281.681652570856
1110.0,27432.684348526054
1111.0,27578.52394075027
1112.0,27728.828617625833
1113.0,27814.74160186837
1114.0,27939.53713154703
1115.0,28061.284462087013
1116.0,27832.822572807792
1117.0,27780.968391015642
1118.0,27571.87372801883
1119.0,27456.501343603137
1120.0,27039.582897400767
1121.0,27032.98818197145
1122.0,27477.557466994338
1123.0,27769.41149146253
1124.0,27499.72713232805
1125.0,27466.552520134435
1126.0,27529.44845899217
1127.0,27704.68913199327
1128.0,27801.0313741379
1129.0,27742.775894863295
1130.0,27707.408773190928
1131.0,27838.643457439623
1132.0,28034.807632706987
1133.0,28135.56681052623
1134.0,28116.342271212
1135.0,27987.059817138655
1136.0,28003.585355789583
1137.0,28111.187795355996
1138.0,28233.18191193014
1139.0,28300.7606474488
1140.0,28347.328123491934
1141.0,28530.806579883843
1142.0,28719.01294898794
1143.0,28787.196605955272
1144.0,28652.043124251337
1145.0,28276.946743784953
1146.0,28242.550802626225
1147.0,28313.079033837254
1148.0,28481.436715673826
1149.0,28583.08945012095
1150.0,28650.216593904275
1151.0,28825.44521323508
1152.0,28903.265452113308
