time,gaze_movement,pupil_diameter
69.0,233.8070965836979,3.9953169781570406
70.0,281.7420449538862,4.073316129449977
71.0,1485.5538846146437,4.118700774129399
72.0,1166.977731748278,4.183752956809597
73.0,974.4725746693784,4.205173778607794
74.0,1074.5254048214279,4.158545342371388
75.0,1084.3545109047457,4.071443856963983
76.0,1273.28664621865,4.004435763957575
77.0,800.5650126504207,3.9449279415689924
78.0,1161.5193056440548,4.00482698360063
79.0,1170.8897394092992,4.04200163616046
80.0,1126.7911403274354,4.132398944713815
81.0,1717.1091559498927,4.18938544296248
82.0,985.4402017979378,4.167203143237288
83.0,616.6873456539929,4.014990861552039
84.0,372.082731874631,3.9150887906440226
85.0,566.7015284979433,3.756793408088816
86.0,574.6966791945711,3.796349911158881
87.0,719.9803539922796,3.961174747265684
88.0,579.6971918659688,4.03296542236782
89.0,462.8115467650931,4.076297728412545
90.0,449.1355126654256,4.180414019806857
91.0,422.48715592580425,4.233078985845609
92.0,351.9581479779014,4.218481697461177
93.0,605.8527207489968,4.049117310044786
94.0,394.857319782506,3.963514484673932
95.0,1116.5260353734132,3.818794231057117
96.0,1632.2984454665793,3.8165299212196
97.0,1626.650615473497,3.7309999932397258
98.0,1461.299132868798,3.7117536335912815
99.0,1179.7517006032272,3.651001086351913
100.0,876.2337720838543,3.5836726125900906
101.0,513.0942798377339,3.3769737860820594
102.0,347.88764392857087,3.2359042937585496
103.0,909.9365918064689,3.2308994221068597
104.0,508.2186505495063,3.321016915563225
105.0,1190.6613249486393,3.268421829434355
106.0,743.2965658271236,3.3468764010391254
107.0,441.8860322325103,3.2936905171206465
108.0,677.7593984105738,3.314092726902413
109.0,830.1995506234562,3.438277441737953
110.0,969.1960614788204,3.495252890710155
111.0,793.9921620349357,3.571536133453484
112.0,547.3366201411719,3.6752405149360436
113.0,564.1577476869716,3.681074643687192
114.0,348.59512768891074,3.6962327268338404
115.0,262.740583255543,3.7001489722273506
116.0,551.3720394452417,3.6814743256226112
117.0,637.7783056325635,3.6368021103649966
118.0,484.3277785535885,3.599375068860188
119.0,366.6786383728298,3.6056411569434204
120.0,294.5053707797131,3.527979825619677
121.0,242.82888959411736,3.5516826159076444
122.0,719.7296972522211,3.5734005267372413
123.0,1097.3128529943806,3.558918130883275
124.0,1282.9279948998458,3.4917967358121857
125.0,1238.4938679934542,3.505490181415114
126.0,1219.855148697996,3.542325866208837
127.0,1442.1556076243992,3.5223243437892946
128.0,1126.4027595784476,3.5740652862280977
129.0,1089.1839490355487,3.5810758673345306
130.0,704.3698519457339,3.5671537870510033
131.0,1236.821288539176,3.5972992323770905
132.0,1274.2804359636195,3.5858263905480636
133.0,1681.017337076166,3.649866950398833
134.0,1344.590667240364,3.7027670439543163
135.0,1004.3454297304647,3.7369145088545297
136.0,822.7168990150674,3.7241374115957235
137.0,798.3610080527567,3.650684761305072
138.0,1249.6579588562129,3.6269319218400584
139.0,1188.672341555209,3.4749592917842085
140.0,1091.86453767316,3.4467692834291848
141.0,1027.8260842198301,3.3946433218500482
142.0,1197.9359300031747,3.3656030020231777
143.0,990.2601188271732,3.4719739872540822
144.0,1319.4502300134284,3.5497617345204118
145.0,1016.7426112170639,3.567475675196181
146.0,1097.1769981652055,3.5646661310249264
147.0,1117.5064989383654,3.622383386426404
148.0,931.1406637335226,3.632363669586393
149.0,826.3321879282387,3.7091125366779836
150.0,463.6281451308543,3.863771123465383
151.0,212.93265135574399,3.8732778659365406
152.0,88.00718584370117,3.8079635107134644
153.0,31.95740217963065,3.7075526155861613
154.0,3.8821886943390815,3.586859794568671
155.0,0.0,3.4546735785648828
156.0,0.0,3.3224873625610947
157.0,0.0,3.190301146557307
158.0,449.2681787167385,3.0581149305535194
159.0,1751.0749612754917,3.2160307748379044
160.0,1585.7575060861263,3.418892413731376
161.0,1531.3920879321622,3.490507953110132
162.0,916.674546335365,3.5364577023250785
163.0,805.6445115671254,3.6176973551630285
164.0,506.2912084840349,3.56893532504842
165.0,1230.5848905298394,3.4844238824748057
166.0,767.0791591090776,3.5168936130149455
167.0,972.1935060108639,3.434543423046131
168.0,790.5488864720644,3.472164274633999
169.0,732.7591294397896,3.450138361640681
170.0,1118.2355050674732,3.4494511705312503
171.0,1531.3853105189557,3.4207786766089328
172.0,919.8412306711946,3.448145580317919
173.0,899.0632363592672,3.394300668168821
174.0,1060.2153806065417,3.4944739124377584
175.0,744.7645565025193,3.5937226644946483
176.0,433.3359340064144,3.5340321888323096
177.0,523.1972436329478,3.4698712033074868
178.0,351.0145419661501,3.4437371873168257
179.0,467.29618827006266,3.3546857686301452
180.0,686.4602053614725,3.3218503253190574
181.0,681.4917403889006,3.3840878250147206
182.0,788.9378287976635,3.4290572372479753
183.0,738.7751668587769,3.375579232469066
184.0,664.3658310250537,3.4087846378871194
185.0,579.4973911808197,3.397567256425056
186.0,504.8982620933119,3.395474937029383
187.0,378.29230672342896,3.471832442058071
188.0,276.4814094127086,3.5541592279118457
189.0,250.55685442785796,3.589282247385039
190.0,169.5847871328876,3.534953721081152
191.0,286.3235538151572,3.483528016624583
192.0,320.3821206473186,3.6257798075420737
193.0,228.84420530049397,3.751437302104117
194.0,358.6791922990344,3.7268125808057553
195.0,495.13102397566587,3.6903636302262264
196.0,598.3510207787976,3.7023964615468223
197.0,674.5504042492537,3.6521290726346742
198.0,1012.2930494619883,3.7144992659702556
199.0,617.7693756419551,3.7563826959138567
200.0,427.39787463532275,3.8594519202600286
201.0,309.8385598484822,3.824240536431902
202.0,234.4798177201315,3.8943404185710926
203.0,298.83391458505344,3.8626847179854487
204.0,566.3187985585846,3.876571380965468
205.0,384.07367488139334,3.9571017532022728
206.0,614.2100079264269,3.9909880403225015
207.0,591.2897149410051,3.9268947425402834
208.0,349.8914642926823,3.7706751791647557
209.0,350.2026522700654,3.722520373768482
210.0,287.36233505387196,3.743714836379534
211.0,468.24451143677095,3.7827473474746585
212.0,307.26579612195303,3.751797597765922
213.0,342.64257566252127,3.692011984567775
214.0,512.6515458889899,3.6810266588587215
215.0,651.0566801455817,3.73161125244988
216.0,750.8738433089375,3.817542068912804
217.0,841.4127852022175,3.867166893648497
218.0,622.5499187986743,3.891339611357456
219.0,384.7076505351393,3.9252140225740235
220.0,704.6208816047844,3.956490239043275
221.0,544.9719871370136,3.8596644392779567
222.0,480.28261219311685,3.9577459089046565
223.0,428.2574507231452,3.7885389244503878
224.0,448.39382779239213,3.7281474289032364
225.0,344.9130411353089,3.7848779402405386
226.0,302.7317251614105,3.806134923600637
227.0,480.4303662836378,3.7374240155940313
228.0,470.715628791603,3.76260891321318
229.0,709.7017681615241,3.747670438616809
230.0,876.4095803393897,3.7389343566177318
231.0,669.6891675493091,3.654507240165632
232.0,818.8392198600128,3.731986065801537
233.0,1356.9454847735888,3.812336930085069
234.0,1224.168901836746,3.8240061068240427
235.0,1089.8254138168854,3.828620259350579
236.0,877.0965530305186,3.782843544948058
237.0,639.7658845066356,3.7171467007560777
238.0,1040.0583148018013,3.7117483038395402
239.0,1355.6111430507412,3.618640863647151
240.0,1250.0718946039397,3.6811426383104062
241.0,989.6037308309398,3.754283369450204
242.0,1135.0627568422947,3.7849720634774147
243.0,930.6526008870474,3.835378144653196
244.0,847.5417329758282,3.861063012867218
245.0,527.4882269525174,3.836306244942757
246.0,600.8070743185324,3.6920388251585075
247.0,664.9210149334776,3.6657978600151515
248.0,438.15147906285176,3.5607617721460008
249.0,274.9268821654681,3.5808251705469845
250.0,191.8417104462466,3.6294630557036003
251.0,154.68134554062829,3.5830966074957145
252.0,252.82020907518518,3.4893099840483806
253.0,179.19484725141115,3.4749362371308545
254.0,142.64467170295706,3.5508127686298865
255.0,192.17782950328245,3.6379167918418256
256.0,465.4453189575945,3.6412569565923434
257.0,250.67990382694614,3.6452189165509274
258.0,297.99939988981885,3.715851843390534
259.0,147.2749534369401,3.6703758167168923
260.0,382.8744068856393,3.5679387648100587
261.0,289.5348773686951,3.576449626068035
262.0,350.5899310273469,3.5254833081277406
263.0,587.7363162103438,3.5416593576991193
264.0,1295.2117536531252,3.618152551355926
265.0,735.3915620527105,3.6140699013500064
266.0,464.3655140065759,3.4639393360698465
267.0,315.9673294768046,3.4449764491669783
268.0,233.45967451600555,3.3888667035892253
269.0,162.4589865189705,3.383444796530015
270.0,177.73948739635097,3.3482695723451763
271.0,147.82125939162665,3.297299098048941
272.0,137.78365244975367,3.324238134562064
273.0,271.9907882478416,3.3514256452250306
274.0,241.61798941809468,3.3356703287737064
275.0,228.2439682203675,3.35164556166911
276.0,614.4134132138473,3.4672744910197872
277.0,987.8180695828605,3.5615971172780805
278.0,884.9940873850946,3.5993827357337205
279.0,532.0061490768226,3.5632369139954916
280.0,359.3930635374095,3.4596014559471135
281.0,224.45482841447142,3.4355176399645715
282.0,215.57927119945316,3.4706702290441607
283.0,161.89160027411486,3.5024356293439234
284.0,151.4246658315391,3.407874734252381
285.0,380.25652746548224,3.3593735977340353
286.0,394.29773091817447,3.4348374546445664
287.0,240.8552083335818,3.4470937553263
288.0,172.25382162288395,3.4214756542083427
289.0,185.05640277819663,3.4714804947282136
290.0,293.51842911301037,3.4827125675548443
291.0,278.8580930903041,3.4317517242045765
292.0,204.2565133987917,3.416317657447113
293.0,360.10329447602436,3.4112975012662914
294.0,959.4345065380433,3.4863682093704074
295.0,717.3906454781865,3.557226449693635
296.0,1072.1859726467535,3.509986720102672
297.0,669.6755528241048,3.5339417881846824
298.0,590.0102207996077,3.5401114896911867
299.0,824.6873319867213,3.700603982001885
300.0,1248.9782054744128,3.7602448136229443
301.0,1092.590976708126,3.770949661149204
302.0,859.2854795722121,3.758063368116576
303.0,582.0847612927903,3.63494372765258
304.0,386.00777506431615,3.532875492282945
305.0,570.3988174823811,3.507477289063856
306.0,328.45897550243046,3.4782725191427115
307.0,239.76013295542242,3.5058542288984205
308.0,797.0723185807275,3.5116880712595924
309.0,504.6996029066066,3.564598679383727
310.0,757.1636647638566,3.4358089601482247
311.0,430.96568723590076,3.441514298962292
312.0,585.6573000810428,3.4532627537072047
313.0,422.85520062591246,3.3985711493298147
314.0,961.836631347376,3.307565140535851
315.0,523.6025216564864,3.240159451806681
316.0,393.3364927654467,3.2227431070565506
317.0,273.3064719090113,3.143614285068629
318.0,224.91678024817514,3.0807960238020913
319.0,536.7674571955398,3.139424402626226
320.0,946.3916492895585,3.2236645009791793
321.0,1120.4560303483026,3.3666624704453136
322.0,697.0687498893652,3.4428996872087305
323.0,1072.630835511537,3.471307913750112
324.0,1146.762405362947,3.5638091769930185
325.0,1020.5116556869159,3.6765610160483244
326.0,1482.145361274368,3.727307961761377
327.0,1141.5692007561593,3.827518714692559
328.0,1073.8805192855848,3.8435065912888002
329.0,1248.18292293381,3.7357583501940184
330.0,1646.326622757819,3.684569466936901
331.0,1925.9338168342679,3.764421361901733
332.0,1589.9686109969193,3.7445244084827287
333.0,2167.628720446701,3.6224738583372584
334.0,1654.9257638801769,3.6655113894976528
335.0,1187.0415916412494,3.6772679248458235
336.0,1015.7259097069302,3.5369420078406106
337.0,1279.2157804423296,3.546678083958418
338.0,800.5820418117926,3.440891176085048
339.0,888.851106248599,3.396261708558684
340.0,1027.317883314378,3.4435158343345282
341.0,1100.614396279322,3.477600215213247
342.0,791.2483566824945,3.3990225329984893
343.0,808.1065352322246,3.355245681856289
344.0,480.2459416810651,3.437602394740461
345.0,351.1894299336145,3.3986673115645
346.0,430.1233017350851,3.4672999559629485
347.0,1083.5492460692835,3.4725726284310943
348.0,913.5546480162411,3.5893360326088066
349.0,651.3916975302526,3.647606902951588
350.0,643.0161704649727,3.7387732295455036
351.0,620.1411225965305,3.7086464385506495
352.0,678.7496373846277,3.694201558397643
353.0,462.26192128621716,3.7727608098918486
354.0,439.50111484388844,3.701353596747205
355.0,443.6206062473848,3.5808726132433204
356.0,462.08174879043816,3.467578596368204
357.0,245.82739339492895,3.5508005787709154
358.0,237.75945686706922,3.551838014554166
359.0,296.07690312388735,3.4980192829409944
360.0,297.2808786944429,3.481680386912739
361.0,188.61901686657757,3.4575015808149203
362.0,203.67237577147867,3.3867888588662414
363.0,137.16687780713676,3.334005362241456
364.0,706.8367238314523,3.375979377153586
365.0,921.3177455416453,3.420859886336227
366.0,1463.8311359495515,3.4332253075849
367.0,1193.811097571251,3.4810296145527673
368.0,901.3476719810596,3.5811545426420297
369.0,554.707004428722,3.549110803151697
370.0,580.4836011972935,3.5814508714922937
371.0,364.89047877963185,3.5865211272364617
372.0,458.6631992234428,3.4689511110894493
373.0,466.92401812651474,3.436611369933784
374.0,374.6830041990786,3.5288882273362563
375.0,399.2966988577839,3.5346417983101883
376.0,437.23563376680124,3.621070781465753
377.0,457.7802697024367,3.56043723393402
378.0,301.9940505418417,3.613841866891258
379.0,208.95925875141359,3.6014395398608983
380.0,176.63487524622496,3.5340934732540075
381.0,180.86306184958093,3.430657406120464
382.0,916.632959674822,3.421741427111721
383.0,1036.189541063597,3.481213373078027
384.0,942.6521254785673,3.5465374890323087
385.0,670.4469153793241,3.5575221165382325
386.0,620.77486935297,3.4979792693308775
387.0,1044.8576362283493,3.5045265756057606
388.0,544.7944596083647,3.5303068950242875
389.0,601.9976500102941,3.6015512852338
390.0,650.1076718836423,3.6501542133132734
391.0,1216.6487423422054,3.6896404871607302
392.0,762.3062208173608,3.9169032841415232
393.0,902.080398837623,3.9453379039475944
394.0,477.12964114405383,3.973358742537707
395.0,381.93390468488997,3.9121327990356267
396.0,277.03720348585654,3.82673639872356
397.0,286.60934133084663,3.84178071337947
398.0,195.96915698350978,3.8711247695914937
399.0,184.01224360464175,4.015638121187414
400.0,301.87502588050154,4.103805923917119
401.0,903.6033809792908,4.036018131968705
402.0,525.1364176947932,3.971766732364249
403.0,338.1170902100367,3.9107431487148676
404.0,342.67881237596794,3.8470801697126094
405.0,271.7328576599933,3.845835683163807
406.0,394.69898570941695,3.830012894423061
407.0,363.91181441367087,3.766550261888331
408.0,1476.6894350891416,3.7432236936801284
409.0,732.8339495716106,3.7530205994351817
410.0,1261.2765246511897,3.7775014459726517
411.0,735.78296020881,3.8300565988233246
412.0,824.9962282766473,3.8877754359940555
413.0,670.1519083773209,3.8712908360445275
414.0,683.7408395126084,3.7459027300030527
415.0,643.0087120623139,3.6569856842058606
416.0,832.6436032381414,3.7354207763755305
417.0,647.3963860299202,3.8296345144986805
418.0,761.2395560544632,3.875317502529244
419.0,701.8792456103279,3.8554113046066476
420.0,428.3565175693035,3.83439290748319
421.0,363.9663151706459,3.786338068275558
422.0,392.5874446070204,3.6941568181276976
423.0,274.4803441875296,3.4905733551840905
424.0,328.7542718251551,3.3723333822020556
425.0,415.6796157484873,3.3548431279849886
426.0,419.38145304903225,3.4426210101667696
427.0,406.89999707079926,3.425462629348336
428.0,279.6441456748522,3.4466299573109143
429.0,790.3395263419109,3.274648345466935
430.0,811.7696202527329,3.269969047439049
431.0,1082.6393612272009,3.331089473877352
432.0,1108.9837172280502,3.6070650550862604
433.0,910.9179484929045,3.8610365599024883
434.0,434.9331417627717,3.7845791440731085
435.0,737.3779971473489,3.534603348077742
436.0,813.4825643957975,3.680791203913289
437.0,892.8365099740035,3.802556912289306
438.0,1041.6816561527262,3.7828905783072537
439.0,1260.8421065062898,3.8222282411207673
440.0,717.3033416726702,3.8357962816049307
441.0,522.1231101801286,3.7407466636930975
442.0,370.03599859137444,3.835660502685231
443.0,320.6444116661552,3.8589949804950905
444.0,161.49198264035837,3.8074580333888575
445.0,286.3750112073578,3.719006190651131
446.0,514.1492661390813,3.630924677758354
447.0,537.9064986257508,3.5433976902230118
448.0,438.79283116329964,3.52928707690355
449.0,481.14493128500266,3.511540865113826
450.0,336.9806084379443,3.513651836028936
451.0,225.7649477611406,3.5167036047280176
452.0,245.256633087421,3.568092126884788
453.0,165.75828275541784,3.6162776307835474
454.0,965.9469734278005,3.562825374240945
455.0,990.5856352057936,3.572693843126653
456.0,598.4542310654045,3.619832912718072
457.0,425.27003337583653,3.5789280144636155
458.0,276.79971759042274,3.4994876749692407
459.0,182.3357715275331,3.4001061614170323
460.0,587.8526353214684,3.4565247270083415
461.0,547.9969506682878,3.469457473839551
462.0,467.140780706652,3.411226389510464
463.0,288.05064121152986,3.409195474717418
464.0,463.4812932857765,3.440720777543041
465.0,505.85927958310464,3.5782459224466616
466.0,311.4499790141179,3.6640838938130784
467.0,240.02258991625672,3.705463879215431
468.0,296.95818910063446,3.646168334594246
469.0,309.4553591356763,3.551829952951377
470.0,271.5472154195444,3.4723635714523295
471.0,277.02551060845377,3.4936806976882684
472.0,398.2050644437021,3.437881212017842
473.0,358.8618337151645,3.4027615450226785
474.0,347.9964228863683,3.3895481148423245
475.0,836.0767891855904,3.4346196365798605
476.0,859.9670948345982,3.521728877408677
477.0,1452.8236040253355,3.661998036023446
478.0,1134.1118778039122,3.720437543950946
479.0,1004.3450673040253,3.749705013273738
480.0,780.2502027277465,3.718239091165004
481.0,1117.084501238127,3.7105928773454715
482.0,961.6364141079027,3.6529531509800925
483.0,581.2962755994264,3.6514722698020172
484.0,961.9482141660397,3.5073669042868016
485.0,581.6117965446861,3.461266566242738
486.0,496.2211911431765,3.4341243697357147
487.0,326.7072909632856,3.4186684391836595
488.0,551.2478073758475,3.4328994698187154
489.0,362.44429090775856,3.4639551038772627
490.0,408.9650580828162,3.431287794177405
491.0,399.0101397061166,3.3979976261994285
492.0,699.332951810286,3.3999705273166207
493.0,696.2138640180135,3.4663586424116186
494.0,1105.5096390901554,3.559197564850054
495.0,1247.6095284482512,3.6173115678724987
496.0,1459.7276723986076,3.658105046678921
497.0,1386.0173960375123,3.6572989207643927
498.0,1090.6651007929354,3.6877771697964867
499.0,1500.1958264405519,3.678214813315467
500.0,1256.4122442443195,3.7429363766428487
501.0,677.3492859664019,3.688595377699538
502.0,908.2898643585886,3.7384893141725817
503.0,629.1675193739143,3.720317798307466
504.0,731.9610944974459,3.59480218115044
505.0,1348.656401968506,3.6430144062787813
506.0,789.52590462198,3.721580258947771
507.0,819.4107115668389,3.651766883838965
508.0,543.00705515959,3.4491378608658856
509.0,775.8715641705912,3.532643237702775
510.0,895.040711329831,3.608813015189928
511.0,650.7672739767256,3.5796240281781677
512.0,438.45764585217347,3.6329131050144663
513.0,768.1653835860367,3.6344338114219616
514.0,1238.3361665756465,3.651959650471696
515.0,1501.1667998797736,3.719492769440836
516.0,820.9949341055064,3.5982240049478884
517.0,477.7080037846655,3.4717415560691944
518.0,297.23165268033335,3.4098203509269145
519.0,176.9215233108667,3.4480763680693114
520.0,295.2360035509476,3.4897603265908277
521.0,638.9621715652693,3.503472834748423
522.0,665.9005042193339,3.568505217726207
523.0,747.1692318232015,3.6559049298327935
524.0,638.0185378623041,3.5733076942234163
525.0,692.662994608309,3.55908982082141
526.0,765.3803810520267,3.640642134098039
527.0,800.1986312023212,3.6935453277092933
528.0,500.916602133355,3.6224102206083693
529.0,315.79544881166976,3.6324862860408134
530.0,630.0173913791807,3.6518244894712124
531.0,683.7937320122379,3.6421422484624113
532.0,911.1942534785609,3.655361256388685
533.0,1024.0965349711444,3.677338932635012
534.0,999.5438777241709,3.673740751397125
535.0,1075.4667387622317,3.625042750838815
536.0,1100.7138189598595,3.593688920391781
537.0,1157.1371772640246,3.728500981670997
538.0,1010.5827542321649,3.8622924364640188
539.0,603.0891450331011,3.7597396874670164
540.0,661.2438698929707,3.667970803652474
541.0,484.6788448215318,3.557433485046758
542.0,352.57287682374033,3.4952496497635823
543.0,300.9963921472422,3.5565277877411283
544.0,395.7153397792122,3.603628870004841
545.0,489.67990591126426,3.523524484184523
546.0,548.4330125171157,3.478345324223558
547.0,640.3456407406638,3.5685001726156598
548.0,1173.3963151811115,3.647252882485113
549.0,934.1040243273094,3.7065494524127454
550.0,1071.0140374302373,3.7567250658303433
551.0,1130.0855364963686,3.761009379098815
552.0,1107.1938427640505,3.8338318935086355
553.0,753.5767388388851,3.9223150865234575
554.0,426.33667341280636,3.904292002420583
555.0,390.0634075175434,3.8560447057924447
556.0,335.09693441181673,3.944180415514734
557.0,302.3118447213527,4.068150098454662
558.0,562.38956901538,4.05250130155417
559.0,784.4517377466022,4.108913814314402
560.0,532.770340041015,4.160407983125876
561.0,339.95944321967045,4.215251200730343
562.0,653.0158924046812,4.158132388724573
563.0,1021.2066563666187,4.151156077247881
564.0,907.6673181051348,4.095879189395773
565.0,683.4324140189389,3.9524912994744668
566.0,418.58297057652686,3.9057851754162716
567.0,262.1331179246101,3.88824990637173
568.0,330.331838253642,3.7780256227478444
569.0,778.0092091006405,3.8294753160989745
570.0,843.94476501688,3.948236344070993
571.0,542.1996531737166,3.9599832149647898
572.0,849.1931036746016,3.87524880241386
573.0,853.2403944119401,3.8360598929108787
574.0,755.9177952150255,3.8158919312990807
575.0,932.7535949899832,3.873889723355634
576.0,994.5677983748689,3.8746985487341874
577.0,915.6253391036898,3.8159903918496445
578.0,1003.7729135627699,3.7956924968873005
579.0,741.6243888078441,3.5992829314109964
580.0,878.5043568752094,3.720871430221628
581.0,726.424343612092,3.872037378341621
582.0,1036.368233105874,4.022469444547155
583.0,759.0863128050202,4.025390077967614
584.0,996.4387726263476,3.9216469207662144
585.0,616.8379456896391,3.6800250753024626
586.0,697.3193231223945,3.4398309448297084
587.0,637.8929254976633,3.4626843885774883
588.0,758.3702224830881,3.556291627301392
589.0,636.7939027985426,3.5669350678370275
590.0,377.52902995706376,3.420855782038168
591.0,357.5791619499414,3.406082701029324
592.0,337.5942951452454,3.3401540274287798
593.0,382.9674933647908,3.360013816186414
594.0,436.9383772072197,3.3656838626386607
595.0,437.58898243857647,3.3033134671251787
596.0,468.56099146973514,3.199228606353438
597.0,529.4863699562816,3.167040243551627
598.0,572.9218811595413,3.2437778050746404
599.0,592.6357264804499,3.376617866304259
600.0,337.6978372702248,3.35093888707849
601.0,230.9649716144869,3.265991248652308
602.0,193.6927389717903,3.164033670147383
603.0,556.55530776473,3.1969791533031398
604.0,526.4445900115361,3.303378199628288
605.0,1171.272656549475,3.3609632476018865
606.0,758.9025219754121,3.3921179708756775
607.0,376.71376095205164,3.485450044578342
608.0,173.68305766882258,3.6053146888891505
609.0,777.6877306895077,3.738258309968217
610.0,1156.2511394612768,3.7738808929027545
611.0,572.6425458335597,3.782204602900145
612.0,286.32127291677983,3.774507804874708
613.0,143.16063645838992,3.7588007528378573
614.0,49.73943784177031,3.7390885737953
615.0,0.0,3.720708763918757
616.0,891.4023222645645,3.7023289540422137
617.0,716.6608114867056,3.7232190401368666
618.0,1044.4271915673626,3.633317350490938
619.0,887.1048094981682,3.3174522946373535
620.0,525.8070552612622,3.228779217259632
621.0,419.15504879421525,3.131306690849866
622.0,295.896247537318,3.0067076242370874
623.0,622.9049003624872,3.048398808428517
624.0,932.4864457141719,3.2595245966816937
625.0,1032.676168568482,3.4754200147078285
626.0,1186.076597519779,3.6286604810464844
627.0,687.610661342733,3.63342922646565
628.0,1099.9009603678144,3.4724394325620773
629.0,641.1055914820184,3.5275452091832955
630.0,394.8920867631028,3.4790786706355696
631.0,198.84716550054776,3.4051698573607956
632.0,840.7547577218893,3.457193154691095
633.0,871.2503228571022,3.5478336007309204
634.0,620.1002195029561,3.490496320731852
635.0,447.40434469267865,3.461137494137688
636.0,414.0165622314763,3.461448597539274
637.0,269.0501922497663,3.411169506477215
638.0,268.6474940711047,3.341545747589097
639.0,328.09330916738656,3.394006180922384
640.0,496.4600282968586,3.42405245975319
641.0,343.1110974306193,3.509916765707688
642.0,289.52192969609405,3.493948453723834
643.0,1018.8612321006514,3.4743106520049114
644.0,1080.0895025825353,3.5076394305123495
645.0,1025.6350706791907,3.5906288647794415
646.0,1471.4203573316763,3.6838698415927564
647.0,1293.8497528326657,3.6802684573473723
648.0,1435.5052568055335,3.70294289357956
649.0,893.600096156611,3.631846726494662
650.0,631.5122468431747,3.5970545921456107
651.0,343.7455832733114,3.576885401790322
652.0,674.7328906949488,3.4954247060668626
653.0,525.7016525102428,3.496088195303507
654.0,330.91308474942537,3.378540656054375
655.0,878.5320364104895,3.4262333822059245
656.0,765.0968988641133,3.4377406650392044
657.0,1009.3895588694472,3.4513920462339702
658.0,802.9446465827937,3.4516439216008736
659.0,534.3941333244126,3.503497851601783
660.0,616.3277178283814,3.5033225476570653
661.0,659.26335102391,3.4705257087692187
662.0,1163.1663547798962,3.546585823794353
663.0,831.218540080225,3.623011191045233
664.0,621.155666906353,3.6151283297682992
665.0,686.9916541587179,3.6359615634524736
666.0,687.598030773307,3.661123950878965
667.0,640.5886700567313,3.6964518209750685
668.0,1050.6476463488648,3.742267770526999
669.0,636.5990560578836,3.7229688493112354
670.0,435.9378788436885,3.688790376110117
671.0,944.4460890498431,3.58140313412745
672.0,601.9312771813696,3.5866619743313217
673.0,382.49196560551485,3.591399971246889
674.0,1137.9864539691237,3.6171624953961645
675.0,1176.5751829439696,3.586610496441168
676.0,947.0202038749512,3.5881198000730437
