time,spo2
438.0,97.0785901935484
439.0,97.04846451612903
440.0,97.07341600000001
441.0,97.12590606451613
442.0,97.19216541935484
443.0,97.26530941935485
444.0,97.33845341935483
445.0,97.55128258064515
446.0,97.83395432258064
447.0,98.1515473548387
448.0,98.48660103225805
449.0,98.83038503225805
450.0,99.17416903225805
451.0,99.29458838709677
452.0,99.30332541935483
453.0,99.25622129032257
454.0,99.18119658064515
455.0,99.09221158064517
456.0,99.00322658064516
457.0,98.87947358064515
458.0,98.73833658064515
459.0,98.58850758064517
460.0,98.43433258064516
461.0,98.27798458064515
462.0,98.12163658064514
463.0,98.01288393548387
464.0,97.92792896774193
465.0,97.85487283870968
466.0,97.78776612903226
467.0,97.72363412903226
468.0,97.65950212903226
469.0,97.66157090322581
470.0,97.69674006451612
471.0,97.74845941935484
472.0,97.80845387096775
473.0,97.87258587096774
474.0,97.93671787096774
475.0,97.81674251612904
476.0,97.60471348387097
477.0,97.34665761290321
478.0,97.06558832258064
479.0,96.77301232258064
480.0,96.48043632258063
481.0,96.40130909677418
482.0,96.42890625806452
483.0,96.50986561290323
484.0,96.61750606451614
485.0,96.73848706451614
486.0,96.85946806451614
487.0,97.02195977419355
488.0,97.20520683870969
489.0,97.39883158064515
490.0,97.59764516129032
491.0,97.79905316129032
492.0,98.00046116129032
493.0,98.09791664516129
494.0,98.14339587096774
495.0,98.16288696774193
496.0,98.169384
497.0,98.169384
498.0,98.169384
499.0,98.18399612903225
500.0,98.20591432258064
501.0,98.23148554838708
502.0,98.25888329032256
503.0,98.28719429032256
504.0,98.31550529032256
505.0,98.29920467741934
506.0,98.2605982580645
507.0,98.21083893548385
508.0,98.15550316129031
509.0,98.09737916129032
510.0,98.03925516129033
511.0,97.88171283870966
512.0,97.67446135483871
513.0,97.44235529032258
514.0,97.19782193548386
515.0,96.94707493548387
516.0,96.69632793548388
517.0,96.61585138709677
518.0,96.62051006451613
519.0,96.6677363548387
520.0,96.73624645161289
521.0,96.81539845161291
522.0,96.8945504516129
523.0,96.95172567741936
524.0,96.99791251612903
525.0,97.03860516129032
526.0,97.0765507096774
527.0,97.11312270967741
528.0,97.14969470967742
529.0,97.18626670967741
530.0,97.22283870967742
531.0,97.25941070967743
532.0,97.29598270967742
533.0,97.33255470967742
534.0,97.3691267096774
535.0,97.38682283870966
536.0,97.39508103225805
537.0,97.39862025806451
538.0,97.3998
539.0,97.3998
540.0,97.3998
541.0,97.55200593548386
542.0,97.78031483870967
543.0,98.04667522580644
544.0,98.33206135483871
545.0,98.6269603548387
546.0,98.92185935483872
547.0,99.0438556451613
548.0,99.07940058064517
549.0,99.07171983870968
550.0,99.04242625806452
551.0,99.00232625806453
552.0,98.96222625806452
553.0,98.79282561290323
554.0,98.5587746451613
555.0,98.29239851612903
556.0,98.00985980645162
557.0,97.71923980645161
558.0,97.42861980645161
559.0,97.34113632258064
560.0,97.35522109677419
561.0,97.42008999999999
562.0,97.51035096774194
563.0,97.61330796774193
564.0,97.71626496774194
565.0,97.69368029032258
566.0,97.60832477419355
567.0,97.49158383870967
568.0,97.35915019354839
569.0,97.21887019354838
570.0,97.0785901935484
571.0,97.01071277419355
572.0,96.97903664516129
573.0,96.96546116129032
574.0,96.960936
575.0,96.960936
576.0,96.960936
577.0,97.07950064516129
578.0,97.25734761290323
579.0,97.46483574193547
580.0,97.68714445161291
581.0,97.9168634516129
582.0,98.1465824516129
583.0,98.05436596774193
584.0,97.80118174193547
585.0,97.46751364516128
586.0,97.09360361290322
587.0,96.69957261290322
588.0,96.30554161290323
589.0,96.25515241935483
590.0,96.37658412903227
591.0,96.58392629032258
592.0,96.83422367741936
593.0,97.10599867741936
594.0,97.37777367741936
595.0,97.3690067419355
596.0,97.21996883870969
597.0,97.0007954516129
598.0,96.74655432258064
599.0,96.47477932258064
600.0,96.20300432258065
601.0,96.13626777419356
602.0,96.1720504516129
603.0,96.25909274193549
604.0,96.37176483870968
605.0,96.49725183870967
606.0,96.62273883870967
607.0,96.88349396774194
608.0,97.21188316129032
609.0,97.57408938709676
610.0,97.95320412903226
611.0,98.34077312903224
612.0,98.72834212903226
613.0,98.95106725806451
614.0,99.0913704516129
615.0,99.19046267741935
616.0,99.26894941935484
617.0,99.33713341935483
618.0,99.40531741935483
619.0,99.18226838709677
620.0,98.81360283870967
621.0,98.37212903225806
622.0,97.89425109677418
623.0,97.39817109677418
624.0,96.90209109677419
625.0,96.72216851612903
626.0,96.70032464516129
627.0,96.75752012903226
628.0,96.85423529032258
629.0,96.97071029032257
630.0,97.08718529032258
631.0,97.16203241935483
632.0,97.21606561290322
633.0,97.25969183870967
634.0,97.29811458064516
635.0,97.33393558064516
636.0,97.36975658064516
637.0,97.5070872580645
638.0,97.69517277419354
639.0,97.90863570967741
640.0,98.1347873548387
641.0,98.36728335483872
642.0,98.59977935483872
643.0,98.5136750967742
644.0,98.26827070967741
645.0,97.94321625806451
646.0,97.57833677419355
647.0,97.19354477419354
648.0,96.80875277419355
649.0,96.79581729032257
650.0,96.96881006451613
651.0,97.23476696774193
652.0,97.54720593548387
653.0,97.88288593548387
654.0,98.21856593548387
655.0,98.38099174193547
656.0,98.45679045161289
657.0,98.48927561290321
658.0,98.500104
659.0,98.500104
660.0,98.500104
661.0,98.48626709677418
662.0,98.46551174193547
663.0,98.44129716129032
664.0,98.41535296774194
665.0,98.38854396774192
666.0,98.36173496774192
667.0,98.36259977419354
668.0,98.37730148387095
669.0,98.39892164516128
670.0,98.42400103225805
671.0,98.45081003225806
672.0,98.47761903225805
673.0,98.52745048387095
674.0,98.58879316129031
675.0,98.6558914516129
676.0,98.7258675483871
677.0,98.7972825483871
678.0,98.8686975483871
679.0,98.80639487096775
680.0,98.6772333548387
681.0,98.51464241935483
682.0,98.33533677419354
683.0,98.14767377419355
684.0,97.96001077419356
685.0,98.01885203225807
686.0,98.20094541935484
687.0,98.44466487096773
688.0,98.71919735483871
689.0,99.0091363548387
690.0,99.29907535483869
691.0,99.25507164516128
692.0,99.04409658064515
693.0,98.74963583870968
694.0,98.41343225806452
695.0,98.05635725806451
696.0,97.69928225806451
697.0,97.38080648387097
698.0,97.08163032258065
699.0,96.79210396774192
700.0,96.50740251612902
701.0,96.22511351612903
702.0,95.94282451612904
703.0,95.82937267741934
704.0,95.80033941935483
705.0,95.81351545161289
706.0,95.84779612903225
707.0,95.89262912903226
708.0,95.93746212903227
709.0,96.13252687096774
710.0,96.40270748387097
711.0,96.71044603225806
712.0,97.03696354838709
713.0,97.37287054838708
714.0,97.70877754838709
715.0,97.94049770967742
716.0,98.1201244516129
717.0,98.27370448387097
718.0,98.41426116129031
719.0,98.54830616129031
720.0,98.68235116129031
