time,mouse_movement,mouse_clicks
88.0,1498.6000482634802,3.875
89.0,1830.8455978584836,4.875
90.0,1733.773190230605,3.4375
91.0,1375.8875895268263,3.6875
92.0,1318.119826062591,3.75
93.0,1550.3997452308204,2.8125
94.0,1200.0820589430684,4.3125
95.0,1380.8598917556196,3.125
96.0,1088.4799191266964,2.5
97.0,1010.2826711595904,2.1875
98.0,853.091988633303,1.0625
99.0,624.6615200805192,0.4375
100.0,459.1416631790837,0.1875
101.0,329.9360706256727,2.0625
102.0,315.9613656464394,2.0
103.0,2883.8302693425394,2.0
104.0,1998.8478166288241,2.0
105.0,3180.4250186306117,1.0
106.0,2065.911559892892,0.4375
107.0,2164.7866763560387,0.1875
108.0,2141.59008184546,0.0625
109.0,1595.8628954846458,1.0
110.0,1561.7628875571772,1.5
111.0,1403.4668074255007,0.75
112.0,1293.7634621090688,0.375
113.0,948.6452998414109,0.1875
114.0,507.663951202461,4.0625
115.0,1435.9233325392463,2.0
116.0,2308.422228872219,2.0
117.0,1855.939391618031,1.0
118.0,1605.672069423626,1.5
119.0,2440.642679451502,0.625
120.0,1680.0243626372308,0.3125
121.0,859.4669417151492,1.125
122.0,1123.720399393852,2.5625
123.0,1436.5644917842385,4.25
124.0,1338.129219450464,4.125
125.0,1163.5308295291911,4.0625
126.0,1370.599559555185,3.0
127.0,1269.5377541028847,4.4375
128.0,1465.4713780556206,4.125
129.0,1064.38606252913,5.0
130.0,1443.9931524349554,3.4375
131.0,1087.7215963501794,2.6875
132.0,1164.1748171052118,2.25
133.0,1137.9807212049582,1.0625
134.0,1251.9437662780674,2.4375
135.0,618.4587796960443,1.1875
136.0,334.4422211923493,0.5625
137.0,729.8018990532626,1.25
138.0,1302.0257127775978,1.625
139.0,1511.4767318499066,1.75
140.0,820.0218511029561,0.875
141.0,953.232784690788,1.4375
142.0,945.1817210449354,1.6875
143.0,1098.1169324326065,1.8125
144.0,1223.871151032432,2.875
145.0,1564.1468728586415,7.4375
146.0,1320.5023244826928,4.6875
147.0,1211.3934171535645,4.3125
148.0,1340.9262301362428,3.125
149.0,864.5838592456573,2.5
150.0,962.7685233186096,1.0625
151.0,687.8887264453095,1.5
152.0,456.1453011047722,1.6875
153.0,854.8298277177157,0.8125
154.0,1298.440449729188,1.375
155.0,1273.3136643078883,1.6875
156.0,1129.0750871109578,2.8125
157.0,1816.7368549695968,3.375
158.0,1225.2645662220084,2.6875
159.0,1177.727174470738,3.3125
160.0,666.7129975125644,2.625
161.0,328.74981305506134,1.25
162.0,150.53103663268857,0.5625
163.0,1453.7548741584967,0.25
164.0,990.7251229843196,2.0625
165.0,1192.1084864954607,4.0
166.0,1978.503058186784,2.0
167.0,1665.5049930951907,2.0
168.0,1848.7259800273794,3.0
169.0,1892.9955796381828,4.4375
170.0,1209.252512774037,4.125
171.0,953.0993281232691,6.0625
172.0,840.6063703714492,5.0
173.0,847.376665466011,4.4375
174.0,958.1961650579145,4.125
175.0,1383.3884484500381,3.0
176.0,1175.2483162207204,3.375
177.0,1504.0300332353784,3.625
178.0,1478.747021561375,2.75
179.0,1332.189850746494,2.3125
180.0,1250.4848742994136,2.125
181.0,961.3906711700074,2.0
182.0,1279.630552513387,2.9375
183.0,732.9692159256048,3.4375
184.0,379.407287429742,1.6875
185.0,671.8218256335914,1.8125
186.0,610.6465605051078,0.875
187.0,811.1926913973743,2.375
188.0,941.5920494752672,2.125
189.0,1231.0779148431047,3.0625
190.0,1045.334621251444,1.5
191.0,1094.4275341118423,2.75
192.0,934.347880612901,1.3125
193.0,1009.8926228779031,3.625
194.0,752.5563684058704,2.75
195.0,1102.4822607313506,2.375
196.0,1414.3854821798723,3.125
197.0,1638.2574237835322,3.5625
198.0,1531.4481272748726,3.6875
199.0,1356.4858183744723,1.8125
200.0,1130.2958840172605,2.875
201.0,1004.87487180136,4.375
202.0,925.0348814285206,4.125
203.0,1066.8006446704167,4.0
204.0,1172.3670544231368,3.0
205.0,1034.4585853849526,1.4375
206.0,1256.1323273755202,1.625
207.0,1533.0009207133805,1.75
208.0,983.1543643013702,3.8125
209.0,1107.7601085865442,1.875
210.0,835.0087371720227,2.9375
211.0,673.4153714841497,2.4375
212.0,514.4713121447196,3.1875
213.0,593.3405950938571,4.5
214.0,668.2043403698307,3.25
215.0,802.7446627208361,3.5625
216.0,635.7748305737376,2.75
217.0,863.816127413722,1.3125
218.0,1472.7561058369272,2.5625
219.0,1341.7959105351447,2.25
220.0,1360.0126623237954,4.0625
221.0,830.4434026715547,4.0
222.0,665.3019778691048,5.0
223.0,429.17670909096023,3.4375
224.0,402.4301664616103,3.6875
225.0,301.4781220333085,3.75
226.0,614.7596423675449,1.8125
227.0,1597.057711443323,1.8125
228.0,805.4854913859045,2.875
229.0,509.06193229980806,2.375
230.0,371.0818297565589,1.125
231.0,657.9149016092988,0.5625
232.0,478.7443728225551,0.25
233.0,1199.6013095513774,0.0625
234.0,865.3613697930264,0.0
235.0,948.4445765507337,1.0
236.0,1825.064049026467,0.5
237.0,1137.218277196142,0.25
238.0,1097.014771922641,1.125
239.0,585.3411054592618,3.5625
240.0,511.27819543083547,2.75
241.0,598.2590531560978,4.375
242.0,435.20208492798713,3.1875
243.0,560.8275933438919,3.5625
244.0,1696.994914773656,2.6875
245.0,1359.5690432154643,2.3125
246.0,1226.1370987471666,3.0625
247.0,1206.0665560008956,4.5
248.0,1463.9945782741743,2.1875
249.0,1341.357561252151,2.0625
250.0,1143.719081428136,1.0
251.0,754.9511878058139,0.4375
252.0,569.1905029285081,0.125
253.0,1139.3125835259168,0.0625
254.0,788.8498668537447,0.0
255.0,893.7022015578715,0.0
256.0,489.6552484716272,0.0
257.0,998.8650683255637,0.0
258.0,753.8052765108653,0.0
259.0,369.4144868714217,0.0
260.0,331.53478850327286,0.0
261.0,190.64813694488873,0.0
262.0,71.55494324844528,0.0
263.0,26.967020108845343,0.0
264.0,268.76240908373967,0.0
265.0,773.4285056035908,1.0
266.0,390.88880862797123,1.5
267.0,195.44440431398561,1.75
268.0,584.9236851072724,0.875
269.0,284.48437695897,0.4375
270.0,122.11287073756989,0.1875
271.0,324.62786930909004,0.0625
272.0,514.2923123048481,1.0
273.0,581.1096020453137,0.5
274.0,557.3559851985059,1.25
275.0,597.4854435791283,2.625
276.0,1462.0873676534711,2.3125
277.0,1586.9680123141134,3.125
278.0,1176.88892996823,2.5625
279.0,1807.2742650311066,3.25
280.0,1673.7657282300497,3.5625
281.0,1000.4119808787416,4.75
282.0,1095.227770434387,4.3125
283.0,786.0724613076318,4.125
284.0,880.010202750469,2.0
285.0,1027.3251368558592,2.9375
286.0,1263.3718668854158,2.375
287.0,1042.4830887920978,2.125
288.0,955.1384021841677,2.0
289.0,975.8422616194547,3.0
290.0,1838.8564829647758,3.4375
291.0,1395.0321523646346,3.6875
292.0,1534.2902012189106,3.8125
293.0,1622.6085618957445,2.875
294.0,1291.8266868884493,3.375
295.0,1138.3777060798052,2.625
296.0,1174.528876962464,3.25
297.0,1478.383333434531,3.5625
298.0,1254.2215167408972,2.75
299.0,917.3209710684889,1.3125
300.0,1111.4922275113263,1.625
301.0,1542.2617625938517,2.75
302.0,1628.4482463357365,2.3125
303.0,1025.8144547346706,3.125
304.0,948.4975209107681,3.5625
305.0,1112.3703004955205,3.75
306.0,1289.8908831229571,4.8125
307.0,1260.5162964771973,3.375
308.0,1016.5725978008587,2.625
309.0,902.0120126822328,3.25
310.0,865.9643448679152,4.5625
311.0,1269.1747303715379,3.1875
312.0,2481.3332705588223,2.5625
313.0,2040.2846659807274,1.25
314.0,1320.40178895415,1.5625
315.0,1131.524858595219,3.6875
316.0,1047.788394527975,2.8125
317.0,1058.0056402271662,2.375
318.0,1054.8874181757087,2.1875
319.0,1064.6222015196265,2.0625
320.0,689.9067161561379,3.9375
321.0,531.0360045979594,2.9375
322.0,914.6351765363393,4.4375
323.0,759.9317309809179,4.1875
324.0,1026.610819545456,3.0625
325.0,1264.9965099422475,2.4375
326.0,1213.0849797642875,3.1875
327.0,766.4780031831601,2.5
328.0,934.9463893245328,3.1875
329.0,867.9258889105831,2.5625
330.0,834.3681181346456,3.25
331.0,1187.6615337168118,3.5625
332.0,1267.397070080361,3.75
333.0,1270.1315686105102,1.8125
334.0,1255.3802392631137,0.875
335.0,805.3015976829668,1.375
336.0,561.7829791646153,2.625
337.0,665.5031437458956,2.25
338.0,594.5890643808117,2.125
339.0,968.3407349302502,3.0625
340.0,1009.1552163818315,2.5
341.0,1137.8282187680215,2.1875
342.0,1035.3417901692546,3.0625
343.0,1149.7726891000043,2.5
344.0,1335.705988996819,4.1875
345.0,1216.1547802296705,3.0625
346.0,1413.888268872216,3.5
347.0,1094.5767935652952,3.6875
348.0,976.056921824267,2.8125
349.0,1078.3220951426326,2.3125
350.0,1155.0639936339428,2.125
351.0,1469.6966806852133,3.0
352.0,1528.5633354405722,4.4375
353.0,1141.632467168245,3.1875
354.0,1282.9598871902163,2.5625
355.0,1407.4582059930874,2.25
356.0,1167.8182847616806,4.0625
357.0,688.6118749222929,3.9375
358.0,1050.3288024283631,3.9375
359.0,861.4945845765467,3.9375
360.0,1093.9249775187805,2.9375
361.0,693.733867231532,1.375
362.0,1117.8357355813932,0.625
363.0,758.8136919414101,2.25
364.0,893.8554192865388,2.0625
365.0,1490.9750661557005,2.0
366.0,1748.410433284159,3.0
367.0,1994.2863209526838,4.5
368.0,1691.5520307691859,4.1875
369.0,1153.9423321981835,2.0625
370.0,920.3956632863527,2.0
371.0,1125.8087844198872,3.9375
372.0,1335.142548534764,3.875
373.0,1246.173439853118,3.875
374.0,1226.5587823253513,3.9375
375.0,1265.8124389519232,2.9375
376.0,1306.6551052551692,2.375
377.0,1408.1112314583202,4.125
378.0,1545.8123385817341,3.0
379.0,1334.8114662195449,4.4375
380.0,1290.9263651328097,3.1875
381.0,1278.5135772499807,2.5625
382.0,1461.2185579670922,1.1875
383.0,1418.4181796858627,1.5625
384.0,1221.1777015810844,1.6875
385.0,938.7050224603267,1.8125
386.0,989.8389014193851,1.875
387.0,890.1897825781257,2.9375
388.0,994.2159884961119,3.4375
389.0,1442.120196407025,4.6875
390.0,1585.123988376204,2.3125
391.0,1482.5600876583849,1.125
392.0,1421.4695017488257,0.5
393.0,1815.4609460276058,2.1875
394.0,1662.0660391673655,2.0
395.0,1653.9734704399407,3.0
396.0,1473.6963418963646,4.5
397.0,715.1804160242043,2.25
398.0,1311.2203832100593,2.0625
399.0,1408.7120448217338,1.0
400.0,1327.297693375945,0.4375
401.0,1270.004796778022,1.125
402.0,1063.208288874903,0.5625
403.0,785.5886473818252,0.25
404.0,1284.5636702265813,1.125
405.0,1907.1893478372997,2.5625
406.0,1071.442196581798,1.25
407.0,1105.5615016357183,0.625
408.0,991.0821562577086,1.3125
409.0,752.8250677344657,0.625
410.0,478.73516542959675,0.25
411.0,851.6751939408317,1.125
412.0,910.7481282426093,0.5625
413.0,849.580039837203,0.25
414.0,417.855295848575,0.125
415.0,251.47498288134256,0.0625
416.0,121.88286434811647,0.0
417.0,575.618483957846,0.0
418.0,1624.43503738973,0.0
419.0,2090.769589507284,1.0
420.0,1375.0526977880268,2.5
421.0,1359.8033320909929,2.25
422.0,2561.8897490638487,3.125
423.0,1984.0043777198548,3.5625
424.0,1372.2620790476697,4.75
425.0,1178.7542539986853,4.3125
426.0,1700.5495764465406,4.125
427.0,1281.4861480675552,4.0
428.0,1252.8432324097803,2.9375
429.0,613.2898475947142,1.375
430.0,645.1304262025118,0.625
431.0,319.01251028490725,0.25
432.0,153.1768346347755,0.0625
433.0,56.732525968089384,0.0
434.0,184.83516066286987,0.0
435.0,225.07664759606706,0.0
436.0,202.4431803869969,0.0
437.0,134.94034019349846,0.0
438.0,240.91635200403655,0.0
439.0,708.2869673074181,0.0
440.0,447.55148102590323,1.0
441.0,1812.2721603348486,0.5
442.0,1063.3152687441243,3.25
443.0,709.7577804124212,2.625
444.0,451.4275066318928,4.3125
445.0,285.38893557913326,2.125
446.0,391.01943340884964,2.0625
447.0,551.4873134967053,1.9375
448.0,861.1479458365607,2.9375
449.0,1016.3986554211797,4.375
450.0,783.8675324795172,2.1875
451.0,831.0112100989927,1.0625
452.0,987.2896634121896,1.5
453.0,1135.6274958652252,1.6875
454.0,875.1673416312697,0.75
455.0,885.8426647940427,0.375
456.0,776.729467776943,1.1875
457.0,868.73967570851,2.5625
458.0,1087.8064901610883,4.25
459.0,1222.5564284733787,4.125
460.0,1386.3117082027152,4.0625
461.0,1079.8764408432207,6.0
462.0,891.4272218365304,2.9375
463.0,826.8185936393893,1.375
464.0,665.8769645261523,1.625
465.0,590.2956147222251,1.75
466.0,589.0885156641032,1.75
467.0,1103.9772333975488,1.875
468.0,1073.6214030478689,0.9375
469.0,1188.0217876127717,1.4375
470.0,1404.984610050409,1.6875
471.0,1186.5221149781962,1.8125
472.0,1226.236755525823,1.875
473.0,1327.3078221783444,0.9375
474.0,1336.7996911334312,1.4375
475.0,1670.355908712801,2.6875
476.0,1238.5440538941689,3.3125
477.0,943.8902672094262,3.625
478.0,510.3476738859787,1.8125
479.0,685.4210841700948,3.875
480.0,1015.3912067573857,1.875
481.0,994.915770745878,1.875
482.0,957.4777875043708,0.875
483.0,1105.685289872328,1.4375
484.0,1130.1213339247497,1.625
485.0,997.4734493357984,1.8125
486.0,1159.9262193192328,2.875
487.0,1003.7217612952862,3.4375
488.0,1467.8839497079844,2.6875
489.0,1413.1201538602813,1.3125
490.0,1227.0806200152374,0.625
491.0,989.4547659530281,3.25
492.0,966.3761128995403,3.5625
493.0,1283.4206238073134,2.75
494.0,896.7459375801723,4.375
495.0,957.7688026963706,2.1875
496.0,1018.6241700670485,1.0
497.0,868.7769631981473,0.4375
498.0,778.7611243964897,1.1875
499.0,892.084743866016,1.5
500.0,1323.601187842555,2.75
501.0,1290.566646994098,1.375
502.0,1598.3328106180575,2.6875
503.0,1580.1619068859195,1.3125
504.0,1735.048787340621,1.625
505.0,1331.8532467628997,3.75
506.0,1076.922791531278,4.875
507.0,1477.6891865741452,4.375
508.0,2033.367316805872,4.1875
509.0,2190.14089872539,3.0625
510.0,1391.0590938772418,3.4375
511.0,782.4911631076412,3.625
512.0,389.1952085241592,3.75
513.0,1307.2172427891026,1.8125
514.0,1264.2899509226472,1.875
515.0,1511.2247494539017,1.875
516.0,1328.9138849884712,0.875
517.0,2004.4237965768257,0.375
518.0,1442.0433082757531,1.1875
519.0,1116.7190476765268,2.5625
520.0,870.0845896888557,2.25
521.0,722.364217057577,5.125
522.0,1063.8968068089403,4.5625
523.0,1169.9558886014597,3.25
524.0,1106.2965210494658,1.5625
525.0,1189.2340491631153,2.75
526.0,1073.7173685028583,3.25
527.0,1188.2769377849577,3.5625
528.0,1104.3137950622936,3.75
529.0,1211.2488834729859,2.875
530.0,1191.405315887721,2.375
531.0,1339.7303336764035,3.125
532.0,1278.5702293088611,4.5
533.0,1195.8477573787463,5.1875
534.0,805.6395076961071,4.5625
535.0,737.4583924673093,3.25
536.0,555.2134033554727,3.5625
537.0,416.9270361451441,2.6875
538.0,382.9375694197974,3.25
539.0,1887.8719179763234,2.5625
540.0,1245.472790845266,2.25
541.0,1059.329363722929,2.0625
542.0,1873.7693551032698,2.0
543.0,1558.1764860384533,0.9375
544.0,773.9232421667859,4.4375
545.0,455.4359468792805,7.1875
546.0,694.5940974988808,5.5625
547.0,1107.0303157243613,4.75
548.0,1174.476244695431,2.375
549.0,885.0810034106751,2.0625
550.0,886.7582410215812,2.875
551.0,926.4926559308847,2.375
552.0,695.3223838980475,4.125
553.0,960.1973112086931,5.0625
554.0,1759.3748362886297,3.5
555.0,1407.219340611432,3.6875
556.0,1315.0002268098629,4.8125
557.0,1728.3308733080646,2.3125
558.0,1153.702016903142,1.0625
559.0,1237.2030003068503,2.5
560.0,1689.4471450951419,3.1875
561.0,1495.4016722759986,2.5
562.0,1776.6927190861916,3.25
563.0,1480.1334312316958,1.625
564.0,1292.7721315025265,2.75
565.0,1220.0803502741637,2.3125
566.0,1059.4951134760126,3.125
567.0,1382.6893768728357,1.5
568.0,1195.4810412341883,3.75
569.0,1301.4448900307711,3.8125
570.0,1078.587466496904,5.875
571.0,977.4651910386524,3.875
572.0,964.4730117325905,4.9375
573.0,1129.6811171532454,3.375
574.0,1612.1089635004487,2.625
575.0,1047.1603711847795,2.1875
576.0,778.2386066445982,2.0625
577.0,408.21546021695923,0.9375
578.0,668.6140715447168,1.4375
579.0,1521.9799623290885,0.6875
580.0,3352.1167639715536,0.3125
581.0,3621.6590788297494,2.125
582.0,2909.540640048168,2.0625
583.0,2042.7854651961497,3.0
584.0,1436.120534987215,3.5
585.0,1551.5065416633781,2.75
586.0,1335.9131849662167,2.3125
587.0,877.4666831497879,5.125
588.0,1071.8941269234278,5.5
589.0,1546.0071950973397,3.6875
590.0,1406.7309021977837,2.8125
591.0,1026.546373568257,1.375
592.0,1265.3986834875839,1.5625
593.0,954.9592569167964,1.6875
594.0,1319.254471378881,0.8125
595.0,1135.862918134451,1.375
596.0,1191.221427588332,3.6875
597.0,1080.7599263180766,3.8125
598.0,1164.7304822202696,1.875
599.0,1206.4044640493637,2.9375
600.0,1284.1579763811142,4.4375
601.0,1584.2956759749015,4.125
602.0,1223.3452986009324,6.0
603.0,688.4839451106429,5.0
604.0,1310.6777249252423,3.4375
605.0,1539.493731921179,4.625
606.0,1189.8920948394984,4.25
607.0,1493.0976452754705,4.0
608.0,1454.7684721245862,4.9375
609.0,1446.678375624065,4.4375
610.0,1580.3038285810565,2.125
611.0,1318.8534401959223,1.0
612.0,1273.664254445489,3.4375
613.0,1797.6450727338251,3.625
614.0,1695.0547265924868,3.75
615.0,1242.7411120899874,3.875
616.0,853.5795972530923,4.9375
617.0,1260.686637987359,6.375
618.0,1799.1421259774797,3.125
619.0,1337.4315810420735,2.5
620.0,1296.1486789456617,2.1875
621.0,1288.8604485994124,3.0
622.0,1139.5274071458325,1.375
623.0,817.5220395131996,0.6875
624.0,1234.518754864762,0.3125
625.0,1317.9646999839306,0.125
626.0,1043.6967279608543,0.0
627.0,688.2120811895079,0.0
628.0,422.41285678284737,0.0
629.0,340.69214833129485,0.0
630.0,150.8234001756659,1.0
631.0,1598.3954542016763,1.5
632.0,1196.970499166561,1.75
633.0,2448.0897976941974,0.875
634.0,2159.2108001639035,1.4375
635.0,2289.375149483183,0.6875
636.0,2042.5073273237724,0.3125
637.0,1938.6276591412686,2.125
638.0,2127.0377050202123,1.0625
639.0,1659.398454541441,3.5
640.0,1269.8446376336678,4.75
641.0,1333.8843299387904,3.375
642.0,1172.300383744212,1.625
643.0,880.9047140457429,3.8125
644.0,1347.1269216818957,3.8125
645.0,1082.1659966822901,3.8125
646.0,763.5246673127431,3.875
647.0,639.4749644603212,3.9375
648.0,728.4610507173835,5.875
649.0,635.1936538508742,4.875
650.0,804.4289395502492,4.375
651.0,926.1606987309035,3.125
652.0,966.761469854822,3.5
653.0,1165.8910622889512,4.625
654.0,1077.654567416504,6.25
655.0,1243.9455453373378,3.0625
656.0,1368.265037158869,2.5
657.0,1349.963123979229,3.1875
658.0,1644.2906750863722,4.5
659.0,1098.2531506881032,6.125
660.0,647.8164857468289,5.0625
661.0,460.3047703881686,4.5
662.0,258.0875689400872,5.1875
663.0,147.90199723772457,3.5
664.0,345.96515931030945,2.625
665.0,1216.2941413590609,4.25
666.0,1738.8488868166155,3.0625
667.0,1545.1614097765487,1.4375
668.0,1007.2314394588094,4.6875
669.0,971.8745837006588,3.3125
670.0,976.2168478303455,6.5625
671.0,996.9714506500086,3.25
672.0,848.7251611921628,3.625
673.0,507.7024339191265,1.6875
674.0,888.8866736374509,1.8125
675.0,1779.8501460169296,1.75
676.0,1104.4005359424932,1.875
677.0,1301.9011892051303,2.875
678.0,1429.288437988942,3.4375
679.0,2089.760517120325,2.6875
680.0,1703.1198894789086,2.3125
681.0,1119.2824560968218,4.125
682.0,1117.1130373481476,3.0
683.0,982.2102015211713,3.4375
684.0,991.9188337489145,3.6875
685.0,1038.4287949253205,4.8125
686.0,1257.5756811218646,3.3125
687.0,1385.5936370570303,2.625
688.0,1518.4647194030886,2.25
689.0,1410.9550581863086,3.0625
690.0,1325.8790419717043,3.4375
691.0,1282.9016800276527,2.6875
692.0,1362.6340199926435,2.3125
693.0,1455.1472464620629,2.125
694.0,1612.6509588890942,2.0
695.0,1516.4566452964186,2.9375
696.0,1517.9019471407944,2.4375
697.0,1343.3928426119692,4.1875
698.0,1063.726699783601,6.0625
699.0,796.5387654621635,5.0
700.0,807.5988385769102,2.4375
701.0,973.8659272698328,3.1875
702.0,1286.1289850919457,3.5
703.0,1271.5042501972525,2.625
704.0,1374.4648438765973,3.25
705.0,1257.5594905485218,3.625
706.0,1105.14894201292,2.75
707.0,1236.4601919513402,2.3125
708.0,1467.925892258894,1.125
709.0,1877.107600204628,1.5
710.0,1626.0675885582355,5.6875
711.0,1615.249981989794,6.8125
712.0,1243.2664250978905,5.375
713.0,1013.0007117369609,5.6875
714.0,1122.7580565571675,5.8125
715.0,1261.9362375455075,4.75
716.0,675.0723721602121,2.25
717.0,323.2295650061244,1.0625
718.0,148.53519092982833,0.4375
719.0,53.87036697972525,0.125
720.0,4.353553390593273,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,479.1261106638492,0.0
