time,gaze_movement,pupil_diameter
116.0,1370.3756182930742,4.984887473632032
117.0,930.8434709732187,5.158566572276284
118.0,922.6810072475464,5.281952454554847
119.0,1823.5884288897864,5.319710646891278
120.0,1244.4320709072242,5.305090261311754
121.0,1052.0782916129992,5.344255010731061
122.0,819.6008229730552,5.3483900351657745
123.0,810.2680794818921,5.406148634627815
124.0,672.611890967292,5.4954133664381235
125.0,508.4231216521367,5.449717944762721
126.0,1486.9836037741845,5.416870969689235
127.0,861.0396815255467,5.408676176110006
128.0,593.9254013171843,5.439820198139024
129.0,448.8817622191508,5.484063360944219
130.0,441.58693074009875,5.504954443272927
131.0,901.739006223833,5.535974053889728
132.0,882.3541763652368,5.437366429777185
133.0,855.2289439383355,5.4207713875381245
134.0,601.3634684744268,5.428983295986006
135.0,1069.5095695566579,5.485187980461447
136.0,999.8393440718604,5.494940596400719
137.0,954.835152172027,5.394526104747473
138.0,1120.4486091485883,5.292862351821327
139.0,673.5206568242987,5.372957785496707
140.0,1185.256292021267,5.554966549893438
141.0,1497.0389587769264,5.61142688856679
142.0,918.5139085798422,5.49927517412682
143.0,1224.8461156103267,5.440331140595294
144.0,1801.4865554122362,5.447658941623812
145.0,1485.064293938513,5.509156185643957
146.0,1378.0379821391584,5.535308633073617
147.0,1620.155970024044,5.527320229133954
148.0,1298.5288708736803,5.552974132258266
149.0,763.4822571163468,5.624136415681104
150.0,678.3955009958979,5.661037223324104
151.0,988.5035970617755,5.485318212215905
152.0,613.8133969335165,5.425809471848924
153.0,486.40386171801117,5.305706535406059
154.0,540.4233667701542,5.372468891358944
155.0,448.9415450637854,5.452983064653397
156.0,390.8519843136329,5.472703152477262
157.0,358.1124569345663,5.568655401858317
158.0,384.82045331829136,5.7190372987108145
159.0,683.8164293871869,5.6749466771049395
160.0,2165.686333177591,5.5673530503542015
161.0,1334.3285843010567,5.431293148765567
162.0,866.7164967151767,5.47202286456022
163.0,1094.5860897365221,5.520874895736553
164.0,1908.586801772004,5.558719987668806
165.0,1445.0278813001541,5.591137837274188
166.0,1623.004039069719,5.619663348833088
167.0,1703.794210307538,5.688774334511381
168.0,2053.541844450516,5.7049180299541025
169.0,1976.5950695272036,5.728519976873812
170.0,2240.790876599589,5.769553284342614
171.0,2090.294446011929,5.743220467740974
172.0,1186.3380090118303,5.724952719537061
173.0,833.7052898552486,5.744430487033579
174.0,820.6530804124766,5.798921787890829
175.0,728.8443051671709,5.886816794623302
176.0,1355.689121760126,6.06134656680196
177.0,835.5464391410414,5.943250332164563
178.0,572.676304365835,5.765102019421423
179.0,621.2413295398396,5.754177730827068
180.0,636.9459515591225,5.6753940474051525
181.0,488.36148330618994,5.622482894229513
182.0,529.2008322773818,5.615697411580212
183.0,884.3789905700094,5.647993967308693
184.0,820.2657216380766,5.602874086961191
185.0,1127.5816104361445,5.523020808634604
186.0,778.7455635518497,5.48163836889269
187.0,748.4609677621528,5.4109004815169275
188.0,540.7416561525101,5.447625250794305
189.0,710.6251258512589,5.455069034625323
190.0,713.3898581429376,5.502265164343983
191.0,600.5264723590168,5.574354265014441
192.0,461.4559941654188,5.631549178564569
193.0,362.6668146974197,5.5516391689223035
194.0,309.920930991142,5.464647972783232
195.0,692.195424286603,5.450786179343931
196.0,1033.4878303252758,5.361765666982944
197.0,722.6137996839307,5.341871428701461
198.0,2090.0262441278383,5.31485958591451
199.0,1286.0271109857122,5.373022059444709
200.0,1159.6226472442015,5.464997022553897
201.0,858.2741693407063,5.481105612637348
202.0,584.3345204664632,5.431168499796934
203.0,413.300782215371,5.401256866521061
204.0,333.47542070382224,5.385977533439743
205.0,543.583980206495,5.370272471933296
206.0,1435.318428199575,5.319680616257951
207.0,1141.8854837344293,5.353090888918437
208.0,861.2623720099301,5.484448647505813
209.0,1098.36271411735,5.543212560644867
210.0,1313.5930377004438,5.461262988021899
211.0,726.456496601399,5.38451977938184
212.0,471.2757769773988,5.215527816071392
213.0,692.7989964244568,5.246038545042864
214.0,495.60054089391133,5.3519124742085795
215.0,923.5491266679282,5.441601958848998
216.0,938.3841026004793,5.506296587275486
217.0,1028.491579067109,5.393410010079288
218.0,665.7570356977258,5.381410424133811
219.0,1023.5683100790017,5.409690000313567
220.0,811.8315274970448,5.502385057460764
221.0,1353.4999717195703,5.645019341953901
222.0,1112.9505893726528,5.746363876377023
223.0,1321.1315724139465,5.734163688008866
224.0,1215.332232050398,5.647237088010989
225.0,1166.2639243091835,5.551641040926062
226.0,776.7563303900562,5.620433695731848
227.0,867.3578561832209,5.700873840834486
228.0,877.3786427198908,5.777241750963267
229.0,968.4194434550948,5.794709191940791
230.0,1662.9750508772602,5.686021770699251
231.0,1506.3208609255655,5.6350768799732815
232.0,1575.0318841777284,5.623151434734441
233.0,1157.7480741385466,5.682427288334964
234.0,737.4770519498835,5.727361921407624
235.0,919.0751139815177,5.709602339068102
236.0,1629.2511057236914,5.725602388074292
237.0,1141.941023025979,5.7341820323884
238.0,696.2348054643453,5.751658508308896
239.0,1103.4897525756815,5.603818424405343
240.0,799.5544510397062,5.620150418675124
241.0,530.7013003672395,5.729586516519936
242.0,596.4830146878692,5.722354805034161
243.0,1121.1003223706482,5.407857596369892
244.0,728.7144988153502,5.2689471317580745
245.0,929.7517208673444,5.462066194123599
246.0,826.0938242623818,5.569331013641187
247.0,1265.598396630333,5.26358800055988
248.0,1027.7956145780522,5.102768393281179
249.0,1093.536811201111,5.045933395012302
250.0,1161.9434638064167,5.106217933281322
251.0,799.0486064421459,5.090155209843537
252.0,1405.3332921089016,5.208144135385103
253.0,859.1604837590637,5.284649067692551
254.0,2246.6487214352724,5.113345518193784
255.0,1694.0658876063044,5.223457340014973
256.0,1448.4521131772417,5.309367547115958
257.0,834.2145526297959,5.416687980413873
258.0,525.6422920820777,5.504765950720676
259.0,328.82584163801226,5.551643873839124
260.0,281.70121220602834,5.621250988275245
261.0,252.09335854969376,5.666879174165518
262.0,549.8788723013333,5.695196999302599
263.0,765.8939251984675,5.633429819618444
264.0,1532.284656322231,5.605962630223795
265.0,957.9903357582145,5.413880021340814
266.0,793.0553920350201,5.342359917506156
267.0,1292.7038455096608,5.310623042523899
268.0,1765.0267027871537,5.230941735328221
269.0,1394.921913974059,5.197556500148904
270.0,1121.473994294951,5.2360270744113695
271.0,1240.8819964680165,5.262972951242423
272.0,1867.286513544016,5.3782430336730656
273.0,2530.5672852216085,5.490753215489704
274.0,1468.329417909289,5.551128092521316
275.0,2351.9882119198573,5.589381507755187
276.0,2181.9880380789427,5.505567477384893
277.0,2179.9506973862963,5.52134105942716
278.0,1793.08602797084,5.442939995163245
279.0,1057.9991631798885,5.454582526217839
280.0,1128.0659293803085,5.535341463081297
281.0,700.9374766848032,5.542958401190331
282.0,834.8005244692897,5.486093430358843
283.0,653.9750237213493,5.496588942484799
284.0,582.9105349164736,5.527733217754642
285.0,562.230704680636,5.500033270701787
286.0,458.81873119202953,5.531980710317837
287.0,422.5253010520251,5.479916570356316
288.0,453.872162328374,5.508659725085938
289.0,389.5889412624068,5.522714197337412
290.0,506.94368862042563,5.531593628627695
291.0,1214.4234032152672,5.528584059134166
292.0,919.0039490899355,5.563401814838402
293.0,2012.763306343165,5.461967262503033
294.0,1285.7079354160765,5.414494712447669
295.0,1020.4522624124988,5.529503844289629
296.0,618.0743053593694,5.531401019815066
297.0,427.4654425203289,5.529316207265206
298.0,1578.5087260766948,5.556973560154786
299.0,923.5019850221341,5.536865228347683
300.0,629.5129974682056,5.463100219775862
301.0,639.2065580473491,5.4513088467257305
302.0,619.8051967393155,5.472824726117722
303.0,456.7784620052464,5.6236403342846355
304.0,744.7840997478363,5.595693111228339
305.0,886.364243154012,5.622038941003336
306.0,735.4711540148105,5.622067614604182
307.0,575.6159512441342,5.669514288393197
308.0,599.1653340263545,5.7247394367787265
309.0,467.99377004919097,5.823949708532732
310.0,552.0079805821217,5.928623059655214
311.0,666.0396790060896,6.027728730908596
312.0,1353.6193170196218,5.972099413841394
313.0,1096.7603191625046,5.766042285531666
314.0,814.6282026760779,5.663109798954881
315.0,646.5306326344448,5.685238417313965
316.0,475.68714967439405,5.665429854173326
317.0,373.7267162272068,5.575820472394581
318.0,868.4327296803089,5.484241451251053
319.0,2083.4363708289948,5.462834213643365
320.0,1329.383583435285,5.452402898668325
321.0,815.6416670285594,5.529078440480138
322.0,672.206842228829,5.5480994012110685
323.0,1335.7222388478149,5.514817392013169
324.0,1850.4007168404378,5.499889292840633
325.0,1211.1396343366291,5.367606803655562
326.0,727.0667563270918,5.322110355661348
327.0,2071.283304956959,5.286037162426005
328.0,1201.0938262334482,5.383313471076049
329.0,810.6202151005775,5.3954479586936355
330.0,530.039851790252,5.335425766622803
331.0,584.2360219516775,5.3345134844303805
332.0,372.336509943691,5.339824683165004
333.0,292.3951396952755,5.210083061996317
334.0,314.2085375108737,5.144708216256067
335.0,1120.1584860875018,5.135828719293688
336.0,1887.4536423678398,5.079323297262577
337.0,1440.5523495430832,5.197046681372126
338.0,976.7890184832595,5.273825564727996
339.0,1002.2651576882785,5.265172488782451
340.0,1044.7507983014743,5.260428132382581
341.0,1036.1188984730186,5.297702730279578
342.0,771.8144454017195,5.292452320996164
343.0,803.8081362557409,5.24330128251732
344.0,811.6924024358641,5.1675950716231345
345.0,690.4795136024898,5.134516634921063
346.0,795.3033485882167,5.260006692174443
347.0,800.0165581631851,5.341437790241441
348.0,1186.734127470655,5.46423130841114
349.0,1357.0805582953915,5.491268274962934
350.0,1064.2843250064116,5.450960762598644
351.0,663.2146317148975,5.3111829885977375
352.0,507.26448567715124,5.245901165799191
353.0,754.1676374334711,5.28252112462655
354.0,859.5830283265648,5.353978886880286
355.0,613.4947610232147,5.486370139318279
356.0,612.455988497881,5.590066806800717
357.0,463.75548032695303,5.520388835372959
358.0,369.07844159093077,5.387739345039403
359.0,418.81260272818133,5.42957890249826
360.0,1885.5859513043874,5.313965174367409
361.0,1105.9662496217138,5.258665653850372
362.0,634.9838321331379,5.2637896043229935
363.0,668.870350487759,5.24438285858642
364.0,705.5022970733141,5.225493503511497
365.0,480.66855695924227,5.247727602171653
366.0,874.0148342577487,5.248737759651938
367.0,657.8401539892212,5.365004998236083
368.0,665.8187917808557,5.505519324215438
369.0,460.84266714736907,5.607230445461381
370.0,509.86797166505875,5.687787376798531
371.0,436.22997940872096,5.76637002764766
372.0,361.3017995491829,5.901973565963905
373.0,803.2094202991609,5.815400262644532
374.0,604.8600814667593,5.827028322217721
375.0,546.6069423062411,5.923664125997547
376.0,545.5237069977443,5.813989712855266
377.0,598.1840296430065,5.642647769620151
378.0,789.7880038780197,5.544868691254409
379.0,545.390063428334,5.557262771380708
380.0,468.1064603111221,5.556779645878137
381.0,419.30686404988796,5.543634686021505
382.0,594.3715273027776,5.550775377584782
383.0,774.0950717480422,5.5023781560388585
384.0,533.7239400034807,5.508457664025352
385.0,408.2955387030746,5.441249277962497
386.0,1605.3929339264864,5.412806837726767
387.0,971.0165241504396,5.443842380517
388.0,764.5539321185555,5.446928990919624
389.0,933.8270007614944,5.408932450312631
390.0,1910.571341227411,5.3423215583418
391.0,2457.9099762123324,5.3651651677525685
392.0,1418.201925568478,5.443414686815697
393.0,881.5518592298423,5.467128330411817
394.0,842.3554023821584,5.405119017886647
395.0,804.5939763889176,5.424191644086004
396.0,947.6320138524278,5.4936270910266165
397.0,938.923498023405,5.412360334833067
398.0,1372.819185832508,5.328636896628003
399.0,1745.8659922020254,5.236278941149711
400.0,1239.7073907144793,5.176483911861299
401.0,1079.7124704411872,5.232959346954823
402.0,1115.134954261946,5.300780310036551
403.0,1612.5014339184568,5.311938556948245
404.0,2772.6654829212407,5.316183658312832
405.0,1858.7375356259731,5.458460384486916
406.0,2799.3653347122026,5.417304670044113
407.0,2076.720262136,5.3752291260102805
408.0,2417.0650353266656,5.401793423809523
409.0,1962.5739983625863,5.245190381438812
410.0,1718.1700763369684,5.2953998319380435
411.0,1673.3573191594728,5.324017185682283
412.0,2160.278109989708,5.26788732188505
413.0,2716.290600755849,5.233405330406646
414.0,2229.4794177494214,5.3135393935732775
415.0,1310.466380580986,5.517392816141477
416.0,2631.408594999588,5.551287486258143
417.0,2529.101721678837,5.563065930482798
418.0,1970.4647183975408,5.397538695076694
419.0,1918.4829259762105,5.537822492910797
420.0,1453.5377322399981,5.618108918919166
421.0,1420.5132349203495,5.587468791100008
422.0,1835.1992266833847,5.545163945370792
423.0,1240.5200920779118,5.528584482221332
424.0,2845.6498953760956,5.276884514297114
425.0,2200.3925009040686,5.16056795638496
426.0,1565.3461640213868,5.1741038220992905
427.0,962.0767474291255,5.243970922877603
428.0,1783.8787826351668,5.296367774945686
429.0,935.6698299733323,5.177147165232975
430.0,603.8358300406637,5.156410866853669
431.0,1625.1528234634711,5.106013508874863
432.0,1347.6171239530624,5.159010771641732
433.0,1520.5435665997431,5.242425278213757
434.0,930.1781455806612,5.285071584924007
435.0,606.51679540652,5.344054455583399
436.0,448.1934139772335,5.552056166142955
437.0,408.3608949861708,5.739776084048994
438.0,2823.7148692863684,5.694085255835064
439.0,3194.935279879365,5.539063579801159
440.0,2835.1499720755664,5.4789671242912
441.0,2066.7473639042687,5.401998227020152
442.0,1225.897813043987,5.473670552122002
443.0,1487.0627988897113,5.391636182031803
444.0,2025.8070274708477,5.341905232921113
445.0,1849.6816759900066,5.329964850276083
446.0,1761.1652219658097,5.344884038821364
447.0,1132.0148459852267,5.405722349198534
448.0,702.348806688533,5.470446752705499
449.0,596.2081730939125,5.523892478693676
450.0,448.7594732563822,5.527933452449133
451.0,654.5475091184949,5.5742641725069
452.0,552.2391870956175,5.6487189463321394
453.0,460.5306813482461,5.7120595130716225
454.0,552.8493377215786,5.795271991844318
455.0,532.0736253344731,5.819321792298375
456.0,447.5264514956159,5.844473742632306
457.0,918.359167042589,5.8717479605240985
458.0,899.2203672103315,5.871376466781054
459.0,958.4636361083118,5.850828245499606
460.0,895.6998871515739,5.928177457519862
461.0,1011.9021595559948,6.067781675374823
462.0,679.6959993336541,6.161293773590899
463.0,599.0039542390655,6.046705998334474
464.0,1026.5694151431812,5.859730887065746
465.0,1149.1463684995624,5.662848074619109
466.0,1146.2660773962157,5.591282723623809
467.0,741.5206705676602,5.558205166368154
468.0,654.8500578705174,5.56705478346624
469.0,595.2744816772503,5.6575741383394895
470.0,418.7248633676961,5.693697390250556
471.0,814.7266996397923,5.632636172860407
472.0,759.20589544204,5.649156382423499
473.0,801.8408802920457,5.568701458266608
474.0,612.6137663744582,5.507221608263814
475.0,594.6155695607151,5.464942172947398
476.0,470.5259997690698,5.4781263833429055
477.0,512.9455993689005,5.363519022853161
478.0,635.0007458992428,5.1839635463501015
479.0,700.787531087891,5.221675856278526
480.0,564.4720463867568,5.3636707457942485
481.0,720.6457620250948,5.433736363523762
482.0,935.1346845130721,5.467724659186277
483.0,724.2862155228223,5.4412142430650166
484.0,560.4390152560065,5.396992093875455
485.0,750.5461654645599,5.440729850640073
486.0,514.9125950716829,5.461742603908162
487.0,1137.446161068025,5.385429193660785
488.0,1068.7254245181111,5.314082517672926
489.0,1502.314064414414,5.232700707242067
490.0,974.9281024379761,5.1945025683978345
491.0,1321.1064609764471,5.245405321525549
492.0,1708.5330521155565,5.236734146115683
493.0,1137.1677459616858,5.3501173618180395
494.0,1152.3252538488514,5.409469003424498
495.0,936.9966337782228,5.347476500199358
496.0,711.5288388828747,5.43128286962229
497.0,716.8405550195765,5.47182792208713
498.0,870.9054956431964,5.522253736596783
499.0,758.9348323073814,5.569833282305714
500.0,888.9911816384814,5.554014028353693
501.0,580.5902800479496,5.54657259098612
502.0,1025.1733026704392,5.425456863538277
503.0,965.6864604859882,5.37989612608731
504.0,891.6965483241504,5.411087061367866
505.0,571.3867178718317,5.4279448308333
506.0,1662.171851614754,5.415534950498646
507.0,992.9139424466698,5.586896674503463
508.0,1267.3513235789003,5.6360509810307144
509.0,1718.5926643801283,5.640194353320565
510.0,2125.602943535264,5.69134217360952
511.0,2796.5159206353746,5.730942159130105
512.0,1640.9406087218604,5.664614607291559
513.0,2407.777092022642,5.5398062483251564
514.0,2383.821651392158,5.3533298787627785
515.0,1676.5294786915401,5.046901678277338
516.0,1746.2990088156648,5.144490294682923
517.0,1643.2307867806408,5.362581454415276
518.0,1302.3224083819384,5.514998098645114
519.0,1245.1688585639788,5.702070097268026
520.0,936.1527529746631,5.843738703074279
521.0,1015.2139070760829,5.823499882464548
522.0,845.9793041068344,5.774604348870189
523.0,703.6120022239144,5.675252528338597
524.0,1970.3968133594624,5.585663863476537
525.0,1268.4497053883697,5.565210952619237
526.0,854.0715412716265,5.542352292475485
527.0,662.5940797990947,5.513505994955992
528.0,1259.262924589719,5.507671538178418
529.0,1584.376694240826,5.580769846514939
530.0,1012.4678716913322,5.617872491118408
531.0,1216.9964847977005,5.649008546024055
532.0,876.5811200193855,5.672917796130308
533.0,572.5581089582756,5.798696256221401
534.0,941.2063963266261,5.785676234065409
535.0,1293.0132355197893,5.793189660495559
536.0,2239.8978003243697,5.772820775379101
537.0,1615.5839935780523,5.63584454987593
538.0,2010.7750373556842,5.475575033510941
539.0,1504.562807270354,5.352006269606363
540.0,2170.582882721759,5.393301131476083
541.0,1700.1030627735922,5.434817818204571
542.0,1818.9544237367836,5.416531370877648
543.0,1282.6992179596296,5.461532410590944
544.0,743.9027311992666,5.587229164817961
545.0,484.1184836369275,5.513187463938512
546.0,344.4944743171721,5.581059175677071
547.0,364.9196698354917,5.708221700613196
548.0,320.8513281721327,5.794318481847817
549.0,334.19577953286534,5.863292939496649
550.0,546.5483183868124,5.679834721896383
551.0,999.2737333493211,5.700217258852197
552.0,893.9568628913241,5.753888443455796
553.0,739.8196524419453,5.831264080819603
554.0,975.1457525511736,5.972240284439964
555.0,843.3734026193517,5.830798766072107
556.0,726.6650173273724,5.674757683056241
557.0,927.3719482279935,5.627897752060198
558.0,860.5666101183701,5.578697103523761
559.0,587.2560266571456,5.589038329920192
560.0,471.4764222217634,5.548514961866041
561.0,389.52842350572894,5.495477396774463
562.0,800.1179495202434,5.518551491485685
563.0,829.0209336812472,5.442719896342992
564.0,557.876532633976,5.4136871222381995
565.0,949.8677909475196,5.45349760742242
566.0,1468.8085957309584,5.4335757691133395
567.0,1090.4723909973955,5.406440885067614
568.0,844.5461553197354,5.3986800268340485
569.0,573.7611954675062,5.419677763532231
570.0,454.25545056275064,5.455056550746239
571.0,627.1873494506442,5.445933243182143
572.0,406.7824079730825,5.442736260544952
573.0,351.05519045566496,5.464867522001176
574.0,1563.6987501324893,5.488617277589338
575.0,1228.8474292154988,5.315256668902196
576.0,803.7049349790418,5.3559216126890465
577.0,1348.8855488168097,5.430413824283036
578.0,1406.689513312253,5.397659899401374
579.0,1835.6474771827102,5.437113544609643
580.0,1999.3925884289838,5.449225707071847
581.0,2324.935947575262,5.4662647013341825
582.0,1987.2766025522587,5.505385880879781
583.0,2485.782753579881,5.5463331780105065
584.0,2202.7702128745864,5.502272737806448
585.0,1364.6605707293747,5.5307427000090765
586.0,853.1233366023278,5.598533833282731
587.0,826.6268680644273,5.679727667198592
588.0,779.2406559065048,5.74240115715182
589.0,571.1673047361415,5.740472533210527
590.0,405.8508048480368,5.8599586211523045
591.0,644.9803171204813,5.974970082376627
592.0,973.9479953004611,6.026061039877243
593.0,1077.4341377211647,5.9984938934015375
594.0,1154.0954432355998,5.9375243825918425
595.0,807.9891223637684,5.897014820970482
596.0,1256.2934913857036,5.813193450887248
597.0,1331.9519626435704,5.785367107880223
598.0,956.3233206184298,5.755938853670608
599.0,1129.3642319690298,5.663475483215711
600.0,775.6150232984784,5.63854525304196
601.0,537.9635574669612,5.703511922865908
602.0,726.310030608525,5.799333117899414
603.0,589.2152743628241,5.793418031003419
604.0,719.7826701339245,5.867168107455004
605.0,901.0996621469749,5.896931547710743
606.0,1214.950911078326,5.785968683210733
607.0,1135.3663953371054,5.757295967209408
608.0,687.3028064614291,5.695512739474809
609.0,541.9772906272127,5.723581446597425
610.0,579.0757454600895,5.706879049231999
611.0,625.4303222635716,5.694051349923802
612.0,606.7757257977377,5.65217337688394
613.0,701.486977576028,5.666835423500292
614.0,1799.128532715986,5.652461763225228
615.0,1130.027831792945,5.702280129335463
616.0,711.2032923267597,5.7377115929062885
617.0,685.908081537478,5.800851947611767
618.0,1076.5314898432707,5.842607972992585
619.0,1229.1926999678378,5.747894526907416
620.0,1246.2562192474877,5.711904446342201
621.0,765.5204255573138,5.721697820893592
622.0,1147.9587160784754,5.653871177542012
623.0,1082.780633383909,5.535727866702084
624.0,1549.2097830577081,5.427360719725657
625.0,2409.0566955603063,5.448266167670393
626.0,2340.9495170926893,5.444816501493901
627.0,2743.8708461776114,5.314328347961381
628.0,2102.4647297516076,5.262970870934096
629.0,2069.728398951389,5.331499880526513
630.0,2607.509127755782,5.392593860215054
631.0,1870.3174327391812,5.400484841577061
632.0,1272.509778905568,5.485875275678444
633.0,2394.355786799749,5.569789886715077
634.0,2061.509371883876,5.505492702847954
635.0,1894.8713411317706,5.526970017911433
636.0,1320.526520484078,5.641336103516856
637.0,1590.3310134867295,5.739286658338148
638.0,1303.9569797746599,5.703212978889932
639.0,946.2152265582297,5.586353469918212
640.0,794.148872339947,5.639996103678558
641.0,581.220602491538,5.616469184872536
642.0,885.6752843139858,5.6238194694731956
643.0,683.9376598795361,5.70371411866827
644.0,742.5318182102254,5.716550630832465
645.0,613.0500546799391,5.697766508785408
646.0,2263.1403093245362,5.569120204371865
647.0,2676.8515521999525,5.428725448943856
648.0,2194.7688544647176,5.516689702622072
649.0,2795.0400903127247,5.587030865827165
650.0,1695.3431732707477,5.608527994969626
651.0,2395.296420203023,5.626608618452555
652.0,1784.1025673558877,5.6325324350313135
653.0,1498.3560557620717,5.597963381803406
654.0,877.6919369630873,5.580548566942561
655.0,758.4435915177447,5.563602153194106
656.0,522.0615371692256,5.573932920683074
657.0,562.1466357974033,5.61965308648081
658.0,2019.7034351778186,5.599255507664845
659.0,3077.0463356790474,5.598582799952558
660.0,2525.838531249844,5.580766215859869
661.0,2261.754788581459,5.482400784990866
662.0,2243.8260001148137,5.452953546300337
663.0,3075.7394492473886,5.486237125582324
664.0,2621.12735505493,5.496652295499677
665.0,2274.87962849726,5.540712712803602
666.0,1727.8603520629636,5.539491984890706
667.0,2355.824916221408,5.57643213419773
668.0,2914.8923275538045,5.486954114840912
669.0,2462.2193968850243,5.51195272075811
670.0,1783.0417462831006,5.343015529509879
671.0,1976.5024092053407,5.190705971976781
672.0,2526.68896750351,5.338625799205237
673.0,2494.8513054176105,5.421626883675464
674.0,2109.669795621482,5.426153579527282
675.0,2257.8866820783387,5.458492185736297
676.0,1506.8521522889107,5.396940024148696
677.0,1300.1275931387129,5.360983914478473
678.0,844.5574635766701,5.327651886071816
679.0,685.0753049791407,5.395110912934473
680.0,833.4720658064355,5.398882855580599
681.0,904.3684808494185,5.314549196928289
682.0,754.5787167891408,5.32018357581178
683.0,534.9644781496618,5.307287515259572
