time,gsr
176.0,17870.61019073494
177.0,17961.841297619118
178.0,17866.466256188352
179.0,17634.339107479893
180.0,17428.33659171637
181.0,17341.739684088658
182.0,17386.626571651424
183.0,17480.697144899248
184.0,17608.40083005363
185.0,17740.247107570463
186.0,17823.27419558064
187.0,17875.014216862277
188.0,17931.35597087317
189.0,17981.21026206903
190.0,18046.041084669952
191.0,18088.351081950976
192.0,18094.492977389178
193.0,18126.430726945022
194.0,18114.977854568067
195.0,18115.12083613273
196.0,18133.50767468263
197.0,18148.825080060742
198.0,18148.551787497152
199.0,18178.1576880172
200.0,18217.273908869487
201.0,18245.34512928997
202.0,18268.534810865036
203.0,18281.44193792799
204.0,18487.592038818453
205.0,18550.44522812437
206.0,18503.3814377983
207.0,18500.51562973406
208.0,18497.222723244624
209.0,18500.06460488565
210.0,18506.777854839474
211.0,18528.928351777264
212.0,18563.631674802025
213.0,18574.599087353854
214.0,18614.246496586115
215.0,18631.961134289988
216.0,18667.225502871268
217.0,18702.60186466237
218.0,18771.86763439133
219.0,18856.700995615523
220.0,18919.978550288164
221.0,18881.466924820128
222.0,18843.294951609674
223.0,18792.733513647603
224.0,18686.899391806735
225.0,18518.65836340238
226.0,18458.324544470808
227.0,18433.675715969468
228.0,18418.508542051197
229.0,18390.238309056207
230.0,18315.046470526424
231.0,18221.049835758018
232.0,18279.292411561833
233.0,18627.800151997435
234.0,18489.92800616932
235.0,18430.31324364579
236.0,18440.40148482317
237.0,18518.013343690407
238.0,18642.530569545022
239.0,18911.589086569908
240.0,19120.182564751954
241.0,19106.624971658013
242.0,19081.684992509356
243.0,19122.12188505228
244.0,19167.98701055853
245.0,19273.89602738835
246.0,19205.564148629226
247.0,19186.77096922263
248.0,19076.24705739726
249.0,18900.3509577271
250.0,18826.239260855873
251.0,18827.512877100708
252.0,19293.396560246645
253.0,19105.80164806456
254.0,18582.068057045813
255.0,18010.444573059023
256.0,17562.709800118653
257.0,16975.463309743274
258.0,16520.21183845711
259.0,16936.52811558359
260.0,18257.341496784567
261.0,18259.605858582327
262.0,18021.040783649216
263.0,17925.43045553623
264.0,17966.367095128477
265.0,18068.723707288747
266.0,18264.081852843487
267.0,18369.539009078526
268.0,18459.93966425723
269.0,18540.384656680984
270.0,18630.17911300467
271.0,18721.201253769006
272.0,18756.943502031758
273.0,18810.047165034957
274.0,18962.56922858365
275.0,18990.615652525932
276.0,19052.815705856494
277.0,19168.905954404676
278.0,19228.18593816921
279.0,19269.157002986183
280.0,19344.487489491796
281.0,19356.059684462944
282.0,19372.017474337197
283.0,19374.38471473612
284.0,19353.547798951724
285.0,19349.02127456964
286.0,19385.773945779783
287.0,19530.522191826407
288.0,19578.854901311242
289.0,19601.02131319282
290.0,19626.608511248785
291.0,19699.572415380448
292.0,19679.633077987517
293.0,19761.659796739594
294.0,19896.2209880576
295.0,19905.306275226518
296.0,19930.871219317778
297.0,20032.304813006645
298.0,20075.353905339227
299.0,20073.383695784152
300.0,20215.44355826513
301.0,20180.999344624648
302.0,20248.20060846611
303.0,20175.218084229142
304.0,20147.369344379087
305.0,20157.192128022405
306.0,20132.327378478
307.0,20017.14825040127
308.0,19747.64896517779
309.0,19555.37214987349
310.0,19493.55447323322
311.0,19516.16664015335
312.0,19677.654517713036
313.0,19797.42441275588
314.0,19976.836784888954
315.0,19857.868955538237
316.0,19746.41074390452
317.0,19678.746534562226
318.0,19645.927480738632
319.0,19679.253018052324
320.0,19740.90291992396
321.0,19772.841478237257
322.0,19819.37794791986
323.0,19879.70411623668
324.0,19976.783759163685
325.0,20011.399966023913
326.0,19971.507789710795
327.0,19990.409491136263
328.0,20010.137065172166
329.0,20048.396101094328
330.0,20081.7329264705
331.0,20113.12672824783
332.0,20153.47452729927
333.0,20197.139565194462
334.0,20211.763977630777
335.0,20543.34365187123
336.0,20546.490129456048
337.0,20536.527965248515
338.0,20585.246014738885
339.0,20626.678330513183
340.0,20594.519396448024
341.0,20361.486600509066
342.0,20160.228730914547
343.0,19999.779088054704
344.0,19983.17448763163
345.0,20042.44417503335
346.0,20113.485363644657
347.0,20161.27307566962
348.0,20064.97805414789
349.0,19706.583590887974
350.0,19478.495795642088
351.0,19367.194959600034
352.0,19283.571566483784
353.0,19323.207947305345
354.0,19436.379716025636
355.0,19580.830196975745
356.0,19651.755095063054
357.0,19756.0983324837
358.0,19755.8421059642
359.0,19699.987433368027
360.0,19582.462014265046
361.0,19705.905022321043
362.0,19782.726557618465
363.0,19846.881867943586
364.0,19947.9805734436
365.0,19951.04720015217
366.0,19671.955097865226
367.0,19304.03153246298
368.0,19065.086497359087
369.0,18916.704677987356
370.0,18784.72258467819
371.0,18446.542998029396
372.0,18177.701449832595
373.0,17990.994278566395
374.0,17810.934101822266
375.0,17645.894018441417
376.0,17586.005298364715
377.0,17678.303490417675
378.0,17826.24589111121
379.0,18034.570555175647
380.0,18241.969919686802
381.0,18305.295817647253
382.0,18034.695316231468
383.0,17670.74896837611
384.0,17492.95995671736
385.0,17548.265305231012
386.0,17679.967119489025
387.0,17832.641092777754
388.0,17945.97694404646
389.0,17909.169747455773
390.0,17893.14779784208
391.0,17938.804668213153
392.0,18017.365295574902
393.0,18085.49023172617
394.0,18146.201912121986
395.0,18194.26807605906
396.0,18226.74586243652
397.0,18199.58403458788
398.0,18558.373999178606
399.0,18656.787729028605
400.0,18694.452108399913
401.0,18648.728592504456
402.0,18632.097101604788
403.0,18651.457055524545
404.0,18651.244019272894
405.0,18688.464306555346
406.0,18677.497978760257
407.0,18712.42826248126
408.0,18647.881245225803
409.0,18289.763493357903
410.0,18388.789796842724
411.0,18399.267593588105
412.0,18298.485478495444
413.0,18189.712661111906
414.0,18155.38711030156
415.0,18217.368455047676
416.0,18271.104582024942
417.0,18310.739470194178
418.0,18325.13285879854
419.0,18355.318642821567
420.0,18329.620616259825
421.0,18170.974945345588
422.0,17858.216150616885
423.0,17533.911865531096
424.0,17413.66527129041
425.0,17383.53592648987
426.0,17309.51100392013
427.0,17085.30395982371
428.0,16966.824998011783
429.0,16905.249286119277
430.0,16997.923728968486
431.0,17113.24289834777
432.0,17230.180464107478
433.0,17329.121584599423
434.0,17421.9774166018
435.0,17533.221854904044
436.0,17626.735167209245
437.0,17711.101429164395
438.0,17730.34130635264
439.0,17452.495201799684
440.0,17047.51127492742
441.0,16764.727612630028
442.0,17173.66640433776
443.0,17297.18658013706
444.0,17403.062724466785
445.0,17524.097090053925
446.0,17587.260873795196
447.0,17600.315592145038
448.0,17669.954954085515
449.0,17727.961984725647
450.0,17652.06740586563
451.0,17599.766894401946
452.0,17596.52005433385
453.0,17775.180813745494
454.0,17805.579553475618
455.0,17663.302111909154
456.0,17546.807724206104
457.0,17498.59383911056
458.0,17550.857988224816
459.0,17559.4495833291
460.0,17426.92201276861
461.0,17333.355581209693
462.0,17236.77167735424
463.0,17109.2835382303
464.0,16868.04714978249
465.0,16643.225847580314
466.0,16562.702060215168
467.0,16626.301638320976
468.0,16808.09427840296
469.0,17293.593353260745
470.0,17308.445391856312
471.0,16919.107109211876
472.0,16824.195291411877
473.0,16849.99587333281
474.0,16964.04442568627
475.0,17167.546255149125
476.0,17333.75505351382
477.0,17426.5212935441
478.0,17509.46592532962
479.0,17576.236811992276
480.0,17658.958230651944
481.0,18170.710655394618
482.0,18036.108174926856
483.0,17447.886459441528
484.0,17096.245924986215
485.0,17082.25034862499
486.0,17143.800057849465
487.0,17693.630217464724
488.0,17899.268508251724
489.0,17924.615765316237
490.0,17961.42487059538
491.0,17964.280179391877
492.0,17999.464904484008
493.0,18049.719211168653
494.0,18095.532289746217
495.0,18175.32992848935
496.0,18170.961214854688
497.0,18214.008452365066
498.0,17954.551140651583
499.0,17919.22787090589
500.0,17938.51266332547
501.0,17930.7254539814
502.0,17823.55829037592
503.0,17509.648434736057
504.0,17247.63107914108
505.0,17263.601800974335
506.0,17353.525707422734
507.0,17468.45338977183
508.0,17577.76258055002
509.0,17730.919724482545
510.0,17822.45956762808
511.0,17833.056718713342
512.0,17822.863932745866
513.0,18130.046319140936
514.0,18145.77732119656
515.0,17375.098720310845
516.0,16862.501010595384
517.0,16701.178024828725
518.0,16879.495996432823
519.0,17074.802641468083
520.0,17234.041285048927
521.0,17404.9365415779
522.0,17523.2843492043
523.0,17630.145797562094
524.0,17954.355037779194
525.0,17836.766420059066
526.0,17722.457872805287
527.0,17699.13812835245
528.0,17417.509753514452
529.0,16904.55151836404
530.0,16630.219391799277
531.0,16517.522727524327
532.0,16495.647485273013
533.0,16507.036694904553
534.0,16556.04742804085
535.0,16594.15646350115
536.0,16547.641758178837
537.0,16378.74158901647
538.0,16190.748364966952
539.0,16199.778382658693
540.0,16231.343161151071
541.0,16332.154704241182
542.0,16443.214229868172
543.0,16556.02912016632
544.0,16825.163545036194
545.0,16923.276541997577
546.0,16945.416137070642
547.0,16987.333558211136
548.0,17068.835744650634
549.0,17110.716802898598
550.0,17116.160053922587
551.0,17120.661206430683
552.0,17183.446856246836
553.0,17239.612608294214
554.0,17303.815301849587
555.0,17378.64639252889
556.0,17479.471885052102
557.0,17522.990331409113
558.0,17493.034393433263
559.0,17454.87616750733
560.0,17752.115922914752
561.0,18028.120236814848
562.0,18017.6492320689
563.0,18022.303606877496
564.0,17971.57537375285
565.0,18005.105109887263
566.0,17996.909256273415
567.0,18022.689529137537
568.0,18150.331335745363
569.0,18428.373207283505
570.0,18257.11659011939
571.0,18128.098266409805
572.0,18024.158030562205
573.0,17900.77824201563
574.0,17772.55781278813
575.0,17680.032978699946
576.0,17697.310572737944
577.0,17725.972979685488
578.0,17765.42562296283
579.0,17831.912828581702
580.0,17863.893670040205
581.0,17880.308316150826
582.0,17929.77544231408
583.0,18180.222043493945
584.0,18651.714751489944
585.0,18598.558155619125
586.0,18570.017887453178
587.0,18486.23577608082
588.0,18454.7735832983
589.0,18407.39137244406
590.0,18377.91020981685
591.0,18348.791723885206
592.0,18323.342676486845
593.0,18238.688564473996
594.0,18059.60858241716
595.0,17989.56804040346
596.0,17970.322131022014
597.0,18028.04749808253
598.0,18066.309151327936
599.0,18115.98512588627
600.0,18189.11246739069
601.0,18254.45200390395
602.0,18306.208022855586
603.0,18400.472458704513
604.0,18478.960323915133
605.0,18479.660658356715
606.0,18584.60584142687
607.0,18559.474402615295
608.0,18443.364029577817
609.0,18368.589254539344
610.0,18337.921380063486
611.0,18368.23950413877
612.0,18393.352826634615
613.0,18474.018784649896
614.0,18831.97526036381
615.0,18882.52902320699
616.0,18837.028977910195
617.0,18836.005861786354
618.0,18925.909897301954
619.0,18879.4295259511
620.0,18716.678924352505
621.0,18458.641899969676
622.0,18271.3571044636
623.0,18194.59301215093
624.0,18871.4220414462
625.0,19439.681610170017
626.0,19320.633726373628
627.0,19242.269499830716
628.0,19193.060292620507
629.0,18923.901112445685
630.0,18707.026066090777
631.0,18562.85386706773
632.0,18558.907793106202
633.0,18375.217430506484
634.0,18366.573409068442
635.0,18471.578589573917
636.0,18625.811514752895
637.0,18680.42721904888
638.0,18706.976666374154
639.0,18726.32179003851
640.0,18761.564563453838
641.0,18819.182747405306
642.0,19118.180991939367
643.0,19310.59016691453
644.0,19359.689815755453
645.0,19369.73728500503
646.0,19343.095561320435
647.0,19308.993943166206
648.0,19256.269388685716
649.0,19273.460649656143
650.0,19394.754693868883
651.0,19821.584195051095
652.0,19792.89873802695
653.0,19709.82239178149
654.0,19523.06767667771
655.0,19415.093338989966
656.0,19360.95175915381
657.0,19318.201539997368
658.0,19332.787689853285
659.0,19421.488055033336
660.0,19444.03073112824
661.0,19911.69083563843
662.0,19791.777749810502
663.0,19688.395684119634
664.0,19667.825184205612
665.0,19654.364536763904
666.0,19719.062052486584
667.0,19666.756932633412
668.0,19583.336694779533
669.0,19531.89753556262
670.0,19576.28472044792
671.0,19561.205522897475
672.0,19539.996304344386
673.0,19420.08441079763
674.0,19490.052390850607
675.0,19422.991844527834
676.0,19306.67619786384
677.0,19220.86914952106
678.0,19166.201662213258
679.0,19102.15534571764
680.0,19124.16724020446
681.0,18890.6895834034
682.0,18521.551195535227
683.0,18306.937730245598
684.0,18194.232363068775
685.0,18187.239717205906
686.0,18227.291021139008
687.0,18126.57096679032
688.0,18040.119667915587
689.0,17899.425739517315
690.0,17600.782578611055
691.0,17149.551341368744
692.0,16852.742775022467
693.0,16665.02645200523
694.0,16587.435787017304
695.0,16597.284827395782
696.0,16755.84455937187
697.0,16893.209723905944
698.0,17101.2714810646
699.0,17288.41455469706
700.0,17367.190299347065
701.0,17272.557265438547
702.0,17244.58767040862
703.0,17258.098998641457
704.0,17343.803690285393
705.0,17436.222269072936
706.0,17457.74310482272
707.0,17507.09899220013
708.0,17598.745320042966
709.0,17706.561720476526
710.0,17819.72813289027
711.0,17885.10247472016
712.0,17872.50750681365
713.0,17837.96813507217
714.0,17731.963331626997
715.0,17699.124596266636
716.0,17699.915697934633
717.0,18744.376921274343
718.0,19476.292681328978
719.0,19817.401221947905
720.0,19740.55567445475
721.0,19306.01809440521
722.0,18928.078539645998
723.0,18286.435073456327
724.0,17928.306196165067
