time,spo2
139.0,98.96914987096775
140.0,99.09014367741935
141.0,99.2180764516129
142.0,99.34947870967741
143.0,99.48261570967742
144.0,99.61575270967742
145.0,99.68609641935484
146.0,99.72504348387096
147.0,99.74829222580645
148.0,99.76369180645162
149.0,99.77516680645161
150.0,99.78664180645161
151.0,99.78627164516129
152.0,99.77997890322581
153.0,99.77072487096774
154.0,99.75999019354839
155.0,99.7485151935484
156.0,99.73704019354838
157.0,99.59746351612904
158.0,99.39383600000001
159.0,99.15818306451612
160.0,98.90651741935483
161.0,98.64684541935483
162.0,98.38717341935484
163.0,98.32683406451613
164.0,98.36616103225805
165.0,98.45532116129033
166.0,98.56939787096773
167.0,98.69593287096774
168.0,98.82246787096774
169.0,98.88369448387097
170.0,98.91226690322581
171.0,98.92451222580645
172.0,98.928594
173.0,98.928594
174.0,98.928594
175.0,98.91708277419355
176.0,98.89981593548387
177.0,98.87967129032258
178.0,98.85808774193548
179.0,98.8357847419355
180.0,98.81348174193548
181.0,98.89128248387097
182.0,99.01913509677419
183.0,99.17201364516129
184.0,99.33740516129032
185.0,99.50905316129032
186.0,99.68070116129032
187.0,99.73946296774193
188.0,99.74178167741934
189.0,99.71587883870967
190.0,99.67586522580645
191.0,99.62879622580644
192.0,99.58172722580645
193.0,99.57034596774193
194.0,99.57680858064515
195.0,99.59219312903224
196.0,99.61203864516128
197.0,99.63411464516129
198.0,99.65619064516129
199.0,99.68179129032258
200.0,99.70915425806452
201.0,99.73739838709676
202.0,99.7660830967742
203.0,99.79498809677419
204.0,99.82389309677419
205.0,99.78866132258064
206.0,99.7213611612903
207.0,99.6380268064516
208.0,99.5466753548387
209.0,99.45131535483871
210.0,99.35595535483871
211.0,99.33271870967742
212.0,99.34554374193549
213.0,99.37639961290323
214.0,99.41627090322581
215.0,99.4606499032258
216.0,99.50502890322579
217.0,99.473715
218.0,99.40455464516128
219.0,99.31647106451612
220.0,99.21892587096774
221.0,99.11664987096773
222.0,99.01437387096775
223.0,99.01081322580646
224.0,99.05661025806452
225.0,99.12708612903225
226.0,99.20990141935484
227.0,99.29888641935483
228.0,99.38787141935484
229.0,99.19570132258065
230.0,98.86295367741934
231.0,98.45991725806451
232.0,98.02173645161291
233.0,97.56598345161291
234.0,97.11023045161289
235.0,96.99830867741935
236.0,97.05830251612903
237.0,97.20425416129032
238.0,97.39318470967743
239.0,97.60360470967743
240.0,97.81402470967743
241.0,97.84653916129032
242.0,97.79010083870966
243.0,97.68918612903224
244.0,97.56603322580644
245.0,97.43176122580644
246.0,97.29748922580644
247.0,97.45715477419354
248.0,97.76378909677419
249.0,98.14390780645161
250.0,98.56076870967742
251.0,98.99600070967742
252.0,99.43123270967742
253.0,99.64629077419355
254.0,99.75126187096774
255.0,99.80118948387098
256.0,99.82359535483872
257.0,99.83224035483872
258.0,99.8408853548387
259.0,99.7866648064516
260.0,99.70101148387096
261.0,99.59964177419354
262.0,99.49041387096774
263.0,99.37725687096776
264.0,99.26409987096774
265.0,99.03865229032259
266.0,98.75705941935485
267.0,98.4473939032258
268.0,98.12369206451612
269.0,97.79297206451612
270.0,97.46225206451612
271.0,97.52930496774192
272.0,97.79524432258063
273.0,98.1606269032258
274.0,98.57573109677418
275.0,99.01569609677419
276.0,99.45566109677418
277.0,99.65033835483871
278.0,99.72237174193548
279.0,99.73308319354838
280.0,99.71313367741935
281.0,99.67785367741936
282.0,99.64257367741935
283.0,99.51593419354839
284.0,99.34361496774193
285.0,99.14845587096774
286.0,98.94187683870967
287.0,98.72958783870968
288.0,98.51729883870968
289.0,98.53399048387095
290.0,98.66517245161289
291.0,98.85359958064515
292.0,99.07064929032258
293.0,99.30201029032258
294.0,99.53337129032258
295.0,99.45753590322582
296.0,99.22810232258064
297.0,98.9218696451613
298.0,98.57723741935484
299.0,98.21340541935483
300.0,97.84957341935484
301.0,97.86805264516127
302.0,98.07768748387096
303.0,98.38290012903224
304.0,98.73590167741935
305.0,99.11279767741934
306.0,99.48969367741935
307.0,99.67368541935484
308.0,99.76122503225807
309.0,99.80053858064517
310.0,99.8157390967742
311.0,99.81888309677419
312.0,99.82202709677418
313.0,99.74646709677418
314.0,99.63155509677419
315.0,99.4969670967742
316.0,99.35254109677419
317.0,99.20319609677418
318.0,99.0538510967742
319.0,98.97007616129034
320.0,98.91908625806451
321.0,98.88448887096774
322.0,98.85808774193548
323.0,98.8357847419355
324.0,98.81348174193548
325.0,98.76350493548387
326.0,98.69969122580645
327.0,98.62895906451612
328.0,98.55476767741935
329.0,98.47884667741934
330.0,98.40292567741935
331.0,98.49455306451613
332.0,98.66995464516128
333.0,98.88724332258064
334.0,99.1254755483871
335.0,99.3741795483871
336.0,99.62288354838711
337.0,99.30643038709678
338.0,98.70739864516129
339.0,97.96707761290322
340.0,97.15611193548388
341.0,96.30982393548388
342.0,95.46353593548386
343.0,95.43386522580646
344.0,95.81250316129032
345.0,96.39529541935485
346.0,97.08016483870969
347.0,97.81607283870969
348.0,98.55198083870968
349.0,98.90806535483871
350.0,99.07423812903227
351.0,99.14545503225807
352.0,99.169194
353.0,99.169194
354.0,99.169194
355.0,98.97923632258065
356.0,98.69429980645162
357.0,98.36187387096774
358.0,98.00570322580646
359.0,97.63766022580646
360.0,97.26961722580646
361.0,97.19548441935484
362.0,97.26830670967742
363.0,97.4146065483871
364.0,97.59764516129032
365.0,97.79905316129032
366.0,98.00046116129032
367.0,98.09791664516129
368.0,98.14339587096774
369.0,98.16288696774193
370.0,98.169384
371.0,98.169384
372.0,98.169384
373.0,98.15399664516127
374.0,98.13091561290322
375.0,98.10398774193547
376.0,98.0751364516129
377.0,98.04532345161289
378.0,98.0155104516129
379.0,98.15944764516128
380.0,98.39025993548387
381.0,98.66450977419353
382.0,98.96047838709677
383.0,99.26730638709677
384.0,99.57413438709676
385.0,98.76918122580645
386.0,97.40833748387098
387.0,95.76954845161289
388.0,93.99178677419354
389.0,92.14453877419353
390.0,90.29729077419356
391.0,90.33199993548386
392.0,91.30768767741935
393.0,92.75386470967742
394.0,94.43528638709677
395.0,96.23433038709678
396.0,98.03337438709677
397.0,98.70109451612902
398.0,98.80315270967742
399.0,98.62237993548388
400.0,98.30019167741935
401.0,97.90729567741934
402.0,97.51439967741935
403.0,97.42358987096773
404.0,97.48382316129032
405.0,97.61957799999999
406.0,97.79309361290322
407.0,97.98548961290321
408.0,98.17788561290322
409.0,98.39631516129032
410.0,98.62776148387096
411.0,98.8657161935484
412.0,99.1069250967742
413.0,99.3497610967742
414.0,99.5925970967742
415.0,99.66534225806453
416.0,99.653042
417.0,99.59821903225807
418.0,99.52213470967742
419.0,99.4354197096774
420.0,99.34870470967742
421.0,99.19616777419354
422.0,99.01071987096773
423.0,98.80881648387097
424.0,98.5986853548387
425.0,98.38444035483872
426.0,98.17019535483871
427.0,98.2248912580645
428.0,98.41405761290322
429.0,98.6704591935484
430.0,98.96047838709677
431.0,99.26730638709677
432.0,99.57413438709676
433.0,99.7236813548387
434.0,99.79458780645162
435.0,99.826174
436.0,99.83810006451611
437.0,99.84019606451614
438.0,99.84229206451613
439.0,99.80285
440.0,99.74263890322581
441.0,99.67204329032258
442.0,99.59625541935483
443.0,99.51787141935483
444.0,99.43948741935483
445.0,99.32640767741935
446.0,99.19598006451614
447.0,99.05687851612903
448.0,98.91344
449.0,98.767833
450.0,98.62222599999998
451.0,98.55177099999999
452.0,98.518892
453.0,98.50480099999999
454.0,98.500104
455.0,98.500104
456.0,98.500104
457.0,98.47165496774193
458.0,98.42898141935483
459.0,98.3791956129032
460.0,98.32585367741935
461.0,98.27073367741934
462.0,98.21561367741936
463.0,98.23045341935483
464.0,98.28027303225805
465.0,98.34758258064515
466.0,98.42363709677419
467.0,98.50406409677419
468.0,98.58449109677419
469.0,98.66790183870967
470.0,98.75280445161289
471.0,98.83845299999999
472.0,98.92447451612904
473.0,99.01068251612904
474.0,99.09689051612904
475.0,98.94864638709677
476.0,98.68317619354839
477.0,98.35909296774193
478.0,98.00570322580646
479.0,97.63766022580646
480.0,97.26961722580646
481.0,97.28148958064517
482.0,97.48331961290322
483.0,97.78012848387097
484.0,98.12442677419355
485.0,98.49246977419355
486.0,98.86051277419355
487.0,99.09765977419354
488.0,99.26935877419355
489.0,99.40833377419355
490.0,99.53094677419354
491.0,99.64537877419355
492.0,99.75981077419354
493.0,99.81088122580644
494.0,99.8302709032258
495.0,99.83382019354838
496.0,99.82944929032257
497.0,99.82111829032257
498.0,99.81278729032258
499.0,99.65260183870967
500.0,99.41648916129031
501.0,99.14241287096775
502.0,98.84935477419354
503.0,98.54680577419354
504.0,98.24425677419353
505.0,98.18929383870966
506.0,98.25812393548387
507.0,98.3888505483871
508.0,98.55052541935484
509.0,98.72767441935483
510.0,98.90482341935483
511.0,99.03259229032257
512.0,99.13567109677419
513.0,99.22640487096774
514.0,99.31096612903225
515.0,99.39244112903225
516.0,99.47391612903226
517.0,99.44904067741936
518.0,99.37099
519.0,99.26635170967742
520.0,99.14841961290321
521.0,99.02384061290321
522.0,98.89926161290322
523.0,98.76979693548387
524.0,98.63788941935483
525.0,98.50476048387097
526.0,98.37102083870967
527.0,98.23697583870967
528.0,98.10293083870968
529.0,98.18748196774192
530.0,98.38133116129032
531.0,98.62982938709676
532.0,98.90565212903226
533.0,99.19513712903226
534.0,99.48462212903226
535.0,99.6234067419355
536.0,99.68684116129032
537.0,99.71260048387097
538.0,99.7195222580645
539.0,99.71702525806452
540.0,99.71452825806452
541.0,99.70300777419354
542.0,99.6869755483871
543.0,99.6686874516129
544.0,99.64927141935483
545.0,99.62929141935484
546.0,99.60931141935484
547.0,99.61500367741934
548.0,99.63353206451612
549.0,99.65847851612904
550.0,99.686634
551.0,99.71639400000001
552.0,99.74615399999999
553.0,99.74086677419353
554.0,99.71805593548386
555.0,99.68648329032257
556.0,99.65052974193549
557.0,99.61238574193547
558.0,99.57424174193548
559.0,99.31369774193548
560.0,98.94195374193548
561.0,98.51460974193549
562.0,98.05946574193547
563.0,97.59042174193547
564.0,97.12137774193548
565.0,97.14637916129033
566.0,97.41840329032257
567.0,97.81393877419355
568.0,98.27122993548386
569.0,98.75939893548387
570.0,99.24756793548386
571.0,99.32426183870967
572.0,99.19521819354838
573.0,98.96330577419354
574.0,98.67995896774192
575.0,98.37089496774195
576.0,98.06183096774194
577.0,97.77743948387098
578.0,97.50538425806452
579.0,97.23949716129033
580.0,96.97669412903225
581.0,96.71543312903225
582.0,96.45417212903226
583.0,96.63820712903227
584.0,97.04489012903227
585.0,97.56289712903225
586.0,98.13656612903225
587.0,98.73806612903226
588.0,99.33956612903225
589.0,99.55186561290321
590.0,99.56956483870968
591.0,99.48996393548387
592.0,99.36171296774194
593.0,99.20913696774193
594.0,99.05656096774194
595.0,98.8858755483871
596.0,98.70613541935484
597.0,98.52186793548387
598.0,98.33533677419354
599.0,98.14767377419355
600.0,97.96001077419356
601.0,98.04373151612904
602.0,98.26314412903227
603.0,98.55040267741936
604.0,98.87158419354839
605.0,99.20972719354839
606.0,99.54787019354839
607.0,99.69647925806451
608.0,99.7503213548387
609.0,99.75677996774192
610.0,99.73954683870969
611.0,99.71046783870968
612.0,99.68138883870967
613.0,99.61539577419354
614.0,99.53094567741935
615.0,99.43726706451613
616.0,99.33897419354838
617.0,99.23837419354838
618.0,99.13777419354838
619.0,99.1410193548387
620.0,99.1961870967742
621.0,99.27731612903224
622.0,99.37142580645161
623.0,99.47202580645161
624.0,99.57262580645161
625.0,99.49333625806452
626.0,99.32410193548387
627.0,99.10989522580644
628.0,98.87320232258065
629.0,98.62526632258064
630.0,98.37733032258063
631.0,98.39514451612902
632.0,98.54583380645161
633.0,98.76296064516129
634.0,99.0133062580645
635.0,99.28026125806451
636.0,99.54721625806451
637.0,99.68158029032259
638.0,99.74964883870967
639.0,99.78456964516128
640.0,99.80291658064516
641.0,99.81297658064516
642.0,99.82303658064515
643.0,99.78606948387096
644.0,99.72558883870968
645.0,99.65335141935483
646.0,99.57523561290323
647.0,99.49418061290322
648.0,99.41312561290323
649.0,99.39086080645161
650.0,99.39799109677419
651.0,99.41981893548387
652.0,99.44899554838709
653.0,99.4818465483871
654.0,99.51469754838709
655.0,99.5465214516129
656.0,99.57783180645161
657.0,99.60888538709678
658.0,99.63981058064516
659.0,99.67067158064515
660.0,99.70153258064516
661.0,99.6860420967742
662.0,99.64737587096775
663.0,99.59712177419354
664.0,99.54107374193548
665.0,99.48212874193548
666.0,99.42318374193547
667.0,99.34485809677419
668.0,99.25684212903226
669.0,99.163981
670.0,99.06869729032258
671.0,98.97220229032257
672.0,98.87570729032257
673.0,98.893315
674.0,98.96797406451611
675.0,99.07115880645159
676.0,99.18860638709677
677.0,99.31318538709678
678.0,99.43776438709676
679.0,99.51397280645162
680.0,99.56599593548387
681.0,99.60592641935483
682.0,99.63981058064516
683.0,99.67067158064515
684.0,99.70153258064516
685.0,99.6108900967742
686.0,99.45949587096774
687.0,99.27772577419354
688.0,99.08076774193547
689.0,98.87621574193548
690.0,98.67166374193548
691.0,98.57268696774193
692.0,98.5264978064516
693.0,98.5067024516129
694.0,98.500104
695.0,98.500104
696.0,98.500104
697.0,98.6146304516129
698.0,98.78642012903225
699.0,98.98684141935483
700.0,99.20157851612902
701.0,99.42347351612902
702.0,99.64536851612903
703.0,99.60976158064516
704.0,99.44540367741935
705.0,99.21667029032258
706.0,98.9557491612903
707.0,98.67873416129032
708.0,98.40171916129032
709.0,98.26767964516128
710.0,98.20512787096774
711.0,98.17831996774193
712.0,98.169384
713.0,98.169384
714.0,98.169384
715.0,98.15399664516127
716.0,98.13091561290322
717.0,98.10398774193547
718.0,98.0751364516129
719.0,98.04532345161289
720.0,98.0155104516129
721.0,97.95027138709676
722.0,97.86731929032257
723.0,97.77551067741936
724.0,97.67927380645162
725.0,97.58082280645161
726.0,97.48237180645161
727.0,97.52528338709676
728.0,97.63887625806451
729.0,97.78780977419355
730.0,97.95441361290322
731.0,98.12985261290322
732.0,98.30529161290322
733.0,98.4311414516129
734.0,98.53219670967741
735.0,98.62085467741935
736.0,98.703314
737.0,98.78267399999999
738.0,98.862034
739.0,98.95122987096775
740.0,99.04534367741935
741.0,99.1419164516129
742.0,99.23971870967742
743.0,99.33813570967743
744.0,99.43655270967743
745.0,99.49225022580646
746.0,99.526588
747.0,99.5502459032258
748.0,99.56856387096775
749.0,99.58421187096774
750.0,99.59985987096773
751.0,99.55929522580644
752.0,99.49062425806451
753.0,99.40790012903226
754.0,99.31814941935482
755.0,99.22488541935483
756.0,99.13162141935483
757.0,98.9788993548387
758.0,98.79644825806452
759.0,98.59913264516129
760.0,98.39438477419354
761.0,98.18592077419353
762.0,97.97745677419354
763.0,97.93658606451612
764.0,97.979512
765.0,98.06433625806451
766.0,98.17010967741935
767.0,98.28635767741935
768.0,98.40260567741934
769.0,98.57547251612903
770.0,98.77664877419355
771.0,98.99197974193547
772.0,99.21438806451613
773.0,99.44033506451612
774.0,99.66628206451611
775.0,99.72573512903224
776.0,99.70194122580645
777.0,99.63652383870968
778.0,99.55029470967742
779.0,99.45365970967742
780.0,99.35702470967742
781.0,99.26887229032258
782.0,99.18496116129032
783.0,99.10317067741934
784.0,99.02244051612902
785.0,98.94224051612903
786.0,98.86204051612903
787.0,98.83474529032259
788.0,98.83390245161291
789.0,98.8462858064516
790.0,98.86528225806451
791.0,98.88758525806452
792.0,98.90988825806451
793.0,98.97779487096774
794.0,99.06850329032258
795.0,99.17061261290323
796.0,99.27842238709677
797.0,99.38908238709676
798.0,99.49974238709677
799.0,99.44547645161289
800.0,99.30874754838709
801.0,99.13078716129033
802.0,98.93221103225807
803.0,98.72332703225806
804.0,98.51444303225806
805.0,98.54370767741935
806.0,98.69204664516128
807.0,98.89992277419354
808.0,99.13756748387095
809.0,99.39009648387096
810.0,99.64262548387096
811.0,99.76392454838708
812.0,99.81960864516128
813.0,99.8424852580645
814.0,99.84895812903224
815.0,99.84722912903224
816.0,99.84550012903225
817.0,99.5704054516129
818.0,99.15862793548388
819.0,98.67850899999999
820.0,98.1642193548387
821.0,97.63284435483871
822.0,97.10146935483871
823.0,97.0160639032258
824.0,97.15364322580643
825.0,97.40271493548386
826.0,97.70753283870968
827.0,98.04022383870966
828.0,98.37291483870968
829.0,98.34113461290322
830.0,98.12711877419355
831.0,97.82198512903226
832.0,97.47129258064516
833.0,97.09782058064516
834.0,96.72434858064516
835.0,94.95958058064517
836.0,92.49916458064516
837.0,89.69092458064515
838.0,86.70877258064516
839.0,83.63966458064516
840.0,80.57055658064516
841.0,80.77232135483871
842.0,82.60952251612903
843.0,85.26444187096774
844.0,88.32822032258065
845.0,91.59642832258065
846.0,94.86463632258065
847.0,96.52296406451612
848.0,97.37635167741936
849.0,97.82726922580645
850.0,98.07695174193547
851.0,98.22601674193548
852.0,98.37508174193547
853.0,98.55654416129032
854.0,98.75420529032257
855.0,98.95996577419353
856.0,99.16977593548387
857.0,99.38161093548386
858.0,99.59344593548386
859.0,99.50967577419354
860.0,99.27810303225806
861.0,98.97262899999998
862.0,98.63020432258065
863.0,98.26930432258064
864.0,97.90840432258065
865.0,97.92523851612904
866.0,98.13093980645161
867.0,98.43107464516129
868.0,98.77842625806451
869.0,99.14938625806451
870.0,99.52034625806452
871.0,99.69681438709677
872.0,99.77603658064517
873.0,99.80663580645162
874.0,99.81292354838709
875.0,99.8070555483871
876.0,99.8011875483871
877.0,99.7237097419355
878.0,99.61042703225806
879.0,99.47924187096774
880.0,99.33910548387098
881.0,99.19449348387097
882.0,99.04988148387096
883.0,98.96839670967742
884.0,98.91847554838711
885.0,98.88433619354838
886.0,98.85808774193548
887.0,98.8357847419355
888.0,98.81348174193548
889.0,98.70040506451613
890.0,98.54194154838709
891.0,98.36078461290322
892.0,98.16828096774194
893.0,97.97010396774195
894.0,97.77192696774193
895.0,97.65832183870968
896.0,97.58700264516129
897.0,97.53682641935484
898.0,97.49722167741936
899.0,97.46290267741935
900.0,97.42858367741935
901.0,97.55422287096773
902.0,97.75984116129032
903.0,98.005449
904.0,98.27105161290322
905.0,98.54665161290322
906.0,98.82225161290322
907.0,99.0195089032258
908.0,99.17759483870967
909.0,99.31609509677419
910.0,99.44480251612902
911.0,99.56861351612903
912.0,99.69242451612904
913.0,99.75745306451614
914.0,99.79309038709677
915.0,99.81403209677418
916.0,99.827626
917.0,99.837546
918.0,99.847466
919.0,99.80238987096774
920.0,99.72981567741935
921.0,99.6434924516129
922.0,99.55029470967742
923.0,99.45365970967742
924.0,99.35702470967742
925.0,99.31621577419355
926.0,99.30331987096774
927.0,99.30438048387097
928.0,99.31241935483871
929.0,99.32394735483871
930.0,99.3354753548387
931.0,99.38497961290322
932.0,99.453472
933.0,99.5314584516129
934.0,99.61419193548386
935.0,99.69929893548387
936.0,99.78440593548387
937.0,99.73431706451612
938.0,99.6166302580645
939.0,99.46514448387094
940.0,99.29675922580645
941.0,99.11992422580644
942.0,98.94308922580645
943.0,98.93321680645161
944.0,99.00682567741936
945.0,99.12217519354839
946.0,99.25839503225805
947.0,99.40505003225806
948.0,99.55170503225807
949.0,99.62720132258065
950.0,99.66711825806452
951.0,99.68924551612903
952.0,99.70247793548387
953.0,99.71126293548386
954.0,99.72004793548388
955.0,99.7063787419355
956.0,99.68148245161291
957.0,99.65097261290323
958.0,99.61765600000001
959.0,99.58293600000002
960.0,99.54821600000001
961.0,99.48062012903227
962.0,99.39658632258065
963.0,99.3043335483871
964.0,99.20797129032258
965.0,99.10955429032259
966.0,99.01113729032258
967.0,99.03897474193549
968.0,99.12993941935483
969.0,99.25246770967742
970.0,99.39077780645161
971.0,99.53697880645161
972.0,99.68317980645162
973.0,99.75822209677419
974.0,99.79768503225807
975.0,99.81935829032258
976.0,99.83213670967743
977.0,99.84046770967743
978.0,99.84879870967742
979.0,99.85271267741936
980.0,99.85441812903224
981.0,99.85501932258063
982.0,99.85506838709676
983.0,99.85484138709677
984.0,99.85461438709677
985.0,99.724167
986.0,99.52860941935484
987.0,99.30049674193546
988.0,99.05610651612902
989.0,98.80357751612902
990.0,98.55104851612901
991.0,98.42885706451612
992.0,98.37183438709677
993.0,98.34739609677419
994.0,98.33924999999999
995.0,98.33924999999999
996.0,98.33924999999999
997.0,98.46242109677418
998.0,98.64717774193548
999.0,98.86272716129031
1000.0,99.09367296774192
1001.0,99.33231696774192
1002.0,99.57096096774193
1003.0,99.60244780645161
1004.0,99.53035606451613
1005.0,99.40647503225807
1006.0,99.2566993548387
1007.0,99.0939763548387
1008.0,98.9312533548387
1009.0,98.76213138709676
1010.0,98.58980993548386
1011.0,98.41588874193548
1012.0,98.24116767741936
1013.0,98.06604667741937
1014.0,97.89092567741935
1015.0,97.85738970967742
1016.0,97.89464625806451
1017.0,97.96729906451613
1018.0,98.05765
1019.0,98.15684999999999
1020.0,98.25605
1021.0,98.41892793548386
1022.0,98.61364483870966
1023.0,98.82428122580646
1024.0,99.04287735483871
1025.0,99.26545335483871
1026.0,99.48802935483872
1027.0,99.42964948387096
1028.0,99.23079167741935
1029.0,98.9616949032258
1030.0,98.65747864516129
1031.0,98.33570264516129
1032.0,98.01392664516129
1033.0,98.02430651612903
1034.0,98.20076432258065
1035.0,98.46026109677419
1036.0,98.76127735483871
1037.0,99.08305335483871
1038.0,99.40482935483871
1039.0,99.555218
1040.0,99.61991296774193
1041.0,99.64176109677419
1042.0,99.64218580645161
1043.0,99.6318988064516
1044.0,99.6216118064516
1045.0,99.38850106451612
1046.0,99.0439784516129
1047.0,98.6437499032258
1048.0,98.21566838709677
1049.0,97.77366038709677
1050.0,97.33165238709677
1051.0,97.28703845161291
1052.0,97.44112154838709
1053.0,97.69455316129032
1054.0,97.99765903225807
1055.0,98.32560203225808
1056.0,98.65354503225807
1057.0,98.62292751612904
1058.0,98.41302974193547
1059.0,98.11349183870968
1060.0,97.76913387096775
1061.0,97.40236587096774
1062.0,97.03559787096773
1063.0,97.11990393548388
1064.0,97.42974703225806
1065.0,97.85235864516129
1066.0,98.33135451612904
1067.0,98.83854251612902
1068.0,99.34573051612902
1069.0,99.5485515483871
1070.0,99.59918909677418
1071.0,99.57373490322581
1072.0,99.51023483870966
1073.0,99.42771183870968
1074.0,99.34518883870967
1075.0,99.17851770967742
1076.0,98.96977251612904
1077.0,98.7399902903226
1078.0,98.4996895483871
1079.0,98.25412954838708
1080.0,98.0085695483871
1081.0,97.87281238709677
1082.0,97.79195664516129
1083.0,97.73855161290322
1084.0,97.69887193548388
1085.0,97.66605493548387
1086.0,97.63323793548386
1087.0,97.78195074193547
1088.0,98.0214284516129
1089.0,98.30628861290323
1090.0,98.61384000000001
1091.0,98.932737
1092.0,99.251634
1093.0,99.2852654516129
1094.0,99.17626412903226
1095.0,98.99594641935482
1096.0,98.77997051612903
1097.0,98.54616551612904
1098.0,98.31236051612902
1099.0,98.26910674193547
1100.0,98.32112858064517
1101.0,98.42078822580645
1102.0,98.54426677419355
1103.0,98.67965477419355
1104.0,98.81504277419354
1105.0,98.76675696774194
1106.0,98.62663425806451
1107.0,98.4405930967742
1108.0,98.23159270967741
1109.0,98.0111127096774
1110.0,97.79063270967742
1111.0,97.87649387096774
1112.0,98.11552561290323
1113.0,98.43114264516129
1114.0,98.78505232258064
1115.0,99.15810832258065
1116.0,99.53116432258065
1117.0,99.56761799999998
1118.0,99.43577051612903
1119.0,99.2197724516129
1120.0,98.9616990967742
1121.0,98.68258809677418
1122.0,98.40347709677418
1123.0,98.30993409677419
1124.0,98.30917509677418
1125.0,98.35480809677418
1126.0,98.42363709677419
1127.0,98.50406409677419
1128.0,98.58449109677419
1129.0,98.59650880645161
1130.0,98.57432187096774
1131.0,98.53503261290322
1132.0,98.48719219354838
1133.0,98.43507619354838
1134.0,98.38296019354839
1135.0,98.3115807096774
1136.0,98.23056948387097
1137.0,98.14474238709677
1138.0,98.05650735483871
1139.0,97.96706835483872
1140.0,97.87762935483872
1141.0,98.00887783870968
1142.0,98.25047006451614
1143.0,98.54723416129033
1144.0,98.87158419354839
1145.0,99.20972719354839
1146.0,99.54787019354839
1147.0,99.663703
1148.0,99.66838070967742
1149.0,99.61748087096774
1150.0,99.5387922580645
1151.0,99.44620925806451
1152.0,99.35362625806451
1153.0,99.18208738709677
1154.0,98.97107058064516
1155.0,98.74031480645161
1156.0,98.4996895483871
1157.0,98.25412954838708
1158.0,98.0085695483871
1159.0,97.87281238709677
1160.0,97.79195664516129
1161.0,97.73855161290322
1162.0,97.69887193548388
1163.0,97.66605493548387
1164.0,97.63323793548386
1165.0,97.79858196774194
1166.0,98.06300651612904
1167.0,98.37697132258064
1168.0,98.71570625806451
