time,mouse_movement,mouse_clicks
273.0,2134.5429896532205,4.3125
274.0,2201.11242351053,5.125
275.0,2329.1516554716927,4.4375
276.0,2323.7399398500224,5.125
277.0,2772.803245380348,2.5
278.0,2498.7731928546145,3.1875
279.0,2153.187707511276,3.5
280.0,2126.331717790918,3.6875
281.0,2025.0905754119876,4.75
282.0,2278.536312539756,3.375
283.0,1979.5629722660337,2.625
284.0,1781.1124758335923,3.25
285.0,1660.9124877766858,5.5625
286.0,2279.8690412750375,4.6875
287.0,2460.829780256813,5.3125
288.0,2176.2361018184793,3.625
289.0,3362.1710595454792,3.75
290.0,2628.761532220583,3.75
291.0,2573.088491889471,4.8125
292.0,2563.406035011314,4.3125
293.0,2122.7856667276983,5.125
294.0,1864.462111872295,6.5
295.0,2314.6644684393286,7.1875
296.0,2246.2811938572077,4.5
297.0,2496.976106446675,6.1875
298.0,2234.0813844637587,7.0
299.0,2455.6428667533473,4.375
300.0,2911.8544259576656,3.0625
301.0,2955.814625670395,3.5
302.0,2593.389877660451,2.625
303.0,2561.438294758032,3.1875
304.0,2591.794510758403,3.5625
305.0,1886.670017660829,3.75
306.0,2907.0648856393896,3.8125
307.0,2989.069912681565,1.875
308.0,3428.3222933355005,0.875
309.0,3471.8751745313866,2.375
310.0,3071.347740950945,3.125
311.0,3402.7043064122977,1.5
312.0,2908.0974835169336,3.75
313.0,2810.9516015457275,2.875
314.0,2962.142998385729,3.375
315.0,3304.101729993954,2.625
316.0,3034.1152938157684,2.3125
317.0,2674.500592551736,2.0625
318.0,2745.2109971936197,2.0
319.0,1703.5389707600991,1.9375
320.0,1379.6510497714771,4.9375
321.0,710.6508421590703,2.4375
322.0,330.9288999274601,1.1875
323.0,1916.522588284911,0.5625
324.0,2472.4234301146516,3.25
325.0,2115.819268443263,3.5
326.0,1779.8088264324203,5.75
327.0,2397.141887511844,5.875
328.0,3140.3235378619506,5.9375
329.0,2767.7457567153137,2.875
330.0,1998.8360229497373,2.375
331.0,1859.487240484,3.0625
332.0,1945.631957811245,5.4375
333.0,2317.136750244732,4.625
334.0,2220.0124685820474,5.3125
335.0,2786.080925448993,6.625
336.0,2702.746424796817,7.25
337.0,1929.163459360812,5.5
338.0,2454.9938651715033,6.6875
339.0,2900.762378073491,5.25
340.0,2611.9710660275373,3.5
341.0,2259.7745879292142,2.625
342.0,2693.0607831796797,1.25
343.0,3055.7609122009258,2.5
344.0,3116.8889835091263,3.1875
345.0,3464.5788521313916,3.5625
346.0,2999.4599773251443,4.75
347.0,2638.0748312294854,3.375
348.0,2916.487670832462,4.625
349.0,2088.614756424413,4.25
350.0,2715.33157157869,4.0625
351.0,2247.601403754057,5.9375
352.0,1884.2920995184913,5.9375
353.0,2034.02902974882,5.875
354.0,3024.1964182882625,2.875
355.0,2429.9837426826193,5.375
356.0,3023.850135951946,3.5625
357.0,2354.8628468678153,2.6875
358.0,1677.8758777950663,3.25
359.0,1501.7276367067386,5.625
360.0,1909.3038283586793,4.6875
361.0,2397.7570798941288,4.3125
362.0,2293.8859076168997,2.125
363.0,2932.878088571051,3.0
364.0,2937.2531968834314,4.375
365.0,2725.991136905064,3.125
366.0,2286.156885611248,4.5
367.0,2272.269935016861,3.25
368.0,3212.9686338745305,2.5625
369.0,3557.5657871379544,3.1875
370.0,2895.049464084582,4.5625
371.0,2573.9185772681494,4.1875
372.0,1570.1090784365256,5.0625
373.0,1181.8182916804753,6.5
374.0,979.1348080952866,6.1875
375.0,453.4198989035933,5.0
376.0,190.5628241971266,2.4375
377.0,85.2960104689977,1.125
378.0,43.58017989956222,0.4375
379.0,7.707106781186548,0.125
380.0,3.853553390593274,0.0
381.0,1.926776695296637,0.0
382.0,0.9633883476483185,0.0
383.0,0.0,0.0
384.0,0.0,0.0
385.0,0.0,0.0
386.0,650.9299248897546,0.0
387.0,1247.2050978584946,1.0
388.0,2347.122419759361,3.5
389.0,2156.7681260927848,2.75
390.0,2778.2593274368096,3.375
391.0,2192.081489894098,3.6875
392.0,2053.2269718343437,1.8125
393.0,1147.2979359128021,3.8125
394.0,1541.954769091066,2.875
395.0,1565.3127941664227,3.375
396.0,759.9284787604458,1.625
397.0,653.4053968199421,0.8125
398.0,1720.591650051803,0.3125
399.0,846.904532861075,0.125
400.0,396.9692504420035,0.0
401.0,198.39087522100175,0.0
402.0,89.68751998922158,0.0
403.0,1.114276695296637,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,610.6012567471455,0.0
407.0,650.1207745526443,0.0
408.0,560.2945510329836,1.0
409.0,1325.6490570612873,2.5
410.0,799.7950912791208,2.25
411.0,1473.2922189287237,1.125
412.0,1419.149682939299,0.5625
413.0,910.7387825598024,1.25
414.0,1247.3657435268915,1.5625
415.0,1769.0797263065442,3.75
416.0,1584.1293749999754,4.875
417.0,1147.234617634882,5.4375
418.0,747.5921167687691,6.6875
419.0,1057.5387458396453,6.3125
420.0,1447.874173381364,7.0625
421.0,1383.3490100962745,6.4375
422.0,1962.8867236755384,8.125
423.0,2100.6296263564354,7.9375
424.0,2090.977247788924,6.875
425.0,2274.9759204069223,7.3125
426.0,2269.046839716641,7.5625
427.0,1927.4432140022147,7.625
428.0,2934.2461308867505,6.6875
429.0,2773.0106957153143,5.25
430.0,2894.861953928672,4.5
431.0,2771.600623878202,5.125
432.0,2790.584845838018,3.4375
433.0,2855.161937524598,3.625
434.0,2578.53964047907,5.75
435.0,2206.421878958583,7.8125
436.0,2015.1566172380894,5.8125
437.0,1870.4462148868552,5.875
438.0,1622.3161082817971,5.875
439.0,1775.3259675921536,5.8125
440.0,1574.3547300609143,5.75
441.0,1488.7622443953596,4.8125
442.0,1745.9805161167105,3.3125
443.0,2135.5364993980065,4.5625
444.0,2159.5566437992766,4.1875
445.0,1218.4069955820473,4.0
446.0,1241.4773749088672,3.9375
447.0,1799.440956655886,3.9375
448.0,2246.1905857221277,3.875
449.0,1476.5120382665418,5.875
450.0,1427.9792542783428,5.875
451.0,2195.6132444210616,4.875
452.0,2424.4798402008737,5.375
453.0,2402.4076481495786,6.625
454.0,2597.7195421864526,6.1875
455.0,1875.9830114760398,7.0
456.0,1448.1360723342896,7.4375
457.0,1625.172731566352,6.625
458.0,1864.5070540545657,8.1875
459.0,1601.109712442435,7.0
460.0,1600.5442975691503,7.375
461.0,1629.443214686537,6.5625
462.0,1354.611396489663,6.1875
463.0,1079.123891800461,5.9375
464.0,1057.2033168982339,6.875
465.0,1308.031729744741,6.3125
466.0,2271.608254802108,7.0625
467.0,2228.7940158870156,8.4375
468.0,3203.6501932897663,6.125
469.0,2957.9088212158895,5.9375
470.0,3438.8927662005076,6.875
471.0,1752.370445738184,4.3125
472.0,1341.7256378091834,5.0
473.0,1635.2565102979215,5.4375
474.0,1454.5095190681222,5.625
475.0,1766.4186624666365,7.6875
476.0,1460.833923117214,6.8125
477.0,1173.378256001888,6.3125
478.0,1613.5744685787595,7.0625
479.0,1629.8696404305558,4.4375
480.0,2140.846284010343,5.0625
481.0,2896.5231887071413,5.4375
482.0,2340.2495598526857,6.625
483.0,1478.353053503752,5.1875
484.0,1370.9694984275957,4.5625
485.0,1264.41281925383,5.1875
486.0,1414.7071937120074,3.5
487.0,1407.0853872626558,2.625
488.0,1383.421239140834,3.25
489.0,1825.585562489525,4.5625
490.0,1445.7153088585187,5.1875
491.0,1449.7133904462135,5.5625
492.0,1547.2007726910074,5.75
493.0,774.4350707456323,2.8125
494.0,743.3938246951905,2.3125
495.0,676.3855744315752,4.0625
496.0,664.9568682699689,2.9375
497.0,1196.0048996305381,5.375
498.0,2084.4499401856865,5.6875
499.0,1407.522234254078,5.8125
500.0,2182.030890377471,4.8125
501.0,2734.59027703488,4.375
502.0,2761.431652221448,4.0625
503.0,2962.308910839222,5.9375
504.0,2184.374916505788,7.875
505.0,2154.0800782205197,6.875
506.0,2085.541947742523,6.375
507.0,1934.322673368657,7.125
508.0,1823.1832088075078,8.4375
509.0,2651.2348626145767,6.0625
510.0,3105.627698033364,7.9375
511.0,2775.8195082823486,7.875
512.0,2901.583742087262,6.8125
513.0,2049.858557993867,6.25
514.0,1230.4629620193348,5.0625
515.0,616.594803226521,2.375
516.0,506.99205802056923,2.0625
517.0,895.2724583831566,2.9375
518.0,1009.2141082654788,3.375
519.0,1380.4527564881635,4.625
520.0,1626.5875845635899,5.3125
521.0,1150.4899733810837,4.625
522.0,1023.9911559838492,2.25
523.0,1010.348234744789,3.0625
524.0,2578.7919931194942,3.4375
525.0,2777.9998876568434,4.625
526.0,3222.258884990278,5.25
527.0,2381.401713322257,5.625
528.0,2572.746248161182,6.75
529.0,1462.1641866545312,7.3125
530.0,1133.210111774259,3.5625
531.0,1890.7680862283355,4.6875
532.0,2224.1968675892754,4.25
533.0,1733.704115811293,5.0
534.0,2046.8039668813374,4.375
535.0,1546.1168243259851,6.1875
536.0,869.191216692493,7.0
537.0,1274.4931728421143,6.4375
538.0,1603.3979553259073,8.125
539.0,1948.664890233968,7.0
540.0,2612.7168259388063,6.375
541.0,2444.5939813055993,5.0625
542.0,2355.972806381524,7.4375
543.0,2722.622035002104,9.5625
544.0,2680.251657527661,8.6875
545.0,3748.625267009213,7.25
546.0,4715.159182853687,6.5625
547.0,3272.2868552907257,5.125
548.0,2799.4662105967545,6.375
549.0,2646.7619888800964,7.0625
550.0,2319.3519011889985,5.4375
551.0,1866.070827529689,5.625
552.0,2459.921876232633,5.75
553.0,3352.2355949573866,5.75
554.0,2529.7812646482453,5.75
555.0,3011.845417142737,6.8125
556.0,1852.968658238807,7.3125
557.0,1437.531297185659,6.5625
558.0,763.7457097757883,6.1875
559.0,2802.011798230752,7.0
560.0,2890.6927345597705,7.375
561.0,3134.0335831878083,7.5625
562.0,2243.9915487921908,6.6875
563.0,1899.0341950269576,5.25
564.0,2184.702527883124,6.5
565.0,2075.8007476098155,7.125
566.0,2829.5403185240034,7.4375
567.0,2643.6372473493047,6.625
568.0,2157.15617168507,7.25
569.0,1680.3866243013601,5.5
570.0,2343.964517851541,7.625
571.0,2158.0323894086246,7.6875
572.0,2369.6947075946623,6.75
573.0,2668.6046346057906,8.25
574.0,2526.5181503698414,8.0625
575.0,2352.092940562602,7.875
576.0,2255.1980261521167,8.8125
577.0,2896.0024701446578,7.3125
578.0,4205.757517183545,6.5
579.0,4442.75092996069,4.125
580.0,5144.414575203929,4.9375
581.0,3038.8868960991763,5.3125
582.0,2501.874062548015,5.5625
583.0,1853.543602849052,6.6875
584.0,2077.54125199458,8.3125
585.0,1983.127116147361,8.0625
586.0,1831.708287728792,8.9375
587.0,2145.1230236584856,8.375
588.0,2267.1896832612556,5.0625
589.0,2228.4605206375045,7.375
590.0,1933.055222145077,5.5625
591.0,1718.6964597713927,5.625
592.0,2684.599999352715,5.6875
593.0,2259.0355484729225,5.8125
594.0,1920.751496416192,5.75
595.0,2445.9673726785377,6.8125
596.0,2728.9032151790443,7.3125
597.0,3141.4103324621938,6.5625
598.0,2384.997694572765,6.1875
599.0,2423.453640770825,7.0
600.0,2217.6797977713513,5.375
601.0,2251.8922120276884,5.5625
602.0,2758.09613044833,4.6875
603.0,2376.3188767235047,6.25
604.0,1992.585586932983,7.0
605.0,3082.6695924874643,7.4375
606.0,1898.8736661314115,8.625
607.0,2161.8405287355536,8.25
608.0,1665.2582671590849,9.0
609.0,1559.087482004574,8.375
610.0,1723.5906812361245,6.0625
611.0,2155.199715562158,6.875
612.0,2065.9634264225524,6.3125
613.0,1939.9132429396436,5.0
614.0,1869.650169057617,3.375
615.0,2804.4177126062814,4.625
616.0,2867.281615669408,6.1875
617.0,2312.0905142504416,7.0
618.0,2087.9993406106573,7.4375
619.0,2138.8241503342488,5.6875
620.0,1761.6212014636794,4.75
621.0,1783.4533519678055,5.25
622.0,1939.3356100766298,5.5
623.0,2308.2986142905743,5.625
624.0,2562.3454565862103,7.75
625.0,1570.119233587785,7.8125
626.0,755.3814476657233,5.8125
627.0,344.0637145493024,4.8125
628.0,129.26126794676458,3.3125
629.0,852.7164044911045,2.5
630.0,614.2010712801315,2.125
631.0,1834.180632793815,1.0
632.0,1532.0772092362604,0.4375
633.0,809.8670317428764,0.1875
634.0,535.6659047701365,0.0625
635.0,264.6577507690652,0.0
636.0,801.6204054564889,1.0
637.0,1632.2009481397997,2.5
638.0,1534.501439602259,4.25
639.0,1270.547177766763,5.125
640.0,642.1798388833815,3.5625
641.0,475.53892292650573,1.75
642.0,238.4158495929612,0.8125
643.0,435.97602585159296,0.3125
644.0,814.7446415807757,1.0625
645.0,875.142100079929,0.5
646.0,432.0443108850601,0.25
647.0,214.78065787811263,0.125
648.0,96.78842480073249,0.0625
649.0,455.339659884708,0.0
650.0,958.1392333757182,1.0
651.0,1842.3990225757648,1.5
652.0,2490.4655982135114,1.75
653.0,1557.1873703029937,0.875
654.0,765.2783608763684,0.4375
655.0,359.35499153275725,0.1875
656.0,1155.8159650960222,1.0625
657.0,564.1110580187045,0.5
658.0,737.3076348514448,1.25
659.0,1035.1575158177407,0.625
660.0,1492.5604951874134,0.3125
661.0,2918.0704344284586,2.125
662.0,3072.031765786878,2.0625
663.0,2823.7218898223323,2.0
664.0,2412.039175543413,3.0
665.0,1741.9735032893648,3.5
666.0,1157.836672894838,4.6875
667.0,985.4921652746733,5.3125
668.0,1053.738958741189,4.625
669.0,1268.4465718580755,3.25
670.0,616.5225954662999,1.5625
671.0,297.14525928551393,0.6875
672.0,134.2909300298993,0.25
673.0,48.34272154454373,0.0625
674.0,0.0,0.0
675.0,0.0,0.0
676.0,247.34847064237243,0.0
677.0,619.3572237793684,1.0
678.0,309.6786118896842,0.5
679.0,154.8393059448421,0.25
680.0,77.41965297242105,0.125
681.0,30.980186778636384,0.0625
682.0,0.0,0.0
683.0,0.0,0.0
684.0,355.15188914003534,0.0
685.0,887.1769215538596,1.0
686.0,1974.3713663231797,2.5
687.0,2733.533918195707,4.25
688.0,2306.551276316164,7.125
689.0,1944.0989578102417,6.5625
690.0,2262.6594672342326,7.25
691.0,1961.039507062175,7.5625
692.0,1799.6169196119304,6.6875
693.0,1499.3297156162457,5.1875
694.0,724.6048010522545,2.5
695.0,1823.4329393036037,1.125
696.0,884.2931340504463,0.4375
697.0,414.84436238692126,0.125
698.0,187.76938382710586,0.0
699.0,93.88469191355293,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,771.9396589105456,0.0
708.0,1286.8140860370659,0.0
709.0,1624.5468581494583,0.0
710.0,875.7161277782059,0.0
711.0,456.8089085087216,0.0
712.0,1005.3864072388557,0.0
713.0,490.5418206012468,0.0
714.0,1007.4589541787169,0.0
715.0,797.2468518223463,1.0
716.0,436.6880662663024,4.5
717.0,206.30949977923095,4.25
718.0,741.4108596428174,5.125
719.0,2091.580071779094,4.5625
720.0,1590.740775665899,4.25
721.0,794.1623611376529,2.0
722.0,396.6749305688264,1.9375
723.0,178.37633685462566,1.875
724.0,34.636569593575665,1.875
725.0,0.0,0.875
726.0,0.0,0.4375
727.0,0.0,1.1875
728.0,0.0,0.5625
729.0,0.0,1.25
730.0,480.9836587542333,0.625
731.0,908.2475129774376,2.3125
732.0,1346.1285326590507,3.125
733.0,727.6074700963904,4.5625
734.0,398.4605892976876,3.25
735.0,212.0279824375202,3.625
736.0,126.79690764612295,4.75
737.0,1664.7804062643095,4.3125
738.0,1444.23941680069,6.0625
739.0,1622.420649280921,4.0
740.0,1700.7587514958336,5.9375
741.0,1557.6349705608663,4.875
742.0,1710.9860509963737,5.375
743.0,1571.4583969940368,7.5625
744.0,2489.3800359664183,7.75
745.0,2483.0959672384342,8.75
746.0,2964.808456759002,9.3125
747.0,2916.252845700058,7.5625
748.0,2776.4494139828425,8.625
749.0,2595.4794272082054,9.1875
750.0,2771.0746691417066,8.4375
751.0,2685.873781486015,6.0625
752.0,2792.078885672027,5.9375
753.0,1481.2595031714916,2.8125
754.0,773.8686662518464,1.25
755.0,641.0148371068442,3.5
756.0,1156.8042967709189,3.6875
757.0,2847.5511565419774,3.75
758.0,2263.5973853371615,3.875
759.0,2397.6096591923924,6.9375
760.0,2801.3599767899095,5.375
761.0,2875.440823881773,5.625
762.0,1898.696443808936,2.75
763.0,1688.5517681821827,4.3125
764.0,1338.809718256533,2.0
765.0,1181.4121371289812,1.9375
766.0,2091.5554683428873,0.875
767.0,2444.492959140825,0.4375
768.0,2860.96786380744,2.125
769.0,3575.9150158424295,2.0625
770.0,2314.11107822401,4.0
771.0,2250.726799529112,4.0
772.0,1260.4169737363825,5.0
773.0,1189.2962512238155,6.4375
774.0,1320.5590629739668,7.1875
775.0,1234.5464880848676,8.5
776.0,1596.6674102243014,7.1875
777.0,1708.2403243610747,7.5
778.0,2187.564171901542,6.625
779.0,2070.355314306644,6.1875
780.0,1976.9079275993283,3.9375
781.0,1536.3349912021647,1.875
782.0,1400.9292955169792,2.8125
783.0,1223.2333184445347,5.3125
784.0,2662.07162834545,4.5625
785.0,2275.4737790216514,7.25
786.0,2438.9441803062464,5.625
787.0,2567.8480842168133,5.75
788.0,2071.0110761698324,5.75
789.0,1872.0859980014163,5.8125
790.0,2229.7360114415674,5.75
791.0,2283.6155603831394,5.8125
792.0,2257.2063500268378,5.8125
793.0,2138.72041610694,6.8125
794.0,1746.3774008664866,6.3125
795.0,2580.0201413831974,4.0625
796.0,2227.0610422150467,6.9375
797.0,1725.664039108601,6.375
798.0,1942.0009858847343,7.0625
799.0,2176.5648986272395,5.4375
800.0,2312.523537981585,4.6875
801.0,2123.3743390405734,5.1875
802.0,2315.7950879073173,5.5
803.0,2125.1391237056077,5.625
804.0,2090.94854883625,5.75
805.0,2363.1137563762577,3.8125
806.0,2692.670301022182,3.8125
807.0,3681.4014093588694,3.8125
808.0,3607.208805632359,4.8125
809.0,2838.034669707673,3.3125
810.0,2492.6118364757767,3.625
811.0,2426.5491898397495,4.75
812.0,2190.1387794830125,4.3125
813.0,2084.6738174833336,5.0625
814.0,2280.5326628586713,4.5
815.0,2532.3082281485913,4.1875
816.0,2647.3217061250944,3.0
817.0,2496.8031638200714,5.4375
818.0,2415.137616933402,4.625
819.0,2129.369028746567,5.25
820.0,2277.8899162309535,4.5625
821.0,1927.947360773963,5.25
822.0,2224.87027179324,4.5
823.0,1875.7567208005512,3.1875
824.0,1475.1115588688453,2.5
825.0,2068.0671205941335,2.1875
826.0,2184.1402861809,1.0
827.0,1128.388896356849,2.4375
828.0,1505.3786979149995,3.1875
829.0,1525.1537693137998,3.5625
830.0,966.1899224403821,5.75
831.0,918.5289444460411,6.875
832.0,902.8455250087327,5.375
