time,buttons_pressed
239.0,1.375
240.0,0.6875
241.0,0.3125
242.0,1.125
243.0,0.5625
244.0,1.25
245.0,1.625
246.0,1.8125
247.0,2.875
248.0,1.4375
249.0,0.6875
250.0,0.3125
251.0,0.125
252.0,0.0
253.0,0.0
254.0,1.0
255.0,0.5
256.0,0.25
257.0,0.125
258.0,0.0625
259.0,2.0
260.0,2.0
261.0,3.0
262.0,1.5
263.0,0.75
264.0,0.3125
265.0,0.125
266.0,0.0
267.0,2.0
268.0,1.0
269.0,0.5
270.0,0.25
271.0,1.125
272.0,1.5
273.0,1.75
274.0,1.875
275.0,2.9375
276.0,1.4375
277.0,0.6875
278.0,1.3125
279.0,0.625
280.0,1.25
281.0,3.625
282.0,2.8125
283.0,1.375
284.0,1.6875
285.0,1.8125
286.0,0.8125
287.0,0.375
288.0,0.1875
289.0,0.0625
290.0,1.0
291.0,1.5
292.0,0.75
293.0,1.375
294.0,1.6875
295.0,3.8125
296.0,2.875
297.0,1.4375
298.0,1.6875
299.0,1.8125
300.0,1.8125
301.0,1.875
302.0,0.9375
303.0,1.4375
304.0,1.6875
305.0,3.8125
306.0,2.875
307.0,2.4375
308.0,1.1875
309.0,1.5625
310.0,0.6875
311.0,0.3125
312.0,0.125
313.0,0.0625
314.0,0.0
315.0,1.0
316.0,0.5
317.0,0.25
318.0,0.125
319.0,0.0625
320.0,0.0
321.0,1.0
322.0,0.5
323.0,0.25
324.0,0.125
325.0,2.0625
326.0,4.0
327.0,2.0
328.0,2.0
329.0,2.0
330.0,1.9375
331.0,0.875
332.0,1.4375
333.0,1.6875
334.0,1.8125
335.0,0.875
336.0,0.4375
337.0,0.1875
338.0,1.0625
339.0,0.5
340.0,1.25
341.0,1.625
342.0,1.8125
343.0,1.875
344.0,0.9375
345.0,1.4375
346.0,1.6875
347.0,0.8125
348.0,2.375
349.0,1.1875
350.0,0.5625
351.0,0.25
352.0,4.125
353.0,3.0
354.0,1.5
355.0,1.75
356.0,0.875
357.0,1.3125
358.0,2.625
359.0,2.3125
360.0,3.125
361.0,2.5625
362.0,2.25
363.0,2.0625
364.0,2.0
365.0,2.9375
366.0,2.4375
367.0,2.1875
368.0,1.0625
369.0,0.5
370.0,1.1875
371.0,0.5625
372.0,1.25
373.0,0.625
374.0,0.3125
375.0,0.125
376.0,1.0625
377.0,0.5
378.0,0.25
379.0,0.125
380.0,0.0625
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,0.0
386.0,0.0
387.0,0.0
388.0,0.0
389.0,0.0
390.0,0.0
391.0,0.0
392.0,0.0
393.0,0.0
394.0,0.0
395.0,0.0
396.0,1.0
397.0,0.5
398.0,0.25
399.0,0.125
400.0,0.0625
401.0,0.0
402.0,0.0
403.0,0.0
404.0,0.0
405.0,0.0
406.0,0.0
407.0,0.0
408.0,1.0
409.0,1.5
410.0,0.75
411.0,0.375
412.0,0.1875
413.0,0.0625
414.0,0.0
415.0,1.0
416.0,0.5
417.0,1.25
418.0,0.625
419.0,0.3125
420.0,0.125
421.0,1.0625
422.0,0.5
423.0,2.25
424.0,3.125
425.0,3.5625
426.0,2.75
427.0,2.375
428.0,1.125
429.0,1.5
430.0,0.6875
431.0,0.3125
432.0,0.125
433.0,0.0625
434.0,0.0
435.0,1.0
436.0,0.5
437.0,1.25
438.0,1.625
439.0,0.8125
440.0,1.375
441.0,2.6875
442.0,4.3125
443.0,3.125
444.0,1.5625
445.0,0.75
446.0,0.3125
447.0,1.0625
448.0,0.5
449.0,2.25
450.0,4.125
451.0,2.0625
452.0,1.0
453.0,1.5
454.0,0.6875
455.0,1.25
456.0,1.625
457.0,0.8125
458.0,0.375
459.0,0.1875
460.0,0.0625
461.0,0.0
462.0,0.0
463.0,0.0
464.0,0.0
465.0,0.0
466.0,1.0
467.0,0.5
468.0,0.25
469.0,0.125
470.0,0.0625
471.0,0.0
472.0,0.0
473.0,0.0
474.0,0.0
475.0,0.0
476.0,0.0
477.0,1.0
478.0,1.5
479.0,0.75
480.0,2.375
481.0,2.1875
482.0,2.0625
483.0,4.0
484.0,5.0
485.0,5.4375
486.0,4.6875
487.0,3.3125
488.0,3.5625
489.0,2.6875
490.0,2.25
491.0,2.0625
492.0,3.0
493.0,1.4375
494.0,0.6875
495.0,2.3125
496.0,1.125
497.0,1.5
498.0,0.75
499.0,0.375
500.0,1.125
501.0,0.5625
502.0,0.25
503.0,1.125
504.0,1.5625
505.0,0.75
506.0,1.375
507.0,1.6875
508.0,3.8125
509.0,3.875
510.0,2.9375
511.0,2.4375
512.0,1.1875
513.0,1.5
514.0,1.6875
515.0,0.8125
516.0,0.375
517.0,1.1875
518.0,1.5625
519.0,1.75
520.0,0.875
521.0,1.4375
522.0,0.6875
523.0,1.3125
524.0,1.625
525.0,0.8125
526.0,0.375
527.0,0.1875
528.0,1.0625
529.0,2.5
530.0,5.25
531.0,3.625
532.0,2.8125
533.0,2.375
534.0,3.125
535.0,3.4375
536.0,1.6875
537.0,2.8125
538.0,3.375
539.0,4.625
540.0,3.25
541.0,1.625
542.0,4.75
543.0,3.3125
544.0,2.5625
545.0,1.25
546.0,0.625
547.0,1.1875
548.0,2.5625
549.0,2.25
550.0,2.125
551.0,1.0625
552.0,1.5
553.0,0.6875
554.0,1.3125
555.0,0.625
556.0,1.3125
557.0,1.625
558.0,0.8125
559.0,0.375
560.0,0.1875
561.0,1.0625
562.0,2.5
563.0,2.25
564.0,2.125
565.0,2.0625
566.0,1.0
567.0,1.4375
568.0,1.6875
569.0,1.8125
570.0,3.875
571.0,2.9375
572.0,2.4375
573.0,1.1875
574.0,0.5625
575.0,1.1875
576.0,1.5625
577.0,1.75
578.0,0.875
579.0,0.4375
580.0,0.1875
581.0,2.0625
582.0,1.0
583.0,2.5
584.0,2.25
585.0,2.125
586.0,1.0
587.0,1.5
588.0,1.6875
589.0,1.8125
590.0,1.875
591.0,1.9375
592.0,1.9375
593.0,2.9375
594.0,4.4375
595.0,3.1875
596.0,1.5625
597.0,1.75
598.0,1.8125
599.0,1.8125
600.0,2.875
601.0,5.4375
602.0,3.6875
603.0,1.8125
604.0,0.875
605.0,1.375
606.0,1.5625
607.0,3.75
608.0,6.875
609.0,5.4375
610.0,3.6875
611.0,2.8125
612.0,2.3125
613.0,2.0
614.0,1.9375
615.0,1.9375
616.0,2.9375
617.0,6.4375
618.0,4.1875
619.0,3.0625
620.0,2.5
621.0,2.1875
622.0,0.9375
623.0,1.4375
624.0,1.6875
625.0,2.8125
626.0,5.375
627.0,5.6875
628.0,5.8125
629.0,3.875
630.0,2.875
631.0,1.3125
632.0,0.5625
633.0,0.1875
634.0,0.0625
635.0,0.0
636.0,0.0
637.0,0.0
638.0,1.0
639.0,0.5
640.0,1.25
641.0,0.625
642.0,0.3125
643.0,0.125
644.0,0.0625
645.0,0.0
646.0,0.0
647.0,0.0
648.0,0.0
649.0,1.0
650.0,0.5
651.0,0.25
652.0,0.125
653.0,1.0625
654.0,0.5
655.0,0.25
656.0,0.125
657.0,1.0625
658.0,0.5
659.0,0.25
660.0,0.125
661.0,0.0625
662.0,0.0
663.0,0.0
664.0,0.0
665.0,1.0
666.0,0.5
667.0,1.25
668.0,0.625
669.0,0.3125
670.0,0.125
671.0,0.0625
672.0,0.0
673.0,0.0
674.0,0.0
675.0,0.0
676.0,0.0
677.0,0.0
678.0,0.0
679.0,0.0
680.0,0.0
681.0,0.0
682.0,0.0
683.0,0.0
684.0,0.0
685.0,0.0
686.0,1.0
687.0,0.5
688.0,0.25
689.0,3.125
690.0,3.5625
691.0,6.75
692.0,6.375
693.0,3.1875
694.0,1.5
695.0,0.6875
696.0,1.1875
697.0,0.5
698.0,0.25
699.0,0.125
700.0,0.0625
701.0,0.0
702.0,0.0
703.0,0.0
704.0,0.0
705.0,0.0
706.0,0.0
707.0,0.0
708.0,0.0
709.0,0.0
710.0,0.0
711.0,0.0
712.0,0.0
713.0,0.0
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,0.0
719.0,0.0
720.0,0.0
721.0,0.0
722.0,0.0
723.0,0.0
724.0,0.0
725.0,0.0
726.0,0.0
727.0,0.0
728.0,0.0
729.0,0.0
730.0,0.0
731.0,0.0
732.0,1.0
733.0,0.5
734.0,0.25
735.0,0.125
736.0,0.0625
737.0,0.0
738.0,0.0
739.0,1.0
740.0,0.5
741.0,2.25
742.0,4.125
743.0,4.0625
744.0,3.0
745.0,1.5
746.0,1.6875
747.0,0.75
748.0,4.3125
749.0,6.125
750.0,3.0625
751.0,1.5
752.0,0.75
753.0,2.25
754.0,1.0
755.0,0.5
756.0,1.25
757.0,1.625
758.0,1.75
759.0,1.875
760.0,0.9375
761.0,0.4375
762.0,0.1875
763.0,0.0625
764.0,0.0
765.0,0.0
766.0,1.0
767.0,0.5
768.0,0.25
769.0,2.125
770.0,2.0625
771.0,1.0
772.0,0.5
773.0,1.25
774.0,4.5625
775.0,5.25
776.0,4.625
777.0,2.3125
778.0,2.125
779.0,1.9375
780.0,1.875
781.0,0.875
782.0,1.4375
783.0,0.6875
784.0,1.3125
785.0,1.625
786.0,1.8125
787.0,0.875
788.0,1.4375
789.0,2.6875
790.0,3.3125
791.0,2.625
792.0,4.3125
793.0,3.125
794.0,1.5
795.0,1.6875
796.0,0.8125
797.0,0.3125
798.0,0.125
799.0,1.0625
800.0,1.5
801.0,1.75
802.0,1.875
803.0,0.9375
804.0,1.4375
805.0,1.6875
806.0,1.8125
807.0,1.875
808.0,1.9375
809.0,1.9375
810.0,1.9375
811.0,0.9375
812.0,1.4375
813.0,1.6875
814.0,1.8125
815.0,0.875
816.0,3.4375
817.0,4.6875
818.0,4.3125
819.0,5.125
820.0,3.5625
821.0,1.6875
822.0,0.75
823.0,1.3125
824.0,5.5625
825.0,3.75
826.0,1.875
827.0,1.9375
828.0,0.9375
829.0,0.3125
830.0,0.125
831.0,0.0625
832.0,0.0
833.0,2.0
834.0,4.0
835.0,4.0
836.0,3.0
837.0,2.5
838.0,1.1875
839.0,1.5
840.0,4.6875
841.0,7.3125
842.0,8.625
843.0,6.3125
844.0,3.125
845.0,1.4375
846.0,0.5625
847.0,0.125
848.0,0.0
849.0,0.0
850.0,0.0
851.0,0.0
852.0,0.0
853.0,0.0
854.0,0.0
855.0,0.0
856.0,0.0
857.0,0.0
858.0,0.0
859.0,0.0
860.0,0.0
861.0,1.0
862.0,0.5
863.0,0.25
864.0,0.125
865.0,0.0625
866.0,0.0
867.0,0.0
868.0,0.0
869.0,0.0
870.0,0.0
871.0,0.0
872.0,1.0
873.0,0.5
874.0,0.25
875.0,1.125
876.0,0.5625
877.0,0.25
878.0,0.125
879.0,0.0625
880.0,0.0
881.0,0.0
882.0,0.0
883.0,0.0
884.0,0.0
885.0,1.0
886.0,0.5
887.0,0.25
888.0,0.125
889.0,0.0625
890.0,1.0
891.0,0.5
892.0,0.25
893.0,0.125
894.0,0.0625
895.0,0.0
896.0,0.0
897.0,0.0
898.0,0.0
899.0,0.0
900.0,0.0
901.0,0.0
902.0,0.0
903.0,0.0
904.0,0.0
905.0,1.0
906.0,1.5
907.0,0.75
908.0,1.375
909.0,1.6875
910.0,1.8125
911.0,3.875
912.0,2.9375
913.0,3.4375
914.0,2.6875
915.0,2.3125
916.0,2.0625
917.0,4.0
918.0,2.9375
919.0,3.4375
920.0,4.6875
921.0,3.3125
922.0,2.5625
923.0,2.25
924.0,2.0625
925.0,0.9375
926.0,0.4375
927.0,0.1875
928.0,0.0625
929.0,0.0
930.0,0.0
931.0,0.0
932.0,0.0
933.0,0.0
934.0,0.0
935.0,0.0
936.0,0.0
937.0,0.0
938.0,0.0
939.0,0.0
940.0,0.0
941.0,1.0
942.0,0.5
943.0,0.25
944.0,1.125
945.0,0.5625
946.0,1.25
947.0,1.625
948.0,1.8125
949.0,1.875
950.0,1.9375
951.0,2.9375
952.0,2.4375
953.0,3.1875
954.0,2.5625
955.0,1.25
956.0,1.5625
957.0,0.75
958.0,1.3125
959.0,0.625
960.0,1.3125
961.0,0.625
962.0,0.3125
963.0,0.125
964.0,0.0625
965.0,0.0
966.0,0.0
967.0,1.0
968.0,2.5
969.0,2.25
970.0,3.125
971.0,4.5625
972.0,3.25
973.0,2.5625
974.0,2.25
975.0,1.0625
976.0,1.4375
977.0,0.6875
978.0,1.3125
979.0,0.625
980.0,2.3125
981.0,2.125
982.0,2.0625
983.0,3.0
984.0,3.5
985.0,1.6875
986.0,0.8125
987.0,0.375
988.0,0.125
989.0,0.0
990.0,0.0
991.0,0.0
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,1.0
999.0,0.5
1000.0,1.25
1001.0,1.625
1002.0,0.8125
1003.0,3.375
1004.0,2.6875
1005.0,4.3125
1006.0,3.125
1007.0,3.5625
1008.0,2.6875
1009.0,5.3125
1010.0,3.5625
1011.0,2.75
1012.0,3.3125
1013.0,3.625
1014.0,2.6875
1015.0,4.3125
1016.0,2.125
1017.0,3.0
1018.0,7.4375
1019.0,4.6875
1020.0,4.25
1021.0,3.125
1022.0,1.5
1023.0,2.5625
1024.0,2.25
1025.0,2.0625
1026.0,3.0
1027.0,5.5
1028.0,4.6875
1029.0,3.3125
1030.0,2.625
1031.0,2.25
1032.0,2.0
1033.0,1.9375
1034.0,1.9375
1035.0,1.9375
1036.0,1.9375
1037.0,0.9375
1038.0,0.4375
1039.0,1.1875
1040.0,0.5625
1041.0,1.25
1042.0,1.625
1043.0,1.8125
1044.0,1.875
1045.0,1.9375
1046.0,0.9375
1047.0,1.4375
1048.0,2.6875
1049.0,1.3125
1050.0,0.625
1051.0,0.3125
1052.0,0.125
1053.0,0.0
1054.0,1.0
1055.0,0.5
1056.0,0.25
1057.0,0.125
1058.0,1.0625
1059.0,3.5
1060.0,5.75
1061.0,4.875
1062.0,3.4375
1063.0,2.6875
1064.0,2.25
1065.0,5.0
1066.0,7.4375
1067.0,5.6875
1068.0,2.8125
1069.0,1.375
1070.0,0.5625
1071.0,0.125
1072.0,1.0
1073.0,1.5
1074.0,1.75
1075.0,0.875
1076.0,2.4375
1077.0,4.1875
1078.0,3.0625
1079.0,2.5
1080.0,2.25
1081.0,2.0625
1082.0,0.9375
1083.0,1.4375
1084.0,0.6875
1085.0,0.3125
1086.0,0.125
1087.0,0.0625
1088.0,0.0
1089.0,0.0
1090.0,0.0
1091.0,0.0
1092.0,0.0
1093.0,0.0
1094.0,0.0
1095.0,0.0
1096.0,0.0
1097.0,0.0
1098.0,0.0
1099.0,0.0
1100.0,0.0
1101.0,0.0
1102.0,0.0
1103.0,0.0
1104.0,0.0
1105.0,0.0
1106.0,1.0
1107.0,0.5
1108.0,0.25
1109.0,0.125
1110.0,0.0625
1111.0,0.0
1112.0,0.0
1113.0,0.0
1114.0,0.0
1115.0,0.0
1116.0,0.0
1117.0,1.0
1118.0,0.5
1119.0,0.25
1120.0,0.125
1121.0,1.0625
1122.0,4.5
1123.0,3.25
1124.0,4.625
1125.0,4.3125
1126.0,3.125
1127.0,2.4375
1128.0,1.1875
1129.0,0.5
1130.0,0.1875
1131.0,0.0625
1132.0,0.0
1133.0,0.0
1134.0,2.0
1135.0,1.0
1136.0,0.5
1137.0,0.25
1138.0,2.125
1139.0,1.0
1140.0,0.5
1141.0,0.25
1142.0,0.125
1143.0,0.0
1144.0,0.0
1145.0,3.0
1146.0,2.5
1147.0,1.25
1148.0,0.625
1149.0,0.3125
1150.0,1.0625
1151.0,0.5
1152.0,0.25
1153.0,1.125
1154.0,3.5625
1155.0,1.75
1156.0,2.875
1157.0,2.4375
1158.0,4.1875
1159.0,4.0
1160.0,2.0
1161.0,0.9375
1162.0,0.4375
1163.0,1.125
1164.0,0.5
1165.0,0.25
1166.0,0.125
1167.0,0.0625
1168.0,0.0
1169.0,0.0
1170.0,0.0
1171.0,0.0
1172.0,0.0
1173.0,0.0
1174.0,0.0
1175.0,2.0
1176.0,4.0
1177.0,3.0
1178.0,2.5
1179.0,2.25
1180.0,2.0625
1181.0,1.9375
1182.0,2.9375
1183.0,5.4375
1184.0,2.6875
1185.0,1.3125
1186.0,0.625
1187.0,0.25
1188.0,1.0
1189.0,2.5
1190.0,1.25
1191.0,0.625
1192.0,0.3125
1193.0,5.125
1194.0,5.5
1195.0,2.75
1196.0,1.375
1197.0,1.6875
1198.0,0.6875
1199.0,0.25
1200.0,2.125
1201.0,4.0625
1202.0,3.0
1203.0,2.5
1204.0,2.25
1205.0,1.0625
1206.0,0.4375
1207.0,0.1875
1208.0,0.0625
1209.0,0.0
1210.0,1.0
1211.0,0.5
1212.0,2.25
1213.0,4.125
1214.0,4.0625
1215.0,3.0
1216.0,1.5
1217.0,0.6875
1218.0,1.25
1219.0,0.5625
1220.0,1.25
1221.0,0.625
1222.0,0.3125
1223.0,0.125
1224.0,0.0625
1225.0,0.0
1226.0,0.0
1227.0,0.0
1228.0,0.0
1229.0,0.0
1230.0,0.0
1231.0,0.0
1232.0,0.0
1233.0,0.0
1234.0,0.0
1235.0,0.0
1236.0,0.0
1237.0,0.0
1238.0,0.0
1239.0,0.0
1240.0,0.0
1241.0,0.0
1242.0,0.0
1243.0,0.0
1244.0,0.0
1245.0,0.0
1246.0,0.0
1247.0,0.0
1248.0,0.0
1249.0,0.0
1250.0,0.0
1251.0,0.0
1252.0,0.0
1253.0,0.0
1254.0,0.0
1255.0,0.0
1256.0,0.0
1257.0,1.0
1258.0,0.5
1259.0,0.25
1260.0,0.125
1261.0,0.0625
1262.0,0.0
1263.0,0.0
1264.0,0.0
1265.0,0.0
1266.0,0.0
1267.0,0.0
1268.0,0.0
1269.0,0.0
1270.0,0.0
1271.0,1.0
1272.0,0.5
1273.0,0.25
1274.0,0.125
1275.0,0.0625
1276.0,0.0
1277.0,0.0
1278.0,0.0
1279.0,1.0
1280.0,1.5
1281.0,0.75
1282.0,1.375
1283.0,0.6875
1284.0,3.3125
1285.0,1.625
1286.0,0.8125
1287.0,2.375
1288.0,1.1875
1289.0,0.5
1290.0,0.25
1291.0,1.125
1292.0,1.5
1293.0,3.75
1294.0,5.875
1295.0,4.9375
1296.0,3.4375
1297.0,3.6875
1298.0,2.75
1299.0,2.25
1300.0,1.0625
1301.0,0.5
1302.0,0.1875
1303.0,1.0625
1304.0,0.5
1305.0,1.25
1306.0,0.625
1307.0,0.3125
1308.0,0.125
1309.0,1.0625
1310.0,0.5
1311.0,0.25
1312.0,0.125
1313.0,0.0625
1314.0,0.0
1315.0,0.0
1316.0,0.0
1317.0,0.0
1318.0,1.0
1319.0,1.5
1320.0,3.75
1321.0,3.875
1322.0,3.9375
1323.0,2.9375
1324.0,3.4375
1325.0,2.625
1326.0,2.25
1327.0,1.0625
1328.0,0.5
1329.0,0.1875
1330.0,4.0625
1331.0,3.0
1332.0,3.5
1333.0,2.75
1334.0,4.375
1335.0,4.0625
1336.0,5.0
1337.0,5.4375
1338.0,3.6875
1339.0,3.75
1340.0,3.8125
1341.0,3.8125
1342.0,4.8125
1343.0,5.375
1344.0,3.625
1345.0,1.75
1346.0,0.8125
1347.0,0.3125
1348.0,0.0625
1349.0,0.0
1350.0,2.0
1351.0,1.0
1352.0,0.5
1353.0,0.25
1354.0,0.125
1355.0,0.0
1356.0,0.0
1357.0,1.0
1358.0,0.5
1359.0,1.25
1360.0,4.625
1361.0,2.3125
1362.0,2.125
1363.0,3.0625
1364.0,1.5
1365.0,0.625
1366.0,1.3125
1367.0,0.625
1368.0,2.25
1369.0,4.125
1370.0,4.0625
1371.0,4.0
1372.0,5.0
1373.0,3.4375
1374.0,3.625
1375.0,3.75
1376.0,3.8125
1377.0,2.8125
1378.0,1.375
1379.0,0.625
1380.0,0.25
1381.0,0.0625
1382.0,3.0
1383.0,5.5
1384.0,3.75
1385.0,3.875
1386.0,2.9375
1387.0,3.375
1388.0,1.5625
1389.0,0.75
1390.0,0.3125
1391.0,1.125
1392.0,1.5
1393.0,1.75
1394.0,0.875
1395.0,1.4375
1396.0,1.6875
1397.0,0.8125
1398.0,0.375
1399.0,0.1875
1400.0,1.0625
1401.0,0.5
1402.0,0.25
1403.0,0.125
1404.0,0.0625
1405.0,1.0
1406.0,1.5
1407.0,0.75
1408.0,1.375
1409.0,0.6875
1410.0,1.3125
1411.0,0.625
1412.0,0.3125
1413.0,0.125
1414.0,0.0625
1415.0,0.0
1416.0,0.0
1417.0,0.0
1418.0,0.0
1419.0,1.0
1420.0,0.5
1421.0,0.25
1422.0,0.125
1423.0,0.0625
1424.0,3.0
1425.0,4.5
1426.0,3.25
1427.0,4.625
1428.0,4.3125
1429.0,4.0625
1430.0,3.9375
1431.0,5.9375
1432.0,7.875
1433.0,8.875
1434.0,9.375
1435.0,7.625
1436.0,8.6875
1437.0,9.1875
1438.0,7.4375
1439.0,7.5625
1440.0,8.6875
1441.0,8.1875
1442.0,6.9375
1443.0,5.375
1444.0,8.5625
1445.0,6.125
1446.0,3.9375
1447.0,1.875
1448.0,0.875
1449.0,0.25
1450.0,1.0625
1451.0,1.5
1452.0,3.75
1453.0,2.875
1454.0,2.4375
1455.0,1.1875
1456.0,1.5625
1457.0,2.6875
1458.0,6.3125
1459.0,4.125
1460.0,5.0625
1461.0,3.5
1462.0,3.6875
1463.0,1.6875
1464.0,1.8125
1465.0,0.8125
1466.0,0.375
1467.0,1.125
1468.0,0.5625
1469.0,1.25
1470.0,1.625
1471.0,2.8125
1472.0,4.375
1473.0,4.1875
1474.0,4.0625
1475.0,4.0
1476.0,1.9375
1477.0,0.875
1478.0,0.375
1479.0,0.125
1480.0,0.0
1481.0,1.0
1482.0,0.5
1483.0,0.25
1484.0,0.125
1485.0,0.0625
1486.0,0.0
1487.0,3.0
1488.0,3.5
1489.0,1.75
1490.0,3.875
1491.0,3.9375
1492.0,2.875
1493.0,3.375
1494.0,2.6875
1495.0,2.25
1496.0,3.0625
1497.0,2.5
1498.0,2.1875
1499.0,2.0625
1500.0,2.0
1501.0,2.9375
1502.0,2.4375
1503.0,2.1875
1504.0,1.0625
1505.0,0.5
1506.0,1.1875
1507.0,2.5625
1508.0,2.25
1509.0,3.125
1510.0,3.5625
1511.0,3.75
1512.0,3.8125
1513.0,2.875
1514.0,3.375
1515.0,1.625
1516.0,0.75
1517.0,1.3125
1518.0,0.625
1519.0,0.25
1520.0,0.125
1521.0,0.0625
1522.0,0.0
1523.0,0.0
1524.0,2.0
1525.0,5.0
1526.0,3.5
1527.0,2.75
1528.0,3.375
1529.0,3.625
1530.0,3.6875
1531.0,1.8125
1532.0,4.875
1533.0,5.375
1534.0,3.625
1535.0,3.75
1536.0,5.875
1537.0,4.8125
1538.0,4.3125
1539.0,5.125
1540.0,4.5
1541.0,4.125
1542.0,5.0
1543.0,6.4375
1544.0,6.125
1545.0,5.0
1546.0,2.4375
1547.0,1.125
1548.0,0.4375
1549.0,0.125
1550.0,0.0
1551.0,1.0
1552.0,0.5
1553.0,0.25
1554.0,0.125
1555.0,1.0625
1556.0,0.5
1557.0,1.25
1558.0,0.625
1559.0,1.3125
1560.0,2.625
1561.0,2.3125
1562.0,4.125
1563.0,4.0625
1564.0,5.0
1565.0,3.4375
1566.0,3.6875
1567.0,3.75
1568.0,2.8125
1569.0,4.3125
1570.0,4.125
1571.0,4.0
1572.0,2.9375
1573.0,1.4375
1574.0,1.625
1575.0,2.75
1576.0,2.3125
1577.0,2.125
1578.0,3.0625
1579.0,2.5
1580.0,3.1875
1581.0,3.5625
1582.0,2.75
1583.0,4.3125
1584.0,2.125
1585.0,1.0
1586.0,0.4375
1587.0,0.1875
1588.0,0.0
1589.0,0.0
1590.0,1.0
1591.0,2.5
1592.0,3.25
1593.0,4.625
1594.0,4.3125
1595.0,4.125
1596.0,3.0
1597.0,1.4375
1598.0,1.625
1599.0,0.75
1600.0,1.3125
