time,gsr
189.0,18550.380361728636
190.0,18617.839431052795
191.0,18643.827517270045
192.0,18586.123788125522
193.0,18590.33516268436
194.0,18613.152755640083
195.0,18800.023457722065
196.0,18947.932533117346
197.0,18992.1939945458
198.0,19055.809214645837
199.0,19169.9469210667
200.0,19218.832775074727
201.0,19243.45323984432
202.0,19283.160264594782
203.0,19371.394956428485
204.0,19441.241811071108
205.0,19499.364239731884
206.0,19480.53759443381
207.0,19616.456095158424
208.0,19428.652956419493
209.0,18692.28684968585
210.0,18064.047006515262
211.0,17578.822153113026
212.0,16833.371433414446
213.0,16467.479087115593
214.0,16394.277257112226
215.0,16403.822843280406
216.0,16338.848806487114
217.0,16394.290465119513
218.0,16635.008038025302
219.0,16759.39269364102
220.0,16904.801257507035
221.0,17148.30207264609
222.0,17343.774979102593
223.0,17549.99688481439
224.0,17663.960663464604
225.0,17719.72445726108
226.0,17788.75708232085
227.0,17992.89108271103
228.0,18286.603070863483
229.0,18340.26528132238
230.0,18430.415158123415
231.0,18553.569307178383
232.0,18498.349459114965
233.0,17929.130351795044
234.0,17539.41219621263
235.0,17531.569168248905
236.0,17732.670978675986
237.0,17897.144959063655
238.0,18111.7056134188
239.0,18147.12137878216
240.0,18196.54504163658
241.0,18305.858724302525
242.0,18395.19874592386
243.0,18511.84768698963
244.0,18534.020924927878
245.0,18522.52238950247
246.0,18584.156198731962
247.0,18706.835875418987
248.0,18935.16755552184
249.0,19095.1718870647
250.0,19169.60649145297
251.0,19225.533798072407
252.0,19181.69280099951
253.0,19125.805220610477
254.0,18943.163085620574
255.0,18870.054215400454
256.0,18681.115405020697
257.0,18608.523360873234
258.0,18154.527608386037
259.0,17681.9074942004
260.0,17443.065749247493
261.0,17394.386539028783
262.0,17429.662233349576
263.0,17544.106380019024
264.0,17648.64876359263
265.0,17687.85645228894
266.0,17833.036095545343
267.0,17852.505052399127
268.0,17890.39695024854
269.0,18001.19102857652
270.0,18311.17943389102
271.0,18157.42061719355
272.0,17714.19942279769
273.0,17591.153413691798
274.0,17718.745833366804
275.0,17856.185146149386
276.0,17936.280464807824
277.0,17569.5660474733
278.0,17247.34816679285
279.0,17202.677410278735
280.0,17369.698875024616
281.0,17643.69627826295
282.0,17739.30789580932
283.0,17598.34674441231
284.0,17593.52146611113
285.0,17648.683749717857
286.0,17644.9773484756
287.0,17727.150652746426
288.0,17843.162137947496
289.0,17910.791137249995
290.0,18080.610725479135
291.0,18254.14571038464
292.0,18145.2904015843
293.0,17977.853442966083
294.0,17790.597262902287
295.0,17793.167119089376
296.0,17789.837472518877
297.0,17810.24332092028
298.0,17782.740094379005
299.0,17876.760257752532
300.0,18099.054837759104
301.0,18147.63468047713
302.0,18208.561198192212
303.0,18166.07429775715
304.0,18079.749089946752
305.0,17968.3958784445
306.0,18164.214305861093
307.0,18362.468097712088
308.0,18377.338651377606
309.0,18411.249638468616
310.0,18532.70018130844
311.0,18631.99236907204
312.0,18539.36526180867
313.0,18558.97937157719
314.0,18574.433591466033
315.0,18562.93426131466
316.0,18586.189414868073
317.0,18502.883310918092
318.0,18579.063891173813
319.0,18642.47400905312
320.0,18662.78266783239
321.0,18648.47181872199
322.0,18485.45659806925
323.0,18297.60099664222
324.0,18346.395640741488
325.0,18327.14028336421
326.0,18351.0355278107
327.0,18509.892248401004
328.0,18542.75957291625
329.0,18445.048973209065
330.0,18290.199665659587
331.0,18161.798641236564
332.0,18219.814594169387
333.0,18379.43248997316
334.0,18513.361804654312
335.0,18576.973608936954
336.0,18552.335578561513
337.0,18677.724258710863
338.0,18935.150433219314
339.0,19052.32560160733
340.0,19259.83963898296
341.0,19374.629035996135
342.0,19401.534574178444
343.0,19474.794333462538
344.0,19334.342564924966
345.0,19050.363323319434
346.0,18984.090403626844
347.0,19103.216369685124
348.0,19141.264566756934
349.0,18936.304989902368
350.0,18658.70962901973
351.0,18127.19353449132
352.0,17829.690768860408
353.0,17770.165772733097
354.0,17216.016621818017
355.0,16318.805066188588
356.0,15650.059047041308
357.0,15500.8360691323
358.0,15476.464258331625
359.0,15555.502714472246
360.0,15723.516783274848
361.0,15981.576970385402
362.0,16246.672267170397
363.0,16240.574727393452
364.0,16158.82253868079
365.0,16206.833351712205
366.0,16225.721081910762
367.0,16212.076435547617
368.0,16295.396568525724
369.0,16374.568022614902
370.0,16643.31595052771
371.0,16720.6563114743
372.0,16578.059276825777
373.0,16212.987879624512
374.0,16134.0513763794
375.0,16292.898497350503
376.0,16404.18710214167
377.0,16524.046002836374
378.0,16651.600945979888
379.0,16740.718823636147
380.0,16796.80622931033
381.0,16909.467328537587
382.0,17036.743424846994
383.0,17123.919455342497
384.0,17156.063923794532
385.0,17215.873316999136
386.0,17297.785421699453
387.0,17341.153451018115
388.0,17394.131228648366
389.0,17462.2037562533
390.0,17559.455570363367
391.0,17653.875793800922
392.0,17755.00796580959
393.0,17845.870805704188
394.0,17834.34764641685
395.0,17552.601282433385
396.0,17417.327322527774
397.0,17128.680138891927
398.0,16765.56058450976
399.0,16734.99820757704
400.0,16815.58319966931
401.0,17014.909929091125
402.0,17384.137311777587
403.0,17670.16297904674
404.0,17824.815420580104
405.0,17892.173502807782
406.0,18022.144986868276
407.0,18190.292566134107
408.0,18258.63538547048
409.0,17983.7357061376
410.0,17582.189691502565
411.0,17298.745373480233
412.0,17192.310229544913
413.0,17442.535738216964
414.0,17698.11861981354
415.0,17733.87834754552
416.0,17965.512825414182
417.0,17916.859527575987
418.0,17252.093508520527
419.0,16984.537934575754
420.0,16703.20494732621
421.0,16466.097684434517
422.0,16624.085563528293
423.0,16786.159957905387
424.0,16771.000719437165
425.0,16798.545500805583
426.0,16628.85054540968
427.0,16591.11100897833
428.0,16652.620625636035
429.0,16715.68709575267
430.0,16786.780945979477
431.0,16889.59881289582
432.0,17029.585435759327
433.0,17133.810498049595
434.0,16992.29422037647
435.0,16899.361194779864
436.0,16767.691757778597
437.0,16598.890931623708
438.0,16531.079121227587
439.0,16509.958335229596
440.0,16578.330333087524
441.0,16720.88358925539
442.0,16932.715285356375
443.0,17115.137978258696
444.0,17294.72925341574
445.0,17456.10665773332
446.0,17530.90644925368
447.0,17673.845957565645
448.0,17737.38301456355
449.0,17651.67855152971
450.0,17513.457102906053
451.0,17637.131480639728
452.0,17528.077884260616
453.0,17556.745187356115
454.0,17546.22716623894
455.0,17620.367760676538
456.0,17773.332791535417
457.0,17903.794673321274
458.0,17973.735052585078
459.0,17558.731702625657
460.0,17241.15297170433
461.0,16954.48226701236
462.0,16568.94757614328
463.0,15963.807053549437
464.0,15269.218083970167
465.0,14912.118567640198
466.0,14759.161794724589
467.0,14778.552364585265
468.0,15007.583085684513
469.0,15321.780470308488
470.0,15538.547796528808
471.0,15715.620258553688
472.0,15686.373119916385
473.0,15667.030916797114
474.0,15666.038659797086
475.0,15750.411063905136
476.0,15982.980259993408
477.0,16155.889992285585
478.0,16267.708373868907
479.0,16419.82566469982
480.0,16402.313943765253
481.0,16317.456035413708
482.0,16306.992486749758
483.0,16454.314549794988
484.0,16633.927913159467
485.0,16727.80375579306
486.0,16712.972657947663
487.0,16698.224766451887
488.0,16720.90043904972
489.0,16767.01589467193
490.0,16824.32786487866
491.0,16702.090743254925
492.0,16374.489741255064
493.0,16141.306429870287
494.0,15954.314271065143
495.0,15632.705103697735
496.0,15630.286689544899
497.0,15798.31507980766
498.0,15825.889381370334
499.0,15909.556011364204
500.0,15930.66081664561
501.0,15927.505859378243
502.0,16022.067980313503
503.0,16132.707007580499
504.0,16166.140644613875
505.0,16238.691470115391
506.0,16316.258531895339
507.0,16384.17520466257
508.0,16248.508151885648
509.0,16213.204634593567
510.0,16139.278156616756
511.0,15938.285852944085
512.0,15825.088968784927
513.0,15952.670903989681
514.0,16070.344245395103
515.0,16115.424035715638
516.0,15847.654392434833
517.0,15261.797200545658
518.0,14921.751807807046
519.0,14754.339867898703
520.0,14779.428682236063
521.0,15050.730122403565
522.0,15417.329902241107
523.0,15691.9126637054
524.0,15882.839410192646
525.0,16086.14256094697
526.0,16238.599368524983
527.0,16374.23009315057
528.0,16336.591871608627
529.0,16315.345225235922
530.0,16354.339844459713
531.0,16391.844169827942
532.0,16253.903729190102
533.0,16051.515528173408
534.0,15995.92712112024
535.0,16006.838841323468
536.0,16046.023756502042
537.0,16089.423254377085
538.0,16146.056444726426
539.0,16114.25538102271
540.0,15819.626102671718
541.0,15627.709578517235
542.0,15780.166455951878
543.0,15986.151713226613
544.0,16155.85273045337
545.0,16222.657388944526
546.0,16364.298941366298
547.0,16494.339638241152
548.0,16734.03487258189
549.0,16777.295794043806
550.0,16936.478128440256
551.0,17137.107910072114
552.0,17413.553305281785
553.0,17407.442861469495
554.0,16905.49331355911
555.0,16822.10582273725
556.0,16977.97269868631
557.0,17055.827033791167
558.0,17226.00610336179
559.0,17095.962829382486
560.0,17001.033445507994
561.0,16841.454061592798
562.0,16819.80072198055
563.0,16879.137812602974
564.0,17086.74575059564
565.0,17100.635153212916
566.0,16921.12921996748
567.0,16857.216868515097
568.0,17001.717621818007
569.0,17204.701444276656
570.0,17230.260375847927
571.0,17149.989567224846
572.0,17080.46896600275
573.0,17246.892208100107
574.0,17193.217637058948
575.0,17248.352909178007
576.0,17322.16527981162
577.0,17379.3971170288
578.0,17410.334035831533
579.0,17419.413271754795
580.0,17498.27576700304
581.0,17572.226482613187
582.0,17644.152431081617
583.0,17739.053418483367
584.0,17623.46599981832
585.0,17298.22044872489
586.0,17301.001431695775
587.0,17386.373717524548
588.0,17501.590575364964
589.0,17457.41068644291
590.0,17468.724001606337
591.0,17463.563216564282
592.0,17352.515965843064
593.0,17114.235278000226
594.0,17011.50060454941
595.0,17135.203412392788
596.0,17262.99089599291
597.0,17303.25560069723
598.0,17402.214202291863
599.0,17468.716213427833
600.0,17525.004790240517
601.0,17610.243331547426
602.0,17657.99126613031
603.0,17500.043683925374
604.0,17430.121974639915
605.0,17381.079804983616
606.0,17097.380920744712
607.0,16459.95967153597
608.0,15706.842937637388
609.0,15172.200095623635
610.0,15022.938273028594
611.0,14921.574131457728
612.0,15036.816615476904
613.0,15319.901227285634
614.0,15508.339350551807
615.0,15597.917939779134
616.0,15416.828736197353
617.0,15340.803846727464
618.0,15406.392476112163
619.0,15396.906333652047
620.0,15393.818514430248
621.0,15483.1486041428
622.0,15743.314427259942
623.0,15901.936647090155
624.0,15965.42512826282
625.0,16012.533176399003
626.0,16054.12004570493
627.0,16134.060088486658
628.0,16192.28511864824
629.0,16287.493960880216
630.0,16347.483354953212
631.0,16417.79824073417
632.0,16486.891660058467
633.0,16469.603932523107
634.0,16547.62478789718
635.0,16662.327237086014
636.0,16598.75411229575
637.0,16600.947358718833
638.0,16647.00621383339
639.0,16680.39698626121
640.0,16695.775780007156
641.0,16737.928730773376
642.0,16802.353817878615
643.0,16727.065855480905
644.0,16418.902214629576
645.0,16249.019439748894
646.0,16164.126447528346
647.0,16171.807297320238
648.0,16313.585558356153
649.0,16425.321046108118
650.0,16394.173150064988
651.0,16383.400275783944
652.0,16409.84347204924
653.0,16527.31504682698
654.0,16627.721456306244
655.0,16732.471966511795
656.0,16772.73324871969
657.0,16752.74258684437
658.0,16856.269449906467
659.0,16871.464863142064
660.0,16943.33218950361
661.0,17022.643712363762
662.0,16998.434374123295
663.0,17032.286283648216
664.0,17097.47403781853
665.0,17195.269472701195
666.0,17256.099644881902
667.0,17320.979948310363
668.0,17371.263968172705
669.0,17526.71865677789
670.0,17673.856052351155
671.0,17844.121134485773
672.0,17993.17818764891
673.0,18004.620948846077
674.0,18049.792106651657
675.0,18091.061720398342
676.0,18072.168863410116
677.0,17554.324567326887
678.0,16505.881181456956
679.0,15511.533139929463
680.0,15013.70540719359
681.0,14765.931945097043
682.0,14696.844130801821
683.0,14747.482795413061
684.0,14758.540900744158
685.0,14693.556164657793
686.0,14661.063796614611
687.0,14643.599646986891
688.0,14632.978540368424
689.0,14628.571428571428
690.0,14628.571428571428
691.0,14628.571428571428
692.0,14628.571428571428
693.0,14628.571428571428
694.0,14634.809225719746
695.0,14705.262288244096
696.0,14806.318401703633
697.0,14818.215006697912
698.0,14781.841681813112
699.0,14909.062721253304
700.0,15035.667592968577
701.0,15113.1644481444
702.0,15168.48058912754
703.0,15207.203707679248
704.0,15290.085285349636
705.0,15415.451342480908
706.0,15538.14111564488
707.0,15540.349915875417
708.0,15253.226240911285
709.0,15016.79605551589
710.0,15041.02531393108
711.0,15077.112748221989
712.0,15130.036645890556
713.0,15254.36714500912
714.0,15456.151015908286
715.0,15698.827028116422
716.0,15655.010667470951
717.0,15645.383397487081
718.0,15689.682503046773
719.0,15841.168359755578
720.0,15880.803968818758
721.0,15801.874510680926
722.0,15789.247274480218
723.0,15713.693648375116
724.0,15628.881595826526
725.0,15652.927790076037
726.0,15661.523754237323
727.0,15642.747885313369
728.0,15510.187539154265
729.0,15118.993523433031
730.0,14856.750135256336
731.0,14730.959863788436
732.0,14793.530677430863
733.0,14936.307448141946
734.0,15052.634294411051
735.0,15159.400058902396
736.0,15306.50667133485
737.0,15377.727233051635
738.0,15431.2863321551
739.0,15492.523165162609
740.0,15725.43338582893
741.0,15815.170928292742
742.0,15818.734594504454
743.0,15766.449467728573
744.0,15837.061990522714
745.0,15865.627345019859
746.0,15891.71336332017
747.0,15982.042403305584
748.0,16108.203788915984
749.0,16247.086112565219
750.0,16394.287039573814
751.0,16627.963316849105
752.0,16681.853561808435
753.0,16646.16343548144
754.0,16602.490065231654
755.0,16530.110347823214
756.0,16510.758935215985
757.0,16496.21751737388
758.0,16561.08640713035
759.0,16692.931801651426
760.0,16744.4193894192
761.0,16681.402049474542
762.0,16533.676838671876
763.0,16444.15972959312
764.0,16425.806816139007
765.0,16498.929445139478
766.0,16411.406436317655
767.0,16444.726905008043
768.0,16273.406034655507
769.0,16063.240670087145
770.0,15884.66793184454
771.0,15936.052974111972
772.0,16051.804381883101
773.0,16019.976569940598
774.0,16073.123193477599
775.0,16101.21646493445
776.0,15941.886287764832
777.0,15767.960374536251
778.0,15274.237431225616
779.0,14964.42214975878
780.0,14934.063634558986
781.0,14769.4831780031
782.0,14683.161398829492
783.0,14652.805109480072
784.0,14639.530600904232
785.0,14629.001866834762
786.0,14630.172934938804
787.0,14651.32889566755
788.0,14694.614244190647
789.0,14810.612315698307
790.0,14942.202929775733
791.0,15023.724941196804
792.0,15076.095968145808
793.0,15146.370972412024
794.0,15266.821532665028
795.0,15419.595085214922
796.0,15516.620832359562
797.0,15699.32262237461
798.0,15856.663838325463
799.0,15905.36980600653
800.0,15986.568321255305
801.0,15867.416672711488
802.0,15478.192335532814
803.0,15425.373941677477
804.0,15601.57820072136
805.0,15853.299841332944
806.0,15970.048569005696
807.0,16129.881331635013
808.0,16064.943444988423
809.0,15746.507059714666
810.0,15500.86526518178
811.0,15341.590948478908
812.0,15118.750565789853
813.0,14952.740605430354
814.0,14793.203575447631
815.0,14787.657914542222
816.0,14862.777963927892
817.0,14978.035795278991
818.0,15145.852772242295
819.0,15317.98366485157
820.0,15497.943693673602
821.0,15574.303475235862
822.0,15702.376961643673
823.0,15787.908622854786
824.0,15953.513586467448
825.0,16113.466065952443
826.0,16150.95764309451
827.0,16101.850548110728
828.0,16155.277275321918
829.0,16287.52059521182
830.0,16240.19943006532
831.0,16313.046802816962
832.0,16399.039048887622
833.0,16507.14684602129
834.0,16596.12616674732
835.0,16591.756323755384
836.0,16641.94037160946
837.0,16621.80400560984
838.0,16466.246070126443
839.0,16084.70671876653
840.0,15574.539189201427
841.0,15291.780803801346
842.0,15140.082148741161
843.0,15175.45590963568
844.0,15173.672985751102
845.0,15335.960915391795
846.0,15485.0117921329
847.0,15668.349706553076
848.0,15848.897415388163
849.0,15975.231669227353
850.0,16007.83476776391
851.0,16215.047866373887
852.0,16487.561930411735
853.0,16522.474579107584
854.0,16461.37323238537
855.0,16329.95639490347
856.0,16269.28906521648
857.0,16237.780186304379
858.0,16103.559974570679
859.0,16109.409146582726
860.0,16182.091330412513
861.0,16264.857081213133
862.0,16376.024250094117
863.0,16486.586870026622
864.0,16564.119265270798
865.0,16622.042276978154
866.0,16676.92010916815
867.0,16740.221447907563
868.0,16754.813242453107
869.0,16839.376072789182
870.0,16902.61590241694
871.0,16933.84013318426
872.0,16993.050329110825
873.0,17044.13323029931
874.0,17137.90432533657
875.0,17208.872255308692
876.0,17273.75532349106
877.0,17350.668526878042
878.0,17379.263923515464
879.0,17433.035112990998
880.0,17486.98777709648
881.0,17544.927884950353
882.0,17602.415267023513
883.0,17711.013511085042
884.0,17759.868557626025
885.0,17853.635726901397
886.0,17958.762452084153
887.0,18017.64797835663
888.0,18067.343084191714
889.0,17957.021702228543
890.0,17944.844536224467
891.0,18011.47239094411
892.0,18124.6665550053
893.0,17930.9441352555
894.0,17327.91263599984
895.0,17092.237041205957
896.0,17004.42726464836
897.0,16991.886001616174
898.0,17013.70306906253
899.0,17102.686896534236
900.0,17304.34609482103
901.0,17272.16714175351
902.0,17218.63418771032
903.0,17223.890713033412
904.0,17346.34497600326
905.0,17541.06128206619
906.0,17700.278513808917
907.0,17547.352098601474
908.0,17399.959641398633
909.0,17278.37338803597
910.0,17237.11362609962
911.0,17271.86833066043
912.0,17215.79995258151
913.0,17241.75624774325
914.0,17364.965001979308
915.0,17494.99446165512
916.0,17551.10487607351
917.0,17503.08414838106
918.0,17748.199229461265
919.0,17848.393548541964
920.0,17748.469170742268
921.0,17819.964471769716
922.0,17941.51437608688
923.0,18144.479284858367
924.0,18087.326343475524
925.0,18053.949263094037
926.0,17963.00429035265
927.0,17829.547545552676
928.0,17949.237605471302
929.0,18071.36423716929
930.0,17983.191416265036
931.0,18069.193139624942
932.0,18227.430575314414
933.0,18371.90175575924
934.0,18488.075556386797
935.0,18608.42354274327
936.0,18730.490198645428
937.0,18737.322205947014
938.0,18827.41026634281
939.0,18919.484461181877
940.0,18826.568304428343
941.0,18757.307099727484
942.0,18660.933817970836
943.0,18392.958196070358
944.0,18161.74006519271
945.0,18157.488796497826
946.0,18191.75086415696
947.0,18352.72737605209
948.0,18298.603244172176
949.0,18290.639040358208
950.0,18359.64892130965
951.0,18394.809888063483
952.0,18405.37966870885
953.0,18511.724858969483
954.0,18571.73888216962
955.0,18572.976493212045
956.0,18570.79227950297
957.0,18754.461471956158
958.0,18857.876960561764
959.0,18893.823125867653
960.0,18931.486293159098
961.0,18901.1237886398
962.0,19012.712404324087
963.0,18850.84311843423
964.0,18846.790574081773
965.0,18838.080559820446
966.0,18861.256393153482
967.0,18638.57656053368
968.0,18447.69805887725
969.0,18459.131049302832
970.0,18625.714541320292
971.0,18663.80644125854
972.0,18725.794190732136
973.0,18763.530164034877
974.0,18799.355965446804
975.0,18814.53333560931
976.0,18813.833174870488
977.0,18881.456451346923
978.0,18931.076362842185
979.0,18989.579485492864
980.0,19032.84772261173
981.0,19082.96408209311
982.0,19174.480025799778
983.0,19211.610686003194
984.0,19189.188060453656
985.0,19119.304204514512
986.0,19132.468164092184
987.0,19175.97151123779
988.0,19200.246901746657
989.0,19353.66080541147
990.0,19429.94050468311
991.0,19486.251318610124
992.0,19531.02931284638
993.0,19552.185310167166
994.0,19630.878120502162
995.0,19570.07165041879
996.0,19253.430425624247
997.0,18992.338866235754
998.0,18831.00822955848
999.0,18843.676953953418
1000.0,18868.9037897341
1001.0,18851.710861947762
1002.0,18867.956866092754
1003.0,19158.130163089914
1004.0,19518.61165361011
1005.0,19532.664679003046
1006.0,19563.974478786455
1007.0,19552.94261357827
1008.0,19525.330235407266
1009.0,19560.178796507214
1010.0,19643.664099713395
1011.0,19620.43405350789
1012.0,19643.437569972746
1013.0,19707.249449367388
1014.0,19776.952865194282
1015.0,19846.47516060807
1016.0,19953.14464322869
1017.0,20004.471122676106
1018.0,20043.518082308667
1019.0,19895.29575252418
1020.0,19878.80250283272
1021.0,19847.396623140834
1022.0,19949.918497016537
1023.0,20010.462990918386
1024.0,20017.65460624807
1025.0,20049.576381621588
1026.0,20136.241239573574
1027.0,20187.99494079568
1028.0,20205.200543431845
1029.0,20248.985604234986
1030.0,19992.14434383667
1031.0,19798.20947137903
1032.0,19579.102597915815
1033.0,19050.831973635955
1034.0,18822.105077370295
1035.0,18629.52258940546
1036.0,18119.43160435542
1037.0,17918.421947374947
1038.0,17750.330981793188
1039.0,17590.907830239958
1040.0,17591.51443281016
1041.0,17794.998672584574
1042.0,17936.73563617537
1043.0,18044.561491622044
1044.0,18245.161612749645
1045.0,18259.412596827322
1046.0,18278.764039379173
1047.0,18316.89782682211
1048.0,18291.537567568557
1049.0,18320.693583972257
1050.0,18378.853836374823
1051.0,18393.94390292492
1052.0,18546.854603253567
1053.0,18774.024716977445
1054.0,18788.627559567456
1055.0,18791.25155279224
1056.0,18809.20525823925
1057.0,18721.725345744446
1058.0,18727.03872270168
1059.0,18806.946671489975
1060.0,18985.981728939405
1061.0,19095.83957991941
1062.0,18716.420647069543
1063.0,18006.028243766108
1064.0,17464.723728801022
1065.0,17209.40083807564
1066.0,17053.19310166777
1067.0,17214.67844175794
1068.0,17450.213233427705
1069.0,17679.748681604367
1070.0,17766.483645398584
1071.0,17801.726732340023
1072.0,17825.330641305074
1073.0,17891.09679721972
1074.0,17859.104190682363
1075.0,17958.044601676393
1076.0,18005.83631073752
1077.0,18069.236261450882
1078.0,17998.82304569822
1079.0,17963.943390337772
1080.0,17942.399409128393
1081.0,17748.140407837156
1082.0,17222.390518083368
1083.0,17024.190074945596
1084.0,17036.79627881966
1085.0,16996.936460951394
1086.0,17147.740484300608
1087.0,17480.94925810639
1088.0,17660.507695124386
1089.0,17794.48742445164
1090.0,17983.54443208601
1091.0,18129.192450477545
1092.0,17955.56698209396
1093.0,17726.992798719577
1094.0,17059.763020507053
1095.0,16501.421024293806
1096.0,16286.366172037364
1097.0,16400.078342677538
1098.0,16618.590941978124
1099.0,16804.332927046627
1100.0,16998.733607022645
1101.0,17165.08281007652
1102.0,17235.281137071346
1103.0,17353.112158343203
1104.0,17405.11501379352
1105.0,17230.474929482778
1106.0,17039.298014966997
1107.0,16854.145041924414
1108.0,16648.367139342372
1109.0,16324.886006208895
1110.0,15685.680726798299
1111.0,15239.08123651119
1112.0,15153.589327567874
1113.0,15078.313378532279
1114.0,15221.522333419362
1115.0,15276.278104521502
1116.0,15294.410119977698
1117.0,15483.53674655829
1118.0,15616.299762062717
1119.0,15603.308612757166
1120.0,15469.957636997913
1121.0,15038.462276453876
1122.0,14879.934008080061
1123.0,14834.652468744705
1124.0,14716.202881214838
1125.0,14664.565311197712
1126.0,14679.29447159691
1127.0,14684.79022355286
1128.0,14894.597808787343
1129.0,14899.205824669814
1130.0,14894.632799326311
1131.0,14946.704411722558
1132.0,15020.864522233833
1133.0,15236.006513816465
1134.0,15411.40751726846
1135.0,15420.554290321728
1136.0,15471.044443112627
1137.0,15605.809056121794
1138.0,15807.575743922294
1139.0,15926.070435189271
1140.0,16059.167350231033
1141.0,16129.34318103364
1142.0,16106.896506269573
1143.0,16087.426582437289
1144.0,15864.019577729265
1145.0,15503.451048234663
1146.0,15413.187864428422
1147.0,15399.45924124763
1148.0,15474.556784728482
1149.0,15557.631601521965
1150.0,15765.225190981595
1151.0,15453.675361472946
