time,mouse_movement,mouse_clicks
186.0,1041.738973829918,3.125
187.0,844.695674860084,1.4375
188.0,1169.7893078771338,1.6875
189.0,1156.2254406654015,3.8125
190.0,1658.7273786086967,2.8125
191.0,1836.992498581133,4.375
192.0,1920.963150712707,4.1875
193.0,1378.970736092419,4.0625
194.0,1149.8625235769696,1.9375
195.0,1682.291618570941,0.9375
196.0,1266.5356530792692,1.375
197.0,954.3424268761753,3.625
198.0,1172.6943125378093,2.75
199.0,1128.8342345868891,4.375
200.0,932.8757191804275,4.1875
201.0,1117.0168152558535,4.0625
202.0,782.2579703501262,3.9375
203.0,980.5078835915326,2.9375
204.0,967.806222649431,2.375
205.0,1251.3002208385922,2.125
206.0,1942.817641296313,4.0
207.0,2625.282884044505,1.9375
208.0,2209.8913612418633,1.9375
209.0,1380.4668249390904,2.9375
210.0,989.9786612760752,4.4375
211.0,667.703716543654,4.125
212.0,1753.816078965232,3.0625
213.0,2089.6629680513533,1.5
214.0,2126.8191748133167,2.6875
215.0,1796.7531558267422,2.25
216.0,1609.2870203204775,1.0625
217.0,1202.13841402647,1.5
218.0,1339.450085693341,1.75
219.0,1090.6741991929264,2.8125
220.0,948.970935491812,3.375
221.0,1320.3294496304638,3.6875
222.0,1331.0194572990333,2.8125
223.0,1677.7203996151566,2.375
224.0,1842.5866386441264,3.125
225.0,1614.3350196621636,1.5
226.0,1169.833181729436,1.6875
227.0,1043.9170100584713,1.8125
228.0,864.4810183679097,0.875
229.0,877.1584876926995,1.375
230.0,1084.1149775490328,2.6875
231.0,536.8762671620333,2.3125
232.0,441.1755933366361,2.125
233.0,847.8177147409608,4.0625
234.0,2067.85797017517,2.0
235.0,3397.311766050529,0.9375
236.0,2483.957396654868,1.4375
237.0,2228.4639881921,2.6875
238.0,2909.008511574164,4.25
239.0,1827.4311342332687,5.125
240.0,1569.346069887748,2.5625
241.0,1339.2664543457295,3.25
242.0,1247.8175348833588,1.5625
243.0,1017.5788991385408,1.6875
244.0,1114.2127706898582,1.75
245.0,1676.2068524076735,1.875
246.0,1909.0034850758009,1.875
247.0,1158.554657689331,1.9375
248.0,740.7159767331683,2.9375
249.0,975.1923679012752,1.4375
250.0,1044.2871350042226,3.6875
251.0,919.9161387883876,3.8125
252.0,1009.6085973273955,2.875
253.0,902.4058784808183,2.375
254.0,846.58582885756,2.1875
255.0,975.4617242108062,5.0
256.0,1002.3828875927835,3.4375
257.0,1047.6602536285848,4.6875
258.0,1000.7567972523481,2.3125
259.0,511.53624923571476,1.125
260.0,237.93435725531998,0.4375
261.0,806.2975901120222,0.1875
262.0,1412.7573134310326,1.0
263.0,1532.3495723563105,0.5
264.0,1431.598683961041,1.25
265.0,2223.2763113101546,0.625
266.0,2508.936646608928,1.3125
267.0,2504.9520340106797,1.625
268.0,1808.2904563211148,1.8125
269.0,3103.842036668188,0.875
270.0,1845.224995903446,1.4375
271.0,3308.330798893791,1.6875
272.0,2702.422488017297,0.8125
273.0,2336.828506034404,2.375
274.0,1739.6462598161324,1.1875
275.0,2368.3495360536567,1.5625
276.0,2214.6095149326165,1.75
277.0,1784.348585485049,2.875
278.0,2081.494465756312,2.375
279.0,3105.948008839819,2.1875
280.0,1684.585399024268,1.0625
281.0,1856.4806702298833,0.5
282.0,1680.970617067484,1.1875
283.0,2651.0812582933972,1.5625
284.0,2469.2217001712406,1.75
285.0,1767.7326734354838,2.875
286.0,1329.078862942848,4.4375
287.0,1571.658900000468,3.1875
288.0,1417.0694683558763,2.5625
289.0,1804.5530702907133,3.25
290.0,1956.2625586098197,2.5625
291.0,1742.3705919818467,3.1875
292.0,1401.7803799117255,2.5625
293.0,1147.8028052404816,3.25
294.0,1133.8704417312042,2.5625
295.0,679.4764624983957,3.25
296.0,1281.6229045432478,4.5625
297.0,1319.28280192493,3.25
298.0,1291.592692813696,2.5625
299.0,861.0345608424653,2.25
300.0,1172.9921150354824,3.0625
301.0,955.4698340376533,1.4375
302.0,927.036187441837,0.6875
303.0,1605.6649721641447,1.3125
304.0,1180.2059568226914,1.625
305.0,893.7515905792616,0.75
306.0,1306.6059963232974,2.375
307.0,1081.0510790948942,4.1875
308.0,952.6057391524809,3.0625
309.0,1556.3353939761519,3.5
310.0,1808.1282880437748,4.75
311.0,1504.746945583246,3.3125
312.0,1513.8489268528253,2.5625
313.0,2672.733835072277,2.25
314.0,2251.023336241709,1.0625
315.0,1510.8080694000205,1.4375
316.0,1326.5787057685118,1.6875
317.0,893.8063614316002,0.8125
318.0,981.4766069374957,3.375
319.0,1930.8117391974047,1.6875
320.0,1237.756289149248,1.8125
321.0,1327.5467775449606,1.875
322.0,1088.7488407455803,2.9375
323.0,2654.046655647915,2.375
324.0,3227.230556639671,1.1875
325.0,2246.5477502649933,3.5625
326.0,2261.720986591646,2.75
327.0,1961.927764364018,3.3125
328.0,1771.7397083879382,5.625
329.0,1783.6554714831932,4.8125
330.0,1304.2112145128767,4.3125
331.0,1079.3410986654399,5.125
332.0,622.2074840272539,2.5
333.0,295.6207521338326,1.125
334.0,823.6603426935347,2.5
335.0,1320.3885580079784,3.1875
336.0,3557.344348561664,2.5
337.0,3049.4606237818552,2.25
338.0,2462.679642953016,4.125
339.0,2790.696727153852,3.0
340.0,1692.7328634815997,5.4375
341.0,1537.6426803987385,3.6875
342.0,1649.6856617715875,1.8125
343.0,877.4819999921448,4.8125
344.0,603.1041154670373,4.375
345.0,431.5744503910445,3.0625
346.0,370.7810762251476,1.5
347.0,193.6279664331015,1.75
348.0,195.7388321879101,4.75
349.0,795.9917797313707,3.3125
350.0,650.6334122475619,3.625
351.0,2318.4495456920336,1.8125
352.0,2450.9097311379655,0.875
353.0,2062.565792700883,0.3125
354.0,2167.7534697618785,0.125
355.0,2218.442131657811,0.0
356.0,1059.1746441435546,0.0
357.0,489.18602575111845,0.0
358.0,218.33418884974208,0.0
359.0,72.96410476750906,0.0
360.0,189.36768215889504,0.0
361.0,187.9768578892255,0.0
362.0,652.8066215404643,1.0
363.0,835.3261030726756,2.5
364.0,706.1228507136011,1.25
365.0,1019.7651909389782,2.625
366.0,1174.8577354088332,2.3125
367.0,2150.1037282782545,1.125
368.0,1103.85760293306,2.5
369.0,1976.0179842652158,2.25
370.0,1077.818478012482,2.0625
371.0,521.037280569676,1.0
372.0,211.13933000069872,0.5
373.0,105.1724907486811,0.1875
374.0,537.3712541726094,0.0625
375.0,278.2222473916809,0.0
376.0,1180.784387041911,0.0
377.0,1327.4599099818734,0.0
378.0,663.6987049909367,0.0
379.0,315.3003057834883,0.0
380.0,157.24390289174414,0.0
381.0,46.06673227880737,0.0
382.0,0.0,0.0
383.0,0.0,0.0
384.0,0.0,0.0
385.0,0.0,0.0
386.0,0.0,0.0
387.0,0.0,0.0
388.0,0.0,0.0
389.0,0.0,0.0
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0,0.0
394.0,1841.726031363256,2.0
395.0,2461.1107191269152,4.0
396.0,1326.1872359241365,2.0
397.0,858.1759417285823,1.0
398.0,2484.6778479151467,1.5
399.0,1225.3926843465829,2.6875
400.0,680.3765478275407,2.25
401.0,727.2422812088514,3.125
402.0,1772.8314302752856,3.5625
403.0,2589.702201541477,4.75
404.0,2652.3374603357,2.3125
405.0,1948.206413838624,3.125
406.0,2263.6280344891193,2.5
407.0,1158.3460364351142,1.1875
408.0,1605.177192955684,3.5
409.0,867.404862436159,2.75
410.0,649.6762665392331,1.3125
411.0,2337.8514141362166,0.625
412.0,2057.830612808825,2.3125
413.0,1279.0142056113332,3.0625
414.0,1036.571346919279,2.5
415.0,877.0703525250143,2.25
416.0,527.643814058179,1.125
417.0,315.9511340748463,0.5
418.0,1234.3983895336435,0.1875
419.0,1287.0075004657238,3.0625
420.0,1567.9381590159314,2.5
421.0,1656.3834229831255,2.25
422.0,877.5787920322086,2.125
423.0,1504.8605057213672,3.0625
424.0,2457.820086833385,2.4375
425.0,2951.9758176485134,3.1875
426.0,3849.3853091978744,5.5625
427.0,3386.5730555890195,3.75
428.0,1796.1019434683471,2.8125
429.0,869.5764913764675,1.375
430.0,395.23436656787806,0.625
431.0,2318.7927205848423,4.1875
432.0,2926.0323417737754,5.0625
433.0,4461.739332515398,3.5
434.0,4699.693959519378,1.75
435.0,2960.501546337896,2.875
436.0,2385.822525397729,4.3125
437.0,1359.245661091311,3.0625
438.0,1149.7269587022429,2.5
439.0,1076.7022560996263,3.25
440.0,1007.7198801622644,3.5625
441.0,1127.045926171545,2.6875
442.0,1369.619650716595,2.3125
443.0,1341.5402052534284,3.125
444.0,1478.6491464372602,3.5
445.0,1329.0483604090564,1.6875
446.0,1408.0904698219852,4.8125
447.0,1650.6030083743385,3.375
448.0,1595.5992496109282,1.625
449.0,2656.3701508040763,1.75
450.0,1892.9645956843115,3.875
451.0,1650.2751875488054,1.8125
452.0,1201.3241289762216,2.875
453.0,1625.6562949410923,3.4375
454.0,1549.3916598793166,3.6875
455.0,1435.3551924848664,3.75
456.0,1655.9517058376796,1.875
457.0,1869.2049140784845,1.875
458.0,2755.660662309653,1.875
459.0,2001.0636396629216,0.875
460.0,1986.6667560158953,1.375
461.0,1283.7473277805093,2.6875
462.0,1558.9074410528651,3.3125
463.0,997.3054372639353,2.625
464.0,739.7598413500256,3.3125
465.0,608.1373855107145,3.625
466.0,1053.0526637334856,3.75
467.0,957.7732595353195,2.8125
468.0,1342.1281661392313,2.375
469.0,1588.097280111871,2.125
470.0,1653.5148699200327,2.0
471.0,1449.6261515126814,1.9375
472.0,959.7380828532316,3.9375
473.0,475.62342221645355,3.9375
474.0,1650.581654901292,4.9375
475.0,1268.7448950456874,3.4375
476.0,763.3728196995596,2.6875
477.0,1289.766440760044,2.25
478.0,1091.9746595493507,2.0625
479.0,1102.8655251361183,2.9375
480.0,956.107612179681,2.4375
481.0,1127.6026238360173,2.1875
482.0,1503.602960849995,2.0625
483.0,1110.6465842050836,3.0
484.0,1083.294764464061,2.4375
485.0,1077.2241386723613,1.1875
486.0,991.9238439370158,2.5625
487.0,643.0660401972194,2.25
488.0,1757.0795448912122,1.0625
489.0,2225.553414439762,0.5
490.0,1209.7235947476959,0.25
491.0,728.7046484399328,0.0625
492.0,942.7423850319199,0.0
493.0,1049.066933000377,2.0
494.0,1544.5105515256992,2.0
495.0,1358.4659460960727,2.0
496.0,907.6189238415327,5.0
497.0,506.4949175430248,3.5
498.0,254.26646920392977,3.6875
499.0,153.25742105570026,1.8125
500.0,643.468936475928,0.875
501.0,2078.3410687727633,0.3125
502.0,1223.976875303757,0.125
503.0,1307.4980427332725,0.0
504.0,663.5517943715314,0.0
505.0,323.9004004809947,0.0
506.0,110.82897962601129,0.0
507.0,839.990440284756,0.0
508.0,398.24053982599236,0.0
509.0,313.93419228943856,0.0
510.0,530.6001986652437,1.0
511.0,814.3630097082591,1.5
512.0,1925.4345563756483,1.75
513.0,1613.1863771102624,0.875
514.0,828.0649376460049,0.4375
515.0,1344.2138075619227,2.1875
516.0,1039.486881241758,1.0625
517.0,1005.0607731758414,1.5
518.0,1382.8871761010166,2.75
519.0,1258.02717966111,1.375
520.0,1957.857787370236,2.625
521.0,2880.1015605027087,3.3125
522.0,1759.632317894921,2.625
523.0,898.5627077727518,1.25
524.0,604.027861853026,0.625
525.0,323.6291993377798,0.25
526.0,476.1546206079838,0.0625
527.0,791.1619160886041,0.0
528.0,409.9439813494548,0.0
529.0,205.99630646618982,0.0
530.0,100.99623316724622,0.0
531.0,38.806641703268646,0.0
532.0,1028.647697796619,0.0
533.0,515.8292105506612,0.0
534.0,257.7141611015064,0.0
535.0,128.8570805507532,0.0
536.0,64.4285402753766,0.0
537.0,0.125,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,28.832324037878347,0.0
542.0,1024.02367186066,0.0
543.0,1387.201188932322,1.0
544.0,1466.9069494566345,2.5
545.0,2163.709970252792,3.25
546.0,1626.106891243468,3.625
547.0,1457.4820552715273,1.8125
548.0,1508.2542220047403,1.875
549.0,1044.1573292426106,2.875
550.0,1235.3330068770717,3.375
551.0,1075.2752502229378,1.625
552.0,1147.1721796345664,3.8125
553.0,931.0158908043561,2.875
554.0,1114.202134480009,3.375
555.0,1326.3978641586095,3.625
556.0,1010.7120059899743,3.8125
557.0,1204.7884289589647,4.8125
558.0,827.1800773925004,5.375
559.0,768.8716321067958,4.625
560.0,787.2618345343528,3.25
561.0,1227.5046266216364,2.5625
562.0,1549.874692820932,1.1875
563.0,1358.1250342825695,2.5
564.0,1198.2748774154309,2.1875
565.0,974.787113638509,3.0625
566.0,1207.7937452211013,1.5
567.0,1436.5956655007367,1.75
568.0,1470.3166094394157,1.8125
569.0,1437.6966367770951,1.875
570.0,1752.3285565831197,2.875
571.0,1040.1567110871185,6.4375
572.0,1833.4086468292385,4.1875
573.0,1680.3237970021084,3.0625
574.0,2215.4596565758166,3.5
575.0,2031.362359011212,4.6875
576.0,1673.2552106732546,3.1875
577.0,1265.4635509530178,2.5625
578.0,1161.276933553453,1.25
579.0,833.6923281276909,2.5625
580.0,1270.6001909403913,3.1875
581.0,2191.9497045910157,4.5625
582.0,3137.8796503590593,2.25
583.0,2698.0916888469933,2.125
584.0,1836.1503780196115,3.0
585.0,2061.5083941928733,5.4375
586.0,1519.6063108120302,3.625
587.0,1121.814039529355,2.8125
588.0,2288.152680550182,2.375
589.0,1664.167700359909,3.125
590.0,1005.4869484379898,3.4375
591.0,715.3975090287896,2.6875
592.0,906.4277555632327,2.3125
593.0,544.7572978934622,3.125
594.0,1459.9437818643532,1.5
595.0,1012.3113576213758,1.6875
596.0,1133.1218990873135,2.8125
597.0,1387.3591128261112,1.375
598.0,1610.2805439006365,0.625
599.0,1027.7903075066056,0.3125
600.0,1282.6723994830445,1.125
601.0,1044.8618782925332,0.5
602.0,1072.2307789044219,1.25
603.0,1077.6157661178615,1.625
604.0,585.8090272727884,2.8125
605.0,728.7166402262033,3.375
606.0,1228.8684873201444,2.6875
607.0,1078.4176926848997,1.3125
608.0,573.2706628622711,1.625
609.0,334.7069730626378,0.75
610.0,152.97478195962313,0.3125
611.0,54.05802787785168,0.125
612.0,38.617314005794384,0.0625
613.0,139.90595550601643,0.0
614.0,671.1683571267978,1.0
615.0,444.9537027137988,0.5
616.0,462.5111902338605,0.25
617.0,616.5634578101921,0.125
618.0,647.521779445719,1.0625
619.0,886.7715544047152,0.5
620.0,1549.2076370794107,0.25
621.0,2028.1708188715384,1.125
622.0,1134.8836586868551,0.5625
623.0,592.2775727982628,0.25
624.0,277.95605912295804,0.125
625.0,104.314290264393,0.0625
626.0,12.748615249876558,0.0
627.0,2.222271824131503,0.0
628.0,124.46487547893051,0.0
629.0,73.23243773946525,0.0
630.0,36.61621886973263,0.0
631.0,40.13653655961251,1.0
632.0,107.35259515991166,0.5
633.0,127.44276577826957,0.25
634.0,254.94511687464805,1.125
635.0,172.38739309580032,0.5625
636.0,98.51155820025184,0.25
637.0,46.52814388512263,0.125
638.0,20.837322081404118,0.0625
639.0,4.432177166154769,0.0
640.0,0.8125,0.0
641.0,0.0,0.0
642.0,3.0,0.0
643.0,875.2351945707729,1.0
644.0,549.330680008531,0.5
645.0,2445.4412068370934,0.25
646.0,1224.7206034185467,0.125
647.0,615.2665517092734,0.0625
648.0,691.3751788221538,0.0
649.0,772.7659603204045,2.0
650.0,772.5206855751956,6.0
651.0,727.6173792931957,6.0
652.0,866.1120957367854,3.0
653.0,1117.2162879074963,2.5
654.0,1284.7016567469555,3.1875
655.0,1066.4059313185244,2.4375
656.0,841.9378353575526,3.125
657.0,962.707119582718,1.5625
658.0,1152.4601510662942,2.75
659.0,1088.5826257598887,3.3125
660.0,856.4030081084527,2.625
661.0,1149.646409004111,3.25
662.0,1270.227807005804,2.625
663.0,1499.2619039764872,1.25
664.0,2011.3916167787931,1.5625
665.0,1265.7773418023867,2.75
666.0,952.547532285552,2.3125
667.0,1129.7884728896424,2.125
668.0,1718.6911259993258,2.0625
669.0,1877.8105173482895,3.0
670.0,1017.6677751879449,3.4375
671.0,606.1553806486271,2.6875
672.0,1890.754199103895,3.3125
673.0,2420.218807925723,2.625
674.0,1630.204348025944,1.25
675.0,876.9978076637747,0.5625
676.0,768.36757781131,0.25
677.0,1178.3770195266316,2.0625
678.0,848.0476773265327,1.0
679.0,544.5796738842294,2.5
680.0,1054.044072763153,2.25
681.0,898.9154660556089,2.125
682.0,779.0226458750302,4.0
683.0,768.8465811504916,5.0
684.0,865.0089526257827,3.4375
685.0,801.097845495734,1.6875
686.0,512.5125927079407,4.8125
687.0,1133.7902371389405,5.3125
688.0,878.6925103837169,3.5625
689.0,732.9899913018991,2.75
690.0,632.3231152281846,3.375
691.0,528.0371108930025,5.5625
692.0,769.0052697092915,3.6875
693.0,936.0151688318741,2.8125
694.0,1052.6849213207402,4.375
695.0,1098.2055755759657,6.125
696.0,1698.6356426043342,4.9375
697.0,1098.2456657303862,3.4375
698.0,1107.3611164904733,2.6875
699.0,905.7645708363805,3.25
700.0,690.6530516810443,5.5
701.0,582.7495293469262,4.6875
702.0,657.2972302375987,3.3125
703.0,608.5421534974403,2.625
704.0,448.1378644981406,3.25
705.0,1053.228135409161,2.5
706.0,1879.4565059582233,2.1875
707.0,2015.009836834608,1.0625
708.0,1454.1060372457296,3.5
709.0,1248.6097481920601,1.6875
710.0,938.4689846785329,2.8125
711.0,472.0731328422188,4.375
712.0,559.72179465245,3.1875
713.0,607.107335309325,3.5
714.0,872.7257282198633,3.75
715.0,600.6554871522999,4.8125
716.0,2909.072415277292,4.3125
717.0,2538.26308350814,2.125
718.0,1617.0039582763225,3.0
719.0,1910.5376019356368,3.4375
720.0,1263.960441294518,3.625
721.0,892.3518186586596,3.75
722.0,753.131224799203,5.875
723.0,660.2304722197096,2.875
724.0,739.3925873846997,1.375
725.0,725.147955930528,1.625
726.0,595.8259213604869,1.75
727.0,637.135909864407,1.75
728.0,759.8374372051597,1.875
729.0,784.6638179200587,0.9375
730.0,1865.540486446732,2.4375
731.0,1575.6665086250537,3.1875
732.0,1035.3177647034859,4.5625
733.0,804.9580072200954,2.25
734.0,1290.7175281041482,3.125
735.0,1069.6554966306255,3.5
736.0,1037.0772096365004,3.6875
737.0,893.5904565750823,3.75
738.0,1786.7821621151386,2.875
739.0,2370.1392117746927,3.375
740.0,2009.6477721983492,1.625
741.0,1698.1920248639633,0.75
742.0,2306.9752743524123,0.3125
743.0,1650.0659006581375,2.125
744.0,1183.6394818755914,2.0
745.0,667.7564596493769,3.0
746.0,533.1761032023243,1.5
747.0,788.1248025944902,2.75
748.0,885.1585911024506,1.3125
749.0,1008.5061642265105,1.625
750.0,863.079009901533,1.75
751.0,1507.066938420498,3.875
752.0,1273.8836799128408,2.875
753.0,1408.6151059477104,1.4375
754.0,1039.5518357149385,0.6875
755.0,809.3067808049575,1.3125
756.0,688.2082272345544,2.5625
757.0,573.5604927002169,4.25
758.0,797.5227268671015,2.125
759.0,988.429332644389,2.0625
760.0,779.0144351919705,1.0
761.0,1869.0910978537108,0.4375
762.0,1969.6802051410327,0.125
763.0,994.4951350446927,0.0625
764.0,483.47539892843247,0.0
765.0,626.3309038520988,0.0
766.0,1381.2398744988682,0.0
767.0,1146.7384147505154,1.0
768.0,1663.2604299511909,1.5
769.0,2522.605455958011,2.75
770.0,2279.208364377322,2.375
771.0,2213.522829302794,3.1875
772.0,1527.0557392428027,2.5625
773.0,824.5750309123351,2.25
774.0,359.43965636296707,1.0625
775.0,147.5257194365378,0.5
776.0,70.17889967480016,1.1875
777.0,42.89221289006872,0.5625
778.0,86.38538941873702,0.25
779.0,43.19269470936851,0.125
780.0,53.8810425097251,0.0625
781.0,25.96975578291736,0.0
782.0,12.31568371763452,0.0
783.0,27.901655641698614,0.0
784.0,16.950827820849305,0.0
785.0,7.466517186829627,0.0
786.0,1406.4026175747388,0.0
787.0,705.2013087873694,0.0
788.0,728.5224598972159,0.0
789.0,407.6898422243265,0.0
790.0,2146.0667275215724,0.0
791.0,1058.0481382552032,0.0
792.0,531.9615691276016,0.0
793.0,254.20992143405437,0.0
794.0,1693.336639314167,0.0
795.0,2144.4728992324162,0.0
796.0,1714.7117194023363,2.0
797.0,1689.505728776366,1.0
798.0,2062.2103193051644,2.5
799.0,2124.233867877167,3.25
800.0,2711.732892122436,3.625
801.0,3209.1242730743015,1.75
802.0,2714.253889969037,1.875
803.0,2920.289861883088,1.875
804.0,2076.9942234286764,1.875
805.0,1303.93741478439,3.875
806.0,1893.2224302384793,4.9375
807.0,2573.1224319912417,4.4375
808.0,1662.323032740542,3.1875
809.0,1288.306811565024,4.5625
810.0,1328.5390322637127,3.1875
811.0,933.1513279259968,3.5
812.0,1297.6683660891376,1.6875
813.0,951.1599737634153,4.8125
814.0,1978.2706808710145,5.3125
815.0,1233.1695893028646,4.625
816.0,954.2940965530902,5.25
817.0,1177.631143943948,4.625
818.0,1294.204820298979,3.1875
819.0,1117.3432723764017,3.5
820.0,993.3359637162002,1.6875
821.0,882.5642542683593,0.75
822.0,1134.8625654791836,1.3125
823.0,1246.7448144033428,1.625
824.0,3178.682772557199,1.75
825.0,1815.9436338607861,0.875
826.0,1748.3887769506855,0.4375
827.0,856.2231988948415,1.1875
828.0,1046.5160004655452,1.5625
829.0,1374.477795050259,2.75
830.0,1429.2202910477808,2.375
831.0,1340.2280200251055,2.1875
832.0,1081.176718411056,4.0625
833.0,1083.1648336760961,4.0
834.0,1004.8926947955938,2.9375
835.0,902.6414000645626,3.4375
836.0,1124.2523597212562,3.6875
837.0,1442.3763617238558,2.75
