time,spo2
122.0,98.19693774193549
123.0,97.58384782258065
124.0,96.87266351612902
125.0,96.50480956451614
126.0,96.33314438709678
127.0,96.2595735967742
128.0,96.23505
129.0,96.41190987096775
130.0,96.67719967741935
131.0,96.9867044516129
132.0,97.31831670967742
133.0,97.45755329032258
134.0,97.49507516129032
135.0,97.48173967741934
136.0,97.44297551612902
137.0,97.56004127419355
138.0,97.76137916129032
139.0,98.00485311290322
140.0,98.26939509677419
141.0,98.173836
142.0,97.8929593548387
143.0,97.51942393548387
144.0,97.09955912903226
145.0,96.78803879032257
146.0,96.54227303225807
147.0,96.32938456451613
148.0,96.13293474193549
149.0,96.19795998387096
150.0,96.38961309677418
151.0,96.64458014516129
152.0,96.93120416129031
153.0,97.13185408064516
154.0,97.28160270967743
155.0,97.40590069354839
156.0,97.51747335483871
157.0,97.67614025806452
158.0,97.86153561290323
159.0,98.06029519354838
160.0,98.26573688709678
161.0,98.47451963709676
162.0,98.68330238709677
163.0,98.89208513709679
164.0,99.10086788709677
165.0,99.10177928225806
166.0,98.99875499999999
167.0,98.84376287903225
168.0,98.66278683870966
169.0,98.4789329032258
170.0,98.30013599999998
171.0,98.12386761290321
172.0,97.94886348387098
173.0,97.8887338064516
174.0,97.88572529032257
175.0,97.91127735483872
176.0,97.95110970967741
177.0,97.84099059677419
178.0,97.65232567741936
179.0,97.4243878548387
180.0,97.17681358064516
181.0,96.99098985483872
182.0,96.84095051612903
183.0,96.70880337096773
184.0,96.58560232258064
185.0,96.94639741935484
186.0,97.54695406451611
187.0,98.26739148387097
188.0,99.04776929032258
189.0,99.19151187096774
190.0,99.00195174193549
191.0,98.6457402580645
192.0,98.2062030967742
193.0,97.7710978064516
194.0,97.35903987096773
195.0,96.95850561290322
196.0,96.56373319354839
197.0,96.46777098387096
198.0,96.51977341935483
199.0,96.64575817741935
200.0,96.8087340967742
201.0,96.9531705
202.0,97.07908935483871
203.0,97.19574943548388
204.0,97.30778012903227
205.0,97.24296193548386
206.0,97.0908766451613
207.0,96.8951578064516
208.0,96.67762219354839
209.0,96.56708477419355
210.0,96.5155006451613
211.0,96.49339316129033
212.0,96.48602399999999
213.0,96.6801507096774
214.0,96.97134077419355
215.0,97.31106251612903
216.0,97.67505009677419
217.0,97.85704388709678
218.0,97.94197432258065
219.0,97.97837308064516
220.0,97.990506
221.0,97.88655348387096
222.0,97.73062470967741
223.0,97.5487078064516
224.0,97.35379683870967
225.0,97.48133748387096
226.0,97.77335245161291
227.0,98.14760458064515
228.0,98.56297529032258
229.0,98.71862012903226
230.0,98.73412238709678
231.0,98.6795533548387
232.0,98.58994867741934
233.0,98.67258566129033
234.0,98.85010238709677
235.0,99.07505898387096
236.0,99.32373551612903
237.0,99.27265756451612
238.0,99.06577238709677
239.0,98.78098359677419
240.0,98.45724299999999
241.0,98.29117049999999
242.0,98.21367
243.0,98.1804555
244.0,98.169384
245.0,98.3247855483871
246.0,98.55788787096773
247.0,98.82984058064515
248.0,99.12121848387096
249.0,98.89429814516129
250.0,98.40337238709677
251.0,97.78044391935484
252.0,97.09151409677419
253.0,96.77341379032258
254.0,96.65722858064515
255.0,96.64200091935484
256.0,96.67725203225805
257.0,96.7932073064516
258.0,96.93689496774194
259.0,97.09444882258063
260.0,97.25893577419355
261.0,97.61664875806451
262.0,98.06924148387097
263.0,98.56927408064516
264.0,99.09302661290323
265.0,99.12772504838708
266.0,98.9119664516129
267.0,98.57097933870968
268.0,98.16737796774194
269.0,97.88760740322581
270.0,97.68540580645161
271.0,97.5219886935484
272.0,97.37796382258064
273.0,97.24363507258064
274.0,97.10930632258064
275.0,96.97497757258064
276.0,96.84064882258065
277.0,97.00431142741934
278.0,97.31696970967741
279.0,97.70412583064515
280.0,98.12853087096774
281.0,98.42923417741935
282.0,98.65877438709677
283.0,98.8527330483871
284.0,99.02890093548388
285.0,99.04309756451613
286.0,98.98075625806453
287.0,98.88014598387096
288.0,98.76040122580645
289.0,98.50853129032258
290.0,98.19538238709677
291.0,97.85159399999998
292.0,97.49248587096773
293.0,97.15891296774193
294.0,96.84193761290322
295.0,96.53326103225805
296.0,96.22873383870967
297.0,96.11593243548387
298.0,96.09795658064516
299.0,96.1273935
300.0,96.18053680645161
301.0,96.30564943548387
302.0,96.46082012903226
303.0,96.63101985483871
304.0,96.8087340967742
305.0,97.02939062903226
306.0,97.26963967741935
307.0,97.51968498387096
308.0,97.77462841935483
309.0,98.00294995161289
310.0,98.216736
311.0,98.42325430645161
312.0,98.62613874193548
313.0,98.60511720967742
314.0,98.47305116129031
315.0,98.2854628548387
316.0,98.07011341935484
317.0,97.84088341935484
318.0,97.61165341935484
319.0,97.38242341935484
320.0,97.15319341935484
321.0,97.32721219354839
322.0,97.7028553548387
323.0,98.17931070967742
324.0,98.70617216129033
325.0,98.62708466129033
326.0,98.23242116129032
327.0,97.67996966129033
328.0,97.04862416129032
329.0,97.02195062903226
330.0,97.31733658064516
331.0,97.77375227419355
332.0,98.31068283870968
333.0,98.38223806451613
334.0,98.20097690322581
335.0,97.89330754838709
336.0,97.52243409677419
337.0,97.34155408064515
338.0,97.27147180645161
339.0,97.2567884032258
340.0,97.26980443548386
341.0,97.29667018548386
342.0,97.32353593548387
343.0,97.35040168548386
344.0,97.37726743548387
345.0,97.17172066935484
346.0,96.84996764516129
347.0,96.47011149193548
348.0,96.06120377419353
349.0,95.95695633870967
350.0,96.01230193548386
351.0,96.14744404838709
352.0,96.32248441935482
353.0,96.53639714516129
354.0,96.75977148387096
355.0,96.98787662903226
356.0,97.21834717741935
357.0,97.45000042741935
358.0,97.68165367741935
359.0,97.91330692741934
360.0,98.14496017741935
361.0,98.23513226612903
362.0,98.25456377419354
363.0,98.23862499193547
364.0,98.20500106451613
365.0,97.90131469354839
366.0,97.46701838709677
367.0,96.96741711290322
368.0,96.4351633548387
369.0,96.16972141935483
370.0,96.04584851612904
371.0,95.99276012903226
372.0,95.975064
373.0,96.30087561290321
374.0,96.78959303225807
375.0,97.3597633548387
376.0,97.97066012903225
377.0,98.1341338064516
378.0,98.06371432258064
379.0,97.87634825806451
380.0,97.6305089032258
381.0,97.52397716129032
382.0,97.50171754838709
383.0,97.521594
384.0,97.56253848387098
385.0,97.5331455
386.0,97.46331677419354
387.0,97.37327017741936
388.0,97.27311464516129
389.0,97.1933113548387
390.0,97.12621141935483
391.0,97.06546316129031
392.0,97.00789074193548
393.0,97.03742908064515
394.0,97.10972883870967
395.0,97.20340930645162
396.0,97.30778012903227
397.0,97.46016967741934
398.0,97.633896
399.0,97.81829070967741
400.0,98.00801961290321
401.0,98.18181019354837
402.0,98.3462980645161
403.0,98.50613458064515
404.0,98.66364541935484
405.0,98.662584
406.0,98.58281787096774
407.0,98.46369938709677
408.0,98.32490472580645
409.0,98.17627197580646
410.0,98.02763922580645
411.0,97.87900647580645
412.0,97.73037372580646
413.0,97.68386136290323
414.0,97.68840919354838
415.0,97.71848712096775
416.0,97.7613300967742
417.0,97.6464869516129
418.0,97.44960948387097
419.0,97.2117148548387
420.0,96.95331164516128
421.0,96.88226937096775
422.0,96.9100347096774
423.0,96.9872038548387
424.0,97.0890749032258
425.0,97.40038490322581
426.0,97.8102389032258
427.0,98.2693649032258
428.0,98.7531269032258
429.0,98.87901116129032
430.0,98.8197975483871
431.0,98.668035
432.0,98.46999798387097
433.0,98.24882373387096
434.0,98.02764948387096
435.0,97.80647523387097
436.0,97.58530098387097
437.0,97.42165357258065
438.0,97.28676958064517
439.0,97.16626729838708
440.0,97.05295587096774
441.0,96.90620477419355
442.0,96.74093612903226
443.0,96.56640870967742
444.0,96.3872519032258
445.0,96.64699717741935
446.0,97.12735083870967
447.0,97.7180086935484
448.0,98.3638186451613
449.0,98.63436154838709
450.0,98.7034829032258
451.0,98.67189348387097
452.0,98.58994867741934
453.0,98.49544166129033
454.0,98.40724238709677
455.0,98.32219698387095
456.0,98.23872851612903
457.0,98.1513971612903
458.0,98.06174012903224
459.0,97.97092025806451
460.0,97.87951896774194
461.0,97.83515187096774
462.0,97.81444722580645
463.0,97.8055738064516
464.0,97.802616
465.0,97.76276167741935
466.0,97.70298019354838
467.0,97.63323512903224
468.0,97.55850827419354
469.0,97.48129052419354
470.0,97.40407277419354
471.0,97.32685502419355
472.0,97.24963727419355
473.0,97.31622636290322
474.0,97.45471887096772
475.0,97.62916308870967
476.0,97.8215831612903
477.0,97.81508612903225
478.0,97.70463658064514
479.0,97.54221077419353
480.0,97.35379683870967
481.0,97.28407374193547
482.0,97.28019309677418
483.0,97.30923367741934
484.0,97.35473487096775
485.0,97.32410637096774
486.0,97.25129787096775
487.0,97.15739937096774
488.0,97.05295587096774
489.0,97.08306464516129
490.0,97.18308580645161
491.0,97.31806316129033
492.0,97.47051861290322
493.0,97.43526072580646
494.0,97.3017766451613
495.0,97.11917946774193
496.0,96.91202574193548
497.0,96.83590703225806
498.0,96.83144496774193
499.0,96.86281122580645
500.0,96.9120916451613
501.0,96.84660837096774
502.0,96.71926470967742
503.0,96.5609908548387
504.0,96.3872519032258
505.0,96.26589653225807
506.0,96.17459922580645
507.0,96.0983309516129
508.0,96.02957719354839
509.0,95.9634178548387
510.0,95.8966770967742
511.0,95.82964562903226
512.0,95.76246880645161
513.0,95.97504459677418
514.0,96.32753303225806
515.0,96.74997779032257
516.0,97.20740070967742
517.0,97.26033696774194
518.0,97.10228535483871
519.0,96.83873980645163
520.0,96.52244729032259
521.0,96.45030387096773
522.0,96.51342174193549
523.0,96.64417025806452
524.0,96.8087340967742
525.0,97.16653824193548
526.0,97.61250870967743
527.0,98.10256233870967
528.0,98.6146575483871
529.0,98.65182116129031
530.0,98.44600858064516
531.0,98.1187079032258
532.0,97.73066317741934
533.0,97.31224642741935
534.0,96.89382967741935
535.0,96.47541292741934
536.0,96.05699617741934
537.0,96.19430213709677
538.0,96.60946945161288
539.0,97.16356744354837
540.0,97.78713077419354
541.0,97.8665351612903
542.0,97.65649374193546
543.0,97.30172941935484
544.0,96.87460364516129
545.0,96.68164398387097
546.0,96.62385774193548
547.0,96.63365820967742
548.0,96.67725203225805
549.0,96.81977685483871
550.0,97.00331883870967
551.0,97.20736940322581
552.0,97.42167425806451
553.0,97.69854522580646
554.0,98.00413567741936
555.0,98.32408587096774
556.0,98.65121593548388
557.0,98.52729232258065
558.0,98.17604690322582
559.0,97.71114058064516
560.0,97.18940380645161
561.0,97.22325464516129
562.0,97.5491069032258
563.0,98.02095987096774
564.0,98.56581319354838
565.0,98.48345520967742
566.0,98.06924148387097
567.0,97.48909988709678
568.0,96.82599435483871
569.0,96.54866956451613
570.0,96.48497612903225
571.0,96.52809837096774
572.0,96.62462845161289
573.0,96.79751303225805
574.0,96.99522290322581
575.0,97.20534541935484
576.0,97.42167425806451
577.0,97.41459580645162
578.0,97.29426212903226
579.0,97.11730083870968
580.0,96.91202574193548
581.0,96.74224432258065
582.0,96.59728819354838
583.0,96.46474470967742
584.0,96.3384075483871
585.0,96.34238283870968
586.0,96.40996277419354
587.0,96.50934503225807
588.0,96.62462845161289
589.0,96.6842578064516
590.0,96.71208483870967
591.0,96.72401070967742
592.0,96.72798599999999
593.0,96.86664793548387
594.0,97.07464083870968
595.0,97.31729922580645
596.0,97.57729035483871
597.0,97.70728591935483
598.0,97.76795051612905
599.0,97.79394962903226
600.0,97.802616
601.0,97.91220696774194
602.0,98.07659341935484
603.0,98.26837761290321
604.0,98.47386067741934
605.0,98.51433614516128
606.0,98.46888309677419
607.0,98.38046579032257
608.0,98.2705663548387
609.0,98.02620508064516
610.0,97.71998341935483
611.0,97.38283156451612
612.0,97.03021461290322
613.0,96.85585195161289
614.0,96.77448270967741
615.0,96.73961017741935
616.0,96.72798599999999
617.0,96.75804406451613
618.0,96.80313116129031
619.0,96.85573277419354
620.0,96.9120916451613
621.0,96.96858488709677
622.0,97.02420599999999
623.0,97.0793910483871
624.0,97.13435806451614
625.0,97.18921606451613
626.0,97.24407406451613
627.0,97.29893206451612
628.0,97.35379006451612
629.0,97.3237066451613
630.0,97.25115251612904
631.0,97.15736303225806
632.0,97.05295587096774
633.0,97.26986283870968
634.0,97.65008129032259
635.0,98.11195548387096
636.0,98.6146575483871
637.0,98.4705735483871
638.0,97.9928895483871
639.0,97.34840554838709
640.0,96.62052154838709
641.0,96.48395535483871
642.0,96.66389806451613
643.0,97.00209522580644
644.0,97.41941961290323
645.0,97.40468129032257
646.0,97.1541298064516
647.0,96.78567174193549
648.0,96.35826038709678
649.0,96.37299870967742
650.0,96.6235501935484
651.0,96.99200825806452
652.0,97.41941961290323
653.0,97.61508774193547
654.0,97.68014593548386
655.0,97.67989916129032
656.0,97.6469999032258
657.0,97.56887917741936
658.0,97.47631083870968
659.0,97.37651869354838
660.0,97.27311464516129
661.0,97.34924012903225
662.0,97.5160333548387
663.0,97.7281604516129
664.0,97.96295448387096
665.0,98.08204843548387
666.0,98.13762561290322
667.0,98.1614444032258
668.0,98.169384
669.0,97.95217625806451
670.0,97.62636464516129
671.0,97.24625109677419
672.0,96.83898658064516
673.0,96.87448025806451
674.0,97.13814077419354
675.0,97.51588470967741
676.0,97.9506703548387
677.0,98.08020111290321
678.0,98.042844
679.0,97.9220429516129
680.0,97.75951993548387
681.0,97.55753051612903
682.0,97.34623838709678
683.0,97.1302949032258
684.0,96.91202574193548
685.0,96.86480225806451
686.0,96.90368303225807
687.0,96.98561593548385
688.0,97.0890749032258
689.0,97.14434361290321
690.0,97.17013567741935
691.0,97.18118941935484
692.0,97.184874
693.0,97.23917593548387
694.0,97.32062883870967
695.0,97.41565722580646
696.0,97.51747335483871
697.0,97.85226348387097
698.0,98.30184367741936
699.0,98.80881890322581
700.0,99.3444916451613
701.0,99.46174669354838
702.0,99.36261851612903
703.0,99.15529872580645
704.0,98.89388312903225
705.0,98.44244646774192
706.0,97.90952322580645
707.0,97.33585669354838
708.0,96.74181851612903
709.0,96.65171864516128
710.0,96.81868083870968
711.0,97.11417406451613
712.0,97.47393280645161
713.0,97.49367488709677
714.0,97.3273422580645
715.0,97.06797227419355
716.0,96.76208361290321
717.0,96.64790554838709
718.0,96.6412124516129
719.0,96.68826183870968
720.0,96.76218246774194
721.0,96.84953871774192
722.0,96.93689496774192
723.0,97.02425121774193
724.0,97.11160746774192
725.0,97.12498139516129
726.0,97.10136416129032
727.0,97.05925134677419
728.0,97.00789074193548
729.0,97.15864843548387
730.0,97.41277722580645
731.0,97.71859156451612
732.0,98.05024867741935
733.0,98.14773711290323
734.0,98.12168051612903
735.0,98.03385140322581
736.0,97.91513603225806
737.0,97.91946372580645
738.0,97.99303451612903
739.0,98.1012268548387
740.0,98.22672996774193
741.0,97.98658911290322
742.0,97.55929858064515
743.0,97.03843320967741
744.0,96.47078041935484
745.0,96.21833675806451
746.0,96.13519451612903
747.0,96.13670298387096
748.0,96.18053680645161
749.0,96.4142533064516
750.0,96.73232980645162
751.0,97.09258630645161
752.0,97.47393280645161
753.0,97.6878015967742
754.0,97.81265903225807
755.0,97.89301079032259
756.0,97.95110970967741
757.0,97.77971162903225
758.0,97.4991282580645
759.0,97.16395224193548
760.0,96.80147990322581
761.0,96.55355579032258
762.0,96.36972987096775
763.0,96.2179530483871
764.0,96.08220077419355
765.0,96.36579522580647
766.0,96.8550569032258
767.0,97.44715219354839
768.0,98.09066429032256
769.0,98.2251810483871
770.0,98.09234593548386
771.0,97.82583488709676
772.0,97.49248587096773
773.0,97.46396922580644
774.0,97.60457825806449
775.0,97.82975012903225
776.0,98.09720341935483
777.0,98.27719354838709
778.0,98.40288174193549
779.0,98.50141896774193
780.0,98.5863807096774
781.0,98.40601199999999
782.0,98.09637193548386
783.0,97.72209619354838
784.0,97.31550261290323
785.0,97.26687372580645
786.0,97.40530664516129
787.0,97.63727046774193
788.0,97.91599974193548
789.0,97.9894513548387
790.0,97.94857277419354
791.0,97.8505290967742
792.0,97.72390287096775
793.0,97.73143682903225
794.0,97.81319651612904
795.0,97.93206906774193
796.0,98.0694980516129
797.0,98.2162052516129
798.0,98.26527441290321
799.0,98.26552455483869
800.0,98.24136518709676
801.0,98.20500106451613
802.0,97.96724501612903
803.0,97.63184419354837
804.0,97.24762098387096
805.0,96.83898658064516
806.0,96.53471458064516
807.0,96.28872658064516
808.0,96.07188058064516
809.0,95.86960558064516
810.0,95.93717453225807
811.0,96.1360227096774
812.0,96.4005105
813.0,96.6978180967742
814.0,96.81955882258065
815.0,96.84531116129031
816.0,96.8230693064516
817.0,96.77683035483871
818.0,96.77870898387096
819.0,96.81064567741936
820.0,96.8576114032258
821.0,96.9120916451613
822.0,97.21026643548387
823.0,97.62840987096774
824.0,98.10653762903226
825.0,98.6146575483871
826.0,98.43586412903225
827.0,97.906116
828.0,97.20089051612902
829.0,96.4079263548387
830.0,96.10364666129031
831.0,96.06564387096773
832.0,96.16077953225806
833.0,96.32248441935482
834.0,96.38445043548387
835.0,96.37990470967742
836.0,96.34210311290323
837.0,96.28767358064516
838.0,96.25731382258064
839.0,96.24314593548388
840.0,96.23707398387097
841.0,96.23505
842.0,96.4615604516129
843.0,96.80132612903225
844.0,97.19771941935483
845.0,97.62242651612902
846.0,97.6406533548387
847.0,97.44856161290323
848.0,97.15131058064514
849.0,96.80147990322581
850.0,96.61948611290322
851.0,96.53455567741935
852.0,96.49815691935484
853.0,96.48602399999999
854.0,96.45364025806452
855.0,96.40506464516129
856.0,96.34839309677419
857.0,96.28767358064516
858.0,96.35097653225807
859.0,96.47730270967742
860.0,96.6351405
861.0,96.8087340967742
862.0,97.02939062903226
863.0,97.26963967741935
864.0,97.51968498387096
865.0,97.77462841935483
866.0,97.82295304838709
867.0,97.76674374193547
868.0,97.65826746774194
869.0,97.52365770967742
870.0,97.36551566129032
871.0,97.20214083870968
872.0,97.03614962903225
873.0,96.86885022580645
874.0,96.65572175806452
875.0,96.42000580645161
876.0,96.17299611290322
877.0,95.92033954838709
878.0,96.17683374193547
879.0,96.68931503225805
880.0,97.32978987096774
881.0,98.03426148387095
882.0,98.28102696774192
883.0,98.28294019354838
884.0,98.16242729032257
885.0,97.98070132258064
886.0,97.90220366129032
887.0,97.89062341935482
888.0,97.91250188709677
889.0,97.95110970967741
890.0,98.05918543548387
891.0,98.19781277419355
892.0,98.35171591935483
893.0,98.51325696774192
894.0,98.31379606451613
895.0,97.93192470967742
896.0,97.45884812903225
897.0,96.94016893548385
898.0,96.82263837096772
899.0,96.91708277419355
900.0,97.11751466129033
901.0,97.37094029032258
902.0,97.57911827419355
903.0,97.75142400000001
904.0,97.90579359677419
905.0,98.05119512903225
906.0,98.09629998387096
907.0,98.09349851612902
908.0,98.06674388709678
909.0,98.02801267741935
910.0,97.77986375806451
911.0,97.43000012903225
912.0,97.02927914516128
913.0,96.60312948387096
914.0,96.39077593548387
915.0,96.29167761290321
916.0,96.2492069032258
917.0,96.23505
918.0,96.38534032258065
919.0,96.61077580645161
920.0,96.87378387096773
921.0,97.15557822580644
922.0,97.14618508064515
923.0,96.98650161290323
924.0,96.75167298387098
925.0,96.47927177419353
926.0,96.40197924193549
927.0,96.43163419354838
928.0,96.51476288709677
929.0,96.62462845161289
930.0,96.6530369032258
931.0,96.63403258064517
932.0,96.59132187096773
933.0,96.53675796774192
934.0,96.59766256451613
935.0,96.71926470967742
936.0,96.87121562903226
937.0,97.03834093548386
938.0,97.17718117741936
939.0,97.29808529032258
940.0,97.41002133870968
941.0,97.51747335483871
942.0,97.47995148387096
943.0,97.37106367741936
944.0,97.2264929032258
945.0,97.06408064516128
946.0,96.8927476451613
947.0,96.7214146451613
948.0,96.5500816451613
949.0,96.3787486451613
950.0,96.44613590322581
951.0,96.63288329032258
952.0,96.87931074193547
953.0,97.15557822580644
954.0,97.39577656451613
955.0,97.61048032258064
956.0,97.81243679032258
957.0,98.00801961290321
958.0,98.07803341935482
959.0,98.08685612903224
960.0,98.06508329032258
961.0,98.02801267741935
962.0,97.74631717741934
963.0,97.34613367741935
964.0,96.88670617741936
965.0,96.39765667741935
966.0,96.30995772580644
967.0,96.43033954838711
968.0,96.65476175806451
969.0,96.93120416129031
970.0,97.04865691935484
971.0,97.0736098064516
972.0,97.05231275806452
973.0,97.00789074193548
974.0,97.03742908064515
975.0,97.10972883870967
976.0,97.20340930645162
977.0,97.30778012903227
978.0,97.3042409032258
979.0,97.24407406451613
980.0,97.15559341935483
981.0,97.05295587096774
982.0,96.99986748387096
983.0,96.9750929032258
984.0,96.96447522580645
985.0,96.960936
986.0,96.86727329032257
987.0,96.72677922580645
988.0,96.56286948387097
989.0,96.3872519032258
990.0,96.33182685483871
991.0,96.33942503225806
992.0,96.37853482258065
993.0,96.43340041935483
994.0,96.43137643548388
995.0,96.39696870967742
996.0,96.34636911290322
997.0,96.28767358064516
998.0,96.25731382258064
999.0,96.24314593548388
1000.0,96.23707398387097
1001.0,96.23505
1002.0,96.35760793548386
1003.0,96.54144483870968
1004.0,96.75592122580645
1005.0,96.9857173548387
1006.0,97.20456793548387
1007.0,97.4141158064516
1008.0,97.61901232258063
1009.0,97.8215831612903
1010.0,97.89479477419354
1011.0,97.90390819354838
1012.0,97.88097251612902
1013.0,97.84201229032257
1014.0,97.8885267580645
1015.0,97.98178470967741
1016.0,98.0984144032258
1017.0,98.22672996774193
1018.0,98.05251943548386
1019.0,97.72412438709677
1020.0,97.31863708064516
1021.0,96.87460364516129
1022.0,96.94832656451612
1023.0,97.29056419354839
1024.0,97.76705917741936
1025.0,98.31068283870968
1026.0,98.35334283870966
1027.0,98.12873883870968
1028.0,97.77050283870969
1029.0,97.34545083870968
1030.0,97.37750670967742
1031.0,97.65482051612904
1032.0,98.05476329032258
1033.0,98.5160205483871
1034.0,98.60875620967741
1035.0,98.50190245161289
1036.0,98.29525398387096
1037.0,98.03870816129032
1038.0,97.76383920967741
1039.0,97.49228303225806
1040.0,97.22238324193549
1041.0,96.95331164516128
1042.0,96.88226937096775
1043.0,96.9100347096774
1044.0,96.9872038548387
1045.0,97.0890749032258
1046.0,97.19864554838709
1047.0,97.30589051612904
1048.0,97.4119726451613
1049.0,97.51747335483871
1050.0,97.39152154838709
1051.0,97.14998883870967
1052.0,96.85066567741936
1053.0,96.52244729032259
1054.0,96.66849870967741
1055.0,97.05890883870968
1056.0,97.57149832258065
1057.0,98.14517748387095
1058.0,98.18929103225807
1059.0,97.9533493548387
1060.0,97.57738006451612
1061.0,97.13139696774194
1062.0,97.1653424516129
1063.0,97.45675567741935
1064.0,97.87690277419355
1065.0,98.36141680645162
1066.0,98.64480256451613
1067.0,98.81153245161289
1068.0,98.9199344032258
1069.0,98.99917238709676
1070.0,98.86906606451612
1071.0,98.64157858064516
1072.0,98.36540051612903
1073.0,98.06487716129033
1074.0,97.77491070967741
1075.0,97.49630903225807
1076.0,97.22338974193548
1077.0,96.95331164516128
1078.0,96.69145543548387
1079.0,96.43299987096773
1080.0,96.17624462903225
1081.0,95.92033954838709
1082.0,96.17683374193547
1083.0,96.68931503225805
1084.0,97.32978987096774
1085.0,98.03426148387095
1086.0,98.32835187096774
1087.0,98.4012524516129
1088.0,98.36355812903224
1089.0,98.2705663548387
1090.0,98.18911088709677
1091.0,98.12724793548387
1092.0,98.07518124193547
1093.0,98.02801267741935
1094.0,97.7116077580645
1095.0,97.25936012903225
1096.0,96.73919114516129
1097.0,96.18506148387095
1098.0,96.28883148387095
1099.0,96.73004148387096
1100.0,97.33997148387095
1101.0,98.03426148387095
1102.0,98.30527083870967
1103.0,98.34354987096773
1104.0,98.26546374193548
1105.0,98.12919503225805
1106.0,98.17022574193547
1107.0,98.31445180645161
1108.0,98.51027554838709
1109.0,98.73189812903226
1110.0,98.74741393548388
1111.0,98.65342664516129
1112.0,98.50468780645161
1113.0,98.32857319354838
1114.0,98.24769237096773
1115.0,98.22127238709676
1116.0,98.22208282258063
1117.0,98.23650846774191
1118.0,98.25774171774194
1119.0,98.27897496774193
1120.0,98.30020821774193
1121.0,98.32144146774193
1122.0,98.09258968548386
1123.0,97.73869538709675
1124.0,97.32227983064516
1125.0,96.87460364516129
1126.0,96.82030591935484
1127.0,96.97051258064516
1128.0,97.22297143548386
1129.0,97.52655638709678
1130.0,97.63151961290322
1131.0,97.6243904516129
1132.0,97.56121509677419
1133.0,97.47001664516128
1134.0,97.36480664516128
1135.0,97.25959664516128
1136.0,97.15438664516128
1137.0,97.04917664516128
1138.0,97.23489309677419
1139.0,97.56607277419354
1140.0,97.96998406451613
1141.0,98.41026116129032
1142.0,98.39547212903226
1143.0,98.14405858064515
1144.0,97.77433277419354
1145.0,97.34545083870968
1146.0,97.25646309677418
1147.0,97.35221148387097
1148.0,97.54032793548386
1149.0,97.77462841935483
1150.0,97.8495225967742
1151.0,97.83316761290322
1152.0,97.7711880483871
1153.0,97.6863961935484
1154.0,97.66525548387096
1155.0,97.68164341935484
1156.0,97.71679567741936
1157.0,97.7613300967742
1158.0,97.6464869516129
1159.0,97.44960948387097
1160.0,97.2117148548387
1161.0,96.95331164516128
1162.0,96.72616485483871
