time,buttons_pressed
232.0,0.375
233.0,0.125
234.0,0.0
235.0,0.0
236.0,1.0
237.0,0.5
238.0,0.25
239.0,0.125
240.0,0.0625
241.0,1.0
242.0,0.5
243.0,0.25
244.0,0.125
245.0,0.0625
246.0,0.0
247.0,0.0
248.0,0.0
249.0,0.0
250.0,0.0
251.0,0.0
252.0,0.0
253.0,0.0
254.0,0.0
255.0,0.0
256.0,0.0
257.0,0.0
258.0,0.0
259.0,0.0
260.0,0.0
261.0,0.0
262.0,0.0
263.0,0.0
264.0,0.0
265.0,0.0
266.0,0.0
267.0,0.0
268.0,0.0
269.0,0.0
270.0,0.0
271.0,0.0
272.0,0.0
273.0,0.0
274.0,0.0
275.0,0.0
276.0,0.0
277.0,0.0
278.0,0.0
279.0,3.0
280.0,1.5
281.0,0.75
282.0,0.375
283.0,1.1875
284.0,0.5
285.0,0.25
286.0,1.125
287.0,0.5625
288.0,0.25
289.0,0.125
290.0,0.0625
291.0,0.0
292.0,0.0
293.0,0.0
294.0,0.0
295.0,0.0
296.0,0.0
297.0,0.0
298.0,0.0
299.0,0.0
300.0,0.0
301.0,0.0
302.0,1.0
303.0,1.5
304.0,1.75
305.0,0.875
306.0,0.4375
307.0,0.1875
308.0,0.0625
309.0,0.0
310.0,0.0
311.0,0.0
312.0,0.0
313.0,0.0
314.0,0.0
315.0,1.0
316.0,0.5
317.0,1.25
318.0,0.625
319.0,0.3125
320.0,0.125
321.0,0.0625
322.0,0.0
323.0,0.0
324.0,0.0
325.0,0.0
326.0,0.0
327.0,0.0
328.0,0.0
329.0,0.0
330.0,0.0
331.0,0.0
332.0,0.0
333.0,0.0
334.0,0.0
335.0,0.0
336.0,0.0
337.0,1.0
338.0,1.5
339.0,0.75
340.0,0.375
341.0,0.1875
342.0,0.0625
343.0,0.0
344.0,1.0
345.0,0.5
346.0,0.25
347.0,0.125
348.0,0.0625
349.0,0.0
350.0,0.0
351.0,0.0
352.0,0.0
353.0,0.0
354.0,0.0
355.0,0.0
356.0,0.0
357.0,0.0
358.0,0.0
359.0,0.0
360.0,0.0
361.0,0.0
362.0,0.0
363.0,0.0
364.0,1.0
365.0,0.5
366.0,0.25
367.0,0.125
368.0,0.0625
369.0,0.0
370.0,0.0
371.0,0.0
372.0,0.0
373.0,0.0
374.0,0.0
375.0,0.0
376.0,0.0
377.0,0.0
378.0,0.0
379.0,0.0
380.0,0.0
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,0.0
386.0,0.0
387.0,0.0
388.0,0.0
389.0,0.0
390.0,0.0
391.0,0.0
392.0,2.0
393.0,1.0
394.0,0.5
395.0,0.25
396.0,1.125
397.0,0.5
398.0,0.25
399.0,0.125
400.0,0.0625
401.0,1.0
402.0,0.5
403.0,0.25
404.0,1.125
405.0,0.5625
406.0,0.25
407.0,0.125
408.0,0.0625
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,1.0
417.0,1.5
418.0,1.75
419.0,0.875
420.0,0.4375
421.0,0.1875
422.0,3.0625
423.0,1.5
424.0,1.75
425.0,0.875
426.0,0.4375
427.0,0.125
428.0,0.0625
429.0,0.0
430.0,0.0
431.0,0.0
432.0,0.0
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,2.0
440.0,1.0
441.0,0.5
442.0,0.25
443.0,1.125
444.0,0.5
445.0,0.25
446.0,0.125
447.0,0.0625
448.0,0.0
449.0,0.0
450.0,0.0
451.0,0.0
452.0,0.0
453.0,0.0
454.0,0.0
455.0,0.0
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,3.0
461.0,1.5
462.0,0.75
463.0,0.375
464.0,0.1875
465.0,0.0
466.0,0.0
467.0,0.0
468.0,0.0
469.0,0.0
470.0,0.0
471.0,0.0
472.0,0.0
473.0,1.0
474.0,1.5
475.0,0.75
476.0,0.375
477.0,0.1875
478.0,0.0625
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,1.0
500.0,0.5
501.0,0.25
502.0,1.125
503.0,0.5625
504.0,1.25
505.0,0.625
506.0,0.3125
507.0,1.125
508.0,0.5625
509.0,0.25
510.0,0.125
511.0,0.0625
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,1.0
519.0,2.5
520.0,2.25
521.0,2.125
522.0,1.0625
523.0,0.5
524.0,0.1875
525.0,0.0625
526.0,0.0
527.0,0.0
528.0,0.0
529.0,0.0
530.0,2.0
531.0,1.0
532.0,0.5
533.0,0.25
534.0,0.125
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,0.0
541.0,0.0
542.0,0.0
543.0,0.0
544.0,0.0
545.0,0.0
546.0,0.0
547.0,1.0
548.0,0.5
549.0,0.25
550.0,0.125
551.0,0.0625
552.0,0.0
553.0,2.0
554.0,1.0
555.0,0.5
556.0,0.25
557.0,0.125
558.0,1.0
559.0,0.5
560.0,0.25
561.0,0.125
562.0,0.0625
563.0,0.0
564.0,0.0
565.0,0.0
566.0,0.0
567.0,0.0
568.0,0.0
569.0,0.0
570.0,0.0
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,0.0
578.0,0.0
579.0,0.0
580.0,0.0
581.0,0.0
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,0.0
588.0,0.0
589.0,1.0
590.0,0.5
591.0,0.25
592.0,0.125
593.0,0.0625
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,0.0
602.0,1.0
603.0,0.5
604.0,1.25
605.0,0.625
606.0,1.3125
607.0,3.625
608.0,1.8125
609.0,0.875
610.0,1.4375
611.0,0.6875
612.0,2.25
613.0,1.125
614.0,0.5625
615.0,0.25
616.0,0.125
617.0,1.0
618.0,4.5
619.0,2.25
620.0,1.125
621.0,2.5625
622.0,1.25
623.0,3.5
624.0,1.75
625.0,1.875
626.0,0.875
627.0,0.4375
628.0,0.125
629.0,0.0625
630.0,0.0
631.0,1.0
632.0,0.5
633.0,0.25
634.0,0.125
635.0,0.0625
636.0,0.0
637.0,0.0
638.0,0.0
639.0,0.0
640.0,0.0
641.0,0.0
642.0,0.0
643.0,1.0
644.0,0.5
645.0,0.25
646.0,0.125
647.0,1.0625
648.0,0.5
649.0,0.25
650.0,0.125
651.0,1.0625
652.0,0.5
653.0,0.25
654.0,1.125
655.0,0.5625
656.0,0.25
657.0,0.125
658.0,0.0625
659.0,0.0
660.0,0.0
661.0,0.0
662.0,0.0
663.0,0.0
664.0,0.0
665.0,0.0
666.0,0.0
667.0,1.0
668.0,0.5
669.0,0.25
670.0,1.125
671.0,0.5625
672.0,0.25
673.0,0.125
674.0,0.0625
675.0,0.0
676.0,0.0
677.0,1.0
678.0,0.5
679.0,0.25
680.0,1.125
681.0,0.5625
682.0,0.25
683.0,1.125
684.0,0.5625
685.0,0.25
686.0,0.125
687.0,0.0625
688.0,0.0
689.0,0.0
690.0,0.0
691.0,0.0
692.0,0.0
693.0,1.0
694.0,2.5
695.0,1.25
696.0,0.625
697.0,0.3125
698.0,0.125
699.0,0.0
700.0,0.0
701.0,0.0
702.0,1.0
703.0,2.5
704.0,1.25
705.0,0.625
706.0,0.3125
707.0,0.125
708.0,0.0
709.0,0.0
710.0,0.0
711.0,0.0
712.0,0.0
713.0,0.0
714.0,0.0
715.0,0.0
716.0,3.0
717.0,3.5
718.0,1.75
719.0,0.875
720.0,0.4375
721.0,0.125
722.0,0.0
723.0,0.0
724.0,0.0
725.0,0.0
726.0,0.0
727.0,0.0
728.0,0.0
729.0,1.0
730.0,0.5
731.0,0.25
732.0,0.125
733.0,0.0625
734.0,0.0
735.0,0.0
736.0,0.0
737.0,0.0
738.0,0.0
739.0,1.0
740.0,0.5
741.0,1.25
742.0,0.625
743.0,0.3125
744.0,0.125
745.0,0.0625
746.0,0.0
747.0,0.0
748.0,0.0
749.0,0.0
750.0,0.0
751.0,0.0
752.0,0.0
753.0,0.0
754.0,0.0
755.0,0.0
756.0,0.0
757.0,0.0
758.0,0.0
759.0,0.0
760.0,0.0
761.0,0.0
762.0,0.0
763.0,1.0
764.0,0.5
765.0,0.25
766.0,0.125
767.0,0.0625
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,1.0
775.0,0.5
776.0,3.25
777.0,4.625
778.0,2.3125
779.0,1.125
780.0,0.5625
781.0,1.1875
782.0,0.5
783.0,0.25
784.0,1.125
785.0,0.5625
786.0,0.25
787.0,3.125
788.0,1.5625
789.0,0.75
790.0,0.375
791.0,0.1875
792.0,0.0
793.0,0.0
794.0,1.0
795.0,2.5
796.0,1.25
797.0,1.625
798.0,2.8125
799.0,1.375
800.0,0.625
801.0,0.3125
802.0,0.125
803.0,0.0
804.0,0.0
805.0,0.0
806.0,1.0
807.0,0.5
808.0,0.25
809.0,0.125
810.0,0.0625
811.0,0.0
812.0,0.0
813.0,1.0
814.0,0.5
815.0,0.25
816.0,0.125
817.0,0.0625
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.0
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,0.0
829.0,1.0
830.0,1.5
831.0,0.75
832.0,0.375
833.0,0.1875
834.0,1.0625
835.0,1.5
836.0,0.75
837.0,0.375
838.0,0.1875
839.0,0.0625
840.0,0.0
841.0,0.0
842.0,1.0
843.0,1.5
844.0,3.75
845.0,1.875
846.0,0.9375
847.0,1.4375
848.0,0.6875
849.0,0.25
850.0,0.125
851.0,0.0625
852.0,1.0
853.0,0.5
854.0,0.25
855.0,0.125
856.0,1.0625
857.0,0.5
858.0,0.25
859.0,0.125
860.0,0.0625
861.0,0.0
862.0,0.0
863.0,0.0
864.0,0.0
865.0,1.0
866.0,1.5
867.0,1.75
868.0,1.875
869.0,0.9375
870.0,0.4375
871.0,0.1875
872.0,0.0625
873.0,0.0
874.0,1.0
875.0,0.5
876.0,0.25
877.0,0.125
878.0,0.0625
879.0,0.0
880.0,0.0
881.0,0.0
882.0,0.0
883.0,0.0
884.0,0.0
885.0,0.0
886.0,0.0
887.0,0.0
888.0,0.0
889.0,0.0
890.0,0.0
891.0,0.0
892.0,0.0
893.0,0.0
894.0,0.0
895.0,0.0
896.0,0.0
897.0,0.0
898.0,0.0
899.0,0.0
900.0,0.0
901.0,0.0
902.0,0.0
903.0,0.0
904.0,0.0
905.0,0.0
906.0,0.0
907.0,0.0
908.0,0.0
909.0,0.0
910.0,0.0
911.0,0.0
912.0,0.0
913.0,0.0
914.0,1.0
915.0,0.5
916.0,0.25
917.0,1.125
918.0,0.5625
919.0,0.25
920.0,0.125
921.0,0.0625
922.0,2.0
923.0,4.0
924.0,3.0
925.0,1.5
926.0,0.75
927.0,0.3125
928.0,0.0625
929.0,0.0
930.0,4.0
931.0,3.0
932.0,1.5
933.0,1.75
934.0,0.875
935.0,1.3125
936.0,0.625
937.0,2.3125
938.0,1.125
939.0,0.5625
940.0,1.25
941.0,0.625
942.0,0.25
943.0,0.125
944.0,0.0625
945.0,0.0
946.0,0.0
947.0,0.0
948.0,0.0
949.0,0.0
950.0,0.0
951.0,0.0
952.0,0.0
953.0,0.0
954.0,0.0
955.0,0.0
956.0,0.0
957.0,0.0
958.0,0.0
959.0,1.0
960.0,0.5
961.0,0.25
962.0,0.125
963.0,0.0625
964.0,0.0
965.0,0.0
966.0,0.0
967.0,0.0
968.0,0.0
969.0,0.0
970.0,0.0
971.0,0.0
972.0,0.0
973.0,0.0
974.0,0.0
975.0,0.0
976.0,0.0
977.0,0.0
978.0,0.0
979.0,0.0
980.0,0.0
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,0.0
987.0,0.0
988.0,0.0
989.0,0.0
990.0,0.0
991.0,0.0
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,0.0
999.0,0.0
1000.0,0.0
1001.0,0.0
1002.0,0.0
1003.0,0.0
1004.0,0.0
1005.0,0.0
1006.0,1.0
1007.0,0.5
1008.0,0.25
1009.0,0.125
1010.0,1.0625
1011.0,4.5
1012.0,3.25
1013.0,4.625
1014.0,2.3125
1015.0,1.125
1016.0,1.4375
1017.0,1.6875
1018.0,0.75
1019.0,0.375
1020.0,0.1875
1021.0,0.0625
1022.0,0.0
1023.0,0.0
1024.0,1.0
1025.0,3.5
1026.0,4.75
1027.0,2.375
1028.0,1.1875
1029.0,0.5625
1030.0,0.1875
1031.0,1.0
1032.0,1.5
1033.0,0.75
1034.0,2.375
1035.0,1.1875
1036.0,0.5625
1037.0,0.25
1038.0,0.125
1039.0,0.0
1040.0,0.0
1041.0,0.0
1042.0,0.0
1043.0,0.0
