time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
66.0,0.3367273096774194,0.35145681290322583,0.214657464516129,0.3133307419354838,0.5112515225806452,0.19883529677419357
67.0,0.33362868064516127,0.3334576451612903,0.21131894516129032,0.306234464516129,0.4934949806451613,0.21257572258064517
68.0,0.3309460709677419,0.31525352258064515,0.2097280387096774,0.2998652387096774,0.4763066,0.22836366451612905
69.0,0.328471470967742,0.29694692258064515,0.2090109387096774,0.2938595387096774,0.45940230000000004,0.24517536451612904
70.0,0.3259968709677419,0.27864032258064514,0.20829383870967738,0.2878538387096774,0.44249800000000006,0.2619870645161291
71.0,0.3235222709677419,0.26033372258064513,0.20757673870967738,0.2818481387096774,0.4255937,0.27879876451612906
72.0,0.3210476709677419,0.24202712258064515,0.20685963870967738,0.2758424387096774,0.4086894,0.29561046451612905
73.0,0.3185730709677419,0.22372052258064515,0.2061425387096774,0.2698367387096775,0.3917851,0.31242216451612903
74.0,0.3160984709677419,0.20541392258064514,0.2054254387096774,0.2638310387096775,0.3748808,0.329233864516129
75.0,0.32894722580645164,0.1984442516129032,0.2114997193548387,0.2662237903225807,0.3725188483870967,0.3363956548387097
76.0,0.3494576580645161,0.19714304516129028,0.22096969032258063,0.2728157677419355,0.3774280709677419,0.3387324903225807
77.0,0.3737989290322581,0.19867607096774192,0.2321375064516129,0.2815073580645162,0.3859728806451612,0.33865684838709675
78.0,0.4000556193548387,0.2016262129032258,0.2441542451612903,0.2912487548387097,0.39633548387096773,0.33737496774193554
79.0,0.4272700193548387,0.20528491290322576,0.2565954451612903,0.3015150548387097,0.4076069838709677,0.3354899677419355
80.0,0.4544844193548387,0.20894361290322577,0.26903664516129033,0.3117813548387097,0.4188784838709677,0.3336049677419355
81.0,0.4816988193548387,0.2126023129032258,0.2814778451612903,0.3220476548387097,0.4301499838709677,0.33171996774193546
82.0,0.5089132193548387,0.2162610129032258,0.2939190451612903,0.3323139548387097,0.44142148387096775,0.32983496774193544
83.0,0.5361276193548387,0.2199197129032258,0.30636024516129035,0.3425802548387097,0.45269298387096774,0.3279499677419355
84.0,0.5633420193548386,0.22357841290322578,0.31880144516129033,0.3528465548387097,0.4639644838709677,0.3260649677419355
85.0,0.5655047433691756,0.2248747157706093,0.3245837318996416,0.35358621971326165,0.4658224498207885,0.3254050860215054
86.0,0.555141629390681,0.22498982007168455,0.32703656200716846,0.3495625670250896,0.4629736487455197,0.3253577634408602
87.0,0.5385155964157706,0.22451432508960573,0.32782466379928316,0.34315725555555554,0.4577714641577061,0.32561672043010753
88.0,0.5187581039426523,0.2237435304659498,0.32778040143369175,0.33556111469534045,0.45139258781362,0.32602881720430105
89.0,0.49743488172043004,0.22282508602150536,0.3273199569892473,0.32736955913978494,0.4444253655913978,0.32651748387096774
90.0,0.4761116594982079,0.22190664157706091,0.32685951254480283,0.31917800358422943,0.43745814336917554,0.3270061505376344
91.0,0.4547884372759856,0.22098819713261647,0.32639906810035846,0.3109864480286738,0.43049092114695336,0.32749481720430107
92.0,0.43346521505376345,0.22006975268817203,0.325938623655914,0.3027948924731183,0.4235236989247312,0.32798348387096776
93.0,0.4121419928315412,0.21915130824372758,0.32547817921146954,0.29460333691756274,0.41655647670250895,0.3284721505376344
94.0,0.4094933111111111,0.21982271899641576,0.3259609318996416,0.29167255842293904,0.411092853046595,0.3340427440860215
95.0,0.41618189964157704,0.22128905734767024,0.3269152831541219,0.2913721684587814,0.4063810286738351,0.3421543010752688
96.0,0.427539123297491,0.22315285949820787,0.32810543369175627,0.29238697275985664,0.4020451039426523,0.35153633978494625
97.0,0.441230664516129,0.2252153935483871,0.32941348387096775,0.2940593741935484,0.39789712903225805,0.36155361935483876
98.0,0.456089364516129,0.2273772935483871,0.3307804838709677,0.29606057419354836,0.39384312903225804,0.3718885193548387
99.0,0.47094806451612903,0.2295391935483871,0.3321474838709677,0.2980617741935484,0.38978912903225804,0.3822234193548387
100.0,0.48580676451612903,0.23170109354838708,0.3335144838709677,0.3000629741935484,0.38573512903225804,0.39255831935483876
101.0,0.500665464516129,0.23386299354838708,0.3348814838709677,0.30206417419354836,0.38168112903225804,0.40289321935483874
102.0,0.515524164516129,0.23602489354838707,0.33624848387096773,0.3040653741935484,0.37762712903225804,0.4132281193548387
103.0,0.530382864516129,0.23818679354838707,0.33761548387096774,0.3060665741935483,0.37357312903225803,0.42356301935483875
104.0,0.534713770967742,0.2371905516129032,0.33833587741935484,0.3054007806451613,0.3739614,0.4293863838709677
105.0,0.5337807806451613,0.23461523870967743,0.3387329677419355,0.3034014903225806,0.3765708064516129,0.43295398064516133
106.0,0.5302158419354839,0.23125039032258066,0.33896840645161286,0.3007354516129032,0.3802907806451613,0.4353936935483871
107.0,0.5253349290322581,0.22749077419354838,0.3391230193548387,0.29773603870967735,0.3845660387096774,0.437269464516129
108.0,0.5197960290322581,0.22353377419354836,0.3392372193548387,0.2945699387096774,0.3891189387096774,0.43886326451612906
109.0,0.5142571290322582,0.21957677419354837,0.3393514193548387,0.2914038387096774,0.3936718387096774,0.44045706451612904
110.0,0.508718229032258,0.21561977419354839,0.3394656193548387,0.2882377387096774,0.3982247387096774,0.442050864516129
111.0,0.5031793290322581,0.2116627741935484,0.33957981935483866,0.28507163870967744,0.4027776387096774,0.443644664516129
112.0,0.4976404290322581,0.20770577419354838,0.33969401935483867,0.28190553870967744,0.4073305387096774,0.44523846451612903
113.0,0.4921015290322581,0.20374877419354837,0.3398082193548387,0.27873943870967743,0.4118834387096774,0.446832264516129
114.0,0.49415560967741934,0.20438991612903223,0.337695064516129,0.2803974419354839,0.41596144838709675,0.44630978064516125
115.0,0.5000061806451613,0.20733012903225806,0.33446823225806455,0.2844674967741936,0.41980201290322583,0.4447291548387097
116.0,0.5077549967741936,0.21141987741935483,0.33068456129032253,0.2897435774193548,0.4235238548387097,0.4426194580645161
117.0,0.516452935483871,0.2160843935483871,0.3266224709677419,0.295622670967742,0.42718633548387097,0.44024522580645153
118.0,0.525625435483871,0.22103629354838708,0.3224211709677419,0.30180327096774195,0.43081913548387096,0.43773872580645157
119.0,0.534797935483871,0.2259881935483871,0.3182198709677419,0.30798387096774194,0.43445193548387095,0.43523222580645154
120.0,0.543970435483871,0.23094009354838707,0.3140185709677419,0.3141644709677419,0.43808473548387095,0.4327257258064516
121.0,0.5531429354838711,0.23589199354838708,0.3098172709677419,0.3203450709677419,0.441717535483871,0.43021922580645156
122.0,0.562315435483871,0.24084389354838706,0.30561597096774196,0.326525670967742,0.445350335483871,0.4277127258064516
123.0,0.571487935483871,0.24579579354838707,0.3014146709677419,0.33270627096774197,0.448983135483871,0.42520622580645157
124.0,0.5722839193548388,0.24417458387096772,0.2992308677419354,0.32883530967741936,0.4463379483870968,0.41798240967741934
125.0,0.5688916451612903,0.23926681935483868,0.2980558129032258,0.3199385677419355,0.44055376774193555,0.40839993548387094
126.0,0.5634052419354838,0.2327157774193548,0.2973851322580645,0.30852893548387095,0.43320009032258067,0.3976381322580645
127.0,0.5568717741935484,0.2253430967741935,0.2969666387096774,0.2958628580645162,0.42506166451612903,0.38628666451612903
128.0,0.5498147741935484,0.2175595967741935,0.29667423870967735,0.28256855806451614,0.41653086451612903,0.37464036451612903
129.0,0.5427577741935483,0.2097760967741935,0.2963818387096774,0.2692742580645161,0.408000064516129,0.362994064516129
130.0,0.5357007741935483,0.20199259677419354,0.2960894387096774,0.2559799580645161,0.3994692645161291,0.35134776451612904
131.0,0.5286437741935484,0.19420909677419354,0.29579703870967744,0.24268565806451614,0.390938464516129,0.33970146451612904
132.0,0.5215867741935483,0.18642559677419357,0.29550463870967747,0.2293913580645161,0.38240766451612906,0.32805516451612904
133.0,0.5145297741935483,0.17864209677419357,0.29521223870967744,0.21609705806451612,0.373876864516129,0.31640886451612904
134.0,0.5097614451612902,0.17818618387096774,0.2962046387096775,0.2137143451612903,0.37422312258064516,0.3056117
135.0,0.5061374516129031,0.18139406451612905,0.29783943870967744,0.2167874258064516,0.3790079096774194,0.29523910322580643
136.0,0.5030856258064516,0.18643384193548387,0.2997954387096774,0.22258840322580645,0.38601196129032256,0.28507879032258066
137.0,0.5003198838709677,0.1923895677419355,0.3019120387096774,0.22975332903225804,0.39412564516129034,0.2750246193548387
138.0,0.49769718387096773,0.1988032677419355,0.3041089387096774,0.23760022903225805,0.4027941451612903,0.2650235193548387
139.0,0.4950744838709677,0.20521696774193549,0.3063058387096774,0.24544712903225802,0.4114626451612903,0.2550224193548387
140.0,0.4924517838709677,0.2116306677419355,0.30850273870967737,0.25329402903225806,0.4201311451612903,0.2450213193548387
141.0,0.48982908387096774,0.21804436774193547,0.31069963870967743,0.26114092903225805,0.42879964516129027,0.2350202193548387
142.0,0.4872063838709677,0.2244580677419355,0.3128965387096774,0.26898782903225804,0.4374681451612903,0.2250191193548387
143.0,0.48458368387096773,0.2308717677419355,0.31509343870967743,0.27683472903225803,0.44613664516129026,0.21501801935483872
144.0,0.47974157741935486,0.23141480967741934,0.3139979516129032,0.28269200322580645,0.4461905387096774,0.2106389064516129
145.0,0.4737897677419355,0.22902252258064518,0.31125627096774194,0.287554464516129,0.441937129032258,0.2090707870967742
146.0,0.4672831064516129,0.22516257096774195,0.3076914935483871,0.2919195193548387,0.4355300677419354,0.20890816451612904
147.0,0.4604990193548387,0.22056878709677422,0.3037151677419355,0.2960358709677419,0.42804618064516126,0.20944829032258064
148.0,0.4535762193548387,0.2156080870967742,0.29953306774193544,0.3000278709677419,0.4200238806451613,0.21033979032258063
149.0,0.4466534193548387,0.21064738709677422,0.2953509677419355,0.30401987096774197,0.41200158064516124,0.21123129032258064
150.0,0.4397306193548387,0.2056866870967742,0.29116886774193546,0.30801187096774196,0.4039792806451613,0.21212279032258063
151.0,0.43280781935483875,0.2007259870967742,0.28698676774193543,0.31200387096774196,0.39595698064516127,0.21301429032258062
152.0,0.4258850193548388,0.1957652870967742,0.28280466774193547,0.31599587096774195,0.3879346806451613,0.21390579032258064
153.0,0.4189622193548388,0.1908045870967742,0.2786225677419355,0.31998787096774195,0.3799123806451613,0.21479729032258063
154.0,0.4191276258064517,0.1923607387096774,0.2772714870967742,0.32167628387096775,0.38660404193548387,0.2222867258064516
155.0,0.42283713548387103,0.19717531612903227,0.27733591612903224,0.3222129032258064,0.40065268387096775,0.23307512903225805
156.0,0.42831869677419354,0.2036191064516129,0.27810809999999997,0.3221736258064516,0.4183798161290323,0.2455130161290322
157.0,0.43468628387096775,0.21087750322580645,0.2792341612903225,0.3218464,0.4379461935483871,0.25877564516129026
158.0,0.44149688387096775,0.21854320322580645,0.2805371612903226,0.32137519999999997,0.45843219354838705,0.27245064516129025
159.0,0.44830748387096775,0.22620890322580645,0.2818401612903226,0.32090399999999997,0.4789181935483871,0.28612564516129024
160.0,0.4551180838709677,0.23387460322580644,0.2831431612903226,0.32043279999999996,0.49940419354838705,0.2998006451612903
161.0,0.4619286838709677,0.24154030322580647,0.2844461612903226,0.31996159999999996,0.5198901935483871,0.3134756451612903
162.0,0.4687392838709677,0.24920600322580644,0.2857491612903226,0.31949039999999995,0.5403761935483871,0.3271506451612903
163.0,0.4755498838709677,0.25687170322580644,0.2870521612903225,0.31901919999999995,0.5608621935483871,0.3408256451612903
164.0,0.48095361935483866,0.25980377741935484,0.2938477548387096,0.32373199999999996,0.5624164258064516,0.3452120774193548
165.0,0.4856539225806451,0.2603690387096774,0.3033896451612903,0.3310368,0.5545047741935484,0.3449542258064515
166.0,0.4900025096774193,0.2597508935483871,0.3143046838709677,0.3396376,0.5418601806451613,0.34237423225806446
167.0,0.4941752387096774,0.25854104516129034,0.3259062967741936,0.3488864,0.5268491161290323,0.3386331677419354
168.0,0.49826003870967744,0.25703534516129034,0.3378511967741935,0.3584592,0.5106548161290323,0.33431156774193543
169.0,0.5023448387096774,0.25552964516129034,0.34979609677419354,0.368032,0.49446051612903225,0.32998996774193545
170.0,0.5064296387096774,0.25402394516129034,0.3617409967741935,0.3776048,0.4782662161290322,0.32566836774193547
171.0,0.5105144387096775,0.25251824516129034,0.3736858967741935,0.3871776,0.4620719161290322,0.3213467677419355
172.0,0.5145992387096775,0.25101254516129035,0.38563079677419354,0.39675040000000006,0.4458776161290322,0.31702516774193545
173.0,0.5186840387096775,0.24950684516129032,0.3975756967741936,0.40632320000000005,0.4296833161290322,0.3127035677419354
174.0,0.5300561677419355,0.25086643548387094,0.40349339677419355,0.41389538064516135,0.4354012225806452,0.3167768064516129
175.0,0.5450719612903226,0.2536586709677419,0.40639749677419357,0.4204672516129032,0.4520752322580645,0.325047464516129
176.0,0.5619095870967743,0.2571672290322581,0.4077947967741935,0.4265389677419355,0.474227293548387,0.3354168322580645
177.0,0.5796581290322581,0.26103394838709676,0.40843869677419353,0.4323606064516129,0.49911838064516123,0.34683555483870965
178.0,0.5978621290322581,0.26507974838709675,0.40870589677419356,0.43805720645161295,0.5253789806451612,0.3587789548387097
179.0,0.6160661290322581,0.2691255483870968,0.4089730967741936,0.44375380645161294,0.5516395806451613,0.37072235483870963
180.0,0.6342701290322581,0.2731713483870968,0.4092402967741935,0.44945040645161294,0.5779001806451611,0.3826657548387097
181.0,0.6524741290322581,0.27721714838709677,0.4095074967741935,0.45514700645161293,0.6041607806451613,0.3946091548387097
182.0,0.6706781290322581,0.28126294838709676,0.40977469677419354,0.46084360645161293,0.6304213806451613,0.40655255483870967
183.0,0.688882129032258,0.28530874838709674,0.41004189677419345,0.4665402064516129,0.6566819806451613,0.4184959548387097
184.0,0.6967018709677419,0.2908784193548387,0.41253464516129024,0.47250297419354836,0.6633040774193548,0.426853135483871
185.0,0.6993294838709678,0.2972100258064516,0.41614016774193546,0.47859882580645163,0.6601069225806451,0.4334172064516129
186.0,0.6993610322580646,0.3039226,0.42030207741935477,0.48476121935483873,0.6520001419354838,0.4390847225806452
187.0,0.6980945483870968,0.3108256580645161,0.4247421806451613,0.4909568838709677,0.6414385483870968,0.44430396129032257
188.0,0.6961790483870968,0.31782395806451613,0.42932138064516123,0.4971691838709677,0.6296495483870967,0.44929906129032265
189.0,0.6942635483870968,0.3248222580645161,0.43390058064516124,0.5033814838709677,0.6178605483870967,0.45429416129032263
190.0,0.6923480483870967,0.33182055806451605,0.4384797806451613,0.5095937838709677,0.6060715483870968,0.4592892612903226
191.0,0.6904325483870968,0.3388188580645161,0.44305898064516125,0.5158060838709677,0.5942825483870968,0.4642843612903226
192.0,0.6885170483870968,0.3458171580645161,0.4476381806451613,0.5220183838709678,0.5824935483870968,0.4692794612903226
193.0,0.6866015483870969,0.3528154580645161,0.45221738064516126,0.5282306838709676,0.5707045483870967,0.47427456129032264
194.0,0.6819525774193549,0.35446645483870964,0.45020587096774195,0.527534029032258,0.5645541548387096,0.4700343064516129
195.0,0.675936870967742,0.3534438,0.4448990064516129,0.5233828967741934,0.5612230645161289,0.4611763741935484
196.0,0.6692377967741935,0.3510843193548387,0.437944464516129,0.5175045258064515,0.5593016258064516,0.4500096032258065
197.0,0.6621970387096774,0.3480564258064516,0.4301660838709678,0.5107625354838708,0.5580850129032258,0.4376884129032258
198.0,0.6549854387096774,0.3446943258064516,0.4219757838709678,0.5035887354838708,0.5572208129032257,0.4247900129032258
199.0,0.6477738387096774,0.3413322258064516,0.4137854838709678,0.4964149354838709,0.5563566129032258,0.41189161290322585
200.0,0.6405622387096774,0.3379701258064516,0.4055951838709678,0.4892411354838709,0.5554924129032257,0.39899321290322587
201.0,0.6333506387096773,0.33460802580645155,0.39740488387096773,0.48206733548387093,0.5546282129032257,0.38609481290322584
202.0,0.6261390387096774,0.3312459258064515,0.38921458387096775,0.4748935354838709,0.5537640129032257,0.3731964129032258
203.0,0.6189274387096773,0.3278838258064516,0.38102428387096776,0.4677197354838709,0.5528998129032257,0.36029801290322583
204.0,0.6155636838709677,0.32920151935483866,0.3727562032258065,0.46065834838709674,0.5476911483870968,0.35540307096774193
205.0,0.6141238516129032,0.33285910967741933,0.3644492322580645,0.4536531677419354,0.5403102516129032,0.3545098580645161
206.0,0.6136459806451613,0.3376866483870967,0.35612281612903224,0.44667609032258065,0.5318432387096774,0.35561750967741934
207.0,0.6136490903225806,0.34309916129032253,0.3477866774193549,0.439713064516129,0.5228331677419354,0.3577255935483871
208.0,0.6138926903225805,0.34880416129032255,0.33944567741935483,0.432757064516129,0.5135515677419353,0.36033389354838713
209.0,0.6141362903225807,0.3545091612903225,0.3311046774193548,0.425801064516129,0.5042699677419354,0.3629421935483871
210.0,0.6143798903225806,0.3602141612903226,0.32276367741935486,0.418845064516129,0.49498836774193544,0.3655504935483871
211.0,0.6146234903225805,0.36591916129032254,0.3144226774193548,0.411889064516129,0.48570676774193544,0.3681587935483871
212.0,0.6148670903225806,0.3716241612903225,0.30608167741935477,0.404933064516129,0.47642516774193544,0.3707670935483871
213.0,0.6151106903225806,0.37732916129032257,0.29774067741935484,0.397977064516129,0.4671435677419355,0.3733753935483871
214.0,0.6093575419354837,0.3728888709677419,0.2964961419354838,0.3899511806451612,0.46126645806451616,0.3708406225806452
215.0,0.6006060193548387,0.3633759354838709,0.2987998387096774,0.3813903548387096,0.45709159354838713,0.3657343161290323
216.0,0.5903553096774192,0.35132667741935486,0.30287765161290314,0.3725620580645161,0.45376785161290323,0.35934224193548386
217.0,0.5793550064516129,0.3380092580645161,0.30784252258064515,0.36360002580645157,0.45086967096774194,0.3523072838709677
218.0,0.5679799064516129,0.3240577580645161,0.31325092258064513,0.35457112580645156,0.44818427096774194,0.34495088387096773
219.0,0.5566048064516129,0.31010625806451614,0.31865932258064517,0.34554222580645155,0.445498870967742,0.3375944838709677
220.0,0.545229706451613,0.29615475806451613,0.32406772258064515,0.33651332580645155,0.44281347096774193,0.33023808387096765
221.0,0.533854606451613,0.2822032580645161,0.3294761225806452,0.32748442580645154,0.440128070967742,0.3228816838709677
222.0,0.5224795064516128,0.2682517580645161,0.33488452258064516,0.31845552580645153,0.4374426709677419,0.3155252838709677
223.0,0.5111044064516128,0.2543002580645161,0.34029292258064514,0.3094266258064516,0.43475727096774197,0.3081688838709677
224.0,0.5090376075268817,0.25763675806451614,0.34482118494623654,0.3072177,0.43554596989247313,0.30261749032258056
225.0,0.5116249591397849,0.2696172580645161,0.3489093784946236,0.30841876129032253,0.4380717182795699,0.2979685999999999
226.0,0.5165393860215054,0.2859197580645161,0.35277753763440856,0.3113248161290323,0.4414659913978495,0.29377096129032254
227.0,0.5226173505376344,0.3043832580645161,0.3565356795698924,0.31508336774193546,0.44529452688172044,0.28979894838709674
228.0,0.5292770838709677,0.32392725806451605,0.3602388129032258,0.31926816774193545,0.44934019354838706,0.28593974838709674
229.0,0.5359368172043011,0.3434712580645161,0.36394194623655907,0.32345296774193544,0.4533858602150538,0.28208054838709673
230.0,0.5425965505376344,0.36301525806451607,0.36764507956989245,0.3276377677419354,0.4574315268817204,0.2782213483870967
231.0,0.5492562838709678,0.3825592580645161,0.3713482129032258,0.33182256774193547,0.46147719354838707,0.27436214838709677
232.0,0.5559160172043012,0.4021032580645161,0.3750513462365591,0.3360073677419355,0.46552286021505374,0.27050294838709676
233.0,0.5625757505376343,0.4216472580645161,0.3787544795698925,0.3401921677419355,0.46956852688172046,0.26664374838709676
234.0,0.5692354838709677,0.4411912580645161,0.3824576129032258,0.3443769677419355,0.4736141935483871,0.26278454838709675
235.0,0.575895217204301,0.4607352580645161,0.38616074623655916,0.3485617677419355,0.4776598602150537,0.2589253483870968
236.0,0.5825549505376344,0.4802792580645161,0.38986387956989244,0.35274656774193547,0.4817055268817204,0.2550661483870968
237.0,0.5892146838709678,0.4998232580645161,0.3935670129032258,0.3569313677419355,0.4857511935483871,0.2512069483870968
238.0,0.595874417204301,0.5193672580645161,0.3972701462365591,0.36111616774193545,0.4897968602150537,0.24734774838709678
239.0,0.5879681978494624,0.5193399548387096,0.39889981720430107,0.3634102322580645,0.48951433763440855,0.2454269225806452
240.0,0.5727790021505376,0.509527,0.39949275698924736,0.36475892903225804,0.4870677204301075,0.24447528387096776
241.0,0.5539483182795699,0.4948212193548387,0.39956733118279564,0.36563494193548385,0.4835390559139784,0.24400823870967742
242.0,0.5332968903225807,0.4776690258064516,0.39938272258064517,0.3662746129032258,0.4794693677419355,0.24378349032258068
243.0,0.5117350903225807,0.4592936258064516,0.3990685225806452,0.3667961129032258,0.4751291677419355,0.24367989032258067
244.0,0.4901732903225806,0.4409182258064516,0.39875432258064514,0.3673176129032258,0.47078896774193546,0.24357629032258066
245.0,0.46861149032258065,0.42254282580645164,0.3984401225806452,0.3678391129032258,0.46644876774193544,0.24347269032258065
246.0,0.4470496903225807,0.4041674258064516,0.39812592258064516,0.36836061290322575,0.4621085677419355,0.24336909032258064
