time,facial_skin_temperature
387.0,36.04172258064516
388.0,36.05855806451613
389.0,36.07565806451613
390.0,36.07877096774194
391.0,36.07489032258064
392.0,36.067512903225804
393.0,36.0583870967742
394.0,36.04838709677419
395.0,36.0456129032258
396.0,36.046451612903226
397.0,36.04909677419354
398.0,36.05264516129033
399.0,36.05664516129032
400.0,36.06683870967742
401.0,36.08012903225806
402.0,36.09496774193549
403.0,36.11058064516129
404.0,36.1265806451613
405.0,36.13088172043011
406.0,36.129333333333335
407.0,36.12486021505376
408.0,36.1189247311828
409.0,36.112258064516126
410.0,36.105591397849466
411.0,36.10236559139785
412.0,36.100860215053764
413.0,36.10021505376344
414.0,36.1
415.0,36.1
416.0,36.09793548387097
417.0,36.09483870967742
418.0,36.09122580645161
419.0,36.08735483870967
420.0,36.08335483870968
421.0,36.08658064516129
422.0,36.09341935483871
423.0,36.10206451612903
424.0,36.111612903225804
425.0,36.12161290322581
426.0,36.122787096774196
427.0,36.11954838709677
428.0,36.11410322580646
429.0,36.10755483870968
430.0,36.10045483870968
431.0,36.10068387096774
432.0,36.10457741935484
433.0,36.11030322580645
434.0,36.116945161290325
435.0,36.124045161290326
436.0,36.11762258064516
437.0,36.10443870967742
438.0,36.08787419354839
439.0,36.069619354838714
440.0,36.05051935483871
441.0,35.95307096774194
442.0,35.81644838709677
443.0,35.660238709677415
444.0,35.494235483870966
445.0,35.32333548387096
446.0,35.31702903225806
447.0,35.393019354838714
448.0,35.51015806451613
449.0,35.64787096774194
450.0,35.795870967741934
451.0,35.89329032258064
452.0,35.965419354838716
453.0,36.024903225806455
454.0,36.07806451612903
455.0,36.12806451612903
456.0,36.129548387096776
457.0,36.10677419354839
458.0,36.07187096774194
459.0,36.030903225806455
460.0,35.98690322580645
461.0,35.94909677419355
462.0,35.91438709677419
463.0,35.88122580645161
464.0,35.84883870967742
465.0,35.81683870967742
466.0,35.786903225806455
467.0,35.757999999999996
468.0,35.7296129032258
469.0,35.701483870967735
470.0,35.673483870967736
471.0,35.648279569892466
472.0,35.62447311827957
473.0,35.60136559139785
474.0,35.57860752688172
475.0,35.55602419354838
476.0,35.53344086021505
477.0,35.526177956989244
478.0,35.526575268817204
479.0,35.53080268817204
480.0,35.53694516129032
481.0,35.54404516129031
482.0,35.53612580645161
483.0,35.520696774193546
484.0,35.5015129032258
485.0,35.480451612903224
486.0,35.45845161290322
487.0,35.46432258064516
488.0,35.48412903225806
489.0,35.51090322580645
490.0,35.54116129032258
491.0,35.57316129032258
492.0,35.590709677419355
493.0,35.60103225806451
494.0,35.60774193548387
495.0,35.61264516129032
496.0,35.61664516129032
497.0,35.62270967741935
498.0,35.6298064516129
499.0,35.63741935483871
500.0,35.645290322580635
501.0,35.653290322580645
502.0,35.66645161290322
503.0,35.68219354838709
504.0,35.69922580645161
505.0,35.71690322580645
506.0,35.73490322580645
507.0,35.75336774193548
508.0,35.772064516129035
509.0,35.79087741935484
510.0,35.809748387096775
511.0,35.82864838709678
512.0,35.845587096774196
513.0,35.86154516129032
514.0,35.877012903225804
515.0,35.89223548387096
516.0,35.907335483870966
517.0,35.908448387096776
518.0,35.902567741935485
519.0,35.89319032258065
520.0,35.882064516129034
521.0,35.870064516129034
522.0,35.859096774193546
523.0,35.84864516129032
524.0,35.83845161290323
525.0,35.82838709677419
526.0,35.818387096774195
527.0,35.81767741935484
528.0,35.821612903225805
529.0,35.82787096774194
530.0,35.83529032258065
531.0,35.84329032258064
532.0,35.849225806451614
533.0,35.85412903225806
534.0,35.85851612903225
535.0,35.86264516129032
536.0,35.86664516129032
537.0,35.874989247311824
538.0,35.885505376344085
539.0,35.89710752688171
540.0,35.90925268817204
541.0,35.921669354838706
542.0,35.93408602150537
543.0,35.95144892473118
544.0,35.97128494623655
545.0,35.99235752688172
546.0,36.01404838709678
547.0,36.03604838709677
548.0,36.054487096774196
549.0,36.07114516129032
550.0,36.08691290322581
551.0,36.10223548387096
552.0,36.11733548387097
553.0,36.11844838709678
554.0,36.112567741935486
555.0,36.103190322580645
556.0,36.09206451612903
557.0,36.080064516129035
558.0,36.070129032258066
559.0,36.06122580645162
560.0,36.05283870967742
561.0,36.044709677419355
562.0,36.03670967741935
563.0,36.029174193548386
564.0,36.02187096774193
565.0,36.014683870967744
566.0,36.00755483870968
567.0,36.00045483870968
568.0,36.00171612903226
569.0,36.00715806451613
570.0,36.01469032258065
571.0,36.023267741935484
572.0,36.03236774193549
573.0,36.02954516129032
574.0,36.02076129032258
575.0,36.00899677419355
576.0,35.99574193548387
577.0,35.98174193548387
578.0,35.903741935483865
579.0,35.79374193548387
580.0,35.66774193548387
581.0,35.533741935483874
582.0,35.39574193548387
583.0,35.3816129032258
584.0,35.42941935483871
585.0,35.5081935483871
586.0,35.602451612903224
587.0,35.70445161290323
588.0,35.757935483870966
589.0,35.78716129032258
590.0,35.80425806451613
591.0,35.81529032258064
592.0,35.82329032258065
593.0,35.81833548387097
594.0,35.80690322580645
595.0,35.792232258064516
596.0,35.77594193548387
597.0,35.75884193548387
598.0,35.74157849462365
599.0,35.72423333333333
600.0,35.70684731182796
601.0,35.68944086021506
602.0,35.672024193548395
603.0,35.65460752688172
604.0,35.636889784946234
605.0,35.619021505376345
606.0,35.60107795698924
607.0,35.58309677419355
608.0,35.56509677419355
609.0,35.54503225806451
610.0,35.523935483870964
611.0,35.502322580645156
612.0,35.480451612903224
613.0,35.45845161290322
614.0,35.446206451612895
615.0,35.43883870967741
616.0,35.43390967741935
617.0,35.4302
618.0,35.427099999999996
619.0,35.424567741935476
620.0,35.422319354838706
621.0,35.4202129032258
622.0,35.41817741935483
623.0,35.41617741935484
624.0,35.417841935483864
625.0,35.421338709677414
626.0,35.42575161290322
627.0,35.43062258064516
628.0,35.435722580645155
629.0,35.455170967741935
630.0,35.481793548387095
631.0,35.51200322580645
632.0,35.5440064516129
633.0,35.5769064516129
634.0,35.581470967741936
635.0,35.571867741935485
636.0,35.555180645161286
637.0,35.53495161290323
638.0,35.51295161290322
639.0,35.502874193548394
640.0,35.49875806451613
641.0,35.49762258064516
642.0,35.49797741935484
643.0,35.49907741935483
644.0,35.50477096774193
645.0,35.51276129032257
646.0,35.5219
647.0,35.531612903225806
648.0,35.54161290322581
649.0,35.54748387096774
650.0,35.55129032258064
651.0,35.55406451612903
652.0,35.55632258064516
653.0,35.55832258064517
654.0,35.56445161290323
655.0,35.572645161290325
656.0,35.581870967741935
657.0,35.59161290322581
658.0,35.601612903225806
659.0,35.611612903225804
660.0,35.626774193548385
661.0,35.644516129032255
662.0,35.66354838709677
663.0,35.68322580645161
664.0,35.70322580645161
665.0,35.71233548387096
666.0,35.715999999999994
667.0,35.716941935483874
668.0,35.71652258064516
669.0,35.71542258064516
670.0,35.71958709677419
671.0,35.72638387096774
672.0,35.734496774193545
673.0,35.74326774193548
674.0,35.75236774193549
675.0,35.76296451612903
676.0,35.77430967741935
677.0,35.786029032258064
678.0,35.797935483870965
679.0,35.809935483870966
680.0,35.8162064516129
681.0,35.8196129032258
682.0,35.821587096774195
683.0,35.82284516129032
684.0,35.82374516129032
685.0,35.82258064516129
686.0,35.82038387096774
687.0,35.81767096774193
688.0,35.8147
689.0,35.8116
690.0,35.8133
691.0,35.8174
692.0,35.822700000000005
693.0,35.8286
694.0,35.8348
695.0,35.83367096774194
696.0,35.82887741935484
697.0,35.82225161290323
698.0,35.81470967741935
699.0,35.80670967741935
700.0,35.79870967741935
701.0,35.79070967741935
702.0,35.78270967741935
703.0,35.77470967741935
704.0,35.76670967741936
705.0,35.757677419354835
706.0,35.74812903225806
707.0,35.73832258064516
708.0,35.728387096774185
709.0,35.718387096774194
710.0,35.70322580645161
711.0,35.685483870967744
712.0,35.66645161290323
713.0,35.64677419354839
714.0,35.626774193548385
715.0,35.60677419354839
716.0,35.60478709677419
717.0,35.61180645161291
718.0,35.62332903225806
719.0,35.63710322580645
720.0,35.65200322580645
721.0,35.71289032258064
722.0,35.796770967741935
723.0,35.89214838709677
724.0,35.99327419354839
725.0,36.09727419354839
726.0,36.14919677419355
727.0,36.17508064516129
728.0,36.18794516129032
729.0,36.1943
730.0,36.1974
731.0,36.177222580645164
732.0,36.1454064516129
733.0,36.10777096774194
734.0,36.06722580645162
735.0,36.025225806451616
736.0,35.987819354838706
737.0,35.95270967741935
738.0,35.91874838709678
739.0,35.88536129032258
740.0,35.85226129032258
741.0,35.825922580645155
742.0,35.80296451612903
743.0,35.78169677419355
744.0,35.76127419354839
745.0,35.74127419354838
746.0,35.7177129032258
747.0,35.69237096774194
748.0,35.66613870967742
749.0,35.63946129032257
750.0,35.61256129032258
751.0,35.59644838709678
752.0,35.585729032258065
753.0,35.577706451612904
754.0,35.57103225806452
755.0,35.56503225806452
756.0,35.565225806451615
757.0,35.56851612903226
758.0,35.573354838709676
759.0,35.578967741935486
760.0,35.584967741935486
761.0,35.58936774193549
762.0,35.59296774193548
763.0,35.59616774193549
764.0,35.59916774193549
765.0,35.602067741935485
766.0,35.60966451612904
767.0,35.619609677419355
768.0,35.63072903225806
769.0,35.64243548387097
770.0,35.65443548387097
771.0,35.668035483870966
772.0,35.68243548387096
773.0,35.69723548387097
774.0,35.71223548387096
775.0,35.72733548387097
776.0,35.74535161290322
777.0,35.76482580645161
778.0,35.785029032258066
779.0,35.805596774193546
780.0,35.82634677419354
781.0,35.84709677419354
782.0,35.86802741935483
783.0,35.889048387096764
784.0,35.91011451612903
785.0,35.93120322580644
786.0,35.952303225806446
787.0,35.966641935483864
788.0,35.977599999999995
789.0,35.986867741935484
790.0,35.995290322580644
791.0,36.003290322580646
792.0,36.00612903225806
793.0,36.00638709677419
794.0,36.00535483870968
795.0,36.00367741935484
796.0,36.001677419354834
797.0,36.00174193548387
798.0,36.00283870967742
799.0,36.004451612903225
800.0,36.00632258064516
801.0,36.00832258064516
802.0,36.016516129032254
803.0,36.027806451612896
804.0,36.04064516129032
805.0,36.05425806451612
806.0,36.06825806451613
807.0,36.07446451612903
808.0,36.07677419354839
809.0,36.07713548387096
810.0,36.07652258064516
811.0,36.07542258064515
812.0,36.06616774193549
813.0,36.052835483870965
814.0,36.037464516129035
815.0,36.02107419354839
816.0,36.00417419354839
817.0,35.988770967741935
818.0,35.97411612903226
819.0,35.959835483870975
820.0,35.94574193548387
821.0,35.93174193548387
822.0,35.9321935483871
823.0,35.93987096774194
824.0,35.95116129032259
825.0,35.96425806451613
826.0,35.978258064516126
827.0,35.987096774193546
828.0,35.99335483870968
829.0,35.99832258064516
830.0,36.002645161290324
831.0,36.00664516129032
832.0,36.00961290322581
833.0,36.01206451612903
834.0,36.01425806451613
835.0,36.01632258064516
836.0,36.01832258064516
837.0,36.019290322580645
838.0,36.01974193548388
839.0,36.019935483870974
840.0,36.02
841.0,36.02
842.0,36.016946236559136
843.0,36.01236559139785
844.0,36.00702150537634
845.0,36.001295698924736
846.0,35.99537903225806
847.0,35.98946236559139
848.0,35.922134946236554
849.0,35.82410215053763
850.0,35.71071666666666
851.0,35.58965483870968
852.0,35.46475483870967
853.0,35.428061290322574
854.0,35.435470967741935
855.0,35.464932258064515
856.0,35.50541935483871
857.0,35.551419354838714
858.0,35.61393548387097
859.0,35.684709677419356
860.0,35.75961290322581
861.0,35.83658064516129
862.0,35.914580645161294
863.0,35.945096774193544
864.0,35.95187096774193
865.0,35.94677419354838
866.0,35.93574193548387
867.0,35.921741935483865
868.0,35.907174193548386
869.0,35.89232258064516
870.0,35.87732903225806
871.0,35.86226451612903
872.0,35.84716451612903
873.0,35.82287741935484
874.0,35.793996774193545
875.0,35.76281935483871
876.0,35.7304935483871
877.0,35.69759354838709
878.0,35.66928709677419
879.0,35.64327741935483
880.0,35.618416129032255
881.0,35.59412903225807
882.0,35.570129032258066
883.0,35.55335483870968
884.0,35.540193548387094
885.0,35.528838709677416
886.0,35.51838709677419
887.0,35.508387096774186
888.0,35.50664516129032
889.0,35.509032258064515
890.0,35.51348387096774
891.0,35.518967741935484
892.0,35.524967741935484
893.0,35.529935483870965
894.0,35.53438709677419
895.0,35.53858064516129
896.0,35.542645161290324
897.0,35.54664516129032
898.0,35.55064516129032
899.0,35.554645161290324
900.0,35.558645161290315
901.0,35.56264516129032
902.0,35.566645161290324
903.0,35.57890322580646
904.0,35.59529032258065
905.0,35.61374193548387
906.0,35.63322580645161
907.0,35.653225806451616
908.0,35.67322580645161
909.0,35.69322580645161
910.0,35.71322580645161
911.0,35.733225806451614
912.0,35.75322580645161
913.0,35.77322580645161
914.0,35.79116129032258
915.0,35.80806451612902
916.0,35.824451612903225
917.0,35.84058064516129
918.0,35.85658064516129
919.0,35.86432258064516
920.0,35.867935483870966
921.0,35.86948387096774
922.0,35.86999999999999
923.0,35.86999999999999
924.0,35.87665806451612
925.0,35.88664516129032
926.0,35.89829677419354
927.0,35.91078064516128
928.0,35.923680645161284
929.0,35.93668387096774
930.0,35.94973870967742
931.0,35.96281935483871
932.0,35.975912903225804
933.0,35.9890129032258
934.0,36.000409677419356
935.0,36.01095483870968
936.0,36.02107419354839
937.0,36.03098064516128
938.0,36.04078064516128
939.0,36.04459354838709
940.0,36.045412903225795
941.0,36.044735483870966
942.0,36.043309677419344
943.0,36.041509677419356
944.0,36.02721935483871
945.0,36.00668387096774
946.0,35.98302580645161
947.0,35.957806451612896
948.0,35.9318064516129
949.0,35.93264516129032
950.0,35.94690322580645
951.0,35.96787096774193
952.0,35.99219354838709
953.0,36.018193548387096
954.0,36.03077419354838
955.0,36.03664516129032
956.0,36.03916129032258
957.0,36.04
958.0,36.04
959.0,36.034838709677416
960.0,36.02709677419355
961.0,36.01806451612903
962.0,36.00838709677419
963.0,35.998387096774195
964.0,36.00387096774193
965.0,36.01709677419355
966.0,36.0341935483871
967.0,36.053225806451614
968.0,36.07322580645162
969.0,36.076141935483875
970.0,36.07051612903226
971.0,36.060619354838714
972.0,36.0485870967742
973.0,36.0354870967742
974.0,36.03740645161291
975.0,36.04683548387097
976.0,36.060019354838715
977.0,36.07508064516129
978.0,36.091080645161284
979.0,36.10101612903226
980.0,36.107919354838714
981.0,36.1133064516129
982.0,36.117935483870966
983.0,36.122185483870965
984.0,36.12643548387097
985.0,36.005653225806455
986.0,35.822354838709686
987.0,35.60779838709677
988.0,35.37761290322581
989.0,35.1396129032258
990.0,35.10083870967742
991.0,35.16167741935484
992.0,35.27232258064517
993.0,35.40787096774193
994.0,35.55587096774193
995.0,35.659948387096776
996.0,35.742064516129034
997.0,35.813199999999995
998.0,35.87884516129033
999.0,35.94174516129033
1000.0,35.971148387096775
1001.0,35.98380322580645
1002.0,35.98808387096774
1003.0,35.98817741935484
1004.0,35.98617741935483
1005.0,35.96306774193548
1006.0,35.92940322580645
1007.0,35.89046129032258
1008.0,35.84888064516129
1009.0,35.80598064516129
1010.0,35.779029032258066
1011.0,35.760051612903226
1012.0,35.74506129032258
1013.0,35.73206451612903
1014.0,35.72006451612903
1015.0,35.70806451612903
1016.0,35.69606451612903
1017.0,35.68406451612903
1018.0,35.672064516129026
1019.0,35.66006451612903
1020.0,35.65781935483871
1021.0,35.66045161290323
1022.0,35.66552258064516
1023.0,35.6718129032258
1024.0,35.67871290322581
1025.0,35.67849032258064
1026.0,35.674706451612906
1027.0,35.669141935483864
1028.0,35.66268709677419
1029.0,35.65578709677419
1030.0,35.651880645161285
1031.0,35.649470967741934
1032.0,35.64780967741935
1033.0,35.646522580645154
1034.0,35.64542258064516
1035.0,35.644890322580636
1036.0,35.64464193548386
1037.0,35.64453548387095
1038.0,35.644499999999994
1039.0,35.644499999999994
