time,gsr
286.0,43837.69099011427
287.0,43948.09352399195
288.0,44141.49734686761
289.0,44347.55505894078
290.0,44355.49705294887
291.0,44457.83821355985
292.0,44585.624606010904
293.0,44773.060907399304
294.0,44862.305969409594
295.0,44978.36348207386
296.0,45100.01206675777
297.0,45190.78432504411
298.0,45360.92751168162
299.0,45489.69059646484
300.0,45623.086423346074
301.0,45697.086082122456
302.0,45715.161663463834
303.0,45529.861772169636
304.0,45370.12036917283
305.0,45278.48911904103
306.0,44990.571163887245
307.0,44940.54299880224
308.0,45174.83137634964
309.0,45442.75469469063
310.0,45658.63082101775
311.0,45673.47247807942
312.0,45657.03700246914
313.0,45782.88735160028
314.0,45958.05154835098
315.0,46149.55210722104
316.0,46307.72614249974
317.0,46495.32534462861
318.0,46665.41216108986
319.0,46941.09685946939
320.0,47106.50573336739
321.0,47012.93680539817
322.0,46974.495041244925
323.0,46844.798674354315
324.0,45996.21459587278
325.0,45217.60605089127
326.0,45120.73285811981
327.0,45325.897857819866
328.0,45566.86831968243
329.0,45895.80353423742
330.0,46254.01945613824
331.0,46416.513040972
332.0,46547.903138206035
333.0,46545.86159409146
334.0,46751.68583589031
335.0,46814.10964488695
336.0,46971.41488484104
337.0,47283.05277460063
338.0,47468.16063959048
339.0,47569.17867519053
340.0,47607.4120660692
341.0,47701.94755434465
342.0,47751.71605989523
343.0,47986.990856101365
344.0,48123.33076406676
345.0,48273.85341686684
346.0,48561.679221082246
347.0,48508.611409517864
348.0,47830.546608772536
349.0,47208.58125742903
350.0,47142.037499366605
351.0,47208.64787537583
352.0,47449.14765527123
353.0,47729.584853557484
354.0,47947.61202785821
355.0,48043.91540974891
356.0,48205.32296519575
357.0,48293.03351261681
358.0,48340.6857858113
359.0,48364.37693287953
360.0,48466.259380635965
361.0,48487.10352379771
362.0,48655.382797019265
363.0,48774.92908837732
364.0,48750.08004679023
365.0,48962.54798372272
366.0,48917.82621086051
367.0,48787.32542836013
368.0,48339.64658017864
369.0,47853.31371383721
370.0,47857.631444134604
371.0,48131.39052319365
372.0,48263.2482002266
373.0,48524.715317365764
374.0,48730.85849604066
375.0,48924.16184551625
376.0,48906.371718463386
377.0,48850.33124765536
378.0,48753.74569200276
379.0,48657.71489769863
380.0,48773.26217023893
381.0,48963.25931950081
382.0,49132.78601773706
383.0,49321.212338338504
384.0,49550.56172930868
385.0,49856.82531058525
386.0,50046.86038961929
387.0,50035.1521271855
388.0,50164.02942152604
389.0,50309.50029243876
390.0,50444.43473690428
391.0,50412.26808411094
392.0,50262.84265106194
393.0,50156.881890278826
394.0,50204.57921476591
395.0,50113.867368357234
396.0,50014.3294026705
397.0,50045.589282425964
398.0,50189.18084293099
399.0,50282.35344228431
400.0,50446.09550163316
401.0,50615.12143298579
402.0,50509.83713583591
403.0,50617.56272539169
404.0,50845.750207341436
405.0,50989.90898618453
406.0,51115.42961871087
407.0,51278.14946982947
408.0,51303.73562315287
409.0,50312.028049135246
410.0,48705.25812329773
411.0,47916.5089901445
412.0,47998.50630103164
413.0,48304.144265027695
414.0,48629.92790836902
415.0,48945.49655684919
416.0,49177.56579957737
417.0,49269.19314302392
418.0,48869.50950355228
419.0,48617.2080662229
420.0,48780.58718312759
421.0,49052.91783453383
422.0,49192.11433806714
423.0,49328.58383323379
424.0,49468.905932255424
425.0,49331.97822669972
426.0,49237.76581202657
427.0,49303.025963711385
428.0,49392.97417125761
429.0,49328.32020239299
430.0,49357.78409634801
431.0,49288.3994074845
432.0,48742.08519903114
433.0,48438.245252066685
434.0,48491.13017362874
435.0,47901.90760884591
436.0,46465.14964106044
437.0,44381.1118762737
438.0,42740.68122141747
439.0,41135.99484401401
440.0,39904.744175351894
441.0,39812.94906265239
442.0,40538.20118692504
443.0,41315.204377848364
444.0,41914.242629493005
445.0,42534.02266923568
446.0,42837.970921458174
447.0,43169.0754691818
448.0,43420.514123103
449.0,43785.23688915542
450.0,44106.62072484562
451.0,44318.84672268451
452.0,44478.18137431433
453.0,44684.49948588213
454.0,45002.00830735687
455.0,45057.65184859432
456.0,45115.382397432
457.0,45166.42687673874
458.0,45339.188668225426
459.0,45605.33064220597
460.0,45742.73954483422
461.0,45904.015146815545
462.0,46095.5287665087
463.0,46131.39369451897
464.0,46242.45553412152
465.0,46338.88251513714
466.0,46365.40092697904
467.0,46300.612753279514
468.0,46234.08771673808
469.0,45288.60008847866
470.0,43859.16169444338
471.0,40856.0451957419
472.0,38683.385871585146
473.0,37707.71589462564
474.0,36808.29204371983
475.0,36771.10516747367
476.0,37491.402209719425
477.0,38350.25356049022
478.0,39081.137365315095
479.0,39808.01183860944
480.0,40162.22787840857
481.0,40406.21002321651
482.0,40750.6617017268
483.0,40972.308783402186
484.0,41194.69560451436
485.0,41171.43657947521
486.0,40276.74110921942
487.0,38728.09007767472
488.0,37072.80239609027
489.0,35663.004865315175
490.0,34806.47499306842
491.0,34959.739857394765
492.0,35712.11733548727
493.0,36543.96721874451
494.0,37374.835111410466
495.0,38048.88744095589
496.0,38301.60735370505
497.0,38625.17747479463
498.0,38966.19930761269
499.0,38881.140718095194
500.0,38552.95342769176
501.0,38577.39097424729
502.0,38980.644436458206
503.0,39440.350666399965
504.0,39738.095898464875
505.0,40114.99818172235
506.0,40374.67951945067
507.0,40595.753603891906
508.0,40843.27736383646
509.0,41066.09546080761
510.0,41292.96867759895
511.0,41451.86609714139
512.0,41687.10283057535
513.0,41839.1930723516
514.0,42048.14175769851
515.0,42162.66979378316
516.0,42034.83454081528
517.0,42133.728089252574
518.0,42149.9199264146
519.0,42218.59344147431
520.0,42441.42188884586
521.0,42580.009676322734
522.0,42566.90435914333
523.0,42690.93677997048
524.0,42837.42764314491
525.0,42967.55718878855
526.0,43073.99669607145
527.0,43284.98405759357
528.0,43488.28861419094
529.0,43614.93808269811
530.0,43665.31382080786
531.0,43490.55786750395
532.0,43384.19521558165
533.0,43538.26063089256
534.0,43601.515537555984
535.0,43856.38312097985
536.0,43976.43685363766
537.0,44154.837517578504
538.0,44263.918611578
539.0,44364.561845450255
540.0,44533.596438986046
541.0,44763.917922331835
542.0,44783.26056568867
543.0,44751.35167684883
544.0,44825.21424651572
545.0,45021.3479095706
546.0,45225.663601742104
547.0,45376.45116861684
548.0,45514.62724052651
549.0,45609.442076548905
550.0,45800.402009890575
551.0,45974.354758291425
552.0,46036.03940321051
553.0,45970.79448128863
554.0,46004.43864883763
555.0,46027.287925402976
556.0,46036.033542377845
557.0,46051.23586292293
558.0,46160.79475672071
559.0,46389.00718697582
560.0,46313.9034049617
561.0,46122.77195790128
562.0,46132.56383335852
563.0,46300.50639255236
564.0,46541.78452583146
565.0,46662.80370018746
566.0,46862.15744710466
567.0,46893.9525687643
568.0,46939.4871277778
569.0,47070.31432064829
570.0,47219.039409890065
571.0,47428.69057020417
572.0,47619.880007737986
573.0,47705.54290949865
574.0,47848.3503632035
575.0,47927.69598882647
576.0,47798.9149217495
577.0,47720.17292293681
578.0,47742.69137167702
579.0,47811.78958654913
580.0,48047.956673263965
581.0,48340.68080926464
582.0,48550.893978231295
583.0,48734.656846387676
584.0,48870.88474596032
585.0,48925.74082505797
586.0,48951.69755406634
587.0,48958.930219573
588.0,49085.874976341685
589.0,49193.65107910702
590.0,49232.96072572074
591.0,49463.73169762263
592.0,49657.65304825932
593.0,49698.12315683431
594.0,49815.906930494515
595.0,49817.396757338254
596.0,49741.898643457156
597.0,49362.58255621466
598.0,48933.31005829349
599.0,48514.83678004683
600.0,48335.06584974146
601.0,48556.040852364866
602.0,48790.99915651011
603.0,49061.50862860348
604.0,49312.599762579084
605.0,49473.10462491315
606.0,49674.04000661969
607.0,49783.46661226816
608.0,49950.391950702586
609.0,50061.26091348955
610.0,50223.44513020007
611.0,50272.93981963908
612.0,50370.14067084763
613.0,50443.612933672965
614.0,50471.32497348312
615.0,50154.5517445163
616.0,50308.69051490055
617.0,50350.58968856229
618.0,50279.127357840276
619.0,50271.39627445396
620.0,49845.28308501507
621.0,49281.89424722252
622.0,49029.97899392487
623.0,48915.342288569045
624.0,49038.629409632864
625.0,49290.50479505582
626.0,49450.87198687009
627.0,49481.24949232548
628.0,49673.92050497122
629.0,49618.92267070786
630.0,49662.92534874419
631.0,49706.83680929302
632.0,49906.551976486335
633.0,49927.223617586904
634.0,49998.33328945023
635.0,50128.34610379995
636.0,50101.08127550299
637.0,48605.986520014034
638.0,46674.93123082987
639.0,45820.600422929085
640.0,45605.27924983664
641.0,45828.70809533469
642.0,46162.96410071124
643.0,46686.22678752194
644.0,47012.30017109868
645.0,47287.288216421715
646.0,47202.27601951554
647.0,47270.55446545612
648.0,47446.718897667575
649.0,47663.777200242956
650.0,47813.5115922969
651.0,47875.88085172008
652.0,47957.83812143073
653.0,48099.420996620014
654.0,48254.58954391298
655.0,48391.01208111382
656.0,48452.18207828998
657.0,48335.58993277034
658.0,48251.957564447934
659.0,48432.93501974965
660.0,48548.120752210474
661.0,48609.70082245284
662.0,48780.2708889902
663.0,48844.60489697232
664.0,48648.647207721755
665.0,48003.39766445909
666.0,47295.096617752075
667.0,47220.998105347
668.0,47306.71717840627
669.0,47244.80232779635
670.0,46540.22882128581
671.0,45871.63912225221
672.0,45503.781867775004
673.0,44826.42598987527
674.0,44357.0670359472
675.0,44088.384231483935
676.0,43819.914318648516
677.0,43759.760679681276
678.0,42406.568177103836
679.0,41114.40800101452
680.0,40756.25407462608
681.0,40372.05712818744
682.0,39093.09153921652
683.0,38451.93647851382
684.0,38176.786332091346
685.0,37975.65098160079
686.0,38240.15039365827
687.0,38999.38314646799
688.0,39772.85104414157
689.0,40336.12115925625
690.0,40449.9169283112
691.0,40031.2070468404
692.0,39664.69087590056
693.0,38518.32091406021
694.0,37692.620897329696
695.0,37632.40396932992
696.0,38139.07022404368
697.0,38850.81976426095
698.0,39614.70660797396
699.0,39887.28258494698
700.0,39916.38996635091
701.0,40162.19385321064
702.0,40437.06629126543
703.0,40552.9213397203
704.0,40807.64438666031
705.0,41008.86269845089
706.0,41265.38425958091
707.0,41401.55348505401
708.0,41347.90785103217
709.0,41172.29230246429
710.0,39799.231211157115
711.0,37075.96738564507
712.0,34854.92391655955
713.0,33940.25066330558
714.0,34057.04632633107
715.0,34761.0060315094
716.0,35435.19874552967
717.0,35152.63747021135
718.0,34328.99965504011
719.0,34403.11197729589
720.0,34964.962315350196
721.0,35632.6227947149
722.0,36226.77668123956
723.0,36678.89058506994
724.0,37359.034779527356
725.0,37604.59117039643
726.0,37790.306223607404
727.0,38042.153383066136
728.0,38229.40006449292
729.0,38468.47180100216
730.0,38709.63136997803
731.0,39035.52043787524
732.0,39394.63918923854
733.0,39438.99276681311
734.0,39375.167058609506
735.0,39390.9078155946
736.0,39629.66914053412
737.0,39600.94250639813
738.0,39776.444945086034
739.0,40014.48231735358
740.0,40131.701469955515
741.0,40282.38295187759
742.0,40291.9234342295
743.0,40345.21716982558
744.0,39834.95022512408
745.0,38444.0975200477
746.0,37689.61330343134
747.0,37787.19098722124
748.0,38112.594209160525
749.0,38554.36360186797
750.0,39029.432689116176
751.0,39264.3343476568
752.0,39473.692072036065
753.0,39652.949859807835
754.0,39809.51811517813
755.0,40016.88190277624
756.0,40255.094329015395
757.0,40399.95917367411
758.0,40572.123724223544
759.0,40794.946268375264
760.0,41057.18363179614
761.0,41371.42171325312
762.0,41611.244101252196
763.0,41760.682706344036
764.0,41713.222893144775
765.0,40856.659559588865
766.0,39836.263592565774
767.0,39514.36809209679
768.0,39735.47060477584
769.0,40140.56927353362
770.0,40492.00741182481
771.0,40964.102637523436
772.0,41272.1323476163
773.0,41551.33007110131
774.0,41746.83948041093
775.0,41755.37797155982
776.0,41458.6813936637
777.0,41427.97266192401
778.0,41631.162056893474
779.0,41847.31654060726
780.0,41969.92912921735
781.0,42271.41490554356
782.0,42412.93820847102
783.0,42265.164445464725
784.0,42157.99869702506
785.0,42282.17507620537
786.0,42219.492527513925
787.0,41978.27415462605
788.0,42148.668097808884
789.0,42427.4726696156
790.0,42478.534689532375
791.0,42648.74822699728
792.0,42636.916271357906
793.0,42301.41285884594
794.0,41791.004563152834
795.0,41452.27082507285
796.0,40588.16139140123
797.0,38742.47701896889
798.0,37626.18055155194
799.0,37782.176574101526
800.0,38387.77606370458
801.0,39081.47846993063
802.0,39740.80525883411
803.0,40247.73016373753
804.0,41445.86000779082
805.0,41879.441310893584
806.0,42073.56929125389
807.0,42953.581967077334
808.0,42815.65635166646
809.0,42852.286902253545
810.0,42941.91478299679
811.0,43051.17859123832
812.0,43149.73462956958
813.0,43157.664800004815
814.0,43355.829674602006
815.0,43493.95680129753
816.0,43385.94613932942
817.0,43225.734246222695
818.0,43306.15634179781
819.0,42916.76252157932
820.0,41636.27582100956
821.0,40796.72318290849
822.0,40797.40583814308
823.0,41088.891178456346
824.0,41904.411240892274
825.0,42013.91260459072
826.0,42182.73078833324
827.0,42352.54867218432
828.0,42415.08439010057
829.0,42519.082234798356
830.0,42603.28074839618
831.0,42491.04025876189
832.0,42438.85361942624
833.0,42611.209191280985
834.0,42738.881490979555
835.0,42897.33640332495
836.0,42644.51245770097
837.0,42228.43530585399
838.0,42045.213853495065
839.0,42210.58538299709
840.0,42358.38461491933
841.0,42710.02109471276
842.0,42896.451953826196
843.0,43029.57415242882
844.0,43100.90330978647
845.0,42431.55939233479
846.0,41238.35821410957
847.0,40537.427311996114
848.0,40395.82882074882
849.0,40381.440435607416
850.0,40698.553791250044
851.0,41169.593894397054
852.0,41539.47022170621
853.0,41982.832625001145
854.0,42356.93034944411
855.0,42471.97747660723
856.0,42633.8629228674
857.0,42749.23216379773
858.0,42669.32973401775
859.0,42761.29382048636
860.0,42990.784203494346
861.0,43052.41643277164
862.0,43069.97515293284
863.0,43081.57167516698
864.0,43103.855431711956
865.0,43313.10711500452
866.0,43433.600640982135
867.0,43313.57871734867
868.0,43238.623871777396
869.0,43296.71701017306
870.0,43334.99852695693
871.0,43319.0113946715
872.0,43579.249605970945
873.0,43773.22930962694
874.0,43990.870755132375
875.0,43789.396905739995
876.0,43464.116154403615
877.0,43356.719296072435
878.0,43610.8947147584
879.0,43737.46683863657
880.0,43896.224004088144
881.0,44107.69586007131
882.0,44312.70729509342
883.0,44370.49958760312
884.0,44299.204622067715
885.0,44297.36916551429
886.0,44360.7284737784
887.0,44468.87538424934
888.0,44649.52116277241
889.0,45159.53726956911
890.0,45727.578474915455
891.0,45705.15787741561
892.0,45682.06436383152
893.0,45731.358296393955
894.0,45877.9583785607
895.0,45940.181088416924
896.0,45931.57957199862
897.0,45972.562135564105
898.0,46053.21486023433
899.0,46108.27223667505
900.0,46000.756439060126
901.0,45813.81518634591
902.0,45912.532298965845
903.0,45822.97869495499
904.0,45598.73587780006
905.0,44744.20699756616
906.0,44349.57036276531
907.0,44308.68364690026
908.0,44649.87128305169
909.0,45006.19121729887
910.0,45269.4540779356
911.0,45579.60779351577
912.0,45772.59935205682
913.0,45950.90194853699
914.0,46167.0047310783
915.0,46324.98173061143
916.0,46520.13490719691
917.0,46725.232717824496
918.0,46896.57111172778
919.0,47046.88169923067
920.0,47185.024092704014
921.0,47419.807856860454
922.0,47486.48290606438
923.0,47437.4587957904
924.0,47520.30604020445
925.0,47295.06206336801
926.0,46415.73353766372
927.0,45687.065478392
928.0,45530.920083982695
929.0,45656.4991678987
930.0,45843.894660225764
931.0,45860.404668512674
932.0,45790.8115609996
933.0,46143.25499862025
934.0,46308.22552410608
935.0,46344.25786317485
936.0,46275.368102171895
937.0,46414.88280676637
938.0,46682.00608306048
939.0,46614.946189359296
940.0,45490.23913243019
941.0,44463.63815693832
942.0,44306.03826426818
943.0,44465.41820873192
944.0,43626.76397569242
945.0,41371.657742538184
946.0,39461.81032703424
947.0,39015.412254903706
948.0,39294.95972805537
949.0,39659.70855628134
950.0,40346.404131804964
951.0,41134.61807679437
952.0,41675.07809902655
953.0,42022.36941362542
954.0,42535.61993850018
955.0,42843.77154685227
956.0,43127.00269456474
957.0,43365.86596585218
958.0,43659.768579828684
959.0,43912.9693340863
960.0,44195.58388898788
961.0,44351.28193156248
962.0,44420.377515308646
963.0,44078.03229610284
964.0,43545.50620703366
965.0,42816.388691010216
966.0,40075.966819027526
967.0,37010.70870933354
968.0,35153.7983717008
969.0,34672.52681063203
970.0,34708.501890452855
971.0,35345.298095101636
972.0,35924.7249039608
973.0,36214.619264148874
974.0,38485.689878669786
975.0,38496.91994323786
976.0,38531.00463541974
977.0,38966.5162585149
978.0,39280.862495902766
979.0,39533.61596581511
980.0,39758.45300912889
981.0,40125.952180899054
982.0,40355.60107520043
983.0,40484.00577797988
984.0,40797.82985949064
985.0,40996.84172842142
986.0,41327.945733549626
987.0,41551.911324389
988.0,41778.404281934156
989.0,41915.04559858779
990.0,41922.00790727763
991.0,41920.32754327453
992.0,42083.044866187
993.0,42156.525045033355
994.0,42251.194715588856
995.0,42515.368103677596
996.0,42345.62058326095
997.0,42355.760566062876
998.0,42079.55235089748
999.0,41620.19982836534
1000.0,41346.60576393567
1001.0,41054.09065612538
1002.0,41105.58357329812
1003.0,41258.240591547496
1004.0,41066.20570212736
1005.0,41157.60336824162
1006.0,41215.1329792289
1007.0,41195.43270240433
1008.0,41232.205555827415
1009.0,41291.450079996735
1010.0,41513.840485644636
1011.0,41471.122260233504
1012.0,40858.289778499515
1013.0,39599.46322277136
1014.0,38745.16647824038
1015.0,38016.19332933199
1016.0,38185.755501941734
1017.0,38665.94234827318
1018.0,39953.62124389727
1019.0,40328.540561944435
1020.0,40428.25608280691
1021.0,40505.7258312443
1022.0,40603.99433225133
1023.0,40788.66659431324
1024.0,41125.4998117216
1025.0,41430.37210538905
1026.0,41352.34789043477
1027.0,41342.72815409581
1028.0,41461.80053344077
1029.0,41560.83235577273
1030.0,41589.88723531103
1031.0,41635.97751410089
1032.0,41761.32241483816
1033.0,41514.80549246511
1034.0,41000.09122236876
1035.0,40828.723023733706
1036.0,40663.844971700775
1037.0,40183.88192943498
1038.0,39454.97027670556
1039.0,38492.48206061183
1040.0,36479.12462655807
1041.0,35063.54794984273
1042.0,34228.859239503785
