time,mouse_movement,mouse_clicks
84.0,2096.000519112521,3.875
85.0,1493.2934820985233,3.8125
86.0,2410.675640859157,3.8125
87.0,2136.5976780653914,4.8125
88.0,2715.20455830157,3.375
89.0,1802.0422813055177,3.625
90.0,1426.0843519205969,4.75
91.0,3232.199835108396,3.3125
92.0,5110.930871060662,2.5625
93.0,4344.90508858073,4.25
94.0,3600.494244485734,5.0625
95.0,3082.260461336359,3.4375
96.0,2144.7496437185646,4.6875
97.0,1916.844120164495,5.3125
98.0,1310.8473194677342,6.5625
99.0,1011.2787045633945,7.1875
100.0,873.123402798238,7.5625
101.0,1851.7298652250029,7.6875
102.0,3145.338970174251,5.75
103.0,3650.8509872718546,3.75
104.0,2899.915632916134,5.75
105.0,2014.8722769302567,3.75
106.0,1884.6248277705695,3.75
107.0,2045.4555746734359,4.8125
108.0,1588.294595191535,4.375
109.0,3207.5186862602754,4.0625
110.0,4142.610024766855,3.0
111.0,2704.171454652901,3.4375
112.0,3948.921023744132,1.625
113.0,3304.6739480909027,2.75
114.0,1908.5997552051965,3.3125
115.0,1446.9383255064108,2.625
116.0,1226.0670432557085,6.25
117.0,1472.5651632681154,5.125
118.0,1840.3137846824138,5.5
119.0,1721.1126461696458,4.6875
120.0,1581.8270717193575,4.3125
121.0,1577.7154171866123,4.0
122.0,2678.3001941003495,3.9375
123.0,3540.6110590002163,3.875
124.0,2912.5756140393023,2.875
125.0,3348.5818679665967,5.375
126.0,3508.8799269180768,6.625
127.0,2359.5820052445656,5.25
128.0,3413.134976186242,4.5625
129.0,2238.034349247751,7.25
130.0,2906.2888201670958,4.5
131.0,2356.4822481412475,4.125
132.0,2041.60107548543,3.0
133.0,1264.013843376562,3.4375
134.0,1489.2152163229898,4.5625
135.0,1053.7865280354,3.25
136.0,1067.5231110424147,3.5625
137.0,2877.6970453636186,2.75
138.0,2960.625016064133,3.3125
139.0,1909.744849545102,3.5625
140.0,2677.293326382171,4.75
141.0,3163.2418422211367,5.3125
142.0,2826.4005764292906,4.625
143.0,2417.6401283153846,4.25
144.0,3699.5291816371664,3.0625
145.0,2111.2592398973525,2.4375
146.0,2114.627681134151,3.125
147.0,1703.0191806432294,2.5
148.0,1636.317339183344,5.1875
149.0,1421.1288213523642,4.5625
150.0,1900.5693373162858,4.25
151.0,2195.637150033537,3.0625
152.0,1569.6190076845166,3.5
153.0,2405.3559626196957,5.625
154.0,3026.082201206027,3.75
155.0,3245.700004813244,1.8125
156.0,2666.8833827645603,3.875
157.0,1840.464305676097,2.875
158.0,2050.597253975793,3.3125
159.0,1628.5925009840848,4.625
160.0,2190.0143431319675,5.3125
161.0,1678.4064211251136,4.5625
162.0,1609.7829334644134,4.25
163.0,1455.905589132395,4.0625
164.0,2084.4795529464423,6.9375
165.0,1384.485382889468,6.375
166.0,815.5853338818899,9.125
167.0,809.4291135888584,6.5
168.0,1063.9972562070755,6.1875
169.0,1000.8024067636597,4.9375
170.0,663.9270463821852,2.375
171.0,863.1793331400249,3.0
172.0,570.502508954716,6.4375
173.0,998.7499621098045,6.125
174.0,932.5064525675664,4.0
175.0,1120.782321095528,5.0
176.0,1202.4720637519408,5.4375
177.0,1264.8259421163962,5.5625
178.0,1502.9630482640227,3.6875
179.0,1199.1220104289791,4.8125
180.0,1400.6989095385327,2.3125
181.0,1115.9080928114613,4.0625
182.0,1825.3503739140058,3.9375
183.0,1528.0484844307002,2.9375
184.0,1874.8159827968936,5.375
185.0,2185.696084619344,4.6875
186.0,2354.7727537403125,5.25
187.0,1865.7802492372703,5.5625
188.0,1678.9692703719945,5.75
189.0,2233.910230767925,2.75
190.0,1115.6262146882173,5.3125
191.0,718.2644098572358,4.5625
192.0,2349.920003365809,4.1875
193.0,3351.4191075331237,5.0
194.0,3114.951632334727,4.5
195.0,3301.1897468859343,2.125
196.0,3249.9960654007,4.0
197.0,3233.2018496152023,4.9375
198.0,1601.537261729544,2.375
199.0,1822.7088104598379,2.125
200.0,2667.741524882347,1.0625
201.0,3417.6805209047393,2.4375
202.0,2895.0459037610235,1.125
203.0,3331.6179033558938,2.5625
204.0,4222.8191713078995,4.25
205.0,2398.405261475185,7.125
206.0,1613.9129491311598,6.5
207.0,1190.0964261719782,4.25
208.0,2820.62736396567,7.0625
209.0,3176.346707543278,6.4375
210.0,3169.3351635593426,6.0625
211.0,1882.1055711777494,6.9375
212.0,1868.1931668658626,6.4375
213.0,2347.5148665265942,5.0625
214.0,1402.037442514812,4.4375
215.0,2520.387671216754,5.125
216.0,4813.354833308492,4.4375
217.0,2848.151594325359,6.125
218.0,3117.1319238439946,7.0
219.0,4024.900537298021,5.4375
220.0,2528.274524496208,5.625
221.0,2699.913273222308,2.75
222.0,1446.4474227304192,1.25
223.0,3126.1656226780815,0.5
224.0,3338.379179398943,0.1875
225.0,2390.9387259623095,4.0
226.0,1526.7271049467631,6.0
227.0,2296.1038628809792,7.0
228.0,4098.808707617521,7.5
229.0,4683.723617570493,3.75
230.0,3141.811881389614,1.75
231.0,2812.2983332459353,1.75
232.0,2495.170857107638,3.75
233.0,2093.528764358028,5.75
234.0,2595.1717760948422,3.875
235.0,3726.985374045227,3.9375
236.0,2915.4294396269515,3.9375
237.0,2190.0516074514294,3.875
238.0,1367.5130887328503,5.8125
239.0,2332.2750298407163,2.875
240.0,2070.454204007484,3.375
241.0,1773.3235578073516,5.625
242.0,1982.4603314304243,2.75
243.0,2849.794206670602,3.25
244.0,3168.2948967104876,3.625
245.0,3302.492056726467,3.75
246.0,3559.7387099637294,1.75
247.0,2721.0761716409634,5.875
248.0,2139.4055995317913,3.875
249.0,1488.6258906097253,4.875
250.0,1306.1309666088996,6.375
251.0,1198.3126882478982,5.1875
252.0,1375.905090091996,4.4375
253.0,1220.8784757353405,4.1875
254.0,1426.4528517683948,5.0
255.0,1257.6374505364147,4.375
256.0,2115.2088066758424,4.125
257.0,2474.756995894548,6.0
258.0,1651.859496196074,6.9375
259.0,2739.5657878073207,6.375
260.0,2447.2137937252646,4.125
261.0,1794.4027822651726,4.0
262.0,1340.2906171032255,3.875
263.0,1701.8214741920729,4.8125
264.0,1312.9773370483472,7.3125
265.0,1576.511832917406,6.625
266.0,1349.5163403118654,5.25
267.0,1422.3160792718809,6.5625
268.0,1714.1444462510212,7.1875
269.0,1586.91890815295,8.4375
270.0,2301.305651778028,7.125
271.0,2575.098900858039,6.5
272.0,1383.7248536316374,9.125
273.0,1125.4841094188773,8.4375
274.0,1042.7968158148326,6.0625
275.0,2075.8902525055414,4.9375
276.0,1469.2846802667104,3.375
277.0,2011.4080974154242,4.5
278.0,2300.082391282024,5.125
279.0,1398.5288765171172,3.5
280.0,1436.4642501129765,5.6875
281.0,1501.5050095009376,5.8125
282.0,793.744217675923,2.8125
283.0,970.3173555894855,4.3125
284.0,1168.1343724065764,4.125
285.0,1286.6645506593968,2.9375
286.0,2757.1729893989204,3.375
287.0,2976.0153727961833,2.6875
288.0,1551.0091805975678,3.25
289.0,1499.5066098001237,4.5625
290.0,1230.8791545340036,4.25
291.0,1076.2899884637181,4.0625
292.0,1548.2403231401145,4.0
293.0,2833.51119278965,2.9375
294.0,2516.890794746051,2.375
295.0,2350.8014294803875,3.125
296.0,1830.395984405607,2.5
297.0,2489.9894192975553,4.1875
298.0,1937.5076567492065,4.0625
299.0,1472.0892934383921,2.0
300.0,807.3002911381741,1.9375
301.0,1084.3321291467294,1.9375
302.0,822.773006940266,2.875
303.0,1336.7091198675548,2.375
304.0,1388.6893614041742,3.1875
305.0,1271.6870819646679,2.5625
306.0,893.1057725786071,3.25
307.0,2162.4641864970527,1.5625
308.0,1843.039627203423,0.75
309.0,994.2886090803124,0.3125
310.0,2000.7303331221294,1.125
311.0,1992.755079370078,0.5
312.0,2944.477975310421,0.25
313.0,3690.6070130041576,0.125
314.0,3502.9097368537887,0.0625
315.0,2833.090788516203,0.0
316.0,2117.1514692633614,1.0
317.0,2270.902117890217,1.5
318.0,2098.8442413518505,0.75
319.0,1018.9425798903064,2.375
320.0,688.5321854771688,1.1875
321.0,1385.8542070084152,4.5625
322.0,1993.0589435026977,2.25
323.0,2309.268202147583,3.125
324.0,1561.792855349061,4.5
325.0,3823.2635866687947,4.25
326.0,4434.870566473259,3.0
327.0,3092.9069005616334,1.5
328.0,1666.2815381877574,0.6875
329.0,2968.5536569059805,0.25
330.0,2565.2422753305304,0.0625
331.0,1219.387268823437,0.0
332.0,624.0817796927348,2.0
333.0,335.6330326079888,1.0
334.0,434.7129590535195,0.5
335.0,839.9569179098905,2.25
336.0,2802.9651400946973,1.125
337.0,2511.630935918008,0.5
338.0,2588.8486051382597,0.25
339.0,3798.7248653396086,0.125
340.0,3452.445968237171,1.0
341.0,3441.695713647996,2.5
342.0,2181.535874826452,2.25
343.0,1272.929112012934,1.125
344.0,1079.702685305033,0.5625
345.0,1181.8929281988965,2.25
346.0,735.8508974525723,4.0625
347.0,1240.6686969634743,3.0
348.0,1176.6146306269773,3.5
349.0,1823.6300935163079,2.75
350.0,2074.01819320517,2.3125
351.0,1248.0112300830956,3.0625
352.0,1124.4152124450516,5.5
353.0,3141.7563694857654,2.6875
354.0,2034.0026231314177,2.3125
355.0,1375.5110883122866,2.125
356.0,1487.9367828842828,3.0
357.0,1743.3535414607468,4.375
358.0,1390.276482417009,5.1875
359.0,1786.113597667964,5.5625
360.0,1697.8405388837582,5.75
361.0,1169.289951125847,6.8125
362.0,1230.4327666227305,5.3125
363.0,1545.4869314086623,3.5625
364.0,1788.401121545984,4.6875
365.0,1523.1495601485549,3.25
366.0,2607.6550916639544,3.5
367.0,2636.5994315713274,3.6875
368.0,2019.5662537273352,2.8125
369.0,1606.103318421392,6.3125
370.0,2646.32298461907,6.125
371.0,2016.8450286927266,5.0
372.0,2280.5790454972625,6.4375
373.0,2063.033879228266,5.1875
374.0,2260.273843909141,4.4375
375.0,1459.7792240167184,5.125
376.0,1704.2939328406742,4.5
377.0,1750.3322520024599,4.125
378.0,1966.835658700893,5.0
379.0,1493.6260997124298,5.4375
380.0,1511.2662930023712,6.625
381.0,3269.9902024374305,6.25
382.0,2193.51995990435,4.0625
383.0,1652.4823750548999,4.9375
384.0,2212.5398056345457,5.375
385.0,2034.5023262939874,3.5625
386.0,1477.9082339504996,5.6875
387.0,1655.3602463322627,6.8125
388.0,1652.5385607105936,8.3125
389.0,2142.1790800305034,8.0625
390.0,2117.67554182162,6.0
391.0,1553.022861030293,4.875
392.0,1557.5213676979702,5.3125
393.0,1405.6528201660385,6.5
394.0,2658.456582731454,6.125
395.0,2146.700136146537,6.0
396.0,2389.2677839290745,6.9375
397.0,4080.7508039771246,5.375
398.0,4349.363559720194,4.5625
399.0,3028.6754754990247,5.1875
400.0,2450.6132402772973,4.5
401.0,3276.116722020162,4.125
402.0,2019.0811115895124,7.0
403.0,1329.3550575308022,6.4375
404.0,1396.8390042481283,6.125
405.0,1117.4322592113979,4.0
406.0,838.3956372720631,2.9375
407.0,1234.9966349943338,3.3125
408.0,3550.669032941303,2.5625
409.0,4139.144605153781,2.1875
410.0,2821.5533303435714,3.0625
411.0,1960.9294695861686,4.5
412.0,2335.604662499414,5.1875
413.0,2178.092647185984,7.5625
414.0,1967.2306165369419,8.75
415.0,2209.1154375295528,7.3125
416.0,2478.6872011711826,6.5625
417.0,1859.0792991517073,7.1875
418.0,1881.4070175908062,5.4375
419.0,1871.5125930578427,5.5625
420.0,2047.7775173627856,6.6875
421.0,2475.8355768147912,4.25
422.0,3125.385390878349,5.0
423.0,2512.6759140402964,3.4375
424.0,2247.68569505862,4.625
425.0,2787.163552134439,5.1875
426.0,1815.6525357413054,2.5625
427.0,883.9879641520665,1.1875
428.0,499.1427977875323,0.5625
429.0,559.2625801964155,0.1875
430.0,1051.5589343697827,2.0
431.0,1715.1833278852662,1.0
432.0,1148.8561842101467,1.5
433.0,1573.192457146113,1.75
434.0,775.9209514355862,2.875
435.0,862.0778914404241,2.375
436.0,3187.2621807111937,2.1875
437.0,2686.438701431251,1.0625
438.0,1323.9222231070448,0.5
439.0,669.9611115535224,0.1875
440.0,586.8531627680827,0.0625
441.0,1212.0892214094142,2.0
442.0,4027.6783467721684,3.0
443.0,3271.205947196069,3.5
444.0,2780.8762679916454,3.75
445.0,1447.9152659756173,1.875
446.0,692.5210564233403,0.875
447.0,841.3505210397516,0.375
448.0,833.910419245499,0.125
449.0,774.9341607953882,0.0
450.0,406.40969495488355,1.0
451.0,564.6769428023524,0.5
452.0,1942.1948962300376,0.25
453.0,2561.4172050029074,0.125
454.0,1652.4504700858904,1.0625
455.0,825.5689850429452,1.5
456.0,458.66690690305455,1.75
457.0,176.87398298340375,0.875
458.0,52.61855965321473,0.4375
459.0,18.722012610831623,0.1875
460.0,842.7352766929076,0.0625
461.0,574.7863256408389,0.0
462.0,2883.0834977637383,1.0
463.0,3535.4518198122582,1.5
464.0,3109.1380184829027,1.75
465.0,1741.551985855385,1.875
466.0,1109.7705813763084,0.9375
467.0,673.3722099663626,2.4375
468.0,482.59860985683156,3.1875
469.0,537.7549863332194,3.5625
470.0,1837.3346802829622,2.75
471.0,5064.920126551653,1.375
472.0,3028.065710656576,2.625
473.0,4081.2826431720237,3.25
474.0,2673.1632652680355,5.5625
475.0,1951.8442024771985,4.75
476.0,1864.3690642630115,2.375
477.0,1484.3395438337438,3.125
478.0,1572.7974822706642,1.5
479.0,1232.736835495613,1.625
480.0,1160.0538022214473,3.75
481.0,901.1409987856488,3.875
482.0,2210.6762574702116,2.875
483.0,2885.71494940333,3.4375
484.0,1732.1535231913228,3.6875
485.0,889.3950996346412,4.75
486.0,1460.75262927091,3.3125
487.0,1047.4985483907883,3.625
488.0,1071.750048114534,3.75
489.0,1766.0247197043275,3.8125
490.0,2212.377758045506,3.8125
491.0,3221.2517786340704,3.875
492.0,3388.6901886512733,3.875
493.0,2466.867150468418,3.875
494.0,1741.6287833449492,3.875
495.0,2884.153084987972,3.875
496.0,2434.105317975841,5.875
497.0,1925.697243363415,5.875
498.0,2427.9066601117324,5.875
499.0,2385.3521680308036,5.875
500.0,2841.117048960195,3.875
501.0,2827.0552943363227,3.8125
502.0,1665.1543595423527,6.8125
503.0,2164.551306846857,6.3125
504.0,2831.6325752217404,6.0625
505.0,2675.0438518959822,6.0
506.0,1638.6743502724908,6.9375
507.0,2395.723959397291,3.3125
508.0,2339.1972195979406,3.5625
509.0,2847.411253670947,4.6875
510.0,2007.9714687701444,4.25
511.0,1616.6928101913054,4.0
512.0,1338.4541173067323,5.0
513.0,1155.4584560638255,5.4375
514.0,1766.1501316421718,4.625
515.0,1199.7739779354044,4.25
516.0,919.1857899779184,4.0625
517.0,833.5749317005972,3.9375
518.0,714.2107689612242,3.875
519.0,3234.0722632865227,4.875
520.0,3159.5606425022843,2.375
521.0,3618.5342337869197,1.125
522.0,4690.003627814913,1.5
523.0,3372.738984316915,0.6875
524.0,4376.031487013574,1.25
525.0,2178.5321211259948,2.625
526.0,2701.9054168998728,3.3125
527.0,2916.463370074289,1.625
528.0,1932.0419788361303,1.8125
529.0,1205.1778894600789,1.875
530.0,2074.631870852896,2.875
531.0,2269.004358612797,1.375
532.0,2404.7785220988935,3.6875
533.0,1855.2492740756663,3.8125
534.0,1868.1068784961976,2.875
535.0,1739.821425184199,4.375
536.0,1464.3094305301586,5.1875
537.0,1386.652393314088,4.5
538.0,1956.9663277260577,3.1875
539.0,1551.6589655854511,2.5625
540.0,1084.3567335391072,7.1875
541.0,1099.8931927016583,6.5
542.0,756.7204264973005,7.1875
543.0,589.2064290807276,8.5625
544.0,744.4599345263196,6.25
545.0,581.2686263624781,5.9375
546.0,616.9721463154328,5.875
547.0,482.7063625276428,6.8125
548.0,923.5828866058641,8.25
549.0,1489.8442483222238,6.0625
550.0,1585.6104880981684,4.9375
551.0,2470.0916947040937,3.375
552.0,3285.2468992223326,2.5625
553.0,3160.194383292086,2.125
554.0,1610.6652839378712,1.0
555.0,1363.1455892764411,0.4375
556.0,1350.8231636994844,2.1875
557.0,2052.188533610414,3.0625
558.0,2437.2718060297816,2.5
559.0,2483.7199195428184,2.25
560.0,1500.0361620404087,2.125
561.0,1274.999205792301,4.0
562.0,1131.7710737936711,3.9375
563.0,1534.095892627142,2.9375
564.0,2073.324495638297,2.4375
565.0,2349.535581970583,1.1875
566.0,1856.3889151835056,1.5
567.0,2700.2532353151632,0.6875
568.0,1626.8262772357104,1.3125
569.0,1026.3386003930318,3.625
570.0,929.925017028142,2.8125
571.0,986.0277255442625,5.375
572.0,790.7542990599172,4.6875
573.0,1930.0489810662925,3.3125
574.0,1447.5072563818483,3.5625
575.0,3106.675843355421,3.75
576.0,2465.246041593894,3.75
577.0,2641.275431120379,2.8125
578.0,2538.8556185233474,6.375
579.0,2048.893552318569,6.125
580.0,2264.1338722255086,7.0
581.0,2330.561013732813,6.4375
582.0,2647.676184919959,7.1875
583.0,1721.444561172049,6.4375
584.0,2836.7375143535482,3.125
585.0,2798.237395917579,1.4375
586.0,1655.5914702842367,0.625
587.0,1757.0581331518028,0.1875
588.0,1597.2907267081655,1.0
589.0,1086.4556963626974,0.5
590.0,1675.3251145732406,1.25
591.0,4843.022755290695,0.625
592.0,3302.750680882983,1.3125
593.0,4735.576470900403,2.625
594.0,2802.3220661646055,6.3125
595.0,2875.404637601562,4.125
596.0,2137.7804573965063,6.0625
597.0,2331.6282887368284,6.0
598.0,2281.2467425490277,6.9375
599.0,2022.3488119869799,5.3125
600.0,1034.622161335016,4.625
601.0,1726.2862850071847,3.1875
602.0,1520.4937646927742,4.5
603.0,1442.0421965390717,5.125
604.0,1534.604303392156,5.5
605.0,1370.106485259585,3.6875
606.0,2025.6245767819667,2.8125
607.0,1620.5776843242072,3.3125
608.0,2115.6482102378322,3.5625
609.0,2501.928912583179,4.6875
610.0,2224.653558102301,5.3125
611.0,2270.8408861867547,5.625
612.0,2091.451206013064,5.75
613.0,1488.8910926721956,5.8125
614.0,1584.697661742389,4.8125
615.0,1793.078061222419,5.3125
616.0,2510.101887298243,7.5625
617.0,2482.659092912475,7.6875
618.0,1679.5570240573934,9.75
619.0,1203.4086307985276,10.8125
620.0,2257.4025454668836,8.3125
621.0,2051.4398184060037,8.0
622.0,2198.377528843083,6.875
623.0,1934.3051093621352,7.25
624.0,1583.647109246856,8.4375
625.0,2895.923235730903,7.125
626.0,2091.2000151249918,5.4375
627.0,2017.2403508878647,3.625
628.0,2036.9635778765933,3.6875
629.0,2113.835356108307,3.6875
630.0,1470.3407521433962,3.75
631.0,838.8650326256363,1.8125
632.0,416.2994015574019,0.875
633.0,239.07093981461597,0.375
634.0,91.69168321092988,0.125
635.0,34.82007384383394,0.0
636.0,14.511682037319904,0.0
637.0,9.782110407208886,0.0
638.0,2.8946067811865475,0.0
639.0,969.3003675286826,0.0
640.0,2178.6649416157634,0.0
641.0,1239.6599827426603,0.0
642.0,1638.3120535709,0.0
643.0,1973.8520685874528,0.0
644.0,959.6737901019111,0.0
645.0,2181.304730081622,0.0
646.0,3097.1876471514015,1.0
647.0,3223.2679656222067,0.5
648.0,2483.044068263183,2.25
649.0,1870.0441111878995,1.125
650.0,2132.2574915202867,2.5625
651.0,1565.0803102636087,2.25
652.0,2638.6551932879174,1.125
653.0,1917.7937236744558,0.5
654.0,1001.9135283322477,0.25
655.0,468.8298660683638,0.0625
656.0,242.15916402649412,0.0
657.0,61.40947824207637,0.0
658.0,1162.7293477667656,1.0
659.0,1682.881899432301,1.5
660.0,1032.2993120347953,1.75
661.0,1675.3017623490396,1.875
662.0,2090.0215188344264,0.9375
663.0,1261.7124939069513,0.4375
664.0,1221.1347615172626,2.1875
665.0,1170.3238071995956,2.0625
666.0,1039.1554742189048,1.0
667.0,2492.307066493822,1.5
668.0,2748.048179482879,1.75
669.0,1466.2988214346994,0.8125
670.0,816.840586815568,2.375
671.0,1698.3302841521422,2.1875
672.0,874.1227594567159,1.0625
673.0,414.8804048092492,0.5
674.0,2118.5215903570056,1.25
675.0,4148.329785238549,0.5625
676.0,3418.927456586044,0.25
677.0,3508.9009521589887,0.125
678.0,3205.853995506817,0.0625
679.0,4013.10423637285,0.0
680.0,1962.8990944167817,0.0
681.0,1425.961233407609,0.0
682.0,866.2683263063445,1.0
683.0,844.393719331488,1.5
684.0,2165.2672384548896,2.75
685.0,2545.6283494873783,2.375
686.0,2903.3405775960873,2.1875
687.0,1448.1201046481463,1.0625
688.0,1202.7019175444655,1.5
689.0,831.601557768274,1.6875
690.0,1364.0112379185484,2.8125
691.0,1104.155295272914,4.375
692.0,946.6344611013348,5.1875
693.0,1185.662135761513,4.5625
694.0,981.9414843355071,4.25
695.0,800.8716051799623,4.0625
696.0,1558.5627442263603,1.9375
697.0,1563.7553855876513,3.875
698.0,1456.4959086436502,4.875
699.0,1727.972548255163,5.375
700.0,1644.7248978642137,3.625
701.0,2853.100745969297,3.8125
702.0,1969.7378030383234,4.8125
703.0,3436.9271710833286,5.3125
704.0,2461.212781415865,5.5625
705.0,4424.394760413345,5.75
706.0,3916.8664711352603,5.8125
707.0,3359.158981227988,3.8125
708.0,2428.785024578983,4.8125
709.0,2098.330615911172,3.3125
710.0,2067.155624863691,3.5625
711.0,2239.8708325471944,3.6875
712.0,1660.6306683333507,2.8125
713.0,2883.8114475606917,5.3125
714.0,2709.4723383694823,5.625
715.0,3074.064116935831,5.75
716.0,1975.4177143155418,6.8125
717.0,1864.931760759614,6.375
718.0,1702.0704231118043,8.0625
719.0,2650.81524253701,4.9375
720.0,1660.0831325076833,6.375
721.0,1824.9186153584762,6.0625
722.0,1597.0437422324694,5.9375
723.0,1207.6571174078988,4.8125
724.0,945.8410057513215,4.375
725.0,1166.29098361776,5.0625
726.0,1896.620570731086,4.4375
727.0,1894.6784109112325,3.125
728.0,3057.7810022334643,3.5
729.0,2414.716553719915,4.6875
730.0,2283.7373548728397,2.25
731.0,4053.427680920525,1.0625
732.0,2334.6153071416497,0.5
733.0,1140.6140609055565,0.1875
734.0,682.6934609925556,0.0
735.0,312.0208781973541,1.0
736.0,1762.5401379509246,0.5
737.0,1630.6629847511474,1.25
738.0,1393.9197111954063,0.625
739.0,1469.591886538215,1.3125
740.0,1117.658809210301,2.625
741.0,1735.1869187389257,2.3125
742.0,3103.4302644042436,3.125
743.0,2984.8231115876592,1.5625
744.0,1546.4203778363642,1.75
745.0,857.4782705389364,0.8125
746.0,390.31894984230803,0.375
747.0,124.54742557425557,0.125
748.0,16.922849853103337,0.0625
749.0,6.014839312119793,0.0
750.0,0.0,0.0
751.0,27.53663105724556,1.0
752.0,938.7005492927183,1.5
753.0,569.311996955651,0.75
754.0,284.6559984778255,0.375
755.0,370.05922884897086,0.1875
756.0,2092.4842049874387,0.0625
757.0,1350.4088765530894,0.0
758.0,1476.8513488796284,1.0
759.0,3442.389249005859,0.5
760.0,2685.661011451971,0.25
761.0,1378.3338061980621,0.125
762.0,777.8229323773862,0.0625
763.0,3087.9025008369226,1.0
764.0,3292.629208097117,1.5
765.0,1704.271466185283,1.75
766.0,2913.134112508682,3.875
767.0,3096.3369770715553,2.9375
768.0,1884.1271196695175,3.4375
769.0,1797.5630178663832,5.6875
770.0,2463.0513264587944,3.8125
771.0,3389.5037455592137,2.8125
772.0,2179.044556611257,4.375
773.0,2427.792156670463,4.125
774.0,2088.1032805077675,3.9375
775.0,1430.8394102319653,3.9375
776.0,2767.4843260629345,2.9375
777.0,3250.8756234743937,3.375
778.0,3590.516465113207,2.625
779.0,2737.1930863432194,3.25
780.0,2394.4455518186187,1.5625
781.0,1440.6184022347368,3.75
782.0,1558.3965359162794,3.8125
783.0,3722.002334130566,1.875
784.0,1979.986710562292,1.875
785.0,2153.9537296957715,2.9375
786.0,2578.2273538273403,1.375
787.0,2443.0650122945062,0.625
788.0,2638.8819961012127,3.3125
789.0,2979.1035068772617,2.625
790.0,3058.7812044241937,2.25
791.0,2879.144901982515,1.125
792.0,2313.31187620081,1.5625
793.0,2344.0717192430093,2.6875
794.0,2937.8554701393177,2.3125
795.0,1773.7274743278483,2.125
796.0,2238.9895842606884,3.0625
797.0,2619.696724749707,1.5
798.0,2528.857111305939,1.6875
799.0,2186.0206007727934,0.8125
800.0,2159.5938574616557,1.375
801.0,2599.1604036401154,2.625
802.0,1469.644403911154,4.3125
803.0,1515.4079114393135,3.125
804.0,1199.0690384423933,4.5625
805.0,1091.599426916058,5.25
806.0,2206.35738446266,5.5625
807.0,1916.9865087253095,7.6875
808.0,2105.6909283820282,5.8125
809.0,1468.8438537637674,3.8125
810.0,2241.2580331661993,3.8125
811.0,3214.5910778042426,3.8125
812.0,3140.5592894363376,2.75
813.0,3147.825396546147,1.3125
814.0,1896.7694191732724,1.625
815.0,3048.471019250915,0.75
816.0,3381.9581976923955,1.3125
817.0,1653.2632246543126,0.625
818.0,779.1879764360597,0.3125
819.0,380.08406479497245,0.125
820.0,2339.266939274569,2.0625
821.0,2430.379488672542,1.0
