time,rot_x,rot_y,rot_z
55.0,0.0011576947129687677,-0.18927859891033913,0.22282743488874168
56.0,0.0010224332505744107,-0.1557808575295686,-0.17032055293741166
57.0,0.0022522792707911636,0.0466530518026564,0.25063458609785433
58.0,0.0011461873228108418,-0.17275289097598884,-0.14752609611548917
59.0,-0.0007481062356602439,-0.3733614968776845,-0.10040120319241724
60.0,-0.00029554037588586644,-0.19043744628150414,-0.3501320484343169
61.0,-0.00038508925783822963,-0.34994201201099684,-0.1918362440081409
62.0,0.00016596015739511294,-0.3463381631025245,-0.1847045052333302
63.0,-0.00010447715829789048,-0.18497368151927532,-0.25299947831931385
64.0,-0.000619603226641466,-0.09524509427356265,0.15443626541503394
65.0,0.0004501228838722078,-0.2676921602700719,-0.027604807855285005
66.0,0.0013193069968136257,-0.08536753027344804,0.20920065157738088
67.0,0.0008620087502226612,0.08805821877990552,-0.23801258630827027
68.0,0.000537880512263331,-0.17447362106906317,0.2135117908040827
69.0,0.00036224487607328494,-0.07512571594072003,0.05004157114925489
70.0,0.00031979514183541407,-0.39269975622048536,-0.12243462473039318
71.0,0.00012049650481319815,-0.3832016536258376,-0.035286823991023286
72.0,-0.0004997792326200758,-0.28977794185542904,-0.05861797372143496
73.0,-0.001374715989798324,-0.08220165946030006,-0.07773211690046986
74.0,-0.0001425059574190516,0.02642578253685303,-0.15469800905934072
75.0,0.00016595056113406607,0.05490928662248923,-0.01588402437464541
76.0,0.0004732691357202043,0.18171844736603876,-0.28421077186937144
77.0,0.0013928205851786275,-0.04616266105496997,-0.18818170718985983
78.0,0.0007256200876289518,-0.014675683377071555,0.08007676939726734
79.0,0.0007731202347925045,0.1132177971014379,-0.16858020798761905
80.0,0.0006361574359692672,0.2051628535338975,-0.07320441310000152
81.0,-0.0001673069384839526,0.19191240154619382,-0.05253150145666984
82.0,-7.962957429551618e-05,-0.11863410407765243,0.26863463062030646
83.0,0.0010553247131112956,-0.0075813576944172845,0.251882708323123
84.0,-0.0013385590138200744,-0.0005109934975229095,0.27344785893663726
85.0,-0.002075657875537741,-0.03965062226454541,0.43240494882487085
86.0,-0.0007962732338589205,0.01335113626135137,0.1337041249900978
87.0,0.0007870010854096666,-0.081212243360856,0.13544782198483696
88.0,0.00014747235623446768,-0.3167348970008398,-0.013169202477156236
89.0,-0.000157056649748645,-0.26730359105513635,0.03446747716295269
90.0,0.00012319831493420535,-0.121425172481064,-0.06947310903033085
91.0,-0.0002700523060842514,0.03481826317082851,-0.04009682546248019
92.0,0.0006418663773457164,0.011051133485644198,-0.015342449224461607
93.0,-0.0003969479631801029,-0.2922060142087553,-0.025280269038060202
94.0,-0.0012682874882633255,-0.2606701718968012,-0.12263494684675277
95.0,-9.378990317406586e-05,-0.055886590734603434,-0.04767413534280951
96.0,-0.00011741766218463715,-0.1914384044206024,-0.009156678124436584
97.0,-0.0008743500321924317,-0.3171230135455269,-0.07224257823736695
98.0,-0.00047713413183278215,-0.2656804257160608,-0.2167954555237401
99.0,-0.0013475530409232492,-0.2629879170308911,0.09384067056320111
100.0,-0.0012837169975170742,-0.12692434211637355,-0.17519989458486146
101.0,-0.0015465386168554396,-0.19177050383654365,-0.018494275288106807
102.0,-0.0005633347665751772,0.03147612475461864,-0.18190621011974462
103.0,-0.0005023620206428453,0.07752474656894826,0.014862878197680757
104.0,-0.0005616163443597055,-0.15385623673804621,0.2076644295032668
105.0,0.0012091302587149133,-0.3202806159008691,0.32752231767718354
106.0,0.001129824942810337,-0.17241667415647333,-0.019550327434994574
107.0,0.00043396127002715506,-0.583124114482041,-0.15002639190445843
108.0,0.00034186171113651556,-0.22090574757439643,-0.10007435283215976
109.0,0.0008516220871398071,-0.1825126926954635,0.06262131231319326
110.0,0.000548352562226797,-0.20478218202675785,0.08486465142668206
111.0,0.0007766904560691158,-0.07194886124437272,0.03451916522488245
112.0,0.0003018129464915936,-0.12051655565978697,-0.03121360036285756
113.0,-0.000523112979306958,-0.04354533571239548,-0.025287876477140557
114.0,-0.00021452988812737593,0.023755998955306813,-0.16864135721750478
115.0,-0.0014138801132770901,0.05344271904619759,-0.04638804988049648
116.0,-0.0005985545916851397,-0.06264623827114368,-0.193462268250486
117.0,-0.00010783093392579063,0.2903569113048683,0.07121588643589259
118.0,0.00030525628008126857,0.34371646720233684,-0.15372431862187383
119.0,2.1577679803597393e-05,0.036533317052827724,-0.005265152601204845
120.0,-0.001090513917837777,0.03808888518842955,-0.15189238971226385
121.0,-0.0006460287043508419,0.02764864753220244,-0.19757606685341106
122.0,-0.0008361977511912776,0.08579232523300521,-0.09036217441887354
123.0,-0.0021307737014748694,-0.1601536884282781,0.06062211800632993
124.0,-0.000869342395654574,-0.1847406295058462,-0.053230221096121424
125.0,-0.0008545327912137747,-0.25632476582521047,0.052320490888412285
126.0,-0.0005774572257905394,-0.18271285656204142,0.21993339037064139
127.0,0.00023456010179567072,-0.334043565010882,0.05178806913830059
128.0,0.0002304076703123869,-0.12154101080360853,-0.14416891163289777
129.0,-0.0010441249180027918,0.13454992921096937,0.12456681686034876
130.0,0.0025403852321106003,0.12760212648454758,-0.2167283418698433
131.0,0.0018659467678803655,-0.014077779083598405,-0.40383754870431543
132.0,0.002204127316272327,0.14517280435112,-0.30314096110201916
133.0,-0.0007058435061429178,-0.013944769104771867,-0.32299631744469015
134.0,0.0009588077076095802,0.015537215594047096,-0.25803814479046006
135.0,0.000929157934978565,0.04113732679636882,0.14356019918050708
136.0,0.0014149873894877324,-0.07708656188650226,-0.15271852181723236
137.0,0.0007893847889340323,-0.10278600440282601,0.12197570707442072
138.0,-0.0012361740729241663,-0.09124208407490614,0.30372689570975225
139.0,0.00010435935628379603,0.2862737314410659,0.4894109709808379
140.0,0.0004515292172264375,0.16667808427081143,0.20437946595924128
141.0,-0.00032333328121834904,-0.05531480867407235,0.3966073727507349
142.0,0.00024955147954893955,-0.14870281514471978,0.25363833260424223
143.0,0.0006014167822510662,-0.20474995788969189,0.3534822605435195
144.0,-0.0006841876227676523,0.0024563212815911784,-0.21707933781654484
145.0,-0.0015459966841519415,-0.2820805833756583,-0.3538128318416741
146.0,-0.0008978397843581291,0.04678045959830987,-0.37323585691119626
147.0,-6.895600436747763e-05,-0.08165189330934426,-0.17094829998588779
148.0,0.000347349153751534,-0.09978735738601247,-0.38295257601544325
149.0,0.00016399373536130502,-3.10119329453018e-05,-0.29227214691678227
150.0,0.0007844186367190976,0.05565328918675904,-0.13112709830232444
151.0,0.0003524203210871482,0.18573544632990976,0.20462212072566882
152.0,0.0007895672835188923,0.0916478804264557,0.0436155179246278
153.0,0.0002803946807178594,0.19646059759759613,0.0253353206500829
154.0,0.0012467475969148002,0.24110111602827777,0.24427388258137564
155.0,0.0027172425389275336,-0.032531844986783826,0.0481575359258766
156.0,0.0015084619077757914,0.059305130702695864,0.01756151481954262
157.0,0.0014177113010950247,-0.04479449123052653,0.006987927857950527
158.0,0.00034434186824750565,-0.15058085220202816,-0.13212896580251862
159.0,0.00036241105271827244,-0.14724002903565242,-0.052879034884315015
160.0,0.00010437468123964622,-0.2091893715883299,-0.005247356081700783
161.0,-0.0018041883934903737,-0.12586841566102727,0.07766467988056502
162.0,-0.0012078276316665598,-0.1121306058254522,0.18298462201714444
163.0,-0.0010065186090388947,-0.10440690879284471,-0.006743131170997715
164.0,-0.0018857805008441605,0.11999954125549488,-0.28649966085850026
165.0,-0.0007522656216430448,0.19823246352898075,-0.07743652580749567
166.0,-0.0005541103102117525,0.0037878953633181944,-0.052521484698077436
167.0,-0.0018128145282048512,-0.12605357662300706,-0.07923825954156363
168.0,-0.0024971402078680263,-0.005759072648549295,-0.16698194302191105
169.0,-0.001120744196328698,0.02990410966327509,0.06556510647579682
170.0,-0.001967339098929553,0.2501081018536848,-0.2859032234253773
171.0,-0.001959212964713841,0.16460751014766778,-0.19125279798773392
172.0,-0.0008182407398664975,0.34258898021937695,-0.05024010063275591
173.0,-0.0004927192562244477,0.2233465891304936,-0.015312165752411098
174.0,-0.00017932212368152055,0.12073649012648735,-0.04461282763980765
175.0,0.0007047877747064781,0.04098693825375807,0.004227677516017955
176.0,-0.0004941656276782038,-0.014829060802488608,0.1884550202607387
177.0,-0.0012855727676467413,-0.015671125351641408,0.17555068423898645
178.0,-0.0010403406463293506,-0.020127689204747397,0.18569004964984342
179.0,-0.0005682965865618102,0.13940334747910535,0.25496007982916835
180.0,-0.0011027226364664425,-0.003395947552314385,0.11982804600108765
181.0,0.0005986058369037682,-0.044414332103905975,0.09507502588229157
182.0,0.001053132497798235,0.007772037459027985,-0.22348049930292346
183.0,0.0012898955501676839,0.10273457113927015,-0.3512486171927679
184.0,-0.0001949798415708039,0.07369694725324719,-0.25398581542641985
185.0,-0.0008384947753955724,0.04129257925256083,-0.14802262662646506
186.0,-0.0013786877099862974,-0.13400231908374172,-0.14245085859508372
187.0,-0.0012677902536577692,-0.007341392263154639,0.051575283471967034
188.0,-0.0011471617212719012,0.006917312478323192,0.1166730651371846
189.0,0.0011536214581939126,0.11728599681903373,0.30707841532330815
190.0,-0.00032890551774745124,0.01398183498717126,-0.0011821577573372377
191.0,-0.000977130918300741,0.023901771541801668,-0.13316786775909129
192.0,-0.0009173113074389054,0.15588560794879508,0.0033365004705973172
193.0,-4.3319648565946984e-05,-0.03312019484529374,0.3016451114270571
194.0,0.0003237676236229393,0.204134420782145,0.09572361962038681
195.0,0.0001860429245286005,0.2854470480945936,0.09851900090805016
196.0,0.0013959114605806107,0.1346682912313937,0.2530723611305849
197.0,-0.0002150104626998504,-0.06151749555520683,0.06696270859829581
198.0,-0.0007489740692444378,-0.0532658122848101,-0.23964413565640333
199.0,3.271862067018831e-05,-0.010072022317789326,-0.3185250895731474
200.0,-0.000414255116595087,0.25865090093407284,-0.07417112252067935
201.0,-0.0008833697060709385,0.12162748199206161,0.04496165580993187
202.0,0.0008554570991290086,0.19186074351626087,-0.07018235441590583
203.0,-0.0004583699954946173,-0.15103176391557765,0.3883768849514883
204.0,0.00027865971713193007,0.012920576536687503,0.15529468939792707
205.0,-0.0010399891076518946,0.06126589649626736,0.17909356106606455
206.0,0.00035953601378550684,0.1304679844607548,0.06343118807940822
207.0,-0.0008922511932924486,0.019512690225881063,0.14132707888231058
208.0,-0.00011899490357025186,-0.17094220640988836,-0.0002731859864014072
209.0,-0.0008911683094058836,-0.030255739568983524,0.08246380007756944
210.0,-0.0011703838328307812,0.039685937996483386,0.23444898992984567
211.0,1.267518068750887e-05,0.23784692136387367,0.054651263197344216
212.0,0.001078453608354512,0.1492850753025117,-0.10896646197181421
213.0,0.0007379989162621853,0.13844670837833073,-0.11252944890892039
214.0,0.0002944306193010017,0.07933239992148133,0.008340085284604018
215.0,-0.0025518119463772766,-0.0670655141248967,-0.06939317354278836
216.0,-0.00013142869604202377,-0.018725874099179758,-0.042942135067222095
217.0,0.00035189821256774185,-0.027357367653802638,-0.08709228848199999
218.0,0.000737195527037365,-0.11002864104431209,0.18473140067481442
219.0,-0.0008641885190795443,-0.2451420342458449,-0.0067636169171418625
220.0,-0.0023034861037900286,-0.11959302752003513,0.10591677025591942
221.0,-0.0012148592178658642,-0.12815523083211414,-0.016794285684521765
222.0,-0.00017115133900861743,0.006670966478834112,-0.125285897502051
223.0,-7.2667191198805e-07,0.24448445311486766,-0.38896131619840496
224.0,-0.0003651677067281148,-0.11982471923741822,-0.09283574477283978
225.0,-0.0009894563762156122,0.31557777719741265,-0.07124459031644158
226.0,0.00015675076096178554,0.21979829512474028,-0.23594979956563927
227.0,0.00016952700730453108,0.2628725553128676,0.05272629218230748
228.0,-0.0008965486252092658,0.31249703513227656,-0.11750729234354873
229.0,-0.001544939496085185,0.15264471105301078,-0.024034152607534824
230.0,0.0004636092003441522,-0.10929846446840605,-0.022545327308253597
231.0,0.0005831986582529109,-0.19343059556586345,0.1300774086980168
232.0,0.00046907916636207035,-0.2782227133911017,0.05717099927496607
233.0,0.0001747246212469702,-0.3993825473293908,0.08119626084123016
234.0,0.002122523927738839,-0.14421332274061743,-0.18135535291938906
235.0,-9.0439668864689e-05,0.04203345233563241,-0.1838891444782098
236.0,-0.001169320505534608,0.04673126588831819,-0.2579139816978879
237.0,-0.0005239008241041354,-0.11510319502325964,-0.06709635323197222
238.0,0.0001231581492844308,-0.26735782394150104,-0.21525326628907393
239.0,0.0011564767529621304,-0.1814528047821078,-0.22582555407952665
240.0,0.001664345149881675,-0.13111017366350597,-0.2068977720067285
241.0,0.001149445056160268,0.022557330293146452,-0.07642298555070569
242.0,0.00010503611675545391,-0.16408381574468245,-0.024352910119440695
243.0,9.59606087575565e-06,0.03359059325952293,-0.21428077465191486
244.0,-0.0014181037683394806,0.26181011583574,-0.3445077292938831
245.0,-1.6978567176781736e-05,0.029342152859195655,-0.3022389883372068
246.0,0.001097203702935881,0.057188700593399,0.0006900345332137292
247.0,0.0007156699944539881,-0.019388058868521345,0.14307868147955682
248.0,0.0006102665442089596,-0.1837586890111196,0.1484376196126066
249.0,-0.00024584436451436205,0.19065306433381335,-0.14345426414923798
250.0,0.000983977298934953,0.4835729274262111,-0.2413074320335702
251.0,0.001037178317383383,0.23247132329989667,0.04304253956199183
252.0,-0.0001477145120138588,0.08469569540024208,0.002105906498536229
253.0,-0.00014429417492759546,0.11553871272384413,-0.2211010036722514
254.0,0.0006330478264193157,-0.11582383963642193,-0.37417628193666175
255.0,0.00017419871348678742,-0.26589879102372765,-0.3803702886201722
256.0,-0.00011195429830808835,-0.1582751293018333,-0.32629985449601673
257.0,0.0008038315963864867,-0.13443362516872112,-0.15138566985465818
258.0,0.00045698020624805927,-0.04121208046304725,-0.07565843340202451
259.0,-0.000309104005849292,0.043229676184368696,0.04917437225590979
260.0,0.00031447138686841705,-0.12046097358405432,-0.06334886993593945
261.0,0.0008149805321809021,-0.209234680864885,-0.0076512698457230875
262.0,0.0013796205308959115,-0.14294759699957968,0.12290511397857613
263.0,0.006157689688685264,-0.11387671321634403,-0.2519881506607206
264.0,0.003061316313519818,0.20393833403934744,-0.13935516235921885
265.0,0.0007681014993460843,0.16755078475717386,-0.014009911380232193
266.0,0.0005756210750481041,0.06164137358090048,0.028130256208477207
267.0,0.00031063797735739304,-0.2335838664492478,0.003045383702716147
268.0,-0.0004667071536022113,-0.1016942150965648,-0.05273907877716709
269.0,0.0008225104511291449,-0.14813539373192022,-0.09611130615723754
270.0,0.001716879071139981,-0.24706816372633134,0.009745051572902619
271.0,0.0010346054525384363,-0.16337147972242666,0.2666755574105987
272.0,0.0011285642071046766,-0.31400447952402977,0.17938350440163453
273.0,0.0012612229691497398,-0.22075699023961382,0.3225610108762839
274.0,0.0007222450943956669,-0.08006965098326979,0.037944947792991485
275.0,0.0002449458168752072,-0.014136502168701336,0.009863378112034357
276.0,-0.0008403077953101777,0.039426226678653475,0.06780663943622921
277.0,0.0005778723139829621,-0.08345747918544286,0.09718681750930902
278.0,-0.00013567684810067724,-0.022465065258975597,0.14131628094524207
279.0,-0.001088772832391482,-0.053327693120905545,0.007108290902067924
280.0,0.000888487215717695,0.0902300014495516,0.0641350145219588
281.0,-0.0007246144607619836,-0.04383762901631774,0.06719416562965351
282.0,-0.0007667868694896415,-0.07547997740940597,0.22236249583424578
283.0,-5.048032971742886e-05,0.1548123631502035,-0.012400359790556814
284.0,2.2980109627043778e-05,0.07626910826202832,0.3678021543886022
285.0,0.0006393142557627468,-0.08137384892888999,0.01661351351255505
286.0,0.0006593024007440312,-0.08118263009426668,-0.1198901033035674
287.0,-0.0011719853918100848,0.06844749949960037,-0.5023896196788051
288.0,9.773894052134005e-06,-0.08172904358512487,-0.49461570927926857
289.0,0.0003650417586486941,-0.21880397306947363,-0.09374225810990028
290.0,-0.0002521471349211528,-0.1699694464394471,-0.3533870267796242
291.0,0.0016046259896463693,-0.027216676713918427,-0.18034666353347062
292.0,0.001376306858663305,0.12130059988034862,-0.1527008777218579
293.0,0.00162460349778155,-0.07587416117994723,-0.052667293918029656
294.0,0.0006145680443074637,-0.06483442949714843,0.231490736095761
295.0,0.0014136426446033747,0.03533638215708196,0.005860323391497793
296.0,0.0019997953309532435,0.3162087680702181,-0.12752742194042035
297.0,0.0018401858306787188,0.2446067941835104,-0.17327025721733194
298.0,0.0013551943475852023,0.07770690014510413,0.0550260205374862
299.0,0.000751077220736169,0.05354986974243605,-0.08077377749027174
300.0,2.556197521708808e-05,-0.07613525860624573,0.09939681627573152
301.0,0.00021074060671472035,0.0002451484932691761,0.19715811768685892
302.0,-0.0009794802476477949,0.14233589801453603,0.07581204606715727
303.0,-0.00014957125151400833,-0.12018112821892227,-0.09932166040114769
304.0,-1.125769312753519e-05,0.056426733217522326,0.3677824949082206
305.0,0.0008609147561700782,-0.09340104910566503,0.15347823059670637
306.0,0.0005046132944170205,0.19225367003985047,-0.039406575320357407
307.0,0.0006022359619179395,0.10750540900226545,0.13746043080063924
308.0,0.0005423768271199281,-0.09498670313553961,0.024149330983874943
309.0,0.0014077341340384157,-0.02674157894901085,-0.2897352372276401
310.0,0.0006883748579019803,0.09953443559972736,-0.34746237118446466
311.0,0.0011506045189027057,0.2248320266086089,-0.16508538918996368
312.0,0.00039391888217831775,0.04203402904335786,-0.30233203564379113
313.0,-0.00025579952732765867,0.007795813774674039,-0.22773532520365466
314.0,-0.0003509563451236587,0.26450908369141674,0.07271888644260967
315.0,0.0005835335551878942,0.040801793065530625,0.16950746660128396
316.0,-0.0002720639399390694,-0.07626900189923813,-0.26176049832789355
317.0,-5.190658855123715e-05,-0.25704628026908277,-0.021626621093050705
318.0,-0.001018698441399789,-0.2687839038253728,0.08147346729846827
319.0,-0.0005800358523821088,-0.053292988588991744,-0.09503410043426365
320.0,-0.001269988017863951,-0.04779745462768217,0.1361908012781058
321.0,-0.00047442794025435905,0.11197527017914105,-0.02028081827953926
322.0,-0.0008081239909904746,0.13241019806477744,-0.07402379297266823
323.0,-0.0007081024290952426,-0.030430029474431464,-0.373279318186321
324.0,-0.0009719441634298543,-0.15666257855169852,-0.2378235439918653
325.0,-0.00021880707909154438,-0.310166247861311,0.08948920718545106
326.0,-0.0003302219971671226,-0.15812083249378922,-0.1973084512142818
327.0,-5.658614571573637e-06,-0.0781488704466309,-0.15026381777486475
328.0,0.0006216339646606118,0.14520019278887403,0.014394737194810506
329.0,0.0013533002435520492,0.13432669365504132,-0.11611008905041942
330.0,0.0006847745648191391,-0.023206404490600643,-0.10628149728617906
331.0,9.165183366105874e-05,-0.03986899859072265,-0.35590765977906147
332.0,2.746430347400222e-05,0.03346420252424244,-0.18831134550054135
333.0,0.001290659900813418,-0.059195384287515834,-0.3160184188995925
334.0,0.00026715434335098276,-0.04941773751864259,-0.2461641992287836
335.0,0.0005460030866533803,-0.015138503444110439,-0.233089740814105
336.0,-4.028523378033942e-05,-0.09358643637331757,-0.02179860559869512
337.0,-1.5024213889801551e-05,-0.2550620949172268,0.027538618765893634
338.0,6.443838499267502e-05,-0.20806614565271786,0.036085708413123654
339.0,0.0003396783609229721,0.12902573023668412,-0.0771999958911245
340.0,8.186752303871673e-05,0.07912902604587792,0.16910553493442304
341.0,-0.0013203987381209046,0.2153228364116453,-0.21655877071617827
342.0,5.2215335431189105e-05,0.2597550246455699,0.007989467691566499
343.0,0.0005979311347392188,-0.03027105767095631,-0.04466900878757504
344.0,0.0006505814036044062,-0.02701293910456724,0.07307069936846336
345.0,-0.0005842366369881222,-0.11560841739817529,0.13112906054218437
346.0,0.0006100612018463602,-0.0828538100400279,0.20390215639036163
347.0,-0.0005168730914895628,-0.19397373792136485,0.08598128481304664
348.0,-0.0011076881945421232,-0.03438983959704331,0.012106988590912714
349.0,0.0006597322703990815,0.17692610646677004,0.025126911421407598
350.0,-0.000520685528370633,-0.055806411589731264,-0.13078725904492822
351.0,8.245255969535398e-05,0.13384691817337716,-0.40235490347692926
352.0,0.00014590218874336745,0.20523347432064723,-0.6245713902977794
353.0,0.0008673687060262289,0.0033909941023522044,-0.27484425556476605
354.0,0.0017369852278914058,-0.0676890722887788,0.03447760024460747
355.0,-0.0008013944973527071,-0.13104179122780688,-0.057000836290435744
356.0,-0.001684103090382052,0.016721699261417672,-0.08384816621944582
357.0,-0.0014102663888060432,0.05483725111796628,-0.13544409656061482
358.0,-0.0006465372954628943,0.2665809915138549,0.19054749341176627
359.0,0.0006854359172468807,0.25244400620734303,0.33287915399674795
360.0,0.001118863577178175,-0.10907029337309715,0.45451786194793287
361.0,-0.00018720360341430576,-0.052475136306581696,0.14250833665710827
362.0,-0.00015899455375221382,-0.05793429019804887,-0.02705608957661762
363.0,-0.0006132931320081351,-0.03639996702190703,0.09540158625504738
364.0,-0.0010119942052551,0.09344946441855792,0.2906128469017416
365.0,-0.0014499783044009762,0.11185825331326477,0.225081501902406
366.0,0.0005149289522342322,0.12743352828703042,0.1737189712459589
367.0,-0.0006264515213018646,0.30483954648488354,-0.08854213259168554
368.0,-0.0010881821773951288,0.19601955899074403,-0.1574649793158626
369.0,-0.0018710978370928275,0.19924854282379878,0.03314870789245948
370.0,-0.0009139963423485497,0.010940823977223638,0.19319351612878374
371.0,-0.00036588743184009804,-0.1754431350490497,-0.03209287873589363
372.0,-0.0016959774614092318,-0.22621527273065759,0.18804889992126883
373.0,-0.0005152946568279347,-0.1613443838375801,0.15818956897143258
374.0,0.000665400210221482,0.17219985698469226,0.012853952808880395
375.0,0.002112562023420032,0.0025483315426305664,0.04977598123263848
376.0,0.0007658624663810449,0.08647976047800185,-0.055781448179360135
377.0,0.0005772885144999945,0.10269071649710693,-0.16642875494841802
378.0,7.107162192468677e-05,0.058989513413205664,-0.4430508990122602
379.0,-5.1484351212624735e-05,0.008196438551161983,-0.38241769201469444
380.0,-0.0021655701894560697,0.03778728202306512,-0.24288694914180495
381.0,-0.0005411181250791999,-0.05375321061449939,-0.12054578810486148
382.0,0.00012510347111502942,-0.09779898557353026,-0.002401029168908997
383.0,0.0007437129716467475,-0.2172982492581631,-0.16524048227416382
384.0,-0.0004012755667210667,0.0691756278089472,-0.34625630524028983
385.0,0.0005071091070831892,-0.04466950766915978,-0.41878330912662165
386.0,0.000829561607778359,0.021271643975989792,-0.16097995105963153
387.0,-5.717617830830604e-05,-0.1454664046635599,-0.004784583204504325
388.0,0.0016912324387658526,-0.05005031697587393,0.12249264970050697
389.0,0.001553767693864212,0.10850730314741558,-0.18094677870654008
390.0,0.0002743892097698591,0.1402005902936146,-0.012792114003208649
391.0,0.00046245856022655634,-0.04433064584164975,0.01757848691988345
392.0,0.00023628482750441272,-0.19821010780374726,-0.06911638521442891
393.0,0.00024908838254486304,0.01707789073500174,-0.0899842740205962
394.0,-0.0003568070432142596,0.0341263340354011,-0.06368355715169627
395.0,-0.00041734052901897385,-0.12402914724544628,0.15545247455596184
396.0,-0.0004215818390989496,0.047639616682109,-0.026494849103199103
397.0,0.0012762211242089473,0.11306620961386062,-0.06297562688429971
398.0,0.00035752242676463593,-0.04250165376998511,-0.32771728321492605
399.0,-0.00045034177137038493,-0.14126988877632382,0.10147804081971074
400.0,0.0007483727180858154,-0.18355084277900377,0.11220482767322935
401.0,0.0005893082780077058,0.02433544220084273,0.11008536434055487
402.0,-0.0002037692934129133,-0.09155367233769501,0.1549313846037635
403.0,0.0024719082691821532,0.12308909626410358,0.2265281799217392
404.0,0.0003416317743859126,0.012111752899972357,-0.06463799829164452
405.0,-0.0003496585459989031,-0.16749660317923615,-0.11330486702035214
406.0,0.0007396462220624078,-0.210611985152787,0.01661319412707754
407.0,-0.00035014416739787186,-0.12132081436438491,-0.22810316002850609
408.0,0.0010478761547304083,-0.17743654284279392,0.28204460037999446
409.0,0.0006633824125943088,0.049862950188656247,0.10673204941335285
410.0,0.001228910690323672,0.024583101685017004,-0.022249257636111186
411.0,0.0018887942511553405,0.11102905405721798,-0.14513312348539265
412.0,0.0017233085526096666,0.19073851017246057,0.22964242188118553
413.0,0.0013687021676554085,0.3071687781926466,-0.05214155502409107
414.0,0.0007550675002431595,0.3073580345872874,-0.1464608900744763
415.0,0.00091726651650546,0.10501261103430112,-0.03762158573364006
416.0,0.00015624535039342538,-0.19932485631284308,0.119863290497775
