time,spo2
308.0,98.55076364516128
309.0,98.4741404032258
310.0,98.29888529032257
311.0,98.07431424193547
312.0,97.82508522580645
313.0,97.83352258064517
314.0,97.97695761290322
315.0,98.18789148387097
316.0,98.43257477419354
317.0,98.31088219354838
318.0,97.99756432258064
319.0,97.5884338064516
320.0,97.13139696774194
321.0,97.30073264516128
322.0,97.79523116129032
323.0,98.4523110967742
324.0,99.19068174193548
325.0,99.50325000000001
326.0,99.58259438709678
327.0,99.54532683870967
328.0,99.44975332258065
329.0,99.31838656451612
330.0,99.18369967741936
331.0,99.04735272580645
332.0,98.91017574193549
333.0,98.57691638709676
334.0,98.14582335483871
335.0,97.66581348387096
336.0,97.16134519354839
337.0,97.2915522096774
338.0,97.74521148387096
339.0,98.36059688709678
340.0,99.05684535483871
341.0,99.4351542580645
342.0,99.63427761290322
343.0,99.74380819354838
344.0,99.80854238709676
345.0,99.6348598064516
346.0,99.35316793548387
347.0,99.01747141935482
348.0,98.65477258064516
349.0,98.49349567741935
350.0,98.43968032258064
351.0,98.43959574193548
352.0,98.46637654838709
353.0,98.59856269354839
354.0,98.77673516129033
355.0,98.97790079032256
356.0,99.190563
357.0,99.32711491935484
358.0,99.42273754838709
359.0,99.49789553225806
360.0,99.56282119354839
361.0,99.61995353225805
362.0,99.67574729032258
363.0,99.73087175806451
364.0,99.78566158064515
365.0,99.65989466129032
366.0,99.44393303225806
367.0,99.18287404838709
368.0,98.89926638709676
369.0,98.82332322580643
370.0,98.85684948387097
371.0,98.94511045161292
372.0,99.06073877419355
373.0,99.21190161290323
374.0,99.37398987096773
375.0,99.54154083870968
376.0,99.71182316129031
377.0,99.59919658064516
378.0,99.34443270967742
379.0,99.01860019354837
380.0,98.6572333548387
381.0,98.66847638709677
382.0,98.87490793548386
383.0,99.17893374193548
384.0,99.53175667741934
385.0,99.7142832096774
386.0,99.79946225806451
387.0,99.83596756451612
388.0,99.84813599999998
389.0,99.63152283870967
390.0,99.30660309677418
391.0,98.9275300645161
392.0,98.52138038709677
393.0,98.47370709677418
394.0,98.61204116129032
395.0,98.8433789032258
396.0,99.12121848387096
397.0,99.31659904838709
398.0,99.45912464516128
399.0,99.57522275806451
400.0,99.67810712903224
401.0,99.49651882258064
402.0,99.17599761290322
403.0,98.7860099516129
404.0,98.36128906451611
405.0,98.12313188709678
406.0,97.98693987096775
407.0,97.90173043548387
408.0,97.84201229032257
409.0,97.5834705
410.0,97.21914406451613
411.0,96.80192530645161
412.0,96.35826038709678
413.0,96.63390812903225
414.0,97.27582374193548
415.0,98.10087329032257
416.0,99.01748980645161
417.0,98.95173522580643
418.0,98.37190335483871
419.0,97.53503283870967
420.0,96.56964299999999
421.0,96.51828072580643
422.0,96.95606206451612
423.0,97.63841520967742
424.0,98.44305425806452
425.0,98.88837483870967
426.0,99.1234647096774
427.0,99.25343922580645
428.0,99.33085606451613
429.0,99.15287380645161
430.0,98.86033141935484
431.0,98.51050896774193
432.0,98.13204648387097
433.0,98.05158140322581
434.0,98.12727503225807
435.0,98.28104801612903
436.0,98.47386067741934
437.0,98.70857124193549
438.0,98.95447083870967
439.0,99.2059649516129
440.0,99.46025632258065
441.0,99.36666116129032
442.0,99.09842341935484
443.0,98.74286438709677
444.0,98.34364470967742
445.0,98.26095445161289
446.0,98.34744406451614
447.0,98.51852361290324
448.0,98.73189812903226
449.0,98.95856438709677
450.0,99.18130277419355
451.0,99.40207722580647
452.0,99.62186970967743
453.0,99.59752862903227
454.0,99.45136625806452
455.0,99.24429324193548
456.0,99.00676490322581
457.0,98.73103625806452
458.0,98.44382129032257
459.0,98.15086316129032
460.0,97.85503345161291
461.0,97.86462266129033
462.0,98.02763922580644
463.0,98.26736946774193
464.0,98.5454565483871
465.0,98.63051714516129
466.0,98.60947529032258
467.0,98.53538220967741
468.0,98.43476351612904
469.0,98.20181259677419
470.0,97.90932696774193
471.0,97.58707398387097
472.0,97.24993732258065
473.0,97.36374875806452
474.0,97.70675516129032
475.0,98.1643590483871
476.0,98.67926167741936
477.0,98.97305806451612
478.0,99.1419766451613
479.0,99.24845632258064
480.0,99.3237165483871
481.0,99.01119130645161
482.0,98.51257819354839
483.0,97.92092114516129
484.0,97.28274212903226
485.0,97.24663993548387
486.0,97.5232066451613
487.0,97.95610780645161
488.0,98.4671761935484
489.0,98.50838264516129
490.0,98.29511632258064
491.0,97.95461361290322
492.0,97.55049270967741
493.0,97.56455496774193
494.0,97.80361335483872
495.0,98.15516980645161
496.0,98.56297529032258
497.0,98.54891303225807
498.0,98.3098546451613
499.0,97.95829819354839
500.0,97.55049270967741
501.0,97.68105561290321
502.0,98.09486496774193
503.0,98.65029754838709
504.0,99.27654174193549
505.0,99.58890658064516
506.0,99.72662883870967
507.0,99.7770298064516
508.0,99.78377012903225
509.0,99.71257974193549
510.0,99.61333916129033
511.0,99.50007348387096
512.0,99.37979525806452
513.0,99.33251501612904
514.0,99.32348690322581
515.0,99.3335848548387
516.0,99.35324583870967
517.0,99.42413453225805
518.0,99.51824632258064
519.0,99.62396966129032
520.0,99.73549877419354
521.0,99.75354987096773
522.0,99.72341051612902
523.0,99.66917593548386
524.0,99.60289374193547
525.0,99.20477612903225
526.0,98.64375270967741
527.0,98.00127638709677
528.0,97.31807361290322
529.0,97.27769187096774
530.0,97.56890225806451
531.0,98.02590870967742
532.0,98.56581319354838
533.0,98.9506469516129
534.0,99.23722083870967
535.0,99.47466479032258
536.0,99.68754377419354
537.0,99.58242208064516
538.0,99.32444129032257
539.0,98.9900309516129
540.0,98.61740583870967
541.0,98.28540856451612
542.0,97.9832789032258
543.0,97.6960830483871
544.0,97.41635409677419
545.0,97.3867604032258
546.0,97.48036761290322
547.0,97.63557527419354
548.0,97.8215831612903
549.0,98.08490574193547
550.0,98.37918561290323
551.0,98.68894412903225
552.0,99.00644196774194
553.0,99.23274082258064
554.0,99.41150535483871
555.0,99.56650272580644
556.0,99.70961651612902
557.0,99.51508064516129
558.0,99.15469083870967
559.0,98.71137406451612
560.0,98.2265938064516
561.0,97.81210838709677
562.0,97.4431362580645
563.0,97.09692077419353
564.0,96.76208361290321
565.0,96.99717019354838
566.0,97.51437406451612
567.0,98.17263658064516
568.0,98.90142841935483
569.0,99.15625524193547
570.0,99.15646722580644
571.0,99.02937179032259
572.0,98.83862264516128
573.0,98.85492948387096
574.0,98.99067774193547
575.0,99.18614670967742
576.0,99.41147603225807
577.0,99.55905991935484
578.0,99.66030599999999
579.0,99.73838317741935
580.0,99.80487590322579
581.0,99.81768324193547
582.0,99.806544
583.0,99.78343146774193
584.0,99.7543322903226
585.0,99.72140211290323
586.0,99.68805309677418
587.0,99.65449466129033
588.0,99.62083151612902
589.0,99.63848298387097
590.0,99.68181793548385
591.0,99.73799462903224
592.0,99.80059219354837
593.0,99.83092045161288
594.0,99.84350883870968
595.0,99.84722729032256
596.0,99.84651077419355
597.0,99.8031615483871
598.0,99.73960470967742
599.0,99.66594406451614
600.0,99.58723151612904
601.0,98.89332643548387
602.0,97.89308806451614
603.0,96.73968304838709
604.0,95.50969470967743
605.0,95.47441316129033
606.0,96.05563083870967
607.0,96.94509812903226
608.0,97.98869022580645
609.0,98.58838137096774
610.0,98.92759083870968
611.0,99.13655946774193
612.0,99.28040767741935
613.0,99.22152870967741
614.0,99.07756625806451
615.0,98.89106206451612
616.0,98.68328699999999
617.0,98.75101688709677
618.0,98.96181696774192
619.0,99.24415214516128
620.0,99.56225487096773
621.0,99.72634330645161
622.0,99.80448270967742
623.0,99.83964759677418
624.0,99.85332522580646
625.0,99.65906283870967
626.0,99.3662022580645
627.0,99.02404258064514
628.0,98.6572333548387
629.0,98.47378141935484
630.0,98.38817051612902
631.0,98.35148012903225
632.0,98.33924999999999
633.0,98.03419374193547
634.0,97.5766093548387
635.0,97.0427609032258
636.0,96.47078041935484
637.0,96.53019430645162
638.0,96.91483838709676
639.0,97.46209756451613
640.0,98.09066429032256
641.0,98.43291033870968
642.0,98.61166916129031
643.0,98.70868437096773
644.0,98.76482777419355
645.0,98.88768082258063
646.0,99.05410664516128
647.0,99.24231885483871
648.0,99.4414242580645
649.0,99.54836516129032
650.0,99.60650051612902
651.0,99.64023309677418
652.0,99.66176429032258
653.0,99.63039711290322
654.0,99.57563109677419
655.0,99.50916566129033
656.0,99.43685051612903
657.0,99.19771761290322
658.0,98.8766382580645
659.0,98.51458567741935
660.0,98.13204648387097
661.0,98.20377856451613
662.0,98.50776793548387
663.0,98.9278859516129
664.0,99.40606829032258
665.0,99.56603917741936
666.0,99.55238825806452
667.0,99.45192643548387
668.0,99.30805916129033
669.0,98.99963574193549
670.0,98.61978561290323
671.0,98.20422212903225
672.0,97.77080196774193
673.0,97.7183295967742
674.0,97.86079529032259
675.0,98.10073001612903
676.0,98.38939925806451
677.0,98.26139472580644
678.0,97.91286967741934
679.0,97.45408437096773
680.0,96.94016893548385
681.0,96.84804508064516
682.0,96.98059954838709
683.0,97.22549317741934
684.0,97.52655638709678
685.0,97.66041483870967
686.0,97.69662851612904
687.0,97.68401980645162
688.0,97.6469999032258
689.0,97.82492046774195
690.0,98.11641406451614
691.0,98.46469417741935
692.0,98.8413675483871
693.0,99.01555703225807
694.0,99.08140625806452
695.0,99.0930853548387
696.0,99.07767938709677
697.0,98.79367669354838
698.0,98.38214690322582
699.0,97.90685356451613
700.0,97.3996784516129
701.0,97.41655316129032
702.0,97.70342322580646
703.0,98.12529096774193
704.0,98.6146575483871
705.0,98.85167419354838
706.0,98.94564116129033
707.0,98.96808329032257
708.0,98.954763
709.0,99.04837775806452
710.0,99.20440064516129
711.0,99.39162759677419
712.0,99.59445658064516
713.0,99.70729974193549
714.0,99.77124948387095
715.0,99.81075251612903
716.0,99.83803219354837
717.0,99.78607606451612
718.0,99.69755787096773
719.0,99.59075864516129
720.0,99.47481890322581
721.0,99.39011380645161
722.0,99.32331116129032
723.0,99.26545974193547
724.0,99.21208393548386
725.0,99.08025019354838
726.0,98.90806858064516
727.0,98.71571303225807
728.0,98.51327051612903
729.0,98.43362941935483
730.0,98.41791077419353
731.0,98.43415335483871
732.0,98.46637654838709
733.0,98.66058566129033
734.0,98.93179258064515
735.0,99.24149840322579
736.0,99.57045367741935
737.0,99.68037329032256
738.0,99.6759627096774
739.0,99.61438703225805
740.0,99.52422880645159
741.0,99.1542448548387
742.0,98.65149367741935
743.0,98.08235888709677
744.0,97.48003229032258
745.0,97.5540826935484
746.0,97.9746195483871
747.0,98.56839962903226
748.0,99.24880132258065
749.0,99.42405808064515
750.0,99.32508696774192
751.0,99.08900191935483
752.0,98.7843599032258
753.0,98.67565514516127
754.0,98.68205825806452
755.0,98.74601530645161
756.0,98.83874932258064
757.0,98.99771337096774
758.0,99.18259819354839
759.0,99.3804434032258
760.0,99.58476880645162
761.0,99.68678540322581
762.0,99.73602754838709
763.0,99.75888246774193
764.0,99.76854377419355
765.0,99.62561782258064
766.0,99.40969664516129
767.0,99.1572778548387
768.0,98.88661025806451
769.0,98.68896096774193
770.0,98.53238303225807
771.0,98.39634077419353
772.0,98.2705663548387
773.0,98.27445798387095
774.0,98.34061567741935
775.0,98.43790640322581
776.0,98.55076364516128
777.0,98.60913808064515
778.0,98.63637948387097
779.0,98.64805437096774
780.0,98.65194599999998
781.0,98.70374651612903
782.0,98.78144729032257
783.0,98.87209819354838
784.0,98.96922416129031
785.0,98.6205825
786.0,98.04743825806452
787.0,97.36204272580645
788.0,96.62052154838709
789.0,96.73038348387097
790.0,97.27996838709677
791.0,98.04941477419354
792.0,98.9287919032258
793.0,99.39171014516128
794.0,99.61891625806452
795.0,99.72826630645162
796.0,99.77868832258065
797.0,99.62158258064517
798.0,99.37544496774194
799.0,99.08479141935483
800.0,98.7718799032258
801.0,98.5943307580645
802.0,98.49002729032257
803.0,98.4223466612903
804.0,98.3729774516129
805.0,98.4122968548387
806.0,98.49138270967742
807.0,98.59035179032259
808.0,98.69926248387097
809.0,98.69558888709676
810.0,98.63313774193549
811.0,98.54129782258065
812.0,98.43476351612904
813.0,98.50945233870968
814.0,98.67842632258063
815.0,98.89454288709678
816.0,99.13423074193548
817.0,99.28134449999999
818.0,99.37627838709676
819.0,99.44512233870968
820.0,99.50092132258064
821.0,99.30029588709675
822.0,98.97471948387096
823.0,98.58666759677419
824.0,98.16737796774194
825.0,97.93153166129031
826.0,97.7952164516129
827.0,97.70866679032258
828.0,97.6469999032258
829.0,97.87305672580646
830.0,98.23675470967743
831.0,98.66927327419356
832.0,99.13620212903226
833.0,99.40777974193547
834.0,99.57307916129031
835.0,99.68523948387096
836.0,99.7708302580645
837.0,99.5186221935484
838.0,99.10415709677419
839.0,98.60856348387097
840.0,98.07240561290322
841.0,97.80316045161291
842.0,97.67751270967742
843.0,97.62366367741936
844.0,97.605714
845.0,97.80305980645161
846.0,98.09907851612903
847.0,98.44443367741934
848.0,98.81445706451612
849.0,99.09146772580645
850.0,99.31580496774193
851.0,99.51380549999999
852.0,99.69863767741936
853.0,99.69728129032256
854.0,99.60612270967742
855.0,99.47006303225805
856.0,99.31155280645162
857.0,99.27755898387097
858.0,99.31143599999999
859.0,99.37924843548387
860.0,99.46402858064516
861.0,99.4299749032258
862.0,99.33226238709676
863.0,99.20272045161289
864.0,99.05726380645162
865.0,99.01407638709676
866.0,99.02600225806452
867.0,99.06548477419355
868.0,99.11874561290323
869.0,99.17055367741935
870.0,99.21819077419354
871.0,99.26374238709678
872.0,99.30825125806452
873.0,99.25852030645162
874.0,99.16193012903227
875.0,99.04191033870967
876.0,98.91017574193549
877.0,98.89191096774194
878.0,98.9333098064516
879.0,99.00454045161291
880.0,99.090687
881.0,99.22457201612903
882.0,99.37859729032257
883.0,99.54269269354839
884.0,99.71182316129031
885.0,99.7200644516129
886.0,99.64660238709676
887.0,99.53228864516129
888.0,99.39754906451613
889.0,99.29869127419354
890.0,99.22288083870967
891.0,99.15859408064514
892.0,99.10006916129032
893.0,99.14534903225805
894.0,99.24109083870968
895.0,99.36206361290323
896.0,99.49565187096772
897.0,99.53247406451612
898.0,99.5177593548387
899.0,99.47727619354839
900.0,99.4239088064516
901.0,99.16683556451612
902.0,98.81113045161291
903.0,98.40610940322581
904.0,97.97643038709677
905.0,97.70825361290323
906.0,97.5269924516129
907.0,97.3891890967742
908.0,97.27311464516129
909.0,97.56370335483871
910.0,98.05219141935484
911.0,98.63962916129032
912.0,99.27654174193549
913.0,99.16502399999999
914.0,98.66692238709678
915.0,97.97552883870966
916.0,97.18748932258063
917.0,97.03652811290321
918.0,97.2282675483871
919.0,97.59135730645161
920.0,98.04012222580644
921.0,98.35553840322581
922.0,98.58286141935483
923.0,98.7661378548387
924.0,98.927391
925.0,99.02880798387096
926.0,99.10581270967742
927.0,99.1706113064516
928.0,99.22930683870968
929.0,99.32012012903226
930.0,99.42851806451613
931.0,99.54570832258065
932.0,99.66729474193548
933.0,99.47319072580645
934.0,99.1201424516129
935.0,98.6876220483871
936.0,98.21536558064517
937.0,97.89753217741935
938.0,97.66684432258063
939.0,97.47972924193547
940.0,97.31440054838708
941.0,97.46466982258065
942.0,97.76729148387096
943.0,98.14608933870967
944.0,98.56297529032258
945.0,98.84280077419355
946.0,99.044574
947.0,99.2073210967742
948.0,99.35055512903224
949.0,99.22520579032258
950.0,98.97044303225806
951.0,98.65097356451614
952.0,98.29915074193548
953.0,98.01713395161289
954.0,97.77810851612902
955.0,97.56057875806451
956.0,97.35379683870967
957.0,97.36029387096774
958.0,97.47074341935482
959.0,97.63316922580644
960.0,97.8215831612903
961.0,97.9190386451613
962.0,97.96451787096774
963.0,97.98400896774194
964.0,97.990506
965.0,98.21462341935484
966.0,98.55079954838709
967.0,98.94300503225806
968.0,99.36322519354839
969.0,99.34921785483871
970.0,99.11109309677418
971.0,98.76090962903226
972.0,98.35469680645161
973.0,98.38375369354839
974.0,98.64445277419354
975.0,99.02097295161289
976.0,99.45540367741935
977.0,99.27754993548388
978.0,98.77907632258064
979.0,98.12029277419354
980.0,97.3813542580645
981.0,97.00441103225805
982.0,96.82850419354838
983.0,96.75311554838709
984.0,96.72798599999999
985.0,96.9762389032258
986.0,97.3486182580645
987.0,97.78306083870967
988.0,98.24853503225805
989.0,98.46167961290323
990.0,98.54090148387095
991.0,98.55316199999999
992.0,98.53194183870967
993.0,98.4709003064516
994.0,98.3983182580645
995.0,98.31996595161289
996.0,98.23872851612903
997.0,98.41230658064515
998.0,98.71401367741935
999.0,99.07978529032258
1000.0,99.47758916129031
1001.0,99.5783067096774
1002.0,99.52247303225806
1003.0,99.38836374193548
1004.0,99.21511664516129
1005.0,99.1997024516129
1006.0,99.27298916129033
1007.0,99.39062632258064
1008.0,99.53043870967741
1009.0,99.28447083870967
1010.0,98.84006903225806
1011.0,98.29645025806451
1012.0,97.703223
1013.0,97.33590788709677
1014.0,97.09395096774193
1015.0,96.91467314516127
1016.0,96.76673487096772
