time,gsr
124.0,21982.662139008087
125.0,22007.90146936754
126.0,22033.071295676476
127.0,22057.940508390995
128.0,21983.48941987575
129.0,21764.36044572814
130.0,21644.07585900448
131.0,21585.6700285626
132.0,21381.663781493953
133.0,21259.648041444565
134.0,21320.030685012025
135.0,21393.324183327983
136.0,21498.75544582607
137.0,21656.9575207726
138.0,21798.252412653674
139.0,21842.77800624937
140.0,21872.157194489257
141.0,21893.339350176342
142.0,21942.48152608963
143.0,21994.026287357032
144.0,22003.015845602327
145.0,22033.90708040699
146.0,22082.78235926268
147.0,22098.714407008443
148.0,22137.97539661158
149.0,22218.97495187079
150.0,22261.613193114506
151.0,22297.366885671356
152.0,22314.997459092072
153.0,22377.60843723798
154.0,22402.531588679427
155.0,22435.507411188722
156.0,22492.190873573247
157.0,22443.99929802529
158.0,22228.433154164133
159.0,22122.610222704378
160.0,22134.238691487953
161.0,22231.90965102375
162.0,22302.820839398788
163.0,22356.970116578515
164.0,22455.758889259392
165.0,22500.671630418805
166.0,22528.419644981317
167.0,22487.260746874614
168.0,22413.502882398563
169.0,22376.24280986554
170.0,22419.69534651206
171.0,22498.211270421256
172.0,22534.374801932918
173.0,22569.32671684486
174.0,22619.163622938402
175.0,22595.45595254685
176.0,22620.38633847359
177.0,22617.888048853245
178.0,22673.400244813758
179.0,22730.45590210414
180.0,22807.89564845503
181.0,22826.827591735102
182.0,22853.75628073583
183.0,22900.140725653728
184.0,22927.641711879434
185.0,23022.107334636894
186.0,23045.26549206681
187.0,23087.81327963299
188.0,23129.116146446875
189.0,23149.17652987306
190.0,23163.15679101426
191.0,23008.560555225165
192.0,22569.86798887855
193.0,22254.550447148365
194.0,22212.731987605024
195.0,22237.422837981678
196.0,22244.46316712982
197.0,22180.60372551151
198.0,22152.71164380992
199.0,22093.691441441093
200.0,21856.986117773697
201.0,21490.3181002005
202.0,21263.46919205459
203.0,21292.396985910953
204.0,21414.06402467409
205.0,21548.194435504927
206.0,21615.532815145416
207.0,21662.650168377804
208.0,21670.297593271844
209.0,21749.308367032754
210.0,21826.0277113486
211.0,21918.659169498635
212.0,21993.728548299936
213.0,22079.884115751804
214.0,22070.03510285565
215.0,21944.285594997225
216.0,21859.678699019347
217.0,21855.347451619302
218.0,21889.241467653374
219.0,21972.118806693423
220.0,22034.635374638703
221.0,22102.868321519214
222.0,22155.099469984583
223.0,22246.67333492415
224.0,22276.208390294938
225.0,22274.745002454183
226.0,22322.42359116902
227.0,22388.398776369468
228.0,22469.483733036002
229.0,22468.582460556434
230.0,22587.776707105273
231.0,22623.286218725123
232.0,22618.23812840897
233.0,22634.216706252468
234.0,22494.295491593424
235.0,21975.976731442544
236.0,21660.476370730925
237.0,21570.835056312673
238.0,21594.21264168113
239.0,21662.220058606392
240.0,21744.996217220185
241.0,21796.41555208664
242.0,21855.143672621853
243.0,21847.042806291858
244.0,21853.141043984353
245.0,21888.08476482987
246.0,21886.722318473236
247.0,21857.25695063067
248.0,21462.24918806694
249.0,21150.46946931498
250.0,21090.265031059083
251.0,20998.811016923755
252.0,20836.305819981862
253.0,20766.33669128702
254.0,20805.034723133642
255.0,20865.12660174913
256.0,20884.475962487762
257.0,20999.156292835378
258.0,21141.8319824776
259.0,21232.686712527066
260.0,21288.774809964103
261.0,21311.286194883985
262.0,21356.08044178634
263.0,21400.822253855964
264.0,21447.579207820912
265.0,21212.828155076855
266.0,20771.255083278455
267.0,20471.299132441483
268.0,20363.713646476077
269.0,20472.179270675075
270.0,20654.715565066836
271.0,20774.92274309389
272.0,20909.54913907292
273.0,21000.60689698418
274.0,21096.61064331144
275.0,21164.513621416037
276.0,21202.909348744717
277.0,21262.63020455253
278.0,21284.457284600347
279.0,21313.719889440526
280.0,21321.591363444008
281.0,21402.800734433076
282.0,21379.760791588
283.0,21224.31039740843
284.0,21103.94656892946
285.0,21164.613383849515
286.0,21132.461113418452
287.0,21001.563816221504
288.0,20978.12032128271
289.0,21006.163571295
290.0,21072.32366042806
291.0,21143.206560234423
292.0,21212.947695521416
293.0,21215.182454236907
294.0,21178.157645976054
295.0,21205.949630866387
296.0,21184.54231985782
297.0,21231.33215801637
298.0,21247.13548363269
299.0,21274.271023733338
300.0,21358.392130653257
301.0,21442.248587439477
302.0,21481.74817841934
303.0,21492.255450489552
304.0,21383.123370415597
305.0,21267.84221785744
306.0,21216.328475551447
307.0,21300.963736460588
308.0,21351.263004453776
309.0,21356.988242619176
310.0,21311.98806436702
311.0,21263.33810603797
312.0,21292.766531309586
313.0,21380.402570411497
314.0,21464.972300555804
315.0,21471.307270063313
316.0,21526.128242981038
317.0,21559.99125087963
318.0,21570.78151871843
319.0,21559.179580646032
320.0,21464.42312432507
321.0,21100.96192072839
322.0,20816.63915769902
323.0,20624.35004671823
324.0,20598.39691882708
325.0,20320.120933078582
326.0,19921.072413056718
327.0,19864.928546606403
328.0,20001.80149743295
329.0,20161.143423194568
330.0,20322.330427148176
331.0,20521.852357338008
332.0,20629.07646840343
333.0,20737.33400295434
334.0,20795.55119465894
335.0,20747.927336324028
336.0,20769.00670360202
337.0,20671.888443372976
338.0,20505.951249959726
339.0,20500.801740302493
340.0,20440.915193912384
341.0,20410.50254930869
342.0,20489.756476358023
343.0,20578.639271886022
344.0,20567.392834555165
345.0,20528.749663715716
346.0,20462.92275880467
347.0,20420.291916731912
348.0,20308.453616574596
349.0,20247.612487227852
350.0,20345.909960707708
351.0,20429.130722816495
352.0,20484.934558038796
353.0,20577.394839352553
354.0,20648.51875046605
355.0,20685.161182231306
356.0,20727.947714038448
357.0,20797.08908944207
358.0,20824.788802208015
359.0,20876.119994635206
360.0,20902.9811713077
361.0,20959.426578396666
362.0,20963.83429624819
363.0,20987.917190279106
364.0,20931.784394202747
365.0,20774.965931066152
366.0,20664.259428726662
367.0,20637.80466661614
368.0,20675.623485912256
369.0,20704.372743344145
370.0,20484.789833847208
371.0,20006.62445717972
372.0,19478.047018160018
373.0,19097.149550622984
374.0,18913.23270107705
375.0,18800.31734347849
376.0,18616.29470802648
377.0,18484.404495440584
378.0,18231.07671770935
379.0,18052.887545824848
380.0,17773.07291101291
381.0,17575.70977468616
382.0,17736.847949298077
383.0,18007.86567873558
384.0,18271.560986145043
385.0,18525.782342484497
386.0,18690.103514710434
387.0,18835.546302653547
388.0,18965.817375818697
389.0,18954.693690642613
390.0,18660.41351423748
391.0,18502.040640248866
392.0,18540.760515768263
393.0,18668.622906488337
394.0,18582.705279242095
395.0,18451.670601370995
396.0,18483.294168562243
397.0,18574.10946007431
398.0,18698.155746793294
399.0,18787.922710749786
400.0,18870.659490741746
401.0,18889.390005731613
402.0,18929.128469264004
403.0,18986.54329429403
404.0,19041.950378064474
405.0,19111.40414868259
406.0,19179.471246809288
407.0,19234.399426103722
408.0,19258.566027961835
409.0,19324.96799558192
410.0,19384.13474364935
411.0,19442.627311340006
412.0,19488.341475340734
413.0,19521.848068294115
414.0,19463.90013299546
415.0,19409.388821165543
416.0,19411.580325011473
417.0,19456.38938969373
418.0,19439.601828364575
419.0,19431.136882612132
420.0,19424.14076673714
421.0,19468.108594458303
422.0,19537.357704467307
423.0,19567.618738788762
424.0,19532.15013514232
425.0,19273.13913907225
426.0,19057.106863672754
427.0,19022.1476169706
428.0,19043.205564127253
429.0,18879.43338882353
430.0,18800.87898937497
431.0,18821.225841005253
432.0,18960.98956202327
433.0,18982.67444292557
434.0,18925.469030814653
435.0,18825.0184417959
436.0,18780.044961333282
437.0,18503.080927123137
438.0,18139.6091965038
439.0,17942.471356039012
440.0,17881.898006747582
441.0,17704.26751767121
442.0,17746.895945029835
443.0,17930.852801893852
444.0,18203.62624746655
445.0,18421.675019588394
446.0,18617.706223760186
447.0,18758.349903175018
448.0,18875.253607883482
449.0,18956.757575694886
450.0,19070.417094472574
451.0,19184.266271012293
452.0,19262.534813147966
453.0,19313.2093771228
454.0,19323.880695581076
455.0,19218.941324916035
456.0,19042.545538315077
457.0,18983.936822007243
458.0,18797.211865984278
459.0,18350.415112170944
460.0,18104.119998514383
461.0,17942.666781636453
462.0,17918.718297813633
463.0,17939.696701132612
464.0,18021.798741072358
465.0,18024.107059492006
466.0,18060.441257411596
467.0,18260.727195538362
468.0,18360.397062600146
469.0,18457.777025998672
470.0,18569.60702411743
471.0,18673.60405932003
472.0,18755.651994820793
473.0,18791.53194120543
474.0,18862.74528633079
475.0,18934.74006626098
476.0,18981.962287955637
477.0,18993.8602551425
478.0,18814.836899919275
479.0,18567.239424062085
480.0,18500.13167295538
481.0,18602.269950002756
482.0,18730.0638553707
483.0,18807.843339281575
484.0,18909.381661843658
485.0,18926.101638929656
486.0,19033.40569332454
487.0,19132.87560950642
488.0,19193.859902502503
489.0,19276.305617313963
490.0,19357.207839215058
491.0,19409.635813782388
492.0,19460.787372475388
493.0,19524.20070112722
494.0,19485.84254919926
495.0,19518.72528056619
496.0,19606.37476374898
497.0,19704.39443852153
498.0,19770.97711111593
499.0,19827.559242610165
500.0,19905.638709065042
501.0,19966.47984414696
502.0,20032.53926970609
503.0,20083.64824972946
504.0,20104.7629886953
505.0,20171.217440063403
506.0,20267.51661633164
507.0,20329.517176372363
508.0,20370.08472012831
509.0,20415.10054772693
510.0,20401.538780956602
511.0,20339.569557004943
512.0,20376.255367768423
513.0,20407.20353827353
514.0,20359.11958845296
515.0,20056.744228485906
516.0,19751.61193923308
517.0,19721.602496866064
518.0,19836.639372669022
519.0,19982.288580546796
520.0,20109.62909871283
521.0,20169.488293674753
522.0,20193.386865502685
523.0,20293.28351668091
524.0,20336.882759905173
525.0,20431.574928490852
526.0,20486.894084992473
527.0,20508.02436963888
528.0,20521.74830794392
529.0,20527.36240999708
530.0,20600.705123791304
531.0,20662.162576444585
532.0,20743.751975055715
533.0,20785.257248038793
534.0,20845.06101666808
535.0,20900.582124757046
536.0,20922.15337399175
537.0,20942.606778055604
538.0,21009.270940579772
539.0,21046.901583803192
540.0,21121.745843650813
541.0,21173.98177974506
542.0,21218.272188534436
543.0,21147.12925549342
544.0,21100.943465217708
545.0,21120.328158275195
546.0,21173.920534858415
547.0,21234.31065608642
548.0,21292.667214728128
549.0,21369.905354006834
550.0,21390.89440806637
551.0,21419.560523230277
552.0,21452.20703530517
553.0,21481.14500276664
554.0,21480.17008592932
555.0,21521.443220799254
556.0,21543.279316469496
557.0,21514.077884727987
558.0,21514.88713589348
559.0,21500.27102216381
560.0,21450.377999874552
561.0,21469.2873505468
562.0,21470.93686287495
563.0,21430.53931208134
564.0,21369.284640295376
565.0,21194.9261713331
566.0,20991.50909353857
567.0,20845.270669486566
568.0,20779.765059256817
569.0,20696.71548590687
570.0,20580.44427700533
571.0,20481.49323085355
572.0,20501.32026886956
573.0,20461.415096288627
574.0,20381.440746105796
575.0,20386.533486554443
576.0,20392.818910401613
577.0,20429.234838489403
578.0,20563.593764658137
579.0,20714.315145971355
580.0,20832.1082008127
581.0,20924.685547901616
582.0,20998.843135650684
583.0,21083.29216765576
584.0,21165.228055768057
585.0,21223.92980034325
586.0,21281.418129924947
587.0,21322.081051973924
588.0,21381.972347668474
589.0,21414.597091719574
590.0,21442.521989529792
591.0,21467.44445764708
592.0,21500.879503861666
593.0,21486.082641391018
594.0,21513.46013657855
595.0,21524.134155043153
596.0,21507.43729987109
597.0,21506.41159743463
598.0,21463.161993611342
599.0,21415.34211538909
600.0,21339.44373134874
601.0,21288.540972302864
602.0,21320.582751550333
603.0,21371.079692834664
604.0,21181.6830496162
605.0,21018.160305937192
606.0,20990.923918348453
607.0,21006.150420730028
608.0,20942.336438760947
609.0,20761.765887992024
610.0,20744.697709946886
611.0,20809.428780200004
612.0,20872.58777806918
613.0,20904.572419282707
614.0,20859.257276341545
615.0,20630.640198642373
616.0,20277.053943335362
617.0,20147.22584381682
618.0,20178.128948140646
619.0,20181.132144372597
620.0,20198.66218423879
621.0,19923.50375481762
622.0,19260.47074157575
623.0,18674.741157891134
624.0,18432.401778983596
625.0,18369.42696757582
626.0,18315.82161851873
627.0,18375.31912427209
628.0,18568.136625955856
629.0,18721.94633944336
630.0,18902.080968797898
631.0,19091.853969857882
632.0,19199.234141921916
633.0,19326.378479081606
634.0,19474.219807172376
635.0,19639.901877864228
636.0,19748.45422488605
637.0,19619.264860525567
638.0,19541.74600646704
639.0,19588.941316715314
640.0,19682.37265304835
641.0,19755.97467451507
642.0,19813.15516787832
643.0,19866.587333654632
644.0,19934.00329762535
645.0,19952.41107134943
646.0,19987.08080688341
647.0,20004.267542156478
648.0,20018.39828034521
649.0,20090.40439789441
650.0,20059.666827722514
651.0,19891.304168283852
652.0,19663.449751425607
653.0,19228.45084119712
654.0,18950.85813607207
655.0,18602.53719482091
656.0,18489.991986492514
657.0,18663.767662484315
658.0,18865.975534260626
659.0,19018.342539459518
660.0,19185.03608126153
661.0,19245.49604586151
662.0,19135.83511148063
663.0,19146.21409873316
664.0,19229.14521990535
665.0,19230.270597307826
666.0,19257.527914612347
667.0,19181.93173403904
668.0,18971.183466182454
669.0,18828.12221621043
670.0,18637.526692633903
671.0,18474.306830883666
672.0,18387.70631811524
673.0,18327.3970701554
674.0,18290.867364348127
675.0,18241.910969820714
676.0,18242.0304110629
677.0,18395.51585651116
678.0,18559.90686259752
679.0,18679.419782626755
680.0,18798.885307425167
681.0,18933.614572026865
682.0,19071.674414244382
683.0,19198.04533348892
684.0,19279.190438706784
685.0,19333.323078438647
686.0,19430.14373931439
687.0,19502.45558697587
688.0,19541.16230758835
689.0,19585.594033338042
690.0,19614.046592990897
691.0,19598.58289433454
692.0,19463.589586956532
693.0,19405.976470834947
694.0,19429.956852360338
695.0,19507.715438355546
696.0,19707.946093671373
697.0,19720.56518383311
698.0,19717.379252920404
699.0,19734.00272755504
700.0,19752.72493757324
701.0,19763.5514226828
702.0,19690.43403160379
703.0,19406.140574537378
704.0,19269.98792056313
705.0,19324.22987953839
706.0,19424.143340682516
707.0,19448.336983411755
708.0,19236.608803542986
709.0,18939.109477004786
710.0,18839.070787390796
711.0,18685.2578234957
712.0,18426.466471897977
713.0,18293.965754177574
714.0,18414.565785175357
715.0,18615.509869541835
716.0,18813.444587203256
717.0,18944.62960070715
718.0,19093.07671311233
719.0,19231.7730296227
720.0,19260.91356820023
721.0,19226.1800007144
722.0,19282.965709312688
723.0,19309.170963780096
724.0,19392.867993571086
725.0,19454.52859832949
726.0,19518.761122092677
727.0,19581.82524321873
728.0,19651.914558877004
729.0,19719.19909743976
730.0,19687.552029125123
731.0,19693.726518539304
732.0,19744.417645365975
733.0,19703.66515267746
734.0,19648.505549257727
735.0,19557.479839194973
736.0,19433.875033502154
737.0,19431.014740563616
738.0,19493.81212672571
739.0,19548.85497332947
740.0,19638.449123426297
741.0,19726.85142088582
742.0,19786.526439753034
743.0,19770.869149561477
744.0,19615.62036183347
745.0,19600.727953620022
746.0,19699.510599741352
747.0,19763.594404275445
748.0,19836.350501655208
749.0,19934.93124416163
750.0,20039.99389866962
751.0,20116.001508613168
752.0,20185.279905550404
753.0,20207.558748671112
754.0,20246.015638757686
755.0,20296.93819752765
756.0,20275.296021038797
757.0,20320.00604922781
758.0,20373.05372102738
759.0,20420.23557339712
760.0,20370.379029722033
761.0,20355.10051123747
762.0,20393.911370296417
763.0,20419.63561589839
764.0,20435.35124624437
765.0,20488.23559398046
766.0,20554.203005921314
767.0,20583.667881000194
768.0,20643.46516398656
769.0,20654.368084443067
770.0,20529.763463556465
771.0,20422.1015356501
772.0,20289.796358641768
773.0,20198.551697331954
774.0,20184.00113691687
775.0,20226.347358361752
776.0,20339.53037064752
777.0,20353.666779441155
778.0,20386.999997067578
779.0,20456.979606267527
780.0,20545.12301578417
781.0,20610.911870266304
782.0,20615.055353668406
783.0,20560.746071869777
784.0,20467.225786140552
785.0,20061.936693920317
786.0,19546.246917525514
787.0,19121.297322275517
788.0,19073.143876177084
789.0,19232.488632578505
790.0,19381.730810428344
791.0,19527.996922875027
792.0,19669.34658130999
793.0,19829.237205054935
794.0,19948.901597484873
795.0,19958.827397556153
796.0,19665.51817162495
797.0,19394.665879997203
798.0,19387.932004731192
799.0,19493.539558306737
800.0,19614.172299543763
801.0,19738.15289337388
802.0,19700.425530474236
803.0,19547.44576831082
804.0,19585.364425814347
805.0,19650.264560087082
806.0,19474.762905080115
807.0,19269.386328357312
808.0,19315.69820886953
809.0,19457.448908456103
810.0,19666.30254096944
811.0,19743.89428207426
812.0,19501.222975002325
813.0,19341.96101409769
814.0,19375.746164607346
815.0,19473.522426514628
816.0,19567.294790852742
817.0,19370.849026520995
818.0,19124.89144388707
819.0,19076.18484473067
820.0,19161.27214003435
821.0,19225.98021404806
822.0,19295.342812602023
823.0,19393.338064720265
824.0,19530.803590219653
825.0,19613.295878682748
826.0,19669.028057439577
827.0,19679.76395643998
828.0,19578.03681733717
829.0,19508.028827973852
830.0,19520.555195888344
831.0,19599.60108270494
832.0,19658.889777616998
833.0,19717.776299395235
834.0,19811.999338704532
835.0,19866.811944281555
836.0,19858.318005552122
837.0,19904.811389337345
838.0,19970.307962033912
839.0,20045.73894227263
840.0,20107.759209122076
841.0,20136.03844971773
842.0,20139.14978707056
843.0,20154.797732798208
844.0,20175.682781004165
845.0,20203.335931440757
846.0,20154.871904372776
847.0,19857.47160951067
848.0,19585.65088827948
849.0,19528.025709196518
850.0,19379.965791145478
851.0,19236.959511827816
852.0,19250.935375990906
853.0,19263.84899503416
854.0,19340.518527249827
855.0,19458.7223277931
856.0,19523.99612229113
857.0,19572.672363589223
858.0,19652.931724449285
859.0,19786.567035106797
860.0,19852.906825116806
861.0,19963.011474786093
862.0,20007.563263188764
863.0,20081.54370503714
864.0,20167.20840182044
865.0,20242.63737242391
866.0,20298.13769417516
867.0,20299.317104731876
868.0,20301.07904413672
869.0,20313.92510783922
870.0,20389.019509072386
871.0,20439.161884111345
872.0,20390.79278347694
873.0,20172.003821301463
874.0,20050.508703641295
875.0,20119.404249120365
876.0,20198.554638061567
877.0,20225.97880227476
878.0,20288.964158882478
879.0,20320.64376555988
880.0,20469.765452301537
881.0,20738.970162999263
882.0,20869.58964944408
883.0,20915.33058161752
884.0,20900.742123411972
885.0,20791.615758454696
886.0,20795.976057925007
887.0,20790.516872450906
888.0,20714.67966874835
889.0,20437.747345835505
890.0,20053.8867505319
891.0,19857.583487455493
892.0,19924.669085470916
893.0,20077.383824540026
894.0,20213.961779989047
895.0,20323.979472942377
896.0,20429.000192910513
897.0,20489.215933321168
898.0,20472.379841094502
899.0,20412.463415077204
900.0,20473.488140249294
901.0,20608.673786696352
902.0,20576.962343943607
903.0,20491.06071584702
904.0,20533.486614293968
905.0,20524.8484882788
906.0,20502.367174158793
907.0,20605.93398922101
908.0,20724.9572695107
909.0,20791.731880905965
910.0,20728.028456696236
911.0,20611.453790680654
912.0,20589.203396655954
913.0,20715.907309490074
914.0,20605.266244181177
915.0,20504.898107538123
916.0,20407.420470135497
917.0,20288.14991242176
918.0,20077.098670544605
919.0,20034.592665483055
920.0,20205.14654232521
921.0,20359.823306917166
922.0,20435.992002390984
923.0,20559.5448754715
924.0,20681.023244924843
925.0,20759.577873256727
926.0,20838.89595283917
927.0,20911.934978979738
928.0,20951.609944420255
929.0,20935.99578047631
930.0,20889.576257382927
931.0,20947.216395524913
932.0,20967.05833436665
933.0,20984.390296129834
934.0,20988.770197673406
935.0,20845.198734151818
936.0,20612.22829837748
937.0,20563.46961711499
938.0,20528.82064861308
939.0,20365.087934680276
940.0,20369.18902369879
941.0,20406.630391120605
942.0,20488.03842041897
943.0,20568.6535456453
944.0,20633.197999545504
945.0,20674.903382466895
946.0,20749.915311418736
947.0,20781.9310415452
948.0,20852.57378287563
949.0,20897.74315454618
950.0,20926.362765075173
951.0,20931.455029811088
952.0,20825.432545850566
953.0,20681.68685051478
954.0,20577.09639765349
955.0,20534.11930020927
956.0,20544.49156154292
957.0,20639.974566149278
958.0,20764.70009598013
959.0,20776.453537654226
960.0,20765.28957891475
961.0,20786.130933059518
962.0,20862.381376314355
963.0,20930.717505751338
964.0,20948.118121938922
965.0,20916.866987981284
966.0,20939.19185885424
967.0,21060.81795230792
968.0,21156.121868241553
969.0,21197.202544623553
970.0,21248.07024713758
971.0,21270.92312575614
972.0,21306.19603966264
973.0,21324.835415863887
974.0,21270.78144959553
975.0,21230.779584559452
976.0,21335.29981752429
977.0,21339.856941127793
978.0,21170.29104852571
979.0,21146.37700464367
980.0,21168.51541324108
981.0,21184.7873596395
982.0,21133.774564178053
983.0,20988.434312674253
984.0,20939.057817742163
985.0,20960.89829364384
986.0,21062.75132172282
987.0,21188.70186903933
988.0,21272.296960132393
989.0,21362.84731820968
990.0,21375.000871166732
991.0,21446.950970839494
992.0,21505.972659994884
993.0,21517.534224662522
994.0,21540.293455595827
995.0,21543.285658675246
996.0,21551.737087127764
997.0,21543.4355987757
998.0,21596.960464008203
999.0,21593.02016673916
1000.0,21593.79204581557
1001.0,21534.709897788343
1002.0,21566.582006715755
1003.0,21611.922243118723
1004.0,21647.484304886337
1005.0,21685.229280667343
1006.0,21702.9793151177
1007.0,21679.0765017247
1008.0,21264.096318222717
1009.0,20740.689175798958
1010.0,20460.332169469308
1011.0,20311.38923731874
1012.0,20363.723473753606
1013.0,20292.93180165287
1014.0,20315.058764028905
1015.0,20436.217689432982
1016.0,20448.620638292938
1017.0,20511.292895154416
1018.0,20637.821487456622
