time,rot_x,rot_y,rot_z
75.0,0.0004672470140100483,-0.07728863981108117,0.04425654716440161
76.0,0.0004501716580390194,-0.0984416915136488,-0.031030518174239928
77.0,-0.0003129051437350263,-0.17623693208048924,0.04085747906427996
78.0,0.0023868466809216404,-0.06362917879608782,0.04067814727176024
79.0,0.0035426220638491686,-0.015808230855608115,-0.01209545647318867
80.0,0.006150729709994755,-0.1216931763164638,-0.3240577845771063
81.0,0.00222972844527319,-0.10126821384077103,-0.13864465649049557
82.0,0.0014157027505812846,-0.08341657119199082,-0.2770659482603247
83.0,0.0013997552082939653,-0.09977718620324721,-0.2474372052071687
84.0,-0.001185279456166012,0.04007189508848193,-0.13211292553412124
85.0,-0.0017063719088545545,0.0064344939175163506,-0.2133300832575906
86.0,2.281776021494954e-05,-0.12291324662429538,-0.15357291561698116
87.0,0.00017039932146559878,-0.09360890931621707,-0.24258290116340264
88.0,0.00015939127932715555,-0.09319285027606691,-0.03046582929612586
89.0,8.453467126624898e-05,-0.10322311134482012,-0.15380119485538407
90.0,0.0016455923269387176,-0.06414424726989842,-0.1464787611917392
91.0,0.002677842368085435,-0.09669263097910008,0.04591440212323905
92.0,0.0014269946683264816,-0.07551269914044298,0.033164870153235444
93.0,0.0027408577715550267,-0.06882232227700077,-0.1995137496291779
94.0,0.002872292170806517,-0.11271938366897732,-0.3115313123454643
95.0,0.0003249298434127338,0.024403883333243843,-0.018548266963596793
96.0,-0.00019653262027238762,0.024442522181898012,0.1281558498059107
97.0,0.005517928278764252,-0.2597003987672201,0.2100047143119129
98.0,0.002559665612690264,-0.004890257794688602,0.11683594823493834
99.0,0.002978456457194758,0.12294206839428154,-0.25835184153107754
100.0,0.0003734821930885437,-0.04064681910308813,0.12108579971280861
101.0,0.0002403510797187407,-0.26347305535141907,0.23265208772969498
102.0,0.0006170944021676957,-0.21103608189390144,0.021667467062209386
103.0,-0.0007065419519290507,-0.22380785307577394,-0.005394952445317597
104.0,6.731193014374877e-05,-0.23445795747745998,0.33248582675081817
105.0,0.00041316437272633384,-0.29586580592589257,0.14482130920646158
106.0,0.0006111431492175255,-0.22293884959396984,0.17409720762808972
107.0,0.0015154882329488232,-0.3004738620137558,0.16636379741740306
108.0,0.001996266901044031,-0.24121621204858096,0.0477085953972841
109.0,0.00019102073708557158,-0.12408512136722463,0.06356064173041895
110.0,0.00021606396095998618,-0.12440187967385713,0.3036424289917532
111.0,0.0011464373438705119,-0.09289819959601492,0.1530562974963198
112.0,0.00012125083330519746,0.16781224159969105,0.25631306718641506
113.0,0.00041816707043156704,0.14678544041412878,-0.1244983836986148
114.0,0.001549128143959315,0.19903766005692686,-0.1396075547098693
115.0,0.0008938370711380772,-0.010595886479582997,0.008956801319698823
116.0,0.0009763734821661871,-0.02312387145239328,0.008924460601327615
117.0,0.0011579028070664707,0.07484248202066415,-0.07208640740810364
118.0,0.001685740231791925,0.028908814450649477,-0.14402086371383233
119.0,0.0007079245617757632,0.21796255891886912,0.004129454039793118
120.0,0.0015413889077059149,-0.04056255718590911,-0.17022287260785526
121.0,0.0027862096104744175,-0.1399121731817977,-0.16279537769990898
122.0,0.0006602232597713976,0.25342054490265387,-0.09793677098729497
123.0,-0.0002369089172787469,0.5121230857534363,0.03566857486331357
124.0,0.0012799447218651528,0.33151662756503125,0.11835784580086672
125.0,0.0009480888478604764,0.19021481984058472,0.10309289680778382
126.0,-6.425368330539372e-05,-0.028016231508216485,0.06309692235145709
127.0,0.00035344426107858097,-0.024990107460288836,-0.0052144867107841025
128.0,0.0008999084287015377,-0.049598609131401114,0.03617243243496854
129.0,0.0013902739960702595,-0.058089199662696614,-0.03516856122282094
130.0,0.0007257695837046753,-0.34018221263697684,-0.023093474353814564
131.0,2.836587392041507e-05,-0.33301398316785713,-0.09111503667201286
132.0,0.0007616467787934225,-0.42662288158109896,-0.02302005077177963
133.0,0.0017052951766557327,-0.3649442698099946,-0.14145157375097955
134.0,0.0014106960524605983,-0.17655824019194366,-0.4396697554167623
135.0,0.00035884661911851244,-0.17811458857168874,-0.29291254592299726
136.0,-0.0006411353428160692,-0.2149772856778866,-0.11349958993507583
137.0,-0.0008223136244534248,-0.2433655407697095,-0.13258445252123152
138.0,-0.0006349100057599269,-0.2684699028156411,-0.06598073367850349
139.0,0.00014228777369047844,-0.18451167806400678,0.034287654662717465
140.0,-0.0007946748377511562,-0.11298152841210263,0.227182692300445
141.0,-0.000699943939158889,-0.20262770371784966,0.2164283008404415
142.0,0.0001976295393371176,-0.2955503722009155,0.18761755983215567
143.0,-6.841215893457075e-05,-0.27347401937663474,0.03420991896317088
144.0,-0.0001251241559260267,-0.07132826469487313,-0.19571180142464786
145.0,-0.0016745989867205094,0.023374848943912736,0.3241360425038763
146.0,-0.0003750708566696902,-0.21826420910253388,0.20857063035471782
147.0,-0.0007110985765774464,-0.07122608754125427,0.027346433705035686
148.0,0.00040184506998381243,-0.06547574708382528,-0.024234601053012415
149.0,-0.000727380173522604,-0.07479413026668899,0.09351801917192878
150.0,0.0003721124558401483,-0.06663649983378356,0.04901313503343031
151.0,0.001364812706496648,-0.09634175235690598,-0.15878221884509247
152.0,0.0004251967687674227,-0.16742776406206972,-0.14091538820153438
153.0,-0.00034504076579140036,-0.2328823928105363,-0.09208850495155829
154.0,-0.00016498194623568478,-0.045576520079735255,0.0986569250812725
155.0,-0.0005448895983421465,-0.1152392379732799,-0.23476374800372152
156.0,0.0003008389882291792,-0.08714111698290702,-0.19450507860916524
157.0,-0.0007227707624724337,-0.10187372860299837,-0.012989002296485808
158.0,-0.0006114757674472359,-0.04992970286136338,0.047111037473982244
159.0,-0.0008087982917972368,-0.08012731290130361,0.06798331445446562
160.0,-0.00013417699057620527,-0.10640712735655111,0.05794811026016586
161.0,-0.001281168401197605,-0.09168610904607224,-0.17613674881482536
162.0,0.0007134134854307494,-0.05428971278709149,-0.24524310076809297
163.0,0.0009592053144808814,-0.0863382082673817,-0.37902619755691486
164.0,0.0006417301367746579,-0.13034606438364865,-0.25687538873561555
165.0,-0.00011948658135933234,-0.17237505760098576,-0.268199416598191
166.0,3.094863561818648e-05,-0.12053589195723743,-0.08679561270555039
167.0,-3.161590145818789e-05,-0.080897635606709,-0.13514027683588375
168.0,-5.043831012267505e-05,-0.11743829167635852,-0.3555746407382542
169.0,-0.0009649525300594934,-0.07936214879570197,-0.3654488134460433
170.0,-0.0005897243362178925,-0.211131742968015,-0.21746651924541682
171.0,0.0007878427709041254,-0.18327251274461004,-0.12864858663007794
172.0,0.0003732507992992405,-0.08418061304992407,-0.09382900081483486
173.0,-2.7690875365764034e-05,-0.1769378401039135,-0.02469973241356349
174.0,0.0025218541730962388,-0.04559850143690147,-0.08984510501426624
175.0,0.00048081802470966806,0.0357685023827914,0.005288543289356747
176.0,3.565318937366125e-05,0.011443876218468797,0.026099440875726673
177.0,-0.0001866096033650652,-0.048894623913736814,-0.10826229526162984
178.0,1.5719135230778605e-05,-0.032483421414426214,-0.2299389187743095
179.0,0.00011418369658022907,-0.13749698155766932,-0.046162328939804514
180.0,0.0003203734763739881,-0.11545168464186636,-0.021658720268052004
181.0,-6.229128467083052e-05,-0.11922838572409818,-0.06391050432252401
182.0,-0.00012612068420852303,-0.0741012211323119,-0.2994513304699138
183.0,4.5894708450699626e-05,-0.09550715399682348,-0.35411627620027186
184.0,0.00019971883233451047,-0.08636371262148164,-0.23116688769247531
185.0,0.0008621183644990915,-0.05823670749712892,-0.1106699430936082
186.0,0.0006835633643005657,-0.058870515649335986,-0.40198443649831117
187.0,2.508016806624096e-05,-0.08035625489365648,-0.4082711103342772
188.0,0.0020744835016991174,-0.12368067098495264,-0.346193152013299
189.0,0.0021219757599691665,0.031034916087389508,0.025731897819251948
190.0,-8.523633683165527e-05,-0.033324629628152955,0.002437062883078829
191.0,0.0022401282287375177,0.1262513065130638,0.0645847441851896
192.0,0.0014418644229470656,0.2769552048934729,0.09174490496345752
193.0,-4.453819603150559e-05,-0.08818081960914773,0.0562902210905387
194.0,-2.5048946776907885e-05,-0.20420000646840425,-0.047264102269069935
195.0,0.003653376698645436,-0.08728146302633709,0.11596339060379846
196.0,0.0020211394217610253,-0.0048810224794971074,0.21523339658290735
197.0,0.0009146747242631382,-0.05800292730286119,0.21546289917584155
198.0,0.001160159957754952,-0.003415080685037871,-0.29125434645268344
199.0,0.0016142931419542734,-0.06423537857518159,0.2457444217164658
200.0,0.0011110173428648955,-0.026749953404602955,0.06977413596276708
201.0,0.00203543539952935,-0.05375963016512263,-0.1998382449785227
202.0,0.0011819172844937456,-0.1522395817816921,-0.05716819059229923
203.0,0.001208401659055741,-0.026152239589259815,0.11908677841496428
204.0,0.0005044646483758165,-0.09201682778417411,0.146629958691935
205.0,-0.0008686234181225375,-0.12440073587881154,0.06810020603271402
206.0,5.8616304573756836e-05,-0.04616214146470183,-0.12933172040547722
207.0,0.00012158952091108757,-0.023442234570084937,-0.23849709489196455
208.0,0.0001290932302158278,-0.09555019308995003,-0.24116823116745312
209.0,0.00036556117076698316,-0.1413694279973276,-0.15324570157214468
210.0,0.00044340301952750926,-0.03471698646482091,-0.09662549001105446
211.0,0.0002581583818787398,-0.13062807222097153,-0.26875352135802927
212.0,0.0003475127581062604,-0.16698562940376765,-0.4075435465032923
213.0,-2.4559665969085332e-05,-0.15141493233517073,-0.33611439561220063
214.0,-0.0009493578083218209,-0.11738730534895829,0.030887307063517472
215.0,2.338005753695191e-05,-0.025445001314525185,-0.07521979637813503
216.0,0.00012836355352549003,-0.02781502310768721,-0.30607602590305377
217.0,-5.70346462836834e-05,-0.008237869476971369,-0.3942403483835065
218.0,-6.617292127321496e-05,-0.006682031324412077,-0.3116543782489537
219.0,0.0003143775569576504,-0.04050908255709432,-0.27802587352279173
220.0,0.0022012340714116668,-0.06570882461576555,-0.3566357388832323
221.0,0.005628933585159931,0.07963083218890638,-0.07675528441055172
222.0,0.002885246164055657,-0.023180753622709604,-0.11030195370097776
223.0,0.001116308662841991,-0.0019777174746788088,-0.22373529077634957
224.0,0.00036390642859728624,-0.027190420896129663,-0.1618625651568967
225.0,4.269616785323725e-06,-0.11676305961883629,-0.3252086005839365
226.0,1.9096686055675074e-05,-0.08770777657699491,0.13829870372060557
227.0,0.0018241721694311566,0.0008126106264191649,0.29419231091856435
228.0,0.0016417927934709617,0.06942300063153847,-0.05961084154253238
229.0,0.002647900651428223,-0.010241481019827407,0.03181914380660518
230.0,0.002006414501202865,-0.1486161503346012,-0.1239196641837357
231.0,0.0002608666136166806,-0.06182198534109595,0.03275311561918269
232.0,0.00025408471282592623,-0.055661684735559436,-0.2409203464439495
233.0,0.0013497148875585903,0.14186056715445608,-0.030471274584337404
234.0,0.0008044543266453817,-0.11022647725119798,-0.14672693250266336
235.0,0.00010893538325453575,-0.12632899935583874,-0.14787539207449293
236.0,0.00013898824874437866,-0.045816335239937916,-0.2890371362414924
237.0,-0.0004326857865646408,-0.12264650645886882,-0.4313012498796829
238.0,2.2744274255316155e-05,-0.053944683803509835,-0.14708575964561776
239.0,-0.000849701023921317,-0.07153891827801337,-0.16233368136604795
240.0,-0.00017314864487262825,-0.052203364338908306,-0.13149952167852771
241.0,0.00011902692846922042,-0.07427614256554815,-0.13862320316553645
242.0,-0.00026676581327038953,-0.004744573054107845,-0.3411154701345458
243.0,-0.000477141312367004,-0.16906843089378468,-0.36797818793171033
244.0,-0.0004931902793752023,-0.1637881678639691,-0.03114760260600799
245.0,0.0003150758072451975,-0.12365802147555771,-0.26098544250693756
246.0,-0.000515674924478381,-0.14438246130296667,-0.2497318384015757
247.0,-0.00043167590777805164,-0.11997782280477876,-0.26492432121229453
248.0,-0.00022699835714699732,-0.14730050048569596,-0.25865519124288733
249.0,0.00034531316997355366,-0.07091689581723147,-0.10823240316212855
250.0,-0.0005391142466375743,-0.10569808946787052,-0.0999929994424616
251.0,-0.00026773788628107147,-0.08340467728403789,-0.25485897570664684
252.0,-0.0009033862797037496,-0.1261966019798725,-0.22772868396588256
253.0,-0.0004107506787346364,-0.1502063691989365,-0.26096300759030167
254.0,4.466859206825438e-05,-0.17447875771795057,-0.09510128710958335
255.0,0.0009283199968276416,-0.13481358492290327,-0.026830540947561442
256.0,-4.841146623362944e-05,-0.10739101918171574,-0.1848646855740423
257.0,0.00031594339532663266,-0.09041006827893687,-0.16806564566356264
258.0,-0.00031951242874530465,-0.10101590779253539,-0.28602386137108343
259.0,0.0007894359593159586,-0.09951223943546128,-0.12816021940218103
260.0,0.0019497228220511581,-0.002520553392784758,-0.007196738827322427
261.0,0.0011114630435894177,0.017434206622671266,-0.16888543911633142
262.0,-0.0008628775474015393,0.07111292521944167,-0.10837184053118118
263.0,0.0007202344942366945,-0.0025586914253675694,-0.39167561365648673
264.0,0.0028878856212552523,-0.07427728405599937,-0.196495580040909
265.0,0.0033720968421056905,-0.13978790528536955,-0.012378456663309154
266.0,0.0021720880716028456,-0.14332939163068423,0.42221906958207195
267.0,0.005915245365516405,-0.0998102620313505,0.18804070926969382
268.0,0.0039012977900679873,0.01700531394046509,0.24906889266707022
269.0,0.005859623062620979,0.025202662419267937,0.08321937036080948
270.0,0.0006599721270062189,-0.044462815571234174,-0.13535040714099225
271.0,0.010719009057674585,-0.12244451112877233,-0.00013653347579460628
272.0,0.018199561668179112,-0.18228899962376663,0.05104225355556037
273.0,0.011465378289126542,-0.12292183385115611,0.3330179019632957
274.0,0.0056863315535658435,-0.27059445086274,0.12919179534771819
275.0,0.002893294356502,-0.14348729186220824,-0.03594955381952035
276.0,0.0003416795593171884,-0.1567523585170634,-0.0950953213859893
277.0,-0.00026912699176667346,-0.1535209470294767,-0.24753962660167456
278.0,0.0026799360180997057,-0.09457188078812005,-0.3113401852783715
279.0,0.001622549553712671,0.007339187335529657,-0.5338350758538853
280.0,0.005393583198794375,0.11820050052413801,-0.3783693385956467
281.0,0.007425065935301078,0.37987510702396576,-0.1974909891113888
282.0,0.016447739321912267,0.12618620335076172,0.14035196438616954
283.0,0.011551230957836563,-0.32323791109926137,-0.04385112690230039
284.0,-0.013624874758254985,-0.17028108787479185,-0.16953579599271512
285.0,-0.001194688532547835,-0.1934746288840663,-0.02276082181238772
286.0,-0.01632952000666819,-0.19482412547274924,-0.15306191272336653
287.0,0.0037864655286655516,0.01565006952549089,-0.1384939484241948
288.0,0.02283269519004253,-0.0016149007897592917,-0.10527241403148085
289.0,0.03355460675404788,-0.0448499813438765,0.03466198913862725
290.0,0.022103424519661644,-0.10243053723203588,0.19358659818761292
291.0,0.011335513307554503,-0.17235479696056358,-0.1340416364954493
292.0,0.0044252278385575015,-0.2200531072601649,-0.29391770124755345
293.0,0.001838044948667943,-0.3205994290013238,-0.4006290311262485
294.0,0.008915196518075826,-0.3508397737842457,-0.27797941931055326
295.0,0.007025639180599865,-0.05027543956220214,-0.3942129359476484
296.0,0.003107900525763625,-0.010899891595466431,-0.25285856701046394
297.0,-0.008235205327902506,0.028280428495926928,-0.12791960343508488
298.0,-0.002435135052321619,0.011609098315695631,-0.0560309180678277
299.0,-0.007679377190189988,-0.06626694779296932,0.03612206788577135
300.0,-0.012306249340587752,-0.03876106422592887,-0.0106349203983944
301.0,-0.007996779230078114,0.02621410705989733,-0.0027574902147324406
302.0,-0.0031569374036603485,-0.1944596365191453,0.2554509149194072
303.0,0.005516894537793748,-0.09194348057480194,0.05652967014778801
304.0,0.006493675486547875,-0.019557057050715945,-0.10675941463607289
305.0,0.00660592790944863,-0.029900257928047243,-0.16330534274537534
306.0,0.0051383272973899415,-0.03771189148951608,-0.095264206060765
307.0,0.0024344013652430586,-0.08413196489740431,-0.3024417475590895
308.0,0.002154211519766229,0.0066575539215614,0.00042176404139887547
309.0,0.0013999528080176496,0.16197531130139153,-0.11051302162711972
310.0,0.000994075942327028,-0.08448530097596216,-0.06213238673247496
311.0,0.0011830925205661325,-0.16913400574337722,0.018978579280669008
312.0,0.0005374339703615828,-0.23768392044021194,0.015389364878614262
313.0,-0.00032928779344157215,-0.0648186777062363,0.08979291489366932
314.0,-0.0004986705606827092,-0.07730087500134439,-0.12578532073294657
315.0,0.0007087405404453104,-0.14280885611355823,-0.3175723534067536
316.0,0.0007242650955026127,-0.02576851404560245,-0.263668865624883
317.0,0.00012642124749502162,-0.02315076219634221,0.04323019425543839
318.0,0.0007997534782145504,0.15607340503673123,0.08798238806155473
319.0,0.0007096889961717963,0.08516306789852085,-0.26771275700089714
320.0,0.00035165158125470954,-0.03103524413514564,0.06845860348460514
321.0,0.000562026807864236,0.026230186408703608,-0.3256965124524543
322.0,0.001619804437945802,0.002697927636577774,-0.08248551446127256
323.0,-0.00012517919492909262,-0.09899880979528025,0.2109025242418484
324.0,-0.00048758185563520977,-0.08102966416312046,0.08564303551829663
325.0,-0.00016121471656046398,0.044737106472481795,-0.3548806500445292
326.0,0.0026608891393294946,-0.009873682364175365,0.1683116143008652
327.0,0.0005607327070819523,-0.07186144136526496,0.16782144077476155
328.0,-0.0007315349998239136,-0.0723848435291417,0.2533395447308031
329.0,-0.0010241662723222086,-0.21028290081648687,0.3435709083996845
330.0,0.0003670682876503109,-0.17869899214488974,0.20882786837926198
331.0,0.0006732504612474559,0.07297792441613951,0.17441907125326994
332.0,0.0005529736948598157,0.07771320620920633,0.026955900980161374
333.0,-0.0006453762883606446,0.04498905975118728,0.07185907828564116
334.0,0.0004924787670243175,-0.16628406382538446,0.029176623661886905
335.0,0.0015952751007314609,0.048938173740309523,-0.1466861459953851
336.0,-0.00020744915004525287,-0.10352481343330247,0.19908330965221752
337.0,-0.00146075266162397,0.14785688630588067,-0.5362965904548023
338.0,-0.002112275304223872,0.1914419913568578,-0.13137496288164782
339.0,0.0002587897238496991,0.17711408737566964,-0.15915797821924105
340.0,0.00010613832342288551,0.14724430985342907,0.014468306529323308
341.0,0.000718413543176456,0.03959050883839321,-0.23815610929444658
342.0,0.002070277052685048,-0.011785551190219606,-0.39307118669520535
343.0,0.0015589242147553786,0.06487547097309165,-0.34943060256880043
344.0,-0.0004189113810737319,-0.14789901959334747,0.08342850885898556
345.0,0.0002725930539569974,-0.06075612206160953,-0.10264302118930602
346.0,-0.0005058131033793848,-0.07517088476127756,0.30080843742060354
347.0,-7.025235377261548e-05,-0.03394658425586453,0.11984422040117634
348.0,-0.0002190222072308973,-0.09081532589361262,0.06102824530663282
349.0,0.0009179222193306174,0.04779437167596703,-0.2131738658602888
350.0,0.0012591570832027382,0.029976087492327476,0.13086302591113605
351.0,0.0018336900405502227,0.043541394167683864,0.5051734690733435
352.0,0.001395152281588556,-0.04417045512947139,0.18472863962311706
353.0,0.0014466027573833413,0.015767452095871926,-0.06285949302570949
354.0,0.0010153832789882142,0.05543070078382812,-0.011558433134954275
355.0,0.0011431796447068385,-0.13684186993219843,0.11243142455861051
356.0,0.00024726447149715005,0.11172931807006795,-0.022725512163570813
357.0,0.0009299147427544301,0.11894307144425463,-0.09313395281243772
358.0,0.0004810685347196475,-0.03125093052609166,-0.12398936930150059
359.0,-0.0014253656503107985,-0.1759936158326429,-0.05022549453494418
360.0,-0.0017167548958291268,-0.1236972894785849,0.06190435833519956
361.0,-0.000967664066322978,-0.1682696230376861,0.20772699004390494
362.0,0.0008962437836653735,-0.17922886458356435,0.10425502708891866
363.0,0.0008124256952607152,-0.2187777711384838,-0.16707479852791168
364.0,-0.0010547855484256848,-0.14087932106253717,-0.09855600101717277
365.0,-0.0006190359063754517,-0.24147630140553009,0.22796851122271217
366.0,0.0003631680900042135,-0.29800219422199836,0.18585089826676732
367.0,0.0004041649815917744,-0.17887547100422332,0.21309593658386616
368.0,0.0012412931536877338,-0.060299002808880314,-0.14651413509752315
369.0,0.00047403897011951063,-0.04320708763914592,0.008937875000559162
370.0,0.00015256299886711063,-0.061234485466877084,-0.15860887932125917
371.0,-4.585092238157622e-05,-0.14726123241838446,-0.2198378812854027
372.0,0.00045110019126837485,-0.09303664575630892,-0.07198755945784484
373.0,0.00012466688032497023,0.0032371837650174914,-0.08904621880099842
374.0,-0.00032598442560291085,-0.19604651769692122,-0.27859649331066866
375.0,-0.00017145614809195169,-0.22075357359895126,-0.01553133595229833
376.0,0.0011705799996906538,-0.06405588181846184,0.04864525071162842
377.0,-0.0005808536306343437,-0.05087731667785886,-0.08455562218038185
378.0,-0.00022523014283356766,-0.051153643595800116,-0.19983986185387942
379.0,-0.00021542350216842578,-0.043265440611263875,-0.18120153798097044
380.0,-0.0008583774658771876,-0.027443565786875637,-0.17315177037180646
381.0,-0.0013165189611139185,-0.15733279278473022,0.06187814220824975
382.0,5.9973171919770036e-05,-0.22491228979375133,0.12185572798236499
383.0,-0.0010427745503401738,-0.1636636129800818,0.46303388780153926
384.0,0.00011801532423633913,-0.14254024648519595,-0.13015281117221184
385.0,-0.0001446676249903525,-0.18342382473094668,-0.13585467595641482
386.0,-8.850941698519183e-05,-0.09518750035578445,-0.08468216520346078
387.0,-0.0020082359238023204,-0.21211585081431872,-0.20476247295349556
388.0,-0.0012303688368002473,-0.18459136750175614,-0.316840194878041
389.0,0.0003785466474227288,-0.07006613287905226,-0.40981386611038045
390.0,-0.0016130725045872003,-0.14021767938026938,-0.2930799884935117
391.0,-0.0007253678942947161,-0.009823879105842905,-0.2185219640900668
392.0,0.0015848314617701986,0.12022598544579215,-0.026210085488874185
393.0,0.0009863089536340133,-0.07419052016113396,-0.043272881241339246
394.0,0.0014025114489073043,-0.007735047284331904,-0.49944454735155763
395.0,-0.00022660750833055222,0.15161890422327418,-0.17437546974004542
396.0,0.0005195953783066298,-0.0435173016700702,-0.5082543976941941
397.0,0.00034073658389078507,-0.04937972569746632,-0.06486390174636039
398.0,0.0016721443520960233,-0.11015048525653112,0.21712885468548238
399.0,0.0004741129708421803,-0.021056705216779416,-0.05722744495575274
400.0,-9.297447317870554e-05,-0.003916242747933443,-0.10963744015209806
401.0,0.0001343349011923084,0.01128423004899047,-0.4367117305278241
402.0,-0.00011518310068398487,-0.13810836044332572,0.26969206744790536
403.0,0.0032563075705936972,-0.03395221958527611,-0.055938791483653466
404.0,0.007110441942658093,-0.019422000543367197,-0.02680861821977902
405.0,0.006095227075876687,0.060431400628551596,0.16670918629583628
406.0,0.004089529613011189,-0.07582335562171175,-0.003239384604508136
407.0,0.0038796476957657453,-0.019387102438940783,-0.09116169164432768
408.0,0.0018511381088443684,-0.17214747239509487,-0.021335770186759577
409.0,0.0004614486428856498,-0.07277296332633759,-0.23358400871861487
410.0,0.00017776387297840137,-0.13984949823468418,-0.30518318811344763
411.0,-5.254856934672031e-05,-0.051040039059457136,-0.04890483216912993
412.0,-0.0018394799565953446,-0.14260397383259765,-0.311746804511905
413.0,-6.371146716068008e-05,-0.1345495485427664,-0.15759188897500603
414.0,-0.00016213727684841634,-0.18899067760596638,-0.05740372544223767
