time,emg_right_hand,emg_left_hand
177.0,8.66140833988985,25.109461054287962
178.0,9.975944138473643,17.943764752163652
179.0,7.957922146041737,21.0060797647147
180.0,7.9475478625754,19.441384736428006
181.0,7.666853995728897,32.420965868644856
182.0,10.078528342887116,26.870780412873252
183.0,10.80568356374808,23.326420890937023
184.0,11.86429882732007,17.424300325952565
185.0,10.54812483608707,19.851935109212846
186.0,9.586171368626129,24.523453598591285
187.0,9.074519500955379,17.641957963358436
188.0,7.939118054775017,15.732269304259862
189.0,7.478213630062568,24.618298302798692
190.0,7.128245476003147,30.897718332022027
191.0,8.410700236034618,23.479937057435087
192.0,8.956239931062903,29.957288973811394
193.0,11.30227417481548,28.726087445206247
194.0,8.833277134614665,25.94368888389345
195.0,7.339927316323854,34.10756434753287
196.0,8.688059645573414,28.218219624592557
197.0,9.226593233674272,19.186467348544454
198.0,9.759244689221084,30.280094413847365
199.0,10.559845871411566,33.487825051947794
200.0,8.634368254352518,31.85091488632008
201.0,8.994210090984286,21.903742258266256
202.0,7.44942605257318,24.607496620871917
203.0,8.757128447214992,33.61783170933447
204.0,7.746223446105429,31.83662470495673
205.0,9.004032258064516,20.818548387096776
206.0,8.015322580645162,17.398387096774194
207.0,9.858870967741936,18.486290322580643
208.0,7.721774193548386,19.033870967741933
209.0,8.39516129032258,14.809677419354838
210.0,8.975806451612902,17.145967741935483
211.0,6.889516129032257,18.78709677419355
212.0,4.884677419354839,16.751612903225805
213.0,5.846774193548388,17.519354838709678
214.0,7.952104642014161,18.5617230527144
215.0,7.139589187366528,15.865193323592223
216.0,8.879049117680117,12.47814150837361
217.0,8.935569105691057,14.08517290472444
218.0,9.34356150013113,14.85362107077292
219.0,8.097823236296879,15.536566632947435
220.0,7.791615151174554,16.867745682065113
221.0,7.541755647971226,14.852834288711549
222.0,9.016672286538533,28.599378067513392
223.0,8.417069424150462,19.581829080963622
224.0,9.06416020381402,14.340639166760331
225.0,10.282848151062156,15.885680566483083
226.0,10.35125885129819,39.82781274586939
227.0,10.207258064516129,44.05725806451613
228.0,8.602419354838709,32.53951612903225
229.0,8.004032258064516,24.00322580645161
230.0,8.554032258064517,21.15241935483871
231.0,11.762096774193548,24.51532258064516
232.0,10.69101101494886,25.833162863886702
233.0,7.761231313926043,19.550452399685287
234.0,9.179405979543667,19.63023772057997
235.0,8.545574350904799,13.586450488928854
236.0,8.641969203102168,18.36930051328163
237.0,7.929560526020007,21.80306095687685
238.0,8.186823273762691,21.608519725750252
239.0,10.584579071597169,33.5915102468997
240.0,10.11642501217639,23.99280656401034
241.0,12.933086058971188,39.591735041774385
242.0,11.837510771421078,28.40090292607995
243.0,11.410153235172906,27.04615038777116
244.0,11.651774006219327,19.820463826758083
245.0,9.645318646734856,16.971675845790717
246.0,8.9654602675059,19.117623918174665
247.0,8.81443745082612,19.044885916601103
248.0,7.650767112509834,19.303894571203777
249.0,9.684657749803304,14.993882769472858
250.0,7.9568450039339105,18.869118804091265
251.0,7.854032258064516,14.094354838709677
252.0,8.237903225806452,24.92258064516129
253.0,8.244354838709675,26.155645161290323
254.0,6.526298190401258,24.34699055861526
255.0,6.671616837136113,19.436801730920536
256.0,5.597501966955154,18.19380409126672
257.0,7.3539545165036895,18.35978607021093
258.0,9.322846652429657,14.431997677119627
259.0,7.324680603948897,13.203016934547225
260.0,7.435919411037428,15.161973137012476
261.0,8.40465325390581,14.717680116893334
262.0,11.759799183245288,14.491431568693567
263.0,8.758341763141134,16.219751976321604
264.0,9.20293169982391,14.998939717507774
265.0,9.842820613690009,17.106490952006293
266.0,9.701652242328876,13.908890637293467
267.0,9.632887490165224,14.42612116443745
268.0,8.798269079464987,14.230291109362707
269.0,6.49087332808812,14.042053501180174
270.0,8.374319058858791,16.65384305571166
271.0,8.653111535723653,17.757360158855043
272.0,9.21758645236222,17.764596680529017
273.0,9.02582705780975,19.480193698250346
274.0,8.854426585740512,15.636525420553745
275.0,9.737701847064553,16.60908171293694
276.0,8.979393803154622,15.69596493199955
277.0,8.030871829455622,15.058933722977782
278.0,8.103162114570454,22.32254317934884
279.0,11.016634820726088,48.85635607508148
280.0,10.74425836424263,45.796598104229886
281.0,10.022797946873478,32.75392454385373
282.0,9.700723090180212,24.511370874077404
283.0,9.489228578921734,20.066070960248773
284.0,8.651680341688209,13.129182121314301
285.0,7.996365816192725,14.838372485107339
286.0,8.040669139410287,10.477408115094974
287.0,10.894571203776554,10.6294256490952
288.0,11.442583642426285,17.787044322056126
289.0,9.947885054887415,20.42932074482035
290.0,9.314787756172493,15.612378704432206
291.0,9.536622831666104,16.965906110674013
292.0,11.577985088606646,15.126596980255517
293.0,9.172117942377579,19.023828256715746
294.0,10.643494061668727,25.31928365366603
295.0,10.712300026226067,23.34550972237833
296.0,8.566707879060356,20.034524746169122
297.0,7.512944438200142,19.434341163688135
298.0,9.750177962609119,17.554306695140685
299.0,10.698849799557902,19.324491401596042
300.0,10.388258214379379,21.8105728522723
301.0,9.494885916601103,19.459480723839498
302.0,7.710621557828482,18.59008654602675
303.0,9.341935483870968,13.812745869394178
304.0,6.534539732494099,13.477104642014162
305.0,8.949567269866247,22.257985837922895
306.0,8.982258064516127,19.614516129032257
307.0,11.75,18.037096774193547
308.0,13.375,16.056451612903224
309.0,12.558870967741935,21.863709677419358
310.0,9.283870967741935,19.634677419354837
311.0,8.058064516129033,18.820967741935483
312.0,8.173387096774194,14.344354838709677
313.0,6.0341781874039935,12.55126728110599
314.0,5.089669738863287,10.262327188940091
315.0,7.683947772657449,15.114631336405528
316.0,6.260974673110786,12.755987973474204
317.0,8.255792214604174,12.736343711363379
318.0,8.360615001311304,18.936528230489678
319.0,7.759512569780075,14.909066726611966
320.0,8.029410662770221,25.800232288037165
321.0,8.090472443894946,23.167307332059494
322.0,8.99173504177438,17.661545090105278
323.0,7.005046644936495,19.74961222884118
324.0,6.678790603574239,18.784329923944398
325.0,8.830409126671912,14.137863886703382
326.0,7.562785208497246,16.562077104642015
327.0,6.266837136113296,16.78151062155783
328.0,6.341129032258064,18.230645161290322
329.0,6.1,18.04435483870968
330.0,8.199134539732494,13.752576711250985
331.0,9.842309205350118,9.97588512981904
332.0,10.264142407553106,7.372344610542879
333.0,7.390538945712038,10.180527143981116
334.0,8.206963021243116,13.641070023603461
335.0,8.04153178974186,11.496998988423064
336.0,7.257459443258027,11.022693042598629
337.0,7.122435465138062,16.166342587389007
338.0,6.269488778989173,17.097648083623696
339.0,6.898626877973848,13.249572889738115
340.0,7.223488254467798,13.447900977857705
341.0,7.031771008954328,12.7124873552883
342.0,6.52335993406017,14.102506462852647
343.0,6.898242853396276,13.86581619272414
344.0,6.839196732981154,16.1306432879997
345.0,7.452485856655802,14.582866883968379
346.0,9.759222209733618,17.24537859203477
347.0,9.31108238732157,19.621745157543742
348.0,9.881117230527144,31.472777340676632
349.0,8.843705743509048,30.037647521636504
350.0,9.77588512981904,23.079307631785994
351.0,8.825,28.951612903225808
352.0,11.04516129032258,24.872580645161293
353.0,7.716935483870968,21.50725806451613
354.0,8.300806451612903,13.575
355.0,7.630645161290323,20.219354838709677
356.0,7.918548387096774,21.775
357.0,7.74758064516129,20.11290322580645
358.0,7.538788355625492,15.643036978756882
359.0,8.28410231913379,14.57624199168259
360.0,8.169559027387507,12.27335899741486
361.0,10.490155857779776,15.204901464913267
362.0,8.544153459967779,11.180922408302424
363.0,8.97664006593983,26.617998576299126
364.0,8.371098872279045,20.610055824060545
365.0,8.320332696414521,21.613596343336702
366.0,7.60747817616425,20.046967142482483
367.0,7.561410213180473,19.39405792214604
368.0,7.117054437825484,18.61402345359859
369.0,8.203688509235324,13.339663182346108
370.0,7.852458693941778,13.369217151848938
371.0,6.934697088906373,13.44468922108576
372.0,6.569236821400472,15.099213217938631
373.0,7.4767243640178345,11.539022516953281
374.0,8.35731613652542,10.29360177587951
375.0,8.765390955752874,12.240162414296954
376.0,7.62107077291971,10.02854894908396
377.0,7.6176613839871115,8.454441572065491
378.0,8.35734891911131,9.997208796972764
379.0,8.057997077666629,7.987598816080327
380.0,8.243160615937956,7.184594057922146
381.0,7.2247049567269865,13.527780899928814
382.0,10.665685062380577,32.353658536585364
383.0,10.67958862537934,39.0952474616912
384.0,10.694707953991982,49.471174740549245
385.0,11.706736353077817,55.36988123337454
386.0,11.492001049042749,48.06474092390694
387.0,8.938050279120302,31.610018358248098
388.0,7.271252482110073,30.677513019369826
389.0,6.800307219662058,34.869506575250085
390.0,9.050822374583193,28.219175002809937
391.0,11.866809036753962,31.392229590498673
392.0,10.622869131917124,43.77095275561051
393.0,9.259413285377093,26.559439511445806
394.0,8.765089355962683,17.715334757034206
395.0,8.441946723614702,13.639335356487205
396.0,8.618208384848824,11.601311303435615
397.0,8.665909857255254,13.727091528979805
398.0,11.380869956165,18.97322318384474
399.0,9.983752950432729,53.173170731707316
400.0,8.846400472069236,35.80633359559402
401.0,9.56876475216365,19.994295830055073
402.0,7.9080645161290315,12.121774193548386
403.0,6.775,7.651612903225807
404.0,8.397580645161291,16.016935483870967
405.0,10.292918961447679,19.120515342250194
406.0,12.496479150275373,21.473957513768685
407.0,12.315194260237533,18.625112397437338
408.0,11.027105578659473,56.20631579933311
409.0,11.102103051895378,34.95318603169956
410.0,13.47284538904761,21.055664613017363
411.0,12.91447147501161,12.256549851748654
412.0,10.531961300429636,13.45771181471326
413.0,7.149544398294696,10.61633670612775
414.0,10.349940991345395,38.55182926829268
415.0,10.727793076317859,26.198092053501178
416.0,8.350590086546026,20.955900865460265
417.0,7.164516129032258,23.828225806451613
418.0,8.524999999999999,16.72741935483871
419.0,8.43855232100708,14.971557828481512
420.0,10.024921321793862,16.478520849724624
421.0,10.000421490390018,22.529314188303175
422.0,9.132370461953467,24.77554419092578
423.0,8.274699859633898,28.12409992742088
424.0,7.852141432570686,21.980224629328063
425.0,7.502939323681094,16.908345988936254
426.0,8.507998079659288,50.78942645068933
427.0,7.306713437941367,30.04498859906614
428.0,6.577737814244502,17.6355475628489
429.0,6.316878348506988,17.195114458057024
430.0,6.640815256078827,14.752002547675247
431.0,7.115184893784422,9.87108575924469
432.0,7.483870967741935,10.995967741935484
433.0,8.782258064516128,12.239516129032257
434.0,11.221774193548388,19.346774193548384
435.0,9.266129032258064,22.58467741935484
436.0,10.225806451612904,28.166129032258063
437.0,11.09032258064516,28.714516129032255
438.0,9.8823732718894,37.18502304147466
439.0,12.092396313364056,32.13202764976958
440.0,13.830145929339478,33.62254224270353
441.0,10.374524184181935,24.840411561949722
442.0,10.09331047918774,14.963350942265182
443.0,8.116173054587687,26.789953542392567
444.0,6.961485144805365,22.71598291558952
445.0,7.448868532464126,16.17903600464576
446.0,8.28108257465063,14.179211157318946
447.0,8.651605410063317,14.296991495260574
448.0,9.472799820164099,13.24457682364842
449.0,86.26059345846915,25.905698550073055
450.0,68.41178674459556,23.942864636019628
451.0,42.72353976995991,27.330373534150088
452.0,29.410943763815517,32.25684687722453
453.0,20.796485706792552,28.63725600389644
454.0,12.85280292198485,28.302141737524973
455.0,10.486309295093807,26.226339685966785
456.0,7.389411812883535,43.53179409835037
457.0,6.724210233743104,40.57667596341594
458.0,6.691420241820037,28.32517624179564
459.0,7.25688434303698,25.712618485631857
460.0,9.909482597130118,23.82289910456708
461.0,8.328462777715334,16.88745269941179
462.0,6.994679854632647,12.356786931924617
463.0,7.0775130193698255,17.424498894758532
464.0,7.653973249409914,16.985365853658536
465.0,9.039024390243902,21.494256490952004
466.0,8.817702596380803,23.980802517702596
467.0,10.020416994492525,16.726593233674272
468.0,9.748956577123375,12.304694466299502
469.0,8.820583717357911,24.04731182795699
470.0,7.7680154359147275,26.365100595706416
471.0,8.05159229702896,22.33046532539058
472.0,8.3416694766026,28.397549735866022
473.0,6.536847626540782,18.759881608032668
474.0,6.716102806189352,14.388988797722076
475.0,6.168371361132966,12.498819826907944
476.0,6.0338316286388665,21.472069236821397
477.0,6.111723052714398,33.959874114870175
478.0,6.099763965381589,28.910621557828478
479.0,7.325255704169945,18.46168371361133
480.0,8.69394177812746,13.74744295830055
481.0,11.863493312352478,44.659638080251774
482.0,9.391935483870967,49.935483870967744
483.0,9.385483870967741,45.480645161290326
484.0,9.110483870967741,31.809677419354838
485.0,6.859677419354838,33.99032258064516
486.0,6.714516129032258,18.573387096774194
487.0,5.65037372147915,11.636054287962235
488.0,5.256235247836349,7.978107789142408
489.0,4.550295043273013,5.585424862313139
490.0,4.236841070023603,3.2939221085759245
491.0,4.903697875688434,2.919826907946499
492.0,4.920490052826795,4.8856936795174395
493.0,5.337900415870518,4.104746918436926
494.0,8.552821175677195,3.69672829792814
495.0,7.399797684612791,4.214896407028586
496.0,7.325547937507025,4.619800681877786
497.0,6.6800550747442955,4.083556254917388
498.0,5.454032258064516,4.812903225806451
499.0,7.599193548387097,3.837096774193548
500.0,7.790322580645161,4.398387096774194
501.0,7.404838709677419,8.15806451612903
502.0,8.968351691581432,25.244394177812747
503.0,8.26038552321007,19.850019669551536
504.0,7.1303463714360635,19.832555917725074
505.0,6.924368701060283,19.21488142070361
506.0,8.215237345921846,16.71827020343936
507.0,7.099750852347233,16.28124367764415
508.0,7.26921059533176,20.500505788468022
509.0,10.36171743284253,17.39725750252894
510.0,9.420276497695852,23.30877823985613
511.0,9.100000000000001,26.75531077891424
512.0,10.593194335169159,34.915814319433515
513.0,8.195967741935483,33.64516129032258
514.0,8.245967741935484,26.0991935483871
515.0,9.909677419354837,26.71290322580645
516.0,9.832258064516129,29.638709677419357
517.0,7.141188040912667,26.90265538945712
518.0,9.295594020456333,23.65576317859953
519.0,7.646046420141621,28.600727773406764
520.0,7.766974822974036,29.204228953579854
521.0,7.984697088906373,24.349291896144763
522.0,7.554298265332884,27.45623899441759
523.0,8.164924506387921,27.15228354126859
524.0,8.163894196545652,21.174882919336106
525.0,7.76243864973212,32.36289011277209
526.0,8.582143793788168,40.91161814843955
527.0,10.68566183357686,39.654228016934546
528.0,14.39204226143644,67.8518227117755
529.0,13.384848825446781,44.875557303960136
530.0,11.82068862163276,25.14630399760219
531.0,10.769510321831328,16.19628339140534
532.0,11.047619047619047,15.098928477764039
533.0,10.127496159754223,13.17504027574838
534.0,10.858397961859803,10.86997489790566
535.0,10.365066876475217,10.219549660934398
536.0,9.482297403619196,12.260836986250045
537.0,7.25177025963808,9.077310703982617
538.0,6.733468210258138,10.672736128282942
539.0,6.112603499306882,11.460679629837772
540.0,6.560188827694728,15.799370574350903
541.0,7.183844741673223,15.192649207598066
542.0,9.965643849986886,17.40395638979431
543.0,9.673560376156757,14.475665954816229
544.0,11.882806938668466,11.435315274811733
545.0,10.926773069574015,14.061818590536134
546.0,7.9176876100558236,13.480986100183582
547.0,5.569780075680941,13.656700760555992
548.0,9.20632422914091,11.198756135026787
549.0,10.258944962721516,11.1017384136975
550.0,8.595594020456334,10.32812558540332
551.0,7.610700236034618,8.439024390243903
552.0,8.561605035405192,10.148544453186467
553.0,6.939968528717545,13.473800157356413
554.0,9.944335169158144,12.057435090479938
555.0,10.626612903225807,11.470967741935484
556.0,9.800806451612903,9.00725806451613
557.0,9.62741935483871,7.0596774193548395
558.0,7.962903225806452,6.85
559.0,8.766935483870968,9.266129032258064
560.0,7.429032258064516,17.55483870967742
561.0,8.293548387096774,15.445967741935483
562.0,8.587903225806452,19.6758064516129
563.0,8.205645161290324,11.751612903225805
564.0,7.282730133752951,12.611585365853657
565.0,8.009480723839497,19.73129425649095
566.0,7.935837922895358,17.597305271439808
567.0,7.13514948859166,13.432671125098347
568.0,9.446892210857593,10.983477576711252
569.0,8.106215578284814,18.757671125098348
570.0,6.616986999363081,16.061706193098797
571.0,6.945000187329063,15.91480274249747
572.0,7.162586639691282,22.613734966842756
573.0,6.9942602375332505,18.667700723090178
574.0,7.240245775729647,14.955014798995915
575.0,6.1792252069986136,17.111962833914056
576.0,7.075214491776254,11.97927016597355
577.0,6.322284665242966,10.584796373309356
578.0,11.074429583005507,16.064594807238393
579.0,9.287804878048782,25.288630999213215
580.0,8.858064516129032,29.523387096774186
581.0,7.825590086546026,32.232926829268294
582.0,7.9123918174665615,28.693882769472857
583.0,6.247324940991345,24.880409126671914
584.0,5.996243115656963,29.35310778914241
585.0,7.547718332022029,18.978166797797012
586.0,7.440263571990558,18.418666404405982
587.0,7.540696302124311,13.017800944138475
588.0,8.753892697913155,10.384034880671388
589.0,7.216521486643439,11.633077629163388
590.0,8.988246974635645,11.418279569892473
591.0,7.018195271814469,20.87220973361807
592.0,6.935671200029972,18.688602899853883
593.0,8.896714248248474,19.81903263272264
594.0,11.267790641040051,26.647911280956126
595.0,9.319261174178562,30.12482110074557
596.0,8.026317859952794,22.7492525570417
597.0,8.134480723839495,23.035208497246266
598.0,8.641030684500393,18.837765538945714
599.0,6.440027537372147,17.159952793076314
600.0,8.905900865460268,15.313847364280093
601.0,7.2612903225806456,14.537096774193547
602.0,9.369354838709677,15.92822580645161
603.0,9.516935483870967,30.563709677419354
604.0,8.35,24.35241935483871
605.0,8.612903225806452,20.310483870967744
606.0,8.78306451612903,19.23548387096774
607.0,7.769354838709678,17.81290322580645
608.0,7.140519276160504,17.835542879622345
609.0,8.71774193548387,18.96140833988985
610.0,8.008064516129032,19.709736428009442
611.0,9.21920122887865,17.023435802330372
612.0,8.539222959049868,12.942313888576674
613.0,8.872679929564274,11.176271027687235
614.0,7.937742050763294,11.233730542994902
615.0,8.11782853915033,12.112016727044264
616.0,9.65701849946539,17.781992777744154
617.0,9.34739201920555,15.856771369202527
618.0,10.380177126833303,15.904113458008029
619.0,9.514240755310778,20.926829268292682
620.0,7.462470495672698,18.521164437450825
621.0,5.834933123524784,17.119118804091265
622.0,9.368686073957514,17.22478363493312
623.0,8.957749803304484,17.711526357199055
624.0,10.951532351729046,20.52434996815406
625.0,8.320180023228804,23.183880334195045
626.0,9.004233636806415,22.60349930688247
627.0,9.3958263084935,18.9257052939193
628.0,8.889101195159416,21.784253119028886
629.0,9.264059046120416,22.422464501142706
630.0,9.01778876774943,16.321932486605974
631.0,7.678651980068189,18.471286201341275
632.0,8.779802180510284,25.3696676782436
633.0,9.113740586714624,19.931883406391666
634.0,8.08644018583043,19.301963208572175
635.0,8.62399310629051,30.53898317785021
636.0,7.896575624742423,30.70969615226106
637.0,7.917949870742947,19.903525532951182
638.0,6.940766550522648,16.60698362743996
639.0,7.50878573301862,15.115319770709227
640.0,6.237870443220561,10.915252332246824
641.0,6.2681877786519795,16.693739462740247
642.0,5.278487130493424,18.92912592259563
643.0,5.625502978532089,18.690509909707394
644.0,5.389481473155746,21.95059945299914
645.0,6.8548508860664645,23.22431624892286
646.0,5.981585553182721,18.030834363643176
647.0,7.616522423288749,13.350747442958301
648.0,7.479622344610543,23.60613690007868
649.0,7.048780487804878,16.215106215578285
650.0,7.546656176239182,13.940204563335957
651.0,8.967741935483872,21.23548387096774
652.0,9.008064516129032,20.200806451612905
653.0,8.502419354838711,25.523387096774194
654.0,7.332258064516129,19.862903225806452
655.0,7.910483870967742,20.717741935483872
656.0,7.235483870967741,15.7
657.0,8.787903225806453,22.01048387096774
658.0,8.665322580645162,21.719354838709677
659.0,8.220161290322581,22.362096774193546
660.0,8.79478756884343,17.220279307631785
661.0,10.544724813607582,15.618031358885018
662.0,11.752968228991046,21.430957064178937
663.0,9.573085496984001,22.150021542842154
664.0,9.181222134801992,24.42995766363193
665.0,8.114289460866958,26.01245738263834
666.0,10.055224607545615,22.910606571503504
667.0,8.911168558690195,28.790472443894945
668.0,15.43883706118167,49.55174028698812
669.0,12.855610505413809,47.637396500693114
670.0,13.526199842643589,42.95643194335169
671.0,26.530841856805665,28.87781274586939
672.0,35.898859166011015,26.4382769472856
673.0,23.33149095200629,23.14124704956727
674.0,18.55039339103068,21.71927616050354
675.0,14.513198269079467,25.089771833202203
676.0,12.310228166797797,62.89669083211569
677.0,8.97070548124836,51.971521299314375
678.0,12.257165336630326,52.22164774643138
679.0,9.986961897268742,55.240642913341574
680.0,9.530853096549396,52.09435764864561
681.0,8.112790828369112,39.54718819077591
682.0,7.236502941066276,22.93933910306845
683.0,6.311723052714397,15.090637293469708
684.0,5.376789929189615,36.99858379228954
685.0,10.67029897718332,67.28127458693942
686.0,18.218548387096774,81.24677419354839
687.0,13.496774193548388,47.16209677419354
688.0,11.443548387096774,26.835483870967742
689.0,9.14516129032258,17.78467741935484
690.0,9.049731182795698,23.71221198156682
691.0,8.449265670076056,15.14991008205013
692.0,6.400596643063205,12.200879509947173
693.0,5.694289273537897,11.646633696751714
694.0,7.395620246525045,8.288187029335731
695.0,6.246734854445318,11.529346970889064
696.0,7.284815106215577,9.705114083398898
697.0,7.157749803304483,6.400944138473642
698.0,9.840873328088119,7.908182533438237
