time,facial_skin_temperature
227.0,36.21495483870968
228.0,36.21884838709678
229.0,36.22823870967743
230.0,36.24037741935484
231.0,36.253890322580645
232.0,36.26809032258065
233.0,36.28700430107527
234.0,36.308275268817205
235.0,36.3307247311828
236.0,36.35376344086021
237.0,36.37709677419355
238.0,36.40043010752688
239.0,36.39933333333333
240.0,36.38602150537634
241.0,36.36660215053763
242.0,36.34412903225807
243.0,36.320129032258066
244.0,36.31161290322581
245.0,36.31083870967741
246.0,36.313935483870964
247.0,36.31896774193548
248.0,36.32496774193548
249.0,36.327303225806446
250.0,36.3278064516129
251.0,36.32739354838709
252.0,36.32652258064516
253.0,36.32542258064516
254.0,36.32545806451613
255.0,36.32606129032258
256.0,36.32694838709677
257.0,36.32797741935484
258.0,36.32907741935484
259.0,36.33064193548387
260.0,36.33243870967742
261.0,36.33435161290322
262.0,36.33632258064516
263.0,36.33832258064516
264.0,36.25068817204301
265.0,36.11823655913979
266.0,35.96337634408602
267.0,35.79731182795699
268.0,35.62564516129032
269.0,35.453978494623655
270.0,35.47723655913979
271.0,35.597956989247315
272.0,35.76740860215054
273.0,35.961225806451615
274.0,36.16722580645161
275.0,36.286516129032265
276.0,36.36245161290323
277.0,36.416709677419355
278.0,36.46012903225807
279.0,36.49812903225806
