time,gsr
135.0,69811.78296280904
136.0,70111.50663977412
137.0,70142.18329138329
138.0,70077.854270209
139.0,70031.00150206065
140.0,70252.8659313863
141.0,70287.51648204638
142.0,70290.23412399448
143.0,70301.95484562105
144.0,70531.7359752735
145.0,70581.66632426521
146.0,70727.59601052108
147.0,70785.50623909553
148.0,70934.11916989894
149.0,71076.17839531836
150.0,71017.42793157985
151.0,71113.690883339
152.0,71409.41566159972
153.0,71363.92493198637
154.0,71564.97963179147
155.0,71534.51856184381
156.0,71612.02789066287
157.0,71571.9483450166
158.0,71611.05578430078
159.0,71706.3678305102
160.0,71706.915727818
161.0,71859.49442060082
162.0,71931.25072361338
163.0,71683.30749612465
164.0,71793.39344899959
165.0,71917.58091241911
166.0,71669.2298372272
167.0,71881.83781762047
168.0,72173.22134119153
169.0,72131.17765201163
170.0,72320.99250688308
171.0,72168.29351818329
172.0,72129.57139412203
173.0,72000.83815754073
174.0,71824.88345101195
175.0,71755.39297950052
176.0,71660.2960602239
177.0,71481.05702638872
178.0,71560.13760226016
179.0,71584.14982026312
180.0,71658.79281809152
181.0,71545.65753448653
182.0,71392.37882716095
183.0,71470.33846367511
184.0,71482.58051717473
185.0,71741.78737696314
186.0,71824.8022709944
187.0,71887.32670558551
188.0,71680.07691680243
189.0,71774.02437993654
190.0,71928.71566588985
191.0,71950.34147743409
192.0,71930.86911268512
193.0,71857.8014182596
194.0,71823.75824809649
195.0,71743.75224409578
196.0,71830.87555406781
197.0,71782.88044538455
198.0,71896.06738733193
199.0,71976.30464274611
200.0,72174.61909721713
201.0,72271.75625035018
202.0,72401.06016101071
203.0,72504.23944918957
204.0,72522.37767198384
205.0,72594.5927516188
206.0,72646.1939609681
207.0,72744.25418163753
208.0,72717.61734718154
209.0,72827.28323854558
210.0,72894.18939448659
211.0,72993.10373982949
212.0,73057.15345016542
213.0,73008.86359276489
214.0,73073.4841561747
215.0,73184.4866355156
216.0,73258.88336495723
217.0,73348.92642679397
218.0,73374.67307694873
219.0,73446.36110185446
220.0,73601.31159162782
221.0,73600.01983101413
222.0,73674.59924032551
223.0,73874.2686714361
224.0,73900.35893721195
225.0,73972.27415221298
226.0,73959.67828296186
227.0,73926.69674060881
228.0,74096.05207023748
229.0,74149.91254041226
230.0,74188.69059452985
231.0,74208.16189444638
232.0,74244.94327523223
233.0,74424.17823141947
234.0,74564.99979843997
235.0,74653.00824844392
236.0,74699.83535308155
237.0,74635.82016237653
238.0,74649.9896585661
239.0,74776.90427625524
240.0,74780.94025329896
241.0,74903.09214114698
242.0,74959.46183669986
243.0,74968.3326777231
244.0,75071.10105406899
245.0,75147.82030598162
246.0,75241.02325050646
247.0,75343.5839670843
248.0,75373.18126319684
249.0,75469.02708268742
250.0,75501.22303976998
251.0,75671.63185896096
252.0,75692.36525445664
253.0,75747.09166845659
254.0,75916.08211901903
255.0,75881.9387776443
256.0,75684.34556866178
257.0,75579.62855465444
258.0,75632.26475546503
259.0,75615.48340127712
260.0,75821.51795780726
261.0,75887.13442724968
262.0,76047.28111289832
263.0,76222.90475739478
264.0,76292.57557307962
265.0,76323.44331384293
266.0,76563.84849655606
267.0,76861.35150248613
268.0,76996.03026301131
269.0,77121.69660457314
270.0,77312.56120217427
271.0,77416.8153022353
272.0,77372.78040993327
273.0,77382.26953784692
274.0,77428.69261564585
275.0,77570.97814874502
276.0,77523.49835195679
277.0,77549.04705075614
278.0,77513.10833645365
279.0,77424.70069239354
280.0,77469.80102148146
281.0,77665.88897334624
282.0,77764.79285407111
283.0,77714.27361715378
284.0,77693.63377730077
285.0,77748.74393790844
286.0,77910.12518320247
287.0,77995.91477942045
288.0,77950.06880991952
289.0,78116.46272834664
290.0,78300.25390458407
291.0,78335.35415727546
292.0,78265.83121497143
293.0,78289.23139476936
294.0,78358.87983118909
295.0,78322.588383102
296.0,78295.07767600374
297.0,78179.74977058035
298.0,78146.8477886213
299.0,78369.98817943709
300.0,78404.73723307312
301.0,78607.61976067306
302.0,78555.43520711006
303.0,78685.21816503783
304.0,78593.85982481175
305.0,78640.94801561756
306.0,78799.2173340786
307.0,78883.52555516463
308.0,78880.38024504538
309.0,78849.9450726251
310.0,78872.11159002967
311.0,78811.90222182503
312.0,78860.49279385009
313.0,78911.18190001725
314.0,78905.59466293346
315.0,78886.66907160266
316.0,79243.55327226417
317.0,79408.4139850672
318.0,79166.45486570992
319.0,79167.31283095296
320.0,79337.39932571845
321.0,79370.98078420764
322.0,79485.14912419466
323.0,79565.20096743389
324.0,79631.8412337669
325.0,79680.16553084635
326.0,79716.14717439892
327.0,79765.8171086788
328.0,79745.63574981876
329.0,79664.2998287181
330.0,79833.83429708637
331.0,79841.65335390627
332.0,79813.434801986
333.0,79796.52851637738
334.0,79919.48362341459
335.0,79782.78018833979
336.0,79639.99694758188
337.0,79218.68624801244
338.0,78840.65542366958
339.0,78428.65200925025
340.0,78110.69586709165
341.0,77947.13526996734
342.0,78035.2367227495
343.0,78099.35156356212
344.0,78032.53008048564
345.0,78018.27306488407
346.0,78052.48506037117
347.0,78190.65058959558
348.0,78144.19890264038
349.0,78093.30106786027
350.0,77910.41813754081
351.0,77864.65199046189
352.0,77862.10431758888
353.0,77665.37355642492
354.0,77533.47411428952
355.0,77275.99031987591
356.0,77264.95230446008
357.0,77187.33260198653
358.0,77193.89630700595
359.0,77342.79739600795
360.0,77441.9573664454
361.0,77614.69854228185
362.0,77360.70220583405
363.0,77206.19909800723
364.0,77348.4811830213
365.0,77436.25118727941
366.0,77410.82992360726
367.0,77453.83558358329
368.0,77629.47086099317
369.0,77646.46965187008
370.0,77679.01866821904
371.0,77739.74818675221
372.0,77775.20726163709
373.0,77428.32190609866
374.0,76861.0679856685
375.0,76640.26844512264
376.0,76494.05092449425
377.0,76875.9421561133
378.0,77128.97337301394
379.0,77092.75534247432
380.0,77233.58962707815
381.0,77494.68694944812
382.0,77504.89329469719
383.0,77466.83785877525
384.0,76887.79102136318
385.0,76403.15246282137
386.0,75962.76867397786
387.0,75707.31065161273
388.0,75661.90800279524
389.0,75717.45073734128
390.0,75898.19013452239
391.0,76077.5435959901
392.0,76164.65639475593
393.0,76144.21625058132
394.0,76278.64865879706
395.0,76497.92486727843
396.0,76542.23712191044
397.0,76793.90149432622
398.0,76787.75487365626
399.0,76703.08295841131
400.0,76569.6881019976
401.0,76661.30087725681
402.0,76609.33980197948
403.0,76565.98689939351
404.0,76591.47166136577
405.0,75511.97634161689
406.0,73957.83329509523
407.0,72834.0870805636
408.0,72016.71268952347
409.0,71871.97166766407
410.0,72197.76565895331
411.0,72875.02916042105
412.0,73289.69186457481
413.0,73766.09227089369
414.0,74200.45292684686
415.0,74413.47498291897
416.0,74722.73867396486
417.0,74891.86845163323
418.0,75109.32526798056
419.0,75291.57810496712
420.0,75305.70569257064
421.0,75257.71407252575
422.0,75126.11403283483
423.0,75216.09163564797
424.0,75398.43705453926
425.0,75533.92814609321
426.0,75452.76981324892
427.0,75488.59752486377
428.0,75637.16476241717
429.0,75459.66456717544
430.0,75516.93525636263
431.0,75433.15108009965
432.0,75434.94264767901
433.0,75550.92964134942
434.0,75620.5811307415
435.0,75531.84692654648
436.0,75414.30193615267
437.0,75279.11961175012
438.0,75051.07554417124
439.0,74667.60596749818
440.0,74334.36541821167
441.0,73865.14228311184
442.0,73705.45714915686
443.0,73816.23277773582
444.0,73981.15847009199
445.0,74183.1284074
446.0,74379.83252447567
447.0,74503.65817208578
448.0,74479.32684730676
449.0,74694.72083025816
450.0,74676.21554578596
451.0,74758.06190084422
452.0,74951.21292075385
453.0,75083.4464730347
454.0,75291.28829392721
455.0,75452.94032128097
456.0,75437.57881937057
457.0,75425.54267365613
458.0,75469.0617136181
459.0,75347.7849807964
460.0,75508.39361790675
461.0,75570.63139065893
462.0,75546.13987364757
463.0,75193.79405499379
464.0,74955.59653174158
465.0,74634.85905571084
466.0,74477.73454007847
467.0,74366.0097377245
468.0,74388.18445754937
469.0,74601.05222453817
470.0,74724.2878888787
471.0,74739.5687755472
472.0,74570.19246463238
473.0,74704.12204101522
474.0,74760.50838162555
475.0,74883.76673090894
476.0,74927.08888370557
477.0,74957.66439312603
478.0,74951.40750657077
479.0,75006.32747212403
480.0,74863.10490118436
481.0,74634.27973859437
482.0,74497.57575639703
483.0,74649.995232147
484.0,74586.01515220922
485.0,74657.7159016484
486.0,74695.40418423522
487.0,74627.22284276472
488.0,74429.89550372257
489.0,74497.25413951093
490.0,74409.01152720561
491.0,74533.94567496682
492.0,74639.9193674741
493.0,74784.58498710158
494.0,74892.48833699302
495.0,74904.7432224993
496.0,74879.2546471454
497.0,74844.90133805177
498.0,75030.8112183893
499.0,74937.8437044798
500.0,75134.01543797753
501.0,75347.66602634873
502.0,75443.93477366501
503.0,75331.64499440114
504.0,75399.79996827734
505.0,75643.79022285687
506.0,75600.29353869306
507.0,75666.0530225579
508.0,75904.38459283183
509.0,75926.27973806203
510.0,75920.39686825499
511.0,75896.43154493402
512.0,76031.7293427755
513.0,76078.74482819004
514.0,76222.05467715219
515.0,76278.64614397976
516.0,76333.18587898117
517.0,76382.6591116598
518.0,76411.45042359723
519.0,76359.49325099358
520.0,76465.02922836377
521.0,76384.66294761049
522.0,76413.19938779199
523.0,76407.95159954658
524.0,76562.21981652557
525.0,76497.05850180221
526.0,76576.76059016972
527.0,76757.17153702881
528.0,76727.12540655845
529.0,76939.63216824112
530.0,76976.28383112703
531.0,77065.47406635666
532.0,77005.80203174145
533.0,76670.75172182059
534.0,76426.6456260334
535.0,76269.20376396683
536.0,76288.80498249619
537.0,76054.62973381224
538.0,75896.75803253741
539.0,75940.42989072576
540.0,75904.11759407033
541.0,75896.16474187233
542.0,75898.3332682468
543.0,75723.78144276422
544.0,75720.37822833381
545.0,75675.13079595125
546.0,75852.02016409436
547.0,75893.55202701912
548.0,76022.37501711497
549.0,76013.78788224667
550.0,76142.18782487293
551.0,76067.72483543158
552.0,76202.01181759688
553.0,76325.17499039257
554.0,76368.51762739835
555.0,76425.35321904154
556.0,76296.83462623888
557.0,76282.6523650683
558.0,76128.53161699494
559.0,76243.60982099624
560.0,76383.78251383532
561.0,76414.42635529446
562.0,76603.6539149186
563.0,76604.83924984135
564.0,76678.97729713013
565.0,76639.4942948723
566.0,76704.43587818932
567.0,76772.33726651571
568.0,76833.24520860743
569.0,76659.62075015856
570.0,76725.72929965021
571.0,76914.35766197347
572.0,77125.75285659448
573.0,77160.28233423307
574.0,77168.43795865757
575.0,77236.20920790973
576.0,77453.59330209752
577.0,77381.47962525202
578.0,77376.28390104412
579.0,77285.11523181279
580.0,77471.71398518716
581.0,77458.00968578961
582.0,77603.33872407701
583.0,77405.75153115475
584.0,77337.75761857821
585.0,77477.67603255788
586.0,77485.16600768444
587.0,77532.85127959817
588.0,77424.34863821579
589.0,77455.89945054601
590.0,77373.12314036649
591.0,77258.47808651527
592.0,77257.34470703395
593.0,77308.5129473574
594.0,77259.3716546868
595.0,77211.45799485524
596.0,77228.8787625024
597.0,77529.92495858968
598.0,77586.38198029884
599.0,77577.45094292136
600.0,77672.5586753757
601.0,77689.16984192656
602.0,77623.04568954813
603.0,77519.4447857991
604.0,77415.67412876793
605.0,77537.80249231975
606.0,77599.44918421292
607.0,77731.0897050761
608.0,77776.56176358828
609.0,77772.37972965173
610.0,78002.38224570485
611.0,77905.1222370204
612.0,77990.38438603035
613.0,77954.74060388784
614.0,77914.56584722156
615.0,78053.07250229795
616.0,78236.26442756606
617.0,78114.94161652333
618.0,78022.8207858358
619.0,77942.05864055685
620.0,77998.85565104373
621.0,77892.89305888652
622.0,77896.8456486612
623.0,77783.31997421867
624.0,77788.65648208032
625.0,77861.11912082278
626.0,78062.05269580454
627.0,77894.81612172557
628.0,78088.02951572023
629.0,78288.05452655908
630.0,78552.50326506468
631.0,78564.5069905388
632.0,78621.17829970719
633.0,78568.23529514983
634.0,78498.65253871982
635.0,78570.22989703585
636.0,78628.91760649692
637.0,78712.62769677737
638.0,78831.66902736912
639.0,78897.0606145993
640.0,79130.16499688564
641.0,79085.70341241574
642.0,79160.42471899193
643.0,79073.37509152798
644.0,79249.06282731044
645.0,79076.80674741504
646.0,79311.03334466238
647.0,79421.91446000608
648.0,79496.71739297066
649.0,79334.3786671166
650.0,79418.10987880698
651.0,79521.7108556953
652.0,79625.58284282136
653.0,79699.2483823206
654.0,79702.4797876389
655.0,79661.81648115732
656.0,79496.26763205492
657.0,79425.36901758704
658.0,79284.48452373786
659.0,79540.0687268574
660.0,79430.21351966525
661.0,79570.90814948842
662.0,79753.96233228996
663.0,79943.16490241882
664.0,79967.3070949991
665.0,79925.96485751416
666.0,79910.67642251946
667.0,80029.2468217763
668.0,80093.00752729704
669.0,79953.39451842426
670.0,80053.07915141297
671.0,80222.48412962572
672.0,80325.91253907574
673.0,80386.37155313611
674.0,80406.22548466714
675.0,80308.8911390518
676.0,80128.00137023588
677.0,80312.13107126832
678.0,80300.70998113193
679.0,80447.38553626524
680.0,80618.56792436677
681.0,80556.5370393559
682.0,80680.71792499971
683.0,80687.85877817235
684.0,80757.18937412018
685.0,80632.66678488872
686.0,80795.6358676973
687.0,80826.62343196773
688.0,80587.42476053047
689.0,80736.19880772644
690.0,80885.83118923614
691.0,80941.945827559
692.0,80966.7598530151
693.0,81051.42314610559
694.0,81098.86800409149
695.0,81088.9661621218
696.0,81221.77983769655
697.0,81176.9396381919
698.0,81112.71734577263
699.0,81043.55106200269
700.0,80814.5146299445
701.0,80895.54735546163
702.0,81104.9586806566
703.0,81174.16304939121
704.0,81223.29597509356
705.0,81371.98188342736
706.0,81318.36539705475
707.0,81323.94126897462
708.0,81287.31529702141
709.0,81175.85558467476
710.0,81288.8209080923
711.0,81397.50197604216
712.0,81426.50640473567
713.0,81344.92814295468
714.0,81148.49771370346
715.0,80981.20403983112
716.0,81171.91946138363
717.0,81272.37686244262
718.0,81293.66097954882
719.0,81298.47677754043
720.0,81274.10290140948
721.0,81236.57788630851
722.0,81038.22148623335
723.0,81002.16208161098
724.0,81009.5970471674
725.0,81072.20483177296
726.0,81116.81273995215
727.0,80877.8438298759
728.0,80994.35580203163
729.0,81126.20498587048
730.0,81317.18774426314
731.0,81181.32788991905
732.0,81265.58683438966
733.0,81220.15216450968
734.0,81132.24541966974
735.0,81088.20291553883
736.0,81255.53844498121
737.0,81436.24375036331
738.0,81434.70098103367
739.0,81464.1605273289
740.0,81510.84876106463
741.0,81519.89654471858
742.0,81440.44620371996
743.0,81525.98544882814
744.0,81567.96529510639
745.0,81523.40841450845
746.0,81512.31449164849
747.0,81405.3633042876
748.0,81095.47444404129
749.0,80887.19809892273
750.0,80386.480038005
751.0,80224.17291989156
752.0,80199.86325683899
753.0,80185.81515770673
754.0,80256.13700470404
755.0,80275.83458225193
756.0,80420.50019134476
757.0,80264.32574310547
758.0,80271.36134093173
759.0,80302.12819774388
760.0,80239.51503159216
761.0,80168.8252245456
762.0,80004.00665211142
763.0,79867.43710093852
764.0,79656.178839472
765.0,79761.24009379967
766.0,79757.61001879198
767.0,79797.53052037138
768.0,79758.91070080764
769.0,79760.43388782754
770.0,79817.58686924468
771.0,80002.20549295815
772.0,79917.25057395184
773.0,79884.47911250987
774.0,79955.71480874158
775.0,79974.21251318324
776.0,79881.6678272328
777.0,79768.46241437674
778.0,79459.56574411824
779.0,79370.69566218911
780.0,79500.51172001436
781.0,79404.28182446142
782.0,79639.5696154662
783.0,79458.8253836608
784.0,79577.83727570224
785.0,79798.18054442236
786.0,79853.10186647516
787.0,79834.47805968023
788.0,79763.86222327477
789.0,79806.67257430904
790.0,80075.6987145033
791.0,80217.15862396898
792.0,80242.52384715188
793.0,80221.6652282204
794.0,80535.2549873132
795.0,80581.07644866832
796.0,80695.43089459298
797.0,80755.22898580646
798.0,80648.78904380348
799.0,80542.23550828632
800.0,80617.4590358325
801.0,80652.89956326637
802.0,80609.69710627633
803.0,80515.40732862272
804.0,80142.58029302642
805.0,80188.81291960948
806.0,80132.15786397732
807.0,79917.19847764724
808.0,79672.48723200688
809.0,79541.36294366799
810.0,79472.47511205301
811.0,79451.09521314225
812.0,79722.15089524804
813.0,79743.27756562945
814.0,79918.07002593964
815.0,80015.45196693558
816.0,80139.36554573185
817.0,80069.67235917397
818.0,80142.97784666024
819.0,80076.0647024645
820.0,80223.54731993987
821.0,80136.8881702834
822.0,80124.80560030736
823.0,80063.64446773191
824.0,79757.1860558
825.0,80070.75812428017
826.0,79807.40030552207
827.0,79740.63307304305
828.0,79709.91587799328
829.0,79886.10032640456
830.0,79886.84242946451
831.0,80018.36602162773
832.0,80037.3554963237
833.0,80049.27485383955
834.0,79748.24176262639
835.0,80015.16816348644
836.0,80271.11680072977
837.0,80217.98426362463
838.0,80243.44299320132
839.0,80403.1921020656
840.0,80458.39103109261
841.0,80461.78973628985
842.0,80345.64829029242
843.0,80515.67401219788
844.0,80153.30541812803
845.0,79863.52098446892
846.0,79559.30651693398
847.0,79623.13721419394
848.0,79554.90788783706
849.0,79435.12706290287
850.0,79590.94730294557
851.0,79605.20692308461
852.0,79700.16409815359
853.0,79805.94625809269
854.0,79979.96951844596
855.0,80026.83138172727
856.0,80255.93898390583
857.0,80236.13242090752
858.0,80247.06760157869
859.0,80429.59896765213
860.0,80503.90349266675
861.0,80335.44004706101
862.0,80352.79675923678
863.0,80665.94157739483
864.0,80457.92029131755
865.0,80301.2842359926
866.0,80219.33553152818
867.0,80258.56423242883
868.0,80364.1322525284
869.0,80536.69436043114
870.0,80386.31383705347
871.0,80178.5024059162
872.0,79833.58036979559
873.0,79587.2373786063
874.0,79774.79360738359
875.0,79688.18758920481
876.0,79951.83017137407
877.0,80052.61289175705
878.0,80154.98001606751
879.0,80159.58842107833
880.0,80308.20228692047
881.0,80401.20410731497
882.0,80376.5915426936
883.0,80516.060183392
884.0,80711.67594915474
885.0,80635.90377265555
886.0,80632.29653105236
887.0,80676.4115673474
888.0,80528.86067703034
889.0,80708.24542616797
890.0,80852.22644320459
891.0,80747.32022866546
892.0,80727.07203639571
893.0,80697.31733631241
894.0,80885.21261321678
895.0,80900.29552250984
896.0,80967.41859148769
897.0,81073.49400153811
898.0,80920.09351685893
899.0,81090.15924231391
900.0,80958.53085225358
901.0,81032.38652992224
902.0,80842.82221619823
903.0,81108.59821479626
904.0,81215.62795854421
905.0,81296.14291956526
906.0,81299.38793230092
907.0,81253.34071742979
908.0,81461.68523338872
909.0,81360.27359414185
910.0,81397.17376699013
911.0,81544.24511351672
912.0,81532.65797375521
913.0,81605.79185249537
914.0,81434.08968560692
915.0,81262.74653217976
916.0,81243.90312216057
917.0,81147.34193612255
918.0,81181.5771263226
919.0,81357.26760646224
920.0,81242.23566153097
921.0,81300.52357684736
922.0,81363.391105457
923.0,81496.09462782773
924.0,81466.79920850306
925.0,81448.52437829248
926.0,81456.12203872207
927.0,81450.42074900723
928.0,81448.30284737966
929.0,81505.88607899539
930.0,81508.98143181457
931.0,81337.32377974511
932.0,81277.24753678344
933.0,81280.74147811177
934.0,80971.50580517584
935.0,76210.55267807309
936.0,80038.97820398533
937.0,74708.92050527438
938.0,72989.55895608774
939.0,68887.41632241677
940.0,65039.10441648631
941.0,58821.947854942024
942.0,54086.38167214586
943.0,52814.81148482814
944.0,50698.14164194777
945.0,50203.35470761903
946.0,47545.546418709404
947.0,49322.133407888396
948.0,50317.05437223182
949.0,50852.611866824445
950.0,51109.185751757745
951.0,51073.1234589826
952.0,50962.7947514367
953.0,51081.52558793284
954.0,51471.18198788887
955.0,52033.48243959373
956.0,52687.61926327915
