time,spo2
466.0,99.49634883870968
467.0,99.6104221451613
468.0,99.72950158064516
469.0,99.7407227903226
470.0,99.69676335483871
471.0,99.62521359677419
472.0,99.53986867741935
473.0,99.48378256451613
474.0,99.4457746451613
475.0,99.41680582258064
476.0,99.3923565483871
477.0,99.12691698387096
478.0,98.73985238709678
479.0,98.29197527419353
480.0,97.8136919032258
481.0,97.80321701612903
482.0,98.03424793548386
483.0,98.38603175806452
484.0,98.79819203225807
485.0,98.72729511290322
486.0,98.39977548387097
487.0,97.9439445
488.0,97.42395783870967
489.0,97.1568298548387
490.0,97.03217012903225
491.0,96.97874453225806
492.0,96.960936
493.0,97.01756361290322
494.0,97.10250503225807
495.0,97.20160335483871
496.0,97.30778012903227
497.0,97.41284477419356
498.0,97.51558374193549
499.0,97.61715987096774
500.0,97.71815458064516
501.0,98.02088206451613
502.0,98.42462129032259
503.0,98.87886638709676
504.0,99.35836441935484
505.0,99.5936699516129
506.0,99.700566
507.0,99.74325730645161
508.0,99.75384624193549
509.0,99.74838399193548
510.0,99.74292174193549
511.0,99.73745949193548
512.0,99.73199724193549
513.0,99.57099137903226
514.0,99.33221370967742
515.0,99.05455013709677
516.0,98.75744361290322
517.0,98.69531264516128
518.0,98.75553019354838
519.0,98.87692200000001
520.0,99.02890093548388
521.0,99.07879408064517
522.0,99.06999754838711
523.0,99.03185617741934
524.0,98.97904238709677
525.0,99.06312541935483
526.0,99.21932496774194
527.0,99.41158277419356
528.0,99.62186970967743
529.0,99.41753172580646
530.0,99.001374
531.0,98.4793064032258
532.0,97.90428387096773
533.0,97.92612116129033
534.0,98.2596270967742
535.0,98.7489673548387
536.0,99.31622477419354
537.0,99.61357083870968
538.0,99.75648193548386
539.0,99.8221755483871
540.0,99.84926041935483
541.0,99.80227911290322
542.0,99.7279169032258
543.0,99.63986424193547
544.0,99.54496635483869
545.0,99.28321282258064
546.0,98.93974277419355
547.0,98.55541446774194
548.0,98.15065703225807
549.0,98.21380219354839
550.0,98.51600593548388
551.0,98.93773896774194
552.0,99.41923664516128
553.0,99.32303187096774
554.0,98.92303470967741
555.0,98.3711413548387
556.0,97.74329990322579
557.0,97.5700828548387
558.0,97.64316503225805
559.0,97.83939682258062
560.0,98.09720341935483
561.0,98.38178167741934
562.0,98.66435206451612
563.0,98.94591851612903
564.0,99.22698299999999
565.0,99.40592656451611
566.0,99.53393516129032
567.0,99.63647627419354
568.0,99.72628364516129
569.0,99.75777420967742
570.0,99.76328980645161
571.0,99.75581791935484
572.0,99.74185229032258
573.0,99.48516237096774
574.0,99.10873374193548
575.0,98.67243575806452
576.0,98.2062030967742
577.0,98.02068929032257
578.0,97.98301858064515
579.0,98.01926941935483
580.0,98.09248103225806
581.0,98.35427264516129
582.0,98.70111406451612
583.0,99.09048038709676
584.0,99.50110916129032
585.0,99.64292167741934
586.0,99.64501045161289
587.0,99.5772373548387
588.0,99.47453332258064
589.0,99.01139375806451
590.0,98.37676916129033
591.0,97.6564020483871
592.0,96.89316367741935
593.0,96.84376993548386
594.0,97.16201632258066
595.0,97.66408277419355
596.0,98.25805925806452
597.0,98.69368262903225
598.0,99.02715193548387
599.0,99.30954420967741
600.0,99.56639796774192
601.0,99.59189511290322
602.0,99.50809858064515
603.0,99.3696552096774
604.0,99.20388841935483
605.0,98.95567669354838
606.0,98.6730733548387
607.0,98.37327420967742
608.0,98.06487716129033
609.0,97.83386399999999
610.0,97.6436922580645
611.0,97.47394122580644
612.0,97.31440054838708
613.0,97.52210879032258
614.0,97.9108889032258
615.0,98.3902049516129
616.0,98.91478896774193
617.0,99.00108929032257
618.0,98.85693077419353
619.0,98.59754283870967
620.0,98.28054019354838
621.0,98.1789673548387
622.0,98.19951309677418
623.0,98.28111812903225
624.0,98.39325280645161
625.0,98.61326056451612
626.0,98.87957245161289
627.0,99.16903640322582
628.0,99.47007638709678
629.0,99.56029122580645
630.0,99.54219948387097
631.0,99.4699544516129
632.0,99.37063277419355
633.0,99.21591058064516
634.0,99.04025729032257
635.0,98.8541384516129
636.0,98.66278683870966
637.0,98.54817599999998
638.0,98.47324374193548
639.0,98.41815077419355
640.0,98.3729774516129
641.0,98.28427620967742
642.0,98.17133109677418
643.0,98.04626404838709
644.0,97.91513603225806
645.0,98.06439972580645
646.0,98.35537451612903
647.0,98.71720485483871
648.0,99.11446296774193
649.0,99.36501483870967
650.0,99.53335664516128
651.0,99.66059341935483
652.0,99.76727767741934
653.0,99.67800929032258
654.0,99.49590270967741
655.0,99.26737703225805
656.0,99.01564180645161
657.0,99.00175858064515
658.0,99.11260374193549
659.0,99.28581309677419
660.0,99.4902045483871
661.0,99.46467866129032
662.0,99.31639858064516
663.0,99.10674140322581
664.0,98.86639567741935
665.0,98.86667961290321
666.0,98.99495051612902
667.0,99.1872149032258
668.0,99.41147603225807
669.0,99.45552624193547
670.0,99.40147180645161
671.0,99.2983650483871
672.0,99.17073212903225
673.0,99.20343716129031
674.0,99.32244270967742
675.0,99.48459851612903
676.0,99.66832945161289
677.0,99.66205466129031
678.0,99.55538322580645
679.0,99.39851346774194
680.0,99.21654454838709
681.0,99.1373638548387
682.0,99.11585206451613
683.0,99.12317472580645
684.0,99.14491461290322
685.0,99.18531575806452
686.0,99.23144322580644
687.0,99.2804338548387
688.0,99.33085606451613
689.0,99.26246477419355
690.0,99.13430883870967
691.0,98.97627058064515
692.0,98.8032911612903
693.0,98.85474696774193
694.0,99.02215567741935
695.0,99.24754083870968
696.0,99.50191422580644
697.0,99.5450415967742
698.0,99.47529890322582
699.0,99.34912117741936
700.0,99.19472593548387
701.0,98.68127767741936
702.0,97.99535729032257
703.0,97.22320083870966
704.0,96.4079263548387
705.0,96.40155014516128
706.0,96.81040258064515
707.0,97.42686933870968
708.0,98.14714325806452
709.0,98.18047301612903
710.0,97.8443789032258
711.0,97.32357285483872
712.0,96.71041083870966
713.0,96.65098412903225
714.0,96.89151406451612
715.0,97.28202232258064
716.0,97.74751974193548
717.0,98.11991070967741
718.0,98.42700116129032
719.0,98.70144135483869
720.0,98.95955641935484
721.0,98.7655065967742
722.0,98.34945561290323
723.0,97.8224040483871
724.0,97.23985219354839
725.0,97.34045187096774
726.0,97.79650238709678
727.0,98.43027832258065
728.0,99.15291696774193
729.0,99.48101380645161
730.0,99.58962406451613
731.0,99.58849103225805
732.0,99.53248635483871
733.0,99.54187088709676
734.0,99.59766793548386
735.0,99.67667124193548
736.0,99.76727767741934
737.0,99.79834993548386
738.0,99.79675432258065
739.0,99.77882477419355
740.0,99.75272825806452
741.0,99.65115522580646
742.0,99.51388567741935
743.0,99.35876787096774
744.0,99.19472593548387
745.0,99.1281329032258
746.0,99.1124953548387
747.0,99.1223355483871
748.0,99.14491461290322
749.0,98.9306130483871
750.0,98.5946864516129
751.0,98.19794733870967
752.0,97.77080196774193
753.0,97.71512520967741
754.0,97.85278432258063
755.0,98.08711137096773
756.0,98.36977238709676
757.0,98.67660038709676
758.0,98.98342838709678
759.0,99.29025638709678
760.0,99.59708438709677
761.0,99.67091109677419
762.0,99.62823716129031
763.0,99.5273129032258
764.0,99.39726348387097
765.0,99.16142283870968
766.0,98.87996787096773
767.0,98.57570574193548
768.0,98.26004003225805
769.0,98.17029420967741
770.0,98.19635922580645
771.0,98.28032966129032
772.0,98.39325280645161
773.0,98.51018675806452
774.0,98.62188793548387
775.0,98.73097272580645
776.0,98.83874932258064
777.0,98.83529375806452
778.0,98.77654916129032
779.0,98.6901600483871
780.0,98.58994867741934
781.0,98.69647804838709
782.0,98.9098333548387
783.0,99.17660162903226
784.0,99.47007638709678
785.0,99.54651290322582
786.0,99.50775367741936
787.0,99.41139658064516
788.0,99.2862405483871
789.0,99.11162414516129
790.0,98.91947729032259
791.0,98.71856520967741
792.0,98.51327051612903
793.0,98.56809987096773
794.0,98.7540869032258
795.0,99.00565277419355
796.0,99.29000806451612
797.0,99.06308709677418
798.0,98.57233064516129
799.0,97.9496564516129
800.0,97.26102338709677
801.0,97.32324314516129
802.0,97.77737903225807
803.0,98.42747298387096
804.0,99.17554596774193
805.0,99.55959866129031
806.0,99.73714645161289
807.0,99.81144179032258
808.0,99.8341109032258
809.0,99.66079993548388
810.0,99.40240548387096
811.0,99.10146929032257
812.0,98.77926222580643
813.0,98.63780191935483
814.0,98.5920327096774
815.0,98.59410904838708
816.0,98.62010816129032
817.0,98.57621008064515
818.0,98.49138270967741
819.0,98.38609069354837
820.0,98.2705663548387
821.0,98.34119966129032
822.0,98.50746987096773
823.0,98.72155853225806
824.0,98.95955641935484
825.0,98.85219227419356
826.0,98.56616980645161
827.0,98.19081817741935
828.0,97.77080196774193
829.0,97.55676237096773
830.0,97.45687722580644
831.0,97.41406930645161
832.0,97.3998
833.0,97.61316774193547
834.0,97.9332193548387
835.0,98.3066129032258
836.0,98.70667741935483
837.0,98.93542916129032
838.0,99.07185677419355
839.0,99.16212232258064
840.0,99.22930683870968
841.0,99.25218929032258
842.0,99.25869096774193
843.0,99.2570022580645
844.0,99.2512183548387
845.0,99.0093837580645
846.0,98.65054761290321
847.0,98.23321069354839
848.0,97.78662338709677
849.0,97.7434529516129
850.0,97.9093035483871
851.0,98.17966466129032
852.0,98.50228103225805
853.0,98.67102812903227
854.0,98.74977677419355
855.0,98.78352619354837
856.0,98.79477599999998
857.0,98.54918864516128
858.0,98.18080761290321
859.0,97.75102974193547
860.0,97.29055345161288
861.0,97.43879143548386
862.0,97.89906116129032
863.0,98.51534675806451
864.0,99.20964029032257
865.0,99.44883972580644
866.0,99.44099012903226
867.0,99.30961601612904
868.0,99.11647964516129
869.0,99.03912924193548
870.0,99.03511238709677
871.0,99.06776230645161
872.0,99.11874561290323
873.0,99.22393587096774
874.0,99.3516462580645
875.0,99.49061670967743
876.0,99.63521719354839
877.0,99.6304618548387
878.0,99.54962109677419
879.0,99.43073762903225
880.0,99.29283280645161
881.0,99.0694139516129
882.0,98.80799341935483
883.0,98.5275720483871
884.0,98.23765025806452
885.0,98.25689206451614
886.0,98.43309077419354
887.0,98.68776793548386
888.0,98.98168432258063
889.0,99.20911451612903
890.0,99.3934918064516
891.0,99.55634264516128
892.0,99.70843025806451
893.0,99.28181574193547
894.0,98.56854096774194
895.0,97.71193606451612
896.0,96.7836660967742
897.0,96.52757133870968
898.0,96.6254804516129
899.0,96.9003915
900.0,97.26380351612903
901.0,97.59605724193548
902.0,97.89060658064516
903.0,98.16630372580644
904.0,98.43257477419354
905.0,98.55913509677418
906.0,98.61819658064516
907.0,98.64350864516129
908.0,98.65194599999998
909.0,97.84654703225806
910.0,96.63844858064516
911.0,95.22900038709676
912.0,93.71887732258062
913.0,93.88409269354838
914.0,94.91214599999999
915.0,96.37161827419354
916.0,98.04680003225806
917.0,98.87520169354838
918.0,99.22628593548386
919.0,99.33871146774193
920.0,99.33180764516129
921.0,99.02977746774192
922.0,98.61001645161289
923.0,98.13139001612902
924.0,97.62333087096773
925.0,97.71402169354837
926.0,98.11144567741934
927.0,98.66223624193547
928.0,99.28971009677419
929.0,99.47596146774194
930.0,99.42243077419354
931.0,99.2490090483871
932.0,99.01564180645161
933.0,99.0219867096774
934.0,99.16317406451613
935.0,99.37178264516129
936.0,99.61410183870967
937.0,99.74247014516129
938.0,99.80543535483872
939.0,99.83569901612904
940.0,99.8496119032258
941.0,99.84163843548387
942.0,99.82680948387096
943.0,99.80855279032258
944.0,99.78858222580644
945.0,99.72723111290321
946.0,99.64561819354839
947.0,99.55387437096772
948.0,99.45706509677419
949.0,99.20626993548386
950.0,98.87974819354838
951.0,98.51536316129031
952.0,98.13204648387097
953.0,97.91658372580645
954.0,97.78978083870967
955.0,97.70730788709677
956.0,97.6469999032258
957.0,97.56887917741936
958.0,97.47631083870968
959.0,97.37651869354838
960.0,97.27311464516129
961.0,97.52638412903225
962.0,97.95889335483871
963.0,98.4810224516129
964.0,99.04796148387096
965.0,98.93877619354839
966.0,98.48032625806451
967.0,97.84724399999999
968.0,97.12684558064515
969.0,96.97434856451612
970.0,97.12763129032257
971.0,97.43380388709677
972.0,97.81642141935484
973.0,98.02005367741936
974.0,98.11508206451612
975.0,98.15580851612903
976.0,98.169384
977.0,98.01345522580644
978.0,97.77956206451613
979.0,97.50668670967741
980.0,97.21432025806452
981.0,97.22406580645162
982.0,97.38974012903225
983.0,97.63337883870967
984.0,97.91599974193548
985.0,98.24845393548387
986.0,98.59607922580645
987.0,98.95129006451612
988.0,99.31029367741934
989.0,99.22592012903226
990.0,98.91890980645161
991.0,98.5005810967742
992.0,98.0265931935484
993.0,98.03365388709679
994.0,98.29515367741936
995.0,98.68387301612904
996.0,99.13620212903226
997.0,99.3223242580645
998.0,99.3594404516129
999.0,99.32205367741935
1000.0,99.24741541935484
1001.0,99.26751503225807
1002.0,99.3442964516129
1003.0,99.44941877419356
1004.0,99.5687115483871
1005.0,99.40534064516129
1006.0,99.09709529032259
1007.0,98.71641270967743
1008.0,98.29951151612903
1009.0,98.16198256451612
1010.0,98.17319438709677
1011.0,98.2587765967742
1012.0,98.38154399999999
1013.0,98.42918864516128
1014.0,98.42997561290322
1015.0,98.40733374193547
1016.0,98.3729774516129
1017.0,98.39386717741935
1018.0,98.44530851612903
1019.0,98.51202566129032
1020.0,98.5863807096774
1021.0,98.58385896774192
1022.0,98.5409893548387
1023.0,98.4779458064516
1024.0,98.40481529032257
1025.0,98.32198993548386
1026.0,98.23683890322579
1027.0,98.15052503225806
1028.0,98.06362974193547
1029.0,97.91749045161289
1030.0,97.74187451612903
1031.0,97.5515202580645
1032.0,97.35379683870967
1033.0,97.13378341935484
1034.0,96.90446729032257
1035.0,96.6704998064516
1036.0,96.43420664516128
1037.0,96.77882032258066
1038.0,97.41446883870968
1039.0,98.19563477419355
1040.0,99.04955941935484
