time,facial_skin_temperature
95.0,35.22999999999999
96.0,35.22311827956989
97.0,35.21279569892472
98.0,35.20075268817204
99.0,35.18784946236559
100.0,35.174516129032256
101.0,35.16118279569892
102.0,35.15043010752688
103.0,35.140967741935484
104.0,35.1321505376344
105.0,35.123655913978496
106.0,35.11532258064516
107.0,35.10698924731183
108.0,35.02326666666667
109.0,34.90184946236559
110.0,34.76158494623655
111.0,34.611896774193546
112.0,34.457496774193544
113.0,34.51305806451612
114.0,34.67359999999999
115.0,34.88663225806451
116.0,35.12590967741936
117.0,35.37830967741935
118.0,35.53162150537634
119.0,35.63538924731183
120.0,35.71438494623656
121.0,35.78099462365591
122.0,35.84141129032257
123.0,35.90182795698924
124.0,35.91304892473117
125.0,35.89967204301074
126.0,35.87399623655913
127.0,35.84217096774192
128.0,35.80727096774193
129.0,35.756525806451606
130.0,35.697858064516126
131.0,35.63522903225806
132.0,35.57061935483871
133.0,35.50501935483871
134.0,35.45865376344086
135.0,35.421905376344085
136.0,35.38996559139785
137.0,35.36043010752688
138.0,35.33209677419355
139.0,35.30376344086022
140.0,35.25392473118279
141.0,35.19333333333333
142.0,35.12736559139785
143.0,35.05870967741935
144.0,34.98870967741935
145.0,34.94967741935484
146.0,34.92612903225806
147.0,34.91032258064516
148.0,34.898387096774194
149.0,34.888387096774196
150.0,34.876666666666665
151.0,34.86408602150537
152.0,34.851075268817205
153.0,34.8378494623656
154.0,34.82451612903226
155.0,34.811182795698926
156.0,34.79544086021505
157.0,34.77849462365591
158.0,34.760946236559136
159.0,34.743096774193546
160.0,34.725096774193545
161.0,34.72051612903226
162.0,34.72264516129032
163.0,34.72812903225807
164.0,34.73529032258064
165.0,34.74329032258065
166.0,34.754180645161284
167.0,34.766516129032254
168.0,34.779574193548385
169.0,34.79299354838709
170.0,34.806593548387085
171.0,34.8116258064516
172.0,34.81237419354838
173.0,34.81098064516128
174.0,34.808516129032256
175.0,34.805516129032256
176.0,34.802516129032256
177.0,34.791774193548385
178.0,34.777161290322574
179.0,34.760612903225805
180.0,34.743096774193546
181.0,34.725096774193545
182.0,34.733935483870965
183.0,34.756193548387095
184.0,34.78516129032258
185.0,34.81748387096775
186.0,34.85148387096774
187.0,34.87309677419355
188.0,34.888516129032254
189.0,34.900838709677416
190.0,34.91161290322581
191.0,34.92161290322581
192.0,34.897892473118276
193.0,34.85731182795699
194.0,34.808301075268815
195.0,34.7550752688172
196.0,34.699741935483864
197.0,34.644408602150534
198.0,34.64447311827956
199.0,34.672236559139776
200.0,34.71384946236559
201.0,34.76238709677419
202.0,34.81438709677419
203.0,34.84918279569892
204.0,34.87537634408602
205.0,34.8972688172043
206.0,34.91701075268817
207.0,34.93567741935483
208.0,34.9543440860215
209.0,34.9685376344086
210.0,34.980494623655915
211.0,34.99133333333333
212.0,35.001612903225805
213.0,35.01161290322581
214.0,35.016451612903225
215.0,35.01870967741935
216.0,35.019677419354835
217.0,35.019999999999996
218.0,35.019999999999996
219.0,35.02688172043011
220.0,35.03720430107527
221.0,35.049247311827955
222.0,35.06215053763441
223.0,35.075483870967744
224.0,35.08881720430108
225.0,35.08701075268817
226.0,35.07763440860215
227.0,35.06447311827957
228.0,35.04941935483871
229.0,35.03341935483871
230.0,35.02753548387097
231.0,35.026709677419355
232.0,35.02841290322581
233.0,35.03138064516129
234.0,35.03498064516128
235.0,35.030873118279565
236.0,35.02291182795699
237.0,35.013023655913976
238.0,35.00217204301075
239.0,34.99083870967742
240.0,34.97950537634408
241.0,34.96989247311828
242.0,34.96113978494623
243.0,34.95281720430107
244.0,34.944709677419354
245.0,34.93670967741936
246.0,34.927677419354836
247.0,34.918129032258065
248.0,34.90832258064516
249.0,34.898387096774194
250.0,34.888387096774196
251.0,34.959247311827966
252.0,35.0705376344086
253.0,35.20204301075269
254.0,35.343655913978495
255.0,35.490322580645156
256.0,35.63698924731183
257.0,35.717247311827954
258.0,35.76430107526882
259.0,35.79475268817204
260.0,35.816903225806456
261.0,35.83490322580646
262.0,35.807483870967744
263.0,35.757354838709674
264.0,35.69587096774194
265.0,35.62870967741935
266.0,35.55870967741935
267.0,35.503987096774196
268.0,35.45690322580645
269.0,35.413638709677414
270.0,35.372283870967735
271.0,35.33188387096774
272.0,35.29530322580644
273.0,35.26063225806451
274.0,35.226916129032254
275.0,35.193677419354835
276.0,35.16067741935484
277.0,35.12767741935484
278.0,35.089
279.0,35.04748387096774
280.0,35.004548387096776
281.0,34.960903225806454
282.0,34.91690322580645
283.0,34.89561290322581
284.0,34.88567741935484
285.0,34.88141935483871
286.0,34.88
287.0,34.88
288.0,34.88193548387097
289.0,34.88483870967742
290.0,34.888225806451615
291.0,34.891854838709676
292.0,34.89560483870967
293.0,34.89935483870967
294.0,34.89471774193548
295.0,34.88588709677419
296.0,34.87495967741935
297.0,34.86298387096774
298.0,34.85048387096774
299.0,34.83514516129033
300.0,34.818387096774195
301.0,34.80091935483871
302.0,34.78309677419355
303.0,34.76509677419355
304.0,34.77531182795699
305.0,34.799634408602145
306.0,34.83101075268817
307.0,34.865913978494625
308.0,34.902580645161294
309.0,34.939247311827955
310.0,34.96627956989247
311.0,34.98849462365591
312.0,35.00830107526882
313.0,35.02690322580645
314.0,35.04490322580645
315.0,35.04432258064516
316.0,35.034451612903226
317.0,35.01993548387097
318.0,35.00309677419355
319.0,34.98509677419355
320.0,34.98756989247312
321.0,35.00027956989247
322.0,35.01810752688172
323.0,35.038494623655914
324.0,35.06016129032258
325.0,35.081827956989244
326.0,35.09747311827957
327.0,35.11010752688172
328.0,35.12123655913979
329.0,35.13161290322581
330.0,35.141612903225806
331.0,35.161729032258066
332.0,35.18690322580645
333.0,35.214606451612894
334.0,35.24357419354838
335.0,35.27317419354838
336.0,35.27975483870967
337.0,35.2748258064516
338.0,35.26414193548386
339.0,35.25058064516128
340.0,35.23558064516128
341.0,35.220580645161284
342.0,35.21146451612903
343.0,35.20529032258064
344.0,35.200587096774186
345.0,35.1966193548387
346.0,35.193019354838704
347.0,35.17971612903226
348.0,35.16156129032258
349.0,35.14098064516129
350.0,35.11918709677418
351.0,35.096787096774186
352.0,35.09713118279569
353.0,35.108847311827944
354.0,35.126249462365585
355.0,35.14649462365591
356.0,35.16816129032257
357.0,35.18982795698924
358.0,35.19845376344085
359.0,35.20055913978494
360.0,35.19940430107526
361.0,35.1966193548387
362.0,35.193019354838704
363.0,35.1954064516129
364.0,35.20078709677419
365.0,35.20766451612903
366.0,35.21529032258064
367.0,35.22329032258064
368.0,35.22372043010752
369.0,35.220365591397844
370.0,35.21511827956988
371.0,35.20892473118279
372.0,35.20225806451612
373.0,35.195591397849455
374.0,35.19649462365591
375.0,35.20118279569892
376.0,35.20776344086021
377.0,35.21529032258064
378.0,35.22329032258064
379.0,35.145612903225796
380.0,35.02509677419354
381.0,34.883161290322576
382.0,34.73051612903225
383.0,34.57251612903225
384.0,34.6096129032258
385.0,34.744258064516124
386.0,34.927677419354836
387.0,35.13548387096774
388.0,35.355483870967745
389.0,35.575483870967744
390.0,35.6837935483871
391.0,35.73625806451612
392.0,35.760799999999996
393.0,35.77138064516129
394.0,35.77498064516128
395.0,35.75447741935483
396.0,35.72192258064515
397.0,35.68334193548386
398.0,35.64174838709676
399.0,35.59864838709676
400.0,35.55693333333332
401.0,35.51591075268816
402.0,35.47523440860214
403.0,35.43473118279569
404.0,35.39431451612903
405.0,35.35389784946237
406.0,35.30750268817204
407.0,35.258118279569885
408.0,35.207239247311826
409.0,35.1556129032258
410.0,35.10361290322581
411.0,35.05161290322581
412.0,34.99961290322581
413.0,34.9476129032258
414.0,34.8956129032258
415.0,34.843612903225804
416.0,34.82189247311828
417.0,34.81531182795699
418.0,34.81630107526882
419.0,34.82107526881721
420.0,34.82774193548387
421.0,34.83440860215054
422.0,34.837634408602156
423.0,34.83913978494624
424.0,34.83978494623656
425.0,34.84
426.0,34.84
427.0,34.83772903225807
428.0,34.834322580645164
429.0,34.83034838709678
430.0,34.82609032258064
431.0,34.821690322580636
432.0,34.787045161290315
433.0,34.737277419354825
434.0,34.679948387096765
435.0,34.61883870967741
436.0,34.55583870967742
437.0,34.492838709677414
438.0,34.487387096774185
439.0,34.51070967741934
440.0,34.5484193548387
441.0,34.59332258064515
442.0,34.641822580645155
443.0,34.672258064516114
444.0,34.693661290322574
445.0,34.710548387096765
446.0,34.725177419354836
447.0,34.738677419354836
448.0,34.74520967741935
449.0,34.74825806451612
450.0,34.74956451612903
451.0,34.75
452.0,34.75
453.0,34.757741935483864
454.0,34.769354838709674
455.0,34.78290322580645
456.0,34.79741935483871
457.0,34.81241935483871
458.0,34.82741935483871
459.0,34.83880645161291
460.0,34.848387096774196
461.0,34.857064516129036
462.0,34.86529032258065
463.0,34.873290322580644
464.0,34.84335483870968
465.0,34.79445161290323
466.0,34.73606451612903
467.0,34.67293548387096
468.0,34.60743548387096
469.0,34.58683870967741
470.0,34.588693548387084
471.0,34.60177419354838
472.0,34.62046774193548
473.0,34.641967741935474
474.0,34.66441397849462
475.0,34.68733333333333
476.0,34.71048924731183
477.0,34.73376344086021
478.0,34.75709677419354
479.0,34.78043010752688
480.0,34.78243010752688
481.0,34.77376344086021
482.0,34.75976344086021
483.0,34.743096774193546
484.0,34.725096774193545
485.0,34.71793548387097
486.0,34.716193548387096
487.0,34.71716129032258
488.0,34.719483870967736
489.0,34.722483870967736
490.0,34.725483870967736
491.0,34.72223870967741
492.0,34.71587096774193
493.0,34.70794193548386
494.0,34.69923225806451
495.0,34.69013225806451
496.0,34.67454623655913
497.0,34.65571720430107
498.0,34.63526666666666
499.0,34.61400537634408
500.0,34.59233870967741
501.0,34.570672043010745
502.0,34.573607526881716
503.0,34.588844086021496
504.0,34.61023118279569
505.0,34.63469354838709
506.0,34.66069354838709
507.0,34.66269354838708
508.0,34.65269354838709
509.0,34.636693548387086
510.0,34.617693548387095
511.0,34.5971935483871
512.0,34.51584193548386
513.0,34.404064516129026
514.0,34.27707419354838
515.0,34.14247741935483
516.0,34.00407741935483
517.0,33.971518279569885
518.0,33.99187956989246
519.0,34.038701075268804
520.0,34.098752688172034
521.0,34.165419354838704
522.0,34.23208602150537
523.0,34.30976344086021
524.0,34.39294623655914
525.0,34.4788817204301
526.0,34.56619354838709
527.0,34.65419354838709
528.0,34.69393548387096
529.0,34.70954838709676
530.0,34.71309677419354
531.0,34.710612903225794
532.0,34.70511290322578
533.0,34.68778494623654
534.0,34.664543010752666
535.0,34.63834408602149
536.0,34.61066666666666
537.0,34.58224999999999
538.0,34.55383333333333
539.0,34.52155430107526
540.0,34.4873440860215
541.0,34.45216827956989
542.0,34.41650967741934
543.0,34.38060967741934
544.0,34.340477419354826
545.0,34.29822903225805
546.0,34.25492258064516
547.0,34.211087096774186
548.0,34.16698709677419
549.0,34.138680645161294
550.0,34.118270967741935
551.0,34.101809677419354
552.0,34.08732258064516
553.0,34.07382258064516
554.0,34.06002150537634
555.0,34.04606989247311
556.0,34.03204301075268
557.0,34.01797849462365
558.0,34.003895161290316
559.0,33.989811827956984
560.0,34.00286827956988
561.0,34.02949462365591
562.0,34.06290591397848
563.0,34.09970967741934
564.0,34.13820967741934
565.0,34.140279569892456
566.0,34.12413440860213
567.0,34.09888172043009
568.0,34.069075268817194
569.0,34.03699193548386
570.0,34.004908602150536
571.0,33.98236505376344
572.0,33.96459139784946
573.0,33.949202688172036
574.0,33.93500645161289
575.0,33.921406451612896
576.0,33.92411612903226
577.0,33.93498064516129
578.0,33.94992258064516
579.0,33.96690322580645
580.0,33.98490322580645
581.0,34.00935483870967
582.0,34.037032258064514
583.0,34.066322580645156
584.0,34.0964193548387
585.0,34.126919354838705
586.0,34.13393548387096
587.0,34.12920967741934
588.0,34.118612903225795
589.0,34.10508064516128
590.0,34.09008064516129
591.0,34.07508064516128
592.0,34.06137096774193
593.0,34.048306451612895
594.0,34.03556451612903
595.0,34.022983870967735
596.0,34.01048387096774
597.0,34.01047419354838
598.0,34.01670967741935
599.0,34.02606774193548
600.0,34.03698709677418
601.0,34.048687096774174
602.0,34.06479999999999
603.0,34.0831193548387
604.0,34.102541935483856
605.0,34.12251612903225
606.0,34.14276612903225
607.0,34.16301612903226
608.0,34.18623387096774
609.0,34.21093548387097
610.0,34.236379032258064
611.0,34.262193548387096
612.0,34.2881935483871
613.0,34.278064516129035
614.0,34.24987096774194
615.0,34.212645161290325
616.0,34.170903225806455
617.0,34.12690322580646
618.0,34.07077419354839
619.0,34.00858064516129
620.0,33.94335483870968
621.0,33.876612903225805
622.0,33.809112903225795
623.0,33.80703225806451
624.0,33.83766129032257
625.0,33.884645161290315
626.0,33.939806451612895
627.0,33.9990564516129
628.0,34.05830645161289
629.0,34.077685483870965
630.0,34.07712903225806
631.0,34.06660483870967
632.0,34.05109677419354
633.0,34.03309677419354
634.0,34.02438709677419
635.0,34.02032258064516
636.0,34.01858064516128
637.0,34.017999999999994
638.0,34.017999999999994
639.0,34.017999999999994
640.0,34.00458064516128
641.0,33.984451612903214
642.0,33.96096774193548
643.0,33.9358064516129
644.0,33.909806451612894
645.0,33.86940645161289
646.0,33.821806451612886
647.0,33.770606451612885
648.0,33.71760645161288
649.0,33.66370645161288
650.0,33.58229677419352
651.0,33.48713225806449
652.0,33.38509032258062
653.0,33.279609677419344
654.0,33.172409677419346
655.0,33.21064623655913
656.0,33.321601075268816
657.0,33.46891505376344
658.0,33.634408602150536
659.0,33.80899193548387
660.0,33.983575268817205
661.0,34.10707043010753
662.0,34.205021505376344
663.0,34.290200537634405
664.0,34.368993548387095
665.0,34.44459354838709
666.0,34.43902365591398
667.0,34.392868817204295
668.0,34.32642150537634
669.0,34.249827956989236
670.0,34.16816129032257
671.0,34.08649462365591
672.0,34.00795913978494
673.0,33.93098924731182
674.0,33.85480215053762
675.0,33.7790064516129
676.0,33.703406451612906
677.0,33.66682580645161
678.0,33.64975483870968
679.0,33.64243870967742
680.0,33.64
681.0,33.64
682.0,33.624309677419355
683.0,33.60077419354838
684.0,33.57331612903225
685.0,33.543896774193534
686.0,33.513496774193534
687.0,33.48949677419353
688.0,33.46869677419353
689.0,33.44949677419354
690.0,33.43109677419355
691.0,33.41309677419355
692.0,33.39509677419355
693.0,33.37198709677419
694.0,33.346322580645165
695.0,33.31938064516128
696.0,33.29179999999999
697.0,33.263899999999985
698.0,33.28936774193547
699.0,33.341519354838695
700.0,33.40701290322579
701.0,33.479177419354826
702.0,33.55467741935483
703.0,33.58622043010752
704.0,33.595784946236556
705.0,33.594360215053754
706.0,33.587440860215054
707.0,33.577774193548386
708.0,33.56810752688172
709.0,33.60884946236559
710.0,33.67479569892473
711.0,33.7533440860215
712.0,33.838193548387096
713.0,33.92619354838709
714.0,33.968774193548384
715.0,33.98864516129032
716.0,33.99716129032258
717.0,34.0
718.0,34.0
719.0,34.0
720.0,34.0
721.0,34.0
722.0,34.0
723.0,34.0
724.0,34.01548387096774
725.0,34.038709677419355
726.0,34.06580645161291
727.0,34.09483870967742
728.0,34.12483870967742
729.0,34.15483870967742
730.0,34.14664516129032
731.0,34.119354838709675
732.0,34.08251612903226
733.0,34.040903225806446
734.0,33.99690322580645
735.0,33.93292903225806
736.0,33.85896774193547
737.0,33.78001290322579
738.0,33.69856129032256
739.0,33.615861290322556
740.0,33.547156989247284
741.0,33.48545053763438
742.0,33.42724301075266
743.0,33.370784946236526
744.0,33.315201612903195
745.0,33.259618279569864
746.0,33.23783279569889
747.0,33.232946236559116
748.0,33.23650913978493
749.0,33.24429677419353
750.0,33.25419677419353
751.0,33.272578494623644
752.0,33.29520107526881
753.0,33.31994408602149
754.0,33.345747311827935
755.0,33.372080645161276
756.0,33.3984139784946
757.0,33.37394301075267
758.0,33.324069892473105
759.0,33.26149569892472
760.0,33.19257096774193
761.0,33.12047096774194
762.0,33.07820322580645
763.0,33.050851612903216
764.0,33.03095806451611
765.0,33.014793548387075
766.0,33.00049354838707
767.0,33.00100645161288
768.0,33.008925806451586
769.0,33.02054838709675
770.0,33.03402258064514
771.0,33.04842258064515
772.0,33.06502473118278
773.0,33.08272795698924
774.0,33.1009817204301
775.0,33.11951075268816
776.0,33.138177419354825
777.0,33.15684408602149
778.0,33.13857311827956
779.0,33.101833333333325
780.0,33.05585913978494
781.0,33.00526774193548
782.0,32.952367741935475
783.0,32.83102903225806
784.0,32.67547096774193
785.0,32.50280322580644
786.0,32.321580645161276
787.0,32.13608064516127
788.0,32.17220645161289
789.0,32.31914516129031
790.0,32.52149032258063
791.0,32.75153870967741
792.0,32.995438709677416
793.0,33.13586344086022
794.0,33.2245505376344
795.0,33.287368817204296
796.0,33.33725268817203
797.0,33.3806693548387
798.0,33.42408602150536
799.0,33.47709408602149
800.0,33.53489784946235
801.0,33.595099462365575
802.0,33.65649999999998
803.0,33.718499999999985
804.0,33.73502903225805
805.0,33.728822580645144
806.0,33.71124838709676
807.0,33.68799032258064
808.0,33.661890322580646
809.0,33.62144193548387
810.0,33.573819354838704
811.0,33.52260967741935
812.0,33.46960645161289
813.0,33.41570645161289
814.0,33.378443010752676
815.0,33.34949784946235
816.0,33.324711827956975
817.0,33.30200537634407
818.0,33.28033870967741
819.0,33.25867204301073
820.0,33.22147849462364
821.0,33.17652150537633
822.0,33.12768279569891
823.0,33.07690322580644
824.0,33.02515322580645
825.0,32.97340322580645
826.0,32.95951129032258
827.0,32.96454838709677
828.0,32.97905
829.0,32.99828387096774
830.0,33.01988387096774
831.0,33.021509677419346
832.0,33.01314838709676
833.0,32.99979354838709
834.0,32.983941935483855
835.0,32.966841935483856
836.0,32.95211612903225
837.0,32.93857741935483
838.0,32.92563225806451
839.0,32.912983870967736
840.0,32.90048387096774
841.0,32.90024193548386
842.0,32.90612903225805
843.0,32.91508064516127
844.0,32.925564516129
845.0,32.93681451612899
846.0,32.94806451612897
847.0,32.94143064516123
848.0,32.925854838709625
849.0,32.90580806451608
850.0,32.88352580645157
851.0,32.86012580645158
852.0,32.86733225806449
853.0,32.88984193548385
854.0,32.92000322580644
855.0,32.95399032258064
856.0,32.98989032258064
857.0,32.974401075268815
858.0,32.93321720430107
859.0,32.879186021505376
860.0,32.818731182795695
861.0,32.755064516129025
862.0,32.69139784946236
863.0,32.696892473118275
864.0,32.73696774193548
865.0,32.79433333333333
866.0,32.8603440860215
867.0,32.930677419354836
868.0,33.001010752688174
869.0,33.07452688172043
870.0,33.14963440860215
871.0,33.225537634408596
872.0,33.30183870967741
873.0,33.37833870967741
874.0,33.438064516129025
875.0,33.48940322580644
876.0,33.536548387096765
877.0,33.58159677419354
878.0,33.62559677419354
879.0,33.67016451612902
880.0,33.71501612903225
881.0,33.76000967741935
882.0,33.80507419354838
883.0,33.850174193548376
884.0,33.870448387096765
885.0,33.878309677419345
886.0,33.87996451612902
887.0,33.87851612903225
888.0,33.87551612903225
889.0,33.87251612903225
890.0,33.86595483870967
891.0,33.8576129032258
892.0,33.84838064516128
893.0,33.83870322580644
894.0,33.82880322580644
895.0,33.807703225806435
896.0,33.78100322580643
897.0,33.75150322580644
898.0,33.72060322580644
899.0,33.689003225806445
900.0,33.76536881720429
901.0,33.89571720430107
902.0,34.05305698924731
903.0,34.22389247311827
904.0,34.401475806451614
905.0,34.579059139784945
906.0,34.669580107526876
907.0,34.71656989247312
908.0,34.7417940860215
909.0,34.75613548387096
910.0,34.76503548387096
911.0,34.657599999999995
912.0,34.49199677419354
913.0,34.29730967741935
914.0,34.088080645161284
915.0,33.87158064516129
916.0,33.70788064516128
917.0,33.57058064516128
918.0,33.44648064516127
919.0,33.328980645161266
920.0,33.214780645161255
921.0,33.13552258064513
922.0,33.073735483870934
923.0,33.020683870967716
924.0,32.97199999999998
925.0,32.925499999999985
926.0,32.87899999999999
927.0,32.96927419354839
928.0,33.12793548387097
929.0,33.32079032258064
930.0,33.53074193548386
931.0,33.749241935483866
932.0,33.827096774193535
933.0,33.83462903225805
934.0,33.80699999999999
935.0,33.76179032258064
936.0,33.707790322580635
937.0,33.668543010752686
938.0,33.63667204301075
939.0,33.60848924731182
940.0,33.582150537634405
941.0,33.55673387096773
942.0,33.531317204301075
943.0,33.50276075268816
944.0,33.47263440860215
945.0,33.44172311827956
946.0,33.410419354838695
947.0,33.3789193548387
948.0,33.346954838709664
949.0,33.31475806451611
950.0,33.28244516129031
951.0,33.25007419354838
952.0,33.217674193548376
953.0,33.177695698924715
954.0,33.13392795698923
955.0,33.088265591397835
956.0,33.04165591397849
957.0,32.994572580645155
958.0,32.94748924731182
959.0,32.908448924731175
960.0,32.87343010752687
961.0,32.84042204301075
962.0,32.808419354838705
963.0,32.7769193548387
964.0,32.75233548387096
965.0,32.73120967741934
966.0,32.7118129032258
967.0,32.69328064516128
968.0,32.675180645161284
969.0,32.67575591397849
970.0,32.68566881720429
971.0,32.7002505376344
972.0,32.71716666666666
973.0,32.735249999999986
974.0,32.753333333333316
975.0,32.75088333333332
976.0,32.73816666666666
977.0,32.720316666666655
978.0,32.699899999999985
979.0,32.67819999999999
980.0,32.66357096774193
981.0,32.65247741935483
982.0,32.643151612903225
983.0,32.63470967741935
984.0,32.626709677419356
985.0,32.627870967741934
986.0,32.633612903225796
987.0,32.641645161290306
988.0,32.65082258064514
989.0,32.66057258064514
990.0,32.670322580645134
991.0,32.69171129032256
992.0,32.71891935483869
993.0,32.74903709677418
994.0,32.78060967741935
995.0,32.81290967741935
996.0,32.82626774193548
997.0,32.830154838709674
998.0,32.8293064516129
999.0,32.82609032258064
1000.0,32.821690322580636
1001.0,32.86171182795698
1002.0,32.9239440860215
1003.0,32.997281720430095
1004.0,33.07617204301074
1005.0,33.157838709677414
1006.0,33.239505376344084
1007.0,33.22658279569892
1008.0,33.16636559139785
1009.0,33.08250107526881
1010.0,32.9868129032258
1011.0,32.8852129032258
1012.0,32.83605161290322
1013.0,32.81310967741935
1014.0,32.803277419354835
1015.0,32.8
1016.0,32.8
1017.0,32.82395698924731
1018.0,32.85989247311827
1019.0,32.90181720430106
1020.0,32.94673655913977
1021.0,32.99315322580643
1022.0,33.0395698924731
1023.0,33.05506182795696
1024.0,33.05509139784944
1025.0,33.047389784946205
1026.0,33.03582258064513
1027.0,33.022322580645124
1028.0,33.005158064516095
1029.0,32.986161290322556
1030.0,32.966248387096755
1031.0,32.94587741935482
1032.0,32.92527741935483
1033.0,32.89394193548386
1034.0,32.857238709677404
1035.0,32.817851612903205
1036.0,32.777122580645134
1037.0,32.73572258064513
1038.0,32.91861505376341
1039.0,33.21365376344083
1040.0,33.56476559139783
1041.0,33.94391397849461
1042.0,34.33708064516128
1043.0,34.73024731182795
