time,gaze_movement,pupil_diameter
123.0,948.2500436780119,5.548176928685489
124.0,1014.1259333994249,5.60109586781293
125.0,927.1582314532895,5.660563520820663
126.0,874.3669773580807,5.730364390337288
127.0,1079.0217342768633,5.759044938980838
128.0,1004.8771133784037,5.683236820253021
129.0,829.2563485293468,5.505712980671799
130.0,548.9692231767167,5.489919500663934
131.0,465.1904573272293,5.49824910522522
132.0,948.9760119851485,5.481273979112531
133.0,972.4920884184706,5.513731647799994
134.0,2341.4251493669067,5.454405748966408
135.0,1481.3638076681195,5.476006646203917
136.0,1096.6188485368916,5.504930803213382
137.0,1572.0832904141896,5.543718520575835
138.0,1965.91226396085,5.522399892529689
139.0,1420.6807556335007,5.595157847005468
140.0,1728.8664539740162,5.664312992961877
141.0,1878.2921751479903,5.696961566911045
142.0,1492.9422905449562,5.632822925211796
143.0,1217.084495071319,5.601851124551971
144.0,871.3565212629171,5.592227351254479
145.0,1556.0328518701879,5.601216294037146
146.0,1607.803611215149,5.475616788832221
147.0,2384.897094018972,5.401593547532832
148.0,1763.8462436264915,5.335730890791506
149.0,1180.0953334681606,5.351102752831666
150.0,962.7319177418626,5.344605740668811
151.0,1305.0174996883907,5.383990452410957
152.0,889.9057173955832,5.351479360668623
153.0,755.7443481487026,5.346427159724992
154.0,949.259815929457,5.318691037577032
155.0,919.1364441582658,5.351447607024999
156.0,983.2262875549332,5.397350136507775
157.0,764.5953932790512,5.425382900298791
158.0,824.9570075041522,5.475744912354841
159.0,861.289554380713,5.559271802756819
160.0,687.1806375015201,5.641223312591235
161.0,566.7386843817766,5.699604765125855
162.0,612.6176225014569,5.776777084512548
163.0,511.37039565788984,5.822486441779647
164.0,407.4713058194502,5.837371824575346
165.0,568.5922097469831,5.860651085359021
166.0,1199.2596503663003,5.905283167231482
167.0,1335.7453216415797,5.825094130534083
168.0,1039.7510020432953,5.773429338743744
169.0,660.6422845655012,5.78198200324284
170.0,635.7067011684409,5.8874821314264665
171.0,604.3455860107879,5.829761603740565
172.0,1239.1908124868912,5.777288576609258
173.0,1110.17702207827,5.737726053896026
174.0,981.7478108053126,5.559911088238335
175.0,813.3284616724967,5.333680897880281
176.0,648.3309143188624,5.310362434445336
177.0,697.184999407498,5.3734668785402615
178.0,649.1747347674348,5.51895592886753
179.0,715.7472252143402,5.559224924041058
180.0,993.2853842018037,5.586484904708062
181.0,1269.2467840486247,5.637168070324053
182.0,1073.44155259648,5.6885873711718435
183.0,822.7277841940484,5.7426843866278485
184.0,1026.4995965829112,5.785834735615622
185.0,891.7380967096886,5.749865808488814
186.0,840.4382636836476,5.664031950444132
187.0,709.0482575652619,5.6418506180205
188.0,1432.671285895192,5.606423347361504
189.0,2108.6162837746315,5.352299657390054
190.0,1701.066245720877,5.068854649311473
191.0,1885.9050850178617,4.998431145098472
192.0,2610.1017245273633,4.99146457142152
193.0,1557.2603238919733,4.720939525938293
194.0,2596.9929670253814,4.5299282320771095
195.0,1995.7942729297974,4.699597613237295
196.0,1299.9412824314459,4.929240502847021
197.0,786.9618498278567,4.994035497099774
198.0,544.6444860693268,5.050857727617499
199.0,442.033460438043,5.1059473782416545
200.0,995.1061100311955,5.133076699378258
201.0,1165.6146602540978,4.8837969253707
202.0,2815.9045450114436,4.457887156373854
203.0,2876.4404670799195,4.611444246153409
204.0,2490.2323471775735,4.422954344120672
205.0,2100.10731509876,4.511502877754514
206.0,1441.0933921142296,4.679941403870444
207.0,1606.2573272362824,4.843766963910388
208.0,1081.488829471464,4.99880855453584
209.0,998.5199860785666,5.0875389599857
210.0,1885.1341915481592,5.105239753221193
211.0,2527.902995646215,5.064378694074689
212.0,2170.1877905942156,4.875836774000524
213.0,2069.637558403044,4.983845169489425
214.0,2383.1134441247204,5.100397744320682
215.0,2106.567573694533,4.985038914325505
216.0,1718.6974822169773,4.854145398745924
217.0,1666.1896706204602,4.871168391565484
218.0,2232.090737841787,4.835877730931388
219.0,2401.2964927932007,4.546217663607244
220.0,2305.1438263320197,4.559541855745049
221.0,2257.0696675916433,4.721999628747499
222.0,2035.3378402848043,4.830294067288666
223.0,2331.734922864664,4.774682843680175
224.0,2065.774915485921,4.853250096027347
225.0,2079.5282103762993,4.7705849634196325
226.0,2304.234121688116,4.724378910631213
227.0,2276.6304976282363,4.717539565376482
228.0,1830.9160953512303,4.799351270894373
229.0,1481.7172079358775,4.764336233738253
230.0,1375.8676879677,4.828156516822518
231.0,950.281092716993,4.665527184861597
232.0,596.4162690311921,4.627911962804419
233.0,923.6398668299204,4.640174542808795
234.0,647.1401528633025,4.614547566928978
235.0,856.1771577315899,4.545556489338603
236.0,599.0552031716265,4.600349015867964
237.0,628.8484127357863,4.687680137460411
238.0,833.3019700841057,4.7873012509472606
239.0,825.7275128634747,4.716802127444955
240.0,607.9889077161022,4.7703348359447
241.0,689.1321544315692,4.792046041877602
242.0,501.0639177720486,4.855862931486676
243.0,393.4116113191377,4.9596970821411865
244.0,398.43550000551693,4.980013942152867
245.0,1283.693274010138,4.988458652995957
246.0,1118.4245308366762,4.953203100773341
247.0,1610.275160680652,4.9556224244010085
248.0,1027.1983269543566,4.969348620085809
249.0,1012.7863586301993,4.9137925403462255
250.0,1547.8237814592103,4.791403974136527
251.0,1292.0569679399587,4.755792518288986
252.0,826.7099197403372,4.8407055672090085
253.0,1435.4595133607518,4.931157728765795
254.0,1073.476444233161,5.026818692877521
255.0,662.7566035482923,5.043699513362025
256.0,447.695331245191,4.98749800967742
257.0,1329.4509627736868,4.865294594623656
258.0,2095.644342858289,4.90862026057631
259.0,2379.556523705762,4.911517424919603
260.0,2375.2346099160804,4.899002938266253
261.0,1637.4642052747251,4.894256191860399
262.0,1303.209771257172,4.9546935377877634
263.0,1129.949568416056,5.002700838462464
264.0,2113.518736656786,5.069814146958363
265.0,1400.6348624342536,5.101191136935626
266.0,1949.0630256586828,5.14458064751229
267.0,1171.3796859198071,5.136206516646126
268.0,1847.6115711168895,5.1132323843925125
269.0,1666.8132280366133,5.10597950691116
270.0,2254.2084606388353,5.151525626945033
271.0,1393.8159634532763,5.172670083194476
272.0,2931.5579425194337,5.3091154993189145
273.0,2472.15226244882,5.396320759737831
274.0,3544.30377714345,5.429417446093833
275.0,3458.60742634264,5.40822966316992
276.0,3429.563193017303,5.387046371996875
277.0,2252.1385434911613,5.398287035529718
278.0,1293.884950099146,5.549572002575594
279.0,1103.9466963598215,5.565877436306561
280.0,1080.6351528667565,5.48302923347417
281.0,737.428190415105,5.445101377348262
282.0,558.001855062027,5.461857106470008
283.0,454.60889585724533,5.472167061747548
284.0,422.89605800845504,5.474197677809228
285.0,387.804025897932,5.411990033176114
286.0,407.583518647448,5.486955610805208
287.0,423.3906936405599,5.447594071447517
288.0,1295.074718206533,5.334621323622969
289.0,1775.5839421104747,5.216282871685661
290.0,1849.725726735199,5.185287579306376
291.0,1965.386198641248,5.265394090623268
292.0,2219.189034503509,5.19373955099595
293.0,1871.7253556971496,5.143815174319225
294.0,2543.4944211151096,5.095827373222795
295.0,1843.0536809678943,5.096603883713423
296.0,2720.771913384571,5.185097452605504
297.0,1510.231000227989,5.275300306378653
298.0,2877.3231427952096,5.287293249425886
299.0,2171.332466821502,5.284603164558984
300.0,2445.847693977951,5.184988082153229
301.0,3722.6937961408107,5.119001710854274
302.0,2492.3184951174417,5.094274301772781
303.0,1568.0090046893672,5.148232692463452
304.0,989.1898664325673,5.2339784994738245
305.0,631.210153718831,5.237176269870931
306.0,390.1516320217088,5.317211608259311
307.0,568.3422576730461,5.4087441373165746
308.0,642.9794640501424,5.385110172312643
309.0,1172.1452873795506,5.364166766201514
310.0,1180.9284904271303,5.25217041826906
311.0,2023.9984994387187,5.138799784110093
312.0,2239.5322563187974,4.9632153616148145
313.0,2048.4436205935162,4.959824931742245
314.0,2190.7999135081523,5.029759939390504
315.0,1968.0156340338158,4.988797224533961
316.0,1126.4928487003872,4.990039476070336
317.0,1504.3653735909377,5.059114966567421
318.0,1733.6265080274534,4.994975179832689
319.0,1308.8778181402363,5.0064827474449975
320.0,1754.7669196328156,5.000112339493107
321.0,2206.7623209074827,4.902536352116334
322.0,1225.6422735263152,4.92138471904944
323.0,727.5995955471802,4.9901688209721415
324.0,813.9039947911084,5.0907426039211225
325.0,501.46546820235824,5.1602980342809595
326.0,740.8178852125407,5.263746833775144
327.0,740.0658188258449,5.350412829611585
328.0,652.5986230590613,5.373127754325159
329.0,1326.3950381614195,5.29167475977092
330.0,1358.5765798012753,5.078809310752688
331.0,2267.9453340919026,5.003691367062328
332.0,1984.197955223247,5.0099333551879
333.0,2291.8040106264907,5.103801050032893
334.0,1815.6780522215217,5.0784336993892065
335.0,1130.47001237361,5.114523352032144
336.0,2212.0798258308773,5.169060651055217
337.0,1295.8684087532438,5.350236628713379
338.0,835.5850471484846,5.488565804402974
339.0,559.9904783328152,5.565685708050904
340.0,562.4688540247085,5.645651006214949
341.0,763.6772818882475,5.658527255336132
342.0,993.9064379353217,5.442591517271693
343.0,1017.367006577561,4.997733851680183
344.0,968.6785260339373,4.902349851771768
345.0,697.0149425760421,4.902472406705414
346.0,491.69066169273356,5.071214442928691
347.0,445.67612350760635,5.264658268937067
348.0,398.8811168057995,5.440777692767982
349.0,801.4356929150342,5.489372342235901
350.0,1831.688303423682,5.356280957510935
351.0,1417.9109945808723,5.2179783996592946
352.0,1095.6025267887187,5.147058217263806
353.0,855.569420917273,5.153496241427603
354.0,1183.421391004706,5.199109582914769
355.0,781.4467609762644,5.351452432663768
356.0,870.3749061631668,5.466894759508063
357.0,712.4071339576052,5.515685255458076
358.0,604.1155472727355,5.595956372737884
359.0,523.8344281144555,5.645364113072583
360.0,515.5277338341624,5.691067084037083
361.0,906.5329444008354,5.560228245975824
362.0,669.635103008785,5.558123824783227
363.0,783.5053472623965,5.603908931247183
364.0,879.2122010090993,5.658570235564271
365.0,1156.9983044802966,5.7770810481964805
366.0,1016.078355312108,5.879124220598921
367.0,1369.4450599068919,5.85306850030978
368.0,1367.9895695792238,5.645706630818914
369.0,1130.4439206123916,5.452516215659431
370.0,907.1801519841097,5.399844605897374
371.0,1707.3896982235633,5.327397821909418
372.0,3002.3920680014335,5.148991370497331
373.0,1880.0148539616805,5.174081724170567
374.0,2277.1987386967626,5.205856774073975
375.0,1678.1689915289307,5.273690278849783
376.0,1503.9195700004175,5.231800153879874
377.0,1001.8244428031123,5.218986740969281
378.0,1471.0954360632472,5.134147008003841
379.0,1091.2250320566166,5.137365445412607
380.0,1437.6009450529027,5.033525168205415
381.0,1573.012788733262,5.102958021103937
382.0,1576.0288739914613,5.1293583886822836
383.0,1128.0835159014928,5.126700966520888
384.0,1048.5721523184404,5.127836902877547
385.0,988.8813174917403,5.181095782570981
386.0,941.1614520949868,5.232542666364385
387.0,758.5332685104792,5.244208157912176
388.0,1338.670660898453,5.214422284064717
389.0,1859.9525541287478,5.16260083182665
390.0,1569.6734179042867,5.123097416457654
391.0,1328.533458696367,5.207841872626753
392.0,1702.7898731981497,5.091955947066064
393.0,2298.135699714248,5.001939352103099
394.0,2603.636656191261,4.885700426697246
395.0,2612.9614294713174,4.7772507587455095
396.0,1601.2933867890933,4.804839700056574
397.0,1560.1205967795352,4.90239593862768
398.0,1182.741109824718,5.066097311264907
399.0,2261.2032417109804,5.17643280210767
400.0,1294.123835222038,5.219102255175117
401.0,1880.7952996456538,5.130742905766423
402.0,1873.7885538249473,5.025293623046583
403.0,1555.887863981393,4.762383691014812
404.0,1707.767653367358,4.836579929091237
405.0,2654.8914063471166,4.807062425531317
406.0,2582.234006554454,4.645580029804661
407.0,2573.1187234665795,4.591997393152118
408.0,2609.374935178014,4.726807994807658
409.0,1632.5189557810852,4.791545241637438
410.0,1782.8194255243195,4.919494502106389
411.0,2254.6352442202433,4.936482476933154
412.0,2273.508586335776,4.945565354742113
413.0,2399.088525774426,5.052627800101627
414.0,1501.352024744741,5.225554294650031
415.0,902.1982477172423,5.344162071207135
416.0,590.1175580579165,5.396862608010961
417.0,1900.736249758911,5.013812214462598
418.0,2430.160282800865,5.078575216241548
419.0,1981.9699394234235,5.191097147319651
420.0,1791.5424120427178,5.219694383103489
421.0,2379.4597166360163,5.168264749451751
422.0,2884.3187721902104,5.079350645055316
423.0,1775.82256989212,5.218495823179959
424.0,916.8442976738819,5.301648126275633
425.0,2595.3229287303966,5.209404608705774
426.0,1559.7794733225223,5.135489028074461
427.0,1861.4690004596255,5.081280043155996
428.0,3267.371038739394,5.10239405269308
429.0,1632.0228945076597,5.061774849329291
430.0,748.4459037645752,4.995003124874302
431.0,364.5772684084234,4.911880325459258
432.0,2163.8202143090416,4.820262303571251
433.0,2577.454234600321,4.978757849605449
434.0,2867.9956375738952,5.04872104000399
435.0,2799.4398097074873,5.023922047692548
436.0,2053.2932874526396,4.796715019786074
437.0,1497.7919838635578,4.621900543248844
438.0,1091.460084774807,4.652965637503909
439.0,743.194194260399,4.765052603494076
440.0,736.6736848293531,4.888887270097275
441.0,717.7959566901231,4.810817893737763
442.0,788.0738450623646,4.713562860785804
443.0,561.5819097110673,4.766935961820741
444.0,1080.0511507758454,4.829971220375296
445.0,979.0897007045066,4.884514274803565
446.0,730.3260211273355,4.996946775271843
447.0,738.6185094271063,5.0288791835110125
448.0,676.2975566673192,4.626749772884648
449.0,511.11655871649043,4.346647256861232
450.0,962.9883289397151,4.385886702052212
451.0,1444.1638824190852,4.498634760961288
452.0,1268.2910366028623,4.557651405054903
453.0,1532.1776951991073,4.4773447563508135
454.0,1634.8779124741523,4.540985500795254
455.0,1844.4985057530673,4.635942806683101
456.0,1848.7967703108316,4.610582932188197
457.0,1896.4927540200215,4.596541465627315
458.0,1401.2309966299276,4.754296931734124
459.0,977.9145153286961,5.032593863646397
460.0,691.8917513488466,5.231046140502155
461.0,535.9609283268726,5.3627361507170255
462.0,846.2549294716341,5.276522715681094
463.0,1233.3275337865002,5.223642404262117
464.0,789.8349818628121,5.16583239464349
465.0,829.0031235774577,5.121868822869979
466.0,853.0591227756955,5.118825059019532
467.0,754.0286617771096,5.076065493010127
468.0,1351.5119102565247,5.051808244775282
469.0,1061.3186866620156,5.031578528313318
470.0,1420.999640901591,5.029012188061458
471.0,1079.3961778599569,4.8860171834500035
472.0,1952.0570636695968,4.819575200967142
473.0,2657.7786658509326,4.9229300644420295
474.0,2500.220870598757,4.900619437673068
475.0,2968.0016775122126,5.012642686936893
476.0,3578.9639361004265,5.098211844043318
477.0,1941.5978956545157,5.087092671207506
478.0,1073.2895266914159,5.077288003663033
479.0,691.0321674828509,5.146157404002419
480.0,438.8290215954679,5.21634641798999
481.0,504.75782644392757,5.189555910384769
482.0,472.57461924826146,5.192578334382258
483.0,377.9315260400465,5.086944442342075
484.0,907.6359353832148,5.070455145466992
485.0,1594.4604371629841,5.089678976039757
486.0,1768.7629975836242,5.0822162656232255
487.0,1068.3091786753366,5.116556071285057
488.0,793.8491769918871,5.076759922279585
489.0,736.1400117250801,5.02700325251204
490.0,601.2520778063251,4.983570950794763
491.0,1160.2304329401243,4.94810118172043
492.0,1799.8261266984057,4.902377580449658
493.0,1152.0680759875772,4.9660256871860256
494.0,808.2201062070579,5.006301171908426
495.0,648.6128899131343,5.032530368212278
496.0,436.75357922945824,5.050077310582685
497.0,458.1532279050892,4.979398090163204
498.0,428.767791105621,5.025403832486151
499.0,374.5327534057536,5.06120764248941
500.0,401.8333485196771,5.001054402248288
501.0,926.1213512825614,4.977835671077315
502.0,854.6694699218299,4.835890585985636
503.0,646.2860240524061,4.889361515821308
504.0,619.327064705766,4.858708605803173
505.0,482.72680736965003,4.862847944120224
506.0,456.2885355902543,4.8384415022217215
507.0,492.1924884183218,4.849415880388255
508.0,655.0050840524632,4.903398925329396
509.0,547.1550810360842,4.899181090888906
510.0,480.9585793146327,4.824623106800608
511.0,465.1425913303676,4.949043414321507
512.0,461.5256671529309,5.053860746725759
513.0,403.98368850272686,5.1439602761929155
514.0,446.4321696965568,5.05828315251112
515.0,509.9169738912765,5.035808419361166
516.0,539.3453838052064,5.06376002053872
517.0,808.2023666770884,5.028805942543717
518.0,1861.8854041468812,5.112256002857824
519.0,1498.4671098929628,5.087672110859087
520.0,941.6543967382454,4.9856808930444725
521.0,743.1309061962112,4.978674381095919
522.0,1189.2728474955825,4.960452923522869
523.0,842.0275113336784,4.891102933944609
524.0,859.9944967278202,4.64853195070469
525.0,573.0555829169956,4.458378176875643
526.0,563.7083857982652,4.4444720211846445
527.0,540.9915582955817,4.589824649613671
528.0,683.4964583224232,4.76100257458314
529.0,498.5077817983418,4.886813549898706
530.0,422.11001067018276,5.031697358103475
531.0,397.4763245517008,5.071482173065666
532.0,618.1322483121553,5.079391888942448
533.0,630.4456339499822,5.049980826191654
534.0,920.620047728579,4.960642219189017
535.0,1668.0183847948329,4.921407547766551
536.0,1024.1860953368775,4.883784343825351
537.0,1141.9495917003348,4.9126696740164615
538.0,1060.75127306809,4.989771598298553
539.0,648.3205200772774,5.146271599328488
540.0,688.6317735568686,5.296872870811198
541.0,1408.6436966051137,5.340925515342059
542.0,1092.4367929184546,5.3635644159264455
543.0,821.3527031983015,5.330315046431536
544.0,705.9005613731201,5.283026388970794
545.0,683.6015568806656,5.236426807926257
546.0,664.5874959993146,5.147003028975929
547.0,532.6453668096638,5.14494435863632
548.0,489.6072437324783,5.238140403228033
549.0,457.0342038238862,5.27900319938556
550.0,733.6375169402195,5.374645976750697
551.0,522.5728441666699,5.160577578248738
552.0,493.6952249751609,4.970209157372771
553.0,433.075243466751,4.945498854134415
554.0,753.3174146120019,4.967303955828463
555.0,868.9040490137404,5.042940274355907
556.0,1499.7000501539706,5.095789244146836
557.0,1297.217103124247,5.0933829500537815
558.0,1199.551027720765,5.148078441483178
559.0,816.5518155530413,5.167622859106261
560.0,873.0913868795042,5.235096717105725
561.0,853.4121298920861,5.1196737941984
562.0,1221.2908554780902,4.908915115737192
563.0,1005.4641539299628,4.781591678514092
564.0,1537.4813908516935,4.773296892278633
565.0,2148.28739188852,4.792814802062885
566.0,1726.0704457335357,4.989456683584683
567.0,1851.11086472822,5.036706335139116
568.0,1807.4970700079252,5.1067862134431765
569.0,1711.0069348509587,5.1386400172950655
570.0,1033.0765208177545,5.086006975441612
571.0,1343.364473736071,5.050052158750757
572.0,2136.1637785193784,4.8436834098413275
573.0,2043.2288705115395,4.867953887472675
574.0,2316.8310944165696,4.951810417640172
575.0,1387.8012329044761,5.075689309949897
576.0,892.0135832078395,5.062874540950988
577.0,823.8681145202527,5.006864738273159
578.0,2193.0610692586783,4.925888056033304
579.0,1521.7390883893913,4.968242427656812
580.0,1280.5649208836614,4.947701106843054
581.0,1568.628868020023,5.003205830690732
582.0,1928.389413879549,5.084804578956696
583.0,1745.3908519144566,5.156960441412673
584.0,2612.1160532281565,5.258378696595326
585.0,1983.3116117906998,5.269012289150086
586.0,1561.8925881252712,5.360752810524865
587.0,1015.5391680979135,5.416074218344869
588.0,638.5478585418587,5.458395217750162
589.0,663.3577612130155,5.519073469038491
590.0,825.2610925026795,5.418184726989626
591.0,994.1570519068246,5.305701938781505
592.0,841.499953471331,5.172121227599511
593.0,2272.6879707139137,5.1721316060157445
594.0,1554.6654437129318,5.121892775418048
595.0,1255.0963497969005,5.144089673674994
596.0,1074.056135071216,5.157901340068346
597.0,1240.5354275588732,5.0851457090061505
598.0,999.6042324813291,5.086524035134991
599.0,1583.9785891084734,5.07452271049957
600.0,1768.5820480003017,5.022395604148915
601.0,1109.7234657689987,4.965238306814418
602.0,809.6962291806841,4.9819224828562945
603.0,614.520210721586,4.999085947242462
604.0,610.1581174822866,5.050208296507742
605.0,751.2183427674452,5.062257389221614
606.0,1143.3645983171782,5.124040810724731
607.0,2298.277243263101,5.152985786113211
608.0,2010.6758080802583,5.17900939479001
609.0,2008.546751441073,4.996557518463617
610.0,2152.8578374483345,4.868541174861132
611.0,1678.8786071477862,4.682856018223388
612.0,1724.365882334093,4.6997594938434215
613.0,1442.778763061751,4.769927302161083
614.0,1419.4497526625987,4.604382267479782
615.0,2094.0694701873044,4.783202954120364
616.0,2077.3545831315782,4.980329224742121
617.0,1478.7797519481146,4.991103706481401
618.0,1069.5747246564688,4.929121762855786
619.0,865.6276575854399,4.78443232564425
620.0,1011.9382512213119,4.787774796049263
621.0,1057.2999134955376,4.941629670042142
622.0,738.6819927440048,5.135171394203505
623.0,546.9856582285045,5.326379518486266
624.0,916.7589717144659,5.429293038945486
625.0,862.2996169793306,5.445334104265369
626.0,903.9374873367125,5.448347822395092
627.0,1740.1518274041184,5.488093894016621
628.0,1488.2124266664528,5.455061974840269
629.0,1565.2058896151568,5.284596926946888
630.0,2014.3473591533948,5.145859142684913
631.0,2030.7330674279522,5.084854619908765
632.0,1682.0145511796077,5.049005692816107
633.0,2098.213384465962,5.006565164508412
634.0,1956.6832888232143,4.99338219334088
635.0,2416.662955843629,5.061946097142908
636.0,1421.5352552648837,5.103776496858674
637.0,892.1060482541811,5.00027728570275
638.0,834.904204959101,4.920893197190356
639.0,596.1858085153491,5.0098661793218
640.0,2854.609590884859,5.028822589354186
641.0,2172.095196538131,4.9894107706073285
642.0,1878.4592668298028,5.052284375642538
643.0,2986.076586561477,4.953238738335317
644.0,2731.5934490587583,4.961388234347685
645.0,2809.467686449476,4.919281428791491
646.0,2846.591012600074,4.907004422004087
647.0,3419.858569341989,4.953306788079266
648.0,4127.529529907282,5.029137509175095
649.0,3279.5719880806737,4.996500647549425
650.0,1936.7398029794203,4.950735705068411
651.0,2515.360453579933,4.943086491243882
652.0,2584.035004036222,4.9501030475764445
653.0,1543.5627963008685,4.999251843295918
654.0,1295.6886171827312,4.98123821191958
655.0,849.0371844395983,5.057068729621445
656.0,700.2521456447107,5.182715774801762
657.0,690.1287481742656,5.2677004290811835
658.0,977.4289353166084,5.352044703071057
659.0,865.3028190485023,5.54762990600748
660.0,685.7387973456346,5.583501812544803
661.0,1132.8420783017714,5.453549350076805
662.0,841.817691994698,5.3547530732288795
663.0,929.3059209948361,5.317359703460318
664.0,1021.5300209280654,5.27106296158679
665.0,797.6351381703219,5.218939469437904
666.0,811.554764579916,5.15095938797036
667.0,1278.5418357830679,5.051269331926003
668.0,1767.796085241126,4.995590421298878
669.0,1909.5069433348074,4.996744590250499
670.0,1852.4002436977958,5.095953675750046
671.0,2058.822211236176,5.079279591280041
672.0,1969.3595768525333,5.082647571664571
673.0,2256.570939248296,4.970850650925099
674.0,2431.1972550551427,4.867563540224121
675.0,2479.5869856068502,4.920668708355564
676.0,1548.7701644161484,5.019913439848656
677.0,1057.9802880136203,5.019060442965221
678.0,1093.1734550295407,5.031852064437404
679.0,1990.8335826875232,5.089128537236624
