time,gsr
136.0,20825.674344460076
137.0,20716.59223635242
138.0,20576.47041420296
139.0,20545.51181922185
140.0,20576.058095459113
141.0,20342.328631490098
142.0,19910.231492740262
143.0,19702.543468441443
144.0,19722.549424687648
145.0,19812.346405247776
146.0,19930.15465482636
147.0,20063.271617087303
148.0,20152.81535975972
149.0,20258.55994130866
150.0,20276.010569790873
151.0,20335.826714539893
152.0,20387.981019494524
153.0,20430.031608478595
154.0,20461.08280819653
155.0,20545.33334957089
156.0,20584.982659998528
157.0,20589.70129348241
158.0,20549.84103552265
159.0,20549.647216042038
160.0,20576.089453968452
161.0,20553.67813728993
162.0,20524.81613485107
163.0,20433.260472087168
164.0,20301.173406177186
165.0,20175.823251988524
166.0,20135.070795710024
167.0,19892.862531971892
168.0,19779.268766936046
169.0,19858.79530841615
170.0,19927.395355506036
171.0,20021.352966617065
172.0,20042.967537971657
173.0,20096.5186758796
174.0,19919.795359483236
175.0,19833.416550911636
176.0,19829.870622498966
177.0,19942.572847594223
178.0,19952.315318996392
179.0,19766.978274342673
180.0,19684.543595378862
181.0,19708.18226018777
182.0,19647.83645169119
183.0,19637.94333537875
184.0,19731.74779449506
185.0,19755.51546332803
186.0,19716.146662808496
187.0,19773.12660558402
188.0,19840.318558594554
189.0,19919.326890569995
190.0,20024.387229261018
191.0,20105.051577758182
192.0,20160.280586029305
193.0,20202.619905488435
194.0,19951.882683205582
195.0,19594.434645316534
196.0,19422.150617595827
197.0,19198.32095976433
198.0,18867.544838244932
199.0,18520.383497366623
200.0,18354.347204035745
201.0,18301.22782909953
202.0,18291.065543431825
203.0,18390.812935744223
204.0,18556.637789267552
205.0,18750.430086978024
206.0,18983.72673857488
207.0,19208.605926989534
208.0,19388.31794690845
209.0,19541.247164985398
210.0,19676.183300165023
211.0,19794.301404785798
212.0,19873.26368858174
213.0,19948.330072531488
214.0,20034.226330436446
215.0,20083.64580877556
216.0,20129.171705602836
217.0,20193.663395838434
218.0,20236.69063864503
219.0,20288.27310047643
220.0,20289.440462060928
221.0,20316.923752164916
222.0,20368.014999552222
223.0,20406.92309860527
224.0,20460.8992511627
225.0,20503.599597314904
226.0,20497.372907057594
227.0,20520.88146495075
228.0,20560.96149570732
229.0,20595.251354394386
230.0,20625.25791297835
231.0,20632.813780860673
232.0,20628.54610533078
233.0,20678.313388376657
234.0,20716.562265412544
235.0,20656.92015117305
236.0,20722.08291385733
237.0,20773.723413112544
238.0,20809.427372245664
239.0,20817.68484884568
240.0,20790.388184312033
241.0,20826.576317213956
242.0,20879.461869037546
243.0,20917.5367215745
244.0,20945.974172314018
245.0,20966.787597653587
246.0,21033.508988772206
247.0,21067.768979366265
248.0,21103.44186746965
249.0,21137.810404198084
250.0,21153.820148296916
251.0,21192.014253124944
252.0,21211.637418002363
253.0,21227.54431212206
254.0,21242.427752455944
255.0,21265.771869463577
256.0,21299.771876645766
257.0,21333.172276333302
258.0,21375.31639402609
259.0,21407.060054434223
260.0,21461.031035158223
261.0,21468.06315807269
262.0,21479.011682342058
263.0,21467.033925808577
264.0,21414.193196097112
265.0,21329.01483197278
266.0,21273.27389271542
267.0,21306.343571436864
268.0,21242.701716014715
269.0,21083.73159206852
270.0,20949.80621746624
271.0,20751.411365646327
272.0,20378.532274671685
273.0,20097.48246965374
274.0,19797.1108876373
275.0,19684.58000695801
276.0,19685.73637659517
277.0,19719.512550527776
278.0,19750.21361094698
279.0,19551.71783002241
280.0,19377.47281264011
281.0,19410.433403507464
282.0,19575.463149743795
283.0,19703.9051109269
284.0,19803.19971959276
285.0,19851.137955839302
286.0,19924.566256198843
287.0,20005.63201721276
288.0,20098.64714137449
289.0,20173.028462784867
290.0,20258.839636802277
291.0,20312.813485440027
292.0,20317.226369692056
293.0,20218.15998277514
294.0,20136.178570017284
295.0,20106.233561483525
296.0,20118.14740910549
297.0,20201.974042934868
298.0,20272.197419722885
299.0,20317.498745130088
300.0,20347.793256144454
301.0,20370.69793861576
302.0,20336.338489402577
303.0,20325.834670479955
304.0,20171.061099902618
305.0,19833.756275374693
306.0,19733.760055711915
307.0,19791.28732094392
308.0,19867.94917292936
309.0,19933.287284901064
310.0,20011.202930026004
311.0,20060.02356330467
312.0,20101.89395964454
313.0,20144.709584914526
314.0,20177.119005085566
315.0,20206.485827915945
316.0,20258.37294827671
317.0,20234.226125105743
318.0,20201.274460134184
319.0,20269.200236908022
320.0,20335.279713868265
321.0,20370.39276411338
322.0,20430.066592584917
323.0,20472.898212427368
324.0,20512.49236412858
325.0,20571.266216267253
326.0,20608.075315347425
327.0,20626.611621375174
328.0,20662.479812876045
329.0,20725.306067637055
330.0,20738.405339346915
331.0,20697.78806516208
332.0,20588.214266492527
333.0,20411.919871455713
334.0,20365.096931492364
335.0,20203.048260908155
336.0,19985.411596841925
337.0,19910.65991587528
338.0,19812.92946032165
339.0,19536.724607311222
340.0,19407.370197752738
341.0,19172.454394271546
342.0,18880.202586405172
343.0,18730.882288130924
344.0,18817.46843314423
345.0,19009.876064003503
346.0,19192.1389717318
347.0,19132.726631327234
348.0,18834.743531573145
349.0,18407.96491876151
350.0,18250.426852498826
351.0,18317.544179259872
352.0,18540.483088410154
353.0,18803.051813151385
354.0,19064.216979542973
355.0,19228.882033531383
356.0,19321.02712174108
357.0,19388.499095655505
358.0,19459.48314724514
359.0,19494.939197621738
360.0,19471.71792692197
361.0,19550.744009873673
362.0,19646.39801361433
363.0,19755.154852953456
364.0,19798.531103926027
365.0,19849.038466628415
366.0,19815.644867810628
367.0,19509.80156756605
368.0,19197.658906168246
369.0,19172.067572463864
370.0,19262.01638713211
371.0,19369.112713889772
372.0,19439.747031926083
373.0,19510.705553507043
374.0,19620.571064255706
375.0,19674.615021431877
376.0,19691.737550886945
377.0,19726.930185068115
378.0,19795.37792456163
379.0,19828.258903029717
380.0,19701.264199041798
381.0,19581.00710745099
382.0,19505.958444658027
383.0,19530.02202847665
384.0,19583.10509711012
385.0,19662.17892004398
386.0,19708.27211281468
387.0,19677.597174422677
388.0,19640.16302953776
389.0,19633.275903078764
390.0,19620.04083129069
391.0,19566.02320324407
392.0,19538.448562311758
393.0,19453.502750945438
394.0,19383.752662935214
395.0,19449.304327776277
396.0,19527.617635372466
397.0,19570.93467646859
398.0,19648.081442878676
399.0,19696.347566197
400.0,19739.63780160802
401.0,19791.253821834027
402.0,19793.390440587602
403.0,19826.152418978098
404.0,19840.996533575933
405.0,19829.37492802566
406.0,19795.484781000465
407.0,19810.989078709215
408.0,19870.780292087824
409.0,19887.470444405815
410.0,19939.422972638735
411.0,19959.321910823593
412.0,19985.724631859113
413.0,20014.80568765603
414.0,19885.409813468767
415.0,19676.49411935301
416.0,19600.565608017343
417.0,19604.204563780033
418.0,19538.00116685431
419.0,19468.222862982468
420.0,19475.513316316777
421.0,19547.208530410557
422.0,19561.716764591576
423.0,19687.278737361277
424.0,19723.82340639068
425.0,19732.831414932713
426.0,19732.31503281279
427.0,19778.785810948208
428.0,19851.937470242843
429.0,19947.018579024938
430.0,19988.2860254413
431.0,19911.20157032934
432.0,19834.59980768946
433.0,19852.823671382244
434.0,19878.319842246176
435.0,19912.08654144047
436.0,19949.79382419278
437.0,20031.08945354039
438.0,20076.486219296108
439.0,20145.881002033988
440.0,20180.855219898192
441.0,20186.4410369588
442.0,20221.409076766926
443.0,20240.8587495749
444.0,20310.190501999416
445.0,20343.84766411998
446.0,20388.903051617846
447.0,20385.32316909104
448.0,20402.50752147748
449.0,20344.749221880586
450.0,20391.557218423695
451.0,20435.894317644077
452.0,20481.09748071157
453.0,20484.4489298803
454.0,20479.142344769167
455.0,20501.354129148676
456.0,20531.083460189646
457.0,20560.07042839744
458.0,20583.543174384024
459.0,20640.840187826
460.0,20612.321477951285
461.0,20390.530288202855
462.0,19937.00403698882
463.0,19685.520135621915
464.0,19631.461972559675
465.0,19651.28184472086
466.0,19745.62584242357
467.0,19919.155112676424
468.0,20051.017515860873
469.0,20142.531408974653
470.0,20204.069461203944
471.0,20249.23236758585
472.0,20308.253605547805
473.0,20333.453193054163
474.0,20365.228695881473
475.0,20393.82993397502
476.0,20404.74036443611
477.0,20388.89754176834
478.0,20386.943924010273
479.0,20441.769635320823
480.0,20472.74544983496
481.0,20523.47421509811
482.0,20536.179399134016
483.0,20626.462101411817
484.0,20646.251864217476
485.0,20681.309873899816
486.0,20731.833750300102
487.0,20791.137579358707
488.0,20810.535841293364
489.0,20830.443366360632
490.0,20844.331255416437
491.0,20905.07586596329
492.0,20923.72697946775
493.0,20971.974267460486
494.0,20941.981038076196
495.0,20962.011918320175
496.0,20964.54739859927
497.0,20971.61354021188
498.0,21028.698389663812
499.0,21072.643307732797
500.0,21100.73716841873
501.0,21138.718069586474
502.0,21161.720604856244
503.0,21197.47489817317
504.0,21199.57338982394
505.0,21246.47283016833
506.0,21281.333777161257
507.0,21282.135388718183
508.0,21309.17007918413
509.0,21364.053269846765
510.0,21428.51838650649
511.0,21387.523532131458
512.0,21243.58973035361
513.0,20988.42570362677
514.0,20321.7643752727
515.0,19836.493092803106
516.0,19637.427640636633
517.0,19359.811108639216
518.0,19192.834176594297
519.0,19136.985040605632
520.0,19232.516930022917
521.0,19410.276714514315
522.0,19514.83952025745
523.0,19626.921353279697
524.0,19766.74015927854
525.0,19836.825846116364
526.0,19938.614501681437
527.0,20003.144297372957
528.0,20074.15795423228
529.0,20140.345428472036
530.0,20164.427291341606
531.0,20164.528554567227
532.0,20012.519403548853
533.0,19925.76934985297
534.0,19950.345561723618
535.0,20020.808172898527
536.0,20093.856450895826
537.0,20137.709965401227
538.0,20164.865167706208
539.0,20203.99077401434
540.0,20229.128049330553
541.0,20183.150767458028
542.0,20169.953595195053
543.0,20117.450104004693
544.0,20008.14820632094
545.0,19974.98444741797
546.0,19923.7154554302
547.0,19983.05740660413
548.0,20020.744975645754
549.0,20044.60100333801
550.0,19898.33263144146
551.0,19785.62581561964
552.0,19792.118973221935
553.0,19805.473706131997
554.0,19862.628388601297
555.0,19948.43333314784
556.0,20042.905626910222
557.0,20098.610256604996
558.0,20101.02836912297
559.0,20152.001471777883
560.0,20161.493925889863
561.0,20093.046847620433
562.0,20087.874854374135
563.0,20120.782664395265
564.0,20165.247990820943
565.0,20195.900915176775
566.0,20251.488527129055
567.0,20289.725480640685
568.0,20236.46684288343
569.0,20156.9858816365
570.0,20140.857504781994
571.0,20121.95008729877
572.0,20141.25133619117
573.0,20166.789727721298
574.0,20161.41562539265
575.0,20123.25121854104
576.0,20155.608517928686
577.0,20220.637380036856
578.0,20255.65715763611
579.0,20299.564589286172
580.0,20371.649351444277
581.0,20398.390400034958
582.0,20392.15565583617
583.0,20469.39731805086
584.0,20481.37863990984
585.0,20487.245437024623
586.0,20459.7874240709
587.0,20331.410914823686
588.0,20194.99593027949
589.0,19948.88940888618
590.0,19623.456704699936
591.0,19463.778279318125
592.0,19487.021732114386
593.0,19395.554299476833
594.0,19426.115313024005
595.0,19545.26492511651
596.0,19644.948919321312
597.0,19760.169448347
598.0,19901.211238527205
599.0,19986.379186289625
600.0,20085.48796614749
601.0,20113.838562815712
602.0,20097.830168043234
603.0,20102.376985340532
604.0,20132.526322158345
605.0,20181.34392324758
606.0,20242.793121072653
607.0,20291.07573757734
608.0,20340.46871592022
609.0,20277.56968803121
610.0,20193.26111957117
611.0,20158.405951869372
612.0,20173.7216177297
613.0,20132.559651830215
614.0,20075.34768845287
615.0,19963.562576239743
616.0,19959.629820491336
617.0,19965.846533180993
618.0,19956.839599756808
619.0,19856.6862107282
620.0,19872.951178099993
621.0,19944.752477921185
622.0,20046.78958647878
623.0,20127.6601273305
624.0,20094.76746186898
625.0,19951.89698709087
626.0,19928.047276665173
627.0,19936.500927610166
628.0,19890.708929830354
629.0,19904.27036828107
630.0,19950.890984642552
631.0,19985.68629212404
632.0,20045.202770497977
633.0,20108.80549971469
634.0,20137.874907403748
635.0,20184.254160707467
636.0,20263.52731055013
637.0,20267.05715539358
638.0,20257.359494381504
639.0,20326.5169895605
640.0,20401.212839872693
641.0,20429.7976813859
642.0,20443.92121188927
643.0,20465.379900480504
644.0,20463.468604846727
645.0,20340.80792176727
646.0,20144.792294703613
647.0,19973.879204723293
648.0,19880.648727860684
649.0,19895.865752788253
650.0,19959.224381296328
651.0,19937.036120590543
652.0,19965.487278314868
653.0,20012.61553397168
654.0,20074.757615117196
655.0,20128.208066761308
656.0,20148.998761608786
657.0,20113.018600087344
658.0,20128.05525844009
659.0,20174.101773478476
660.0,20042.212786417782
661.0,19890.64186719808
662.0,19711.29109671955
663.0,19629.694904535354
664.0,19343.4136541166
665.0,19023.952002426755
666.0,19015.7488537124
667.0,19132.694824452807
668.0,19258.52904688551
669.0,19411.68651961077
670.0,19555.07953282404
671.0,19635.54721562236
672.0,19649.717377071407
673.0,19747.275973438176
674.0,19785.71340766681
675.0,19844.97910396465
676.0,19878.74259742049
677.0,19779.048184139814
678.0,19554.159326239416
679.0,19458.845679068305
680.0,19504.1828403683
681.0,19581.893434140304
682.0,19532.262001823015
683.0,19434.491705058244
684.0,19354.77603226195
685.0,19131.106036921454
686.0,18971.91808376278
687.0,18862.571055882123
688.0,18834.620140134495
689.0,18916.293121537845
690.0,19050.725070107073
691.0,19144.174854618603
692.0,19195.527790414402
693.0,19235.498403283214
694.0,19245.134662121673
695.0,19303.22494451479
696.0,19356.701470909018
697.0,19385.238597236195
698.0,19404.532125538615
699.0,19340.833094730646
700.0,19308.452512585813
701.0,19290.104815715626
702.0,19120.473448328812
703.0,18985.955999006397
704.0,18964.974567535675
705.0,18931.370484093335
706.0,18973.09135345719
707.0,19036.910486454926
708.0,19072.05972365358
709.0,19144.73122545277
710.0,19160.23756244853
711.0,18991.790627599577
712.0,18809.112882722362
713.0,18619.640581919826
714.0,18490.4863971309
715.0,18463.161743341705
716.0,18346.721877300162
717.0,18334.096536179983
718.0,18432.224765751336
719.0,18519.52707118536
720.0,18678.053201600946
721.0,18774.101965664064
722.0,18866.101424103064
723.0,18965.415370172348
724.0,18987.60587157013
725.0,18999.23659155982
726.0,19019.928822694754
727.0,18980.19016649301
728.0,18883.21422706243
729.0,18869.54137274558
730.0,18919.831364056146
731.0,18942.185495154
732.0,18980.453814266526
733.0,19000.373572974713
734.0,19064.495225362793
735.0,19124.409503565228
736.0,19173.09612589546
737.0,19237.254841811642
738.0,19267.122307337024
739.0,19214.9670834914
740.0,19223.49605066695
741.0,19256.134170363668
742.0,19260.59935906408
743.0,19192.171407140908
744.0,19159.752717734562
745.0,19136.87736911638
746.0,19152.03781430127
747.0,19197.875019925727
748.0,19098.800931414662
749.0,18965.845942913933
750.0,18979.001824320385
751.0,19020.700555480093
752.0,19049.933043861478
753.0,19064.990047300416
754.0,18752.475730513484
755.0,18318.188005261865
756.0,18127.59914151587
757.0,18173.905034494426
758.0,18300.328075797785
759.0,18392.094351870728
760.0,18559.05717461433
761.0,18681.138357961518
762.0,18776.877218981674
763.0,18833.559840209386
764.0,18915.512640764133
765.0,18984.67754018947
766.0,19033.721481179036
767.0,19054.30186404167
768.0,19020.245511779147
769.0,18986.793332677007
770.0,19001.14601463083
771.0,19051.008888372293
772.0,19095.407109982876
773.0,19107.376428689604
774.0,19095.429198496175
775.0,19112.499449332565
776.0,19173.441519772285
777.0,19228.441911178248
778.0,19193.39134317437
779.0,19209.76028038428
780.0,19251.82720158996
781.0,19271.306034515983
782.0,19302.79468984399
783.0,19341.848318321034
784.0,19383.621598648628
785.0,19410.718654737073
786.0,19394.51199227728
787.0,19225.92548987612
788.0,18858.105371522404
789.0,18594.4258440267
790.0,18613.574625641726
791.0,18702.882606254927
792.0,18787.14431585133
793.0,18784.616686788268
794.0,18653.720938879895
795.0,18490.284599650753
796.0,18209.678329018203
797.0,18186.85424833167
798.0,18181.940835526522
799.0,18345.206000693146
800.0,18459.666157147476
801.0,18595.35636458011
802.0,18716.241430858656
803.0,18808.558999568646
804.0,18896.956819045772
805.0,18980.46903887802
806.0,18968.31215105689
807.0,18913.92082331608
808.0,18866.094264483905
809.0,18879.395700854937
810.0,18966.09661031743
811.0,19042.54224174995
812.0,19122.507210642743
813.0,19162.094607346655
814.0,19144.047379432508
815.0,19134.281448084374
816.0,19085.161108471784
817.0,18996.105972142417
818.0,19004.43650363318
819.0,19038.272367905025
820.0,19065.248037442274
821.0,19140.76342275326
822.0,19213.06018757058
823.0,19252.4207817009
824.0,19213.1023351969
825.0,19143.142021342763
826.0,19121.056088837835
827.0,19171.48711846958
828.0,19222.86380000381
829.0,19204.422657807427
830.0,19179.028010828275
831.0,19206.4665004522
832.0,19225.434036384646
833.0,19286.59744413069
834.0,19339.17474211417
835.0,19281.47333600292
836.0,18930.76485034193
837.0,18808.07978971272
838.0,18863.635188660577
839.0,18966.427292109416
840.0,19023.1777895417
841.0,19128.828475729424
842.0,19179.38570007553
843.0,19154.30232404962
844.0,19238.98511660997
845.0,19309.427188067137
846.0,19361.78702488826
847.0,19436.964851564175
848.0,19512.327629240965
849.0,19549.832940287146
850.0,19567.696450278876
851.0,19607.411600734733
852.0,19617.820886290494
853.0,19635.918438061726
854.0,19668.288760337324
855.0,19739.26285220246
856.0,19749.728822776982
857.0,19809.235355464196
858.0,19715.650991971568
859.0,19737.143359301892
860.0,19548.779508865297
861.0,19326.04467625061
862.0,19303.251736827606
863.0,19340.19550548273
864.0,19452.077423773422
865.0,19531.769097419332
866.0,19407.03942708426
867.0,19183.04409963257
868.0,19042.853005860736
869.0,18924.83942079106
870.0,18929.798667152347
871.0,19031.45769865756
872.0,19148.678068707464
873.0,19234.690909153585
874.0,19280.577923279758
875.0,19389.849962557004
876.0,19401.08883093753
877.0,18979.47657125104
878.0,18483.803122832265
879.0,18069.21595432089
880.0,17981.313025076553
881.0,18093.395982652015
882.0,18258.893132067762
883.0,18369.08710404703
884.0,18422.243713539014
885.0,18479.24990645926
886.0,18423.366725796717
887.0,18458.14647036059
888.0,18568.999879337192
889.0,18614.156273011886
890.0,18303.946413793332
891.0,17882.695372776994
892.0,17788.54909333859
893.0,17850.54447466567
894.0,17887.54748171165
895.0,18017.243420568106
896.0,18161.965138678253
897.0,18069.647650442705
898.0,17975.22073697498
899.0,17987.77911885731
900.0,18097.145710066754
901.0,18159.43951453351
902.0,17979.188134542812
903.0,17619.915419105713
904.0,17406.381190874527
905.0,17390.51927655124
906.0,17485.39630547195
907.0,17600.216001162025
908.0,17589.50889926537
909.0,17639.289461412234
910.0,17659.20711493236
911.0,17717.094194447945
912.0,17766.544915188555
913.0,17850.1097088893
914.0,17831.442870441766
915.0,17895.967454258585
916.0,17976.858777600497
917.0,17732.474565573535
918.0,17591.141964654096
919.0,17617.813485104245
920.0,17749.416327274863
921.0,17833.874752663036
922.0,17953.90605985939
923.0,18051.743438261947
924.0,18092.400122817176
925.0,18160.86810477462
926.0,18184.586090863915
927.0,18198.371593008225
928.0,18138.0370160861
929.0,18135.009795862752
930.0,18175.918007920227
931.0,18243.265632349438
932.0,18270.871118225077
933.0,18329.39744645229
934.0,18391.48113514942
935.0,18449.46725739549
936.0,18435.41984277933
937.0,18481.95695577715
938.0,18551.673226827123
939.0,18576.371026665536
940.0,18642.814268707698
941.0,18689.220154941577
942.0,18679.450778017126
943.0,18719.015786212585
944.0,18795.528837678714
945.0,18844.294054314094
946.0,18857.502167381186
947.0,18881.729431697873
948.0,18899.95286087104
949.0,18985.759721508108
950.0,19033.682018614603
951.0,19044.785687395022
952.0,19088.001243725557
953.0,19133.877881732034
954.0,19149.94417222245
955.0,19206.7930307392
956.0,19202.680795876622
957.0,19052.483166856277
958.0,18799.608314888654
959.0,18715.95296176533
960.0,18754.24326479707
961.0,18807.935327337866
962.0,18859.982688701108
963.0,18917.290346433816
964.0,18886.25585369201
965.0,18646.089466869285
966.0,18472.218306579183
967.0,18429.079754866892
968.0,18334.378451080578
969.0,18362.578268223933
970.0,18493.59345358188
971.0,18626.428420758908
972.0,18703.966415753668
973.0,18739.781524857986
974.0,18809.450732931866
975.0,18879.799600977334
976.0,18972.981392030542
977.0,19026.869609815694
978.0,19081.720645702073
979.0,19002.472839136128
980.0,18768.307015270366
981.0,18651.54126387711
982.0,18702.716943236657
983.0,18749.409938037556
984.0,18663.049194867333
985.0,18699.36050236015
986.0,18728.33805132981
987.0,18642.035864499616
988.0,18450.462550059303
989.0,18301.525270701663
990.0,18291.725091974935
991.0,18317.06570101453
992.0,18392.683926154743
993.0,18504.46898623716
994.0,18555.444592801592
995.0,18605.265171983632
996.0,18643.041893612914
997.0,18680.31389029456
998.0,18747.733332204
999.0,18795.27779511797
1000.0,18853.763126854807
1001.0,18905.289394097246
1002.0,18749.842947117177
1003.0,18347.855166808367
1004.0,18141.730619314447
1005.0,18066.909548307995
1006.0,18110.108096305434
1007.0,18103.176959783224
1008.0,18113.908759147875
1009.0,18053.968433777583
1010.0,18023.569677453524
1011.0,17750.419563824435
1012.0,17577.01843014536
1013.0,17607.20167777226
1014.0,17718.48557043838
1015.0,17777.040459956548
1016.0,17926.217306489743
1017.0,17951.982340960356
1018.0,17950.7030949461
1019.0,18023.55125524504
1020.0,18102.124371829355
1021.0,18139.659852951507
1022.0,18103.09091999859
1023.0,18126.99399176132
1024.0,18175.67759832857
1025.0,18253.033770712966
1026.0,18257.884427963618
1027.0,18294.998984259706
1028.0,18269.216395698753
1029.0,18289.266903402717
1030.0,18312.05249536146
1031.0,18340.431481781176
1032.0,18343.791776277387
1033.0,18280.42934763223
1034.0,18236.583768365148
1035.0,18268.699632192875
1036.0,18316.496638502358
1037.0,18554.8218774697
1038.0,18731.37730404657
1039.0,18481.014060489273
1040.0,17784.44385534696
1041.0,17272.39822710582
1042.0,16946.19418237584
