time,heart_rate
229.0,119.25806451612902
230.0,118.5806451612903
231.0,118.25806451612902
232.0,118.09677419354838
233.0,118.03225806451613
234.0,118.0
235.0,118.0
236.0,117.48387096774192
237.0,117.2258064516129
238.0,117.09677419354838
239.0,117.54838709677418
240.0,117.25806451612902
241.0,117.12903225806451
242.0,117.06451612903226
243.0,117.03225806451613
244.0,116.48387096774192
245.0,116.2258064516129
246.0,116.09677419354838
247.0,115.51612903225805
248.0,115.2258064516129
249.0,114.5806451612903
250.0,113.74193548387098
251.0,113.32258064516128
252.0,112.61290322580645
253.0,112.25806451612902
254.0,112.09677419354838
255.0,112.54838709677418
256.0,113.29032258064515
257.0,113.6774193548387
258.0,114.38709677419354
259.0,115.25806451612902
260.0,116.19354838709677
261.0,117.16129032258064
262.0,118.16129032258064
263.0,118.64516129032256
264.0,118.87096774193549
265.0,118.4516129032258
266.0,117.70967741935482
267.0,116.80645161290323
268.0,115.83870967741936
269.0,114.32258064516128
270.0,113.5806451612903
271.0,113.2258064516129
272.0,113.5806451612903
273.0,114.29032258064515
274.0,115.19354838709677
275.0,116.16129032258064
276.0,116.12903225806451
277.0,116.09677419354838
278.0,115.54838709677418
279.0,115.25806451612902
280.0,115.61290322580643
281.0,115.80645161290323
282.0,116.41935483870967
283.0,117.25806451612902
284.0,118.19354838709677
285.0,118.64516129032256
286.0,118.87096774193549
287.0,118.96774193548387
288.0,118.48387096774192
289.0,117.70967741935482
290.0,116.29032258064515
291.0,115.06451612903226
292.0,113.93548387096774
293.0,112.87096774193549
294.0,112.87096774193549
295.0,112.90322580645162
296.0,113.4516129032258
297.0,114.25806451612902
298.0,115.19354838709677
299.0,115.64516129032256
300.0,116.38709677419354
301.0,116.74193548387096
302.0,116.90322580645162
303.0,116.96774193548387
304.0,116.48387096774192
305.0,115.70967741935483
306.0,115.32258064516128
307.0,115.12903225806451
308.0,115.54838709677418
309.0,115.7741935483871
310.0,115.90322580645162
311.0,116.48387096774192
312.0,116.77419354838709
313.0,117.41935483870967
314.0,117.74193548387095
315.0,117.38709677419354
316.0,116.67741935483869
317.0,115.80645161290323
318.0,114.32258064516128
319.0,113.06451612903226
320.0,111.41935483870967
321.0,110.09677419354838
322.0,109.96774193548387
323.0,109.93548387096774
324.0,109.93548387096774
325.0,109.96774193548387
326.0,110.0
327.0,110.0
328.0,110.0
329.0,110.0
330.0,110.0
331.0,110.51612903225805
332.0,110.7741935483871
333.0,110.90322580645162
334.0,111.48387096774192
335.0,111.7741935483871
336.0,112.41935483870967
337.0,112.74193548387098
338.0,112.90322580645162
339.0,112.96774193548387
340.0,113.51612903225805
341.0,114.29032258064515
342.0,115.19354838709677
343.0,116.16129032258064
344.0,116.64516129032256
345.0,116.87096774193549
346.0,115.93548387096774
347.0,115.4516129032258
348.0,114.6774193548387
349.0,113.7741935483871
350.0,113.32258064516128
351.0,113.12903225806451
352.0,113.03225806451613
353.0,113.0
354.0,113.51612903225805
355.0,114.29032258064515
356.0,115.19354838709677
357.0,116.16129032258064
358.0,117.16129032258064
359.0,117.64516129032256
360.0,117.35483870967741
361.0,116.67741935483869
362.0,115.80645161290323
363.0,115.35483870967741
364.0,115.12903225806451
365.0,115.03225806451613
366.0,115.0
367.0,115.51612903225805
368.0,115.7741935483871
369.0,116.41935483870967
370.0,116.74193548387096
371.0,116.90322580645162
372.0,116.96774193548387
373.0,117.51612903225805
374.0,117.25806451612902
375.0,116.09677419354838
376.0,115.0
377.0,113.93548387096774
378.0,113.38709677419354
379.0,112.09677419354838
380.0,111.48387096774192
381.0,111.70967741935485
382.0,112.35483870967741
383.0,113.70967741935485
384.0,114.93548387096774
385.0,115.54838709677418
386.0,116.35483870967741
387.0,116.2258064516129
388.0,115.61290322580643
389.0,115.29032258064515
390.0,114.61290322580643
391.0,114.7741935483871
392.0,114.87096774193549
393.0,114.93548387096774
394.0,114.96774193548387
395.0,113.96774193548387
396.0,113.4516129032258
397.0,112.67741935483872
398.0,112.29032258064515
399.0,112.61290322580645
400.0,112.80645161290323
401.0,113.41935483870967
402.0,113.74193548387098
403.0,114.41935483870967
404.0,114.74193548387098
405.0,114.38709677419354
406.0,114.19354838709677
407.0,114.09677419354838
408.0,113.51612903225805
409.0,113.2258064516129
410.0,113.09677419354838
411.0,113.54838709677418
412.0,113.7741935483871
413.0,114.41935483870967
414.0,114.74193548387098
415.0,114.90322580645162
416.0,114.96774193548387
417.0,115.0
418.0,115.0
419.0,115.0
420.0,115.51612903225805
421.0,115.7741935483871
422.0,115.90322580645162
423.0,115.96774193548387
424.0,116.0
425.0,116.0
426.0,116.0
427.0,116.0
428.0,116.0
429.0,115.48387096774192
430.0,115.74193548387096
431.0,115.87096774193549
432.0,115.93548387096774
433.0,116.48387096774192
434.0,116.25806451612902
435.0,116.12903225806451
436.0,116.06451612903226
437.0,115.51612903225805
438.0,115.74193548387096
439.0,115.87096774193549
440.0,116.4516129032258
441.0,117.25806451612902
442.0,118.19354838709677
443.0,118.64516129032256
444.0,118.87096774193549
445.0,118.96774193548387
446.0,118.48387096774192
447.0,117.70967741935482
448.0,117.32258064516128
449.0,116.61290322580643
450.0,116.25806451612902
451.0,116.09677419354838
452.0,115.51612903225805
453.0,115.2258064516129
454.0,115.09677419354838
455.0,115.03225806451613
456.0,115.0
457.0,115.0
458.0,115.0
459.0,115.51612903225805
460.0,115.7741935483871
461.0,115.90322580645162
462.0,116.48387096774192
463.0,116.77419354838709
464.0,116.90322580645162
465.0,117.48387096774192
466.0,117.77419354838709
467.0,117.90322580645162
468.0,117.4516129032258
469.0,117.2258064516129
470.0,116.5806451612903
471.0,116.25806451612902
472.0,115.5806451612903
473.0,115.25806451612902
474.0,115.09677419354838
475.0,115.03225806451613
476.0,115.51612903225805
477.0,115.7741935483871
478.0,116.41935483870967
479.0,116.74193548387096
480.0,117.41935483870967
481.0,118.25806451612902
482.0,118.67741935483869
483.0,119.38709677419355
484.0,118.70967741935483
485.0,117.83870967741936
486.0,116.35483870967741
487.0,115.09677419354838
488.0,113.93548387096774
489.0,112.87096774193549
490.0,112.35483870967741
491.0,112.64516129032258
492.0,112.29032258064515
493.0,112.12903225806451
494.0,111.03225806451613
495.0,109.96774193548387
496.0,109.41935483870967
497.0,108.64516129032259
498.0,109.29032258064515
499.0,110.16129032258064
500.0,110.61290322580646
501.0,111.35483870967741
502.0,110.70967741935485
503.0,109.83870967741936
504.0,108.87096774193549
505.0,107.87096774193549
506.0,107.87096774193549
507.0,108.41935483870967
508.0,109.74193548387098
509.0,110.93548387096774
510.0,112.5806451612903
511.0,114.41935483870967
512.0,115.83870967741936
513.0,116.51612903225805
514.0,116.32258064516128
515.0,115.67741935483869
516.0,114.80645161290323
517.0,113.83870967741936
518.0,113.87096774193549
519.0,113.90322580645162
520.0,114.4516129032258
521.0,115.25806451612902
522.0,115.67741935483869
523.0,116.38709677419354
524.0,116.74193548387096
525.0,116.90322580645162
526.0,117.48387096774192
527.0,117.77419354838709
528.0,118.41935483870967
529.0,118.74193548387095
530.0,118.90322580645162
531.0,118.96774193548387
532.0,119.0
533.0,119.0
534.0,119.51612903225806
535.0,119.7741935483871
536.0,119.90322580645162
537.0,119.4516129032258
538.0,118.70967741935483
539.0,117.80645161290323
540.0,116.83870967741936
541.0,115.83870967741936
542.0,115.87096774193549
543.0,115.90322580645162
544.0,115.93548387096774
545.0,116.48387096774192
546.0,116.25806451612902
547.0,116.12903225806451
548.0,116.06451612903226
549.0,115.51612903225805
550.0,115.2258064516129
551.0,115.09677419354838
552.0,115.03225806451613
553.0,115.51612903225805
554.0,115.7741935483871
555.0,115.90322580645162
556.0,115.96774193548387
557.0,116.51612903225805
558.0,116.77419354838709
559.0,117.41935483870967
560.0,117.74193548387095
561.0,117.90322580645162
562.0,117.96774193548387
563.0,118.0
564.0,118.51612903225805
565.0,118.77419354838707
566.0,119.41935483870968
567.0,119.74193548387098
568.0,119.90322580645162
569.0,119.96774193548387
570.0,119.48387096774192
571.0,118.70967741935483
572.0,117.80645161290323
573.0,116.83870967741936
574.0,115.83870967741936
575.0,115.35483870967741
576.0,115.12903225806451
577.0,115.54838709677418
578.0,116.29032258064515
579.0,116.67741935483869
580.0,117.38709677419354
581.0,117.2258064516129
582.0,117.12903225806451
583.0,116.54838709677418
584.0,115.74193548387096
585.0,115.32258064516128
586.0,115.12903225806451
587.0,115.03225806451613
588.0,115.0
589.0,115.0
590.0,115.0
591.0,114.48387096774192
592.0,114.2258064516129
593.0,114.09677419354838
594.0,114.03225806451613
595.0,114.51612903225805
596.0,114.7741935483871
597.0,114.90322580645162
598.0,114.96774193548387
599.0,115.0
600.0,114.48387096774192
601.0,114.2258064516129
602.0,113.5806451612903
603.0,112.74193548387098
604.0,112.32258064516128
605.0,111.61290322580645
606.0,111.7741935483871
607.0,111.87096774193549
608.0,112.4516129032258
609.0,113.25806451612902
610.0,113.6774193548387
611.0,114.38709677419354
612.0,114.74193548387098
613.0,114.90322580645162
614.0,115.48387096774192
615.0,115.7741935483871
616.0,116.41935483870967
617.0,117.25806451612902
618.0,117.67741935483869
619.0,118.38709677419354
620.0,118.74193548387095
621.0,118.90322580645162
622.0,118.96774193548387
623.0,118.48387096774192
624.0,118.2258064516129
625.0,118.09677419354838
626.0,118.03225806451613
627.0,118.0
628.0,118.51612903225805
629.0,118.77419354838707
630.0,118.90322580645162
631.0,118.96774193548387
632.0,119.0
633.0,119.0
634.0,119.0
635.0,119.0
636.0,119.0
637.0,119.0
638.0,118.48387096774192
639.0,118.2258064516129
640.0,118.09677419354838
641.0,118.03225806451613
642.0,118.0
643.0,118.0
644.0,118.0
645.0,118.0
646.0,118.51612903225805
647.0,118.77419354838707
648.0,118.90322580645162
649.0,118.96774193548387
650.0,119.0
651.0,119.0
652.0,119.51612903225806
653.0,119.7741935483871
654.0,120.41935483870968
655.0,120.74193548387098
656.0,120.90322580645162
657.0,120.96774193548387
658.0,121.0
659.0,121.0
660.0,121.0
661.0,121.0
662.0,120.48387096774194
663.0,119.70967741935485
664.0,118.80645161290323
665.0,117.83870967741936
666.0,117.35483870967741
667.0,117.12903225806451
668.0,116.51612903225805
669.0,116.2258064516129
670.0,116.09677419354838
671.0,116.03225806451613
672.0,116.0
673.0,116.0
674.0,115.48387096774192
675.0,115.2258064516129
676.0,115.09677419354838
677.0,115.03225806451613
678.0,115.0
679.0,115.51612903225805
680.0,116.29032258064515
681.0,117.19354838709677
682.0,117.64516129032256
683.0,117.87096774193549
684.0,117.4516129032258
685.0,116.70967741935482
686.0,115.80645161290323
687.0,115.35483870967741
688.0,115.12903225806451
689.0,115.54838709677418
690.0,116.29032258064515
691.0,117.19354838709677
692.0,118.16129032258064
693.0,119.16129032258064
694.0,119.64516129032259
695.0,120.38709677419355
696.0,120.2258064516129
697.0,120.12903225806451
698.0,119.54838709677419
699.0,119.25806451612902
700.0,118.5806451612903
701.0,117.74193548387095
702.0,116.29032258064515
703.0,115.06451612903226
704.0,113.93548387096774
705.0,112.87096774193549
706.0,112.87096774193549
707.0,113.41935483870967
708.0,114.2258064516129
709.0,115.16129032258064
710.0,116.67741935483869
711.0,117.93548387096774
712.0,119.06451612903226
713.0,119.61290322580645
714.0,119.87096774193549
715.0,119.96774193548387
716.0,120.0
717.0,119.48387096774192
718.0,119.74193548387098
719.0,119.87096774193549
720.0,119.93548387096774
721.0,119.4516129032258
722.0,118.70967741935483
723.0,118.32258064516128
724.0,117.61290322580643
725.0,116.74193548387096
726.0,116.32258064516128
727.0,115.61290322580643
728.0,114.74193548387098
729.0,113.80645161290323
730.0,113.35483870967741
731.0,112.61290322580645
732.0,112.7741935483871
733.0,113.38709677419354
734.0,114.2258064516129
735.0,115.16129032258064
736.0,115.12903225806451
737.0,115.09677419354838
738.0,114.54838709677418
739.0,114.25806451612902
740.0,114.09677419354838
741.0,114.03225806451613
742.0,114.51612903225805
743.0,115.29032258064515
744.0,116.19354838709677
745.0,117.16129032258064
746.0,118.16129032258064
747.0,118.64516129032256
748.0,118.87096774193549
749.0,118.96774193548387
750.0,118.48387096774192
751.0,118.2258064516129
752.0,118.09677419354838
753.0,118.03225806451613
754.0,117.48387096774192
755.0,117.2258064516129
756.0,116.5806451612903
757.0,115.74193548387096
758.0,114.80645161290323
759.0,114.35483870967741
760.0,114.12903225806451
761.0,114.54838709677418
762.0,115.29032258064515
763.0,115.67741935483869
764.0,115.35483870967741
765.0,114.6774193548387
766.0,113.80645161290323
767.0,112.32258064516128
768.0,111.58064516129032
769.0,111.2258064516129
770.0,111.58064516129032
771.0,112.29032258064515
772.0,113.70967741935485
773.0,114.93548387096774
774.0,116.06451612903226
775.0,116.61290322580643
776.0,116.87096774193549
777.0,116.96774193548387
778.0,117.0
779.0,117.0
780.0,116.48387096774192
781.0,116.2258064516129
782.0,115.5806451612903
783.0,115.25806451612902
784.0,115.09677419354838
785.0,114.51612903225805
786.0,113.70967741935485
787.0,112.80645161290323
788.0,111.83870967741936
789.0,111.87096774193549
790.0,111.90322580645162
791.0,112.4516129032258
792.0,113.25806451612902
793.0,113.16129032258064
794.0,113.09677419354838
795.0,112.54838709677418
796.0,112.25806451612902
797.0,112.09677419354838
798.0,112.03225806451613
799.0,112.0
800.0,112.51612903225805
801.0,113.29032258064515
802.0,114.19354838709677
803.0,114.64516129032256
804.0,114.87096774193549
805.0,114.96774193548387
806.0,115.0
807.0,115.0
808.0,115.51612903225805
809.0,115.7741935483871
810.0,115.90322580645162
811.0,115.96774193548387
812.0,116.0
813.0,116.0
814.0,116.0
815.0,116.0
816.0,116.51612903225805
817.0,116.77419354838709
818.0,117.93548387096774
819.0,119.03225806451613
820.0,120.09677419354838
821.0,120.61290322580646
822.0,121.38709677419355
823.0,121.74193548387098
824.0,121.38709677419355
825.0,120.16129032258064
826.0,119.03225806451613
827.0,117.93548387096774
828.0,116.87096774193549
829.0,115.83870967741936
830.0,114.83870967741936
831.0,113.32258064516128
832.0,112.06451612903226
833.0,110.93548387096774
834.0,110.90322580645162
835.0,110.90322580645162
836.0,110.93548387096774
837.0,110.96774193548387
838.0,111.0
839.0,111.0
840.0,111.51612903225805
841.0,111.7741935483871
842.0,112.41935483870967
843.0,112.74193548387098
844.0,112.38709677419354
845.0,111.67741935483872
846.0,110.80645161290323
847.0,109.32258064516128
848.0,109.09677419354838
849.0,109.51612903225806
850.0,110.25806451612902
851.0,111.16129032258064
852.0,111.64516129032259
853.0,112.38709677419354
854.0,112.74193548387098
855.0,112.90322580645162
856.0,112.96774193548387
857.0,112.48387096774192
858.0,112.2258064516129
859.0,112.09677419354838
860.0,111.51612903225805
861.0,111.2258064516129
862.0,111.61290322580645
863.0,112.32258064516128
864.0,113.19354838709677
865.0,114.16129032258064
866.0,114.64516129032256
867.0,114.87096774193549
868.0,114.4516129032258
869.0,113.70967741935485
870.0,112.80645161290323
871.0,111.83870967741936
872.0,111.87096774193549
873.0,111.90322580645162
874.0,112.4516129032258
875.0,113.25806451612902
876.0,114.70967741935483
877.0,115.93548387096774
878.0,116.54838709677418
879.0,117.35483870967741
880.0,117.74193548387095
881.0,117.90322580645162
882.0,118.48387096774192
883.0,118.77419354838707
884.0,119.41935483870968
885.0,119.74193548387098
886.0,119.90322580645162
887.0,119.96774193548387
888.0,120.0
889.0,119.48387096774192
890.0,118.70967741935483
891.0,117.80645161290323
892.0,116.83870967741936
893.0,115.83870967741936
894.0,115.35483870967741
895.0,115.12903225806451
896.0,115.54838709677418
897.0,116.29032258064515
898.0,116.67741935483869
899.0,116.87096774193549
900.0,116.4516129032258
901.0,116.2258064516129
902.0,115.5806451612903
903.0,115.25806451612902
904.0,115.09677419354838
905.0,115.03225806451613
906.0,114.48387096774192
907.0,114.2258064516129
908.0,114.61290322580643
909.0,114.80645161290323
910.0,114.90322580645162
911.0,114.96774193548387
912.0,115.51612903225805
913.0,115.7741935483871
914.0,115.90322580645162
915.0,115.4516129032258
916.0,115.74193548387096
917.0,115.87096774193549
918.0,115.93548387096774
919.0,115.96774193548387
920.0,115.48387096774192
921.0,114.70967741935483
922.0,114.32258064516128
923.0,113.61290322580643
924.0,112.74193548387098
925.0,112.32258064516128
926.0,111.61290322580645
927.0,111.25806451612902
928.0,111.09677419354838
929.0,111.54838709677418
930.0,111.7741935483871
931.0,111.90322580645162
932.0,111.4516129032258
933.0,111.2258064516129
934.0,111.61290322580645
935.0,111.80645161290323
936.0,111.90322580645162
937.0,111.96774193548387
938.0,111.48387096774192
939.0,111.2258064516129
940.0,111.09677419354838
941.0,110.51612903225805
942.0,110.74193548387098
943.0,110.87096774193549
944.0,111.4516129032258
945.0,111.74193548387098
946.0,111.90322580645162
947.0,112.48387096774192
948.0,112.7741935483871
949.0,113.41935483870967
950.0,113.74193548387098
951.0,113.38709677419354
952.0,113.70967741935485
953.0,113.87096774193549
954.0,114.4516129032258
955.0,115.25806451612902
956.0,116.19354838709677
957.0,117.16129032258064
958.0,117.12903225806451
959.0,116.5806451612903
960.0,115.25806451612902
961.0,114.06451612903226
962.0,113.4516129032258
963.0,113.16129032258064
964.0,113.03225806451613
965.0,113.51612903225805
966.0,114.29032258064515
967.0,114.6774193548387
968.0,115.38709677419354
969.0,115.74193548387096
970.0,116.41935483870967
971.0,116.74193548387096
972.0,116.90322580645162
973.0,116.96774193548387
974.0,117.0
975.0,117.0
976.0,117.0
977.0,116.48387096774192
978.0,115.70967741935483
979.0,114.80645161290323
980.0,114.35483870967741
981.0,114.12903225806451
982.0,114.54838709677418
983.0,115.29032258064515
984.0,115.67741935483869
985.0,116.38709677419354
986.0,116.74193548387096
987.0,115.87096774193549
988.0,114.90322580645162
989.0,113.90322580645162
990.0,112.35483870967741
991.0,111.06451612903226
992.0,109.93548387096774
993.0,109.90322580645162
994.0,109.90322580645162
995.0,110.4516129032258
996.0,111.25806451612902
997.0,112.19354838709677
998.0,113.6774193548387
999.0,114.41935483870967
1000.0,114.7741935483871
1001.0,115.4516129032258
1002.0,115.7741935483871
1003.0,115.90322580645162
1004.0,116.48387096774192
1005.0,116.77419354838709
1006.0,116.90322580645162
1007.0,116.96774193548387
1008.0,117.0
1009.0,117.0
1010.0,117.51612903225805
1011.0,117.77419354838709
1012.0,118.41935483870967
1013.0,119.25806451612902
1014.0,119.67741935483872
1015.0,119.35483870967741
1016.0,118.16129032258064
1017.0,117.03225806451613
1018.0,115.93548387096774
1019.0,115.38709677419354
1020.0,115.12903225806451
1021.0,115.54838709677418
1022.0,115.7741935483871
1023.0,115.90322580645162
1024.0,115.4516129032258
1025.0,114.70967741935483
1026.0,114.32258064516128
1027.0,113.61290322580643
1028.0,112.74193548387098
1029.0,112.32258064516128
1030.0,112.12903225806451
1031.0,112.54838709677418
1032.0,112.7741935483871
1033.0,113.41935483870967
1034.0,114.25806451612902
1035.0,114.6774193548387
1036.0,115.90322580645162
1037.0,117.03225806451613
1038.0,117.5806451612903
1039.0,117.83870967741936
1040.0,117.96774193548387
1041.0,118.0
1042.0,117.48387096774192
1043.0,117.2258064516129
