time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
10.0,38.64728870967742,4.513749193548387,1.3799354838709676,0.8294999999999999,0.48175806451612907,2.1413064516129032,0.8554838709677419,0.7528306451612903,1.054201612903226,0.5949516129032257,69.98321774193548,131.4520120967742,168.3357451612903,34.374802419354836,5.011024193548387,3.8256209677419353,1.410061693548387,1.4792120967741935,1.885358870967742,1.442407258064516,25.915343548387092,3.7055241935483867,1.3989370967741936,0.9814233870967741,0.6018620967741934
11.0,50.398158467741936,5.186771774193549,1.688741935483871,0.8835322580645162,0.5043225806451612,2.032604838709678,0.6404516129032258,0.5645604838709677,0.9608629032258065,0.5571290322580645,39.019899193548376,68.53773790322582,87.91758225806451,17.901653225806452,2.7189274193548383,2.7938701612903225,1.5386927419354839,1.2370387096774191,1.5554153225806453,1.3960080645161288,30.763736290322576,4.823657258064516,1.6720092741935484,1.034524193548387,0.6081931451612903
12.0,62.65554395161291,10.315291129032257,2.7318346774193545,1.07775,0.5059516129032258,1.6178064516129032,0.5619395161290324,0.6419758064516129,0.9665685483870967,0.5116895161290322,20.752786290322575,34.757576612903236,44.27355846774193,9.18886693548387,1.5387177419354836,2.36023064516129,1.4600927419354839,1.5962572580645158,1.6448548387096773,1.2543709677419355,42.57948709677419,9.580983870967742,2.788857258064516,1.2524798387096774,0.5891137096774195
13.0,56.59118306451613,8.233167741935484,2.9772379032258063,1.1326854838709677,0.44960483870967743,1.4035403225806453,0.5796008064516129,0.521875,0.8546935483870968,0.4974758064516129,11.23919758064516,17.694673387096778,22.544718548387095,4.893729838709677,0.9421895161290321,2.6057604838709674,1.6207225806451613,1.9260983870967738,1.5275846774193549,0.9644274193548386,43.851477419354836,8.486193548387096,3.8828862903225803,1.320383064516129,0.5830649193548387
14.0,37.08197620967742,5.039093548387097,2.053995967741935,1.0326693548387096,0.41529032258064513,1.220266129032258,0.5120927419354839,0.454141129032258,0.695891129032258,0.4007177419354838,6.01133064516129,8.90058870967742,11.281289516129032,2.5704879032258066,0.5885040322580645,3.1643056451612903,1.3712145161290321,1.4988177419354838,1.4334685483870968,0.7613185483870967,30.82682258064516,5.121141129032258,2.5199697580645157,1.1671814516129033,0.5523137096774193
15.0,20.05886612903226,4.076058064516129,2.5680524193548386,0.9571935483870968,0.45261290322580644,1.1911451612903226,0.5751048387096774,0.5009717741935483,0.6353306451612903,0.3581491935483871,1.5435604838709676,0.8992983870967743,1.1249854838709679,0.41462499999999997,0.28666935483870964,4.363570161290323,2.093154838709677,1.7051669354838708,1.2657943548387096,0.6624717741935483,17.231107258064515,4.348778225806452,2.9741487903225803,0.9709193548387096,0.5489483870967742
16.0,10.973078225806454,3.5975935483870964,2.8308266129032256,1.067790322580645,0.6452056451612902,1.3767701612903227,1.054165322580645,1.1458427419354837,0.9899314516129032,0.5749233870967743,2.3790362903225803,1.3831814516129033,1.5696137096774192,0.3692822580645161,0.31182258064516133,4.610410483870968,2.9479705645161287,2.0681967741935483,1.8071370967741935,0.7977379032258063,10.665160483870968,3.538088709677419,3.3902475806451613,1.200721774193548,0.6958350806451612
17.0,30.89932741935484,5.229050806451612,2.23370564516129,1.3059717741935484,1.0313185483870966,2.9020927419354843,1.0065322580645162,1.3794032258064515,1.4299879032258067,0.9920927419354839,5.161637096774193,1.5378387096774195,1.629012903225806,0.45350403225806446,0.36135887096774194,7.427229838709679,3.1226584677419353,1.6731362903225808,2.519641129032258,1.013241935483871,25.39214677419355,3.878556451612903,2.723000806451613,1.2108830645161288,0.8557145161290324
18.0,53.248595161290325,5.586249193548387,2.1214919354838706,1.1157016129032258,1.0580967741935483,3.381512096774194,0.8705161290322581,1.4627379032258063,1.1845766129032258,0.9687379032258066,4.1827379032258065,1.4571653225806451,1.4389568548387097,0.42277016129032263,0.32393548387096777,5.321107258064517,3.051796774193548,2.0160842741935485,2.4865302419354833,1.2609677419354839,41.729541129032256,4.587758064516129,2.38184314516129,1.0603709677419355,0.7641903225806452
19.0,44.56979475806452,4.753635887096774,1.9984596774193546,1.0609072580645162,0.9370967741935483,2.2800806451612905,1.036,1.169625,1.0489314516129034,0.8572298387096774,3.0415766129032256,1.1560524193548387,1.3695790322580643,0.4421411290322581,0.3018991935483871,5.565204838709677,2.334045161290322,1.7505104838709675,2.616832258064516,1.5524516129032258,42.218077419354834,3.9799072580645163,2.114790322580645,1.352399193548387,0.8462935483870968
20.0,50.93624798387096,6.012987903225806,3.512600806451613,1.312866935483871,0.773,2.1486451612903226,1.0887540322580644,1.1744193548387094,0.9897903225806451,0.6312056451612903,2.708681451612903,1.7573145161290324,1.4754548387096773,0.4068508064516129,0.30185483870967744,8.138118548387098,3.3268653225806455,1.8605516129032258,2.317967741935484,1.5180201612903224,52.305342741935476,4.479766129032258,3.5356693548387095,1.896584677419355,0.9567580645161291
21.0,37.875201612903226,6.863520161290323,2.919782258064516,1.4779959677419354,0.6532701612903227,2.2648467741935483,0.9895443548387097,0.9818024193548385,0.9634475806451613,0.6188427419354838,3.145665322580645,2.0555524193548385,1.4919895161290322,0.5250766129032257,0.30293145161290325,7.1329806451612905,3.07593870967742,1.5279653225806453,1.8308104838709678,1.336983870967742,32.635221774193546,5.7354274193548385,2.821237903225806,1.51525,0.8877379032258066
22.0,36.26279838709677,5.2788387096774185,1.885491935483871,1.0683024193548387,0.5327500000000001,1.9970766129032256,0.8335362903225807,0.8324999999999998,0.8930524193548388,0.6043951612903224,2.5925645161290323,1.5760685483870964,1.4680633064516129,0.5168669354838709,0.26841532258064515,6.741996370967742,2.1702500000000002,1.6774798387096777,1.5033225806451613,1.2520887096774196,34.150100806451604,4.870979838709678,1.9630887096774192,1.162717741935484,0.704391129032258
23.0,41.31933064516129,5.8391008064516114,1.5417540322580647,0.8757419354838709,0.4835483870967742,3.1270927419354835,1.018983870967742,0.8865282258064515,0.871342741935484,0.8287298387096774,2.20575,1.2995645161290321,1.6679153225806451,0.5371048387096774,0.25878225806451616,5.839197580645162,2.1626915322580644,2.0603024193548385,1.375226612903226,1.4927056451612903,42.82345161290323,6.259262096774194,1.666556451612903,0.9761290322580645,0.6167177419354839
24.0,27.828272580645162,4.7846935483870965,1.2076451612903227,0.859165322580645,0.4838629032258065,2.841758064516129,1.3089395161290323,0.8112419354838709,0.870024193548387,1.06475,1.6208225806451613,1.983975806451613,1.6371733870967744,0.5646129032258065,0.2693387096774194,4.228711290322581,2.1362959677419355,1.7020048387096773,1.3636564516129033,1.8363467741935486,29.902612903225805,5.178786290322581,1.2859370967741937,0.9516612903225805,0.5662274193548387
25.0,21.11071693548387,4.033600806451613,1.2842701612903227,1.0092056451612903,0.5817177419354839,2.821915322580645,1.2561814516129033,0.7543346774193549,0.9596572580645162,1.0473629032258065,1.565326612903226,1.8541814516129032,1.3838709677419354,0.4241572580645161,0.3511088709677419,4.912682258064516,2.4339685483870968,2.2721556451612903,1.6374612903225807,2.132431451612903,31.47868951612903,5.0526975806451615,1.812992741935484,1.338399193548387,0.7230008064516129
26.0,20.89515483870968,3.576713709677419,1.051717741935484,1.000209677419355,0.5632016129032258,2.9592822580645155,1.1442620967741934,0.8078266129032259,1.1000645161290323,1.0243266129032258,2.4562782258064515,2.1170564516129033,1.8506209677419352,0.4586854838709677,0.3404395161290322,5.27399435483871,2.16521814516129,1.8558096774193547,1.478898387096774,1.9058709677419357,22.391657258064512,3.958524193548387,1.4251395161290326,1.4568306451612902,0.6722931451612902
27.0,43.07091209677419,5.797499999999999,1.4922822580645163,0.8445887096774194,0.5590403225806452,3.2808266129032253,1.126100806451613,1.024116935483871,0.9209596774193548,0.8285725806451613,4.030935483870968,1.7062298387096775,1.820233870967742,0.5239637096774193,0.3193911290322581,6.541954838709677,2.431733870967742,1.7572193548387096,1.5680520161290321,1.5187903225806452,60.44027016129033,8.047991935483871,1.826866935483871,1.17075,0.6430100806451613
28.0,31.050750403225805,4.9843427419354835,2.0205201612903227,0.908116935483871,0.521616935483871,2.2268951612903223,1.191991935483871,1.0073750000000001,0.8063467741935484,0.6443306451612902,2.6742943548387097,1.318125,1.396375,0.4125564516129032,0.3148185483870968,6.1727475806451615,2.8663870967741936,1.9977649193548388,1.650544758064516,1.2516290322580645,50.82154435483871,6.837286290322581,2.7125020161290325,1.0767016129032259,0.6292044354838708
29.0,22.83911370967742,4.479965322580645,2.24,0.9632903225806452,0.4775483870967742,1.545491935483871,0.9159032258064516,0.8787862903225807,0.777983870967742,0.5881814516129031,1.9426612903225806,1.202100806451613,1.4307620967741934,0.33472983870967743,0.3047661290322581,4.965471774193548,3.137225806451613,2.0330161290322577,1.4814927419354837,1.2186491935483872,30.717559677419356,5.527899193548387,3.0557653225806454,1.1174314516129031,0.5763790322580644
30.0,14.25711129032258,2.982183870967742,1.56075,0.9177862903225806,0.4357862903225807,1.3144112903225804,0.7263225806451613,0.7297177419354839,0.7494233870967741,0.480375,1.5224959677419356,0.956491935483871,1.4735080645161291,0.3365524193548387,0.29004838709677416,3.4625782258064515,2.882100806451613,1.5981370967741935,1.3728471774193547,1.186516129032258,19.578842741935485,3.4684838709677415,2.072227016129032,1.0606209677419354,0.5442100806451613
31.0,37.316229032258065,3.4547209677419355,1.2389717741935484,0.8256169354838709,0.4384637096774194,1.9448588709677417,0.6745725806451612,0.8732459677419355,0.7429798387096774,0.44184677419354834,1.3093387096774194,0.8380725806451613,1.5454516129032256,0.326508064516129,0.2756532258064516,2.5854282258064516,2.268883064516129,1.2688653225806452,1.3528427419354838,1.1686975806451612,50.946931451612905,3.661963709677419,1.5556181451612905,0.9639596774193548,0.5820508064516129
32.0,25.040775806451613,2.5327911290322582,1.3100685483870969,0.7776975806451613,0.5079516129032258,2.461875,1.0613064516129032,0.6777862903225806,0.7369516129032259,0.5347903225806452,1.1204798387096773,0.8236532258064517,1.1863508064516128,0.29069354838709677,0.2657540322580645,2.487877419354839,1.9718709677419355,1.2597975806451611,1.416225806451613,1.0900766129032258,36.800459677419354,2.754919354838709,1.6569306451612902,0.8875483870967741,0.5824431451612903
33.0,18.799147983870967,2.7401314516129034,1.4079475806451613,0.8145443548387097,0.46566532258064514,2.6311814516129033,1.2545927419354839,0.6706733870967743,1.030076612903226,0.5647096774193548,1.0491653225806452,0.8200645161290323,1.1898870967741937,0.3010725806451613,0.28874193548387095,2.311829838709677,1.6433935483870967,1.20505,1.4370322580645158,1.0754959677419356,25.514899193548388,2.528564516129032,1.4975419354838708,0.8813104838709677,0.5541887096774194
34.0,11.090371370967741,2.2020520161290325,1.6072177419354836,1.3209959677419354,0.5775524193548387,1.9385,0.9874032258064516,1.147241935483871,1.1906935483870968,0.5533306451612903,1.0155766129032258,0.7849717741935484,1.2580846774193548,0.43635483870967745,0.323883064516129,2.159095161290322,1.4228354838709678,1.7465612903225805,1.5516290322580644,1.2458709677419355,17.3821435483871,2.2511532258064517,2.3173193548387094,1.432790322580645,0.6356153225806451
35.0,16.3501564516129,2.7968266129032258,2.146447580645161,1.3799556451612902,0.5214395161290322,1.6776330645161286,1.146258064516129,1.45670564516129,1.1605241935483872,0.531625,1.000241935483871,0.9244354838709677,1.0076387096774193,0.4618427419354839,0.28664919354838714,2.30347379032258,1.528757258064516,2.106911693548387,1.6632903225806452,1.0686572580645162,15.518294354838709,2.5617862903225808,2.6426870967741936,1.700024193548387,0.5882963709677419
36.0,14.649170967741934,2.2805556451612903,2.138778225806451,1.059040322580645,0.4569072580645161,2.0115443548387093,1.0731370967741936,1.3183548387096773,1.022842741935484,0.5606895161290323,1.4149153225806452,0.9071935483870968,1.2388758064516128,0.5461774193548387,0.2772701612903226,2.3599008064516127,1.7910217741935481,2.1584395161290324,1.656217741935484,1.1062822580645162,15.219375,2.6259193548387096,2.36379435483871,1.2714798387096775,0.5701459677419355
37.0,9.244888709677419,2.390875,1.8407217741935482,0.9542862903225806,0.45283064516129024,1.605116935483871,1.0240362903225806,1.1816693548387098,1.0541411290322582,0.5842822580645162,1.5569032258064517,0.9263669354838711,1.3054862903225808,0.605391129032258,0.2992620967741936,2.2558346774193545,1.517344758064516,2.0541290322580643,1.5364193548387095,1.449733870967742,11.95616129032258,2.665774193548387,1.8389959677419354,1.3219112903225807,0.6001161290322581
38.0,7.994712499999999,2.916600806451613,2.3802782258064514,0.8386451612903225,0.45445967741935483,1.202225806451613,1.006375,0.8740967741935484,0.9653991935483871,0.6624798387096773,2.0011451612903226,1.022858870967742,1.1955274193548386,0.45689919354838704,0.2917016129032258,2.429635080645161,1.3755451612903224,2.038153225806452,1.5793387096774192,1.5916532258064517,13.362104838709678,2.901725806451613,2.5137137096774196,1.1646612903225806,0.6680733870967742
39.0,16.826430645161288,3.5544943548387096,1.8094717741935484,0.8433548387096774,0.43494758064516126,0.9658951612903226,1.001790322580645,1.1775564516129031,0.8052056451612902,0.5524919354838709,1.5986209677419354,0.9495282258064517,1.303525806451613,0.3564153225806451,0.25299596774193545,3.491590322580645,2.118386693548387,2.0509395161290325,1.5288427419354838,1.6230846774193548,47.19022983870968,5.235189516129033,2.0570685483870967,1.2285524193548387,0.6413947580645161
40.0,24.18692903225806,5.674442741935484,2.1482540322580643,0.7597177419354838,0.5169677419354839,1.0454637096774193,0.7654475806451613,0.8503709677419354,0.7045725806451613,0.554274193548387,1.9030362903225804,0.77125,1.6484637096774195,0.3402943548387096,0.24768548387096773,5.035209677419354,2.0524540322580647,1.5851967741935484,1.4381048387096773,1.367141129032258,58.45723790322582,7.379883064516129,2.5542983870967744,1.1892137096774194,0.6774
41.0,26.3052125,4.513814516129032,2.243979838709677,0.7178870967741935,0.4708387096774194,1.242133064516129,0.7249072580645162,0.8198508064516129,0.6743991935483871,0.554741935483871,2.0260201612903224,0.7157822580645161,1.2050225806451613,0.38819758064516124,0.28945967741935485,4.277894354838709,1.8343379032258063,2.024102419354839,1.4545483870967741,1.2627862903225806,48.883407258064516,5.778560483870967,2.425983870967742,0.9903427419354839,0.6428012096774194
42.0,31.1043185483871,4.474231451612903,1.6507943548387094,0.7282701612903224,0.42476209677419363,1.6769556451612904,0.6232701612903226,0.5842459677419355,0.5931612903225806,0.5103951612903226,2.3817298387096777,0.7779274193548387,1.061975806451613,0.3197741935483871,0.24887096774193546,6.436875,1.6216512096774194,2.3958516129032255,1.5681330645161289,1.2733145161290325,43.28722983870968,5.222495967741935,2.013241935483871,0.9391895161290322,0.5873129032258064
43.0,47.360588709677415,13.267371774193547,2.1839677419354837,2.1594395161290323,0.8869758064516129,2.2866008064516126,0.9037822580645162,0.8817701612903226,0.6571290322580645,0.566875,2.3188024193548387,0.7546733870967741,1.6222661290322582,0.32813709677419356,0.2826774193548387,6.341012096774193,1.4734612903225806,2.4451516129032256,1.6064314516129032,1.3663266129032259,58.392875000000004,8.793201612903225,2.1778346774193547,1.3748306451612904,0.8444701612903225
44.0,37.955697580645165,11.830401612903223,2.66816129032258,2.073495967741936,1.4053629032258064,2.5965040322580646,1.1478185483870968,0.8871330645161289,0.8306532258064515,0.6274758064516128,1.9084717741935484,0.8901008064516129,1.4424717741935484,0.4021088709677419,0.2714879032258064,4.448795967741935,1.8580935483870968,1.914838709677419,1.7135403225806451,1.4099556451612905,42.04616129032259,7.439955645161289,2.0807782258064513,1.5113951612903227,1.1115620967741937
45.0,45.31453225806452,6.661139516129031,2.3984112903225805,1.6294677419354837,1.2251532258064515,2.815899193548387,0.8113185483870968,0.7081975806451613,0.7739072580645161,0.6045362903225806,1.7725362903225808,0.9737056451612904,1.2608568548387098,0.33748790322580646,0.2573145161290323,5.046246774193548,2.9649096774193544,1.6025749999999999,1.6732822580645164,1.698,53.04934274193548,5.761858870967742,2.065822580645161,1.438108870967742,0.9581681451612903
46.0,41.27383064516129,6.198524193548387,1.726883064516129,1.1700564516129033,0.8081290322580644,2.4520241935483873,1.1998870967741935,0.6204637096774193,0.6616693548387097,0.4673629032258064,1.7804233870967743,0.8653145161290323,1.0210754032258065,0.32935887096774197,0.2568951612903226,4.160325,2.204804838709677,1.2733282258064516,1.5056693548387097,1.2123225806451612,44.375201612903226,6.202092741935483,1.6843629032258065,1.2668427419354837,0.74065
47.0,47.971629032258065,5.963301612903226,1.8116895161290323,0.967641129032258,0.6660483870967742,2.3244475806451614,1.3101975806451611,0.5798145161290322,0.6877137096774193,0.49764112903225804,2.164657258064516,1.2449274193548387,1.122141129032258,0.33719758064516125,0.2563870967741936,5.314632258064516,2.156056451612903,1.4707709677419356,1.9638427419354842,1.3314677419354837,57.24810483870967,7.252455645161289,2.217729838709677,1.4436370967741934,0.756666129032258
48.0,43.07456451612903,7.240388709677419,2.5080040322580643,2.0279314516129032,0.8781653225806452,2.6950524193548384,1.3546048387096772,0.6050645161290322,0.7238830645161289,0.4669032258064516,1.7358709677419355,1.1911209677419354,1.071967741935484,0.3181532258064516,0.25258870967741937,4.559074193548387,2.3933419354838708,1.7022423387096774,2.1428911290322583,1.6794879032258065,68.17825403225805,6.84921370967742,2.3524274193548385,1.7496693548387097,1.0980427419354837
49.0,36.680266129032255,5.517270967741936,1.8128225806451614,1.6327903225806448,0.6785524193548387,1.9385766129032258,1.2707983870967743,0.709258064516129,0.6812056451612902,0.4744758064516129,1.3543790322580644,1.1355483870967742,1.0286411290322581,0.3031814516129032,0.29431048387096775,5.113979838709678,2.421114516129032,1.8579927419354838,1.8333467741935485,1.3527177419354839,53.61728629032257,4.720419354838709,1.9418709677419357,1.348939516129032,0.8557169354838708
50.0,27.086820161290323,3.7822213709677417,1.9353790322580644,1.3237782258064514,0.594907258064516,1.3512903225806452,1.0076370967741934,0.5920766129032258,0.6585040322580644,0.37038709677419357,1.2343951612903226,0.9445604838709678,0.9655685483870968,0.34322580645161294,0.31000806451612906,5.416911290322581,2.1078112903225805,2.3115407258064513,1.7782137096774193,1.2001895161290324,37.6293064516129,3.106737903225806,2.05683870967742,1.2602298387096775,0.7520689516129031
51.0,17.817601612903225,4.334143548387097,1.546540322580645,1.100508064516129,0.4908064516129032,1.169375,0.9730362903225807,0.5124717741935484,0.6364290322580646,0.41446370967741936,1.1050806451612905,0.9728266129032258,1.1754717741935483,0.3778548387096774,0.2959274193548387,5.338374999999999,2.3767044354838713,1.907782258064516,1.7923588709677418,1.0610604838709679,20.86807258064516,3.159112903225806,1.5546556451612905,1.0180161290322582,0.6527612903225806
52.0,22.097381451612904,3.9131725806451607,1.339483870967742,0.8878588709677417,0.43366935483870966,1.2662137096774193,0.8916008064516129,0.4571088709677419,0.5407629032258064,0.4026814516129032,1.0320604838709677,0.7853145161290322,1.477508064516129,0.3792096774193548,0.29708467741935485,4.094266129032258,1.7520854838709679,2.221217741935484,1.4776854838709677,0.8195322580645161,24.039975806451608,3.395116935483871,1.5896040322580647,0.8780725806451612,0.5843346774193547
53.0,44.383769354838705,4.319126612903226,1.837592741935484,0.8121693548387097,0.41855241935483867,1.9755846774193548,1.2179919354838709,0.4779274193548387,0.5360104838709676,0.3443387096774193,2.124209677419355,1.0336088709677418,1.2737701612903225,0.35856854838709673,0.3606895161290323,3.1943548387096774,1.9133693548387094,2.416822580645161,1.4456048387096772,0.7453467741935483,36.10186290322581,4.700302419354839,1.8047475806451612,0.8080161290322581,0.5948689516129031
54.0,68.65800967741934,5.8910108870967735,2.4762903225806454,1.0095040322580644,0.4582016129032258,7.409310483870968,1.6447217741935485,0.4413427419354839,0.5218499999999999,0.30074596774193546,16.16557258064516,3.2936733870967743,1.317883064516129,0.44686693548387096,0.3721895161290322,9.348959677419353,2.4836685483870964,2.9860443548387092,1.509822580645161,0.6542298387096774,571.0534354838697,66.56291693548332,18.93899435483859,6.310850806451554,2.479883467741912
55.0,722.6878725806404,68.5142306451605,20.613072580645152,4.767777419354825,2.4623217741935406,16.718959677419356,2.123004032258064,0.555758064516129,0.46795322580645166,0.2850806451612903,28.049120967741928,5.893955645161291,2.0776370967741933,0.5813709677419354,0.35017338709677415,19.124701612903223,3.1695177419354836,3.320975806451613,1.8182016129032257,0.7138225806451612,978.429393548385,109.99658225806351,29.655777822580447,9.796822580645063,3.673431854838671
56.0,1411.8328306451494,131.7729112903206,34.19896612903224,10.36538548387091,4.476120967741916,22.432620967741933,5.59669758064516,1.2405201612903225,0.6028729838709678,2.2356895161290304,43.23285887096774,8.821858870967741,5.638391129032257,2.522463709677419,11.623907258064516,16.063544354838708,3.2751419354838704,3.829842741935484,2.308133064516129,2.8557975806451594,1216.2312032258037,131.6853967741923,35.032036290322345,11.546129032257948,4.271829032258018
57.0,1677.7110088709535,163.4240177419329,40.99191693548386,13.167318548387016,5.48311532258062,26.740100806451615,6.777568548387096,1.4207459677419356,0.8631572580645162,2.605542741935482,102.88628629032259,10.94684677419355,7.441552419354839,3.142338709677419,11.819423387096773,15.535495967741936,3.5705161290322582,2.891427419354839,2.2484919354838713,3.1919709677419337,1342.4671072580613,142.5224290322567,37.71053064516103,12.42111290322568,4.571493548387046
58.0,1759.2930465949676,176.3886299283127,42.680112275985636,14.270671863799198,5.740326612903199,22.451832437275986,4.815363799283153,1.7324475806451614,0.9615618279569893,2.7176124551971306,62.08485887096774,8.45216711469534,4.8326424731182795,2.492304211469534,11.680389336917564,12.813527777777777,2.9569843189964162,2.3991227598566307,2.096383512544803,3.398117025089604,1123.2677624103917,121.49709345878034,33.3879295250894,11.572617607526773,4.719593145161237
59.0,1683.347962813607,172.87271335125195,44.86175129928313,15.111405286738254,5.83252096774191,17.40855734767025,3.4788431899641568,1.3607782258064516,0.9674240591397849,2.603858243727597,36.78368951612904,7.156053315412187,3.0087325268817207,2.0479646057347667,10.26177329749104,12.170356630824372,2.3502522401433694,1.711230734767025,2.1090828853046597,3.5904068996415752,566.860922535841,64.54414874551922,18.24502544802857,6.869424731182743,3.7672032258064165
60.0,842.3384751280018,87.43537700972738,23.048923604710687,8.249029083461295,3.1650267281105866,9.438175563236047,2.1146266641065026,0.9098248847926267,0.8876119431643625,1.561617197900665,28.38122523041475,6.48927003328213,3.5722375192012294,1.7393149641577061,5.392656233998975,11.317362647209421,2.739237007168459,1.8966532130056324,2.381405209933436,2.4143921018945207,279.0933061123906,32.84388474142323,9.511575166410605,3.8707043010752447,2.2721105990783244
61.0,412.68792949948505,44.44261915002503,13.831176318484376,5.779169380440326,2.6115585253456164,5.943690604198669,1.6826540578597027,0.9957067972350231,0.9139692780337942,1.1082007360471067,32.9242517281106,8.496866871479774,5.352403033794163,1.9720304659498207,2.7604107782898097,19.49728616231439,3.7796084229390683,3.243848783922171,4.238144137224782,2.679353712237583,145.42023753200178,19.471605273937442,6.790389196108533,2.7981182795698825,2.128905299539163
62.0,213.85836970045963,23.013587890424752,8.639592997951866,5.468053149001527,2.6980287250384,3.451818868407578,1.1198277009728623,0.9069275473630313,0.9101987967229903,0.9021920122887862,18.31843612391193,4.81920942140297,3.055194572452637,1.1516129032258065,1.386673579109063,15.649947516641065,2.8419202508960577,2.601929096262161,3.08091077828981,2.2967750640040965,181.6622124935995,20.652297081413188,5.567294418842801,3.8674525089605707,2.340334907834098
