time,gsr
422.0,14944.048818770734
423.0,14790.651926573013
424.0,14981.639707760922
425.0,15711.26615668179
426.0,15832.842471144428
427.0,15919.2713894976
428.0,16020.59959059581
429.0,16157.267519911735
430.0,16269.83193356656
431.0,16374.55398735141
432.0,16499.473051716064
433.0,16657.280326739543
434.0,16692.57310899904
435.0,16462.539042527336
436.0,16116.460031839844
437.0,15523.885739854537
438.0,15060.108820181238
439.0,15012.690245067432
440.0,15162.055658674108
441.0,15411.393660702255
442.0,15653.273856221933
443.0,15918.904173813145
444.0,15993.19194948714
445.0,16121.08553450361
446.0,16261.356964195724
447.0,16366.426228994424
448.0,16403.910383367085
449.0,16462.31297147255
450.0,16475.470548318244
451.0,16460.805850068904
452.0,16378.955945128202
453.0,16137.633600875779
454.0,15991.846153211165
455.0,15954.87365110566
456.0,15924.796423670425
457.0,15987.833493127753
458.0,16076.256327562296
459.0,16112.318790947382
460.0,16192.842307322611
461.0,16159.648340407335
462.0,16030.675063509025
463.0,16004.48413191488
464.0,16028.8003764259
465.0,16062.587924113946
466.0,15983.456332419571
467.0,15950.637318349442
468.0,15975.228638147102
469.0,16023.357223856794
470.0,16054.91617008495
471.0,16135.402982953397
472.0,16242.982330915038
473.0,16346.086636244818
474.0,16458.164528993315
475.0,16454.205745469073
476.0,16227.94306844507
477.0,15870.418458607855
478.0,15576.958297336376
479.0,15201.795813359062
480.0,14885.984872407309
481.0,14735.02806471167
482.0,14675.502648694557
483.0,14757.17342763879
484.0,14984.155323471281
485.0,15289.840854186104
486.0,15955.695501723994
487.0,16031.939682677275
488.0,16048.020594836313
489.0,16049.18907254674
490.0,16125.531793871512
491.0,16204.100841482545
492.0,16270.241662362045
493.0,16420.7752282772
494.0,16635.592687633198
495.0,16686.294005294527
496.0,16727.539307301904
497.0,16780.119354570023
498.0,16842.44813014283
499.0,16767.06264756129
500.0,16717.384914078833
501.0,16589.882153835977
502.0,16200.952018169999
503.0,15985.992328353275
504.0,16252.730153910776
505.0,15582.950465652488
506.0,15092.068188766405
507.0,15007.33179065894
508.0,15186.45303967227
509.0,15394.968134972882
510.0,15649.741542995605
511.0,15886.419816783738
512.0,16067.2671596907
513.0,16062.156743930276
514.0,15777.942399092852
515.0,15534.17612015685
516.0,15206.041041566972
517.0,15003.364607037958
518.0,15061.855826554569
519.0,15297.523148570683
520.0,15577.76553553031
521.0,15823.170536919959
522.0,16028.992066561608
523.0,16188.260758722536
524.0,16456.142596327983
525.0,16510.33254785412
526.0,16513.831025953303
527.0,16644.279860196388
528.0,16677.918663197925
529.0,16720.551164644156
530.0,16762.858368238387
531.0,16848.397641708318
532.0,16905.34728584377
533.0,16946.923528734704
534.0,16960.16933465129
535.0,16943.896227558896
536.0,16939.027329743483
537.0,16995.702503798406
538.0,17078.015078636607
539.0,17155.42955780093
540.0,17192.025949849034
541.0,17248.570452069573
542.0,17285.556145404873
543.0,17325.543551279894
544.0,17318.570351765564
545.0,17336.690127195616
546.0,17359.40926137856
547.0,17403.24630052595
548.0,17412.46677634222
549.0,17375.186329082986
550.0,17367.662030404463
551.0,17344.883770465123
552.0,17332.97310323684
553.0,17384.644219907274
554.0,17430.094323560363
555.0,17507.109044219284
556.0,17515.69110607844
557.0,17559.604383976875
558.0,17540.372492285904
559.0,17221.673390351203
560.0,16788.206044041824
561.0,16541.852866772406
562.0,16437.846868962508
563.0,16427.078380141804
564.0,16513.42351862487
565.0,16698.37679745584
566.0,16840.18661951108
567.0,16742.23461063525
568.0,16353.242090480247
569.0,16083.011216226245
570.0,15941.367652078352
571.0,15978.175251481935
572.0,16113.281835793226
573.0,16252.814722079504
574.0,16349.44675192707
575.0,16448.467032810488
576.0,16538.16357479064
577.0,16623.884363305307
578.0,16713.011319730816
579.0,16777.770464169367
580.0,16805.373059402224
581.0,16844.748981716326
582.0,16811.833834724926
583.0,16803.258476435465
584.0,16831.35803747443
585.0,16884.064125747085
586.0,16931.69068714942
587.0,17050.637638401036
588.0,17124.107075803106
589.0,17017.088838667252
590.0,16916.644711200082
591.0,16868.0120515722
592.0,16853.628847893597
593.0,16529.91366511318
594.0,16016.936935391841
595.0,15813.70811821859
596.0,15855.38916218745
597.0,15958.547410278223
598.0,16030.289758058589
599.0,16586.132748042575
600.0,16699.28260772297
601.0,16707.731350686452
602.0,16769.383856130426
603.0,16859.65058379974
604.0,16892.618046297066
605.0,16927.32504284708
606.0,17135.11469294507
607.0,17069.858030181116
608.0,17007.249953704217
609.0,17038.801218976034
610.0,17027.136114414046
611.0,16389.959962879402
612.0,15611.83906138359
613.0,15155.69283001958
614.0,15076.197875732134
615.0,15237.97216919416
616.0,15542.952225565652
617.0,15806.650836041244
618.0,15966.738080066385
619.0,16099.426437363647
620.0,16224.57571977307
621.0,16357.623183922708
622.0,16489.86661318645
623.0,16529.86125961807
624.0,16582.97755866223
625.0,16657.801730677966
626.0,16709.104616911038
627.0,16916.332803373432
628.0,16743.08308227652
629.0,16116.377184704368
630.0,15551.418766872053
631.0,15898.700779240691
632.0,16404.21621643298
633.0,16125.791702291817
634.0,16560.513374124053
635.0,16836.594272321272
636.0,16975.105166515918
637.0,17021.540407125263
638.0,16976.917676750625
639.0,16971.163363807347
640.0,16991.350943874997
641.0,17044.55722725857
642.0,17104.835642751405
643.0,17157.613189126118
644.0,17239.38103133552
645.0,17283.71463983512
646.0,17229.98151707649
647.0,17234.08757715313
648.0,17223.41123898894
649.0,17221.84164910643
650.0,17286.5084885707
651.0,17263.25778413783
652.0,17259.194101490277
653.0,17299.09331477814
654.0,17323.82198379226
655.0,17249.326951416362
656.0,17182.50178056863
657.0,17151.657987801173
658.0,17162.27812777232
659.0,17248.384513954843
660.0,17341.318240991845
661.0,17473.225146605902
662.0,17490.883910659802
663.0,17435.959026335477
664.0,17363.910784025655
665.0,17247.67789954227
666.0,17132.708947051193
667.0,17121.260957594808
668.0,17133.63015502166
669.0,17105.981379699508
670.0,17123.375490575214
671.0,17161.354432869808
672.0,17171.406220277866
673.0,17179.93959470894
674.0,17201.047616211756
675.0,17258.99862798237
676.0,17275.51774343475
677.0,17300.64539042055
678.0,17217.810973819753
679.0,17087.884574668242
680.0,16988.89698039308
681.0,16912.366541107705
682.0,16824.178684103907
683.0,16659.384223854104
684.0,16460.560926338505
685.0,16408.432201317988
686.0,16439.511354959872
687.0,16502.054561177287
688.0,16568.92175977057
689.0,16623.439771981117
690.0,16729.732578011033
691.0,16791.667843434006
692.0,16884.130191262746
693.0,16916.270829506684
694.0,16983.759501540975
695.0,17022.65469666636
696.0,17031.771715740586
697.0,17227.111690017562
698.0,17210.52564871194
699.0,17161.733162999088
700.0,17168.414405228366
701.0,17206.10106324767
702.0,17213.71915381626
703.0,17189.16402044979
704.0,17195.351512783796
705.0,17216.531369192948
706.0,17230.162843143553
707.0,17257.9865778897
708.0,17262.72949336055
709.0,17185.653965777812
710.0,17076.064175437914
711.0,17054.334550165946
712.0,17117.251578429983
713.0,17149.766805225823
714.0,17321.692110815093
715.0,17645.957856378176
716.0,17555.887517364048
717.0,17447.13404148406
718.0,17345.40230116633
719.0,17287.24177561194
720.0,17022.918293486146
721.0,16568.153095321395
722.0,16302.17002038358
723.0,16283.047941873563
724.0,16349.765986112703
725.0,16660.334425563582
726.0,16830.923993537057
727.0,16891.38391164595
728.0,16813.505535557433
729.0,16661.868281276482
730.0,16574.331747731118
731.0,16639.955529819206
732.0,16780.096205557402
733.0,16825.6871236081
734.0,16816.806331250205
735.0,16836.57943310863
736.0,16908.525519018982
737.0,16948.254382659412
738.0,17034.468617230774
739.0,17080.483931545838
740.0,17137.40770469196
741.0,17168.691136810237
742.0,17216.084847325736
743.0,17257.71903378868
744.0,17318.748111556044
745.0,17331.407516709536
746.0,17189.042702648607
747.0,17060.693364554652
748.0,16958.423652904676
749.0,17040.364071158863
750.0,17597.07817851536
751.0,17648.665262676193
752.0,17686.15830098404
753.0,17632.210863493026
754.0,17680.100060758687
755.0,17592.667633322475
756.0,17513.20679214219
757.0,17417.59267756091
758.0,17225.99589535874
759.0,16804.092289152075
760.0,16484.362945780544
761.0,16416.364730615787
762.0,16555.213741599087
763.0,16711.787225246175
764.0,16875.02317895382
765.0,17008.736972559018
766.0,17097.7221107017
767.0,17167.076409677247
768.0,17034.59809072561
769.0,16740.582728771267
770.0,16527.177774203286
771.0,16583.258753973634
772.0,16711.621340176524
773.0,16658.504597437157
774.0,16384.358221168175
775.0,16296.236010034994
776.0,16382.597503174553
777.0,16508.437769906333
778.0,16817.756144240906
779.0,16643.95325277584
780.0,16513.987184104895
781.0,16499.78944911311
782.0,16488.586265955604
783.0,16511.50554548399
784.0,16597.582270471146
785.0,16618.649902926205
786.0,16611.53185480216
787.0,16588.672264850353
788.0,16582.526719002235
789.0,16606.57541965188
790.0,16482.33142211828
791.0,16130.793575832326
792.0,16048.48750054063
793.0,15637.197424294089
794.0,15386.098584980886
795.0,15308.316272982674
796.0,15346.026065831684
797.0,15456.776242609838
798.0,15648.057612680546
799.0,15842.778956868327
800.0,15996.058940049494
801.0,16126.016492572473
802.0,16170.729862147171
803.0,16209.276780257642
804.0,16230.733541088164
805.0,16248.574438085005
806.0,16416.9879528215
807.0,16467.519013446865
808.0,16446.253819519443
809.0,16413.834053446386
810.0,16383.736430122886
811.0,16380.765590712514
812.0,16408.064767425985
813.0,16207.84579816354
814.0,15574.959990470552
815.0,15323.91123113561
816.0,15116.921712495721
817.0,15112.455032249818
818.0,15324.01500831284
819.0,15273.825617955728
820.0,15260.377790546521
821.0,15358.834379573109
822.0,15475.543718649013
823.0,15124.227959547414
824.0,14866.921187336073
825.0,14737.84039047351
826.0,14670.092134784863
827.0,14700.01729070297
828.0,14885.675128682306
829.0,15091.747121629249
830.0,15258.404393025286
831.0,15450.271331649703
832.0,15567.583626588903
833.0,15878.786144412717
834.0,15924.69934510244
835.0,15871.979111676625
836.0,15608.032054714413
837.0,15117.605848467909
838.0,14848.472645717819
839.0,14723.781961803516
840.0,15068.432668238216
841.0,15329.856008881534
842.0,15013.384412226824
843.0,14823.473362218654
844.0,14790.633334701184
845.0,14890.849411786618
846.0,15050.790177719386
847.0,15236.040532616662
848.0,15381.422471550159
849.0,15514.502549263603
850.0,15640.158023852873
851.0,15765.77609521435
852.0,15860.736287718486
853.0,15928.646908520375
854.0,15980.985891291999
855.0,16046.452080001718
856.0,16072.652964171884
857.0,16271.399587832395
858.0,16185.256151464007
859.0,16043.882237251391
860.0,15875.613311319106
861.0,15799.746328211379
862.0,15827.869045410906
863.0,15890.682929544962
864.0,15931.657166214327
865.0,16062.968526783114
866.0,16418.77344070286
867.0,16822.0321035879
868.0,16780.702775933092
869.0,16484.83703789258
870.0,16321.5033277441
871.0,16352.407801508005
872.0,16254.951346307316
873.0,16216.938242096563
874.0,16215.82754165053
875.0,16182.747084221539
876.0,16218.233105281215
877.0,16287.569596863666
878.0,16324.234572037862
879.0,16332.943320412147
880.0,16395.72789181149
881.0,16412.63587748664
882.0,16510.201161261182
883.0,16468.14118138465
884.0,16462.344785000925
885.0,16449.95958818566
886.0,16446.814741486654
887.0,16467.074612422104
888.0,16395.374649259873
889.0,16159.809287783846
890.0,15939.517079306126
891.0,15761.267331401783
892.0,15771.769151257951
893.0,15926.76694221094
894.0,15998.401383929331
895.0,16044.544339265783
896.0,16087.17002999114
897.0,16179.606810699353
898.0,16242.906826839173
899.0,16362.829002248844
900.0,16301.309539341262
901.0,16269.867842752441
902.0,16269.659890439754
903.0,16275.837102414673
904.0,16318.3223197561
905.0,16360.061046722774
906.0,16393.666769878073
907.0,16414.85664056855
908.0,16448.58793138447
909.0,16476.681004734455
910.0,16516.15047002188
911.0,16547.287273090576
912.0,16586.211461258747
913.0,16795.425372998456
914.0,16785.413743700406
915.0,16774.336547358813
916.0,16821.980010509415
917.0,16865.55424581626
918.0,16851.636519957217
919.0,16658.306223067535
920.0,16460.871581718508
921.0,16370.441682026056
922.0,16404.71918753383
923.0,16488.479254839032
924.0,16531.623787513392
925.0,16593.467877267347
926.0,16673.700720413624
927.0,16694.035434446407
928.0,16755.636188871373
929.0,16792.79006778261
930.0,16811.966586975494
931.0,16799.463828455577
932.0,16634.434737739655
933.0,16129.271423274025
934.0,15875.752842768343
935.0,15917.193696128308
936.0,16232.444980597713
937.0,16278.807713763828
938.0,16232.151895554722
939.0,16249.846542654974
940.0,16207.837006900765
941.0,16180.999359813277
942.0,16399.49975885358
943.0,16472.24969428013
944.0,16482.318332225404
945.0,16521.089077141998
946.0,16615.42090923287
947.0,16570.477871611278
948.0,16583.41359081481
949.0,16606.213745556233
950.0,16617.029812347646
951.0,16678.017883900535
952.0,16703.611101663548
953.0,16782.435113240976
954.0,17010.92118067893
955.0,17026.717538848305
956.0,16985.034891039104
957.0,16958.771024761503
958.0,16971.10237421558
959.0,17004.85351254634
960.0,17285.89119361248
961.0,17283.300543110134
962.0,17057.28059371925
963.0,16954.202993833103
964.0,16930.39342792511
965.0,16913.816921352147
966.0,16939.421730472633
967.0,16956.515848390933
968.0,16987.057467097868
969.0,17053.810472246132
970.0,17092.892113166567
971.0,17130.030169440375
972.0,17151.843771851913
973.0,17248.414313565117
974.0,17377.7294176352
975.0,17336.4034606794
976.0,17360.461450075054
977.0,17346.9160971362
978.0,17310.454715104795
979.0,17309.896035801023
980.0,17432.65159549378
981.0,17550.110678576748
982.0,17587.31310330861
983.0,17471.40584116137
984.0,17308.653806046295
985.0,16890.019990115376
986.0,16319.269083001622
987.0,15939.99875562002
988.0,16060.2070647953
989.0,16297.360049870906
990.0,16313.874889381623
991.0,16096.583687162634
992.0,15473.56564769991
993.0,15098.398473000354
994.0,15140.65418250471
995.0,15280.665439924382
996.0,15335.340857954761
997.0,15417.772513930859
998.0,15262.855072255323
999.0,14943.291064466575
1000.0,14772.694080047802
1001.0,14688.105894505272
1002.0,14644.595319459044
1003.0,14629.02203618913
1004.0,14670.616094109393
1005.0,14888.720047486846
