time,facial_skin_temperature
844.0,35.74509677419354
845.0,35.739827956989245
846.0,35.74092473118279
847.0,35.74520430107526
848.0,35.7510752688172
849.0,35.75774193548387
850.0,35.76440860215054
851.0,35.776924731182795
852.0,35.792365591397854
853.0,35.8092688172043
854.0,35.82690322580645
855.0,35.84490322580645
856.0,35.85774193548387
857.0,35.867999999999995
858.0,35.87696774193549
859.0,35.885290322580644
860.0,35.89329032258064
861.0,35.90129032258064
862.0,35.909290322580645
863.0,35.91729032258064
864.0,35.92529032258064
865.0,35.93329032258064
866.0,35.93372043010753
867.0,35.930365591397845
868.0,35.92511827956989
869.0,35.9189247311828
870.0,35.912258064516124
871.0,35.90559139784946
872.0,35.90236559139785
873.0,35.900860215053754
874.0,35.90021505376343
875.0,35.89999999999999
876.0,35.89999999999999
877.0,35.891741935483864
878.0,35.87935483870967
879.0,35.864903225806444
880.0,35.8494193548387
881.0,35.83341935483871
882.0,35.82051612903226
883.0,35.809161290322585
884.0,35.798580645161294
885.0,35.788387096774194
886.0,35.778387096774196
887.0,35.71935483870968
888.0,35.63580645161291
889.0,35.54
890.0,35.43806451612903
891.0,35.33306451612903
892.0,35.22806451612904
893.0,35.216483870967735
894.0,35.251612903225805
895.0,35.31009677419355
896.0,35.38025806451613
897.0,35.456258064516135
898.0,35.524
899.0,35.5876129032258
900.0,35.64916129032258
901.0,35.70967741935484
902.0,35.769677419354835
903.0,35.79870967741935
904.0,35.81225806451613
905.0,35.81806451612903
906.0,35.82000000000001
907.0,35.82000000000001
908.0,35.79763440860216
909.0,35.76408602150538
910.0,35.724946236559134
911.0,35.68301075268817
912.0,35.63967741935484
913.0,35.5963440860215
914.0,35.56298924731183
915.0,35.534623655913975
916.0,35.508752688172045
917.0,35.48412903225807
918.0,35.46012903225806
919.0,35.435096774193546
920.0,35.40954838709678
921.0,35.38374193548387
922.0,35.3578064516129
923.0,35.331806451612906
924.0,35.32108387096774
925.0,35.318
926.0,35.31873548387097
927.0,35.321380645161284
928.0,35.32498064516128
929.0,35.332916129032256
930.0,35.3430193548387
931.0,35.354206451612896
932.0,35.36593548387096
933.0,35.37793548387097
934.0,35.38993548387097
935.0,35.39574193548387
936.0,35.39845161290322
937.0,35.3996129032258
938.0,35.4
939.0,35.4
940.0,35.39569892473118
941.0,35.38924731182796
942.0,35.38172043010753
943.0,35.373655913978496
944.0,35.36532258064516
945.0,35.35698924731183
946.0,35.35295698924732
947.0,35.351075268817205
948.0,35.3502688172043
949.0,35.35
950.0,35.35
951.0,35.355161290322584
952.0,35.36290322580645
953.0,35.37193548387097
954.0,35.38161290322581
955.0,35.391612903225806
956.0,35.40883870967742
957.0,35.42967741935484
958.0,35.45232258064516
959.0,35.47587096774194
960.0,35.49987096774194
961.0,35.51148387096775
962.0,35.51690322580646
963.0,35.519225806451615
964.0,35.52
965.0,35.52
966.0,35.52
967.0,35.52
968.0,35.52
969.0,35.52
970.0,35.52
971.0,35.52
972.0,35.52412903225807
973.0,35.53032258064516
974.0,35.53754838709678
975.0,35.54529032258064
976.0,35.55329032258065
977.0,35.548903225806455
978.0,35.53832258064516
979.0,35.52464516129032
980.0,35.509419354838705
981.0,35.49341935483871
982.0,35.499096774193546
983.0,35.5156129032258
984.0,35.53754838709678
985.0,35.5621935483871
986.0,35.588193548387096
987.0,35.647225806451615
988.0,35.72277419354839
989.0,35.80658064516129
990.0,35.894516129032255
991.0,35.98451612903226
992.0,36.074516129032254
993.0,36.10464516129032
994.0,36.104838709677416
995.0,36.09006451612903
996.0,36.0678064516129
997.0,36.041806451612906
998.0,35.981741935483875
999.0,35.904645161290325
1000.0,35.81903225806452
1001.0,35.72916129032258
1002.0,35.63716129032258
