time,mouse_movement,mouse_clicks
411.0,1188.879728105931,3.0
412.0,967.3296017722587,3.5
413.0,1040.5123243022551,1.75
414.0,538.753501012962,0.875
415.0,332.45059423803366,2.4375
416.0,1717.2711033520309,1.125
417.0,1757.052287305913,0.5
418.0,896.0764714180666,0.25
419.0,1106.0331020238823,0.125
420.0,1030.6921535946915,2.0
421.0,687.6871605259421,4.0
422.0,795.5102992882172,5.0
423.0,2222.4254704341865,2.5
424.0,1631.3446154030619,1.25
425.0,1169.9062778210691,0.5625
426.0,826.8560504151177,0.1875
427.0,3133.913834406577,0.0
428.0,1843.6357592833638,0.0
429.0,985.7486053189028,1.0
430.0,494.33542225441664,0.5
431.0,247.80623267405286,0.25
432.0,359.4960821865604,0.125
433.0,969.1049227201776,0.0625
434.0,2182.7304566221505,2.0
435.0,2172.382453115195,4.0
436.0,2298.8936438702376,3.0
437.0,1575.5823521065345,3.5
438.0,1515.8545945519347,2.75
439.0,1200.0726613021284,2.3125
440.0,1332.6585622254129,2.0625
441.0,1227.5370436097664,2.0
442.0,727.9885742623462,0.9375
443.0,1287.8897761428188,3.4375
444.0,1224.0472396162838,2.6875
445.0,1227.5519149919196,2.3125
446.0,1113.4810609300475,4.125
447.0,1046.5261111615634,4.0625
448.0,948.7301131222526,3.9375
449.0,2000.2585709225848,4.9375
450.0,2513.8407846269083,5.4375
451.0,2101.2514739611706,3.625
452.0,1615.7305347606261,5.75
453.0,971.7086937782024,3.8125
454.0,860.2977023820999,3.8125
455.0,763.1205565325154,2.8125
456.0,632.4688872894756,3.375
457.0,904.1128005021471,2.5625
458.0,674.1412142085821,3.25
459.0,1285.053578881907,3.5625
460.0,1171.209885439157,2.75
461.0,1401.3684124871138,2.3125
462.0,1522.0105753242506,3.125
463.0,983.2368762523752,3.5
464.0,1147.6563573103851,2.6875
465.0,1283.1606714059453,1.3125
466.0,1354.9462710451517,1.625
467.0,1286.0375809854618,2.75
468.0,945.2355637514459,3.3125
469.0,832.2643082704178,2.625
470.0,819.0416217682739,4.3125
471.0,1361.160359993702,5.125
472.0,1187.0771358171182,2.5
473.0,1212.5468716718146,2.1875
474.0,835.3134736921173,2.0625
475.0,616.3556589777261,1.9375
476.0,514.0813931731625,0.875
477.0,674.3411902689045,1.4375
478.0,1062.0553668481905,2.6875
479.0,1053.3910073409702,2.3125
480.0,1821.842618838035,1.125
481.0,1532.4928343254255,1.5625
482.0,1071.653863368063,0.75
483.0,811.2254069840948,0.3125
484.0,478.3672563734074,0.125
485.0,309.4196367822559,0.0625
486.0,147.0548839154672,0.0
487.0,172.14257243314603,0.0
488.0,92.73800289289217,0.0
489.0,43.577948055852815,0.0
490.0,18.322836957153193,0.0
491.0,1465.4312696427864,0.0
492.0,729.3224255821049,0.0
493.0,794.7718199521555,0.0
494.0,1261.8204245981015,1.0
495.0,2009.9635606485606,1.5
496.0,1550.925410602151,3.75
497.0,800.4627053010755,2.875
498.0,1287.6520211894224,1.4375
499.0,621.8124320127729,0.6875
500.0,872.6475816542948,0.3125
501.0,1143.8347650718329,0.0625
502.0,571.1361325359164,0.0
503.0,280.82986576743536,0.0
504.0,541.53891559136,0.0
505.0,1366.21846343531,0.0
506.0,763.8001160242504,1.0
507.0,635.1600778223816,0.5
508.0,3152.8748830961213,2.25
509.0,4206.981849341231,2.125
510.0,2182.738550135555,2.0625
511.0,1088.1387062052393,1.0
512.0,536.1549774835491,0.5
513.0,942.7739781775506,0.1875
514.0,873.1604027912252,0.0625
515.0,790.3548158816837,1.0
516.0,395.1774079408419,0.5
517.0,197.58870397042094,0.25
518.0,90.9405295239765,0.125
519.0,30.333708459699494,0.0625
520.0,4.0,0.0
521.0,2.0,0.0
522.0,1047.900192815539,0.0
523.0,1162.6734948343437,0.0
524.0,776.9948438588706,1.0
525.0,1628.4058698027475,0.5
526.0,1914.6671700047593,1.25
527.0,1241.2625367244186,1.625
528.0,684.0697507237519,0.8125
529.0,562.6031767332029,3.375
530.0,704.6204767468003,1.6875
531.0,886.4948195993047,3.8125
532.0,1246.7797505491303,4.875
533.0,1313.5810724320145,3.4375
534.0,1366.1524430388074,2.625
535.0,3090.9340496306786,2.3125
536.0,2350.258817893846,3.0625
537.0,1349.0329637151374,2.4375
538.0,1402.332323167721,2.1875
539.0,1732.96391591374,1.0625
540.0,1643.4069063985453,0.5
541.0,1072.242344411523,1.1875
542.0,660.2060318409345,1.5625
543.0,609.5807532649642,2.75
544.0,589.6190852211164,5.375
545.0,1045.77442790053,6.6875
546.0,805.4521139077033,3.3125
547.0,903.5002270915293,4.625
548.0,1168.041436268765,3.25
549.0,1158.2279423946734,4.5
550.0,1925.669063188233,4.125
551.0,2596.728577899027,3.0625
552.0,2430.2879931779344,2.4375
553.0,2006.349784718231,4.1875
554.0,2643.664945105218,5.0
555.0,2466.90953687855,2.4375
556.0,1747.2699505895125,2.1875
557.0,1217.192709477676,3.0625
558.0,1336.9547439374123,3.4375
559.0,1360.787016663578,2.625
560.0,1149.4779923596013,3.3125
561.0,1683.361306555421,3.625
562.0,972.152721371236,3.75
563.0,975.3657837858714,3.8125
564.0,1609.7593310759962,2.875
565.0,1793.5415175819417,2.375
566.0,1348.398873872254,2.125
567.0,1730.4500362442936,3.0
568.0,1560.160852034709,2.4375
569.0,1033.6244537255807,3.1875
570.0,738.4791716238508,3.5625
571.0,1261.5571798193546,1.75
572.0,1106.4975936353974,2.8125
573.0,1078.3307261636833,3.375
574.0,1478.581838549277,2.625
575.0,1110.887168841502,4.25
576.0,1118.2095490809352,5.125
577.0,1102.0690024853902,2.5
578.0,2222.5864946043616,3.1875
579.0,2669.6008806067757,2.5625
580.0,1939.3058033533514,3.1875
581.0,1516.1541340183821,2.5
582.0,1505.56917904594,3.25
583.0,1452.3837962464208,3.5625
584.0,1237.401470257913,4.75
585.0,1010.6194813607414,7.3125
586.0,593.7964410121739,5.625
587.0,406.93664394799976,2.75
588.0,1499.8444796192525,1.3125
589.0,2585.6095969666394,0.5625
590.0,1402.0364958597795,0.125
591.0,704.8635838518165,0.0
592.0,1005.905415522801,0.0
593.0,1147.3193083661627,0.0
594.0,524.7467358789563,2.0
595.0,889.2735034218695,1.0
596.0,1362.741655550861,0.5
597.0,780.8189730147858,1.25
598.0,404.8125045213417,0.625
599.0,716.7068842879008,0.25
600.0,397.88623379547124,0.125
601.0,241.2453442409604,0.0625
602.0,442.41281096556514,0.0
603.0,651.8748469751744,0.0
604.0,1284.8409109528807,0.0
605.0,651.983336517341,0.0
606.0,536.5008403200284,0.0
607.0,271.07729082110524,0.0
608.0,130.04526791555136,0.0
609.0,238.43539760527784,0.0
610.0,1065.1507625113798,1.0
611.0,615.2347694806377,0.5
612.0,467.6888912945187,0.25
613.0,443.2472582805236,0.125
614.0,215.25234729651308,0.0625
615.0,78.05461871442638,0.0
616.0,1389.7551211944597,1.0
617.0,2030.7454320788538,1.5
618.0,1768.6887178437225,2.75
619.0,2163.9047303413436,3.375
620.0,2125.9457680887153,1.6875
621.0,2159.7224294920584,0.8125
622.0,1157.6593063155542,1.375
623.0,692.5484001615164,1.625
624.0,306.28793847389943,0.75
625.0,120.51917539576084,0.375
626.0,24.664368836398882,0.1875
627.0,8.591538195935048,0.0625
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,1834.1920952852688,0.0
636.0,1413.0056546874066,0.0
637.0,1221.8936481613327,0.0
638.0,781.5605674565566,0.0
639.0,439.1944972906514,0.0
640.0,162.27874566766107,0.0
641.0,189.32753700427736,0.0
642.0,140.1075818280723,2.0
643.0,524.7723163194606,2.0
644.0,971.8454592251592,2.0
645.0,702.7927872976684,2.0
646.0,1368.9143616291447,4.0
647.0,2160.208560169956,1.9375
648.0,1642.6200270132972,0.9375
649.0,1259.6307180817403,0.4375
650.0,1166.8018636396582,1.1875
651.0,1201.476132319348,0.5
652.0,1053.4801715699168,1.25
653.0,968.4469371053864,0.625
654.0,1759.865285500816,1.3125
655.0,1156.3272880112513,2.625
656.0,886.1706786205874,4.3125
657.0,701.1970338507085,4.125
658.0,692.4822620083573,4.0625
659.0,779.6856372691254,5.0
660.0,1302.5187279191696,2.4375
661.0,1223.3445145142878,2.125
662.0,916.7815156326803,2.0
663.0,1018.0181737812684,0.9375
664.0,1127.7328095153375,1.375
665.0,1483.7839940688164,1.6875
666.0,999.7102936488224,1.8125
667.0,1320.195107897344,0.875
668.0,1482.4739078411917,3.4375
669.0,1520.1019058397767,1.6875
670.0,1549.2834826903072,2.8125
671.0,1385.3578829720386,3.375
672.0,1064.0510815296252,4.6875
673.0,1316.736752501344,4.25
674.0,1315.8646890641544,3.125
675.0,1047.0993553982464,6.5
676.0,1027.2670846180808,6.1875
677.0,1249.2367803601624,4.0
678.0,914.0928825719989,3.9375
679.0,1038.8775439563478,2.9375
680.0,819.7566326162622,2.3125
681.0,682.2953014143347,3.0625
682.0,1273.621046089163,1.5
683.0,1178.567099969474,1.6875
684.0,1057.9957049923426,1.8125
685.0,1235.566400243214,1.875
686.0,1287.936634369104,3.875
687.0,1251.8253908753284,3.9375
688.0,1224.9200233883132,3.9375
689.0,906.4316084729319,1.9375
690.0,1121.078326856254,1.9375
691.0,849.2647660195219,0.875
692.0,1033.864259058254,1.375
693.0,1083.8642643951396,0.625
694.0,1168.7089893523498,2.3125
695.0,1666.6288051444326,2.125
696.0,976.8930215499072,1.0625
697.0,777.2512345311918,1.5
698.0,663.3500593781052,2.75
699.0,1291.053449606854,1.3125
700.0,1107.5959689657257,0.625
701.0,1389.6315959853218,0.3125
702.0,1220.536371257034,4.125
703.0,1207.0973303166938,4.0
704.0,1239.0067140663568,4.0
705.0,1176.554403054659,4.0
706.0,836.7575632455646,5.0
707.0,963.1209586289409,2.375
708.0,1085.3458407033918,1.125
709.0,1277.374069987572,2.5
710.0,1139.3592193175054,2.1875
711.0,1912.2978033291733,3.0
712.0,3045.554797499331,4.5
713.0,1971.0432358311473,2.25
714.0,1461.1439230654,3.0625
715.0,1591.5848400317864,2.5
716.0,1645.344464000238,2.1875
717.0,1352.9489274505197,3.0
718.0,1286.4582134880436,2.5
719.0,1253.9188932196207,4.1875
720.0,1228.9449829399887,6.0625
721.0,1165.9777963994818,4.0
722.0,1237.3550383180416,4.9375
723.0,1757.7576643162488,3.4375
724.0,1584.1646969775334,2.625
725.0,1496.2739531794023,2.1875
726.0,1375.0883809858847,4.0625
727.0,1107.7673125170336,4.9375
728.0,1557.6658936682795,2.4375
729.0,1412.078700335344,2.1875
730.0,1621.9936935451362,3.0625
731.0,1462.6877886624943,2.4375
732.0,1438.0832472383395,4.125
733.0,1111.1646128510515,2.0625
734.0,943.4672661211362,3.0
735.0,1807.0740285795212,1.4375
736.0,2724.5735821131166,1.6875
737.0,2558.694497847088,1.75
738.0,1868.9641098813008,2.875
739.0,1663.3981538135452,3.375
740.0,1817.7559419118656,3.6875
741.0,1436.1585954522056,3.8125
742.0,1988.4813963438198,1.875
743.0,1225.1046061404782,1.875
744.0,1494.7652725170028,2.875
745.0,1192.745734526753,3.375
746.0,1323.3196884823737,4.625
747.0,1105.420513374316,5.3125
748.0,1223.1171749168022,3.625
749.0,1461.944477398977,2.75
750.0,1441.550821460196,3.3125
751.0,1408.873937971363,3.5625
752.0,1418.5103165697528,4.6875
753.0,1758.3581442720974,3.3125
754.0,1669.1656592531162,1.625
755.0,1831.4519502656458,2.75
756.0,1269.190491228836,2.3125
757.0,1475.1653810044609,2.0625
758.0,985.5776265937907,2.0
759.0,1494.9697068403207,3.0
760.0,1484.915946257791,3.4375
761.0,1972.4755918058308,2.6875
762.0,1602.2675710367112,2.3125
763.0,2606.930963228541,1.125
764.0,1989.253824169668,0.5
765.0,2170.8845767709045,3.1875
766.0,2169.6184526234897,1.5625
767.0,1445.0673754220427,0.75
768.0,1107.0711064483357,3.375
769.0,1111.0106718680286,2.6875
770.0,1133.1368737335079,3.25
771.0,1524.540292650254,2.625
772.0,1289.2714314623565,3.3125
773.0,1725.9684734708471,5.5625
774.0,2842.4086326557463,4.75
775.0,3285.07749985422,2.3125
776.0,2050.691237273331,3.125
777.0,1392.4409054854016,4.5
778.0,1551.7540980880758,2.125
779.0,999.0878682962025,2.0
780.0,604.181926846708,5.0
781.0,704.1525426755438,5.4375
782.0,509.7789656156273,3.625
783.0,1468.3687822985892,2.8125
784.0,1560.54773586956,3.375
785.0,1580.795452946225,4.5625
786.0,977.2613220347195,4.1875
787.0,1078.8780157026958,3.0625
788.0,1195.2039962766053,2.5
789.0,1088.1940279172152,2.1875
790.0,1305.841108254835,1.0
791.0,1340.2460534077354,1.4375
792.0,1028.8927615361488,1.6875
793.0,845.7756390374623,1.8125
794.0,1686.4107267569325,1.875
795.0,1125.6929946263108,1.9375
796.0,559.5866162571339,0.9375
797.0,842.5577706446716,1.4375
798.0,1116.262711636158,3.6875
799.0,969.0010768281827,2.8125
800.0,1112.183608045699,1.375
801.0,910.5863308473758,3.6875
802.0,710.2684145222897,1.8125
803.0,1080.8318581086305,1.8125
804.0,1097.8407873571864,1.875
805.0,899.2430162826993,1.9375
806.0,814.5187607169788,1.875
807.0,645.0725060491922,2.9375
808.0,453.44862538729285,1.4375
809.0,252.8644934921404,0.6875
810.0,883.6496551677349,1.3125
811.0,835.7841076382845,1.625
812.0,1050.03929951543,2.75
813.0,1246.1348178600388,1.375
814.0,713.8148264248919,0.6875
815.0,1109.8543332868333,0.3125
816.0,966.6072544339655,1.125
817.0,1254.870762368368,1.5
818.0,1298.4618420347488,0.75
819.0,1183.3776838559436,0.375
820.0,1147.2024312329427,0.1875
821.0,703.061361963802,0.0625
822.0,538.5933488198784,1.0
823.0,511.4206015963815,1.5
824.0,1342.546203484297,1.75
825.0,2523.2298485750193,0.875
826.0,2379.179425407801,1.4375
827.0,1541.7787511558308,0.6875
828.0,871.9592582528984,0.3125
829.0,411.4915681163509,1.125
