time,heart_rate
116.0,82.61290322580643
117.0,82.25806451612902
118.0,82.09677419354838
119.0,82.03225806451613
120.0,81.48387096774192
121.0,80.70967741935485
122.0,79.80645161290323
123.0,79.35483870967741
124.0,78.61290322580646
125.0,78.25806451612902
126.0,78.09677419354838
127.0,78.54838709677419
128.0,78.7741935483871
129.0,78.90322580645162
130.0,79.48387096774192
131.0,79.25806451612902
132.0,79.12903225806451
133.0,78.54838709677419
134.0,77.74193548387098
135.0,77.32258064516128
136.0,77.12903225806451
137.0,77.03225806451613
138.0,77.51612903225806
139.0,77.7741935483871
140.0,77.90322580645162
141.0,77.96774193548387
142.0,77.48387096774194
143.0,77.2258064516129
144.0,77.09677419354838
145.0,77.03225806451613
146.0,77.0
147.0,77.0
148.0,77.51612903225806
149.0,78.29032258064515
150.0,79.19354838709677
151.0,80.16129032258064
152.0,81.67741935483872
153.0,83.4516129032258
154.0,84.83870967741936
155.0,86.03225806451613
156.0,87.12903225806451
157.0,87.64516129032259
158.0,87.87096774193549
159.0,87.4516129032258
160.0,87.2258064516129
161.0,87.09677419354838
162.0,87.54838709677419
163.0,87.7741935483871
164.0,87.90322580645162
165.0,88.48387096774194
166.0,88.7741935483871
167.0,88.38709677419355
168.0,87.67741935483872
169.0,86.80645161290323
170.0,85.83870967741936
171.0,84.83870967741936
172.0,83.83870967741936
173.0,83.35483870967741
174.0,83.12903225806451
175.0,82.51612903225805
176.0,81.70967741935485
177.0,80.29032258064515
178.0,79.06451612903226
179.0,78.4516129032258
180.0,77.64516129032259
181.0,77.25806451612902
182.0,77.09677419354838
183.0,77.03225806451613
184.0,77.0
185.0,76.48387096774194
186.0,76.2258064516129
187.0,76.09677419354838
188.0,75.51612903225808
189.0,75.2258064516129
190.0,75.61290322580646
191.0,75.80645161290323
192.0,76.41935483870967
193.0,77.25806451612902
194.0,77.67741935483872
195.0,77.87096774193549
196.0,77.4516129032258
197.0,77.2258064516129
198.0,76.58064516129033
199.0,76.7741935483871
200.0,76.87096774193549
201.0,77.4516129032258
202.0,78.25806451612902
203.0,78.67741935483872
204.0,79.38709677419354
205.0,79.74193548387098
206.0,79.90322580645162
207.0,79.96774193548387
208.0,80.0
209.0,79.48387096774192
210.0,79.2258064516129
211.0,79.09677419354838
212.0,79.03225806451613
213.0,79.0
214.0,79.0
215.0,79.0
216.0,79.0
217.0,78.48387096774192
218.0,78.2258064516129
219.0,78.09677419354838
220.0,78.03225806451613
221.0,78.51612903225806
222.0,78.7741935483871
223.0,78.38709677419354
224.0,78.19354838709677
225.0,77.58064516129033
226.0,77.25806451612902
227.0,77.09677419354838
228.0,78.06451612903226
229.0,79.06451612903226
230.0,79.58064516129032
231.0,79.83870967741936
232.0,79.96774193548387
233.0,79.48387096774192
234.0,79.2258064516129
235.0,79.09677419354838
236.0,79.54838709677419
237.0,80.29032258064515
238.0,81.19354838709677
239.0,81.64516129032258
240.0,81.87096774193549
241.0,81.96774193548387
242.0,81.48387096774192
243.0,81.2258064516129
244.0,81.09677419354838
245.0,81.03225806451613
246.0,81.0
247.0,81.51612903225805
248.0,81.7741935483871
249.0,81.90322580645162
250.0,81.96774193548387
251.0,81.48387096774192
252.0,81.2258064516129
253.0,80.58064516129032
254.0,79.74193548387098
255.0,78.80645161290323
256.0,77.83870967741936
257.0,77.35483870967741
258.0,77.12903225806451
259.0,77.03225806451613
260.0,77.0
261.0,77.51612903225806
262.0,77.7741935483871
263.0,78.41935483870967
264.0,78.74193548387098
265.0,78.90322580645162
266.0,78.4516129032258
267.0,78.2258064516129
268.0,77.58064516129033
269.0,78.29032258064515
270.0,79.67741935483872
271.0,80.90322580645162
272.0,82.54838709677418
273.0,83.90322580645162
274.0,85.06451612903226
275.0,85.09677419354838
276.0,85.09677419354838
277.0,84.54838709677418
278.0,83.74193548387098
279.0,82.80645161290323
280.0,82.35483870967741
281.0,82.64516129032258
282.0,82.80645161290323
283.0,82.90322580645162
284.0,82.96774193548387
285.0,82.48387096774192
286.0,81.70967741935485
287.0,80.29032258064515
288.0,79.06451612903226
289.0,77.93548387096774
290.0,76.87096774193549
291.0,76.35483870967741
292.0,76.12903225806451
293.0,76.5483870967742
294.0,77.29032258064515
295.0,77.67741935483872
296.0,77.87096774193549
297.0,77.96774193548387
298.0,77.48387096774194
299.0,77.2258064516129
300.0,77.09677419354838
301.0,77.03225806451613
302.0,77.51612903225806
303.0,78.29032258064515
304.0,78.67741935483872
305.0,79.38709677419354
306.0,79.74193548387098
307.0,80.41935483870967
308.0,81.25806451612902
309.0,82.19354838709677
310.0,83.16129032258064
311.0,84.16129032258064
312.0,85.16129032258064
313.0,85.12903225806451
314.0,85.09677419354838
315.0,84.54838709677418
316.0,83.74193548387098
317.0,83.32258064516128
318.0,82.61290322580643
319.0,82.25806451612902
320.0,82.09677419354838
321.0,82.03225806451613
322.0,81.48387096774192
323.0,81.2258064516129
324.0,80.58064516129032
325.0,80.25806451612902
326.0,79.58064516129032
327.0,79.25806451612902
328.0,79.61290322580646
329.0,79.80645161290323
330.0,80.41935483870967
331.0,80.74193548387098
332.0,80.90322580645162
333.0,80.4516129032258
334.0,79.70967741935485
335.0,78.80645161290323
336.0,77.83870967741936
337.0,77.87096774193549
338.0,77.90322580645162
339.0,77.93548387096774
340.0,77.96774193548387
341.0,77.48387096774194
342.0,77.2258064516129
343.0,76.58064516129033
344.0,76.25806451612902
345.0,76.09677419354838
346.0,76.03225806451613
347.0,76.51612903225808
348.0,76.7741935483871
349.0,77.41935483870967
350.0,77.74193548387098
351.0,77.90322580645162
352.0,77.96774193548387
353.0,77.48387096774194
354.0,77.2258064516129
355.0,77.09677419354838
356.0,77.03225806451613
357.0,77.0
358.0,77.51612903225806
359.0,77.25806451612902
360.0,77.12903225806451
361.0,77.06451612903226
362.0,77.03225806451613
363.0,77.0
364.0,77.0
365.0,77.51612903225806
366.0,78.29032258064515
367.0,79.70967741935485
368.0,80.93548387096774
369.0,82.06451612903226
370.0,83.12903225806451
371.0,84.16129032258064
372.0,85.16129032258064
373.0,86.16129032258064
374.0,86.64516129032256
375.0,86.87096774193549
376.0,87.48387096774194
377.0,87.7741935483871
378.0,87.90322580645162
379.0,88.48387096774194
380.0,89.29032258064517
381.0,90.19354838709677
382.0,91.67741935483872
383.0,92.93548387096774
384.0,94.06451612903226
385.0,94.09677419354838
386.0,94.09677419354838
387.0,93.54838709677419
388.0,92.74193548387098
389.0,91.80645161290323
390.0,90.83870967741936
391.0,89.83870967741936
392.0,89.35483870967742
393.0,88.61290322580646
394.0,88.25806451612904
395.0,87.58064516129032
396.0,86.2258064516129
397.0,85.03225806451613
398.0,83.93548387096774
399.0,83.38709677419354
400.0,83.12903225806451
401.0,83.03225806451613
402.0,83.51612903225805
403.0,83.7741935483871
404.0,84.41935483870967
405.0,84.74193548387096
406.0,84.90322580645162
407.0,84.4516129032258
408.0,83.70967741935483
409.0,82.80645161290323
410.0,82.35483870967741
411.0,81.61290322580645
412.0,80.74193548387098
413.0,79.80645161290323
414.0,79.35483870967741
415.0,79.12903225806451
416.0,78.51612903225806
417.0,79.25806451612902
418.0,80.16129032258064
419.0,81.64516129032258
420.0,81.87096774193549
421.0,81.48387096774192
422.0,80.74193548387098
423.0,80.35483870967741
424.0,80.12903225806451
425.0,80.03225806451613
426.0,80.0
427.0,80.0
428.0,80.0
429.0,79.48387096774192
430.0,79.2258064516129
431.0,79.09677419354838
432.0,79.54838709677419
433.0,80.29032258064515
434.0,80.67741935483872
435.0,81.38709677419354
436.0,81.74193548387098
437.0,81.90322580645162
438.0,81.4516129032258
439.0,81.2258064516129
440.0,82.12903225806451
441.0,83.09677419354838
442.0,84.09677419354838
443.0,85.12903225806451
444.0,85.64516129032256
445.0,85.87096774193549
446.0,84.93548387096774
447.0,83.93548387096774
448.0,82.90322580645162
449.0,82.38709677419354
450.0,82.12903225806451
451.0,82.54838709677418
452.0,82.7741935483871
453.0,82.90322580645162
454.0,82.96774193548387
455.0,82.48387096774192
456.0,82.2258064516129
457.0,81.5806451612903
458.0,81.25806451612902
459.0,81.09677419354838
460.0,81.03225806451613
461.0,80.48387096774192
462.0,80.2258064516129
463.0,79.06451612903226
464.0,77.96774193548387
465.0,77.41935483870967
466.0,77.16129032258064
467.0,77.03225806451613
468.0,77.51612903225806
469.0,78.29032258064515
470.0,78.67741935483872
471.0,78.87096774193549
472.0,78.96774193548387
473.0,78.48387096774192
474.0,78.2258064516129
475.0,78.09677419354838
476.0,78.03225806451613
477.0,78.51612903225806
478.0,78.7741935483871
479.0,78.90322580645162
480.0,78.4516129032258
481.0,78.74193548387098
482.0,78.87096774193549
483.0,79.4516129032258
484.0,79.74193548387098
485.0,80.93548387096774
486.0,82.03225806451613
487.0,83.09677419354838
488.0,84.12903225806451
489.0,85.16129032258064
490.0,86.16129032258064
491.0,86.64516129032256
492.0,87.38709677419355
493.0,88.25806451612902
494.0,89.19354838709677
495.0,89.64516129032259
496.0,90.38709677419355
497.0,90.2258064516129
498.0,90.12903225806451
499.0,89.54838709677419
500.0,88.74193548387098
501.0,88.3225806451613
502.0,88.12903225806451
503.0,88.03225806451613
504.0,87.48387096774192
505.0,87.2258064516129
506.0,86.5806451612903
507.0,86.25806451612902
508.0,86.09677419354838
509.0,86.03225806451613
510.0,86.0
511.0,86.0
512.0,86.51612903225805
513.0,86.25806451612902
514.0,86.12903225806451
515.0,85.54838709677418
516.0,85.25806451612902
517.0,84.5806451612903
518.0,83.74193548387098
519.0,83.32258064516128
520.0,83.12903225806451
521.0,82.51612903225805
522.0,81.70967741935485
523.0,80.80645161290323
524.0,80.35483870967741
525.0,80.12903225806451
526.0,80.03225806451613
527.0,80.0
528.0,79.48387096774192
529.0,79.2258064516129
530.0,79.09677419354838
531.0,79.03225806451613
532.0,79.0
533.0,79.0
534.0,79.0
535.0,79.51612903225805
536.0,79.7741935483871
537.0,79.90322580645162
538.0,79.96774193548387
539.0,79.48387096774192
540.0,79.2258064516129
541.0,79.09677419354838
542.0,79.03225806451613
543.0,79.0
544.0,79.0
545.0,79.0
546.0,79.0
547.0,79.0
548.0,79.0
549.0,79.0
550.0,79.51612903225805
551.0,79.25806451612902
552.0,79.12903225806451
553.0,78.54838709677419
554.0,78.25806451612902
555.0,78.61290322580646
556.0,78.80645161290323
557.0,78.90322580645162
558.0,78.96774193548387
559.0,79.0
560.0,79.0
561.0,79.0
562.0,79.0
563.0,79.0
564.0,79.0
565.0,79.51612903225805
566.0,79.7741935483871
567.0,80.41935483870967
568.0,80.74193548387098
569.0,80.38709677419354
570.0,80.19354838709677
571.0,80.09677419354838
572.0,80.03225806451613
573.0,80.0
574.0,79.48387096774192
575.0,79.2258064516129
576.0,79.09677419354838
577.0,79.03225806451613
578.0,79.0
579.0,79.51612903225805
580.0,79.7741935483871
581.0,79.90322580645162
582.0,79.96774193548387
583.0,79.48387096774192
584.0,78.70967741935485
585.0,77.80645161290323
586.0,77.35483870967741
587.0,76.61290322580646
588.0,76.25806451612902
589.0,76.09677419354838
590.0,76.03225806451613
591.0,76.0
592.0,76.51612903225808
593.0,76.7741935483871
594.0,76.90322580645162
595.0,77.48387096774194
596.0,77.7741935483871
597.0,78.41935483870967
598.0,79.25806451612902
599.0,80.19354838709677
600.0,81.16129032258064
601.0,81.64516129032258
602.0,81.87096774193549
603.0,81.96774193548387
604.0,82.0
605.0,82.51612903225805
606.0,83.29032258064515
607.0,83.6774193548387
608.0,83.87096774193549
609.0,83.4516129032258
610.0,83.2258064516129
611.0,82.5806451612903
612.0,81.74193548387098
613.0,81.32258064516128
614.0,81.12903225806451
615.0,80.51612903225805
616.0,80.2258064516129
617.0,80.09677419354838
618.0,80.54838709677418
619.0,81.29032258064515
620.0,82.70967741935485
621.0,83.41935483870967
622.0,83.7741935483871
623.0,83.41935483870967
624.0,83.2258064516129
625.0,83.09677419354838
626.0,82.51612903225805
627.0,82.2258064516129
628.0,82.09677419354838
629.0,81.51612903225805
630.0,81.2258064516129
631.0,80.06451612903226
632.0,79.48387096774192
633.0,79.19354838709677
634.0,79.06451612903226
635.0,79.0
636.0,78.48387096774192
637.0,78.2258064516129
638.0,77.58064516129033
639.0,76.74193548387098
640.0,76.32258064516128
641.0,76.12903225806451
642.0,76.5483870967742
643.0,77.29032258064515
644.0,77.67741935483872
645.0,78.38709677419354
646.0,78.2258064516129
647.0,77.61290322580646
648.0,76.25806451612902
649.0,75.06451612903226
650.0,74.45161290322582
651.0,73.64516129032259
652.0,73.25806451612902
653.0,73.09677419354838
654.0,73.03225806451613
655.0,73.51612903225808
656.0,73.7741935483871
657.0,73.90322580645162
658.0,73.96774193548387
659.0,73.48387096774195
660.0,73.2258064516129
661.0,73.09677419354838
662.0,72.51612903225806
663.0,72.74193548387098
664.0,72.87096774193549
665.0,72.93548387096774
666.0,73.48387096774195
667.0,73.7741935483871
668.0,73.90322580645162
669.0,74.48387096774195
670.0,74.7741935483871
671.0,74.90322580645162
672.0,74.96774193548387
673.0,75.0
674.0,75.0
675.0,75.0
676.0,74.48387096774195
677.0,74.2258064516129
678.0,74.09677419354838
679.0,74.03225806451613
680.0,74.0
681.0,74.51612903225808
682.0,74.7741935483871
683.0,75.41935483870968
684.0,75.74193548387098
685.0,75.90322580645162
686.0,76.48387096774194
687.0,76.7741935483871
688.0,77.41935483870967
689.0,77.74193548387098
690.0,77.38709677419354
691.0,77.19354838709677
692.0,76.58064516129033
693.0,75.74193548387098
694.0,74.80645161290323
695.0,74.35483870967741
696.0,74.12903225806451
697.0,74.03225806451613
698.0,74.51612903225808
699.0,74.7741935483871
700.0,75.41935483870968
701.0,75.74193548387098
702.0,76.41935483870967
703.0,76.2258064516129
704.0,76.12903225806451
705.0,76.06451612903226
706.0,75.51612903225808
707.0,75.2258064516129
708.0,75.09677419354838
709.0,75.03225806451613
710.0,75.0
711.0,75.0
712.0,75.0
713.0,75.0
714.0,75.0
715.0,75.51612903225808
716.0,76.29032258064515
717.0,77.19354838709677
718.0,78.16129032258064
719.0,78.12903225806451
720.0,78.09677419354838
721.0,78.06451612903226
722.0,78.03225806451613
723.0,77.48387096774194
724.0,77.2258064516129
725.0,77.09677419354838
726.0,77.03225806451613
727.0,77.0
728.0,77.51612903225806
729.0,77.7741935483871
730.0,77.90322580645162
731.0,77.96774193548387
732.0,78.0
733.0,78.0
734.0,78.0
735.0,78.0
736.0,78.0
737.0,77.48387096774194
738.0,77.2258064516129
739.0,76.58064516129033
740.0,76.25806451612902
741.0,76.09677419354838
742.0,76.03225806451613
743.0,76.0
744.0,76.0
745.0,76.51612903225808
746.0,76.7741935483871
747.0,76.90322580645162
748.0,77.48387096774194
749.0,77.7741935483871
750.0,77.90322580645162
751.0,78.48387096774192
752.0,78.7741935483871
753.0,78.90322580645162
754.0,78.96774193548387
755.0,78.48387096774192
756.0,77.70967741935485
757.0,76.80645161290323
758.0,76.35483870967741
759.0,75.61290322580646
760.0,75.25806451612902
761.0,75.09677419354838
762.0,75.03225806451613
763.0,75.51612903225808
764.0,76.29032258064515
765.0,77.70967741935485
766.0,78.93548387096774
767.0,80.06451612903226
768.0,81.12903225806451
769.0,81.64516129032258
770.0,81.87096774193549
771.0,81.4516129032258
772.0,81.2258064516129
773.0,81.09677419354838
774.0,81.03225806451613
775.0,81.51612903225805
776.0,81.7741935483871
777.0,82.41935483870967
778.0,82.74193548387098
779.0,82.90322580645162
780.0,82.96774193548387
781.0,83.0
782.0,83.0
783.0,82.48387096774192
784.0,82.2258064516129
785.0,81.5806451612903
786.0,80.74193548387098
787.0,80.32258064516128
788.0,80.12903225806451
789.0,80.54838709677418
790.0,81.29032258064515
791.0,81.67741935483872
792.0,81.87096774193549
793.0,81.96774193548387
794.0,82.0
795.0,82.51612903225805
796.0,83.29032258064515
797.0,84.70967741935483
798.0,85.93548387096774
799.0,87.58064516129032
800.0,88.90322580645162
801.0,90.58064516129032
802.0,91.90322580645162
803.0,92.54838709677419
804.0,93.35483870967742
805.0,93.2258064516129
806.0,92.61290322580645
807.0,91.7741935483871
808.0,90.83870967741936
809.0,89.3225806451613
810.0,88.06451612903226
811.0,86.41935483870967
812.0,85.09677419354838
813.0,83.41935483870967
814.0,81.5806451612903
815.0,80.16129032258064
816.0,78.96774193548387
817.0,78.38709677419354
818.0,77.61290322580646
819.0,77.25806451612902
820.0,77.09677419354838
821.0,76.51612903225808
822.0,75.70967741935485
823.0,75.32258064516128
824.0,75.12903225806451
825.0,75.03225806451613
826.0,76.03225806451613
827.0,77.06451612903226
828.0,78.09677419354838
829.0,78.61290322580646
830.0,79.38709677419354
831.0,80.25806451612902
832.0,80.67741935483872
833.0,79.83870967741936
834.0,78.90322580645162
835.0,78.41935483870967
836.0,77.64516129032259
837.0,77.25806451612902
838.0,77.09677419354838
839.0,77.5483870967742
840.0,77.25806451612902
841.0,77.12903225806451
842.0,77.58064516129033
843.0,77.80645161290323
844.0,77.90322580645162
845.0,79.0
846.0,79.54838709677419
847.0,80.83870967741936
848.0,81.48387096774192
849.0,81.80645161290323
850.0,82.4516129032258
851.0,83.29032258064515
852.0,84.19354838709677
853.0,85.16129032258064
854.0,85.64516129032256
855.0,86.38709677419354
856.0,87.25806451612902
857.0,87.67741935483872
858.0,88.38709677419355
859.0,88.74193548387098
860.0,88.90322580645162
861.0,88.45161290322581
862.0,88.22580645161291
863.0,87.58064516129032
864.0,86.74193548387098
865.0,85.80645161290323
866.0,85.35483870967741
867.0,84.61290322580643
868.0,84.25806451612902
869.0,83.5806451612903
870.0,82.74193548387098
871.0,81.80645161290323
872.0,80.83870967741936
873.0,79.32258064516128
874.0,78.06451612903226
875.0,77.4516129032258
876.0,77.16129032258064
877.0,77.5483870967742
878.0,77.7741935483871
879.0,78.41935483870967
880.0,79.25806451612902
881.0,79.16129032258064
882.0,79.09677419354838
883.0,78.03225806451613
884.0,76.96774193548387
885.0,76.41935483870967
886.0,75.64516129032259
887.0,75.25806451612902
888.0,75.09677419354838
889.0,75.03225806451613
890.0,75.0
891.0,75.0
892.0,75.0
893.0,75.0
894.0,75.0
895.0,75.51612903225808
896.0,75.7741935483871
897.0,75.90322580645162
898.0,75.96774193548387
899.0,76.0
900.0,76.0
901.0,76.0
902.0,76.0
903.0,76.0
904.0,76.51612903225808
905.0,76.7741935483871
906.0,77.41935483870967
907.0,77.74193548387098
908.0,78.41935483870967
909.0,78.74193548387098
910.0,78.90322580645162
911.0,78.96774193548387
912.0,79.0
913.0,79.51612903225805
914.0,79.7741935483871
915.0,80.41935483870967
916.0,80.74193548387098
917.0,80.90322580645162
918.0,80.96774193548387
919.0,80.48387096774192
920.0,79.70967741935485
921.0,79.32258064516128
922.0,79.12903225806451
923.0,79.54838709677419
924.0,79.7741935483871
925.0,79.90322580645162
926.0,79.96774193548387
927.0,80.51612903225805
928.0,80.7741935483871
929.0,80.90322580645162
930.0,80.96774193548387
931.0,81.0
932.0,81.0
933.0,81.0
934.0,81.0
935.0,81.0
936.0,81.0
937.0,81.0
938.0,81.0
939.0,81.0
940.0,81.51612903225805
941.0,81.25806451612902
942.0,80.61290322580645
943.0,80.29032258064515
944.0,80.12903225806451
945.0,80.03225806451613
946.0,80.0
947.0,80.0
948.0,80.0
949.0,79.48387096774192
950.0,79.2258064516129
951.0,78.58064516129033
952.0,78.25806451612902
953.0,78.09677419354838
954.0,78.03225806451613
955.0,78.0
956.0,78.0
957.0,77.48387096774194
958.0,77.2258064516129
959.0,76.58064516129033
960.0,76.25806451612902
961.0,76.09677419354838
962.0,76.03225806451613
963.0,76.51612903225808
964.0,77.29032258064515
965.0,78.19354838709677
966.0,78.64516129032259
967.0,78.87096774193549
968.0,78.4516129032258
969.0,78.2258064516129
970.0,77.58064516129033
971.0,77.25806451612902
972.0,77.09677419354838
973.0,77.03225806451613
974.0,77.0
975.0,77.0
976.0,76.48387096774194
977.0,76.2258064516129
978.0,76.09677419354838
979.0,76.03225806451613
980.0,76.0
981.0,76.0
982.0,76.0
983.0,76.0
984.0,76.0
985.0,76.0
986.0,76.0
987.0,75.48387096774195
988.0,75.2258064516129
989.0,75.61290322580646
990.0,76.32258064516128
991.0,77.70967741935485
992.0,78.93548387096774
993.0,80.58064516129032
994.0,82.41935483870967
995.0,83.83870967741936
996.0,85.54838709677418
997.0,86.90322580645162
998.0,88.58064516129032
999.0,89.90322580645162
1000.0,91.58064516129032
1001.0,92.38709677419355
1002.0,92.7741935483871
1003.0,93.96774193548387
1004.0,95.58064516129032
1005.0,95.83870967741936
1006.0,95.96774193548387
