-227998,0
-227398,0
-226798,0
-226198,0
-225598,0
-224998,0
-224398,0
-223798,0
-223198,33
-222598,167
-221998,266
-221398,1006
-220798,173
-220198,558
-219598,282
-218998,150
-218398,175
-217798,119
-217198,408
-216598,398
-215998,486
-215398,537
-214798,356
-214198,2190
-213598,640
-212998,61
-212398,19
-211798,9
-211198,0
-210598,21
-209998,0
-209398,0
-208798,14
-208198,0
-207598,0
-206998,8
-206398,485
-205798,1658
-205198,365
-204598,629
-203998,165
-203398,294
-202798,408
-202198,80
-201598,79
-200998,39
-200398,48
-199798,0
-199198,0
-198598,523
-197998,1569
-197398,302
-196798,0
-196198,0
-195598,0
-194998,0
-194398,0
-193798,253
-193198,0
-192598,0
-191998,0
-191398,10
-190798,18
-190198,0
-189598,254
-188998,1609
-188398,871
-187798,42
-187198,8
-186598,0
-185998,410
-185398,1860
-184798,79
-184198,0
-183598,0
-182998,8
-182398,0
-181798,0
-181198,0
-180598,0
-179998,54
-179398,705
-178798,610
-178198,749
-177598,139
-176998,700
-176398,334
-175798,283
-175198,508
-174598,130
-173998,153
-173398,286
-172798,124
-172198,320
-171598,52
-170998,390
-170398,655
-169798,0
-169198,40
-168598,37
-167998,0
-167398,0
-166798,0
-166198,0
-165598,8
-164998,116
-164398,6
-163798,74
-163198,0
-162598,22
-161998,0
-161398,0
-160798,0
-160198,0
-159598,0
-158998,0
-158398,0
-157798,0
-157198,0
-156598,0
-155998,0
-155398,0
-154798,0
-154198,0
-153598,0
-152998,0
-152398,0
-151798,0
-151198,0
-150598,0
-149998,0
-149398,0
-148798,0
-148198,0
-147598,0
-146998,0
-146398,0
-145798,0
-145198,0
-144598,0
-143998,0
-143398,0
-142798,0
-142198,0
-141598,0
-140998,0
-140398,0
-139798,0
-139198,0
-138598,0
-137998,0
-137398,0
-136798,0
-136198,0
-135598,0
-134998,0
-134398,0
-133798,0
-133198,0
-132598,16
-131998,11
-131398,0
-130798,0
-130198,0
-129598,0
-128998,0
-128398,0
-127798,10
-127198,0
-126598,0
-125998,0
-125398,0
-124798,17
-124198,270
-123598,931
-122998,388
-122398,0
-121798,0
-121198,0
-120598,0
-119998,0
-119398,0
-118798,0
-118198,0
-117598,0
-116998,0
-116398,0
-115798,0
-115198,319
-114598,2058
-113998,570
-113398,1202
-112798,2332
-112198,516
-111598,1003
-110998,454
-110398,8
-109798,0
-109198,0
-108598,36
-107998,0
-107398,0
-106798,90
-106198,87
-105598,0
-104998,0
-104398,136
-103798,41
-103198,469
-102598,2081
-101998,116
-101398,0
-100798,11
-100198,16
-99598,0
-98998,17
-98398,508
-97798,1963
-97198,91
-96598,14
-95998,0
-95398,0
-94798,0
-94198,0
-93598,0
-92998,0
-92398,273
-91798,762
-91198,241
-90598,300
-89998,401
-89398,695
-88798,488
-88198,201
-87598,368
-86998,347
-86398,499
-85798,951
-85198,142
-84598,1029
-83998,1049
-83398,516
-82798,27
-82198,84
-81598,9
-80998,38
-80398,0
-79798,0
-79198,1
-78598,0
-77998,25
-77398,58
-76798,13
-76198,32
-75598,0
-74998,0
-74398,0
-73798,0
-73198,0
-72598,0
-71998,0
-71398,0
-70798,0
-70198,0
-69598,0
-68998,0
-68398,0
-67798,0
-67198,0
-66598,0
-65998,0
-65398,0
-64798,0
-64198,0
-63598,0
-62998,0
-62398,0
-61798,0
-61198,0
-60598,0
-59998,0
-59398,0
-58798,0
-58198,0
-57598,0
-56998,0
-56398,0
-55798,0
-55198,0
-54598,0
-53998,0
-53398,0
-52798,0
-52198,0
-51598,0
-50998,51
-50398,132
-49798,10
-49198,412
-48598,649
-47998,671
-47398,191
-46798,202
-46198,249
-45598,633
-44998,366
-44398,174
-43798,586
-43198,223
-42598,84
-41998,297
-41398,1210
-40798,153
-40198,227
-39598,618
-38998,895
-38398,31
-37798,373
-37198,1473
-36598,1334
-35998,47
-35398,6
-34798,9
-34198,1634
-33598,953
-32998,25
-32398,11
-31798,0
-31198,24
-30598,39
-29998,33
-29398,0
-28798,29
-28198,0
-27598,41
-26998,799
-26398,321
-25798,125
-25198,252
-24598,41
-23998,0
-23398,0
-22798,0
-22198,0
-21598,0
-20998,0
-20398,0
-19798,0
-19198,0
-18598,0
-17998,0
-17398,0
-16798,0
-16198,0
-15598,0
-14998,0
-14398,0
-13798,0
-13198,0
-12598,0
-11998,0
-11398,0
-10798,0
-10198,0
-9598,0
-8998,0
-8398,0
-7798,0
-7198,0
-6598,0
-5998,0
-5398,0
-4798,0
-4198,0
-3598,0
-2998,0
-2398,0
-1798,8
-1198,0
-598,19
2,0
602,0
1202,0
1802,0
2402,0
3002,0
3602,0
4202,0
4802,0
5402,0
6002,0
6602,0
7202,0
7802,0
8402,0
9002,0
9602,0
10202,0
10802,0
11402,0
12002,0
12602,0
13202,0
13802,0
14402,0
15002,0
15602,0
16202,0
16802,0
17402,0
18002,0
18602,0
19202,0
19802,0
20402,0
21002,0
21602,0
22202,0
22802,0
23402,0
24002,0
24602,0
25202,0
25802,0
26402,12
27002,0
27602,0
28202,0
28802,14
29402,0
