-468302,37
-467702,339
-467102,354
-466502,0
-465902,0
-465302,217
-464702,149
-464102,10
-463502,28
-462902,0
-462302,11
-461702,93
-461102,39
-460502,86
-459902,121
-459302,0
-458702,110
-458102,0
-457502,0
-456902,0
-456302,0
-455702,176
-455102,0
-454502,0
-453902,0
-453302,43
-452702,170
-452102,0
-451502,0
-450902,0
-450302,0
-449702,0
-449102,324
-448502,23
-447902,0
-447302,4
-446702,0
-446102,0
-445502,0
-444902,0
-444302,13
-443702,16
-443102,0
-442502,0
-441902,0
-441302,0
-440702,0
-440102,128
-439502,0
-438902,30
-438302,17
-437702,0
-437102,0
-436502,0
-435902,0
-435302,0
-434702,0
-434102,0
-433502,0
-432902,0
-432302,0
-431702,0
-431102,0
-430502,0
-429902,0
-429302,0
-428702,0
-428102,0
-427502,0
-426902,0
-426302,0
-425702,0
-425102,0
-424502,0
-423902,0
-423302,0
-422702,0
-422102,0
-421502,0
-420902,0
-420302,0
-419702,0
-419102,0
-418502,0
-417902,0
-417302,0
-416702,0
-416102,0
-415502,0
-414902,0
-414302,0
-413702,0
-413102,0
-412502,0
-411902,0
-411302,0
-410702,0
-410102,0
-409502,0
-408902,0
-408302,0
-407702,0
-407102,0
-406502,0
-405902,0
-405302,0
-404702,0
-404102,0
-403502,0
-402902,0
-402302,50
-401702,13
-401102,0
-400502,0
-399902,0
-399302,22
-398702,0
-398102,0
-397502,0
-396902,0
-396302,0
-395702,0
-395102,0
-394502,0
-393902,0
-393302,9
-392702,0
-392102,0
-391502,0
-390902,0
-390302,0
-389702,0
-389102,0
-388502,0
-387902,0
-387302,0
-386702,0
-386102,0
-385502,0
-384902,17
-384302,0
-383702,0
-383102,0
-382502,0
-381902,0
-381302,5
-380702,123
-380102,0
-379502,0
-378902,0
-378302,0
-377702,0
-377102,0
-376502,0
-375902,25
-375302,106
-374702,68
-374102,0
-373502,220
-372902,53
-372302,81
-371702,192
-371102,115
-370502,37
-369902,0
-369302,45
-368702,0
-368102,19
-367502,0
-366902,0
-366302,14
-365702,0
-365102,0
-364502,126
-363902,50
-363302,74
-362702,79
-362102,68
-361502,54
-360902,100
-360302,4
-359702,0
-359102,102
-358502,12
-357902,58
-357302,0
-356702,41
-356102,92
-355502,0
-354902,27
-354302,0
-353702,51
-353102,0
-352502,0
-351902,0
-351302,0
-350702,0
-350102,0
-349502,0
-348902,0
-348302,0
-347702,0
-347102,0
-346502,0
-345902,0
-345302,0
-344702,0
-344102,0
-343502,0
-342902,0
-342302,0
-341702,0
-341102,0
-340502,0
-339902,0
-339302,0
-338702,0
-338102,0
-337502,0
-336902,0
-336302,0
-335702,0
-335102,0
-334502,0
-333902,0
-333302,0
-332702,0
-332102,0
-331502,0
-330902,0
-330302,0
-329702,0
-329102,0
-328502,0
-327902,0
-327302,0
-326702,0
-326102,0
-325502,0
-324902,0
-324302,0
-323702,0
-323102,0
-322502,0
-321902,0
-321302,0
-320702,0
-320102,0
-319502,0
-318902,0
-318302,0
-317702,0
-317102,0
-316502,0
-315902,0
-315302,0
-314702,0
-314102,0
-313502,0
-312902,0
-312302,0
-311702,0
-311102,0
-310502,0
-309902,68
-309302,293
-308702,186
-308102,0
-307502,0
-306902,552
-306302,331
-305702,66
-305102,0
-304502,60
-303902,41
-303302,21
-302702,0
-302102,21
-301502,42
-300902,0
-300302,0
-299702,0
-299102,0
-298502,0
-297902,0
-297302,0
-296702,0
-296102,0
-295502,0
-294902,75
-294302,30
-293702,0
-293102,0
-292502,0
-291902,131
-291302,0
-290702,0
-290102,0
-289502,0
-288902,0
-288302,0
-287702,0
-287102,28
-286502,252
-285902,172
-285302,0
-284702,107
-284102,124
-283502,0
-282902,0
-282302,27
-281702,108
-281102,71
-280502,50
-279902,455
-279302,366
-278702,379
-278102,52
-277502,133
-276902,215
-276302,0
-275702,408
-275102,45
-274502,92
-273902,396
-273302,0
-272702,0
-272102,0
-271502,302
-270902,822
-270302,132
-269702,0
-269102,83
-268502,6
-267902,120
-267302,291
-266702,0
-266102,0
-265502,105
-264902,121
-264302,0
-263702,51
-263102,70
-262502,18
-261902,8
-261302,14
-260702,0
-260102,0
-259502,0
-258902,0
-258302,0
-257702,0
-257102,0
-256502,0
-255902,0
-255302,0
-254702,0
-254102,0
-253502,0
-252902,0
-252302,0
-251702,0
-251102,0
-250502,0
-249902,0
-249302,0
-248702,0
-248102,0
-247502,0
-246902,0
-246302,0
-245702,0
-245102,0
-244502,0
-243902,0
-243302,0
-242702,0
-242102,0
-241502,0
-240902,0
-240302,0
-239702,0
-239102,0
-238502,0
-237902,0
-237302,0
-236702,0
-236102,0
-235502,0
-234902,0
-234302,0
-233702,0
-233102,0
-232502,0
-231902,0
-231302,0
-230702,1
-230102,0
-229502,0
-228902,0
-228302,0
-227702,0
-227102,0
-226502,180
-225902,0
-225302,0
-224702,0
-224102,74
-223502,363
-222902,130
-222302,68
-221702,0
-221102,0
-220502,0
-219902,0
-219302,0
-218702,0
-218102,0
-217502,0
-216902,344
-216302,0
-215702,0
-215102,44
-214502,0
-213902,0
-213302,72
-212702,0
-212102,0
-211502,0
-210902,16
-210302,58
-209702,0
-209102,0
-208502,0
-207902,0
-207302,0
-206702,0
-206102,0
-205502,144
-204902,0
-204302,0
-203702,0
-203102,498
-202502,25
-201902,0
-201302,10
-200702,0
-200102,0
-199502,47
-198902,78
-198302,122
-197702,16
-197102,30
-196502,0
-195902,19
-195302,0
-194702,20
-194102,11
-193502,0
-192902,292
-192302,71
-191702,0
-191102,296
-190502,12
-189902,0
-189302,0
-188702,71
-188102,79
-187502,6
-186902,0
-186302,0
-185702,0
-185102,50
-184502,58
-183902,182
-183302,104
-182702,43
-182102,59
-181502,0
-180902,0
-180302,0
-179702,14
-179102,23
-178502,66
-177902,0
-177302,8
-176702,180
-176102,64
-175502,224
-174902,73
-174302,0
-173702,0
-173102,0
-172502,0
-171902,0
-171302,0
-170702,0
-170102,0
-169502,0
-168902,0
-168302,0
-167702,0
-167102,0
-166502,0
-165902,0
-165302,0
-164702,0
-164102,0
-163502,0
-162902,0
-162302,0
-161702,0
-161102,0
-160502,0
-159902,0
-159302,0
-158702,0
-158102,0
-157502,0
-156902,0
-156302,0
-155702,0
-155102,0
-154502,0
-153902,0
-153302,0
-152702,0
-152102,0
-151502,0
-150902,0
-150302,0
-149702,0
-149102,0
-148502,0
-147902,0
-147302,0
-146702,0
-146102,0
-145502,0
-144902,0
-144302,0
-143702,0
-143102,30
-142502,9
-141902,0
-141302,0
-140702,0
-140102,42
-139502,73
-138902,227
-138302,204
-137702,0
-137102,0
-136502,0
-135902,0
-135302,565
-134702,1476
-134102,449
-133502,107
-132902,0
-132302,58
-131702,53
-131102,10
-130502,45
-129902,90
-129302,43
-128702,56
-128102,145
-127502,117
-126902,0
-126302,173
-125702,91
-125102,215
-124502,223
-123902,119
-123302,0
-122702,38
-122102,72
-121502,327
-120902,57
-120302,0
-119702,119
-119102,106
-118502,16
-117902,22
-117302,8
-116702,0
-116102,59
-115502,330
-114902,967
-114302,654
-113702,0
-113102,0
-112502,0
-111902,0
-111302,0
-110702,0
-110102,76
-109502,182
-108902,262
-108302,0
-107702,63
-107102,51
-106502,18
-105902,0
-105302,0
-104702,27
-104102,0
-103502,19
-102902,0
-102302,53
-101702,111
-101102,21
-100502,75
-99902,0
-99302,75
-98702,43
-98102,21
-97502,10
-96902,23
-96302,0
-95702,111
-95102,0
-94502,0
-93902,0
-93302,12
-92702,29
-92102,7
-91502,0
-90902,21
-90302,0
-89702,0
-89102,0
-88502,0
-87902,26
-87302,0
-86702,0
-86102,0
-85502,0
-84902,0
-84302,0
-83702,0
-83102,0
-82502,0
-81902,0
-81302,0
-80702,0
-80102,0
-79502,0
-78902,0
-78302,0
-77702,0
-77102,0
-76502,0
-75902,0
-75302,0
-74702,0
-74102,0
-73502,0
-72902,0
-72302,0
-71702,0
-71102,0
-70502,0
-69902,0
-69302,0
-68702,0
-68102,0
-67502,0
-66902,0
-66302,0
-65702,0
-65102,0
-64502,0
-63902,0
-63302,0
-62702,0
-62102,0
-61502,0
-60902,0
-60302,0
-59702,0
-59102,0
-58502,0
-57902,0
-57302,0
-56702,22
-56102,0
-55502,0
-54902,0
-54302,0
-53702,160
-53102,173
-52502,0
-51902,0
-51302,357
-50702,0
-50102,0
-49502,8
-48902,16
-48302,6
-47702,33
-47102,154
-46502,272
-45902,167
-45302,0
-44702,13
-44102,161
-43502,167
-42902,59
-42302,46
-41702,0
-41102,0
-40502,54
-39902,262
-39302,99
-38702,0
-38102,381
-37502,52
-36902,249
-36302,157
-35702,244
-35102,40
-34502,75
-33902,234
-33302,8
-32702,0
-32102,5
-31502,19
-30902,6
-30302,19
-29702,83
-29102,33
-28502,336
-27902,0
-27302,0
-26702,0
-26102,0
-25502,324
-24902,51
-24302,19
-23702,0
-23102,0
-22502,0
-21902,0
-21302,0
-20702,0
-20102,0
-19502,0
-18902,0
-18302,16
-17702,0
-17102,0
-16502,0
-15902,0
-15302,0
-14702,0
-14102,0
-13502,0
-12902,0
-12302,0
-11702,0
-11102,0
-10502,0
-9902,0
-9302,0
-8702,0
-8102,0
-7502,0
-6902,0
-6302,0
-5702,0
-5102,32
-4502,0
-3902,27
-3302,13
-2702,0
-2102,24
-1502,0
-902,21
-302,18
298,0
898,0
1498,0
2098,0
2698,0
3298,0
3898,0
4498,0
5098,0
5698,0
6298,0
6898,0
7498,0
8098,0
8698,0
9298,0
9898,0
10498,0
11098,0
11698,0
12298,0
12898,0
13498,0
14098,0
14698,0
15298,0
15898,0
16498,0
17098,0
17698,0
18298,0
18898,0
19498,0
20098,0
20698,0
21298,0
21898,0
22498,0
23098,0
23698,0
24298,0
24898,0
25498,0
26098,0
26698,0
27298,0
27898,0
28498,40
29098,0
29698,78
30298,232
30898,62
31498,0
32098,0
32698,0
33298,0
33898,0
34498,0
35098,0
35698,0
36298,0
36898,0
37498,0
38098,0
38698,0
39298,0
39898,0
40498,0
41098,0
41698,0
42298,0
42898,0
43498,0
44098,0
44698,176
45298,103
45898,305
46498,0
47098,0
47698,0
48298,0
48898,0
49498,0
50098,165
50698,72
51298,4
51898,0
52498,0
53098,0
53698,0
54298,0
54898,0
55498,0
56098,0
56698,0
57298,7
57898,0
58498,0
59098,0
59698,0
60298,0
60898,0
61498,0
62098,0
62698,0
63298,0
63898,0
64498,0
65098,0
65698,0
66298,0
66898,0
67498,0
68098,31
68698,109
69298,0
69898,0
70498,0
71098,0
71698,0
72298,0
72898,0
73498,164
74098,15
74698,10
75298,0
75898,0
76498,19
77098,0
77698,0
78298,0
78898,0
79498,0
80098,0
80698,0
81298,0
81898,0
82498,0
83098,8
83698,84
84298,0
84898,0
85498,0
86098,0
86698,0
87298,0
87898,0
88498,0
89098,0
89698,0
90298,0
90898,0
91498,0
92098,0
92698,0
93298,0
93898,0
94498,0
95098,0
95698,0
96298,0
96898,0
97498,0
98098,0
98698,0
99298,0
99898,0
100498,0
101098,0
101698,0
102298,0
102898,0
103498,0
104098,0
104698,0
105298,0
105898,0
106498,0
107098,0
107698,0
108298,0
108898,0
109498,0
110098,0
110698,0
111298,0
111898,0
112498,0
113098,0
113698,0
114298,0
114898,0
115498,0
116098,0
116698,12
117298,0
117898,92
118498,65
119098,35
119698,35
120298,92
120898,16
121498,0
122098,32
122698,0
123298,18
123898,0
124498,0
125098,0
125698,0
126298,0
126898,0
127498,0
128098,0
128698,0
129298,0
129898,0
130498,0
131098,109
131698,0
132298,0
132898,0
133498,0
134098,0
134698,14
135298,0
135898,121
136498,2
137098,46
137698,37
138298,308
138898,192
139498,784
140098,346
140698,128
