-344637,45
-344037,49
-343437,502
-342837,985
-342237,1846
-341637,147
-341037,0
-340437,0
-339837,0
-339237,0
-338637,0
-338037,0
-337437,0
-336837,0
-336237,0
-335637,0
-335037,0
-334437,0
-333837,0
-333237,0
-332637,0
-332037,0
-331437,0
-330837,0
-330237,0
-329637,0
-329037,0
-328437,0
-327837,0
-327237,0
-326637,0
-326037,0
-325437,0
-324837,0
-324237,0
-323637,0
-323037,0
-322437,0
-321837,0
-321237,0
-320637,0
-320037,0
-319437,0
-318837,0
-318237,0
-317637,0
-317037,0
-316437,0
-315837,0
-315237,0
-314637,0
-314037,0
-313437,0
-312837,20
-312237,21
-311637,33
-311037,0
-310437,0
-309837,180
-309237,337
-308637,9
-308037,46
-307437,8
-306837,0
-306237,161
-305637,16
-305037,31
-304437,0
-303837,0
-303237,1
-302637,14
-302037,0
-301437,0
-300837,11
-300237,188
-299637,185
-299037,79
-298437,5
-297837,21
-297237,0
-296637,42
-296037,51
-295437,0
-294837,90
-294237,0
-293637,0
-293037,0
-292437,0
-291837,279
-291237,905
-290637,26
-290037,49
-289437,34
-288837,63
-288237,445
-287637,1121
-287037,98
-286437,0
-285837,198
-285237,537
-284637,1397
-284037,1651
-283437,181
-282837,717
-282237,276
-281637,58
-281037,139
-280437,0
-279837,429
-279237,668
-278637,915
-278037,36
-277437,184
-276837,47
-276237,290
-275637,215
-275037,188
-274437,528
-273837,590
-273237,437
-272637,6
-272037,27
-271437,575
-270837,395
-270237,62
-269637,30
-269037,0
-268437,41
-267837,33
-267237,30
-266637,154
-266037,33
-265437,175
-264837,763
-264237,224
-263637,0
-263037,8
-262437,0
-261837,0
-261237,23
-260637,20
-260037,9
-259437,0
-258837,0
-258237,0
-257637,10
-257037,0
-256437,0
-255837,0
-255237,0
-254637,0
-254037,0
-253437,35
-252837,10
-252237,0
-251637,105
-251037,24
-250437,7
-249837,16
-249237,0
-248637,22
-248037,0
-247437,126
-246837,0
-246237,0
-245637,50
-245037,0
-244437,0
-243837,0
-243237,0
-242637,0
-242037,0
-241437,0
-240837,0
-240237,0
-239637,0
-239037,0
-238437,0
-237837,0
-237237,0
-236637,0
-236037,0
-235437,0
-234837,0
-234237,0
-233637,30
-233037,0
-232437,0
-231837,65
-231237,33
-230637,310
-230037,442
-229437,289
-228837,271
-228237,596
-227637,178
-227037,425
-226437,363
-225837,1836
-225237,651
-224637,123
-224037,178
-223437,129
-222837,8
-222237,0
-221637,9
-221037,0
-220437,8
-219837,61
-219237,8
-218637,145
-218037,51
-217437,7
-216837,0
-216237,10
-215637,0
-215037,0
-214437,0
-213837,8
-213237,0
-212637,19
-212037,0
-211437,0
-210837,0
-210237,68
-209637,8
-209037,18
-208437,0
-207837,115
-207237,25
-206637,0
-206037,0
-205437,9
-204837,0
-204237,204
-203637,91
-203037,42
-202437,161
-201837,0
-201237,0
-200637,0
-200037,0
-199437,0
-198837,150
-198237,535
-197637,0
-197037,0
-196437,193
-195837,358
-195237,116
-194637,18
-194037,101
-193437,0
-192837,16
-192237,145
-191637,233
-191037,159
-190437,102
-189837,323
-189237,44
-188637,0
-188037,133
-187437,234
-186837,10
-186237,0
-185637,134
-185037,215
-184437,65
-183837,0
-183237,16
-182637,110
-182037,46
-181437,41
-180837,155
-180237,393
-179637,18
-179037,47
-178437,0
-177837,0
-177237,0
-176637,54
-176037,270
-175437,2
-174837,0
-174237,0
-173637,0
-173037,0
-172437,0
-171837,0
-171237,0
-170637,0
-170037,0
-169437,0
-168837,0
-168237,0
-167637,0
-167037,0
-166437,0
-165837,0
-165237,0
-164637,0
-164037,0
-163437,0
-162837,0
-162237,0
-161637,0
-161037,23
-160437,0
-159837,0
-159237,0
-158637,0
-158037,0
-157437,0
-156837,0
-156237,0
-155637,0
-155037,0
-154437,28
-153837,0
-153237,0
-152637,0
-152037,0
-151437,0
-150837,0
-150237,0
-149637,0
-149037,0
-148437,10
-147837,0
-147237,0
-146637,0
-146037,22
-145437,133
-144837,194
-144237,336
-143637,408
-143037,0
-142437,16
-141837,0
-141237,519
-140637,2273
-140037,507
-139437,0
-138837,61
-138237,337
-137637,1686
-137037,907
-136437,0
-135837,0
-135237,0
-134637,19
-134037,0
-133437,0
-132837,0
-132237,0
-131637,12
-131037,18
-130437,16
-129837,0
-129237,323
-128637,142
-128037,396
-127437,635
-126837,479
-126237,95
-125637,6
-125037,0
-124437,0
-123837,35
-123237,5
-122637,44
-122037,281
-121437,1898
-120837,529
-120237,70
-119637,88
-119037,0
-118437,14
-117837,0
-117237,173
-116637,56
-116037,258
-115437,20
-114837,391
-114237,197
-113637,17
-113037,0
-112437,0
-111837,0
-111237,4
-110637,0
-110037,0
-109437,0
-108837,69
-108237,307
-107637,349
-107037,0
-106437,0
-105837,0
-105237,81
-104637,968
-104037,1999
-103437,532
-102837,34
-102237,212
-101637,6
-101037,2
-100437,365
-99837,100
-99237,17
-98637,0
-98037,0
-97437,22
-96837,0
-96237,0
-95637,0
-95037,0
-94437,0
-93837,0
-93237,0
-92637,0
-92037,0
-91437,0
-90837,0
-90237,0
-89637,0
-89037,0
-88437,0
-87837,41
-87237,0
-86637,0
-86037,0
-85437,0
-84837,0
-84237,0
-83637,0
-83037,0
-82437,0
-81837,0
-81237,0
-80637,0
-80037,0
-79437,0
-78837,0
-78237,0
-77637,0
-77037,0
-76437,0
-75837,0
-75237,0
-74637,0
-74037,0
-73437,0
-72837,0
-72237,0
-71637,0
-71037,0
-70437,0
-69837,0
-69237,0
-68637,0
-68037,0
-67437,0
-66837,0
-66237,0
-65637,0
-65037,0
-64437,0
-63837,0
-63237,0
-62637,0
-62037,0
-61437,0
-60837,0
-60237,0
-59637,0
-59037,0
-58437,0
-57837,0
-57237,0
-56637,3
-56037,0
-55437,90
-54837,246
-54237,35
-53637,650
-53037,24
-52437,0
-51837,0
-51237,0
-50637,660
-50037,419
-49437,61
-48837,43
-48237,409
-47637,780
-47037,10
-46437,335
-45837,254
-45237,234
-44637,426
-44037,199
-43437,1
-42837,0
-42237,0
-41637,0
-41037,0
-40437,0
-39837,0
-39237,14
-38637,0
-38037,161
-37437,58
-36837,16
-36237,0
-35637,0
-35037,0
-34437,0
-33837,75
-33237,611
-32637,915
-32037,533
-31437,0
-30837,10
-30237,0
-29637,0
-29037,31
-28437,74
-27837,147
-27237,119
-26637,251
-26037,0
-25437,228
-24837,294
-24237,99
-23637,22
-23037,0
-22437,0
-21837,8
-21237,0
-20637,0
-20037,0
-19437,0
-18837,0
-18237,0
-17637,0
-17037,0
-16437,0
-15837,0
-15237,0
-14637,0
-14037,0
-13437,0
-12837,0
-12237,0
-11637,0
-11037,0
-10437,0
-9837,0
-9237,0
-8637,0
-8037,0
-7437,0
-6837,0
-6237,0
-5637,0
-5037,0
-4437,0
-3837,0
-3237,0
-2637,0
-2037,41
-1437,7
-837,44
-237,37
363,0
963,0
1563,0
2163,0
2763,0
3363,0
3963,0
4563,0
5163,0
5763,0
6363,23
6963,0
7563,0
8163,0
8763,0
9363,0
9963,0
10563,0
11163,17
11763,0
12363,14
