-272807,205
-272207,233
-271607,0
-271007,23
-270407,0
-269807,0
-269207,0
-268607,0
-268007,0
-267407,0
-266807,0
-266207,0
-265607,0
-265007,0
-264407,0
-263807,0
-263207,0
-262607,0
-262007,0
-261407,0
-260807,0
-260207,0
-259607,0
-259007,0
-258407,0
-257807,0
-257207,0
-256607,0
-256007,0
-255407,0
-254807,0
-254207,0
-253607,0
-253007,0
-252407,0
-251807,0
-251207,0
-250607,0
-250007,0
-249407,0
-248807,0
-248207,0
-247607,0
-247007,16
-246407,0
-245807,0
-245207,0
-244607,0
-244007,0
-243407,0
-242807,0
-242207,0
-241607,0
-241007,0
-240407,0
-239807,0
-239207,0
-238607,0
-238007,0
-237407,0
-236807,0
-236207,0
-235607,19
-235007,87
-234407,218
-233807,32
-233207,221
-232607,382
-232007,511
-231407,368
-230807,140
-230207,126
-229607,232
-229007,0
-228407,39
-227807,136
-227207,326
-226607,353
-226007,648
-225407,759
-224807,688
-224207,521
-223607,286
-223007,505
-222407,273
-221807,190
-221207,75
-220607,106
-220007,382
-219407,311
-218807,1352
-218207,956
-217607,1399
-217007,97
-216407,157
-215807,474
-215207,496
-214607,285
-214007,157
-213407,138
-212807,456
-212207,690
-211607,591
-211007,165
-210407,176
-209807,371
-209207,163
-208607,765
-208007,653
-207407,44
-206807,146
-206207,434
-205607,11
-205007,121
-204407,99
-203807,73
-203207,61
-202607,67
-202007,96
-201407,211
-200807,107
-200207,233
-199607,199
-199007,0
-198407,772
-197807,643
-197207,268
-196607,85
-196007,81
-195407,0
-194807,46
-194207,0
-193607,0
-193007,0
-192407,0
-191807,0
-191207,0
-190607,0
-190007,0
-189407,71
-188807,65
-188207,0
-187607,0
-187007,0
-186407,0
-185807,0
-185207,0
-184607,0
-184007,0
-183407,0
-182807,0
-182207,0
-181607,0
-181007,84
-180407,156
-179807,0
-179207,0
-178607,0
-178007,0
-177407,0
-176807,0
-176207,0
-175607,0
-175007,0
-174407,0
-173807,0
-173207,0
-172607,0
-172007,0
-171407,0
-170807,0
-170207,0
-169607,0
-169007,0
-168407,0
-167807,0
-167207,0
-166607,0
-166007,0
-165407,0
-164807,0
-164207,18
-163607,0
-163007,0
-162407,0
-161807,0
-161207,0
-160607,0
-160007,0
-159407,0
-158807,0
-158207,24
-157607,1
-157007,0
-156407,0
-155807,0
-155207,0
-154607,0
-154007,0
-153407,0
-152807,0
-152207,0
-151607,0
-151007,0
-150407,0
-149807,0
-149207,0
-148607,40
-148007,44
-147407,0
-146807,57
-146207,171
-145607,291
-145007,267
-144407,305
-143807,178
-143207,193
-142607,93
-142007,20
-141407,0
-140807,348
-140207,0
-139607,0
-139007,618
-138407,19
-137807,33
-137207,11
-136607,135
-136007,18
-135407,46
-134807,16
-134207,38
-133607,0
-133007,21
-132407,71
-131807,126
-131207,0
-130607,289
-130007,95
-129407,51
-128807,17
-128207,18
-127607,0
-127007,10
-126407,198
-125807,320
-125207,555
-124607,269
-124007,356
-123407,225
-122807,0
-122207,41
-121607,37
-121007,61
-120407,121
-119807,0
-119207,40
-118607,0
-118007,58
-117407,18
-116807,185
-116207,61
-115607,86
-115007,10
-114407,685
-113807,1
-113207,0
-112607,0
-112007,0
-111407,145
-110807,531
-110207,120
-109607,117
-109007,383
-108407,716
-107807,45
-107207,228
-106607,16
-106007,584
-105407,603
-104807,66
-104207,0
-103607,0
-103007,125
-102407,0
-101807,304
-101207,467
-100607,0
-100007,43
-99407,110
-98807,27
-98207,209
-97607,36
-97007,484
-96407,641
-95807,0
-95207,14
-94607,36
-94007,0
-93407,0
-92807,0
-92207,0
-91607,0
-91007,0
-90407,0
-89807,0
-89207,0
-88607,0
-88007,0
-87407,0
-86807,0
-86207,0
-85607,0
-85007,0
-84407,0
-83807,0
-83207,0
-82607,0
-82007,0
-81407,0
-80807,0
-80207,0
-79607,0
-79007,0
-78407,0
-77807,0
-77207,0
-76607,0
-76007,0
-75407,0
-74807,0
-74207,0
-73607,0
-73007,0
-72407,0
-71807,0
-71207,0
-70607,0
-70007,0
-69407,0
-68807,0
-68207,0
-67607,0
-67007,0
-66407,0
-65807,0
-65207,0
-64607,0
-64007,0
-63407,0
-62807,0
-62207,0
-61607,0
-61007,0
-60407,0
-59807,0
-59207,0
-58607,0
-58007,0
-57407,81
-56807,309
-56207,204
-55607,83
-55007,21
-54407,0
-53807,70
-53207,101
-52607,280
-52007,181
-51407,122
-50807,70
-50207,366
-49607,62
-49007,294
-48407,65
-47807,364
-47207,154
-46607,1881
-46007,1799
-45407,1518
-44807,231
-44207,202
-43607,160
-43007,100
-42407,69
-41807,118
-41207,0
-40607,127
-40007,36
-39407,114
-38807,207
-38207,364
-37607,157
-37007,166
-36407,170
-35807,124
-35207,198
-34607,0
-34007,445
-33407,294
-32807,0
-32207,14
-31607,0
-31007,0
-30407,0
-29807,0
-29207,64
-28607,16
-28007,67
-27407,64
-26807,0
-26207,0
-25607,0
-25007,0
-24407,0
-23807,0
-23207,45
-22607,0
-22007,0
-21407,0
-20807,0
-20207,0
-19607,0
-19007,0
-18407,0
-17807,0
-17207,0
-16607,0
-16007,0
-15407,0
-14807,0
-14207,0
-13607,0
-13007,0
-12407,0
-11807,0
-11207,0
-10607,0
-10007,0
-9407,0
-8807,0
-8207,0
-7607,0
-7007,0
-6407,0
-5807,104
-5207,69
-4607,77
-4007,25
-3407,91
-2807,26
-2207,0
-1607,9
-1007,54
-407,35
193,0
793,0
1393,0
1993,0
2593,0
3193,0
3793,0
4393,0
4993,0
5593,0
6193,0
6793,0
7393,0
7993,0
8593,0
9193,0
9793,0
10393,0
10993,0
11593,0
12193,0
12793,0
13393,0
13993,0
14593,0
15193,0
15793,0
16393,0
16993,0
17593,0
18193,0
18793,0
19393,0
19993,0
20593,0
21193,0
21793,0
22393,0
22993,0
23593,38
24193,0
24793,0
25393,0
25993,0
26593,8
27193,0
27793,0
28393,0
28993,17
29593,0
30193,30
30793,334
31393,0
31993,0
32593,76
33193,0
33793,0
34393,0
34993,30
35593,46
36193,16
36793,0
37393,37
37993,437
38593,1154
39193,1167
39793,1156
40393,241
40993,10
41593,0
42193,0
42793,33
43393,0
43993,56
44593,154
45193,72
45793,0
46393,0
46993,16
47593,0
48193,0
48793,0
49393,0
49993,0
50593,0
51193,0
51793,0
52393,0
52993,0
53593,0
54193,0
54793,0
55393,10
55993,0
56593,19
57193,0
57793,0
58393,0
58993,0
59593,0
60193,0
60793,0
61393,16
61993,0
62593,0
63193,28
63793,0
64393,0
64993,0
65593,0
66193,0
66793,0
67393,0
67993,0
68593,0
69193,0
69793,0
70393,0
70993,0
71593,0
72193,0
72793,0
73393,0
73993,0
74593,0
75193,0
75793,0
76393,0
76993,0
77593,0
78193,0
78793,0
79393,0
79993,0
80593,0
81193,0
81793,0
82393,0
82993,0
83593,0
84193,0
84793,0
85393,0
85993,0
86593,0
87193,0
87793,0
88393,0
88993,0
89593,0
90193,0
90793,0
91393,0
91993,0
92593,0
93193,0
93793,0
94393,0
94993,0
95593,0
96193,0
96793,0
97393,0
97993,0
98593,0
99193,0
99793,0
100393,0
100993,0
101593,0
102193,0
102793,0
103393,0
103993,0
104593,0
105193,0
105793,0
106393,0
106993,0
107593,0
108193,0
108793,0
109393,0
109993,0
110593,0
111193,0
111793,0
112393,0
112993,0
113593,0
114193,17
114793,0
115393,0
115993,0
116593,360
117193,0
117793,0
118393,0
118993,274
119593,0
120193,145
120793,0
121393,461
121993,45
122593,0
123193,0
123793,0
124393,0
124993,111
125593,59
126193,0
126793,0
127393,0
127993,0
128593,0
129193,0
129793,0
130393,0
130993,19
131593,0
132193,109
132793,0
133393,0
133993,0
134593,0
135193,0
135793,266
136393,382
136993,49
137593,3
138193,0
138793,0
139393,0
139993,0
140593,225
141193,211
141793,0
142393,22
142993,0
143593,0
144193,0
144793,0
145393,0
145993,0
146593,0
147193,0
147793,307
148393,0
148993,0
149593,0
150193,14
150793,0
151393,0
151993,0
152593,0
153193,0
153793,0
154393,0
154993,0
155593,0
156193,0
156793,0
157393,0
157993,0
158593,0
159193,0
159793,19
160393,0
160993,0
161593,0
162193,0
162793,0
163393,0
163993,0
164593,0
165193,0
165793,0
166393,0
166993,0
167593,0
168193,0
168793,0
169393,0
169993,0
170593,0
171193,0
171793,0
172393,0
172993,0
173593,0
174193,0
174793,0
175393,0
175993,0
176593,0
177193,0
177793,0
178393,0
178993,0
179593,0
180193,0
180793,0
181393,0
181993,0
182593,0
183193,0
183793,0
184393,0
184993,0
185593,0
186193,0
186793,0
187393,0
187993,0
188593,0
189193,0
189793,0
190393,0
190993,0
191593,0
192193,0
192793,17
193393,12
193993,0
194593,0
195193,0
195793,18
196393,0
196993,14
197593,0
198193,0
198793,0
199393,0
199993,0
200593,0
201193,0
201793,0
202393,0
202993,30
203593,0
204193,0
204793,0
205393,0
205993,317
206593,48
207193,0
207793,0
208393,91
208993,449
209593,150
210193,50
210793,30
211393,0
211993,0
212593,0
213193,0
213793,57
