-401398,0
-400798,0
-400198,0
-399598,0
-398998,0
-398398,0
-397798,0
-397198,0
-396598,0
-395998,0
-395398,0
-394798,0
-394198,0
-393598,0
-392998,0
-392398,0
-391798,91
-391198,35
-390598,0
-389998,2753
-389398,0
-388798,19
-388198,36
-387598,265
-386998,47
-386398,92
-385798,0
-385198,2
-384598,27
-383998,218
-383398,27
-382798,0
-382198,0
-381598,0
-380998,0
-380398,208
-379798,0
-379198,104
-378598,15
-377998,114
-377398,97
-376798,42
-376198,0
-375598,88
-374998,73
-374398,0
-373798,75
-373198,90
-372598,90
-371998,0
-371398,44
-370798,119
-370198,0
-369598,80
-368998,90
-368398,110
-367798,401
-367198,669
-366598,93
-365998,223
-365398,33
-364798,72
-364198,474
-363598,1090
-362998,0
-362398,0
-361798,2
-361198,0
-360598,0
-359998,145
-359398,2
-358798,214
-358198,0
-357598,0
-356998,0
-356398,0
-355798,14
-355198,0
-354598,0
-353998,11
-353398,264
-352798,0
-352198,0
-351598,0
-350998,204
-350398,52
-349798,0
-349198,0
-348598,37
-347998,135
-347398,133
-346798,55
-346198,10
-345598,199
-344998,67
-344398,0
-343798,115
-343198,685
-342598,0
-341998,149
-341398,0
-340798,0
-340198,0
-339598,0
-338998,0
-338398,0
-337798,0
-337198,0
-336598,0
-335998,0
-335398,0
-334798,0
-334198,0
-333598,0
-332998,0
-332398,0
-331798,0
-331198,0
-330598,0
-329998,0
-329398,0
-328798,0
-328198,0
-327598,0
-326998,0
-326398,0
-325798,0
-325198,0
-324598,0
-323998,0
-323398,0
-322798,0
-322198,0
-321598,0
-320998,0
-320398,0
-319798,0
-319198,0
-318598,0
-317998,0
-317398,0
-316798,0
-316198,0
-315598,0
-314998,0
-314398,0
-313798,0
-313198,0
-312598,0
-311998,25
-311398,0
-310798,39
-310198,261
-309598,139
-308998,234
-308398,172
-307798,125
-307198,139
-306598,191
-305998,194
-305398,0
-304798,65
-304198,0
-303598,0
-302998,75
-302398,18
-301798,0
-301198,781
-300598,54
-299998,92
-299398,173
-298798,0
-298198,0
-297598,77
-296998,0
-296398,0
-295798,0
-295198,676
-294598,321
-293998,474
-293398,424
-292798,2
-292198,0
-291598,4
-290998,0
-290398,0
-289798,2162
-289198,54
-288598,0
-287998,100
-287398,49
-286798,0
-286198,347
-285598,8
-284998,8
-284398,284
-283798,0
-283198,0
-282598,0
-281998,0
-281398,0
-280798,0
-280198,0
-279598,0
-278998,0
-278398,0
-277798,0
-277198,0
-276598,482
-275998,0
-275398,45
-274798,91
-274198,154
-273598,70
-272998,77
-272398,69
-271798,113
-271198,0
-270598,0
-269998,0
-269398,0
-268798,0
-268198,0
-267598,0
-266998,0
-266398,0
-265798,0
-265198,0
-264598,0
-263998,0
-263398,0
-262798,0
-262198,0
-261598,0
-260998,0
-260398,0
-259798,0
-259198,0
-258598,0
-257998,0
-257398,0
-256798,0
-256198,0
-255598,0
-254998,0
-254398,0
-253798,0
-253198,0
-252598,0
-251998,0
-251398,0
-250798,0
-250198,0
-249598,0
-248998,0
-248398,0
-247798,0
-247198,0
-246598,0
-245998,0
-245398,6
-244798,0
-244198,0
-243598,0
-242998,0
-242398,0
-241798,0
-241198,0
-240598,0
-239998,0
-239398,0
-238798,0
-238198,0
-237598,0
-236998,0
-236398,0
-235798,0
-235198,0
-234598,0
-233998,0
-233398,0
-232798,0
-232198,0
-231598,0
-230998,0
-230398,0
-229798,0
-229198,0
-228598,0
-227998,0
-227398,0
-226798,0
-226198,0
-225598,41
-224998,185
-224398,51
-223798,130
-223198,95
-222598,16
-221998,96
-221398,418
-220798,98
-220198,25
-219598,121
-218998,0
-218398,0
-217798,88
-217198,365
-216598,71
-215998,158
-215398,190
-214798,5
-214198,138
-213598,229
-212998,97
-212398,0
-211798,0
-211198,253
-210598,205
-209998,257
-209398,122
-208798,60
-208198,112
-207598,185
-206998,207
-206398,65
-205798,0
-205198,348
-204598,195
-203998,0
-203398,0
-202798,0
-202198,470
-201598,0
-200998,182
-200398,323
-199798,81
-199198,130
-198598,0
-197998,197
-197398,68
-196798,160
-196198,125
-195598,60
-194998,207
-194398,57
-193798,96
-193198,81
-192598,0
-191998,59
-191398,16
-190798,0
-190198,142
-189598,0
-188998,64
-188398,114
-187798,29
-187198,0
-186598,60
-185998,195
-185398,133
-184798,0
-184198,114
-183598,144
-182998,84
-182398,0
-181798,23
-181198,0
-180598,182
-179998,53
-179398,0
-178798,0
-178198,124
-177598,230
-176998,181
-176398,181
-175798,158
-175198,223
-174598,0
-173998,282
-173398,363
-172798,0
-172198,81
-171598,0
-170998,178
-170398,107
-169798,0
-169198,0
-168598,15
-167998,160
-167398,0
-166798,0
-166198,0
-165598,0
-164998,0
-164398,0
-163798,0
-163198,0
-162598,0
-161998,0
-161398,0
-160798,0
-160198,0
-159598,0
-158998,0
-158398,0
-157798,0
-157198,0
-156598,0
-155998,0
-155398,0
-154798,0
-154198,0
-153598,0
-152998,0
-152398,0
-151798,0
-151198,0
-150598,0
-149998,0
-149398,0
-148798,0
-148198,0
-147598,0
-146998,0
-146398,0
-145798,0
-145198,0
-144598,0
-143998,0
-143398,0
-142798,0
-142198,0
-141598,0
-140998,0
-140398,0
-139798,0
-139198,385
-138598,256
-137998,106
-137398,0
-136798,230
-136198,55
-135598,14
-134998,199
-134398,187
-133798,213
-133198,378
-132598,146
-131998,31
-131398,81
-130798,84
-130198,97
-129598,31
-128998,0
-128398,41
-127798,98
-127198,110
-126598,48
-125998,138
-125398,124
-124798,157
-124198,301
-123598,95
-122998,211
-122398,0
-121798,65
-121198,166
-120598,214
-119998,77
-119398,0
-118798,108
-118198,36
-117598,75
-116998,0
-116398,115
-115798,58
-115198,0
-114598,0
-113998,115
-113398,0
-112798,0
-112198,0
-111598,136
-110998,125
-110398,0
-109798,203
-109198,82
-108598,192
-107998,231
-107398,0
-106798,154
-106198,25
-105598,0
-104998,276
-104398,161
-103798,192
-103198,62
-102598,60
-101998,0
-101398,0
-100798,0
-100198,0
-99598,8
-98998,0
-98398,0
-97798,184
-97198,36
-96598,0
-95998,0
-95398,0
-94798,153
-94198,0
-93598,0
-92998,83
-92398,377
-91798,0
-91198,90
-90598,0
-89998,75
-89398,0
-88798,88
-88198,93
-87598,33
-86998,165
-86398,90
-85798,50
-85198,39
-84598,0
-83998,141
-83398,186
-82798,31
-82198,0
-81598,0
-80998,0
-80398,0
-79798,0
-79198,0
-78598,0
-77998,0
-77398,0
-76798,0
-76198,0
-75598,0
-74998,0
-74398,0
-73798,0
-73198,0
-72598,0
-71998,0
-71398,0
-70798,0
-70198,0
-69598,0
-68998,0
-68398,0
-67798,0
-67198,0
-66598,0
-65998,0
-65398,0
-64798,0
-64198,0
-63598,0
-62998,0
-62398,0
-61798,0
-61198,0
-60598,0
-59998,0
-59398,0
-58798,0
-58198,0
-57598,0
-56998,0
-56398,0
-55798,0
-55198,0
-54598,0
-53998,0
-53398,0
-52798,0
-52198,0
-51598,0
-50998,0
-50398,0
-49798,0
-49198,0
-48598,0
-47998,0
-47398,0
-46798,0
-46198,93
-45598,0
-44998,44
-44398,0
-43798,41
-43198,0
-42598,31
-41998,138
-41398,160
-40798,53
-40198,20
-39598,130
-38998,185
-38398,0
-37798,0
-37198,14
-36598,80
-35998,87
-35398,146
-34798,250
-34198,333
-33598,75
-32998,10
-32398,0
-31798,0
-31198,0
-30598,0
-29998,106
-29398,166
-28798,204
-28198,43
-27598,53
-26998,83
-26398,0
-25798,72
-25198,74
-24598,6
-23998,0
-23398,0
-22798,0
-22198,0
-21598,0
-20998,0
-20398,0
-19798,0
-19198,0
-18598,0
-17998,0
-17398,0
-16798,0
-16198,0
-15598,0
-14998,0
-14398,0
-13798,0
-13198,0
-12598,0
-11998,0
-11398,0
-10798,0
-10198,0
-9598,0
-8998,0
-8398,0
-7798,0
-7198,0
-6598,0
-5998,0
-5398,0
-4798,0
-4198,34
-3598,0
-2998,0
-2398,0
-1798,53
-1198,19
-598,11
2,0
