-429429,0
-428829,0
-428229,0
-427629,0
-427029,0
-426429,0
-425829,0
-425229,0
-424629,0
-424029,0
-423429,0
-422829,0
-422229,0
-421629,0
-421029,0
-420429,0
-419829,0
-419229,0
-418629,0
-418029,0
-417429,0
-416829,0
-416229,0
-415629,0
-415029,0
-414429,0
-413829,0
-413229,0
-412629,0
-412029,0
-411429,0
-410829,0
-410229,0
-409629,0
-409029,0
-408429,0
-407829,0
-407229,0
-406629,0
-406029,0
-405429,0
-404829,0
-404229,0
-403629,0
-403029,0
-402429,0
-401829,0
-401229,0
-400629,0
-400029,0
-399429,0
-398829,0
-398229,0
-397629,0
-397029,0
-396429,0
-395829,0
-395229,17
-394629,43
-394029,0
-393429,0
-392829,0
-392229,0
-391629,0
-391029,0
-390429,0
-389829,0
-389229,0
-388629,0
-388029,0
-387429,34
-386829,131
-386229,52
-385629,21
-385029,0
-384429,6
-383829,0
-383229,0
-382629,84
-382029,5
-381429,25
-380829,174
-380229,2
-379629,0
-379029,0
-378429,270
-377829,13
-377229,8
-376629,0
-376029,193
-375429,0
-374829,0
-374229,148
-373629,10
-373029,0
-372429,0
-371829,6
-371229,75
-370629,113
-370029,144
-369429,102
-368829,100
-368229,0
-367629,3
-367029,0
-366429,0
-365829,0
-365229,0
-364629,0
-364029,25
-363429,0
-362829,0
-362229,0
-361629,0
-361029,0
-360429,63
-359829,23
-359229,0
-358629,0
-358029,108
-357429,0
-356829,0
-356229,0
-355629,0
-355029,27
-354429,15
-353829,13
-353229,2
-352629,0
-352029,0
-351429,0
-350829,13
-350229,38
-349629,0
-349029,0
-348429,0
-347829,0
-347229,10
-346629,9
-346029,0
-345429,0
-344829,57
-344229,0
-343629,0
-343029,0
-342429,0
-341829,0
-341229,0
-340629,0
-340029,0
-339429,0
-338829,0
-338229,0
-337629,0
-337029,0
-336429,0
-335829,0
-335229,0
-334629,0
-334029,0
-333429,0
-332829,0
-332229,0
-331629,0
-331029,0
-330429,0
-329829,0
-329229,0
-328629,0
-328029,0
-327429,0
-326829,0
-326229,0
-325629,0
-325029,0
-324429,0
-323829,0
-323229,0
-322629,0
-322029,0
-321429,0
-320829,0
-320229,0
-319629,0
-319029,0
-318429,0
-317829,0
-317229,0
-316629,0
-316029,0
-315429,0
-314829,0
-314229,0
-313629,0
-313029,0
-312429,0
-311829,0
-311229,0
-310629,0
-310029,0
-309429,11
-308829,0
-308229,90
-307629,64
-307029,213
-306429,40
-305829,9
-305229,144
-304629,25
-304029,54
-303429,24
-302829,92
-302229,528
-301629,0
-301029,16
-300429,61
-299829,0
-299229,0
-298629,0
-298029,10
-297429,2
-296829,0
-296229,1
-295629,19
-295029,0
-294429,0
-293829,0
-293229,0
-292629,0
-292029,0
-291429,8
-290829,0
-290229,0
-289629,0
-289029,0
-288429,408
-287829,834
-287229,1638
-286629,1187
-286029,0
-285429,4
-284829,0
-284229,363
-283629,0
-283029,0
-282429,35
-281829,0
-281229,0
-280629,0
-280029,0
-279429,133
-278829,24
-278229,185
-277629,27
-277029,32
-276429,0
-275829,0
-275229,0
-274629,0
-274029,0
-273429,7
-272829,11
-272229,0
-271629,131
-271029,123
-270429,14
-269829,173
-269229,21
-268629,124
-268029,81
-267429,121
-266829,96
-266229,8
-265629,36
-265029,0
-264429,0
-263829,0
-263229,0
-262629,0
-262029,0
-261429,0
-260829,45
-260229,0
-259629,0
-259029,0
-258429,0
-257829,0
-257229,0
-256629,0
-256029,0
-255429,0
-254829,0
-254229,0
-253629,0
-253029,0
-252429,0
-251829,0
-251229,0
-250629,0
-250029,0
-249429,0
-248829,0
-248229,0
-247629,0
-247029,0
-246429,0
-245829,0
-245229,0
-244629,0
-244029,0
-243429,0
-242829,0
-242229,0
-241629,0
-241029,0
-240429,0
-239829,0
-239229,0
-238629,0
-238029,0
-237429,0
-236829,0
-236229,0
-235629,0
-235029,0
-234429,0
-233829,0
-233229,0
-232629,0
-232029,0
-231429,0
-230829,0
-230229,0
-229629,0
-229029,0
-228429,0
-227829,0
-227229,0
-226629,0
-226029,0
-225429,0
-224829,0
-224229,0
-223629,0
-223029,28
-222429,0
-221829,0
-221229,0
-220629,0
-220029,0
-219429,77
-218829,14
-218229,38
-217629,66
-217029,0
-216429,45
-215829,0
-215229,66
-214629,0
-214029,48
-213429,65
-212829,16
-212229,12
-211629,0
-211029,16
-210429,0
-209829,90
-209229,42
-208629,131
-208029,328
-207429,351
-206829,95
-206229,139
-205629,76
-205029,9
-204429,122
-203829,142
-203229,267
-202629,146
-202029,36
-201429,0
-200829,17
-200229,18
-199629,0
-199029,0
-198429,43
-197829,18
-197229,0
-196629,0
-196029,0
-195429,91
-194829,128
-194229,201
-193629,28
-193029,0
-192429,0
-191829,0
-191229,0
-190629,21
-190029,36
-189429,106
-188829,68
-188229,40
-187629,0
-187029,0
-186429,0
-185829,50
-185229,16
-184629,0
-184029,63
-183429,21
-182829,50
-182229,12
-181629,16
-181029,21
-180429,0
-179829,0
-179229,6
-178629,0
-178029,0
-177429,8
-176829,0
-176229,0
-175629,10
-175029,24
-174429,16
-173829,31
-173229,44
-172629,0
-172029,0
-171429,0
-170829,0
-170229,0
-169629,0
-169029,0
-168429,0
-167829,0
-167229,0
-166629,0
-166029,0
-165429,0
-164829,0
-164229,0
-163629,0
-163029,0
-162429,0
-161829,0
-161229,0
-160629,0
-160029,0
-159429,0
-158829,0
-158229,0
-157629,0
-157029,0
-156429,0
-155829,0
-155229,0
-154629,0
-154029,0
-153429,0
-152829,0
-152229,0
-151629,0
-151029,0
-150429,0
-149829,0
-149229,0
-148629,0
-148029,0
-147429,0
-146829,0
-146229,0
-145629,0
-145029,0
-144429,0
-143829,0
-143229,0
-142629,12
-142029,21
-141429,38
-140829,28
-140229,83
-139629,478
-139029,1358
-138429,311
-137829,71
-137229,34
-136629,0
-136029,20
-135429,19
-134829,13
-134229,26
-133629,96
-133029,54
-132429,158
-131829,89
-131229,47
-130629,53
-130029,266
-129429,441
-128829,112
-128229,28
-127629,16
-127029,0
-126429,0
-125829,0
-125229,67
-124629,59
-124029,6
-123429,11
-122829,0
-122229,16
-121629,0
-121029,23
-120429,61
-119829,46
-119229,31
-118629,8
-118029,33
-117429,0
-116829,0
-116229,0
-115629,48
-115029,129
-114429,0
-113829,48
-113229,0
-112629,29
-112029,0
-111429,0
-110829,516
-110229,886
-109629,5
-109029,23
-108429,545
-107829,444
-107229,124
-106629,209
-106029,8
-105429,45
-104829,191
-104229,141
-103629,157
-103029,63
-102429,155
-101829,5
-101229,565
-100629,148
-100029,119
-99429,50
-98829,16
-98229,2
-97629,36
-97029,0
-96429,0
-95829,0
-95229,0
-94629,19
-94029,0
-93429,16
-92829,0
-92229,39
-91629,11
-91029,0
-90429,0
-89829,7
-89229,0
-88629,0
-88029,0
-87429,0
-86829,0
-86229,0
-85629,0
-85029,0
-84429,0
-83829,0
-83229,0
-82629,0
-82029,0
-81429,0
-80829,0
-80229,0
-79629,0
-79029,0
-78429,0
-77829,0
-77229,0
-76629,0
-76029,0
-75429,0
-74829,0
-74229,0
-73629,0
-73029,0
-72429,0
-71829,0
-71229,0
-70629,0
-70029,0
-69429,0
-68829,0
-68229,0
-67629,0
-67029,0
-66429,0
-65829,0
-65229,0
-64629,0
-64029,0
-63429,0
-62829,0
-62229,0
-61629,0
-61029,0
-60429,0
-59829,0
-59229,0
-58629,0
-58029,0
-57429,0
-56829,0
-56229,16
-55629,9
-55029,0
-54429,0
-53829,28
-53229,1064
-52629,940
-52029,286
-51429,235
-50829,99
-50229,175
-49629,15
-49029,14
-48429,64
-47829,94
-47229,0
-46629,295
-46029,195
-45429,433
-44829,124
-44229,81
-43629,194
-43029,25
-42429,86
-41829,0
-41229,5
-40629,8
-40029,188
-39429,41
-38829,0
-38229,35
-37629,27
-37029,40
-36429,80
-35829,82
-35229,34
-34629,16
-34029,20
-33429,12
-32829,0
-32229,47
-31629,0
-31029,24
-30429,25
-29829,89
-29229,58
-28629,0
-28029,10
-27429,380
-26829,103
-26229,165
-25629,209
-25029,38
-24429,0
-23829,0
-23229,0
-22629,0
-22029,0
-21429,0
-20829,14
-20229,0
-19629,0
-19029,0
-18429,0
-17829,14
-17229,0
-16629,0
-16029,0
-15429,0
-14829,0
-14229,8
-13629,0
-13029,0
-12429,0
-11829,0
-11229,18
-10629,0
-10029,0
-9429,0
-8829,0
-8229,0
-7629,0
-7029,0
-6429,0
-5829,0
-5229,0
-4629,4
-4029,0
-3429,18
-2829,26
-2229,25
-1629,0
-1029,39
-429,2
171,0
771,20
1371,0
1971,0
2571,0
3171,0
3771,0
4371,0
4971,0
5571,0
6171,0
6771,19
7371,0
7971,0
8571,0
9171,0
9771,0
10371,0
10971,0
11571,0
12171,0
12771,0
13371,0
13971,0
14571,0
15171,0
15771,0
16371,14
16971,0
17571,0
18171,20
18771,0
19371,0
19971,0
20571,0
21171,0
21771,0
22371,0
22971,10
23571,0
24171,0
24771,9
25371,0
