-94053,0
-93453,22
-92853,0
-92253,13
-91653,0
-91053,0
-90453,0
-89853,0
-89253,0
-88653,0
-88053,0
-87453,0
-86853,0
-86253,0
-85653,0
-85053,0
-84453,0
-83853,0
-83253,0
-82653,0
-82053,0
-81453,0
-80853,0
-80253,0
-79653,0
-79053,0
-78453,0
-77853,0
-77253,0
-76653,0
-76053,0
-75453,0
-74853,0
-74253,0
-73653,0
-73053,0
-72453,0
-71853,0
-71253,0
-70653,0
-70053,0
-69453,0
-68853,0
-68253,0
-67653,0
-67053,0
-66453,0
-65853,0
-65253,0
-64653,0
-64053,0
-63453,0
-62853,0
-62253,0
-61653,0
-61053,0
-60453,0
-59853,0
-59253,0
-58653,0
-58053,0
-57453,0
-56853,57
-56253,0
-55653,12
-55053,0
-54453,0
-53853,69
-53253,135
-52653,228
-52053,183
-51453,1071
-50853,105
-50253,705
-49653,298
-49053,26
-48453,60
-47853,83
-47253,15
-46653,82
-46053,0
-45453,284
-44853,576
-44253,316
-43653,334
-43053,259
-42453,80
-41853,14
-41253,338
-40653,941
-40053,0
-39453,0
-38853,0
-38253,0
-37653,0
-37053,0
-36453,622
-35853,1196
-35253,0
-34653,0
-34053,0
-33453,0
-32853,0
-32253,860
-31653,666
-31053,4
-30453,0
-29853,0
-29253,143
-28653,531
-28053,154
-27453,857
-26853,18
-26253,42
-25653,226
-25053,87
-24453,13
-23853,44
-23253,0
-22653,0
-22053,0
-21453,0
-20853,0
-20253,0
-19653,0
-19053,0
-18453,0
-17853,0
-17253,0
-16653,0
-16053,0
-15453,0
-14853,0
-14253,0
-13653,0
-13053,0
-12453,0
-11853,0
-11253,0
-10653,0
-10053,0
-9453,0
-8853,0
-8253,0
-7653,0
-7053,0
-6453,0
-5853,0
-5253,0
-4653,0
-4053,0
-3453,14
-2853,0
-2253,20
-1653,168
-1053,67
-453,0
147,0
747,0
1347,0
1947,0
2547,0
3147,0
3747,0
4347,0
4947,0
5547,16
