-159575,0
-158975,0
-158375,0
-157775,0
-157175,0
-156575,0
-155975,0
-155375,0
-154775,0
-154175,0
-153575,0
-152975,0
-152375,0
-151775,0
-151175,0
-150575,0
-149975,0
-149375,0
-148775,0
-148175,0
-147575,0
-146975,0
-146375,0
-145775,0
-145175,0
-144575,0
-143975,0
-143375,0
-142775,0
-142175,0
-141575,0
-140975,0
-140375,0
-139775,0
-139175,0
-138575,181
-137975,13
-137375,285
-136775,327
-136175,96
-135575,179
-134975,0
-134375,2
-133775,16
-133175,249
-132575,0
-131975,287
-131375,123
-130775,145
-130175,19
-129575,0
-128975,27
-128375,0
-127775,8
-127175,0
-126575,0
-125975,133
-125375,0
-124775,0
-124175,0
-123575,313
-122975,0
-122375,0
-121775,65
-121175,0
-120575,178
-119975,163
-119375,57
-118775,85
-118175,8
-117575,8
-116975,0
-116375,0
-115775,8
-115175,0
-114575,0
-113975,0
-113375,21
-112775,19
-112175,0
-111575,0
-110975,0
-110375,26
-109775,17
-109175,0
-108575,0
-107975,0
-107375,5
-106775,0
-106175,0
-105575,0
-104975,0
-104375,0
-103775,0
-103175,0
-102575,0
-101975,0
-101375,0
-100775,0
-100175,0
-99575,9
-98975,0
-98375,0
-97775,0
-97175,0
-96575,0
-95975,0
-95375,0
-94775,0
-94175,0
-93575,0
-92975,0
-92375,0
-91775,124
-91175,4
-90575,295
-89975,305
-89375,200
-88775,0
-88175,0
-87575,0
-86975,0
-86375,0
-85775,0
-85175,0
-84575,0
-83975,0
-83375,0
-82775,0
-82175,0
-81575,0
-80975,0
-80375,0
-79775,0
-79175,0
-78575,0
-77975,0
-77375,0
-76775,0
-76175,0
-75575,0
-74975,0
-74375,0
-73775,0
-73175,0
-72575,0
-71975,0
-71375,0
-70775,0
-70175,0
-69575,0
-68975,0
-68375,0
-67775,0
-67175,0
-66575,0
-65975,0
-65375,0
-64775,0
-64175,0
-63575,0
-62975,0
-62375,0
-61775,0
-61175,0
-60575,0
-59975,0
-59375,0
-58775,0
-58175,0
-57575,0
-56975,0
-56375,0
-55775,0
-55175,260
-54575,49
-53975,78
-53375,94
-52775,0
-52175,179
-51575,0
-50975,75
-50375,0
-49775,55
-49175,0
-48575,0
-47975,0
-47375,2
-46775,0
-46175,0
-45575,30
-44975,27
-44375,0
-43775,0
-43175,0
-42575,0
-41975,0
-41375,0
-40775,0
-40175,13
-39575,0
-38975,0
-38375,0
-37775,0
-37175,0
-36575,0
-35975,53
-35375,0
-34775,0
-34175,162
-33575,115
-32975,453
-32375,82
-31775,0
-31175,103
-30575,38
-29975,6
-29375,0
-28775,117
-28175,72
-27575,16
-26975,56
-26375,269
-25775,240
-25175,11
-24575,11
-23975,0
-23375,0
-22775,0
-22175,0
-21575,0
-20975,0
-20375,0
-19775,0
-19175,0
-18575,0
-17975,0
-17375,0
-16775,0
-16175,0
-15575,0
-14975,0
-14375,0
-13775,0
-13175,0
-12575,0
-11975,0
-11375,0
-10775,0
-10175,0
-9575,0
-8975,0
-8375,0
-7775,0
-7175,0
-6575,0
-5975,0
-5375,0
-4775,0
-4175,0
-3575,0
-2975,0
-2375,0
-1775,131
-1175,13
-575,4
