-331168,0
-330568,0
-329968,0
-329368,0
-328768,0
-328168,0
-327568,0
-326968,0
-326368,0
-325768,0
-325168,0
-324568,0
-323968,0
-323368,0
-322768,0
-322168,0
-321568,0
-320968,0
-320368,0
-319768,0
-319168,0
-318568,0
-317968,0
-317368,0
-316768,0
-316168,0
-315568,0
-314968,0
-314368,0
-313768,0
-313168,0
-312568,0
-311968,0
-311368,0
-310768,0
-310168,0
-309568,0
-308968,0
-308368,0
-307768,0
-307168,0
-306568,0
-305968,0
-305368,0
-304768,85
-304168,1835
-303568,727
-302968,308
-302368,520
-301768,459
-301168,459
-300568,355
-299968,411
-299368,325
-298768,292
-298168,606
-297568,628
-296968,183
-296368,146
-295768,797
-295168,595
-294568,778
-293968,589
-293368,990
-292768,811
-292168,735
-291568,1550
-290968,29
-290368,0
-289768,0
-289168,0
-288568,0
-287968,50
-287368,0
-286768,25
-286168,42
-285568,0
-284968,0
-284368,577
-283768,1685
-283168,763
-282568,0
-281968,0
-281368,165
-280768,191
-280168,8
-279568,165
-278968,137
-278368,357
-277768,167
-277168,53
-276568,67
-275968,206
-275368,69
-274768,7
-274168,119
-273568,576
-272968,499
-272368,805
-271768,300
-271168,940
-270568,332
-269968,125
-269368,9
-268768,685
-268168,191
-267568,283
-266968,102
-266368,0
-265768,0
-265168,0
-264568,0
-263968,0
-263368,0
-262768,56
-262168,0
-261568,0
-260968,0
-260368,95
-259768,40
-259168,0
-258568,119
-257968,42
-257368,0
-256768,0
-256168,0
-255568,0
-254968,0
-254368,0
-253768,0
-253168,0
-252568,0
-251968,0
-251368,0
-250768,0
-250168,0
-249568,0
-248968,0
-248368,0
-247768,0
-247168,0
-246568,0
-245968,0
-245368,0
-244768,0
-244168,0
-243568,0
-242968,0
-242368,0
-241768,0
-241168,0
-240568,0
-239968,0
-239368,0
-238768,0
-238168,0
-237568,0
-236968,0
-236368,0
-235768,0
-235168,0
-234568,0
-233968,0
-233368,0
-232768,0
-232168,0
-231568,0
-230968,0
-230368,0
-229768,0
-229168,0
-228568,0
-227968,0
-227368,0
-226768,65
-226168,283
-225568,115
-224968,53
-224368,13
-223768,144
-223168,290
-222568,287
-221968,424
-221368,20
-220768,46
-220168,272
-219568,20
-218968,28
-218368,50
-217768,21
-217168,100
-216568,516
-215968,217
-215368,337
-214768,94
-214168,57
-213568,26
-212968,37
-212368,0
-211768,53
-211168,21
-210568,20
-209968,76
-209368,83
-208768,3
-208168,0
-207568,0
-206968,96
-206368,628
-205768,1481
-205168,8
-204568,24
-203968,34
-203368,26
-202768,60
-202168,451
-201568,657
-200968,255
-200368,287
-199768,280
-199168,35
-198568,79
-197968,60
-197368,65
-196768,53
-196168,105
-195568,114
-194968,131
-194368,15
-193768,28
-193168,100
-192568,73
-191968,0
-191368,0
-190768,0
-190168,0
-189568,0
-188968,0
-188368,0
-187768,0
-187168,0
-186568,0
-185968,0
-185368,0
-184768,0
-184168,0
-183568,8
-182968,74
-182368,101
-181768,76
-181168,122
-180568,49
-179968,23
-179368,153
-178768,389
-178168,279
-177568,26
-176968,30
-176368,0
-175768,29
-175168,44
-174568,266
-173968,141
-173368,44
-172768,0
-172168,0
-171568,0
-170968,0
-170368,0
-169768,0
-169168,0
-168568,0
-167968,0
-167368,0
-166768,0
-166168,0
-165568,0
-164968,0
-164368,0
-163768,0
-163168,0
-162568,0
-161968,0
-161368,0
-160768,0
-160168,0
-159568,0
-158968,0
-158368,0
-157768,0
-157168,0
-156568,0
-155968,0
-155368,0
-154768,0
-154168,0
-153568,0
-152968,0
-152368,0
-151768,0
-151168,0
-150568,0
-149968,0
-149368,0
-148768,0
-148168,0
-147568,0
-146968,0
-146368,0
-145768,0
-145168,0
-144568,0
-143968,0
-143368,0
-142768,0
-142168,0
-141568,0
-140968,0
-140368,0
-139768,0
-139168,0
-138568,0
-137968,0
-137368,41
-136768,460
-136168,0
-135568,0
-134968,0
-134368,0
-133768,0
-133168,0
-132568,396
-131968,613
-131368,142
-130768,214
-130168,9
-129568,0
-128968,0
-128368,0
-127768,0
-127168,0
-126568,0
-125968,0
-125368,0
-124768,69
-124168,0
-123568,111
-122968,211
-122368,75
-121768,100
-121168,347
-120568,972
-119968,52
-119368,315
-118768,267
-118168,0
-117568,0
-116968,270
-116368,0
-115768,0
-115168,0
-114568,5
-113968,274
-113368,570
-112768,143
-112168,246
-111568,277
-110968,33
-110368,385
-109768,106
-109168,159
-108568,242
-107968,63
-107368,35
-106768,38
-106168,22
-105568,42
-104968,53
-104368,184
-103768,0
-103168,71
-102568,17
-101968,74
-101368,123
-100768,216
-100168,737
-99568,732
-98968,843
-98368,253
-97768,197
-97168,267
-96568,639
-95968,230
-95368,600
-94768,203
-94168,5
-93568,0
-92968,0
-92368,0
-91768,0
-91168,0
-90568,0
-89968,0
-89368,0
-88768,0
-88168,0
-87568,0
-86968,0
-86368,0
-85768,0
-85168,0
-84568,0
-83968,0
-83368,0
-82768,0
-82168,0
-81568,0
-80968,24
-80368,0
-79768,32
-79168,173
-78568,0
-77968,0
-77368,0
-76768,0
-76168,0
-75568,0
-74968,0
-74368,0
-73768,0
-73168,0
-72568,0
-71968,0
-71368,0
-70768,0
-70168,0
-69568,0
-68968,0
-68368,0
-67768,0
-67168,0
-66568,0
-65968,0
-65368,0
-64768,0
-64168,0
-63568,0
-62968,0
-62368,0
-61768,0
-61168,0
-60568,0
-59968,0
-59368,0
-58768,0
-58168,0
-57568,0
-56968,0
-56368,0
-55768,0
-55168,0
-54568,0
-53968,0
-53368,0
-52768,0
-52168,0
-51568,0
-50968,0
-50368,0
-49768,0
-49168,34
-48568,0
-47968,0
-47368,0
-46768,8
-46168,193
-45568,298
-44968,0
-44368,147
-43768,87
-43168,0
-42568,0
-41968,0
-41368,16
-40768,16
-40168,413
-39568,53
-38968,4
-38368,127
-37768,499
-37168,463
-36568,382
-35968,579
-35368,640
-34768,524
-34168,980
-33568,314
-32968,664
-32368,497
-31768,727
-31168,481
-30568,134
-29968,2
-29368,3
-28768,0
-28168,195
-27568,201
-26968,104
-26368,430
-25768,330
-25168,19
-24568,0
-23968,0
-23368,0
-22768,0
-22168,0
-21568,0
-20968,0
-20368,0
-19768,0
-19168,0
-18568,0
-17968,0
-17368,0
-16768,0
-16168,0
-15568,0
-14968,0
-14368,0
-13768,0
-13168,0
-12568,0
-11968,0
-11368,24
-10768,0
-10168,0
-9568,0
-8968,0
-8368,0
-7768,0
-7168,0
-6568,0
-5968,0
-5368,0
-4768,0
-4168,2
-3568,6
-2968,0
-2368,8
-1768,201
-1168,59
-568,15
32,4
632,0
1232,0
1832,0
2432,0
3032,0
3632,0
4232,0
4832,0
5432,0
6032,0
6632,4
7232,0
7832,0
8432,0
9032,0
9632,67
10232,4
10832,0
11432,0
12032,0
12632,0
13232,0
13832,0
14432,0
15032,0
15632,0
16232,0
16832,0
17432,0
18032,0
18632,0
19232,0
19832,0
20432,0
21032,0
21632,0
22232,0
22832,0
23432,0
24032,0
24632,0
25232,0
25832,0
26432,0
27032,0
27632,0
28232,0
28832,0
29432,45
30032,49
30632,203
31232,86
31832,0
32432,0
33032,0
33632,1
34232,0
34832,0
35432,0
36032,0
36632,0
37232,0
37832,0
38432,0
39032,0
39632,0
40232,0
40832,0
41432,0
42032,0
42632,0
43232,0
43832,122
44432,54
45032,45
45632,28
46232,0
46832,0
47432,75
48032,81
48632,7
49232,0
49832,0
50432,52
51032,0
51632,228
52232,0
52832,0
53432,0
54032,0
54632,0
55232,0
55832,0
56432,0
57032,0
57632,0
58232,0
58832,0
59432,0
60032,300
60632,49
61232,12
61832,3
62432,0
63032,175
63632,0
64232,0
64832,48
65432,29
66032,232
66632,0
67232,0
67832,0
68432,0
69032,0
69632,0
70232,354
70832,558
71432,0
72032,51
72632,0
73232,0
73832,0
74432,0
75032,0
75632,66
76232,0
76832,0
77432,0
78032,0
78632,0
79232,0
79832,0
80432,0
81032,0
81632,0
82232,0
82832,0
83432,0
84032,0
84632,0
85232,0
85832,0
86432,0
87032,0
87632,0
88232,0
88832,0
89432,0
90032,0
90632,0
91232,0
91832,0
92432,0
93032,0
93632,0
94232,0
94832,0
95432,0
96032,0
96632,0
97232,0
97832,0
98432,0
99032,0
99632,0
100232,0
100832,0
101432,0
102032,0
102632,0
103232,0
103832,0
104432,0
105032,0
105632,0
106232,0
106832,0
107432,0
108032,0
108632,0
109232,0
109832,0
110432,0
111032,0
111632,0
112232,0
112832,0
113432,0
114032,0
114632,0
115232,0
115832,0
116432,0
117032,0
117632,0
118232,0
118832,22
119432,0
120032,76
120632,41
121232,0
121832,0
122432,0
123032,0
123632,0
124232,0
124832,0
125432,0
126032,99
126632,129
127232,200
127832,144
128432,0
129032,0
129632,0
130232,0
130832,0
131432,0
132032,0
132632,0
133232,0
133832,0
134432,175
135032,0
135632,188
136232,217
136832,218
137432,365
138032,414
138632,653
139232,368
139832,0
140432,0
141032,0
141632,0
142232,0
142832,0
143432,80
144032,0
144632,320
145232,32
145832,0
146432,0
147032,356
147632,0
148232,0
148832,0
149432,154
150032,156
150632,47
151232,0
151832,0
152432,15
153032,0
153632,0
154232,0
154832,0
155432,0
156032,0
156632,0
157232,0
157832,0
158432,26
159032,60
159632,45
160232,0
160832,16
161432,8
162032,0
162632,0
163232,0
163832,0
164432,0
165032,0
165632,0
166232,0
166832,61
167432,28
168032,113
168632,39
169232,0
169832,9
170432,0
171032,0
171632,0
172232,0
172832,0
173432,0
174032,4
174632,0
175232,0
175832,0
176432,0
177032,0
177632,0
178232,0
178832,0
179432,0
180032,0
180632,0
181232,0
181832,0
182432,0
183032,0
183632,0
184232,0
184832,0
185432,0
186032,0
186632,0
187232,0
187832,0
188432,0
189032,0
189632,0
190232,0
190832,0
191432,0
192032,0
192632,0
193232,0
193832,0
194432,0
195032,0
195632,0
196232,0
196832,0
197432,0
198032,0
198632,0
199232,0
199832,0
200432,0
201032,0
201632,0
202232,0
202832,0
203432,0
204032,0
204632,0
205232,0
205832,0
206432,0
207032,101
207632,91
208232,0
208832,0
209432,0
210032,0
210632,0
211232,0
211832,0
212432,0
213032,0
213632,275
214232,1175
214832,33
215432,0
216032,0
216632,0
217232,0
217832,0
218432,0
219032,0
219632,27
220232,127
220832,148
221432,0
222032,85
222632,246
223232,91
223832,13
224432,313
225032,303
225632,895
226232,38
226832,0
227432,0
228032,0
228632,0
229232,0
229832,0
230432,0
231032,0
231632,0
232232,0
232832,48
233432,0
234032,0
234632,70
235232,0
235832,0
236432,0
237032,0
237632,0
238232,90
238832,29
239432,0
240032,0
240632,0
241232,0
241832,10
242432,100
243032,0
243632,0
244232,0
244832,0
245432,0
246032,0
246632,9
247232,185
247832,580
248432,1098
249032,351
249632,0
250232,0
250832,425
251432,903
252032,653
252632,385
253232,124
253832,0
254432,0
255032,0
255632,0
256232,25
256832,67
257432,0
258032,0
258632,0
259232,0
259832,0
260432,0
261032,0
261632,0
262232,0
262832,0
263432,0
264032,0
264632,0
265232,0
265832,0
266432,0
267032,0
267632,0
268232,0
268832,0
269432,0
270032,0
270632,0
271232,0
271832,0
272432,0
273032,0
273632,0
274232,0
274832,0
275432,0
276032,0
276632,0
277232,0
277832,0
278432,0
279032,0
279632,0
280232,0
280832,0
281432,0
282032,0
282632,0
283232,0
283832,0
284432,0
285032,0
285632,0
286232,0
286832,0
287432,0
288032,0
288632,0
289232,0
289832,0
290432,0
291032,0
291632,10
292232,0
292832,76
293432,116
294032,0
294632,0
295232,360
295832,821
296432,56
297032,0
297632,0
298232,0
298832,0
299432,0
300032,17
300632,153
301232,13
301832,29
302432,22
303032,51
303632,38
304232,106
304832,94
305432,311
306032,16
306632,11
307232,125
307832,0
308432,96
309032,121
309632,30
310232,359
310832,393
311432,622
312032,297
312632,0
313232,0
313832,0
314432,0
315032,0
315632,0
316232,0
316832,0
317432,0
318032,0
318632,0
319232,0
319832,0
320432,0
321032,0
321632,0
322232,0
322832,0
323432,0
324032,419
324632,197
325232,0
325832,0
326432,0
327032,0
327632,0
328232,211
328832,0
329432,0
330032,0
330632,0
331232,0
331832,251
332432,339
333032,0
333632,0
334232,8
334832,0
335432,0
336032,0
336632,0
337232,0
337832,0
338432,436
339032,858
339632,0
340232,0
340832,0
341432,0
342032,0
342632,0
343232,0
343832,0
344432,0
345032,0
345632,0
346232,0
346832,0
347432,0
348032,0
348632,0
349232,0
349832,0
350432,0
351032,0
351632,0
352232,0
352832,0
353432,0
354032,0
354632,0
355232,0
355832,0
356432,0
357032,0
357632,0
358232,0
358832,0
359432,0
360032,0
360632,0
361232,0
361832,0
362432,0
363032,0
363632,0
364232,0
364832,0
365432,0
366032,0
366632,0
367232,0
367832,0
368432,0
369032,0
369632,0
370232,0
370832,0
371432,0
372032,0
372632,0
373232,0
373832,0
374432,0
375032,0
375632,0
376232,0
376832,0
377432,0
378032,0
378632,0
379232,0
379832,0
380432,0
381032,0
381632,0
382232,0
382832,0
383432,0
384032,0
384632,0
385232,0
385832,412
386432,555
387032,169
387632,221
388232,0
388832,13
389432,105
390032,0
390632,72
391232,144
391832,17
392432,40
393032,286
393632,61
394232,127
394832,348
395432,119
396032,145
396632,361
397232,14
397832,132
398432,111
399032,1
399632,0
400232,0
400832,0
401432,0
402032,0
402632,42
403232,291
403832,60
404432,0
405032,31
405632,0
406232,0
406832,210
407432,0
408032,0
408632,0
409232,0
409832,53
410432,0
411032,0
411632,0
412232,0
412832,0
413432,67
414032,0
414632,0
415232,0
415832,0
416432,0
417032,0
417632,0
418232,0
418832,0
419432,0
420032,362
420632,571
421232,352
421832,0
422432,0
423032,0
423632,0
424232,0
424832,33
425432,32
426032,38
426632,0
427232,0
427832,8
428432,0
429032,0
429632,0
430232,0
430832,0
431432,0
432032,0
432632,0
433232,8
433832,0
434432,0
435032,0
435632,0
436232,0
436832,0
437432,0
438032,0
438632,0
439232,0
439832,0
440432,0
441032,0
441632,0
442232,0
442832,0
443432,0
444032,0
444632,0
445232,0
445832,0
446432,0
447032,0
447632,0
448232,0
448832,0
449432,0
450032,0
450632,0
451232,0
451832,0
452432,0
453032,0
453632,0
454232,0
454832,0
455432,0
456032,0
456632,0
457232,0
457832,0
458432,0
459032,0
459632,0
460232,0
460832,0
461432,0
462032,0
462632,0
463232,0
463832,0
464432,0
465032,18
465632,0
466232,0
466832,0
467432,0
468032,0
468632,9
469232,778
469832,9
470432,0
471032,0
471632,0
472232,0
472832,526
473432,232
474032,253
474632,13
475232,131
475832,99
476432,128
477032,0
477632,0
478232,18
478832,6
479432,101
480032,194
480632,0
481232,312
481832,408
482432,181
483032,435
483632,579
484232,230
484832,209
485432,412
486032,970
486632,501
487232,0
487832,29
488432,270
489032,905
489632,56
490232,0
490832,0
491432,0
492032,34
492632,0
493232,15
493832,0
494432,0
495032,0
495632,55
496232,0
496832,8
497432,27
498032,0
498632,0
499232,0
499832,0
500432,55
501032,0
501632,8
502232,0
502832,0
503432,0
504032,0
504632,76
505232,40
505832,79
506432,54
507032,25
507632,0
508232,0
508832,2
509432,0
510032,0
510632,15
511232,0
511832,0
512432,0
513032,23
513632,0
514232,0
514832,0
515432,0
516032,0
516632,0
517232,0
517832,0
518432,0
519032,20
519632,0
520232,0
520832,0
521432,0
522032,0
522632,24
523232,55
523832,0
524432,5
525032,0
525632,0
526232,0
526832,0
527432,0
528032,0
528632,0
529232,0
529832,0
530432,0
531032,0
531632,0
532232,0
532832,0
533432,0
534032,0
534632,0
535232,0
535832,0
536432,0
537032,0
537632,0
538232,0
538832,0
539432,0
540032,0
540632,0
541232,0
541832,0
542432,0
543032,0
543632,0
544232,0
544832,0
545432,0
546032,0
546632,0
547232,0
547832,0
548432,0
549032,61
549632,21
550232,32
550832,31
551432,0
552032,0
552632,0
553232,0
553832,0
554432,8
555032,26
555632,2
556232,0
556832,212
557432,316
558032,0
558632,68
559232,0
559832,53
560432,0
561032,0
561632,0
562232,0
562832,277
563432,62
564032,0
564632,0
565232,0
565832,0
566432,0
567032,155
567632,0
568232,380
568832,41
569432,0
570032,0
570632,0
571232,0
571832,0
572432,0
573032,0
573632,0
574232,83
574832,397
575432,60
576032,0
576632,0
577232,161
577832,24
578432,0
579032,0
579632,0
580232,0
580832,111
581432,53
582032,14
582632,45
583232,14
583832,72
584432,18
585032,3
585632,0
586232,0
586832,0
587432,0
588032,0
588632,0
589232,0
589832,0
590432,27
591032,0
591632,0
592232,0
592832,0
593432,0
594032,0
594632,44
595232,202
595832,139
596432,3
597032,0
597632,0
598232,0
598832,104
599432,29
600032,68
600632,0
601232,0
601832,43
602432,0
603032,0
603632,0
604232,0
